IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,1,1,6,2,5,0,3,4,1,2,5,3,4,0,6,16,4,1,4,1,1,64,64,1,1,1,1,112,4,2,2,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,519168,True,10000525
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,443392,True,10002728
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,1,1,28,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1810432,True,10004644
1,0,1,1,1,4,1,0,6,2,3,5,1,2,6,3,4,0,5,16,4,1,2,1,2,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,766976,True,10006309
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,443392,True,10007869
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,5,0,4,16,4,1,4,1,1,64,64,1,1,1,1,112,1,2,28,1,2,112,1,1,16,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10009450
0,0,1,1,1,0,6,1,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,443392,True,10011115
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,0,4,5,16,4,1,4,1,1,64,32,1,2,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,604160,True,10012818
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,5,0,16,4,1,4,1,1,64,64,1,1,1,1,112,4,1,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,500736,True,10014481
0,0,0,1,1,1,6,2,5,0,4,3,1,2,6,3,4,0,5,16,4,1,4,1,1,64,16,1,4,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1081344,True,10016230
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1004544,True,10018422
0,0,1,1,1,1,6,0,5,2,4,3,1,0,6,3,4,2,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,442368,True,10020280
0,1,0,0,1,2,0,1,6,4,3,5,6,5,4,1,2,3,0,16,1,2,1,1,8,64,1,4,16,1,1,112,112,1,1,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,25559040,True,10022367
0,0,1,1,1,1,6,0,5,2,3,4,1,0,6,2,5,3,4,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,1,1,28,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1051648,True,10023986
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1010687,True,10026730
0,1,1,1,0,5,2,6,4,0,3,1,6,3,5,0,4,1,2,16,8,1,1,2,1,64,64,1,1,1,1,112,4,2,14,1,1,112,1,14,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2309120,True,10028580
0,1,1,1,1,5,0,6,2,3,1,4,4,0,6,3,2,1,5,16,8,2,1,1,1,64,4,2,4,1,2,112,7,1,4,1,4,112,4,2,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1028095,True,10030240
1,1,0,0,0,4,2,0,6,3,1,5,0,1,5,3,6,2,4,16,16,1,1,1,1,64,4,8,1,1,2,112,2,1,4,1,14,112,4,1,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,21484544,True,10032183
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1036288,True,10034161
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,444416,True,10036180
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,1,1,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3032064,True,10038025
1,1,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,522239,True,10040342
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1004544,True,10042358
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1006592,True,10044041
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1003520,True,10045972
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,998400,True,10048159
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1001472,True,10050402
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1019904,True,10052151
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,994304,True,10053873
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,992256,True,10055639
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1007616,True,10057754
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1026047,True,10059963
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1013760,True,10062302
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1015808,True,10064785
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1015808,True,10066912
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1014784,True,10068683
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1017856,True,10070531
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1007616,True,10072169
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1008640,True,10073956
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1008640,True,10075792
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1012735,True,10077942
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1013760,True,10080199
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1010687,True,10083079
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1009664,True,10085009
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1016832,True,10087232
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1005568,True,10089327
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1002496,True,10091310
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1007616,True,10093044
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1009664,True,10094856
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,999424,True,10096641
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1014784,True,10099120
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,999424,True,10101082
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1020928,True,10103053
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1008640,True,10105022
0,0,0,0,1,6,3,0,1,2,5,4,6,5,3,0,2,4,1,16,4,4,1,1,1,64,8,1,4,1,2,112,112,1,1,1,1,112,1,7,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2673664,True,10106795
0,1,1,1,1,6,2,0,4,5,3,1,3,6,0,2,4,1,5,16,16,1,1,1,1,64,8,2,2,2,1,112,1,1,14,1,8,112,4,1,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1324032,True,10108671
0,0,1,1,1,3,6,4,5,1,2,0,5,4,6,0,1,2,3,16,1,2,4,1,2,64,4,2,2,4,1,112,7,1,16,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6304768,True,10110842
1,1,1,0,1,4,2,1,6,5,0,3,6,3,0,2,5,4,1,16,4,2,1,1,2,64,8,1,1,2,4,112,112,1,1,1,1,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3775488,True,10113178
1,0,0,1,1,2,1,0,4,6,3,5,6,5,0,2,1,4,3,16,1,4,4,1,1,64,64,1,1,1,1,112,7,2,1,4,2,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3697664,True,10115067
0,1,1,0,1,5,0,6,4,1,3,2,6,0,5,1,3,2,4,16,2,1,4,1,2,64,64,1,1,1,1,112,2,1,28,1,2,112,1,1,14,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10116774
0,0,1,1,0,1,6,0,2,3,5,4,1,6,4,0,3,2,5,16,2,1,8,1,1,64,4,16,1,1,1,112,4,1,2,1,14,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8172543,True,10118508
0,1,1,1,1,2,6,0,4,5,1,3,1,6,5,4,3,0,2,16,16,1,1,1,1,64,8,1,4,1,2,112,4,1,28,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2110464,True,10120206
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1012735,True,10121974
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1024000,True,10123835
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1016832,True,10125533
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1020928,True,10127308
0,1,1,1,1,6,5,1,4,3,2,0,4,2,5,3,6,0,1,16,8,1,2,1,1,64,64,1,1,1,1,112,4,1,7,2,2,112,2,4,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,807936,True,10129010
0,0,1,0,1,2,1,6,4,5,3,0,0,5,2,1,3,4,6,16,4,2,2,1,1,64,64,1,1,1,1,112,2,4,7,2,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,861184,True,10130730
0,1,1,1,1,0,6,5,1,2,3,4,0,4,5,2,1,6,3,16,16,1,1,1,1,64,4,1,2,1,8,112,8,7,2,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,729088,True,10132750
1,0,0,0,1,6,4,0,5,1,3,2,2,6,0,1,3,4,5,16,2,1,1,8,1,64,2,8,4,1,1,112,112,1,1,1,1,112,1,1,16,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,877568,True,10134628
0,1,0,1,0,6,5,4,3,0,1,2,4,6,0,1,3,2,5,16,16,1,1,1,1,64,2,2,2,1,8,112,7,2,2,1,4,112,2,8,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,78726144,True,10137306
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1005568,True,10139570
0,0,0,1,1,0,6,1,2,4,5,3,6,0,4,1,2,3,5,16,2,1,8,1,1,64,64,1,1,1,1,112,2,1,14,1,4,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,4489216,True,10141632
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1008640,True,10143532
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1016832,True,10145459
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1006592,True,10147203
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1007616,True,10148978
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1015808,True,10150813
0,0,0,0,1,1,0,3,2,5,4,6,0,4,6,3,2,5,1,16,1,1,1,2,8,64,8,1,1,1,8,112,7,16,1,1,1,112,1,1,112,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3907584,True,10152705
0,1,0,1,1,5,4,2,0,1,3,6,6,0,5,2,4,1,3,16,16,1,1,1,1,64,4,2,2,4,1,112,7,4,4,1,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1584128,True,10154515
1,1,1,1,1,5,2,6,0,1,4,3,6,0,2,1,3,4,5,16,16,1,1,1,1,64,8,1,1,4,2,112,2,2,14,1,2,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,976896,True,10156648
1,0,1,1,1,0,6,4,1,3,2,5,2,6,5,0,3,4,1,16,2,8,1,1,1,64,2,32,1,1,1,112,112,1,1,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,72361984,True,10159022
0,0,1,1,1,4,6,0,5,1,2,3,1,0,6,3,4,2,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,443392,True,10160795
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,0,5,4,16,4,1,4,1,1,64,64,1,1,1,1,112,7,2,2,1,4,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,683008,True,10162405
0,0,1,1,1,1,6,0,5,2,3,4,6,1,5,2,3,0,4,16,1,1,8,2,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,1,1,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5116928,True,10164952
0,0,0,1,1,1,2,0,6,3,4,5,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,1,2,14,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1734656,True,10166671
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1024000,True,10168412
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1014784,True,10170152
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1010687,True,10172176
0,0,0,1,1,5,4,1,6,2,3,0,3,5,6,1,2,0,4,16,2,1,4,1,2,64,4,4,2,2,1,112,4,1,4,1,7,112,2,1,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1011711,True,10174153
0,0,1,1,1,1,6,0,5,2,3,4,2,1,6,3,5,0,4,16,2,1,8,1,1,64,64,1,1,1,1,112,4,2,2,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,688128,True,10175864
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,7,1,2,1,8,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,491520,True,10177967
0,1,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,8,1,8,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2192384,True,10179816
0,1,1,1,1,0,6,1,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,32,1,2,1,1,112,2,8,1,1,7,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,860160,True,10181542
0,0,1,0,1,0,1,5,6,3,4,2,6,5,4,1,2,0,3,16,1,2,4,1,2,64,2,1,16,2,1,112,112,1,1,1,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,854016,True,10183393
1,0,1,0,1,0,6,5,1,3,2,4,6,1,5,3,0,4,2,16,16,1,1,1,1,64,16,1,4,1,1,112,2,7,8,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,27117568,True,10185835
0,1,1,0,1,3,6,0,5,1,4,2,4,6,2,0,3,1,5,16,2,1,2,1,4,64,8,4,2,1,1,112,28,1,2,1,2,112,4,1,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,653312,True,10188007
0,1,0,1,1,0,6,4,1,2,3,5,4,0,3,1,5,2,6,16,16,1,1,1,1,64,8,1,2,4,1,112,14,2,4,1,1,112,2,1,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,760832,True,10190231
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,4,1,4,1,1,64,16,1,4,1,1,112,2,2,2,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1080320,True,10192667
0,0,1,1,1,1,6,0,5,2,3,4,1,2,6,3,4,0,5,16,8,1,2,1,1,64,64,1,1,1,1,112,4,2,2,1,7,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,607232,True,10194538
0,0,1,1,1,1,6,0,5,2,4,3,1,2,6,3,4,0,5,16,4,1,4,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,4,1,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,775168,True,10196564
0,0,1,1,1,1,6,0,5,2,3,4,1,2,5,3,4,0,6,16,4,1,4,1,1,64,32,1,2,1,1,112,2,1,4,1,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,687104,True,10198926
