IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,1,4,3,2,0,1,5,6,4,5,2,1,3,0,6,16,4,2,1,1,2,64,2,1,4,8,1,112,7,4,1,4,1,112,2,2,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5787648,True,3534978
0,1,1,0,1,3,6,0,2,5,1,4,6,3,1,5,4,0,2,16,1,1,16,1,1,64,2,8,1,4,1,112,112,1,1,1,1,112,1,7,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1100800,True,3536513
1,0,1,0,1,1,4,0,3,2,6,5,4,0,1,5,2,3,6,16,16,1,1,1,1,64,1,2,1,4,8,112,1,2,14,2,2,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,10202112,True,3538893
0,0,1,1,1,1,0,5,4,2,3,6,0,6,5,1,3,2,4,16,2,1,2,2,2,64,4,8,2,1,1,112,1,2,7,2,4,112,14,4,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6090752,True,3540415
0,1,1,0,1,1,0,6,5,2,4,3,6,5,3,4,0,2,1,16,2,2,4,1,1,64,1,2,4,1,8,112,1,1,7,4,4,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,23758848,True,3542412
1,0,0,1,1,3,2,5,1,0,4,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,2,1,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,545792,True,3543842
1,0,0,1,0,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,64,1,1,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3667968,True,3545434
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,3,0,4,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,409600,True,3546752
1,0,0,1,1,4,1,5,2,3,0,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,312320,True,3548081
1,0,0,1,1,3,2,4,1,0,5,6,6,1,0,5,4,2,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,521215,True,3549545
1,0,0,1,0,3,2,4,5,0,1,6,3,1,2,6,5,0,4,16,8,1,1,1,2,64,16,1,1,4,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3552256,True,3550995
1,0,1,1,1,3,2,4,1,5,0,6,6,1,2,5,4,0,3,16,8,1,1,2,1,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,372736,True,3552403
1,0,0,1,1,3,2,4,1,6,0,5,6,1,2,5,4,3,0,16,8,1,1,1,2,64,16,1,4,1,1,112,4,1,2,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,380928,True,3553851
1,0,0,1,0,2,3,4,1,0,6,5,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4510720,True,3555373
1,0,0,1,1,3,2,4,0,1,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,8,1,8,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,374784,True,3556618
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,2,1,7,112,2,1,7,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,509952,True,3558061
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,261119,True,3559325
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,1,1,32,2,1,112,1,1,4,1,28,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3560778
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,261119,True,3562017
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,0,5,3,4,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,295936,True,3563416
1,0,0,1,1,3,2,4,1,0,5,6,6,1,5,4,3,0,2,16,8,1,1,1,2,64,16,1,4,1,1,112,1,1,4,1,28,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3564812
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,56,1,1,1,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,454656,True,3566159
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,4,1,8,2,1,112,8,1,1,1,14,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,473088,True,3567832
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,3,0,4,16,8,1,1,1,2,64,4,1,8,2,1,112,14,1,2,1,4,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,604160,True,3569305
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,28,1,2,1,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,441344,True,3570802
1,0,0,1,1,3,2,4,1,6,0,5,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,263168,True,3572258
1,0,0,1,1,3,2,4,6,0,1,5,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,263168,True,3573565
1,0,0,1,1,0,3,4,2,1,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,263168,True,3574976
1,0,0,1,1,3,2,4,1,5,0,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,1,1,4,1,28,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3576341
1,0,0,1,1,3,2,4,1,0,5,6,5,1,2,6,4,3,0,16,8,1,1,1,2,64,64,1,1,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,315392,True,3578219
1,0,0,1,1,3,2,4,0,1,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,2,2,1,112,8,1,2,1,7,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,412672,True,3579908
1,0,0,1,1,3,2,4,1,5,6,0,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,309248,True,3581487
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,4,1,2,1,2,64,16,1,4,1,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,873472,True,3583002
1,1,0,1,1,4,3,2,0,1,5,6,4,5,2,1,3,0,6,16,4,2,1,1,2,64,2,1,4,8,1,112,7,4,1,4,1,112,2,2,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5784576,True,3584539
1,1,0,1,1,5,3,2,0,1,4,6,4,5,2,1,3,0,6,16,4,2,1,1,2,64,2,1,4,8,1,112,7,4,1,4,1,112,2,2,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5786624,True,3586055
1,1,0,1,1,4,5,2,0,1,3,6,5,4,2,1,3,0,6,16,4,2,1,1,2,64,2,1,8,4,1,112,7,2,1,4,2,112,2,2,7,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,6124544,True,3587950
1,1,0,1,1,4,5,2,0,1,3,6,4,5,2,1,3,0,6,16,4,2,1,1,2,64,2,1,8,4,1,112,7,2,1,4,2,112,2,2,7,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,6126592,True,3589761
1,0,0,1,1,3,2,4,5,0,1,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,2,2,1,112,8,1,2,1,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,263168,True,3591325
1,0,0,1,1,3,2,4,0,1,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,8,1,8,1,1,112,8,1,1,1,14,112,2,1,14,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,482304,True,3592921
1,0,0,1,1,3,1,4,2,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,8,1,8,1,1,112,8,1,1,1,14,112,2,4,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,392192,True,3594533
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,3,0,4,16,8,1,1,1,2,64,32,1,2,1,1,112,4,1,2,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,293888,True,3595966
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,2,1,1,1,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,275456,True,3597520
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,310272,True,3598907
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,0,5,3,4,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,7,1,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3600474
1,0,0,1,1,3,6,2,1,0,4,5,3,1,2,6,5,4,0,16,8,1,2,1,1,64,16,1,4,1,1,112,8,1,1,7,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,302080,True,3601818
0,0,1,0,1,5,0,1,2,6,3,4,3,1,0,5,6,4,2,16,8,1,2,1,1,64,2,4,4,2,1,112,4,2,1,2,7,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7505920,True,3603253
1,1,1,1,1,6,4,0,5,2,3,1,6,1,4,2,0,3,5,16,2,4,1,1,2,64,2,4,4,1,2,112,4,1,1,14,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,70033408,True,3605298
0,1,0,0,1,0,6,2,5,1,4,3,4,2,0,6,5,3,1,16,1,1,16,1,1,64,16,4,1,1,1,112,14,1,1,2,4,112,1,8,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1588224,True,3606758
1,1,0,1,1,5,2,3,6,1,4,0,6,1,3,2,5,0,4,16,2,4,1,2,1,64,64,1,1,1,1,112,1,1,28,1,4,112,7,4,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2221056,True,3608292
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,4,1,1,1,4,64,16,1,4,1,1,112,8,1,1,1,14,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,378880,True,3610195
1,0,0,1,1,4,2,3,1,0,5,6,6,2,1,5,4,0,3,16,8,1,1,1,2,64,8,1,8,1,1,112,8,1,2,1,7,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,413696,True,3611707
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,4,2,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,352256,True,3613189
1,0,0,1,0,4,2,3,1,0,5,6,6,1,2,5,4,0,3,16,2,1,2,1,4,64,8,1,8,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,17888256,True,3614723
1,0,0,1,1,3,2,4,1,0,5,6,6,1,5,4,3,0,2,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,740352,True,3616179
1,0,0,1,1,5,4,2,1,0,3,6,6,1,2,5,4,3,0,16,8,1,1,1,2,64,2,1,16,2,1,112,8,1,1,1,14,112,2,1,2,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,12734464,True,3618953
1,0,0,1,1,3,2,4,1,0,5,6,5,1,2,0,6,3,4,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,1,2,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,332800,True,3620416
1,0,0,1,1,3,2,1,4,0,5,6,1,2,3,4,6,0,5,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,261119,True,3621836
1,0,0,1,0,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,28429312,True,3623910
1,0,0,1,1,3,5,2,1,4,0,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,32,1,2,1,1,112,8,1,1,1,14,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,337920,True,3625614
1,0,0,1,1,3,2,4,0,1,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,313344,True,3627024
1,0,0,1,1,3,2,4,1,0,5,6,6,3,2,5,4,0,1,16,4,1,1,1,4,64,16,1,2,2,1,112,8,1,2,1,7,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1054720,True,3628807
1,0,0,1,1,3,2,4,1,5,0,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,7,1,2,1,8,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,326656,True,3630213
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,32,1,2,1,1,112,8,1,1,1,14,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,629760,True,3632148
1,0,0,1,1,3,4,2,1,0,5,6,6,1,2,5,4,0,3,16,8,1,2,1,1,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,291840,True,3633511
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,3,0,4,16,8,1,1,1,2,64,16,1,2,2,1,112,8,1,1,1,14,112,1,2,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,303104,True,3635195
1,0,0,1,1,3,2,0,4,1,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,4,1,8,2,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,377856,True,3636927
1,0,0,1,1,3,2,4,1,0,5,6,1,2,5,6,4,0,3,16,4,1,1,1,4,64,16,1,4,1,1,112,8,1,1,1,14,112,1,2,7,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4024320,True,3639818
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,275456,True,3641374
1,0,0,1,1,5,2,3,1,4,0,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,261119,True,3642687
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,295936,True,3644310
1,0,0,1,1,3,2,4,1,0,5,6,4,1,2,6,5,3,0,16,8,1,1,1,2,64,16,1,4,1,1,112,14,1,2,1,4,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,356352,True,3645857
1,0,0,1,1,3,2,4,1,0,5,6,5,1,2,6,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,7,1,2,1,8,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,454656,True,3647388
1,0,0,1,1,3,2,5,0,4,6,1,6,1,0,5,4,2,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,263168,True,3648878
1,1,1,1,1,1,0,3,5,2,6,4,2,3,6,1,5,4,0,16,4,1,2,2,1,64,4,16,1,1,1,112,1,7,1,1,16,112,14,2,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,11279360,True,3650574
0,0,1,0,1,4,2,0,1,6,5,3,3,4,6,2,0,1,5,16,4,2,2,1,1,64,64,1,1,1,1,112,1,1,8,7,2,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,396288,True,3651936
1,1,1,0,1,1,6,0,4,2,5,3,6,0,3,1,4,2,5,16,4,1,4,1,1,64,16,4,1,1,1,112,2,1,8,1,7,112,2,1,8,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,783360,True,3653397
0,0,0,0,0,5,4,6,0,2,3,1,6,0,3,2,5,4,1,16,2,2,4,1,1,64,1,8,2,1,4,112,2,8,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,63656960,True,3655447
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,280576,True,3656957
1,0,0,1,1,3,2,4,1,0,5,6,6,1,0,5,4,2,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,4,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3332096,True,3659033
0,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,2,2,1,1,112,8,1,1,1,14,112,2,7,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,23529472,True,3660873
1,0,0,0,1,3,1,4,2,0,5,6,6,1,2,5,4,0,3,16,8,1,2,1,1,64,16,1,4,1,1,112,8,1,1,1,14,112,1,2,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,312320,True,3662376
1,0,0,1,1,3,4,2,1,0,5,6,6,2,1,5,4,0,3,16,8,1,1,1,2,64,8,1,8,1,1,112,14,1,2,1,4,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,582656,True,3663892
1,0,1,1,1,4,2,3,0,1,5,6,5,1,2,6,4,0,3,16,16,1,1,1,1,64,32,1,2,1,1,112,8,1,1,1,14,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,874496,True,3665828
1,0,0,1,1,4,2,3,1,0,5,6,6,2,1,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,2,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,330752,True,3667408
1,0,0,1,1,3,4,2,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,7,1,2,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,591872,True,3668948
1,0,0,1,1,3,2,4,1,0,6,5,5,2,0,6,4,1,3,16,8,1,1,1,2,64,4,1,8,2,1,112,7,1,1,1,16,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,442368,True,3670599
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,7,1,2,1,8,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,550912,True,3672121
1,0,0,1,1,3,2,1,4,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,260096,True,3673413
1,0,0,1,1,4,3,2,0,1,5,6,4,1,2,6,5,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,2,1,7,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,308224,True,3675010
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,2,1,7,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,379904,True,3676670
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,32,1,2,1,1,112,8,1,2,1,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,332800,True,3677967
1,0,0,1,1,3,2,4,0,1,5,6,6,1,2,5,4,0,3,16,4,1,2,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,337920,True,3679454
1,0,0,1,1,4,3,2,1,0,5,6,6,1,2,5,4,0,3,16,4,1,1,1,4,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,295936,True,3681049
0,1,0,1,0,2,1,0,6,4,5,3,2,4,5,6,0,3,1,16,1,1,16,1,1,64,4,1,16,1,1,112,1,2,1,28,2,112,4,2,2,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,249885696,True,3684947
0,0,1,1,1,4,1,6,5,0,3,2,1,0,6,5,2,3,4,16,2,1,8,1,1,64,1,8,1,1,8,112,8,1,7,2,1,112,7,4,2,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1017856,True,3686789
0,1,1,0,1,5,3,6,1,0,2,4,6,2,5,4,3,0,1,16,2,2,4,1,1,64,2,16,1,2,1,112,1,7,8,2,1,112,14,4,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5575680,True,3688235
1,0,1,1,1,1,2,4,3,0,6,5,0,2,6,5,4,3,1,16,2,1,2,1,4,64,8,1,2,1,4,112,112,1,1,1,1,112,1,4,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,946176,True,3689777
1,1,0,1,1,1,3,4,2,0,5,6,4,1,2,6,5,0,3,16,8,1,1,2,1,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,293888,True,3691231
1,0,0,1,1,3,2,4,1,0,5,6,6,1,2,5,4,0,3,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,261119,True,3692638
1,0,0,1,1,3,2,4,1,0,5,6,1,2,3,6,5,0,4,16,1,2,2,1,4,64,1,1,32,2,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3694152
1,0,0,1,1,0,3,4,6,1,2,5,6,1,5,4,3,2,0,16,8,1,1,1,2,64,16,1,4,1,1,112,8,1,1,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,265216,True,3695536
1,0,0,1,1,3,2,5,4,0,1,6,6,1,2,5,3,0,4,16,8,1,1,1,2,64,8,1,8,1,1,112,8,1,1,1,14,112,2,2,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,338944,True,3697556
