IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,0,3,1,0,5,6,4,2,1,4,5,0,3,2,6,16,1,4,2,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8616960,True,97104
0,0,0,0,0,3,1,0,4,5,6,2,1,5,4,0,3,2,6,16,1,2,2,1,4,64,1,64,1,1,1,112,14,2,1,1,4,112,2,1,14,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,53132288,True,99517
0,0,0,0,0,3,1,0,5,6,4,2,1,5,4,0,3,2,6,16,1,2,4,1,2,64,1,16,2,2,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3889152,True,101116
0,0,0,0,0,3,1,0,5,4,6,2,1,4,5,0,3,2,6,16,1,2,4,1,2,64,1,16,2,2,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4615168,True,103466
0,0,0,0,0,2,1,0,5,4,6,3,1,4,5,2,3,0,6,16,1,2,4,1,2,64,1,16,2,2,1,112,28,1,1,1,4,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8611840,True,105690
0,0,0,0,0,3,1,0,5,6,4,2,1,4,5,0,3,2,6,16,1,2,4,1,2,64,1,16,2,2,1,112,112,1,1,1,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9066496,True,108351
0,0,0,0,0,3,1,0,5,6,4,2,1,6,4,0,3,2,5,16,1,2,4,1,2,64,1,8,4,2,1,112,14,1,1,1,8,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11030528,True,111076
0,0,0,0,0,3,4,1,5,6,2,0,1,4,5,0,3,2,6,16,1,2,8,1,1,64,1,16,2,2,1,112,112,1,1,1,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6900736,True,113102
0,0,0,0,0,3,2,0,5,4,6,1,1,5,4,0,3,2,6,16,1,2,4,1,2,64,1,16,2,2,1,112,28,1,1,1,4,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4706304,True,115258
0,0,0,0,0,3,1,0,5,6,4,2,1,5,4,0,2,3,6,16,1,2,4,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3844096,True,117401
0,0,0,0,0,3,1,0,5,6,4,2,1,5,3,0,2,4,6,16,1,2,4,1,2,64,1,8,4,2,1,112,14,1,1,1,8,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11029504,True,119799
0,0,0,0,0,3,1,0,5,6,4,2,1,5,4,0,2,3,6,16,1,2,4,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3809280,True,121764
0,0,0,0,0,3,1,0,5,6,4,2,1,5,4,0,2,3,6,16,1,2,4,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3819520,True,124230
0,0,0,0,0,3,0,1,5,4,6,2,1,5,4,0,2,3,6,16,1,2,4,1,2,64,1,8,4,2,1,112,16,1,1,1,7,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,17730560,True,126857
0,0,0,0,0,3,1,0,5,6,4,2,1,5,4,0,2,3,6,16,1,2,4,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9765888,True,129079
0,0,0,0,0,3,2,0,5,6,4,1,1,5,4,0,2,3,6,16,1,2,4,1,2,64,1,8,4,2,1,112,14,1,1,1,8,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11001856,True,130977
0,0,0,0,0,3,1,0,5,6,4,2,1,5,4,0,2,3,6,16,1,4,2,1,2,64,1,8,4,2,1,112,8,1,1,1,14,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,35819520,True,133631
0,0,0,0,0,3,1,0,5,6,4,2,1,5,4,0,2,3,6,16,1,2,4,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3840000,True,135919
0,0,0,0,0,3,1,0,5,6,4,2,1,6,5,0,2,3,4,16,1,2,4,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3810304,True,138012
0,0,0,0,0,2,1,0,5,6,4,3,2,5,4,0,1,3,6,16,1,2,4,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3837952,True,140586
0,0,0,0,0,3,1,0,5,6,4,2,1,5,4,0,2,3,6,16,1,2,4,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9750528,True,142600
0,0,0,0,0,3,1,0,5,6,4,2,1,5,4,0,2,3,6,16,1,4,2,1,2,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8615936,True,144597
1,1,1,0,1,1,0,3,2,6,5,4,5,1,0,3,6,2,4,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3526656,True,147166
1,0,1,1,1,5,6,0,2,4,3,1,5,6,4,2,1,3,0,16,4,2,1,2,1,64,1,1,1,2,32,112,7,4,1,2,2,112,14,2,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,967479296,True,157618
0,0,0,0,0,3,1,0,5,6,2,4,1,5,4,0,2,3,6,16,1,1,2,2,4,64,1,8,4,2,1,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6330368,True,159991
0,0,0,0,0,3,1,5,4,6,2,0,1,5,4,0,2,3,6,16,1,2,4,1,2,64,1,1,4,8,2,112,112,1,1,1,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3724288,True,162122
0,1,1,0,0,5,2,3,1,4,0,6,0,3,5,1,2,6,4,16,2,1,2,2,2,64,1,8,1,1,8,112,14,1,1,2,4,112,2,2,28,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,13023232,True,164898
1,1,0,0,0,1,6,5,3,0,2,4,6,4,1,5,3,0,2,16,8,1,1,2,1,64,1,1,4,1,16,112,4,2,7,1,2,112,2,2,2,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,81826816,True,168197
1,0,1,1,1,1,4,6,3,5,0,2,5,3,0,4,2,1,6,16,1,2,4,2,1,64,2,1,8,4,1,112,7,2,1,1,8,112,28,2,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,170278
1,0,1,1,0,6,3,4,1,2,0,5,4,1,0,2,6,5,3,16,2,1,2,2,2,64,8,1,4,1,2,112,1,112,1,1,1,112,1,1,2,4,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,297332736,True,175408
1,1,1,0,1,1,0,3,2,6,5,4,5,1,0,3,6,2,4,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3527680,True,177295
1,1,1,0,1,1,0,3,2,6,5,4,5,1,0,3,6,2,4,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,16,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5692416,True,179518
1,1,1,0,1,1,0,3,2,6,5,4,6,1,0,3,5,2,4,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,7,1,4,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7617536,True,182091
1,1,1,0,1,1,0,3,2,6,5,4,5,1,0,3,6,2,4,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,7,1,4,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7629824,True,184772
0,0,1,0,1,3,1,0,4,6,5,2,0,2,6,4,5,1,3,16,2,1,8,1,1,64,2,2,4,4,1,112,1,2,4,14,1,112,4,4,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7447552,True,187287
0,0,0,1,1,6,4,1,0,5,2,3,2,3,4,0,5,6,1,16,2,1,2,4,1,64,8,4,1,2,1,112,1,2,4,7,2,112,28,1,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,14700544,True,189723
1,0,1,0,0,3,5,6,4,2,1,0,0,4,3,2,6,1,5,16,2,2,1,1,4,64,4,2,1,4,2,112,2,14,2,2,1,112,7,1,1,16,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,185056256,True,193890
0,1,0,0,1,1,5,6,2,0,4,3,3,0,1,5,2,4,6,16,1,1,2,1,8,64,8,4,2,1,1,112,7,4,2,1,2,112,1,7,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3738624,True,196153
1,1,1,0,1,1,0,3,2,6,5,4,5,1,0,3,6,2,4,16,1,1,4,1,4,64,16,1,2,1,2,112,2,2,14,1,2,112,1,14,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,198591
1,1,1,0,1,1,0,3,2,6,5,4,5,2,0,3,6,1,4,16,1,2,2,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4595712,True,201014
1,1,1,0,1,1,0,2,3,6,5,4,6,1,0,3,5,2,4,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3505152,True,203196
1,1,1,0,1,1,0,3,2,6,5,4,5,2,0,3,6,1,4,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3527680,True,205639
1,1,1,0,1,1,0,2,3,6,5,4,4,1,0,3,6,2,5,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4154368,True,207868
1,1,1,0,1,2,0,1,3,6,5,4,6,1,0,3,5,2,4,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3508224,True,209664
1,1,1,0,1,0,1,2,3,6,5,4,6,1,0,4,5,2,3,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3505152,True,212362
1,1,1,0,1,1,0,2,3,6,5,4,6,1,0,3,5,2,4,16,1,1,8,1,2,64,32,1,1,1,2,112,2,2,7,1,4,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9961472,True,215251
1,1,1,0,1,1,2,0,3,6,5,4,6,1,0,3,5,2,4,16,1,1,2,1,8,64,32,1,2,1,1,112,2,1,14,1,4,112,1,7,2,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,217342
1,1,1,0,1,1,0,2,3,6,5,4,6,1,0,3,5,2,4,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3507200,True,219804
1,1,1,0,1,2,0,1,3,6,5,4,6,1,0,3,5,2,4,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3293184,True,222161
1,1,1,0,1,1,0,2,3,6,5,4,6,1,0,3,5,2,4,16,1,1,4,1,4,64,32,1,1,1,2,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,8884224,True,225032
1,1,1,0,1,2,1,0,3,6,5,4,6,1,0,3,5,2,4,16,1,1,8,1,2,64,16,1,2,1,2,112,2,4,14,1,1,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7828480,True,227074
1,1,1,0,1,2,1,0,3,6,5,4,6,1,0,3,5,2,4,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2931712,True,228853
1,1,1,0,1,2,0,1,3,6,5,4,6,1,0,3,5,2,4,16,1,2,8,1,1,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,230792
1,1,1,0,1,2,0,1,3,6,5,4,6,1,0,3,5,2,4,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3294208,True,232760
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2840576,True,234601
1,1,1,0,1,3,1,0,2,6,5,4,6,1,0,3,5,2,4,16,1,1,8,1,2,64,16,1,2,1,2,112,2,2,14,1,2,112,1,28,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,236419
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,3,5,2,4,16,1,1,8,1,2,64,32,1,2,1,1,112,4,2,14,1,1,112,1,8,2,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,238219
1,1,1,0,1,3,1,0,2,6,5,4,5,1,0,4,6,2,3,16,1,1,8,1,2,64,32,1,1,1,2,112,2,4,14,1,1,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3222528,True,240765
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,4,1,4,1,4,112,2,2,7,1,4,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,242824
1,1,1,0,1,3,1,0,2,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,16,1,2,1,2,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,244624
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2971648,True,246492
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2841600,True,248408
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,16,1,2,1,2,112,2,2,7,1,4,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,250280
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2841600,True,252480
1,1,1,0,1,3,1,2,0,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2840576,True,254757
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,28,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4908032,True,257342
1,1,1,0,1,2,1,0,3,6,5,4,6,0,2,4,5,1,3,16,1,1,8,1,2,64,4,1,4,1,4,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,259509
1,1,1,0,1,2,1,0,4,6,5,3,6,0,1,4,5,2,3,16,1,1,16,1,1,64,8,1,4,1,2,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,261636
1,1,1,0,1,2,1,0,3,6,5,4,6,0,3,4,5,1,2,16,1,1,8,1,2,64,32,1,1,1,2,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4071424,True,264170
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,4,1,4,64,32,1,2,1,1,112,2,2,7,1,4,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7526400,True,266674
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2839552,True,268698
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,4,1,4,64,4,2,4,1,2,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,271144
1,1,1,0,1,2,0,1,3,6,5,4,6,0,1,4,5,2,3,16,1,1,16,1,1,64,32,1,1,1,2,112,2,2,14,1,2,112,1,14,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2969600,True,273385
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,1,1,2,112,2,2,14,1,2,112,1,16,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5848064,True,275558
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,8,2,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2309120,True,277705
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,16,1,1,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,279735
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2840576,True,282011
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,4,5,2,3,16,1,1,8,1,2,64,32,1,2,1,1,112,2,2,14,1,2,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2838528,True,284483
1,1,1,0,1,2,1,0,3,6,5,4,6,0,1,3,5,2,4,16,1,1,8,1,2,64,8,1,4,1,2,112,2,2,28,1,1,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,286263
