IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,1,1,5,4,6,3,0,1,2,3,0,2,6,4,5,1,16,4,2,1,2,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,304128,True,9604306
1,1,0,1,1,5,4,6,3,0,1,2,2,0,1,6,3,5,4,16,8,1,1,2,1,64,16,1,2,2,1,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1031168,True,9605954
1,1,0,1,1,5,6,3,4,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,251904,True,9607685
1,1,0,1,1,5,4,3,2,0,1,6,2,1,0,6,3,5,4,16,16,1,1,1,1,64,8,1,4,1,2,112,4,1,2,2,7,112,2,1,28,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,7891968,True,9609644
1,1,0,1,1,5,4,6,3,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,2,1,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,256000,True,9611426
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,249856,True,9613022
1,1,0,0,1,0,5,4,6,1,2,3,2,0,1,6,5,4,3,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,270336,True,9614805
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,288768,True,9616382
1,1,0,0,1,5,4,3,6,0,1,2,2,5,0,6,1,4,3,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,288768,True,9618241
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,1,1,56,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3153920,True,9620010
1,1,0,1,1,4,5,3,6,0,1,2,2,0,1,5,3,6,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,28,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,306176,True,9621886
1,1,0,1,1,6,4,3,5,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,4,1,1,112,4,1,1,4,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,257023,True,9623599
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,28,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,303104,True,9625104
0,1,0,0,1,4,3,6,5,2,1,0,1,6,4,0,5,2,3,16,1,1,2,2,4,64,64,1,1,1,1,112,4,2,7,1,2,112,8,1,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,681984,True,9626808
0,0,1,1,1,0,4,1,6,2,5,3,5,6,1,2,0,3,4,16,8,1,2,1,1,64,1,1,32,1,2,112,4,2,2,7,1,112,28,1,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2748416,True,9628507
1,1,1,1,1,1,4,0,2,6,3,5,3,0,6,4,1,2,5,16,1,16,1,1,1,64,1,8,2,2,2,112,8,1,2,7,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,111818752,True,9631381
0,1,1,0,1,6,5,4,3,1,2,0,2,6,3,0,5,4,1,16,16,1,1,1,1,64,2,1,2,4,4,112,28,2,1,2,1,112,1,1,28,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,498688,True,9633107
1,1,0,1,1,5,4,3,6,0,1,2,3,0,1,6,2,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,250880,True,9634825
1,1,0,1,1,5,6,3,4,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,8,1,2,2,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,583680,True,9636669
1,1,0,1,1,5,4,6,3,0,1,2,1,0,2,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,2,1,2,4,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,290816,True,9638360
1,0,0,1,1,5,4,6,3,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,7,2,112,2,1,8,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3632128,True,9640312
0,1,0,1,1,5,2,0,6,1,3,4,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,1,4,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1033216,True,9642072
1,1,0,1,1,5,4,3,6,0,1,2,2,0,4,6,1,5,3,16,16,1,1,1,1,64,16,1,1,4,1,112,4,1,2,2,7,112,1,1,112,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,482304,True,9643811
0,1,0,1,1,5,4,3,1,0,2,6,2,0,1,6,3,4,5,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,609280,True,9645535
1,0,0,1,1,6,4,3,5,0,1,2,2,5,0,6,1,4,3,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,257023,True,9647167
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,2,1,1,2,112,2,1,4,1,14,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,319488,True,9649041
1,0,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,257023,True,9650865
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,4,1,1,2,2,64,16,1,2,1,2,112,2,1,4,7,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1172480,True,9652879
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,4,2,1,2,1,64,16,1,2,1,2,112,4,1,2,2,7,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,350208,True,9654896
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1389568,True,9656529
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1396736,True,9658109
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1391616,True,9659676
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1392640,True,9661345
1,1,0,1,1,5,4,3,6,0,1,2,3,0,1,6,2,5,4,16,16,1,1,1,1,64,8,1,2,2,2,112,2,1,4,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,425984,True,9662996
1,1,0,1,1,5,6,3,4,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,252927,True,9664808
1,1,0,1,1,5,6,4,3,0,1,2,2,0,3,6,1,5,4,16,16,1,1,1,1,64,16,1,2,2,1,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,3869696,True,9666816
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,289792,True,9668372
0,1,1,1,1,3,0,4,1,5,6,2,0,2,6,1,4,3,5,16,1,8,1,2,1,64,8,1,8,1,1,112,1,1,112,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2320384,True,9670082
1,1,0,1,1,1,2,0,3,6,5,4,0,6,4,1,2,3,5,16,1,1,4,2,2,64,64,1,1,1,1,112,112,1,1,1,1,112,1,1,112,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,676864,True,9671749
1,1,0,1,1,0,5,6,1,3,4,2,2,6,4,0,1,3,5,16,1,1,4,1,4,64,4,4,1,1,4,112,7,1,16,1,1,112,2,1,1,28,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9673547
0,0,1,1,1,6,5,0,1,2,4,3,0,6,2,1,5,3,4,16,8,1,1,2,1,64,64,1,1,1,1,112,14,1,2,2,2,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,741376,True,9675469
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,28,1,1,2,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,360448,True,9677281
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,4,1,1,112,7,1,2,2,4,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,303104,True,9679414
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,4,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,16878592,True,9681692
1,1,1,1,1,0,5,4,6,1,2,3,1,0,2,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,378880,True,9683319
1,1,0,1,1,5,6,3,4,0,1,2,2,0,1,6,3,5,4,16,8,1,1,2,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,302080,True,9684999
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,8,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3449856,True,9686749
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,2,1,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,251904,True,9688339
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,2,1,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,254976,True,9690312
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1391616,True,9692162
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1391616,True,9693817
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1392640,True,9695409
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1392640,True,9696946
0,1,1,1,1,0,6,1,4,2,5,3,6,5,0,4,3,1,2,16,16,1,1,1,1,64,64,1,1,1,1,112,4,7,2,2,1,112,7,2,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1762304,True,9698729
0,1,1,1,1,0,4,6,3,5,2,1,3,5,0,1,4,6,2,16,4,1,4,1,1,64,4,1,1,16,1,112,7,2,2,1,4,112,8,1,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3453952,True,9700657
1,0,0,0,1,4,2,6,0,5,3,1,0,1,4,2,5,6,3,16,1,4,1,2,2,64,16,2,1,1,2,112,7,2,4,1,2,112,1,7,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1408000,True,9702541
0,0,1,0,1,6,4,5,3,2,1,0,1,5,0,6,4,3,2,16,16,1,1,1,1,64,1,1,64,1,1,112,112,1,1,1,1,112,1,4,1,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,703488,True,9704749
1,1,0,1,1,2,5,4,3,0,1,6,2,0,1,6,3,5,4,16,2,2,1,2,2,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3600384,True,9706908
1,1,1,1,1,5,4,3,6,0,1,2,0,1,2,6,3,5,4,16,4,2,1,2,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,346112,True,9708663
1,1,0,1,1,5,3,4,6,0,1,2,2,0,1,6,3,5,4,16,2,2,1,2,2,64,16,1,2,1,2,112,4,1,14,1,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9710366
1,1,0,1,1,5,4,3,6,0,1,2,2,0,3,6,1,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,7,2,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,589824,True,9711813
1,1,0,1,1,5,4,3,6,0,1,2,3,0,1,6,2,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,252927,True,9713415
1,1,0,0,1,5,4,3,6,0,1,2,0,1,3,6,4,5,2,16,16,1,1,1,1,64,1,16,2,1,2,112,4,7,1,2,2,112,2,1,14,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1490944,True,9714987
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,252927,True,9716720
1,1,0,1,1,5,4,2,6,0,1,3,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,7,2,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,591872,True,9718435
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,8,1,1,2,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,299008,True,9720099
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,32,1,1,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,276480,True,9721833
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,4,5,16,16,1,1,1,1,64,16,1,2,2,1,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,251904,True,9723550
1,1,0,1,1,5,4,3,6,0,1,2,1,0,2,6,3,5,4,16,8,1,1,2,1,64,8,1,2,2,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,302080,True,9725642
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,3,4,6,5,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,335872,True,9727228
1,1,0,1,0,0,5,4,6,1,2,3,2,0,1,5,3,6,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4038656,True,9729263
1,1,0,1,1,5,4,1,6,0,2,3,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,250880,True,9730986
1,1,0,1,1,5,4,6,3,0,1,2,2,0,1,5,6,4,3,16,16,1,1,1,1,64,2,1,4,4,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,956416,True,9732747
1,1,0,1,1,6,4,3,5,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,1,2,2,112,4,1,2,2,7,112,2,1,4,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7648256,True,9734999
1,0,0,1,1,5,4,3,6,0,1,2,2,0,1,6,5,4,3,16,16,1,1,1,1,64,16,1,2,1,2,112,4,2,2,1,7,112,2,1,1,14,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9527296,True,9737024
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,14,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,660480,True,9738622
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,4,5,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,249856,True,9740256
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,7,1,4,2,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,334848,True,9741859
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,8,1,2,1,7,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,256000,True,9743416
1,1,0,0,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,301056,True,9744933
1,1,1,1,1,5,4,3,6,0,1,2,2,4,0,6,1,5,3,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,380928,True,9746538
1,1,0,1,1,3,5,4,6,0,1,2,2,0,1,5,3,6,4,16,16,1,1,1,1,64,16,1,1,2,2,112,4,1,2,7,2,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,973824,True,9748212
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,1,2,4,2,4,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4354048,True,9749947
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,253952,True,9751524
1,1,0,1,1,5,4,3,6,1,0,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,1,1,4,4,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,372736,True,9753071
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1394688,True,9754653
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1388544,True,9756202
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1390592,True,9757791
0,1,0,0,1,3,2,1,5,4,6,0,4,5,3,1,2,0,6,16,2,2,2,2,1,64,2,2,8,1,2,112,2,4,2,7,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1391616,True,9759585
0,0,0,1,1,5,6,4,3,0,1,2,4,2,3,6,0,5,1,16,16,1,1,1,1,64,4,16,1,1,1,112,112,1,1,1,1,112,2,2,1,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,14974976,True,9761565
1,0,1,1,1,6,3,2,1,4,5,0,3,6,5,0,4,1,2,16,16,1,1,1,1,64,1,1,1,16,4,112,112,1,1,1,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3378176,True,9763605
1,1,1,1,1,0,4,2,3,5,6,1,0,6,1,2,5,3,4,16,1,16,1,1,1,64,2,1,4,1,8,112,1,112,1,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,22316032,True,9765415
1,1,1,1,1,3,5,1,6,4,0,2,3,0,4,1,6,2,5,16,1,2,4,2,1,64,2,2,4,1,4,112,112,1,1,1,1,112,8,7,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4859904,True,9767102
1,1,1,1,1,5,4,3,6,0,1,2,2,6,0,5,1,4,3,16,16,1,1,1,1,64,16,1,2,1,2,112,4,2,2,1,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,432128,True,9768682
1,1,0,1,1,2,5,4,6,0,1,3,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,7,1,2,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,389120,True,9770238
1,1,0,1,1,5,4,3,6,1,0,2,2,0,1,6,3,5,4,16,2,2,1,2,2,64,16,1,2,1,2,112,4,1,2,14,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,888832,True,9771880
1,1,0,1,1,5,4,3,6,0,1,2,2,0,5,6,1,4,3,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,249856,True,9773424
1,1,0,1,1,5,4,3,6,0,1,2,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,249856,True,9774951
1,1,0,1,1,5,4,3,6,0,1,2,6,0,1,5,2,4,3,16,16,1,1,1,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,250880,True,9776439
1,0,0,1,1,5,4,3,6,2,0,1,2,0,1,6,3,5,4,16,16,1,1,1,1,64,16,1,2,2,1,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,259072,True,9778036
1,1,0,1,1,5,4,3,6,2,0,1,2,0,1,6,3,4,5,16,4,2,1,2,1,64,16,1,2,1,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,641024,True,9779535
0,1,0,1,1,5,4,3,6,0,2,1,2,0,1,6,3,5,4,16,8,1,1,2,1,64,2,2,4,2,2,112,4,1,2,2,7,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9781161
