IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,1,2,5,4,6,0,3,1,2,3,4,0,5,1,6,16,4,2,2,1,1,64,1,4,16,1,1,112,1,2,1,2,28,112,1,7,1,4,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,208428032,True,10180567
1,1,0,1,1,0,3,5,6,1,4,2,1,2,5,4,6,3,0,16,2,1,4,2,1,64,1,1,1,2,32,112,1,7,16,1,1,112,7,1,2,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10182586
1,0,0,0,1,6,4,0,5,3,1,2,2,6,3,4,1,5,0,16,1,4,4,1,1,64,4,2,1,8,1,112,28,4,1,1,1,112,1,4,2,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,8393728,True,10184239
0,0,0,1,1,5,0,3,1,2,4,6,3,2,1,6,5,0,4,16,1,16,1,1,1,64,1,16,2,1,2,112,2,7,4,1,2,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,20122624,True,10185686
1,0,1,1,0,4,6,3,2,5,0,1,4,5,2,1,6,3,0,16,1,4,2,2,1,64,1,8,4,2,1,112,1,2,4,14,1,112,4,1,2,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,151898112,True,10188492
0,0,0,1,0,1,3,4,2,6,0,5,2,6,1,0,5,3,4,16,2,2,1,2,2,64,16,2,2,1,1,112,1,8,1,7,2,112,14,1,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,29246464,True,10190286
1,1,0,0,1,4,3,1,0,2,6,5,0,1,3,5,6,2,4,16,1,1,1,1,16,64,1,1,8,2,4,112,2,4,1,7,2,112,1,2,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10192081
1,1,0,1,0,6,4,3,0,2,1,5,6,1,4,3,2,0,5,16,1,2,4,2,1,64,2,8,1,4,1,112,2,1,28,2,1,112,2,1,1,14,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,515458080,True,10198139
1,0,1,1,0,4,5,1,6,0,3,2,5,4,1,2,0,3,6,16,2,1,2,1,4,64,8,2,2,2,1,112,2,1,2,1,28,112,1,2,4,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10199967
0,0,1,1,0,6,3,5,2,4,1,0,3,0,4,2,6,5,1,16,1,4,4,1,1,64,2,16,1,1,2,112,8,1,1,1,14,112,8,7,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,83243008,True,10202174
1,1,0,1,0,3,6,0,4,5,2,1,5,2,1,6,3,0,4,16,1,1,2,2,4,64,1,2,16,2,1,112,2,1,14,2,2,112,2,2,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10204274
0,1,1,0,0,3,4,6,5,2,1,0,6,5,0,4,2,1,3,16,2,1,1,2,4,64,8,2,2,2,1,112,7,4,2,1,2,112,4,1,7,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9972736,True,10206161
1,0,1,1,1,6,5,2,4,3,0,1,3,5,4,6,1,2,0,16,1,2,2,2,2,64,1,1,2,4,8,112,1,56,2,1,1,112,4,1,7,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,133754880,True,10209450
0,0,0,0,1,0,5,6,3,2,4,1,5,6,3,0,1,2,4,16,1,1,8,2,1,64,1,8,4,1,2,112,1,2,14,4,1,112,7,1,1,4,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10211231
1,0,1,1,1,0,6,5,1,3,2,4,0,2,6,1,5,3,4,16,1,1,1,1,16,64,1,1,1,16,4,112,8,1,14,1,1,112,2,1,14,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10213221
1,0,1,0,1,4,1,3,5,0,2,6,6,0,1,5,4,2,3,16,2,2,1,2,2,64,8,2,1,1,4,112,2,2,1,2,14,112,4,7,2,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,185839616,True,10216988
0,1,0,0,0,2,4,5,1,3,6,0,5,0,4,2,6,1,3,16,2,1,1,8,1,64,1,1,2,16,2,112,2,1,4,7,2,112,28,1,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,177832960,True,10219888
1,0,1,1,0,1,6,3,0,5,2,4,4,1,0,3,6,5,2,16,2,2,1,4,1,64,2,1,1,2,16,112,56,2,1,1,1,112,4,2,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,14500864,True,10221840
1,1,0,0,0,3,0,5,4,1,2,6,4,5,6,1,2,0,3,16,2,4,2,1,1,64,2,8,1,1,4,112,2,1,4,14,1,112,2,4,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,780954624,True,10231680
1,0,1,1,0,4,5,0,6,3,1,2,3,4,0,5,1,6,2,16,2,8,1,1,1,64,2,2,4,1,4,112,7,2,2,4,1,112,2,1,14,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,27430912,True,10233486
0,0,0,1,0,1,3,0,6,4,5,2,3,1,2,0,4,6,5,16,1,1,4,4,1,64,2,2,16,1,1,112,56,1,2,1,1,112,1,14,1,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6098944,True,10234884
0,1,0,1,0,3,0,4,5,2,1,6,3,6,4,5,2,1,0,16,1,2,8,1,1,64,4,2,1,4,2,112,2,1,1,7,8,112,1,2,2,7,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,476974080,True,10240322
1,0,0,1,1,6,2,0,5,1,3,4,2,1,3,5,0,6,4,16,1,1,1,2,8,64,4,4,2,2,1,112,28,2,2,1,1,112,1,2,2,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,43112448,True,10242778
1,1,1,1,0,4,2,6,5,1,3,0,4,1,5,6,3,2,0,16,4,4,1,1,1,64,2,1,8,4,1,112,2,2,2,2,7,112,1,112,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1093427200,True,10253034
1,1,1,0,0,0,4,1,6,3,2,5,3,4,6,2,5,1,0,16,4,1,2,1,2,64,2,2,4,2,2,112,7,8,1,1,2,112,7,8,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,209867776,True,10256095
0,1,1,1,1,4,0,1,6,2,5,3,6,4,5,2,0,3,1,16,2,1,4,1,2,64,16,2,2,1,1,112,16,1,1,7,1,112,1,7,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,627712,True,10257709
1,1,1,1,1,5,4,6,3,0,2,1,4,0,3,5,1,2,6,16,2,1,2,1,4,64,1,1,4,16,1,112,4,1,1,1,28,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10260445
0,1,0,1,0,1,0,2,4,3,6,5,1,6,0,5,3,2,4,16,1,4,1,1,4,64,1,2,1,2,16,112,1,14,2,1,4,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1650244608,True,10275728
1,1,0,0,1,3,4,2,1,6,0,5,6,4,1,5,3,0,2,16,4,1,2,2,1,64,1,8,2,4,1,112,7,2,8,1,1,112,2,2,2,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2118656,True,10277552
0,0,1,0,0,2,3,6,4,1,5,0,5,0,3,2,4,1,6,16,1,4,2,2,1,64,1,1,64,1,1,112,1,2,2,2,14,112,1,4,1,7,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4208626432,True,10312828
1,1,0,0,1,6,0,4,3,5,1,2,1,3,0,4,6,5,2,16,1,1,8,1,2,64,2,2,1,8,2,112,2,28,1,1,2,112,2,2,14,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,6994944,True,10314441
0,1,0,0,1,6,4,5,0,2,3,1,5,1,2,3,4,6,0,16,4,2,1,1,2,64,1,32,2,1,1,112,4,1,1,4,7,112,14,1,1,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,67010560,True,10316507
1,1,0,0,0,6,1,5,3,4,0,2,0,2,3,1,6,4,5,16,2,1,4,2,1,64,2,8,2,2,1,112,1,1,16,7,1,112,2,1,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10318139
0,1,0,0,0,5,6,3,2,0,4,1,3,5,1,2,0,6,4,16,1,1,1,8,2,64,2,4,4,1,2,112,2,1,14,2,2,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,653037568,True,10324945
0,1,0,1,0,4,1,5,0,2,6,3,1,5,4,3,0,2,6,16,1,2,2,1,4,64,4,4,1,1,4,112,1,1,56,2,1,112,1,1,1,7,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,966158336,True,10334698
1,0,1,1,1,5,3,4,2,6,0,1,4,2,1,3,0,6,5,16,1,1,2,1,8,64,1,4,1,1,16,112,4,7,1,4,1,112,4,1,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,939955200,True,10344171
0,1,1,0,0,1,3,4,2,0,6,5,5,4,1,6,3,2,0,16,1,2,1,1,8,64,1,4,4,1,4,112,1,1,1,4,28,112,2,1,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,486412288,True,10350244
0,1,0,0,1,4,6,2,5,1,3,0,0,6,2,4,3,5,1,16,1,1,8,1,2,64,1,1,4,4,4,112,2,8,7,1,1,112,2,1,1,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,54998016,True,10352445
1,1,0,0,1,2,1,4,5,6,3,0,2,1,4,5,6,3,0,16,1,4,2,1,2,64,2,1,4,2,4,112,14,4,1,1,2,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,8607744,True,10353990
1,0,0,0,0,5,2,3,1,6,0,4,5,0,6,3,4,1,2,16,4,1,1,4,1,64,4,8,1,1,2,112,1,1,28,2,2,112,1,14,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,366349312,True,10358491
0,0,1,1,1,3,5,0,4,1,2,6,2,5,6,3,4,1,0,16,1,2,4,1,2,64,2,1,1,32,1,112,4,1,1,4,7,112,1,28,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,421218304,True,10363601
0,1,0,1,1,1,4,0,5,3,6,2,4,3,6,5,1,2,0,16,1,4,1,4,1,64,2,4,1,4,2,112,2,1,1,1,56,112,1,1,1,16,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10367521
1,0,0,0,0,3,4,6,5,1,0,2,1,4,2,6,3,5,0,16,2,1,2,2,2,64,8,8,1,1,1,112,7,2,2,4,1,112,2,14,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,140833792,True,10370010
0,1,0,1,0,6,2,5,3,0,1,4,3,2,5,0,6,4,1,16,4,1,1,1,4,64,8,2,1,4,1,112,8,14,1,1,1,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,51072000,True,10371888
1,0,0,1,0,1,3,4,6,2,0,5,3,6,4,1,0,5,2,16,2,1,1,1,8,64,2,1,16,1,2,112,2,7,1,2,4,112,1,1,28,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10373558
0,0,1,0,1,1,6,3,5,2,0,4,1,5,2,3,6,4,0,16,2,1,2,2,2,64,1,1,1,32,2,112,2,1,28,2,1,112,2,1,2,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,65317888,True,10375898
1,0,0,1,0,6,0,4,1,5,2,3,3,2,1,6,0,5,4,16,1,1,1,1,16,64,2,2,2,8,1,112,1,28,1,2,2,112,2,1,1,2,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10377906
0,0,1,0,1,6,2,5,1,3,0,4,6,2,3,1,4,5,0,16,2,2,1,2,2,64,2,2,1,16,1,112,16,1,1,1,7,112,1,1,112,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,16796672,True,10380231
1,1,1,1,0,5,0,6,2,1,3,4,5,6,1,3,0,4,2,16,1,1,8,1,2,64,8,8,1,1,1,112,2,2,14,1,2,112,1,1,7,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10381872
1,1,1,0,0,0,6,5,2,3,1,4,0,1,5,3,6,2,4,16,1,1,8,2,1,64,2,2,1,8,2,112,28,2,1,2,1,112,1,4,1,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,113727488,True,10384688
0,1,1,1,0,2,0,3,4,6,5,1,5,6,0,3,1,2,4,16,2,1,1,1,8,64,4,4,1,1,4,112,2,2,14,2,1,112,1,7,2,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,222317568,True,10388131
1,0,1,1,1,1,0,3,2,5,6,4,6,3,0,5,4,1,2,16,4,1,1,2,2,64,2,1,4,1,8,112,1,2,14,1,4,112,2,7,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10390103
0,1,1,0,0,0,3,5,6,2,1,4,3,0,1,4,5,2,6,16,1,2,4,1,2,64,1,4,2,4,2,112,7,1,1,4,4,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,202938368,True,10393277
1,1,1,1,0,5,0,4,1,3,6,2,5,1,4,3,6,2,0,16,2,2,2,1,2,64,2,2,4,2,2,112,7,1,1,1,16,112,8,1,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10395180
1,0,0,1,1,2,3,6,1,0,4,5,6,5,3,4,0,2,1,16,2,1,1,2,4,64,2,1,2,2,8,112,4,7,2,2,1,112,1,28,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10397288
0,0,0,0,0,3,4,2,6,1,0,5,2,3,5,1,4,0,6,16,8,1,2,1,1,64,2,2,1,2,8,112,1,8,2,1,7,112,1,7,4,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,186086400,True,10400478
1,1,0,1,1,0,2,3,6,4,5,1,6,3,5,2,1,0,4,16,8,1,2,1,1,64,2,4,4,2,1,112,1,7,1,1,16,112,1,16,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1745101824,True,10415925
0,0,0,1,1,1,4,5,6,0,2,3,0,2,6,4,3,1,5,16,1,2,8,1,1,64,1,4,8,1,2,112,2,7,1,1,8,112,1,1,1,16,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,100034560,True,10418466
0,0,1,0,0,0,4,3,1,5,2,6,2,6,0,1,3,5,4,16,1,2,2,4,1,64,2,2,1,8,2,112,2,1,1,2,28,112,14,1,1,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,550688768,True,10424535
1,0,0,0,1,6,3,5,4,1,0,2,6,2,5,4,0,3,1,16,1,1,4,2,2,64,16,2,1,1,2,112,1,14,1,8,1,112,28,1,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,51552256,True,10426649
0,0,0,1,1,3,1,0,6,5,2,4,1,5,3,6,4,2,0,16,1,8,1,2,1,64,2,8,2,2,1,112,14,1,4,1,2,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2354176,True,10428589
1,0,1,1,1,6,4,2,1,3,5,0,3,2,4,1,6,5,0,16,1,2,2,4,1,64,1,32,1,2,1,112,1,28,1,4,1,112,1,8,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1698974720,True,10443817
0,1,1,1,0,6,1,4,3,2,0,5,0,5,4,3,2,1,6,16,1,4,2,2,1,64,1,1,4,16,1,112,1,1,4,7,4,112,14,1,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,386717696,True,10448789
0,0,0,1,1,5,6,2,3,4,0,1,0,5,1,6,3,4,2,16,2,2,1,4,1,64,16,1,1,2,2,112,7,2,4,2,1,112,14,2,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,16025600,True,10450659
0,1,0,1,0,4,2,1,3,0,6,5,0,6,2,1,4,5,3,16,1,2,8,1,1,64,2,1,8,1,4,112,7,1,1,8,2,112,14,4,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,91154432,True,10452761
1,1,0,0,0,4,0,6,5,3,2,1,0,2,5,6,1,4,3,16,1,1,1,4,4,64,2,4,1,2,4,112,2,7,8,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,371991552,True,10457401
0,0,1,1,0,4,6,2,5,0,1,3,5,0,3,2,4,1,6,16,1,16,1,1,1,64,1,1,32,1,2,112,56,1,1,2,1,112,7,4,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,51873792,True,10459263
0,0,1,0,1,0,3,5,1,4,2,6,5,4,1,6,3,0,2,16,1,1,2,2,4,64,2,2,4,4,1,112,1,2,2,4,7,112,1,4,1,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1866241024,True,10476254
0,0,0,0,0,4,5,6,3,0,1,2,6,1,4,5,0,2,3,16,2,4,1,2,1,64,4,4,1,2,2,112,1,28,2,1,2,112,1,2,2,4,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1158106112,True,10487072
1,1,0,0,0,6,5,1,2,0,3,4,2,3,0,1,6,5,4,16,2,1,1,2,4,64,1,2,8,1,4,112,14,1,2,2,2,112,2,28,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10488941
0,1,1,0,0,0,4,5,6,1,3,2,3,6,0,4,1,5,2,16,1,4,1,2,2,64,1,4,1,2,8,112,2,1,1,2,28,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,6755532800,True,10545597
1,1,0,0,0,2,1,4,3,0,6,5,2,4,5,6,1,3,0,16,4,2,1,2,1,64,4,1,1,1,16,112,14,1,1,1,8,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,210021376,True,10549085
0,1,1,0,0,6,3,2,4,0,5,1,6,4,1,3,5,0,2,16,1,1,2,4,2,64,4,2,4,2,1,112,14,4,2,1,1,112,1,28,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,55202816,True,10551038
1,0,0,1,0,0,1,3,4,6,2,5,1,5,3,2,6,4,0,16,1,2,1,4,2,64,4,1,1,4,4,112,2,2,4,7,1,112,2,1,1,7,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10552871
1,0,0,1,0,3,2,4,0,6,5,1,1,4,6,5,0,3,2,16,1,1,4,4,1,64,4,2,4,1,2,112,28,1,2,1,2,112,4,1,2,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,57491456,True,10554905
0,1,0,1,0,2,1,0,4,3,5,6,5,6,1,2,0,4,3,16,2,1,1,1,8,64,1,4,1,4,4,112,16,1,1,7,1,112,1,4,1,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,830504960,True,10563137
0,1,0,1,1,5,6,4,2,1,3,0,2,6,3,5,4,1,0,16,1,2,2,2,2,64,1,4,8,1,2,112,2,4,14,1,1,112,1,2,7,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,10564612
0,0,1,0,0,1,2,0,5,3,4,6,2,4,1,5,0,3,6,16,4,4,1,1,1,64,8,1,1,8,1,112,14,1,8,1,1,112,7,1,2,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,29430784,True,10566235
1,1,0,1,1,2,5,1,0,6,4,3,2,0,6,5,3,1,4,16,4,1,1,4,1,64,2,4,2,2,2,112,1,1,1,16,7,112,1,4,2,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,10568486
0,1,0,1,0,0,2,6,4,1,3,5,1,5,6,0,4,2,3,16,2,4,1,2,1,64,1,32,1,2,1,112,8,1,1,2,7,112,1,1,1,4,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,3053343744,True,10594890
0,1,1,1,0,1,3,0,4,5,6,2,4,3,0,1,2,5,6,16,1,1,2,8,1,64,8,1,4,1,2,112,1,4,1,1,28,112,4,1,7,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,72378368,True,10597350
1,0,1,0,0,3,0,2,5,1,6,4,2,4,1,5,3,0,6,16,2,2,1,1,4,64,1,1,8,8,1,112,1,1,4,2,14,112,1,2,7,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10599148
0,1,0,0,1,5,4,3,6,0,1,2,3,4,5,0,2,1,6,16,1,1,4,4,1,64,1,1,1,32,2,112,7,1,4,2,2,112,2,14,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,217625600,True,10602522
1,0,0,1,1,5,6,2,0,4,1,3,6,0,4,1,5,3,2,16,4,1,2,1,2,64,1,2,16,2,1,112,1,4,7,4,1,112,7,1,1,2,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,10604393
0,1,1,1,0,5,4,3,1,2,0,6,1,5,4,6,0,3,2,16,4,1,1,4,1,64,1,2,2,4,4,112,2,28,2,1,1,112,4,7,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,79752192,True,10606670
1,1,0,1,0,1,4,2,6,5,0,3,1,4,2,5,3,0,6,16,2,2,1,4,1,64,8,2,2,2,1,112,2,4,7,1,2,112,2,7,2,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,46769152,True,10608695
1,0,0,1,0,0,6,1,2,4,3,5,3,6,2,1,0,4,5,16,1,2,8,1,1,64,1,1,1,8,8,112,14,2,1,2,2,112,1,4,4,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10610241
0,0,0,0,1,6,5,2,0,4,1,3,3,4,6,5,0,2,1,16,1,1,8,2,1,64,4,1,1,2,8,112,1,4,7,2,2,112,1,8,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,78722048,True,10612691
0,1,1,0,1,4,3,1,2,0,6,5,5,6,4,3,0,1,2,16,1,2,1,2,4,64,4,1,1,2,8,112,1,14,4,2,1,112,2,1,1,28,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,6050622464,True,10664500
1,0,0,1,0,2,5,6,0,3,1,4,3,1,6,5,2,4,0,16,1,1,4,1,4,64,8,2,1,1,4,112,28,1,1,4,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,44358656,True,10666334
1,1,1,1,1,0,5,3,2,6,1,4,0,6,5,1,3,2,4,16,2,2,2,2,1,64,1,1,4,4,4,112,1,2,4,7,2,112,14,2,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10668653
0,0,1,0,1,4,1,2,5,6,0,3,2,1,4,3,6,0,5,16,8,1,2,1,1,64,16,2,1,2,1,112,7,16,1,1,1,112,1,8,14,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1995776,True,10670185
0,1,1,1,0,4,3,6,2,0,1,5,1,4,5,6,3,0,2,16,1,2,2,1,4,64,1,2,1,2,16,112,28,1,1,4,1,112,7,4,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,205459456,True,10673840
0,1,0,1,0,4,5,6,2,0,3,1,6,1,3,0,2,4,5,16,1,2,1,1,8,64,4,1,16,1,1,112,2,2,14,1,2,112,14,1,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,85857280,True,10676431
1,1,0,0,1,1,0,5,4,6,3,2,3,4,6,0,1,2,5,16,2,2,2,2,1,64,2,1,1,32,1,112,1,2,4,7,2,112,1,1,2,2,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10678500
1,1,1,1,1,4,6,3,0,2,1,5,3,6,1,4,5,2,0,16,1,2,2,2,2,64,4,8,2,1,1,112,1,1,28,2,2,112,2,1,1,4,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,10680772
1,0,0,0,1,0,4,1,2,6,3,5,2,6,0,5,1,3,4,16,2,4,1,1,2,64,16,1,4,1,1,112,28,1,1,1,4,112,1,1,1,1,112,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,87021568,True,10683536
1,0,0,0,0,4,6,1,5,3,2,0,1,5,2,6,3,4,0,16,2,2,1,1,4,64,1,1,1,1,64,112,1,1,7,4,4,112,1,14,1,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,10685002
1,0,1,1,1,2,6,1,4,0,3,5,6,2,5,1,0,3,4,16,1,1,2,4,2,64,2,4,8,1,1,112,1,2,7,8,1,112,4,1,1,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10687571
1,0,0,0,1,0,1,3,5,2,4,6,1,6,2,3,0,5,4,16,1,1,2,4,2,64,2,2,2,4,2,112,4,2,2,7,1,112,2,8,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10689692
1,1,0,1,1,3,4,6,1,5,0,2,6,5,3,0,1,2,4,16,1,2,4,1,2,64,4,4,2,2,1,112,14,1,2,1,4,112,1,16,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,202304512,True,10692818
