IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,0,0,3,6,0,4,1,2,5,5,1,3,0,2,6,4,16,1,1,1,16,1,64,1,2,4,1,8,112,2,2,4,1,7,112,2,4,1,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2357023744,True,11114151
0,0,1,0,0,4,5,2,0,3,1,6,3,5,6,4,2,0,1,16,2,1,2,4,1,64,2,2,16,1,1,112,1,2,28,2,1,112,7,1,2,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11115991
0,1,0,0,1,2,3,6,5,0,4,1,2,6,5,1,4,3,0,16,1,4,2,1,2,64,8,1,2,2,2,112,14,1,2,4,1,112,1,16,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,39920640,True,11118286
0,0,1,0,0,6,5,1,4,2,0,3,4,5,2,6,0,3,1,16,1,4,1,2,2,64,1,1,4,16,1,112,1,7,1,4,4,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,374523904,True,11123020
0,1,1,0,0,1,4,0,3,6,2,5,2,0,5,1,6,4,3,16,1,2,8,1,1,64,1,8,1,2,4,112,1,8,7,2,1,112,4,7,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2112411648,True,11141655
0,0,0,1,0,0,2,5,4,1,3,6,1,4,2,5,6,3,0,16,1,4,1,2,2,64,2,2,1,2,8,112,2,7,1,4,2,112,28,1,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,372746240,True,11146775
1,0,0,0,0,5,2,0,6,1,4,3,6,0,1,3,2,5,4,16,2,2,1,4,1,64,2,4,8,1,1,112,8,2,1,1,7,112,1,1,4,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,219969536,True,11150561
0,0,1,1,0,3,5,4,6,1,0,2,2,3,5,1,6,0,4,16,1,2,1,1,8,64,16,1,4,1,1,112,1,28,2,1,2,112,2,28,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,351500288,True,11155097
1,1,1,0,0,4,6,0,3,1,2,5,2,5,1,0,3,4,6,16,4,1,1,4,1,64,1,1,2,16,2,112,4,14,1,2,1,112,2,7,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,838391808,True,11164020
0,1,1,0,1,2,6,1,5,3,0,4,4,6,0,1,2,5,3,16,1,1,2,1,8,64,16,1,1,4,1,112,1,4,1,4,7,112,4,7,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,536889344,True,11170462
1,0,1,0,1,6,0,1,2,5,4,3,4,1,2,0,5,3,6,16,2,1,4,1,2,64,1,4,2,4,2,112,1,7,1,1,16,112,7,2,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11173093
0,1,0,0,1,3,4,5,6,2,1,0,3,4,5,0,2,1,6,16,1,1,2,1,8,64,2,16,1,2,1,112,1,1,4,14,2,112,2,4,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,277985280,True,11177278
0,1,0,1,0,2,6,4,1,3,0,5,3,1,0,2,4,5,6,16,2,1,4,2,1,64,4,2,1,4,2,112,2,2,2,7,2,112,1,4,1,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1012086784,True,11187751
1,1,0,0,1,2,6,4,3,5,0,1,6,1,0,5,3,4,2,16,1,1,1,4,4,64,2,2,8,2,1,112,4,1,28,1,1,112,1,28,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11190010
0,0,0,0,0,6,0,5,3,2,4,1,1,0,2,3,4,5,6,16,8,2,1,1,1,64,8,4,1,1,2,112,1,1,7,2,8,112,1,8,1,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,232081408,True,11193913
1,0,1,1,1,0,6,1,5,2,3,4,0,3,1,2,4,5,6,16,8,1,1,1,2,64,2,2,16,1,1,112,1,7,4,1,4,112,1,7,16,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11196107
1,1,0,0,0,6,2,4,0,3,5,1,0,3,4,2,5,6,1,16,2,4,2,1,1,64,1,1,8,8,1,112,8,7,1,1,2,112,1,8,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1168444416,True,11207468
1,1,0,1,0,6,3,1,0,4,5,2,6,3,1,4,2,0,5,16,1,8,1,1,2,64,2,1,2,16,1,112,1,56,1,2,1,112,1,2,1,8,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,23225030656,True,11394867
1,1,1,0,0,6,2,5,1,3,0,4,6,2,1,4,3,5,0,16,2,2,1,4,1,64,8,1,8,1,1,112,8,1,7,2,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11396931
1,0,1,1,1,0,1,2,6,3,5,4,4,1,0,6,3,5,2,16,4,1,2,2,1,64,8,1,2,2,2,112,2,4,7,2,1,112,1,14,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,3336192,True,11398562
1,1,1,0,0,3,1,0,2,6,4,5,1,2,6,3,5,4,0,16,1,4,4,1,1,64,1,1,16,1,4,112,1,14,4,2,1,112,2,1,4,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,11400524
0,0,0,0,0,6,4,3,2,0,5,1,6,0,3,5,2,4,1,16,2,1,2,4,1,64,2,1,4,1,8,112,4,2,2,7,1,112,1,28,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,885218304,True,11409609
1,1,0,1,1,3,5,4,2,1,0,6,4,1,3,2,6,0,5,16,2,4,1,2,1,64,2,4,2,2,2,112,1,1,14,1,8,112,2,28,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11411516
0,0,1,0,1,1,2,4,5,3,6,0,4,3,5,1,2,6,0,16,1,4,1,1,4,64,8,4,1,2,1,112,1,1,1,16,7,112,2,1,1,7,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,11413673
1,0,1,0,0,5,4,6,1,3,0,2,6,1,4,2,0,5,3,16,4,1,4,1,1,64,1,2,32,1,1,112,1,7,4,2,2,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11415219
1,0,1,1,0,5,3,0,6,1,2,4,4,2,1,3,6,0,5,16,1,1,1,2,8,64,1,2,2,8,2,112,2,1,4,1,14,112,7,1,2,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,11417026
1,1,1,1,0,1,5,4,2,3,6,0,4,3,5,1,0,6,2,16,1,1,4,4,1,64,8,2,1,4,1,112,1,14,1,8,1,112,4,7,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,994547712,True,11427047
0,1,1,1,1,1,2,0,4,5,3,6,5,1,3,4,6,2,0,16,1,1,2,4,2,64,1,8,1,2,4,112,14,4,1,1,2,112,1,1,7,1,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11430232
1,0,0,1,0,2,4,1,0,6,5,3,1,6,2,3,0,4,5,16,4,1,4,1,1,64,4,2,1,8,1,112,14,2,1,4,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,58732544,True,11432259
1,1,1,1,1,5,0,1,3,6,4,2,4,5,0,3,2,1,6,16,2,8,1,1,1,64,1,4,2,1,8,112,1,1,4,1,28,112,1,7,2,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,11435227
1,0,0,1,1,6,4,0,3,5,2,1,6,1,2,5,3,4,0,16,1,1,4,1,4,64,1,16,2,1,2,112,1,28,1,1,4,112,2,7,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,959935488,True,11444537
0,0,0,0,1,6,0,2,3,4,5,1,4,1,2,3,5,0,6,16,2,1,2,1,4,64,2,2,1,16,1,112,7,2,4,2,1,112,4,2,1,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,65258500,True,11447244
1,1,0,0,1,5,2,6,0,3,1,4,0,3,1,6,2,5,4,16,4,2,2,1,1,64,8,8,1,1,1,112,14,1,2,1,4,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,884736,True,11448700
1,1,1,0,0,2,3,5,6,0,4,1,6,0,2,5,4,1,3,16,1,4,1,4,1,64,1,4,2,4,2,112,1,7,1,4,4,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1654375424,True,11463674
0,1,1,1,0,0,3,6,2,5,1,4,0,6,4,2,1,3,5,16,2,2,4,1,1,64,1,1,1,8,8,112,16,1,1,1,7,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,346658816,True,11468389
0,0,0,0,0,6,1,3,2,5,4,0,5,3,4,2,1,0,6,16,2,1,2,1,4,64,2,1,2,8,2,112,1,1,2,7,8,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,326259712,True,11472868
1,1,1,0,0,1,6,0,5,2,3,4,2,0,6,3,1,4,5,16,1,4,2,2,1,64,4,4,1,1,4,112,2,2,1,4,7,112,1,2,2,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11475105
1,0,0,1,0,6,0,4,1,5,3,2,1,3,0,2,5,4,6,16,1,2,2,4,1,64,2,16,1,1,2,112,1,2,2,4,7,112,4,2,1,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1541817344,True,11489901
1,0,0,0,0,0,5,3,4,6,2,1,6,5,0,2,3,4,1,16,2,1,4,2,1,64,2,2,1,2,8,112,4,4,1,1,7,112,1,1,1,28,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1383710720,True,11502611
0,1,1,0,1,3,4,0,1,6,2,5,5,6,2,0,4,1,3,16,2,1,4,1,2,64,1,2,4,4,2,112,14,2,2,1,2,112,1,1,4,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,29046784,True,11505377
0,0,1,0,1,6,3,2,1,5,4,0,4,6,1,2,0,3,5,16,4,1,2,2,1,64,2,8,2,2,1,112,7,1,2,2,4,112,7,2,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1409024,True,11507192
0,0,0,0,1,4,6,2,0,5,3,1,3,5,4,1,6,0,2,16,4,1,2,1,2,64,1,2,2,8,2,112,1,1,4,28,1,112,1,2,4,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,450871296,True,11512706
0,1,1,1,1,2,1,5,0,6,4,3,3,0,6,4,1,2,5,16,4,1,4,1,1,64,1,1,16,2,2,112,1,2,1,56,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,27102208,True,11514742
1,0,0,1,1,0,3,5,4,1,2,6,2,5,6,0,3,1,4,16,4,4,1,1,1,64,1,2,4,1,8,112,7,8,1,2,1,112,1,7,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,31144960,True,11516721
1,1,0,1,0,3,1,4,6,5,0,2,4,2,6,0,1,5,3,16,4,1,1,1,4,64,1,8,8,1,1,112,2,7,1,2,4,112,28,1,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,495292416,True,11522308
1,0,1,0,0,6,1,3,0,4,5,2,6,4,2,3,1,5,0,16,8,1,2,1,1,64,1,1,2,32,1,112,1,2,1,4,14,112,2,14,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,11524139
1,1,1,0,1,1,0,4,2,5,3,6,4,6,1,5,0,3,2,16,1,1,2,2,4,64,2,4,8,1,1,112,14,1,2,4,1,112,14,4,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11525961
1,0,1,1,1,0,1,6,5,3,4,2,3,0,1,5,4,6,2,16,4,2,2,1,1,64,4,1,8,1,2,112,28,4,1,1,1,112,2,7,1,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,26696704,True,11527926
1,0,1,0,0,6,5,3,0,4,1,2,4,5,0,6,3,2,1,16,2,1,2,4,1,64,2,4,1,4,2,112,16,7,1,1,1,112,4,2,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,157953024,True,11531423
1,0,1,0,1,6,4,3,1,5,2,0,1,3,6,2,0,5,4,16,1,4,1,4,1,64,1,2,16,2,1,112,28,1,1,4,1,112,2,2,1,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,43980800,True,11534588
1,0,1,0,1,4,3,6,0,1,2,5,6,2,5,4,1,0,3,16,2,2,1,1,4,64,1,2,16,1,2,112,1,2,4,2,7,112,1,14,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11536683
0,0,1,0,0,1,4,2,6,5,3,0,5,6,2,0,3,4,1,16,1,2,2,2,2,64,2,1,32,1,1,112,2,1,1,8,7,112,2,8,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1084296192,True,11546925
0,0,1,1,0,4,6,5,3,0,1,2,5,3,2,6,0,4,1,16,1,2,1,1,8,64,1,2,2,8,2,112,7,2,1,8,1,112,7,1,1,8,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1209663488,True,11558267
1,1,1,1,1,6,2,4,0,3,1,5,6,0,1,3,2,5,4,16,1,1,4,1,4,64,1,16,2,2,1,112,1,1,4,2,14,112,1,14,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,11560632
1,1,1,0,1,3,6,4,5,2,1,0,4,5,6,2,3,1,0,16,4,1,2,2,1,64,4,8,1,2,1,112,2,1,56,1,1,112,4,1,1,7,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3774464,True,11562548
1,1,1,1,1,5,3,6,2,1,4,0,3,1,6,4,2,5,0,16,1,2,2,2,2,64,1,4,2,8,1,112,4,1,7,2,2,112,1,2,1,1,56,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11565467
0,1,1,0,1,3,5,4,6,0,1,2,0,2,4,3,5,1,6,16,1,2,1,1,8,64,8,4,2,1,1,112,14,4,2,1,1,112,1,1,7,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7324672,True,11567219
0,0,1,0,0,2,1,4,5,3,6,0,6,5,1,3,0,4,2,16,8,1,1,1,2,64,1,8,2,1,4,112,1,2,2,2,14,112,1,1,14,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,417797120,True,11572338
0,1,0,0,1,0,6,5,1,4,3,2,6,1,2,5,3,0,4,16,2,2,1,4,1,64,8,2,2,2,1,112,1,7,2,1,8,112,1,1,4,28,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,133150728,True,11575491
1,1,1,1,0,6,3,5,0,1,4,2,1,0,3,4,6,2,5,16,4,2,1,1,2,64,8,1,1,2,4,112,4,2,1,7,2,112,14,1,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,334029824,True,11580016
0,0,0,0,0,4,3,2,6,1,5,0,1,2,4,5,0,6,3,16,1,8,1,2,1,64,2,8,2,1,2,112,1,4,4,7,1,112,7,1,4,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,317092864,True,11584545
0,0,0,1,1,2,6,0,3,4,1,5,1,5,0,4,6,3,2,16,4,1,4,1,1,64,4,4,1,4,1,112,1,8,1,7,2,112,8,1,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,55252992,True,11586766
1,1,0,0,0,1,5,3,2,4,6,0,2,6,0,3,4,5,1,16,1,2,8,1,1,64,1,2,32,1,1,112,1,2,1,14,4,112,1,14,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11588530
1,0,1,0,0,2,6,1,0,4,5,3,6,0,5,4,3,1,2,16,4,1,4,1,1,64,4,1,1,2,8,112,1,1,16,1,7,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11590432
1,1,0,0,0,2,0,4,6,3,1,5,5,6,0,4,1,2,3,16,1,1,4,2,2,64,4,2,1,1,8,112,4,4,1,1,7,112,8,1,1,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11592248
0,0,1,1,0,2,5,6,4,1,3,0,0,1,4,6,2,5,3,16,1,4,1,2,2,64,1,1,2,8,4,112,1,14,1,4,2,112,1,7,4,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,16289932288,True,11724362
0,1,0,1,0,1,6,3,2,4,0,5,2,0,5,6,3,4,1,16,2,2,2,1,2,64,1,1,16,2,2,112,1,1,16,1,7,112,1,8,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,11726257
1,1,0,0,1,0,3,6,2,1,5,4,4,6,3,5,1,0,2,16,1,2,4,1,2,64,1,4,1,4,4,112,4,2,14,1,1,112,4,2,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,196416512,True,11730466
0,1,0,0,0,3,2,4,6,5,1,0,4,5,0,2,6,3,1,16,2,1,1,8,1,64,2,1,1,2,16,112,7,2,4,1,2,112,1,1,16,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,125760512,True,11733434
1,1,0,0,0,5,6,4,3,1,0,2,6,5,1,0,2,4,3,16,2,2,1,4,1,64,32,2,1,1,1,112,2,4,2,7,1,112,1,4,1,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,977944576,True,11743209
0,0,0,1,1,5,1,6,0,3,2,4,2,5,0,1,6,3,4,16,1,2,4,2,1,64,2,2,16,1,1,112,2,7,2,2,2,112,1,4,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,158640128,True,11746533
1,1,1,1,1,6,3,2,5,0,4,1,1,3,4,2,6,0,5,16,1,4,1,4,1,64,4,2,1,1,8,112,2,1,4,2,7,112,1,7,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11749090
0,0,1,1,0,4,0,1,6,3,5,2,5,4,3,0,6,2,1,16,1,1,2,2,4,64,1,1,64,1,1,112,1,1,7,16,1,112,1,7,2,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11750611
0,1,1,0,1,3,2,6,4,1,0,5,1,6,2,4,0,5,3,16,1,1,1,8,2,64,32,1,2,1,1,112,2,1,8,7,1,112,1,4,2,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,15011840,True,11752622
1,1,1,0,1,2,4,6,1,3,0,5,1,4,0,2,6,5,3,16,1,4,1,1,4,64,1,16,1,1,4,112,7,1,4,4,1,112,2,1,1,7,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,3180959744,True,11780438
0,1,1,0,1,3,0,5,1,4,2,6,0,6,5,2,1,3,4,16,1,1,16,1,1,64,4,1,1,8,2,112,28,2,1,1,2,112,1,2,1,4,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,46354432,True,11782853
0,1,0,1,0,1,5,3,2,6,0,4,2,0,3,5,4,1,6,16,8,1,2,1,1,64,1,2,8,2,2,112,1,1,8,14,1,112,1,1,28,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11784384
0,0,0,1,1,2,3,6,4,1,5,0,3,5,2,4,0,1,6,16,2,4,1,1,2,64,1,4,1,16,1,112,2,7,1,4,2,112,14,2,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,1150964736,True,11795633
0,0,1,1,0,3,0,1,4,5,6,2,0,5,6,2,3,1,4,16,1,1,4,2,2,64,1,2,8,1,4,112,4,14,1,1,2,112,1,2,1,8,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2412950528,True,11816636
1,0,0,0,0,0,6,3,5,4,1,2,1,3,4,6,5,2,0,16,2,2,4,1,1,64,1,1,4,8,2,112,1,8,2,7,1,112,1,8,1,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11818426
1,0,0,1,1,4,0,6,1,3,5,2,1,0,6,2,3,4,5,16,2,1,1,8,1,64,1,2,8,4,1,112,7,1,2,8,1,112,2,2,7,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11820907
0,1,0,1,0,2,4,0,5,6,3,1,5,4,2,1,6,3,0,16,2,2,4,1,1,64,2,2,2,1,8,112,8,1,1,7,2,112,1,8,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,188909568,True,11824193
1,0,0,0,1,4,2,0,6,1,3,5,5,3,1,2,6,4,0,16,2,1,1,1,8,64,1,2,4,1,8,112,1,2,1,14,4,112,1,7,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11826450
1,0,0,1,0,4,6,3,1,2,5,0,3,0,5,1,6,4,2,16,1,1,2,4,2,64,1,1,8,1,8,112,7,1,1,16,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11827982
0,1,0,0,1,6,2,1,3,5,4,0,3,0,5,2,4,1,6,16,4,1,1,4,1,64,4,1,1,2,8,112,1,7,1,2,8,112,2,7,1,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2361998336,True,11854219
1,1,0,0,0,0,5,2,4,6,1,3,3,5,1,0,6,2,4,16,1,8,1,2,1,64,2,1,32,1,1,112,2,14,1,2,2,112,4,4,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,648407040,True,11861282
0,0,1,0,0,1,0,6,2,5,3,4,2,5,1,3,4,0,6,16,2,2,2,1,2,64,2,1,4,8,1,112,1,1,2,28,2,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,341721088,True,11865641
1,1,0,1,0,2,0,4,3,5,1,6,5,2,6,3,0,4,1,16,8,2,1,1,1,64,8,4,1,1,2,112,16,7,1,1,1,112,4,2,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,12483584,True,11867262
0,0,1,0,0,2,1,5,6,0,3,4,3,1,4,0,2,5,6,16,4,1,4,1,1,64,2,2,1,2,8,112,1,1,1,2,56,112,2,1,1,28,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3111245824,True,11893918
1,0,0,0,1,6,4,2,1,0,3,5,3,0,6,2,5,4,1,16,4,2,1,1,2,64,4,1,2,1,8,112,4,1,7,1,4,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5839872,True,11895826
1,0,1,0,0,0,1,5,3,4,2,6,2,3,5,0,1,4,6,16,1,8,1,2,1,64,4,1,8,2,1,112,1,7,1,1,16,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,75417600,True,11898338
0,1,0,0,0,2,0,6,3,4,1,5,1,0,2,5,6,4,3,16,1,4,1,2,2,64,1,2,16,1,2,112,8,1,2,1,7,112,1,14,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,968360960,True,11908234
1,0,0,1,0,2,1,3,5,0,4,6,3,1,4,0,5,2,6,16,2,4,1,1,2,64,8,1,2,1,4,112,1,4,1,14,2,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,213292032,True,11911761
0,0,1,1,1,3,4,2,5,0,1,6,4,2,0,5,6,1,3,16,8,1,1,2,1,64,8,2,2,2,1,112,1,2,1,4,14,112,2,14,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,262752256,True,11916169
1,0,0,0,1,3,2,4,5,0,1,6,4,0,6,3,1,5,2,16,2,2,4,1,1,64,2,2,2,1,8,112,2,2,7,4,1,112,2,1,4,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11918237
0,1,0,1,1,2,4,0,1,5,6,3,5,0,1,4,3,2,6,16,1,1,4,4,1,64,4,4,1,4,1,112,1,4,14,2,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,14802944,True,11920348
1,0,0,0,0,0,4,5,6,1,3,2,1,4,5,0,3,2,6,16,8,1,2,1,1,64,16,2,1,1,2,112,4,1,7,2,2,112,1,14,4,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,20780032,True,11922079
0,1,1,0,1,4,5,0,2,3,6,1,3,1,5,2,0,6,4,16,1,1,2,8,1,64,1,1,4,16,1,112,1,4,7,2,2,112,1,1,1,28,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11924257
1,1,1,1,1,6,3,4,2,1,0,5,5,0,4,2,3,6,1,16,8,1,1,1,2,64,1,4,16,1,1,112,1,7,2,4,2,112,7,1,2,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9259008,True,11926258
1,0,1,1,1,5,4,3,1,0,2,6,5,6,2,1,4,3,0,16,1,2,1,2,4,64,2,4,4,1,2,112,7,1,4,1,4,112,1,28,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11928818
