IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,0,1,0,6,1,4,2,3,5,2,3,1,4,6,5,0,16,1,8,1,1,2,64,8,1,1,8,1,112,4,4,1,1,7,112,1,4,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1033606208,True,5985710
1,0,0,0,0,4,0,2,1,6,3,5,3,4,0,2,5,1,6,16,1,2,1,2,4,64,4,4,1,4,1,112,2,2,7,4,1,112,2,1,1,28,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,768960512,True,5994001
1,1,0,0,0,2,0,1,3,5,4,6,0,6,5,3,2,1,4,16,1,1,8,2,1,64,2,1,4,4,2,112,16,1,1,1,7,112,2,1,2,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,5995840
1,1,0,1,1,0,3,6,1,2,5,4,1,2,0,4,3,6,5,16,1,4,2,2,1,64,8,4,1,2,1,112,2,4,14,1,1,112,1,1,4,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,7246848,True,5997719
0,1,1,1,1,3,2,0,5,1,4,6,1,5,3,0,6,4,2,16,4,2,1,2,1,64,4,1,4,1,4,112,1,4,1,28,1,112,1,1,2,7,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6000273
1,0,0,0,0,4,3,1,0,2,6,5,1,2,5,6,0,4,3,16,1,4,2,1,2,64,4,1,2,2,4,112,2,4,7,2,1,112,1,1,2,56,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,620691456,True,6007068
0,1,0,1,0,3,1,2,6,5,4,0,0,3,6,2,1,4,5,16,1,1,1,16,1,64,1,4,2,4,2,112,7,2,4,1,2,112,1,2,8,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,152597504,True,6009819
0,1,0,0,1,4,1,3,5,2,6,0,4,1,2,0,6,5,3,16,2,1,4,2,1,64,2,1,2,4,4,112,1,7,2,8,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,36741120,True,6012800
0,1,1,0,1,1,5,6,0,4,3,2,2,3,1,6,5,4,0,16,1,2,1,4,2,64,2,1,4,4,2,112,7,2,4,2,1,112,1,2,7,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,17552384,True,6015124
1,1,0,0,1,4,0,5,2,6,3,1,5,1,4,2,6,3,0,16,1,16,1,1,1,64,1,8,2,1,4,112,2,14,4,1,1,112,1,2,1,56,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,606186496,True,6021819
1,1,0,1,1,0,6,5,1,2,3,4,2,5,6,0,3,4,1,16,2,1,4,1,2,64,1,4,1,4,4,112,2,1,14,4,1,112,1,4,2,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6024823
0,1,1,0,0,5,3,0,2,6,1,4,1,4,5,0,6,2,3,16,1,1,1,4,4,64,1,2,2,16,1,112,1,1,4,1,28,112,14,1,1,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,938064896,True,6034271
1,0,0,0,0,2,0,4,1,5,3,6,4,5,2,6,1,3,0,16,2,1,1,1,8,64,8,1,1,8,1,112,16,1,1,7,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,760393728,True,6042036
0,1,0,1,0,5,2,1,3,4,6,0,6,2,4,0,1,5,3,16,4,1,1,4,1,64,8,4,2,1,1,112,7,2,4,1,2,112,2,1,2,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,63872000,True,6044553
0,0,1,0,0,2,5,3,0,1,6,4,5,0,1,6,2,3,4,16,1,2,8,1,1,64,8,1,2,2,2,112,2,1,2,14,2,112,1,1,8,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6046339
1,0,0,0,0,3,6,0,2,4,1,5,0,5,4,1,6,2,3,16,1,2,2,1,4,64,8,1,1,2,4,112,1,2,7,4,2,112,1,7,2,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,6048474
1,1,0,0,0,1,6,4,0,5,2,3,0,2,3,1,5,4,6,16,2,1,1,1,8,64,2,2,16,1,1,112,7,1,2,4,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6050201
1,0,1,1,1,4,3,1,2,5,6,0,5,3,0,2,6,1,4,16,1,2,1,8,1,64,32,1,1,2,1,112,2,2,28,1,1,112,7,1,1,4,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4708352,True,6052413
0,0,1,1,0,2,0,1,3,5,6,4,3,6,4,5,0,1,2,16,2,2,2,1,2,64,2,1,2,2,8,112,1,1,7,2,8,112,1,4,14,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,692516864,True,6060344
0,0,0,1,0,4,6,0,5,3,1,2,5,2,6,4,3,0,1,16,2,2,1,2,2,64,1,8,4,1,2,112,16,1,1,1,7,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,182799360,True,6063570
1,0,0,1,0,4,0,2,3,5,6,1,3,0,5,4,2,6,1,16,2,1,2,2,2,64,2,8,2,2,1,112,14,1,8,1,1,112,7,1,1,2,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,61076480,True,6066007
0,1,1,0,0,6,0,5,4,1,3,2,0,5,6,4,3,2,1,16,1,2,4,2,1,64,1,4,1,16,1,112,14,1,4,2,1,112,1,14,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,448102400,True,6071307
0,0,0,0,1,5,3,1,6,2,0,4,2,1,5,4,0,3,6,16,1,8,1,2,1,64,1,8,1,8,1,112,7,2,1,4,2,112,14,2,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,56552448,True,6073602
1,0,0,0,0,6,4,5,1,2,3,0,6,1,3,2,4,5,0,16,2,2,4,1,1,64,1,1,2,2,16,112,1,16,7,1,1,112,1,8,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,6075391
1,1,1,1,0,0,3,2,6,1,5,4,2,5,1,0,4,3,6,16,1,1,2,8,1,64,16,1,4,1,1,112,2,7,2,2,2,112,2,2,7,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,22111232,True,6077608
1,0,1,0,1,0,2,5,1,4,3,6,4,6,0,5,1,3,2,16,1,1,4,4,1,64,4,1,8,1,2,112,4,1,2,2,7,112,4,7,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,6079224
1,1,1,0,1,5,3,2,1,4,0,6,6,5,1,0,2,4,3,16,1,1,4,4,1,64,4,2,2,1,4,112,1,1,56,1,2,112,14,2,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6080615
1,0,1,1,1,2,3,6,4,0,1,5,6,0,2,3,1,4,5,16,1,2,2,1,4,64,1,2,8,1,4,112,1,4,28,1,1,112,2,2,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6082590
0,0,1,1,1,1,4,2,6,0,3,5,4,5,1,0,6,3,2,16,2,1,4,2,1,64,2,2,1,4,4,112,1,7,2,1,8,112,2,4,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,253554688,True,6087399
0,1,0,1,1,3,6,2,4,0,5,1,0,5,1,3,6,2,4,16,2,2,1,4,1,64,1,4,4,4,1,112,2,4,1,1,14,112,1,1,7,4,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,264325136,True,6091547
1,1,0,0,0,6,1,2,3,0,4,5,0,3,4,1,5,2,6,16,2,2,2,2,1,64,1,1,8,4,2,112,1,7,1,16,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6093741
0,1,0,1,1,5,2,6,1,4,0,3,5,4,3,0,1,6,2,16,2,4,2,1,1,64,2,1,16,1,2,112,2,7,2,4,1,112,1,2,28,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6095484
1,0,0,0,1,2,6,0,4,3,1,5,4,3,0,2,1,6,5,16,4,1,2,1,2,64,4,2,1,8,1,112,1,1,56,2,1,112,1,2,2,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6097376
0,0,0,0,1,4,1,6,0,2,5,3,3,0,6,5,4,2,1,16,1,1,4,1,4,64,1,1,64,1,1,112,1,4,1,2,14,112,1,2,28,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6099220
0,0,0,0,1,3,5,0,6,1,4,2,0,3,6,5,2,1,4,16,1,1,1,1,16,64,1,4,1,1,16,112,2,1,8,1,7,112,8,2,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,674285568,True,6107379
1,1,1,0,1,0,5,3,1,4,2,6,2,1,3,6,0,4,5,16,1,2,2,4,1,64,4,2,8,1,1,112,2,1,2,1,28,112,1,28,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6109743
0,0,1,0,1,6,5,4,3,1,0,2,4,1,3,2,0,6,5,16,2,4,2,1,1,64,2,4,2,4,1,112,2,2,28,1,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6111410
1,1,1,0,1,0,5,1,2,4,3,6,5,0,2,3,4,6,1,16,4,2,2,1,1,64,16,1,4,1,1,112,2,2,7,4,1,112,1,4,1,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1701888,True,6113240
1,0,0,1,0,2,6,1,0,4,5,3,2,3,5,1,0,4,6,16,1,8,1,1,2,64,16,2,1,1,2,112,1,4,1,4,7,112,2,2,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,143219712,True,6116784
0,1,1,0,0,4,2,0,6,1,3,5,3,1,4,5,0,6,2,16,1,2,1,4,2,64,16,2,1,1,2,112,2,2,1,2,14,112,1,4,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1086543872,True,6127458
1,0,1,1,0,5,6,2,3,0,4,1,3,2,1,4,0,6,5,16,2,2,2,1,2,64,1,64,1,1,1,112,1,7,1,8,2,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,367790080,True,6132378
1,0,0,0,0,0,5,2,1,3,6,4,1,6,4,5,0,2,3,16,1,2,2,2,2,64,1,4,2,1,8,112,2,28,1,1,2,112,2,1,7,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,922678272,True,6141874
1,1,0,0,1,0,5,3,2,4,1,6,6,5,4,0,2,1,3,16,4,1,1,4,1,64,1,1,2,16,2,112,8,2,1,7,1,112,7,2,1,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6144003
0,1,1,1,1,4,6,3,0,2,5,1,1,3,5,6,2,0,4,16,1,2,2,1,4,64,64,1,1,1,1,112,1,1,1,7,16,112,7,4,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,108269568,True,6147035
0,1,0,0,1,2,0,5,4,3,6,1,2,1,5,6,3,4,0,16,4,1,1,1,4,64,16,1,1,2,2,112,2,2,1,28,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,58049536,True,6149312
0,1,0,0,1,6,3,1,2,5,0,4,3,4,5,1,6,2,0,16,4,1,1,2,2,64,64,1,1,1,1,112,1,2,4,14,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7029760,True,6151050
1,1,1,1,1,1,6,3,4,0,2,5,4,2,0,5,1,3,6,16,1,8,2,1,1,64,1,4,2,8,1,112,7,1,16,1,1,112,2,14,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,258450432,True,6154620
0,1,0,0,0,1,2,4,6,5,3,0,0,2,5,4,6,1,3,16,4,1,1,4,1,64,1,4,4,2,2,112,56,2,1,1,1,112,1,14,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,32381950,True,6156475
1,1,1,1,1,1,2,6,5,3,0,4,3,6,4,5,0,2,1,16,1,1,4,1,4,64,1,1,8,4,2,112,8,7,1,1,2,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16593920,True,6158379
1,0,1,1,0,4,1,0,2,3,5,6,4,3,0,6,5,1,2,16,4,1,2,1,2,64,1,2,2,8,2,112,1,2,56,1,1,112,1,2,2,4,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6159970
1,1,0,1,0,4,6,3,1,0,2,5,3,4,6,2,0,1,5,16,1,8,1,1,2,64,4,2,2,2,2,112,4,7,1,1,4,112,7,2,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,100358144,True,6162904
1,0,0,0,1,1,6,3,0,4,2,5,4,1,5,3,6,0,2,16,4,1,1,1,4,64,16,1,1,4,1,112,8,7,1,2,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,8090624,True,6164644
1,0,0,0,0,1,0,5,2,6,3,4,0,2,5,6,4,1,3,16,1,1,1,8,2,64,8,1,1,4,2,112,1,2,14,2,2,112,28,1,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6166383
0,1,0,1,1,1,3,5,6,0,2,4,2,1,0,5,4,3,6,16,2,1,8,1,1,64,1,1,8,2,4,112,28,2,2,1,1,112,1,7,1,8,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1441792,True,6168369
0,1,0,1,0,3,1,0,2,5,6,4,3,2,1,5,6,4,0,16,2,1,1,1,8,64,16,2,2,1,1,112,14,1,1,1,8,112,2,4,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,32776192,True,6170497
1,0,1,0,1,2,6,5,4,1,3,0,4,3,2,6,0,1,5,16,1,8,2,1,1,64,2,1,8,4,1,112,56,1,2,1,1,112,1,2,4,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1074176,True,6172023
0,1,0,1,1,1,5,2,6,0,4,3,1,0,3,2,5,4,6,16,4,2,1,1,2,64,2,1,16,2,1,112,4,2,14,1,1,112,2,4,1,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1241088,True,6173789
0,1,1,1,0,5,0,2,6,1,4,3,1,2,4,0,3,5,6,16,2,2,1,2,2,64,4,1,4,4,1,112,1,1,14,8,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,87908352,True,6176274
1,0,1,1,1,3,6,2,0,4,1,5,1,2,4,3,5,6,0,16,8,1,2,1,1,64,1,2,2,1,16,112,1,2,4,14,1,112,2,1,2,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6178390
1,0,0,1,1,2,1,0,3,5,4,6,5,1,3,0,4,6,2,16,2,2,2,1,2,64,4,2,2,2,2,112,1,7,8,2,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,4409344,True,6180661
1,1,0,0,0,1,4,5,0,2,3,6,0,5,4,1,3,2,6,16,2,2,1,1,4,64,2,2,4,2,2,112,2,2,1,14,2,112,1,8,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1659633664,True,6195713
0,0,1,0,1,4,0,5,2,3,1,6,6,2,4,5,1,3,0,16,4,1,2,1,2,64,4,2,1,8,1,112,1,28,2,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9052160,True,6197631
1,0,1,0,1,2,3,6,4,0,5,1,5,3,6,2,4,0,1,16,16,1,1,1,1,64,4,1,1,2,8,112,4,2,2,1,7,112,2,1,2,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,76319744,True,6200480
0,1,1,1,0,4,3,1,5,2,0,6,1,2,0,6,3,5,4,16,4,1,1,4,1,64,1,2,1,4,8,112,1,8,1,7,2,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,969946112,True,6209937
0,0,1,0,0,0,5,3,6,2,1,4,4,1,0,3,2,6,5,16,4,1,2,1,2,64,2,4,2,4,1,112,1,8,1,2,7,112,7,1,4,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,75116544,True,6212636
0,0,1,1,1,4,0,5,2,3,6,1,5,3,6,4,2,1,0,16,1,4,1,1,4,64,2,4,1,2,4,112,1,7,8,1,2,112,2,2,7,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,31660032,True,6214977
0,0,0,0,0,3,4,2,5,6,0,1,6,0,5,1,4,3,2,16,4,2,1,2,1,64,1,4,1,4,4,112,1,14,1,2,4,112,2,14,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2580823040,True,6237167
1,1,1,1,1,3,6,5,4,2,0,1,0,1,2,3,5,6,4,16,1,1,8,1,2,64,16,1,2,2,1,112,1,1,8,1,14,112,4,1,2,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,6238846
1,1,1,0,1,0,5,4,3,1,6,2,3,4,5,1,2,0,6,16,4,1,1,1,4,64,4,1,4,4,1,112,1,2,2,14,2,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6240655
0,1,0,1,0,6,0,2,3,1,5,4,4,0,1,2,3,6,5,16,1,8,1,1,2,64,2,4,2,1,4,112,2,1,8,7,1,112,2,1,4,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,315261952,True,6246223
1,0,0,0,0,6,2,4,0,5,3,1,1,5,2,4,0,6,3,16,1,1,2,2,4,64,2,1,8,4,1,112,14,2,1,2,2,112,2,1,1,56,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,6247894
0,1,0,1,1,1,2,4,0,6,3,5,0,4,3,2,1,5,6,16,1,1,1,4,4,64,2,4,1,4,2,112,1,28,4,1,1,112,4,14,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,473391104,True,6253848
0,0,0,0,0,1,3,6,0,4,2,5,6,5,0,3,4,2,1,16,1,1,2,4,2,64,2,4,1,2,4,112,4,1,7,2,2,112,1,2,1,2,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,965383168,True,6264156
0,0,1,1,0,3,1,2,4,6,0,5,6,4,3,5,0,2,1,16,4,4,1,1,1,64,2,8,1,2,2,112,1,1,1,16,7,112,4,2,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1581733888,True,6278766
0,0,1,1,0,1,3,0,2,4,6,5,6,5,2,4,0,3,1,16,1,2,1,2,4,64,2,2,8,2,1,112,4,1,7,1,4,112,1,14,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,145590272,True,6281671
0,0,0,1,0,4,6,1,3,2,5,0,4,2,5,6,0,1,3,16,4,1,1,2,2,64,2,1,2,2,8,112,1,112,1,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2638950400,True,6304617
0,0,1,0,0,2,5,3,1,0,6,4,1,4,0,3,5,6,2,16,1,1,2,4,2,64,2,2,16,1,1,112,7,1,1,16,1,112,1,1,1,56,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,445083648,True,6310102
1,0,1,1,0,5,3,2,0,1,4,6,0,5,6,4,2,1,3,16,1,4,4,1,1,64,1,8,1,4,2,112,14,1,4,2,1,112,1,1,4,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6312544
0,0,0,0,1,3,4,5,1,6,0,2,4,2,3,1,6,0,5,16,1,1,8,2,1,64,1,2,4,8,1,112,1,1,28,1,4,112,4,2,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,76649472,True,6315414
0,0,1,0,1,3,1,2,5,6,0,4,0,2,6,5,3,4,1,16,1,1,2,8,1,64,2,4,1,8,1,112,1,1,4,1,28,112,2,7,1,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1416207360,True,6328862
1,1,1,0,0,6,0,2,5,4,1,3,5,3,6,4,1,0,2,16,2,1,2,1,4,64,4,4,1,4,1,112,4,7,2,1,2,112,1,7,1,16,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,393782272,True,6333544
1,1,1,0,1,3,0,6,1,5,2,4,6,3,5,1,0,4,2,16,1,1,1,1,16,64,1,1,1,8,8,112,8,1,2,1,7,112,2,28,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6335535
0,1,0,1,1,2,1,3,4,5,0,6,3,4,0,5,2,1,6,16,4,4,1,1,1,64,2,4,2,4,1,112,4,4,7,1,1,112,1,1,8,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3039232,True,6337287
1,0,0,0,0,1,4,6,5,2,0,3,0,6,3,2,4,1,5,16,2,1,2,4,1,64,1,8,4,1,2,112,1,1,2,28,2,112,16,1,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6338912
1,0,0,1,0,3,1,5,2,6,4,0,5,6,0,2,4,1,3,16,1,8,1,1,2,64,2,4,2,1,4,112,1,28,2,1,2,112,4,1,1,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1407173632,True,6352325
1,0,0,0,0,0,1,2,6,4,5,3,5,1,4,0,6,3,2,16,1,16,1,1,1,64,16,1,1,2,2,112,16,1,7,1,1,112,1,2,7,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,30791680,True,6354186
0,0,1,1,0,1,5,6,3,0,4,2,5,0,1,3,6,2,4,16,1,1,2,2,4,64,1,2,16,1,2,112,14,1,8,1,1,112,1,2,7,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6356068
1,0,1,0,0,1,0,4,3,2,6,5,3,0,6,5,1,2,4,16,1,1,1,4,4,64,1,32,2,1,1,112,2,1,7,8,1,112,8,1,1,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6357989
0,0,1,0,0,6,4,5,2,3,0,1,3,2,5,4,1,0,6,16,1,1,4,1,4,64,1,1,64,1,1,112,56,1,1,1,2,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,6359610
0,0,1,1,0,0,1,5,6,2,4,3,2,5,4,1,0,6,3,16,1,2,4,1,2,64,1,8,2,4,1,112,1,28,1,2,2,112,14,1,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,56321024,True,6361557
1,1,0,0,1,4,0,5,3,6,2,1,4,6,3,0,5,1,2,16,2,2,1,1,4,64,1,2,1,2,16,112,1,1,1,28,4,112,1,14,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6365189
0,0,0,1,0,3,2,6,1,5,4,0,4,3,6,1,0,2,5,16,2,1,1,4,2,64,1,4,2,2,4,112,1,2,2,28,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,167148544,True,6368621
0,0,0,0,0,3,2,0,1,6,4,5,6,1,5,0,4,2,3,16,4,2,2,1,1,64,1,2,1,32,1,112,1,2,1,4,14,112,1,14,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1487406080,True,6382474
0,0,0,1,0,4,0,6,5,3,1,2,0,6,4,3,5,1,2,16,2,2,2,2,1,64,1,8,1,8,1,112,7,1,4,1,4,112,2,7,2,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,142101504,True,6385602
1,0,1,1,1,6,2,1,3,0,4,5,2,0,5,4,1,6,3,16,1,8,1,1,2,64,4,4,2,2,1,112,4,1,1,4,7,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,42810368,True,6388835
0,1,1,1,0,2,0,1,6,4,3,5,2,3,5,6,0,1,4,16,2,4,1,2,1,64,1,1,2,4,8,112,1,4,14,2,1,112,2,14,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1185312768,True,6399965
0,1,1,1,1,3,4,6,5,1,2,0,1,0,4,5,6,2,3,16,1,1,2,2,4,64,16,2,1,2,1,112,2,8,1,1,7,112,2,2,1,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,286748672,True,6405515
1,1,1,1,0,3,1,0,5,6,2,4,0,5,4,6,1,3,2,16,2,1,8,1,1,64,1,4,8,1,2,112,2,14,1,2,2,112,2,1,1,28,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6407324
1,0,0,0,1,5,6,1,4,2,3,0,3,5,2,0,4,6,1,16,1,4,1,1,4,64,2,2,1,16,1,112,8,1,7,2,1,112,7,1,1,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,159488000,True,6411276
1,0,1,1,0,0,6,2,3,1,4,5,6,2,3,0,5,1,4,16,2,2,2,2,1,64,1,16,2,1,2,112,1,7,1,1,16,112,2,2,1,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3387591680,True,6440368
