IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,1,0,4,3,0,5,6,1,2,0,3,1,4,5,6,2,16,2,1,1,8,1,64,2,2,8,1,2,112,7,4,4,1,1,112,7,1,2,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,56243200,True,8245374
0,0,0,1,0,0,1,5,3,4,2,6,2,3,5,0,4,1,6,16,2,4,1,2,1,64,32,1,1,2,1,112,1,4,1,28,1,112,2,1,7,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,11123712,True,8246974
1,1,1,1,1,5,2,1,4,3,6,0,3,0,2,5,1,4,6,16,1,8,2,1,1,64,2,2,4,2,2,112,2,1,1,7,8,112,4,14,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,8249124
1,1,1,0,0,4,2,3,0,6,1,5,6,1,2,5,0,3,4,16,1,1,2,8,1,64,2,2,1,1,16,112,1,8,7,1,2,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,8250666
1,0,0,1,1,3,6,5,2,1,0,4,4,6,0,3,2,5,1,16,1,1,1,4,4,64,1,8,2,1,4,112,14,1,1,8,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8252320
1,0,0,0,0,5,2,6,1,4,3,0,0,2,6,4,3,5,1,16,1,2,1,4,2,64,8,1,1,1,8,112,1,1,8,1,14,112,1,1,8,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8253752
0,1,1,0,1,3,4,2,5,6,0,1,3,0,5,4,1,2,6,16,4,1,2,1,2,64,1,8,1,8,1,112,1,4,2,14,1,112,2,14,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,251033600,True,8257639
1,0,0,1,0,3,2,6,1,4,0,5,6,2,3,5,0,4,1,16,1,2,1,4,2,64,2,1,1,16,2,112,1,1,1,28,4,112,1,8,1,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8259599
1,0,0,1,1,4,6,5,2,0,1,3,1,6,3,2,0,4,5,16,2,2,1,4,1,64,1,16,2,1,2,112,1,1,7,1,16,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8261509
0,1,0,1,1,4,3,1,6,5,0,2,5,6,4,1,0,2,3,16,1,2,8,1,1,64,1,8,1,8,1,112,1,14,4,2,1,112,2,2,1,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,87133184,True,8263879
0,1,0,1,1,0,5,6,2,4,3,1,3,0,6,5,2,4,1,16,1,2,4,1,2,64,2,1,1,4,8,112,4,14,2,1,1,112,4,7,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,34498560,True,8265957
1,1,1,1,1,5,6,4,1,2,3,0,6,1,0,4,5,3,2,16,2,2,1,2,2,64,1,1,4,2,8,112,14,1,1,2,4,112,1,1,7,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,232347648,True,8270446
0,0,1,0,0,1,6,5,0,4,3,2,6,5,4,0,3,2,1,16,1,2,8,1,1,64,2,4,2,2,2,112,1,112,1,1,1,112,2,1,7,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,447965184,True,8275654
0,0,1,0,0,1,5,6,3,0,4,2,6,5,2,3,1,0,4,16,8,1,1,2,1,64,8,1,2,4,1,112,4,4,1,1,7,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,29960192,True,8277526
1,1,1,1,1,4,1,0,2,6,5,3,0,2,6,4,3,1,5,16,2,2,1,1,4,64,2,1,16,2,1,112,14,1,2,1,4,112,2,2,2,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,8279400
0,0,1,1,0,4,5,2,0,3,6,1,2,0,5,3,4,1,6,16,4,1,1,2,2,64,1,2,1,4,8,112,2,1,8,1,7,112,4,14,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,650683392,True,8286427
0,1,0,0,1,3,2,4,1,5,0,6,6,1,0,5,4,3,2,16,1,2,1,2,4,64,2,2,4,2,2,112,1,7,8,2,1,112,2,1,14,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,207287296,True,8290546
1,1,1,0,1,6,3,0,2,1,4,5,0,6,2,4,5,3,1,16,4,2,2,1,1,64,8,2,2,1,2,112,7,4,1,4,1,112,8,1,1,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,32884736,True,8292768
1,1,0,1,0,3,0,4,2,6,5,1,5,1,0,6,4,2,3,16,2,1,4,1,2,64,8,1,1,1,8,112,14,2,1,2,2,112,4,1,2,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,95033344,True,8295458
1,1,0,1,0,3,2,1,5,4,6,0,2,6,4,5,3,1,0,16,1,1,16,1,1,64,1,2,1,4,8,112,4,7,1,1,4,112,2,2,2,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,8297300
0,0,0,0,1,0,3,1,2,4,5,6,1,5,2,4,3,6,0,16,1,8,1,1,2,64,1,1,2,32,1,112,1,1,7,2,8,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1429976064,True,8310241
0,1,0,1,1,0,5,6,2,1,3,4,4,5,2,0,6,3,1,16,8,1,2,1,1,64,1,1,2,1,32,112,4,4,7,1,1,112,7,4,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,3342336,True,8311923
0,1,1,1,0,2,3,5,0,1,6,4,1,3,5,2,6,4,0,16,1,1,2,8,1,64,2,1,1,32,1,112,1,2,8,7,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3118858240,True,8338381
0,1,0,0,1,6,1,0,4,2,5,3,3,4,6,2,0,5,1,16,2,1,1,4,2,64,4,1,1,4,4,112,14,1,8,1,1,112,1,56,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11526144,True,8339990
1,1,0,0,0,5,3,6,4,1,2,0,6,4,3,0,5,1,2,16,2,8,1,1,1,64,1,1,16,4,1,112,1,7,2,1,8,112,4,1,1,1,28,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,8342123
1,0,0,0,1,0,3,1,5,4,6,2,2,6,5,3,1,4,0,16,2,2,2,1,2,64,1,2,2,8,2,112,2,2,4,7,1,112,1,28,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,8344245
0,1,1,1,1,2,6,4,1,3,5,0,1,4,6,0,2,5,3,16,1,1,2,8,1,64,2,2,4,1,4,112,2,4,1,2,7,112,7,8,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,202572800,True,8347959
1,0,1,0,0,4,1,6,5,3,2,0,2,3,5,6,4,0,1,16,4,1,2,2,1,64,4,8,1,2,1,112,8,2,1,7,1,112,1,1,28,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,11279360,True,8349672
1,1,1,0,1,5,2,0,1,3,4,6,1,0,2,3,5,6,4,16,1,4,1,2,2,64,8,1,4,2,1,112,2,14,1,1,4,112,2,2,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,281395200,True,8353980
1,1,1,0,0,5,3,2,1,0,6,4,3,4,2,5,0,1,6,16,2,1,1,4,2,64,4,1,2,2,4,112,2,28,2,1,1,112,2,14,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,334899200,True,8358642
0,1,0,1,1,0,2,3,6,1,4,5,6,1,3,0,2,5,4,16,2,4,2,1,1,64,2,32,1,1,1,112,1,4,28,1,1,112,7,4,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,12250112,True,8360151
1,0,0,0,0,0,5,1,6,3,2,4,3,2,1,4,5,0,6,16,1,1,8,1,2,64,1,1,4,16,1,112,8,1,7,2,1,112,4,1,1,28,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,8361828
0,1,0,0,0,0,3,1,5,6,4,2,1,4,2,0,6,5,3,16,1,4,1,1,4,64,2,4,4,2,1,112,1,4,14,2,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,277171200,True,8365547
1,0,1,1,1,2,4,6,0,1,3,5,5,6,4,1,3,2,0,16,1,2,1,1,8,64,4,4,4,1,1,112,2,2,14,2,1,112,7,1,1,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,6266880,True,8367918
0,1,0,0,0,5,2,0,3,6,1,4,5,1,6,2,3,0,4,16,4,2,1,2,1,64,1,2,2,16,1,112,2,7,2,4,1,112,7,2,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,101181440,True,8370477
0,1,1,0,1,0,3,4,2,6,1,5,0,5,1,2,6,3,4,16,1,2,8,1,1,64,2,2,1,1,16,112,1,4,2,2,7,112,2,2,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,137878528,True,8373584
1,1,1,0,0,4,0,6,5,2,3,1,3,0,4,1,2,6,5,16,1,1,1,16,1,64,2,1,1,2,16,112,2,7,2,2,2,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,8375351
1,1,0,0,1,0,5,6,3,4,1,2,6,4,2,0,5,3,1,16,4,1,1,1,4,64,2,1,2,16,1,112,2,28,1,1,2,112,14,1,1,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,89503744,True,8377597
0,1,0,0,1,5,3,2,6,0,4,1,4,1,5,2,3,0,6,16,4,2,1,1,2,64,4,8,1,2,1,112,2,8,1,7,1,112,1,1,7,4,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,22167552,True,8379588
1,1,1,0,0,5,3,2,4,0,1,6,5,6,4,0,3,1,2,16,1,8,1,2,1,64,1,1,32,2,1,112,7,2,1,1,8,112,1,4,2,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,8381337
1,1,1,0,1,2,3,5,6,4,0,1,3,0,4,1,6,5,2,16,1,2,2,1,4,64,2,1,2,1,16,112,7,8,2,1,1,112,1,1,28,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,8383334
0,1,1,1,1,1,4,6,3,0,5,2,5,0,1,4,6,3,2,16,16,1,1,1,1,64,32,2,1,1,1,112,7,8,1,1,2,112,2,7,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,80734208,True,8385408
0,1,0,0,0,3,4,6,2,0,5,1,5,6,3,2,0,1,4,16,1,1,2,4,2,64,4,1,1,1,16,112,2,2,4,1,7,112,1,14,1,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1074657280,True,8395672
1,0,0,0,1,3,4,1,5,6,0,2,3,0,2,5,1,4,6,16,4,4,1,1,1,64,1,4,4,2,2,112,4,14,2,1,1,112,1,2,14,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3552256,True,8397061
1,0,1,1,1,3,0,1,6,5,2,4,2,4,3,1,6,0,5,16,1,1,4,2,2,64,8,1,1,4,2,112,1,2,2,4,7,112,1,8,2,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,8399524
1,1,0,0,0,0,1,4,5,2,6,3,1,6,3,0,4,5,2,16,1,1,16,1,1,64,16,2,1,2,1,112,4,2,7,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,8400881
1,0,0,1,1,3,1,2,4,5,0,6,3,5,2,0,4,6,1,16,4,1,4,1,1,64,1,1,4,2,8,112,1,2,2,14,2,112,2,1,1,8,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,8402930
1,0,1,0,0,4,0,2,5,3,6,1,0,1,6,4,3,2,5,16,4,1,4,1,1,64,1,8,4,2,1,112,1,56,2,1,1,112,28,1,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,83745792,True,8405116
0,0,1,1,1,5,1,3,2,4,6,0,1,3,4,0,2,6,5,16,2,2,4,1,1,64,4,16,1,1,1,112,8,2,7,1,1,112,2,2,1,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,23940096,True,8407148
1,1,1,0,0,1,5,2,4,3,6,0,6,5,3,1,4,0,2,16,1,1,4,2,2,64,1,4,2,8,1,112,1,2,1,4,14,112,2,1,4,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,8408642
1,0,0,0,0,3,4,5,1,6,0,2,4,0,2,5,1,3,6,16,2,2,1,1,4,64,1,1,1,2,32,112,4,1,14,1,2,112,1,1,14,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8410096
0,0,1,1,1,0,5,6,1,3,2,4,0,1,4,2,3,6,5,16,1,1,8,2,1,64,4,1,1,1,16,112,2,7,4,2,1,112,2,4,7,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,5855232,True,8411780
0,0,0,1,1,1,4,2,3,0,6,5,3,2,4,0,1,6,5,16,4,1,1,1,4,64,1,1,1,16,4,112,2,2,1,2,14,112,2,2,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,8414508
1,0,1,0,0,1,5,6,0,2,3,4,4,2,6,0,3,5,1,16,2,4,1,2,1,64,1,16,1,1,4,112,1,7,8,1,2,112,2,1,4,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,630288384,True,8421059
0,1,0,1,0,2,1,6,4,0,3,5,6,0,1,2,5,4,3,16,2,4,2,1,1,64,1,8,1,8,1,112,1,1,14,1,8,112,8,1,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,322305024,True,8425040
0,1,0,1,1,0,4,5,2,1,6,3,1,0,2,4,5,6,3,16,8,1,1,2,1,64,2,2,1,16,1,112,8,2,1,1,7,112,4,1,2,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,66227204,True,8427449
0,1,0,1,1,6,4,1,3,5,0,2,3,1,2,5,4,6,0,16,2,1,1,8,1,64,8,8,1,1,1,112,1,28,1,4,1,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,782949376,True,8435182
1,0,0,1,1,4,6,3,0,2,5,1,5,1,3,4,0,6,2,16,1,16,1,1,1,64,1,2,2,2,8,112,16,1,1,1,7,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,22837248,True,8436947
0,0,1,1,0,4,6,3,0,1,5,2,2,1,6,5,0,4,3,16,4,1,1,2,2,64,1,1,16,1,4,112,1,8,2,1,7,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,92693504,True,8439370
0,0,0,0,0,3,0,2,4,1,5,6,3,2,0,1,4,5,6,16,1,8,1,1,2,64,1,1,2,32,1,112,1,1,2,14,4,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,207525888,True,8442406
0,1,1,0,1,4,1,5,2,3,6,0,2,4,3,6,0,5,1,16,2,1,2,4,1,64,8,1,4,1,2,112,7,2,1,2,4,112,1,1,4,28,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11524096,True,8444696
1,0,0,1,1,0,4,6,5,1,2,3,5,3,6,1,4,2,0,16,1,1,1,2,8,64,2,16,2,1,1,112,2,1,1,14,4,112,1,4,1,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,8446737
0,1,1,0,1,1,3,2,0,4,5,6,6,1,5,3,0,2,4,16,4,1,2,2,1,64,16,1,2,1,2,112,1,7,1,2,8,112,7,1,4,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,29056000,True,8448953
0,1,0,1,1,1,5,3,0,4,2,6,5,6,1,4,0,3,2,16,2,2,2,2,1,64,8,1,4,2,1,112,2,2,1,2,14,112,4,7,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,54631424,True,8452074
0,0,1,0,1,2,5,4,0,6,3,1,0,1,2,3,6,4,5,16,2,2,2,2,1,64,1,4,8,2,1,112,2,4,1,14,1,112,2,7,1,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,492339200,True,8458912
1,1,0,1,0,0,3,6,1,5,2,4,5,3,2,4,6,0,1,16,2,2,2,2,1,64,8,2,1,1,4,112,1,1,16,1,7,112,14,1,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,47836160,True,8461484
0,0,1,0,1,6,3,1,5,2,0,4,2,1,0,4,5,6,3,16,2,4,1,1,2,64,2,8,4,1,1,112,2,4,7,2,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2890752,True,8463055
0,1,1,0,1,1,5,6,2,4,3,0,5,1,2,0,4,6,3,16,1,1,2,4,2,64,8,2,1,1,4,112,1,2,4,1,14,112,1,2,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,215970816,True,8467390
0,1,0,0,0,4,3,0,6,1,2,5,2,6,1,4,5,3,0,16,1,2,8,1,1,64,16,1,2,1,2,112,7,1,1,16,1,112,1,2,28,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,19263488,True,8469119
1,1,1,1,1,0,2,5,4,3,1,6,2,3,4,1,5,0,6,16,8,2,1,1,1,64,16,2,2,1,1,112,14,1,2,4,1,112,1,2,2,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,6858752,True,8470839
0,1,0,0,1,2,0,5,1,3,6,4,1,5,4,2,0,3,6,16,1,1,1,8,2,64,16,1,4,1,1,112,1,1,2,1,56,112,1,1,1,56,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,8472767
0,0,0,0,1,5,0,3,2,6,1,4,6,3,1,2,0,5,4,16,1,4,1,2,2,64,1,8,4,1,2,112,1,4,7,4,1,112,1,1,14,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,269965312,True,8476863
0,1,0,0,0,5,2,1,4,6,0,3,6,0,4,5,3,2,1,16,1,4,2,2,1,64,1,2,4,8,1,112,56,2,1,1,1,112,2,1,1,1,56,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,129667072,True,8480083
0,1,0,1,1,6,1,0,5,3,2,4,2,6,4,1,0,3,5,16,2,1,2,2,2,64,1,2,8,4,1,112,4,1,2,14,1,112,2,2,7,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5223424,True,8482924
1,1,0,0,0,0,2,1,6,5,4,3,3,4,1,0,5,2,6,16,1,2,1,8,1,64,2,16,2,1,1,112,1,2,1,2,28,112,4,1,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3025378304,True,8508792
1,0,1,0,0,0,1,3,2,6,4,5,0,5,3,2,4,6,1,16,1,1,2,4,2,64,16,1,1,2,2,112,4,2,7,1,2,112,7,2,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8510522
0,1,1,1,1,2,6,0,3,1,5,4,6,3,1,2,4,5,0,16,1,2,1,4,2,64,2,1,16,1,2,112,7,8,2,1,1,112,2,7,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3808256,True,8512058
0,1,1,0,1,5,1,4,6,3,0,2,0,4,1,2,3,5,6,16,1,1,16,1,1,64,1,2,8,1,4,112,56,1,1,2,1,112,14,1,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1009664,True,8513436
0,1,0,1,1,3,5,0,6,1,4,2,4,3,1,6,0,5,2,16,1,4,2,1,2,64,1,1,4,4,4,112,4,7,1,1,4,112,2,4,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,555487232,True,8520470
1,0,1,1,1,4,2,6,5,3,1,0,4,5,6,1,2,0,3,16,2,1,2,2,2,64,2,1,8,2,2,112,2,2,14,1,2,112,1,2,28,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8522242
0,1,1,0,1,3,2,6,5,0,1,4,0,2,6,1,4,3,5,16,2,4,2,1,1,64,1,1,1,4,16,112,2,2,1,7,4,112,1,14,2,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1851617280,True,8539509
0,1,1,1,1,3,0,5,1,6,2,4,1,2,3,6,4,5,0,16,1,4,4,1,1,64,1,2,1,1,32,112,16,1,1,7,1,112,1,1,7,8,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8541714
1,0,1,0,1,3,0,6,4,2,1,5,1,5,4,6,0,2,3,16,1,1,1,2,8,64,2,8,1,1,4,112,1,8,1,7,2,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,12748237824,True,8645918
0,0,0,1,1,5,0,1,4,3,6,2,0,6,5,1,2,3,4,16,1,1,1,8,2,64,8,1,1,1,8,112,2,7,1,8,1,112,1,1,2,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,8648294
0,0,1,0,0,3,2,4,5,6,0,1,0,3,1,5,2,6,4,16,4,1,2,2,1,64,2,4,2,4,1,112,14,2,1,2,2,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,50008064,True,8650250
0,1,1,0,0,4,5,0,1,6,3,2,0,2,4,5,3,1,6,16,1,2,4,2,1,64,4,2,2,4,1,112,14,1,1,1,8,112,1,7,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,22807552,True,8652127
1,0,1,0,0,3,1,6,5,4,2,0,6,0,4,5,1,3,2,16,1,1,1,16,1,64,2,1,1,1,32,112,7,1,1,16,1,112,1,8,7,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,8653532
0,1,0,1,0,4,0,1,5,6,2,3,5,4,0,6,3,1,2,16,1,1,4,2,2,64,1,1,16,1,4,112,1,2,2,1,28,112,8,1,7,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,8655422
0,1,1,0,1,4,0,1,2,5,3,6,5,6,2,4,3,1,0,16,2,1,1,8,1,64,4,2,2,1,4,112,1,4,1,28,1,112,1,2,1,1,56,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,8657924
0,1,1,0,0,4,3,2,1,6,5,0,4,0,6,1,5,2,3,16,2,4,1,1,2,64,2,4,2,1,4,112,1,2,14,1,4,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,8659766
1,1,0,1,1,4,5,0,3,2,6,1,4,1,2,0,3,5,6,16,2,1,1,4,2,64,4,4,1,2,2,112,1,28,2,1,2,112,8,1,1,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,468986880,True,8665675
1,1,1,0,1,4,3,1,0,5,6,2,0,5,3,1,2,4,6,16,1,2,4,1,2,64,1,1,16,4,1,112,1,4,4,7,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,8667346
0,0,0,1,1,4,3,6,0,5,2,1,2,3,0,5,4,6,1,16,2,2,4,1,1,64,1,4,1,8,2,112,1,7,8,1,2,112,14,2,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,7988224,True,8669108
1,0,1,0,0,4,2,0,3,1,6,5,2,1,3,5,0,4,6,16,2,4,1,2,1,64,1,2,2,2,8,112,2,1,2,2,14,112,8,1,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,8671107
1,1,0,0,1,5,1,0,2,6,4,3,1,6,2,5,3,0,4,16,1,8,1,2,1,64,4,8,2,1,1,112,1,28,2,2,1,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1184586752,True,8681993
0,0,1,0,0,4,5,0,2,1,6,3,5,2,6,1,0,4,3,16,1,8,1,2,1,64,1,1,4,4,4,112,2,4,1,1,14,112,2,1,14,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,356213760,True,8686547
1,1,0,0,0,1,0,2,5,3,6,4,2,6,5,1,4,0,3,16,2,4,1,2,1,64,32,1,2,1,1,112,1,1,2,14,4,112,7,8,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,85218304,True,8688802
1,0,0,1,0,5,3,6,4,0,2,1,3,1,4,6,2,0,5,16,1,2,4,2,1,64,2,2,4,1,4,112,1,8,1,2,7,112,2,4,2,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,8691143
0,0,1,0,0,5,2,0,1,3,6,4,6,3,5,1,4,2,0,16,1,2,2,1,4,64,1,4,1,2,8,112,2,1,2,4,7,112,1,1,2,7,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3426238464,True,8720529
0,0,0,1,1,3,4,5,2,6,0,1,3,2,5,4,0,6,1,16,2,1,2,2,2,64,1,1,4,1,16,112,2,1,7,8,1,112,14,1,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,13594624,True,8723079
