IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,2,1,6,5,0,3,4,2,0,5,3,6,4,1,16,1,16,1,1,1,64,4,4,1,4,1,112,2,2,2,1,14,112,28,1,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,53559296,True,13443121
1,0,0,1,0,4,5,0,2,1,3,6,1,5,0,3,6,4,2,16,1,1,4,2,2,64,1,8,2,1,4,112,1,4,1,28,1,112,4,1,2,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,13444872
0,1,1,0,1,4,2,6,3,0,1,5,3,4,1,0,5,2,6,16,8,1,2,1,1,64,8,2,2,2,1,112,7,4,1,4,1,112,1,1,8,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2109440,True,13446606
0,1,0,1,0,5,1,6,4,2,3,0,6,1,2,0,5,4,3,16,1,4,2,2,1,64,16,1,1,2,2,112,1,4,1,14,2,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,68459520,True,13448889
1,0,0,1,0,4,2,6,0,1,5,3,3,4,2,1,5,0,6,16,1,2,1,1,8,64,2,8,2,2,1,112,1,1,1,7,16,112,1,2,4,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,13450991
1,1,1,1,1,6,3,1,4,2,5,0,1,0,3,6,5,4,2,16,1,2,2,1,4,64,2,4,1,4,2,112,1,1,4,14,2,112,4,2,2,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,13453824
0,1,1,0,1,5,1,4,0,3,6,2,5,1,4,3,0,6,2,16,1,2,1,8,1,64,1,16,1,2,2,112,4,1,1,14,2,112,1,1,2,8,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,13456065
1,0,1,1,1,6,4,1,5,3,2,0,5,3,2,1,4,0,6,16,4,1,2,1,2,64,8,2,1,4,1,112,2,2,7,2,2,112,1,1,28,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13457688
1,0,1,0,1,2,0,1,6,3,4,5,5,2,0,3,1,6,4,16,2,2,1,4,1,64,1,8,2,4,1,112,56,2,1,1,1,112,1,1,1,14,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,578292736,True,13467292
1,0,0,0,1,4,1,2,6,5,0,3,1,2,5,3,4,0,6,16,1,1,2,1,8,64,4,2,4,2,1,112,2,8,7,1,1,112,2,1,14,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,13468870
0,0,0,1,1,4,5,2,1,6,0,3,1,4,5,2,0,6,3,16,4,1,4,1,1,64,1,4,1,4,4,112,1,1,2,1,56,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,89576448,True,13471955
0,0,0,1,1,4,6,1,5,3,0,2,4,1,6,0,2,3,5,16,1,1,2,4,2,64,2,2,8,1,2,112,1,4,7,1,4,112,2,1,1,14,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,216948736,True,13476498
0,0,0,0,0,4,1,6,0,3,2,5,4,6,1,2,0,3,5,16,1,8,1,2,1,64,2,1,4,4,2,112,7,1,1,16,1,112,1,1,2,56,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1284407296,True,13488438
1,1,0,0,1,1,0,3,5,2,4,6,4,2,0,6,3,5,1,16,1,2,1,4,2,64,4,4,2,2,1,112,1,2,4,1,14,112,1,14,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,13490948
1,0,1,0,0,0,1,4,2,5,3,6,3,5,2,4,1,6,0,16,1,8,2,1,1,64,4,4,4,1,1,112,14,4,1,1,2,112,1,1,1,4,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,292360192,True,13495504
1,0,0,1,0,6,4,0,5,3,2,1,4,6,1,0,3,5,2,16,1,1,4,4,1,64,2,2,1,2,8,112,7,1,8,2,1,112,1,56,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,13497301
0,0,0,1,1,0,4,1,6,5,2,3,4,0,1,2,3,5,6,16,1,1,4,2,2,64,64,1,1,1,1,112,56,1,1,1,2,112,1,56,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,16631807,True,13499033
0,1,0,1,0,1,2,0,3,6,4,5,1,4,2,0,6,3,5,16,4,1,1,4,1,64,2,8,1,2,2,112,2,4,7,1,2,112,7,1,2,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,98600960,True,13502091
1,0,0,0,0,1,3,0,5,6,4,2,4,0,3,6,2,5,1,16,1,1,8,1,2,64,2,2,1,16,1,112,1,2,4,7,2,112,4,7,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,13503751
0,0,1,1,0,1,6,0,3,5,4,2,2,3,5,4,1,0,6,16,2,4,1,2,1,64,1,2,4,1,8,112,7,2,1,1,8,112,2,1,4,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,436293632,True,13509247
0,1,0,0,1,2,5,3,6,4,0,1,2,3,6,4,1,0,5,16,4,1,1,4,1,64,1,8,8,1,1,112,1,1,16,1,7,112,1,7,1,2,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,55599104,True,13511944
0,1,1,1,0,1,6,0,3,5,2,4,0,6,4,3,5,1,2,16,2,1,8,1,1,64,4,1,8,2,1,112,1,7,2,2,4,112,1,1,2,1,56,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,814657536,True,13520889
0,0,1,0,1,6,2,0,5,1,3,4,6,0,4,5,3,2,1,16,2,2,1,4,1,64,8,1,2,1,4,112,14,4,2,1,1,112,14,1,2,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,4539392,True,13522680
0,0,1,0,1,6,1,5,3,0,2,4,6,4,2,3,1,5,0,16,1,2,2,1,4,64,4,8,2,1,1,112,2,7,1,1,8,112,1,1,2,4,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1579694080,True,13537762
1,1,1,0,0,4,5,2,3,6,1,0,2,4,6,3,1,0,5,16,1,4,2,1,2,64,2,4,2,2,2,112,1,1,56,2,1,112,1,4,1,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,13539972
0,0,1,0,1,1,4,5,0,6,2,3,3,5,4,1,6,0,2,16,1,8,2,1,1,64,1,1,1,16,4,112,1,4,7,1,4,112,2,2,7,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,237140992,True,13543815
1,0,0,1,0,2,6,4,0,5,3,1,5,3,2,4,1,0,6,16,1,8,1,2,1,64,1,1,2,16,2,112,1,8,1,7,2,112,1,4,1,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,13545828
0,1,1,1,1,4,0,1,5,3,6,2,5,3,1,0,6,4,2,16,2,8,1,1,1,64,1,1,32,2,1,112,7,1,2,8,1,112,14,2,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2803712,True,13547868
0,0,1,0,1,5,1,2,3,4,0,6,3,2,6,0,1,5,4,16,2,1,2,1,4,64,1,2,2,2,8,112,1,2,1,8,7,112,2,7,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5124472832,True,13592475
1,0,0,0,1,3,6,0,2,5,4,1,6,2,3,1,5,0,4,16,4,1,2,1,2,64,2,2,2,8,1,112,4,2,1,14,1,112,1,7,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,66785280,True,13595567
1,0,0,0,0,3,6,5,1,0,4,2,2,6,0,3,1,4,5,16,2,1,1,1,8,64,4,4,2,1,2,112,1,16,1,7,1,112,4,1,1,4,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2003042304,True,13613239
0,0,0,0,1,2,3,0,5,4,1,6,1,6,2,4,5,0,3,16,1,1,4,4,1,64,1,4,8,1,2,112,2,2,2,1,14,112,7,4,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,41997312,True,13616199
0,1,1,0,1,6,1,3,2,5,4,0,1,0,3,2,5,6,4,16,4,1,1,2,2,64,4,2,1,8,1,112,1,2,14,2,2,112,1,28,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,124283904,True,13619772
1,1,1,1,1,3,6,0,4,1,5,2,3,4,5,6,2,0,1,16,1,2,1,2,4,64,2,1,16,1,2,112,4,2,7,1,2,112,1,7,2,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,13621886
1,0,1,0,0,6,0,3,5,1,4,2,6,0,4,1,5,2,3,16,1,1,2,2,4,64,2,1,4,2,4,112,16,1,1,7,1,112,1,1,1,7,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,13623707
0,1,0,0,0,3,0,2,6,4,1,5,4,6,1,0,2,3,5,16,2,4,1,2,1,64,2,1,2,8,2,112,14,1,8,1,1,112,8,7,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,105949184,True,13626346
1,1,0,1,1,0,4,5,1,3,2,6,6,5,4,2,1,3,0,16,1,1,2,8,1,64,2,1,1,8,4,112,1,8,1,2,7,112,14,1,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,13628362
1,1,1,0,1,1,2,3,5,0,4,6,5,2,6,3,4,1,0,16,1,1,2,4,2,64,4,1,1,8,2,112,7,1,1,8,2,112,1,2,2,14,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,13630529
0,1,0,0,0,4,6,3,5,2,0,1,6,2,1,4,3,5,0,16,1,1,1,1,16,64,2,1,4,1,8,112,14,2,2,1,2,112,1,7,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,183484416,True,13634228
0,0,1,1,0,4,6,2,3,5,1,0,4,1,5,0,3,6,2,16,2,1,2,1,4,64,2,32,1,1,1,112,2,2,7,4,1,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,178965504,True,13638997
1,0,1,1,1,3,1,0,6,2,5,4,4,6,1,5,2,3,0,16,4,1,2,1,2,64,8,2,2,1,2,112,14,2,2,2,1,112,1,1,7,4,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2179072,True,13640784
0,1,0,0,0,0,2,4,1,6,5,3,5,0,1,3,6,4,2,16,1,2,4,2,1,64,1,16,1,2,2,112,1,2,1,14,4,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3517051904,True,13670631
1,1,1,1,0,3,2,4,0,5,1,6,0,3,5,1,2,4,6,16,1,2,1,4,2,64,4,2,1,8,1,112,8,14,1,1,1,112,7,8,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2660944896,True,13693896
0,0,1,1,1,2,1,6,5,4,0,3,2,3,6,5,0,4,1,16,1,16,1,1,1,64,1,1,2,32,1,112,14,1,4,1,2,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4192256,True,13695900
0,1,1,0,1,2,0,5,1,4,6,3,6,2,3,0,4,1,5,16,1,1,8,2,1,64,2,4,1,2,4,112,4,1,7,2,2,112,1,1,1,2,56,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,848892928,True,13705474
0,0,1,0,0,4,5,6,0,1,2,3,0,2,4,6,5,1,3,16,2,2,2,2,1,64,1,32,1,1,2,112,1,1,56,2,1,112,1,1,7,4,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,13707289
1,0,1,1,0,6,4,0,1,3,2,5,4,0,5,2,1,6,3,16,1,1,8,1,2,64,2,2,2,1,8,112,14,1,1,4,2,112,1,1,14,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13709271
0,0,1,0,0,3,0,6,2,1,4,5,3,4,5,0,1,6,2,16,4,2,2,1,1,64,2,16,2,1,1,112,2,1,7,2,4,112,1,1,7,8,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,274438144,True,13713573
1,0,0,0,1,5,1,0,6,3,4,2,4,5,1,6,3,2,0,16,1,1,2,4,2,64,2,8,1,2,2,112,14,1,4,1,2,112,2,1,1,14,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,96888832,True,13716810
1,0,1,0,1,6,3,4,2,0,5,1,2,0,5,6,3,1,4,16,4,1,1,1,4,64,1,16,4,1,1,112,2,4,14,1,1,112,1,1,7,8,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,13718497
1,1,0,0,1,5,4,1,0,2,6,3,4,2,5,1,0,3,6,16,4,2,2,1,1,64,1,2,2,2,8,112,1,2,2,1,28,112,1,7,1,2,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13721517
0,0,1,0,0,4,2,5,6,0,3,1,0,5,6,1,4,3,2,16,2,1,4,2,1,64,4,2,1,8,1,112,2,4,2,1,7,112,1,2,2,7,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,413329408,True,13726554
1,1,0,1,1,2,1,3,5,0,4,6,5,6,4,2,0,3,1,16,2,1,1,4,2,64,16,2,1,1,2,112,1,1,28,2,2,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13728370
0,0,0,1,1,1,0,5,2,4,3,6,4,1,6,3,2,0,5,16,1,1,8,1,2,64,1,4,1,8,2,112,1,1,1,4,28,112,1,28,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,8601671680,True,13799445
0,0,0,1,0,3,2,5,4,1,6,0,4,5,3,2,1,6,0,16,1,1,2,2,4,64,2,1,2,2,8,112,7,1,1,1,16,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,289126400,True,13804030
0,1,1,0,1,0,3,5,4,6,2,1,6,4,5,2,3,1,0,16,1,2,2,4,1,64,4,2,1,2,4,112,28,1,4,1,1,112,14,1,1,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,6942720,True,13805934
1,1,0,1,0,4,2,6,1,3,0,5,0,2,6,3,1,4,5,16,1,1,1,4,4,64,2,1,1,8,4,112,8,1,7,2,1,112,2,1,4,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,13807775
1,0,1,0,1,5,1,3,2,6,0,4,5,3,1,6,4,2,0,16,1,4,1,4,1,64,8,1,1,4,2,112,1,2,2,7,4,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,6847842304,True,13865484
1,0,0,0,1,2,5,3,0,6,4,1,1,2,5,6,3,0,4,16,1,4,2,2,1,64,8,1,1,1,8,112,1,2,4,14,1,112,2,2,2,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,13868080
0,1,0,1,0,6,4,1,5,3,0,2,2,4,1,0,3,5,6,16,1,1,1,16,1,64,2,4,1,1,8,112,1,7,4,1,4,112,1,56,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9189584896,True,13943550
1,0,1,0,1,0,3,6,1,2,4,5,6,0,2,1,3,5,4,16,2,2,1,4,1,64,1,2,16,2,1,112,1,4,7,2,2,112,1,2,14,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13945500
1,1,1,0,1,3,5,6,1,2,4,0,2,5,4,6,0,1,3,16,4,2,2,1,1,64,2,1,2,16,1,112,1,7,1,8,2,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1099755520,True,13956784
0,1,1,0,0,2,1,4,6,5,3,0,1,3,5,4,6,0,2,16,8,2,1,1,1,64,1,8,1,8,1,112,2,1,14,2,2,112,2,1,8,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,94662656,True,13959371
1,0,0,0,0,6,2,3,1,0,4,5,1,3,0,5,4,6,2,16,2,1,1,8,1,64,8,2,1,2,2,112,1,7,2,1,8,112,2,2,2,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,701411328,True,13967514
1,0,0,0,0,3,1,6,4,2,0,5,2,6,5,4,3,0,1,16,4,1,4,1,1,64,2,1,4,8,1,112,1,112,1,1,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,606115840,True,13974104
1,1,0,0,0,6,2,3,1,0,4,5,0,6,4,2,3,1,5,16,8,1,1,1,2,64,2,2,4,2,2,112,2,2,7,2,2,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,46413824,True,13976423
0,1,0,1,1,1,2,5,4,0,6,3,1,0,5,3,6,2,4,16,1,16,1,1,1,64,2,2,2,8,1,112,16,1,7,1,1,112,2,7,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6885376,True,13978331
0,0,1,1,1,3,0,6,2,5,1,4,4,2,3,6,5,1,0,16,1,1,1,4,4,64,16,1,1,4,1,112,2,1,2,14,2,112,2,1,1,1,56,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,13980805
1,1,1,0,1,3,1,6,4,0,2,5,4,3,6,2,0,5,1,16,1,1,4,1,4,64,1,4,2,8,1,112,16,1,7,1,1,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,24747008,True,13982998
0,1,1,1,1,1,0,3,4,5,2,6,2,1,4,5,3,0,6,16,2,2,1,4,1,64,2,4,1,8,1,112,1,2,4,2,7,112,7,2,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,753379328,True,13991783
0,1,0,1,1,4,2,1,6,5,0,3,3,6,2,0,1,4,5,16,1,2,8,1,1,64,1,1,32,2,1,112,1,1,7,16,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,13993605
0,1,0,0,0,5,4,0,3,1,2,6,1,6,0,5,3,2,4,16,1,1,1,4,4,64,4,2,4,2,1,112,8,1,1,1,14,112,1,8,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,902890496,True,14002645
0,0,0,0,1,1,2,6,3,0,4,5,0,1,6,2,3,5,4,16,1,8,1,1,2,64,1,1,4,16,1,112,2,28,1,2,1,112,1,1,1,7,16,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,7583963136,True,14065552
0,0,1,1,0,5,0,4,3,2,1,6,4,1,0,3,5,2,6,16,1,4,2,1,2,64,2,1,2,8,2,112,7,1,4,4,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,39254016,True,14067782
1,0,1,1,1,5,6,2,4,0,3,1,5,0,3,4,2,6,1,16,2,1,1,4,2,64,2,1,8,2,2,112,1,2,7,8,1,112,1,7,1,4,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,14070664
1,1,1,1,1,3,2,4,0,1,5,6,4,0,5,3,1,2,6,16,2,1,1,4,2,64,1,1,32,1,2,112,1,7,1,1,16,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,14072627
0,1,1,0,1,3,5,6,4,2,0,1,6,2,5,1,4,3,0,16,1,1,2,2,4,64,1,16,2,1,2,112,1,8,1,2,7,112,4,2,1,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4372934656,True,14110360
0,0,1,0,1,2,6,0,1,5,4,3,6,3,1,0,4,5,2,16,4,2,1,1,2,64,8,4,1,2,1,112,2,1,1,8,7,112,7,1,2,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,85062656,True,14113536
1,1,1,1,1,4,2,1,3,0,5,6,0,5,2,1,6,3,4,16,1,1,2,4,2,64,4,1,8,2,1,112,2,28,2,1,1,112,1,2,1,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,199101440,True,14117934
0,1,0,0,1,2,5,4,6,3,1,0,0,5,1,3,4,6,2,16,2,4,1,1,2,64,2,4,1,8,1,112,7,2,1,1,8,112,7,4,1,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,109986816,True,14121382
0,0,0,0,1,6,1,2,0,5,3,4,1,5,2,3,0,4,6,16,1,1,1,1,16,64,1,4,1,2,8,112,1,28,2,1,2,112,2,14,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,11665558528,True,14217277
1,0,0,0,0,5,2,3,0,1,4,6,4,0,5,6,2,3,1,16,4,1,2,1,2,64,2,2,2,4,2,112,4,1,2,14,1,112,1,1,14,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,14219096
0,0,0,1,1,0,1,5,4,3,2,6,1,3,5,0,2,6,4,16,1,2,2,4,1,64,4,4,1,2,2,112,4,1,2,14,1,112,1,8,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,129892352,True,14222605
1,0,0,0,0,2,5,4,3,0,6,1,0,4,5,3,6,2,1,16,1,2,1,4,2,64,1,16,2,1,2,112,2,1,1,56,1,112,1,8,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,14224294
1,0,1,1,1,6,3,5,2,0,1,4,0,1,4,5,6,3,2,16,1,1,8,2,1,64,1,1,16,2,2,112,1,4,1,28,1,112,2,4,1,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,14226198
0,1,0,1,1,3,0,1,5,4,6,2,1,5,0,3,6,4,2,16,8,1,2,1,1,64,32,2,1,1,1,112,16,7,1,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,10870784,True,14227948
1,0,0,0,0,6,0,2,3,5,4,1,5,0,6,4,3,1,2,16,1,1,2,2,4,64,2,2,16,1,1,112,1,1,56,1,2,112,2,1,1,1,56,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,14229823
0,1,1,0,0,6,5,2,3,0,4,1,1,5,4,3,2,6,0,16,2,1,1,2,4,64,4,4,4,1,1,112,7,2,4,1,2,112,1,4,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,38822912,True,14231980
0,1,0,0,0,4,5,0,2,1,6,3,3,0,1,4,5,2,6,16,4,1,1,1,4,64,8,2,1,4,1,112,4,1,7,4,1,112,8,1,1,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,91822080,True,14234723
1,1,0,1,0,5,2,4,3,0,6,1,4,0,5,3,2,6,1,16,1,8,1,2,1,64,2,1,2,16,1,112,2,2,4,1,7,112,1,4,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3689164800,True,14266056
1,0,1,1,0,5,4,1,3,6,2,0,3,0,2,1,6,5,4,16,4,1,1,4,1,64,1,2,2,8,2,112,1,1,1,2,56,112,2,2,7,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,14268035
0,1,1,1,0,1,2,0,6,4,5,3,4,3,6,5,1,2,0,16,1,2,4,1,2,64,2,1,2,2,8,112,1,8,2,7,1,112,2,7,1,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1658874880,True,14283710
1,0,1,1,0,6,1,5,3,0,4,2,6,4,5,3,2,0,1,16,1,1,4,1,4,64,2,1,16,2,1,112,1,4,4,7,1,112,7,2,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,14285478
0,0,0,0,0,0,5,2,6,4,1,3,1,5,0,3,2,6,4,16,1,1,1,8,2,64,1,1,4,4,4,112,1,1,1,56,2,112,2,2,1,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,20429553664,True,14450555
1,1,1,0,1,5,2,6,3,4,1,0,1,5,6,2,0,3,4,16,8,1,1,1,2,64,1,2,1,4,8,112,2,1,7,4,2,112,8,2,1,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,14452680
1,0,0,1,0,3,2,1,5,4,6,0,3,6,0,5,4,2,1,16,1,4,1,2,2,64,8,1,1,2,4,112,56,2,1,1,1,112,4,14,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,390990848,True,14457595
0,1,1,1,0,4,6,5,0,2,3,1,0,2,4,3,1,5,6,16,16,1,1,1,1,64,8,1,1,1,8,112,7,2,1,2,4,112,4,1,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,94051328,True,14460178
0,1,0,0,0,0,2,5,1,3,4,6,1,4,0,6,3,2,5,16,1,1,1,2,8,64,8,1,2,1,4,112,2,2,7,2,2,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,110929920,True,14463053
1,1,0,1,0,1,2,4,5,6,3,0,2,5,0,6,4,1,3,16,1,4,2,1,2,64,2,4,2,1,4,112,2,2,2,7,2,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,14465570
0,1,0,1,0,4,0,2,3,6,1,5,0,6,1,4,5,3,2,16,1,1,2,4,2,64,1,1,8,2,4,112,4,1,14,1,2,112,2,4,2,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,994924544,True,14475679
