A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,269312,True,37065
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,269312,True,37783
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,361472,True,38748
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,8,1,5,2048,1,64,1,32,1,3198976,True,39611
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,270336,True,40707
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,269312,True,41409
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,269312,True,42063
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,8,125,1,1,2048,1,64,1,32,1,2779136,True,42799
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,269312,True,43737
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,1,1,1024,2,9223372036854775807,False,44430
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,8,4,557056,True,45403
1,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,2,2,1,125,2048,1,128,1,8,2,6922240,True,46856
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,1,4,50,2048,1,1,1,8,256,15230976,True,48247
0,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,1,1,2,125,2048,1,8,1,1,256,16839680,True,49833
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,1,5,200,1,2048,1,4,1,8,64,5578752,True,50805
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,1,500,2,2048,1,1,1,32,64,9223372036854775807,False,51693
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,2,5,4,5,2048,1,2,1,1,1024,1831936,True,52804
0,0,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,32,1,32,2,478208,True,53584
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,4,25,10,1,2048,1,32,1,4,16,1169408,True,54661
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,269312,True,55591
1,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,1,4,10,2048,1,64,1,32,1,17360896,True,56918
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,388096,True,57981
1,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,5,100,1,1,2048,1,64,1,32,1,274432,True,58761
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,20,1,2,2048,1,64,1,32,1,494592,True,59567
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,64,1,32,1,340992,True,60540
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,269312,True,61433
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,16,1,64,2,392192,True,62296
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,269312,True,62978
1,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,256,1,8,1,319488,True,64106
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,267264,True,65186
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,32,1,269312,True,65919
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,533504,True,66634
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,270336,True,67414
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,1,1,1024,2,387072,True,68300
1,1,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,267264,True,69020
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,4,16,269312,True,70177
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,2,2,10,2048,1,32,1,32,2,6454272,True,71283
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,267264,True,72078
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,4,1,256,2,9223372036854775807,False,72938
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,8,125,1,1,2048,1,32,1,32,2,2706432,True,73859
1,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,269312,True,74843
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,530432,True,75492
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,270336,True,76596
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,267264,True,77340
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,269312,True,78252
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,1,4,10,2048,1,32,1,32,2,19516416,True,79156
1,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,286720,True,80220
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,267264,True,81072
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,5,2,4,2048,1,32,1,32,2,2807808,True,82174
1,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,467968,True,82958
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,32,2,270336,True,84053
1,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,125,1,4,1,2048,1,1,1,4,512,38502400,True,85517
0,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,5,1,25,4,2048,1,8,1,4,64,12124160,True,86586
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,2,4,25,1,2048,1,8,1,4,64,1255424,True,87676
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,8,1,128,2,66560,True,88511
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,1,25,1,10,2048,1,512,1,2,2,574464,True,89429
1,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,5,20,2,1,2048,1,8,1,256,1,1280000,True,90371
0,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,125,2,1,4,2048,1,4,1,256,2,29304832,True,91496
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,2,2,25,1,2048,1,16,1,8,16,7489536,True,92280
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,4,1,125,2,2048,1,4,1,4,128,9223372036854775807,False,93146
0,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,4,2,5,25,2048,1,2,1,64,16,16443392,True,94452
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,10,1,2,50,2048,1,2,1,1024,1,50898944,True,95703
1,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,25,1,10,2,2048,1,16,1,32,4,27085824,True,97002
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,1,1,40,5,2048,1,8,1,1,256,10614784,True,98365
0,0,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,50,10,2,1,2048,1,2,1,512,2,5340160,True,99365
1,1,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,4,25,5,2,2048,1,16,1,2,64,9223372036854775807,False,100441
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,8,1,32,8,417792,True,101371
1,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,5,4,1,25,2048,1,8,1,128,2,6421504,True,102321
1,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,8,1,8,32,13423616,True,103388
1,0,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,25,1,1,4,2048,1,2,1,8,128,5296128,True,105028
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,4,2,1,5,2048,1,1,1,16,128,1575936,True,106079
1,0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,5,1,25,4,2048,1,64,1,8,4,31357952,True,107816
0,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,4,1,512,1,4012032,True,108852
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,5,10,2,2,2048,1,4,1,128,4,1474560,True,109705
0,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,8,1,4,64,25601024,True,111071
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,8,1,128,2,65536,True,111866
0,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,8,1,128,2,67584,True,113020
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,8,1,128,2,67584,True,113896
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,59392,True,114825
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,56320,True,115596
0,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,512,4,54272,True,116771
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,56320,True,117736
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,45056,True,118885
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,44032,True,119889
1,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,8,1,128,2,9223372036854775807,False,120689
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,2,1,512,2,179200,True,121628
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,122575
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,45056,True,123509
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,124419
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,125165
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,10,1,25,2048,1,2,1,512,2,1847296,True,126149
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,43008,True,126991
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,127926
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,1,25,10,2048,1,8,1,128,2,12310528,True,129121
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,1,2,25,5,2048,1,2,1,8,128,7652352,True,130257
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,1,25,10,2048,1,2,1,512,2,15838208,True,131354
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,1,25,10,2048,1,2,1,512,2,15840256,True,132796
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,16,1,64,2,45056,True,134047
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,16,64,56320,True,134889
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,16,1,64,2,892928,True,135681
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,2,1,512,2,54272,True,136694
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,2,1,512,2,65536,True,138206
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,2,1,512,2,52224,True,138991
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,139700
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,51200,True,140484
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,128,8,50176,True,141400
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,2,1,512,2,453632,True,142574
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,2,1,256,4,142336,True,143489
1,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,9223372036854775807,False,144318
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,144898
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,40960,True,145569
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,40960,True,146200
1,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,5,1,5,10,2048,1,2,1,512,2,9223372036854775807,False,146979
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,1,1024,125952,True,147889
1,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,9223372036854775807,False,148814
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,45056,True,149670
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,44032,True,150707
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,128,8,47104,True,151831
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,45056,True,152600
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,153303
1,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,40960,True,154424
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,155111
1,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,45056,True,155822
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,47104,True,156728
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,157508
1,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,2,1,16,64,111616,True,158726
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,50176,True,159704
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,32,1,32,2,43008,True,161228
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,44032,True,161981
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,43008,True,162877
1,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,43008,True,163605
1,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,10,5,5,2048,1,2,1,512,2,2961408,True,164428
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,2,1,512,2,143360,True,165258
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,45056,True,165927
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,2,1,512,2,180224,True,166784
1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,1,10,20,2048,1,2,1,512,2,6638592,True,167570
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,168261
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,47104,True,168861
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2,1,512,2,40960,True,169884
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,41984,True,170529
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,64,2,39936,True,171926
1,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2,1,512,2,9223372036854775807,False,172732
1,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,2,1,512,2,9638912,True,173788
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,64,2,35840,True,174442
1,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,2,5,10,10,2048,1,2,1,512,2,12733440,True,175419
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,16,1,64,2,114688,True,176369
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,64,2,35840,True,177089
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,64,2,38912,True,177918
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,64,2,69632,True,178709
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,16,1,64,2,112640,True,179518
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,16,1,64,2,379904,True,180482
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,64,2,35840,True,181262
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,37888,True,182528
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,9223372036854775807,False,183306
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,64,2,35840,True,184365
