A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,37888,True,1261501
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,37888,True,1262552
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1263409
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,2,2,25,2048,1,32,1,16,4,2269184,True,1264459
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1265411
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,5,2,10,2048,1,32,1,16,4,1405952,True,1266454
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,37888,True,1267461
1,0,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,37888,True,1268352
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,1,250,1,2,2048,1,32,1,16,4,104448,True,1269308
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,32,1,16,4,129024,True,1270228
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1271174
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1272149
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1273393
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,16,4,35840,True,1274394
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1275583
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,1,4,1,25,2048,1,32,1,16,4,886784,True,1276414
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,32,1,16,4,193536,True,1277562
1,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,10,1,10,2048,1,32,1,16,4,547840,True,1278744
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,62464,True,1279734
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,62464,True,1280676
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,61440,True,1281948
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,62464,True,1283215
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1284144
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1285265
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1286263
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,32,1,16,4,45056,True,1287657
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1288924
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,2,32,44032,True,1289972
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,16,8,38912,True,1291143
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1292093
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,32,1,32,2,173056,True,1293071
0,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,2048,1,1,1,57927680,True,1295008
0,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,100,10,1,1,2048,1,2048,1,1,1,7694336,True,1296068
1,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,1,512,77824,True,1296968
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,64,1,35840,True,1297963
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,32,1,16,4,105472,True,1298990
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,38912,True,1299930
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,37888,True,1300748
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1301757
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,32,1,16,4,163840,True,1302649
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,37888,True,1303816
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,64,1,8,4,47104,True,1305096
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1306110
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1307211
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,1,4,1,25,2048,1,32,1,16,4,883712,True,1308427
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,37888,True,1309298
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,84992,True,1310294
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,84992,True,1311333
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,84992,True,1312359
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1313481
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,8,8,34816,True,1314415
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,16,4,38912,True,1315906
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,32,2,38912,True,1316785
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,64,1,8,4,48128,True,1317735
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1318736
1,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,40,25,1,1,2048,1,32,1,16,4,2362368,True,1319821
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,38912,True,1320973
0,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,64512,True,1321742
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,16,1,1,128,34816,True,1322924
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,16,16,62464,True,1323958
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,2,1,2,5,2048,1,2,1,1,1024,5284864,True,1325989
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,1,10,1,5,2048,1,8,1,16,16,271360,True,1327112
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,38912,True,1328107
1,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,36864,True,1328927
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,32,1,16,4,126976,True,1330121
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,36864,True,1331099
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1332032
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,32,1,32,2,160768,True,1333151
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,32,8,35840,True,1334100
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,8,8,35840,True,1335018
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1336058
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1337326
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1338410
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,88064,True,1339499
1,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,37888,True,1340332
1,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,32,1,16,4,125952,True,1341200
1,0,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,1,2,50,2048,1,32,1,16,4,1616896,True,1342678
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1343817
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,32,1,16,4,100352,True,1344713
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,39936,True,1345739
1,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,16,4,34816,True,1346545
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,32,1,4,16,171008,True,1347539
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,5,5,1,40,2048,1,4,1,64,8,21876736,True,1348659
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,5,200,1,1,2048,1,1,1,1024,2,242688,True,1349475
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,1,50,1,5,2048,1,1,1,128,16,155648,True,1350585
1,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,87040,True,1351755
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1353041
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1354113
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1355207
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1356324
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,62464,True,1357262
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,62464,True,1358038
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1359170
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,84992,True,1360286
1,0,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,32,1,16,4,102400,True,1361416
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,32,1,32,2,100352,True,1362386
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1363346
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,32,2,34816,True,1364505
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,32,1,16,4,100352,True,1365508
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,20,1,5,2048,1,32,1,16,4,194560,True,1366396
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,62464,True,1367406
1,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,62464,True,1368374
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,38912,True,1369501
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,5,2,10,2048,1,32,1,16,4,1405952,True,1370506
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1371593
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1372509
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,1,125,1,4,2048,1,2048,1,1,1,163840,True,1373631
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,5,100,1,1,2048,1,2048,1,1,1,768000,True,1374514
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,1,1024,334848,True,1375582
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,4,1,4,128,421888,True,1377001
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,8,8,35840,True,1377796
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,10,1,4,2048,1,32,1,16,4,192512,True,1378832
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1379816
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1380942
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1382084
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1383004
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,84992,True,1384018
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1384737
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,16,4,34816,True,1385571
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1386595
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,1,2,50,2048,1,32,1,16,4,1618944,True,1387493
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,32,1,16,4,6232064,True,1388439
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,25,1,8,2048,1,32,1,16,4,414720,True,1389281
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1390282
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1391308
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,32,1,16,4,171008,True,1392249
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1393077
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,62464,True,1394240
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1395309
1,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,1,5,2,10,2048,1,32,1,16,4,1065984,True,1396569
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,5,2,4,2048,1,512,1,1,4,287744,True,1397621
0,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,1,100,1,5,2048,1,16,1,8,16,238592,True,1398585
1,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,68608,True,1399456
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,58368,True,1400419
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1401284
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,84992,True,1402344
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,84992,True,1403434
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1404357
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1405484
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,32,1,16,4,104448,True,1406452
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,64,1,64512,True,1407694
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,32,1,16,4,897024,True,1408990
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,60416,True,1409935
1,0,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,2,5,10,2048,1,32,1,16,4,2166784,True,1411092
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1411935
1,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,64,1,32,1,46080,True,1412918
0,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,1,100,1,5,2048,1,1,1,2048,1,173056,True,1414163
1,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,1,2,5,10,2048,1,1024,1,1,2,9223372036854775807,False,1415079
0,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,55296,True,1416173
0,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,4,5,2,2048,1,4,1,32,16,309248,True,1417237
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1418414
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,40,1,5,2048,1,32,1,16,4,184320,True,1419648
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1420818
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,32,1,16,4,100352,True,1422080
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,1,1,16,128,135168,True,1423183
0,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,50,4,1,2048,1,64,1,8,4,240640,True,1424317
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,328704,True,1425475
0,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,50,1,20,2048,1,8,1,16,16,862208,True,1426643
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,84992,True,1427897
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,64,1,8,4,47104,True,1429056
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1430062
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1431097
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,32,1,16,4,104448,True,1432119
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,32,1,32,2,45056,True,1433620
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1434714
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,32,16,68608,True,1435729
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1436704
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,32,8,35840,True,1437932
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,8,8,34816,True,1439197
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,4,16,35840,True,1440216
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,65536,True,1441396
0,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2048,1,1,1,59392,True,1442370
1,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,1,25,4,5,2048,1,2,1,32,32,626688,True,1443485
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,32,1,4,16,148480,True,1444544
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,83968,True,1445600
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,32,1,16,4,104448,True,1446502
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,16,4,37888,True,1447494
1,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,35840,True,1448508
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,61440,True,1449792
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,65536,True,1450710
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,62464,True,1451641
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,62464,True,1452547
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,61440,True,1453630
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,62464,True,1454621
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,65536,True,1455745
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,62464,True,1456753
0,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,1,2,125,2,2048,1,16,1,128,1,9223372036854775807,False,1457693
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,8,4,541696,True,1458733
1,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,139264,True,1459732
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,16,1,8,16,72704,True,1461008
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,34816,True,1462027
1,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1,1,4,250,2048,1,32,1,16,4,72292352,True,1464200
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,64,1,35840,True,1465149
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,16,4,38912,True,1466230
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,16,1,16,8,318464,True,1467178
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,16,8,39936,True,1468315
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,16,1,16,8,203776,True,1469538
