A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1024,1,2,1,166912,True,39898
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1024,1,2,1,166912,True,40618
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1024,1,2,1,166912,True,41689
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,1,5,8,1,2048,1,512,1,4,1,277504,True,42687
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1024,1,2,1,168960,True,43625
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,10,10,2,2048,1,1024,1,2,1,668672,True,44697
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,141312,True,45487
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1024,1,2,1,166912,True,46329
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,2048,1,1,1,174080,True,47759
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1024,1,2,1,166912,True,48725
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,512,1,4,1,116736,True,49471
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1024,1,2,1,166912,True,50399
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,8,2,110592,True,51361
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,512,1,2,2,118784,True,52182
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,512,1,4,1,182272,True,53213
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,512,1,2,2,120832,True,54195
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,88064,True,55240
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,8,2,113664,True,56249
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,512,1,4,1,116736,True,57358
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,89088,True,58388
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,88064,True,59355
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,128,1,16,1,283648,True,60462
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,32,1,32,2,188416,True,61532
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,8,1,128,2,350208,True,62723
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,86016,True,63435
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,128,1,16,1,279552,True,64516
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,86016,True,65529
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,84992,True,66519
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,86016,True,67483
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,86016,True,68531
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,87040,True,69667
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,86016,True,70993
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,88064,True,72173
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,140288,True,73395
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,128,1,8,2,55296,True,74347
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,128,1,16,1,87040,True,75306
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,128,1,16,1,89088,True,76198
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,128,1,16,1,89088,True,77276
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,128,1,8,2,106496,True,78276
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,128,1,8,2,55296,True,79211
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,128,1,8,2,196608,True,80185
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,128,1,8,2,55296,True,81149
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,44032,True,82815
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,128,1,8,2,59392,True,83942
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,45056,True,84866
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,64,1,16,2,46080,True,86761
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,41984,True,87560
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,64,1,16,2,43008,True,88966
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,64,1,16,2,94208,True,90100
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,41984,True,91209
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,65536,True,92312
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,64,1,16,2,186368,True,93578
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,64,1,16,2,236544,True,94616
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,63488,True,95463
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,38912,True,97121
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,38912,True,98541
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,37888,True,99495
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,100572
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,37888,True,102050
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,16,1,64,2,100352,True,103395
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,43008,True,104504
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,128,4,58368,True,105395
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,63488,True,106611
1,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,8,1,64,4,65536,True,107676
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,37888,True,108632
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,109479
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,110549
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,64,1,16,2,41984,True,111479
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,16,1,64,2,164864,True,112665
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,113611
1,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,128,1,39936,True,114755
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,115629
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,64,2,38912,True,117046
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,32,1,32,2,92160,True,118155
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,64,2,118784,True,119220
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,64,2,35840,True,120128
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,32,4,37888,True,121880
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,32,4,117760,True,122727
1,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,8,16,87040,True,123751
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,32,4,39936,True,124970
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,16,8,38912,True,126837
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,64,2,44032,True,128210
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,32,4,35840,True,129132
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,16,1,64,2,90112,True,130015
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,37888,True,131019
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,128,1,117760,True,132100
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,32,1,32,2,96256,True,132884
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,133888
0,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,10,1,2,5,2048,1,4,1,32,16,4640768,True,135364
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,4,5,10,1,2048,1,8,1,128,2,9223372036854775807,False,136088
1,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,1,25,5,2,2048,1,1024,1,1,2,488448,True,137562
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,5,40,1,5,2048,1,8,1,16,16,9223372036854775807,False,138690
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,16,1,64,2,172032,True,139981
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,16,1,64,2,62464,True,141233
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,64,2,35840,True,142314
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,8,1,128,2,57344,True,143660
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,16,1,64,2,39936,True,145628
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,35840,True,146851
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,39936,True,148030
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,64,2,117760,True,148752
1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,1,1,1,250,2048,1,1,1,32,64,9223372036854775807,False,150252
0,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,20,5,5,2,2048,1,64,1,2,16,42834944,True,151424
0,1,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,1,50,1,4,2048,1,1,1,2,1024,9223372036854775807,False,152100
0,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,2,100,1,2048,1,2,1,8,128,22867968,True,153293
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,64,2,119808,True,154430
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,16,1,128,1,207872,True,155207
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,16,1,32,4,105472,True,155963
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,64,2,119808,True,157078
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,37888,True,158122
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,16,1,64,2,167936,True,159163
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,128,1,37888,True,160528
1,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,16,1,64,2,476160,True,161690
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,46080,True,162624
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,8,1,64,4,57344,True,163559
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,16,8,81920,True,164849
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,16,1,64,2,89088,True,166587
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,8,1,64,4,60416,True,167497
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,128,4,58368,True,168577
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,169503
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,32,4,35840,True,170593
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,64,2,38912,True,172026
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,64,2,117760,True,173259
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,81920,True,174530
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,78848,True,175424
1,0,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,80896,True,176533
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,177446
0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,128,1,73728,True,178506
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,1,250,4,2048,1,16,1,64,2,39044096,True,180058
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,44032,True,181305
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,182386
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,16,8,35840,True,183147
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,64,2,35840,True,183951
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,64,2,117760,True,185332
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,16,4,35840,True,187054
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,187985
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,189244
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,5,1,20,2048,1,256,1,1,8,858112,True,190319
0,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,8,5,1,5,2048,1,512,1,2,2,2408448,True,191913
0,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,4,1,25,10,2048,1,4,1,2,256,9223372036854775807,False,192992
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,20,1,5,10,2048,1,16,1,128,1,60210176,True,194535
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,16,1,64,2,171008,True,195486
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,35840,True,196465
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,78848,True,197733
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,198531
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,64,2,46080,True,199631
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,128,1,8,2,55296,True,200691
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,34816,True,201828
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,37888,True,202760
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,64,2,35840,True,203587
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,60416,True,204706
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,16,2,41984,True,205654
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,35840,True,206348
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,34816,True,207646
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,38912,True,208703
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,35840,True,209793
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,35840,True,211031
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,34816,True,212186
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,38912,True,213108
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,16,1,64,2,163840,True,214102
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,32,2,34816,True,215064
