A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,63488,True,27725
0,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,4,5,5,5,2048,1,512,1,4,1,35372032,True,29611
0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,32,32,74752,True,30741
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,1,50,20,2048,1,16,1,8,16,9223372036854775807,False,31593
0,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,2048,1,1,1,1035264,True,32672
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,16,1,1,128,1710080,True,33606
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,2,5,100,2048,1,64,1,32,1,9223372036854775807,False,34782
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,5,1,40,2048,1,2048,1,1,1,9223372036854775807,False,35565
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,10,1,2,2,2048,1,2,1,32,32,1843200,True,36457
0,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,1,1,20,25,2048,1,32,1,16,4,10733568,True,37746
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,78848,True,38863
1,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,64512,True,40072
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,16,1,16,8,509952,True,41620
1,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,8,1,16,16,89088,True,42830
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,71680,True,43850
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,73728,True,44785
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,16,1,16,8,653312,True,45806
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,8,8,63488,True,46903
0,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,2,5,1,5,2048,1,2,1,1,1024,9223372036854775807,False,47616
0,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,1,5,1,50,2048,1,64,1,8,4,3310592,True,48746
0,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,5,4,5,2048,1,1,1,1,2048,1059840,True,49838
0,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,8,1,128,2,798720,True,50985
1,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,5,1,10,10,2048,1,1,1,32,64,23274496,True,52408
1,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,20,5,1,5,2048,1,32,1,64,1,19235840,True,53677
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,512,1,4,1,2896896,True,54898
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,4,10,1,2048,1,4,1,128,4,9223372036854775807,False,55799
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,63488,True,57075
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,63488,True,58263
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,63488,True,59304
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,32,4,264192,True,60658
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,32,1,1,64,27698176,True,62001
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,125,4,2,1,2048,1,16,1,2,64,17821696,True,62942
1,0,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,10,1,4,1,2048,1,512,1,2,2,1725440,True,64016
1,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,5,5,10,2,2048,1,2,1,2,512,9223372036854775807,False,65270
0,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,2,2,50,2048,1,2048,1,1,1,1658880,True,66695
0,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,5,2,5,2,2048,1,64,1,8,4,4411392,True,67865
0,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,5,2,1,25,2048,1,8,1,2,128,4146175,True,68813
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,1,2,5,10,2048,1,256,1,8,1,6860800,True,69904
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,65536,True,71013
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,63488,True,72063
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,32,4,66560,True,72991
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,16,1,16,8,110592,True,74012
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,53248,True,74972
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,16,1,16,8,452608,True,75667
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,63488,True,76500
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,1,20,2,2048,1,16,1,16,8,3158016,True,77521
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,128,1,4,4,180224,True,78444
1,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,55296,True,79355
1,0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,1,500,2,1,2048,1,1,1,64,32,9223372036854775807,False,80183
0,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,95232,True,81222
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,52224,True,81993
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,128,1,4,4,370688,True,82901
1,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,54272,True,83812
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1,500,2,1,2048,1,128,1,1,16,9223372036854775807,False,84689
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,55296,True,85723
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,128,1,4,4,911360,True,86948
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,52224,True,87946
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,55296,True,88890
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,52224,True,89700
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,41984,True,91334
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,4,4,52224,True,92240
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,128,1,4,4,187392,True,93217
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,40960,True,94676
0,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,66560,True,96011
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,39936,True,97383
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,16,1,16,8,9649152,True,98292
0,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,64512,True,99314
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,40960,True,100428
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,8,16,40960,True,102173
0,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,65536,True,103149
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2,1,32,32,59392,True,104132
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,37888,True,105011
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,39936,True,106062
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,37888,True,106771
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,2,1,32,32,130048,True,107707
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,37888,True,108640
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,37888,True,109657
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,41984,True,111223
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,37888,True,112289
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,38912,True,113136
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,5,1,40,2048,1,16,1,16,8,877568,True,114373
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,39936,True,115520
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,40960,True,116415
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2,1,32,32,57344,True,117508
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,2,64,39936,True,119470
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,38912,True,120255
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,64,2,39936,True,121909
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,20,10,1,1,2048,1,16,1,16,8,1629184,True,122886
1,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,41984,True,124464
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,39936,True,125955
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,2,64,39936,True,126923
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,37888,True,127860
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,41984,True,129019
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,37888,True,130004
1,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,41984,True,130920
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,16,1,16,8,57344,True,132203
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,64,2,41984,True,133463
0,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1,1,64,32,9223372036854775807,False,134004
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,37888,True,135080
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,16,8,38912,True,135849
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,136798
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,16,1,16,8,71680,True,137835
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,138919
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,5,1,40,2048,1,8,1,2,128,2320384,True,140306
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,141279
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,10,1,20,2048,1,8,1,16,16,572416,True,142396
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,1,1,2048,1,126976,True,143293
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,8,1,16,16,123904,True,144391
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,39936,True,145407
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,8,1,16,16,121856,True,146258
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,74752,True,147199
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,8,1,16,16,345088,True,148161
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,148950
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,39936,True,150161
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,256,1,38912,True,151790
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,38912,True,152847
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,153811
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,10,1,20,2048,1,8,1,16,16,630784,True,154886
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,40960,True,155899
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,1,1,200,2048,1,8,1,8,32,22090752,True,157011
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,8,1,16,16,120832,True,157914
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,39936,True,158786
1,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,32,1,8,8,9223372036854775807,False,159582
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,38912,True,160501
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,512,1,2,2,90112,True,161445
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,256,1,38912,True,162694
0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,2,4,5,25,2048,1,128,1,16,1,4533248,True,164048
1,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,2,25,2,5,2048,1,4,1,32,16,9223372036854775807,False,164849
1,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,50,4,5,2048,1,2,1,1024,1,933888,True,166007
1,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,2,1,4,256,547840,True,167391
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,38912,True,168306
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,38912,True,169214
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,8,1,64,4,5202944,True,170068
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,170932
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,10,1,20,2048,1,8,1,16,16,572416,True,171892
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,38912,True,172987
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,39936,True,173925
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,174996
1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,8,1,16,16,96256,True,176332
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,8,32,38912,True,177915
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,32,8,39936,True,179549
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,180598
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,181639
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,182584
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,183668
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,8,1,16,16,349184,True,184714
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,25,1,8,2048,1,16,1,8,16,377856,True,185956
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,1,4,5,2048,1,4,1,32,16,1013760,True,187288
1,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,1,50,2,5,2048,1,1,1,1,2048,970752,True,188849
0,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,5,1,5,2,2048,1,512,1,4,1,1912832,True,190175
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,500,2,1,1,2048,1,2,1,512,2,51387392,True,191535
0,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,2,125,4,1,2048,1,16,1,32,4,436224,True,192627
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,10,10,10,2048,1,8,1,4,64,6231040,True,194155
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,10,5,5,2,2048,1,8,1,16,16,9223372036854775807,False,195127
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,196074
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,197171
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,198186
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,8,1,16,16,163840,True,199013
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,199844
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,200951
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,2,1,1,100,2048,1,8,1,16,16,19598336,True,202794
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,38912,True,203752
1,0,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,1,10,2,25,2048,1,8,1,16,16,9223372036854775807,False,204492
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,10,50,1,2048,1,128,1,1,16,5659648,True,205684
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,1,4,1,5,2048,1,2,1,1,1024,9223372036854775807,False,206717
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,5,50,2,2,2048,1,2,1,8,128,9223372036854775807,False,207456
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,64,4,39936,True,209064
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,16,16,36864,True,209814
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,32,1,8,8,38912,True,211375
