A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,8,25,1,1,2048,1,2,1,32,32,362496,True,34246
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,8,25,1,1,2048,1,4,1,8,64,380928,True,35240
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,10,10,1,2,2048,1,4,1,16,32,823296,True,36199
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,4,1,8,64,251904,True,37076
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,5,10,2,2,2048,1,4,1,8,64,798720,True,38082
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,4,1,8,64,248832,True,38869
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,4,1,4,128,415744,True,39831
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,16,1,4,32,287744,True,40590
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,4,1,8,64,248832,True,41616
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,4,1,8,64,248832,True,42423
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,16,128,70656,True,43261
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,1,1,8,256,165888,True,44723
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,16,128,70656,True,45743
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,1,1,4,512,332800,True,47046
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,8,256,177152,True,47838
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,16,128,70656,True,48959
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,16,128,70656,True,49806
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,512,4,95232,True,50741
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,16,128,300032,True,51699
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,1,1,16,128,162816,True,52638
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,2,1,10,50,2048,1,64,1,1,32,66508796,True,54401
0,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,8,1,16,16,310272,True,55474
0,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,100,1,5,1,2048,1,256,1,1,8,15157248,True,56291
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,4,250,1,1,2048,1,4,1,2,256,9223372036854775807,False,57196
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,2,1,8,128,93184,True,58049
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,1,1,16,128,328704,True,59040
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,16,128,70656,True,59976
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,8,256,154624,True,60894
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,1,1,8,256,159744,True,62109
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,2,1,8,128,89088,True,63156
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,1,1,16,128,69632,True,64192
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,16,128,70656,True,65325
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,1,1,4,512,233472,True,66827
1,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,1,1,8,256,105472,True,67603
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,1,1,32,64,93184,True,68287
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,32768,True,69826
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,70584
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,28672,True,71372
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,16,128,84992,True,72365
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,1,1,16,128,106496,True,73329
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,16,128,47104,True,74396
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,8,256,66560,True,75539
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,27648,True,77148
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,4,1,8,64,59392,True,78142
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,1,1,16,128,104448,True,79200
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,2,1,8,128,139264,True,79980
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,4,1,8,64,56320,True,80893
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,1,1,16,128,67584,True,81779
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,2,1,8,128,109568,True,83171
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,2,1,8,128,106496,True,84285
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,85445
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,86183
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,2,1,4,256,359424,True,87250
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,2,1,8,128,93184,True,88125
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,24576,True,89203
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,2,1,8,128,92160,True,89970
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,8,128,70656,True,91192
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,92187
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,8,128,40960,True,94158
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,16,128,188416,True,95347
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,24576,True,96220
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,8,1,8,32,62464,True,97210
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,2,1,8,128,91136,True,98105
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,128,1,37888,True,99726
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,32,32,56320,True,100653
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,4,256,92160,True,101901
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,24576,True,103026
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,2,1,1,1024,361472,True,103781
0,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,25,1,2,5,2048,1,32,1,8,8,8329216,True,104726
1,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,2,1,256,4,3081216,True,106101
0,0,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,2,5,20,5,2048,1,1,1,8,256,9668608,True,107076
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,125,1,2,4,2048,1,512,1,1,4,33874944,True,108075
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,109203
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,110066
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,2,1,8,128,161792,True,111420
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,26624,True,112390
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,24576,True,113518
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,2,1,8,128,106496,True,114651
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,115744
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,2,1,8,128,137216,True,116553
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,94208,True,117798
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,27648,True,118735
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,24576,True,119877
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,26624,True,120772
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,2,1,2,512,129024,True,122324
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,32,32,58368,True,123538
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,4,256,102400,True,124575
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,2,1,8,128,122880,True,125965
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,16,64,57344,True,126703
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2,1,8,128,114688,True,127808
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,128630
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,8,128,25600,True,129927
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,27648,True,130932
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,24576,True,132123
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,16,64,56320,True,133172
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,133998
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,29696,True,135704
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,256,4,63488,True,136561
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,92160,True,137509
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,24576,True,138328
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,139317
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,140230
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,24576,True,141151
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,142043
0,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,8,1,25,5,2048,1,1,1,16,128,34459648,True,143393
1,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,16,1,4,32,2202624,True,144188
0,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,1,1,8,256,1292288,True,145118
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,1,4,125,2048,1,4,1,128,4,9223372036854775807,False,149134
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,2,1,8,128,158720,True,150145
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,151121
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,4,256,90112,True,152170
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,4,1,4,128,189440,True,153482
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,2,1,4,256,208896,True,154513
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,2,1,8,128,157696,True,155504
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,2,1,8,128,26624,True,157151
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,2,1,32,32,152576,True,158135
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,2,1,8,128,80896,True,159081
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,20,1,2,5,5,2048,1,2,1,8,128,1808384,True,160327
0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,71680,True,161419
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,512,1,2,2,82944,True,162100
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,162982
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,163796
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,19456,True,165410
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,8,128,38912,True,166250
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,16,64,71680,True,167590
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,2,1,8,128,93184,True,168563
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,2,1,8,128,97280,True,169277
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,16384,True,170106
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,16,64,71680,True,170887
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,16384,True,171833
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,8,128,38912,True,172891
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,16,64,69632,True,173637
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,44032,True,174795
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,4,256,75776,True,175763
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,16,64,44032,True,177200
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,8,128,40960,True,178883
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,16384,True,179717
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,2,1,8,128,142336,True,180470
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,18432,True,181350
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,16384,True,182154
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,23552,True,183047
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,16384,True,183815
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,1,1,16,128,78848,True,184872
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1,1,16,128,317440,True,185993
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,15360,True,186859
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,8,128,60416,True,188116
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,15360,True,188908
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,2,1,8,128,71680,True,189936
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,4,256,92160,True,190708
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2,1,8,128,113664,True,191662
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,32,64,36864,True,192448
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,16,128,20480,True,193845
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,40960,True,194831
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,195610
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,2,1,8,128,22528,True,196534
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2,1,8,128,53248,True,197617
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,19456,True,199192
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,16384,True,199988
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,32,32,58368,True,200805
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,16384,True,201792
1,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,25,1,10,2,2048,1,2,1,4,256,9223372036854775807,False,202678
1,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,5,1,1,200,2048,1,64,1,2,16,131834888,True,204767
1,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,1,2,5,10,2048,1,1,1,128,16,9223372036854775807,False,205783
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,4,1,5,10,2048,1,1,1,8,256,9506816,True,207046
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,8,128,22528,True,207901
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,1,1,16,128,156672,True,208821
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,16,128,25600,True,209913
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2,1,8,128,64512,True,211380
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,2,1,8,128,106496,True,212262
