A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,10,2,5,5,2048,1,2,1,1,1024,9223372036854775807,False,37061
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,5,5,1,4,2048,1,64,1,4,8,1231872,True,38049
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,20,50,1,2048,1,32,1,2,32,9223372036854775807,False,38814
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1024,1,2,1,83968,True,39847
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,1,50,5,2,2048,1,1024,1,2,1,400384,True,40874
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,9223372036854775807,False,41917
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,42640
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,43685
0,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1024,1,2,1,82944,True,44760
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,45844
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,46932
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1024,1,2,1,151552,True,48081
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,8,4,102400,True,49210
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,2,1,223232,True,50086
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,51087
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,52265
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,53416
0,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,32,16,87040,True,54603
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,256,1,4,2,82944,True,55715
0,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,86016,True,56988
0,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,50,2,10,2048,1,32,1,1,64,9223372036854775807,False,58068
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,4,1,32,16,2954240,True,59191
1,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,100,1,5,2,2048,1,1024,1,1,2,48046080,True,60515
1,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,64,1,8,4,7565312,True,61720
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,1,25,4,2048,1,16,1,8,16,4929536,True,62696
0,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,16,1,64,2,6083584,True,63783
1,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,2,100,1,5,2048,1,4,1,128,4,9223372036854775807,False,64636
0,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,25,2,1,4,2048,1,16,1,64,2,6918144,True,65716
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,82944,True,66531
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1024,1,2,1,169984,True,67523
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,129024,True,68534
0,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,82944,True,69499
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,10,2,2,2048,1,1024,1,2,1,153600,True,70496
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,71353
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,112640,True,72094
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,82944,True,72888
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,73589
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,82944,True,74505
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,75496
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,1024,1,2,1,82944,True,76499
1,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,4,1,2,256,9223372036854775807,False,77954
0,1,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,1,2,10,2,2048,1,256,1,2,4,836608,True,79064
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,20,1,2,5,2048,1,4,1,32,16,6937600,True,80112
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,10,1,4,25,2048,1,512,1,4,1,42687488,True,81621
1,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,5,5,4,2,2048,1,1,1,16,128,2617344,True,82694
0,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,8,1,8,32,2152448,True,83547
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,2,5,4,5,2048,1,2048,1,1,1,3174400,True,84667
0,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,10,5,1,2,2048,1,64,1,1,32,1196032,True,85730
0,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,86016,True,86732
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,125952,True,87682
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,88293
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,86016,True,89268
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,10,2,2,2048,1,256,1,4,2,120832,True,90235
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,512,1,2,2,83968,True,91281
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,59392,True,92189
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,81920,True,93207
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,59392,True,94204
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1024,1,1,2,146432,True,95102
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,61440,True,96199
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,128,1,4,4,88064,True,97215
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,1,2,60416,True,98127
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1024,1,1,2,82944,True,99105
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,1024,1,1,2,83968,True,100032
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,61440,True,101232
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1024,1,1,2,61440,True,102171
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,118784,True,103218
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,59392,True,104000
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,512,1,2,2,84992,True,104937
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,59392,True,105992
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,60416,True,107026
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,1,10,2,2,2048,1,1024,1,1,2,149504,True,108332
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,4,8,102400,True,109384
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,61440,True,110298
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,4,4,73728,True,111346
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,4,4,58368,True,112499
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,61440,True,113519
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,128,1,4,4,86016,True,114450
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,4,4,55296,True,115401
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,128,1,4,4,83968,True,116289
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,128,1,4,4,183296,True,117366
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,4,4,55296,True,118184
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,47104,True,118939
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,51200,True,119907
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,10,2,2,2048,1,128,1,4,4,226304,True,120922
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,64,1,4,8,188416,True,121774
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,256,1,2,4,83968,True,122989
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,8,8,168960,True,123982
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,64,1,4,8,182272,True,124816
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,64,1,4,8,186368,True,125758
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,47104,True,126722
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,51200,True,127726
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,48128,True,128648
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,2,5,2,1,2048,1,64,1,4,8,177152,True,129354
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,8,4,179200,True,130114
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,50176,True,130678
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,48128,True,131278
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,47104,True,132362
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,2,16,47104,True,133314
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,64,1,8,4,106496,True,134338
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,4,8,47104,True,135228
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,2,8,56320,True,136442
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,94208,True,137572
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,8,4,47104,True,138381
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,46080,True,139473
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,140329
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,141254
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,64,1,4,8,190464,True,142372
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,64,1,8,4,254976,True,143464
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,1024,1,1,2,299008,True,144395
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,64,1,4,8,105472,True,145396
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,2,10,5,1,2048,1,64,1,4,8,495616,True,146569
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,48128,True,147592
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,48128,True,148741
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,149753
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,150657
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,151757
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,48128,True,152810
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,61440,True,153800
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,64,1,4,8,322560,True,154692
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,4,8,177152,True,155522
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,156566
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,157530
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,48128,True,158388
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,48128,True,159305
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,4,4,57344,True,160282
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,64,1,8,4,254976,True,161226
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,49152,True,162597
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,4,4,55296,True,163601
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,4,4,70656,True,164570
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,165482
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,64,1,4,8,321536,True,166407
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,167304
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,36864,True,168899
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,64,1,4,8,183296,True,169762
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,170630
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,46080,True,171761
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,32,1,8,8,104448,True,172939
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,16,1,8,16,71680,True,173833
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,32,1,16,4,78848,True,174817
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,34816,True,175857
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,34816,True,176639
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,4,4,55296,True,177709
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,32,1,8,8,237568,True,178709
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,36864,True,179490
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,16,1,16,8,76800,True,180361
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,35840,True,181338
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,32,1,16,4,202752,True,182294
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,16,1,8,16,71680,True,183323
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,16,1,8,16,94208,True,184633
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,32,1,8,8,453632,True,185558
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,45056,True,186438
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,34816,True,187299
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,32,1,8,8,237568,True,188417
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,32,1,8,8,229376,True,189358
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,1,10,2,2,2048,1,128,1,4,4,223232,True,190509
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,32,1,16,4,112640,True,191680
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,34816,True,192697
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,32,1,8,8,103424,True,193889
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,35840,True,195134
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,16,1,8,16,146432,True,195999
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,4,16,37888,True,197744
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,36864,True,199108
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,34816,True,199820
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,38912,True,200708
