A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,5,5,4,1,2048,1,64,1,1,32,681984,True,1129642
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,1,1,8,1,2048,1,1,1,512,4,191488,True,1130614
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,149504,True,1131532
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,149504,True,1132511
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,150528,True,1133344
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,512,4,183296,True,1134151
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1,1,512,4,187392,True,1135122
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,149504,True,1136090
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,150528,True,1136971
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,8,1,2,128,387072,True,1138025
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,4,1,2,256,360448,True,1139282
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1140014
1,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,583680,True,1141058
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,81920,True,1142252
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,55296,True,1143013
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,256,2,81920,True,1143886
1,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,115712,True,1144653
0,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,5,4,5,1,2048,1,32,1,64,1,914432,True,1145636
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,64512,True,1146468
0,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,256,1,136192,True,1147163
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,111616,True,1148097
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1149121
1,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,1,512,389120,True,1150351
1,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,20,1,25,1,2048,1,8,1,1,256,71809024,True,1151756
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,1,10,5,4,2048,1,128,1,8,2,1378304,True,1152941
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,59392,True,1153711
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,25,10,4,2048,1,4,1,2,256,9223372036854775807,False,1154468
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1155081
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,147456,True,1155938
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1156689
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,2,256,799744,True,1157464
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,102400,True,1158633
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,4,1,2,256,192512,True,1159452
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,59392,True,1160662
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1161543
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1162375
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1163225
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,67584,True,1164261
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,1000,1,1,2048,1,8,1,256,1,98304,True,1165086
1,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,100,10,1,2048,1,1,1,64,32,885760,True,1166112
1,1,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,25,40,1,1,2048,1,8,1,128,2,1862656,True,1166868
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,20,2,5,2048,1,64,1,1,32,827392,True,1167932
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,233472,True,1168653
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,2,2,25,5,2048,1,2048,1,1,1,4409344,True,1169381
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,2048,1,1,1,268288,True,1170075
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1170852
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1171533
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,57344,True,1172386
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1173047
1,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1173812
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,8,1,2,128,80896,True,1175006
0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,2,256,76800,True,1175970
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,4,1,2,256,189440,True,1177201
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1178007
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,87040,True,1178877
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1179696
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,58368,True,1180683
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,4,1,2,256,187392,True,1181730
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,34816,True,1182664
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,4,1,2,256,389120,True,1183457
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,2,256,800768,True,1184386
1,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,1,1,128,16,891904,True,1185394
0,0,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,25,4,2,1,2048,1,512,1,1,4,2716672,True,1186407
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,512,1,2,2,172032,True,1187155
1,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,20,1,5,2,5,2048,1,2,1,1024,1,278528,True,1188318
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,82944,True,1189208
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,82944,True,1190298
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,88064,True,1191332
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1192358
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1193302
1,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,16,32,82944,True,1194553
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,35840,True,1195883
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,32,16,143360,True,1196939
0,0,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,5,10,5,1,2048,1,2048,1,1,1,1640448,True,1197827
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,256,1,8,1,142336,True,1199017
0,0,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,16,128,9223372036854775807,False,1199753
1,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,8,1,5,2048,1,2,1,256,4,301056,True,1200511
1,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1201321
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,201728,True,1202730
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,4,25,2,2048,1,4,1,2,256,1434624,True,1210595
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,101376,True,1211365
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,256,1,8,1,874496,True,1212009
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,2,25,2,10,2048,1,1,1,2048,1,2019328,True,1212882
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1213811
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,5,5,2,4,2048,1,256,1,4,2,1984512,True,1214771
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,4,1,2,256,457728,True,1216056
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1217099
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,25,10,4,2048,1,4,1,4,128,2057215,True,1218073
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,4,1,128,4,263168,True,1218990
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1219659
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,150528,True,1220401
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,149504,True,1221164
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,149504,True,1221828
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,64,1,1,32,20408320,True,1223298
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,77824,True,1224134
1,1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,256,2,77824,True,1224912
0,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,177152,True,1225738
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,88064,True,1226844
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,150528,True,1227787
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,149504,True,1228618
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,87040,True,1229555
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1230319
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1231014
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,32,1,2,32,168960,True,1231875
1,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,128,1,1,16,84992,True,1232643
0,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,5,4,5,1,2048,1,32,1,64,1,914432,True,1233479
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,32,2,66560,True,1234342
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,256,1,130048,True,1235237
1,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,64,1,16,2,8042495,True,1236199
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1237164
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1238003
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,149504,True,1239136
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,512,4,149504,True,1239866
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,25,10,4,2048,1,4,1,2,256,2069504,True,1240666
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,102400,True,1241628
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,8,64,41984,True,1242768
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,2,25,4,2048,1,4,1,2,256,4505600,True,1244164
1,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1,2048,401408,True,1245435
1,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,20,25,1,1,2048,1,8,1,16,16,3534848,True,1246645
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,1024,1,2,1,9223372036854775807,False,1247487
0,1,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,67584,True,1248696
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,55296,True,1249881
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1250697
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,2,256,202752,True,1251720
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,25,10,4,2048,1,4,1,2,256,2072576,True,1252709
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,55296,True,1253974
1,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,8,1,256,1,40960,True,1255403
1,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,100,10,1,2048,1,1,1,64,32,944128,True,1256150
0,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,10,5,5,1,2048,1,8,1,128,2,15125504,True,1257174
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,83968,True,1258119
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,2,256,145408,True,1259177
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1260280
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,147456,True,1261141
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1261908
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1262790
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1263917
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1264880
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,64,1,4,8,102400,True,1265952
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,4,64,56320,True,1266751
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,2,2,25,5,2048,1,2048,1,1,1,4410368,True,1267843
0,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,4,1,128,4,195584,True,1268882
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,1,10,5,2,2048,1,4,1,2,256,548864,True,1270152
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1270987
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,59392,True,1271657
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,56320,True,1272288
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1273072
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1273999
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,4,1,2,256,180224,True,1275057
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1276116
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1277108
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1277835
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,4,1,2,256,366592,True,1278506
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1279429
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1280446
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1281608
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1282645
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,2,256,35840,True,1283374
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,4,1,2,256,180224,True,1284439
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,8,1,4,64,40960,True,1286579
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,4,1,1,512,163840,True,1288365
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,4,1,2,256,191488,True,1289448
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,4,1,2,256,363520,True,1290376
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,2,256,33792,True,1291154
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,4,1,1,512,113664,True,1291876
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,4,1,2,256,360448,True,1292798
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1293618
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,2,256,32768,True,1294494
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,34816,True,1295363
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,2,256,32768,True,1296463
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,87040,True,1297263
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1297924
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,4,1,2,256,367616,True,1299061
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,4,1,8,64,60416,True,1299765
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1300519
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,4,1,2,256,365568,True,1301475
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1302746
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,2,1,2,512,413696,True,1303720
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,5,8,1,2048,1,4,1,2,256,527360,True,1304655
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,20,1,5,5,2,2048,1,4,1,2,256,378880,True,1305554
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1306470
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,2,256,35840,True,1307210
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1307988
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,84992,True,1309273
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2,1,2,512,107520,True,1309967
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1310837
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,31744,True,1311851
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,4,1,2,256,365568,True,1312730
1,0,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,1,512,458752,True,1313585
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,90112,True,1314393
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,35840,True,1315639
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,5,8,1,2048,1,4,1,8,64,281600,True,1316575
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,8,1,2,128,77824,True,1317671
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,5,5,2,2048,1,4,1,4,128,338944,True,1318735
1,0,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,2,1,2,512,758784,True,1319859
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,32768,True,1320735
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2,1,2,512,107520,True,1321702
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2,1,8,128,163840,True,1322865
