A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,16,128,369664,True,36226
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,1,125,1,2,2048,1,2048,1,1,1,80896,True,37421
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,8,1,66560,True,38642
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,1,20,2,2048,1,1,1,128,16,1361920,True,39934
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,16,1,32,4,498688,True,41014
1,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,2,1,4,125,2048,1,1,1,4,512,9223372036854775807,False,42634
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,20,1,10,2048,1,4,1,256,2,372736,True,43823
1,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,10,1,10,2,2048,1,64,1,2,16,5812224,True,44852
0,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,100,1,1,10,2048,1,64,1,2,16,33110016,True,46187
1,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,2,1,5,4,2048,1,4,1,1,512,1676288,True,48300
1,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,1,1,50,20,2048,1,8,1,16,16,9223372036854775807,False,49371
1,1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,2,5,5,5,2048,1,32,1,16,4,2980864,True,50344
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,5,5,2,20,2048,1,128,1,2,8,5687296,True,51518
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,4,2,51200,True,52499
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,8,1,64512,True,53489
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,54338
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,8,1,65536,True,55304
0,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,8,1,91136,True,56425
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,2,4,52224,True,57442
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,58445
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,49152,True,59525
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,53248,True,60718
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,8,1,64512,True,61812
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,500,2,1,2048,1,64,1,1,32,160768,True,62827
0,1,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,81920,True,63766
1,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,5,1,20,10,2048,1,8,1,64,4,31519744,True,65543
0,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,25,2,5,2,2048,1,2048,1,1,1,17478656,True,66650
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,4,1,10,5,2048,1,1024,1,1,2,18334720,True,68025
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,4,10,1,5,2048,1,16,1,1,128,3173376,True,69241
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,64,1,1,32,55296,True,70420
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,71464
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2048,1,1,1,58368,True,72721
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,32,1,1,64,54272,True,73956
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,256,1,1,8,109568,True,75570
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,76551
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,256,1,1,8,249856,True,77506
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,58368,True,78639
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,1,1,1,2048,3381248,True,80506
0,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,40,1,5,5,2048,1,8,1,8,32,39364608,True,81885
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,5,25,4,1,2048,1,2,1,1,1024,3701760,True,83208
0,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,8,1,1,25,2048,1,4,1,128,4,7552000,True,84297
1,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,8,1,25,2048,1,1024,1,1,2,9223372036854775807,False,85430
0,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,4,2,5,5,2048,1,16,1,1,128,4091904,True,86842
1,1,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,4,1,250,1,2048,1,8,1,1,256,9223372036854775807,False,88293
0,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,5,2,2,5,2048,1,256,1,1,8,2043904,True,89280
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,1,256,151552,True,90387
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,256,1,1,8,53248,True,91337
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,52224,True,92487
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,51200,True,93456
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,52224,True,94392
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,49152,True,95371
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,49152,True,96348
0,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,52224,True,97372
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,10,5,20,2048,1,256,1,2,4,4507648,True,98578
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,10,1,5,10,2048,1,256,1,4,2,17518592,True,99729
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,2,2,25,10,2048,1,16,1,64,2,19867648,True,100788
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,1,50,1,5,2048,1,128,1,2,8,718848,True,101809
0,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,1,10,1,10,2048,1,64,1,4,8,662528,True,102848
1,1,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,10,2,2,5,2048,1,256,1,2,4,5448704,True,103645
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,4,1,125,1,2048,1,4,1,1,512,9223372036854775807,False,104804
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,5,10,2,5,2048,1,64,1,2,16,6568960,True,105928
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,106841
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,256,1,1,8,53248,True,107623
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,108707
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,256,1,1,8,80896,True,109821
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,110805
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,81920,True,111889
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2048,1,1,1,59392,True,112811
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,8,1,1,256,310272,True,113798
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,64,1,1,32,793600,True,114680
1,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,4,2,25,1,2048,1,128,1,2,8,11468800,True,115738
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,2,25,20,2048,1,8,1,2,128,19571712,True,117399
0,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,16,1,32,4,94022656,True,119312
0,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,2,5,1,4,2048,1,8,1,8,32,670720,True,120451
0,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,1,5,50,4,2048,1,4,1,1,512,9223372036854775807,False,121365
0,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,1,1,20,2,2048,1,32,1,64,1,2765824,True,122483
0,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,1,2,1,25,2048,1,2,1,2,512,9223372036854775807,False,123254
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,64,1,1,32,54272,True,124283
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,4,2,50176,True,125127
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,86016,True,125952
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,4,1,1,512,9223372036854775807,False,127061
0,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,5,5,4,10,2048,1,2,1,2,512,9223372036854775807,False,128241
0,0,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,50,2,2,5,2048,1,8,1,8,32,53591040,True,129966
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,5,2,10,1,2048,1,32,1,16,4,1725440,True,130927
1,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,2,5,20,5,2048,1,2,1,2,512,6587392,True,132448
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,128,1,1,16,60416,True,133505
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,128,1,1,16,59392,True,134464
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,135434
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,2,4,52224,True,136721
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,256,1,1,8,344064,True,138385
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,512,1,1,4,52224,True,139431
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,1,8,25,2048,1,256,1,1,8,3880960,True,140934
1,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,4,1,1,512,95232,True,142115
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,1,1,16,128,512000,True,143391
1,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,20,2,5,1,5,2048,1,2048,1,1,1,659456,True,144579
0,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,1,1,5,50,2048,1,64,1,1,32,20436992,True,145937
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,1,8,25,2048,1,256,1,8,1,19090432,True,146998
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,20,5,1,10,1,2048,1,8,1,256,1,2393088,True,148269
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,5,2,1,50,2048,1,512,1,4,1,10643456,True,149622
1,0,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,2,50,1,2,2048,1,1,1,8,256,9223372036854775807,False,150547
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,1,1,1,500,2048,1,2,1,32,32,9223372036854775807,False,158144
0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,57344,True,159386
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,51200,True,160624
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,1,64,51200,True,161853
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,51200,True,162995
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,1,200,5,2048,1,1,1,128,16,9223372036854775807,False,163968
1,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,16,1,32,4,486400,True,165567
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,2,1,25,20,2048,1,1,1,32,64,9223372036854775807,False,166571
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,20,1,10,2048,1,4,1,16,32,434176,True,167762
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,256,1,1,8,80896,True,168751
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,512,1,1,4,53248,True,169889
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,256,1,1,8,79872,True,170783
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1024,1,1,2,53248,True,171800
0,0,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,500,1,2,1,2048,1,32,1,64,1,54192128,True,173135
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,173915
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,175130
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,51200,True,176255
1,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,2048,1,1,1,11058176,True,177591
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,25,1,8,1,2048,1,64,1,2,16,7467008,True,178815
0,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,100,1,1,10,2048,1,64,1,2,16,33111038,True,179928
1,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,25,5,4,2048,1,8,1,64,4,2522112,True,181163
1,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,10,5,4,1,2048,1,64,1,4,8,1429504,True,182161
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,54272,True,182936
0,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,183855
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,10,2,2,5,2048,1,256,1,1,8,3442688,True,185274
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,50,1,10,1,2048,1,2048,1,1,1,19451904,True,186311
0,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,25,1,5,2,2048,1,2048,1,1,1,9066496,True,187484
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,1,20,10,2048,1,1024,1,1,2,6288384,True,188383
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,4,10,1,5,2048,1,16,1,1,128,5286912,True,189915
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,10,1,25,2,2048,1,64,1,16,2,20241408,True,191596
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,192495
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,256,1,1,8,50176,True,193550
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2,1,1,1024,9223372036854775807,False,194702
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,195847
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,256,1,1,8,55296,True,196866
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,512,1,1,4,158720,True,197939
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,51200,True,199133
1,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,2,2,2,5,2048,1,4,1,8,64,1839104,True,200738
0,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,2,1,16,64,814080,True,201684
1,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,10,2,1,5,2048,1,4,1,32,16,9725952,True,202838
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,4,1,16,32,13839360,True,204267
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,8,1,25,2048,1,4,1,4,128,1878016,True,205695
0,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,4,2,25,1,2048,1,256,1,1,8,3761152,True,207067
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,4,1,250,1,2048,1,8,1,1,256,9223372036854775807,False,208336
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,16,1,1,128,121856,True,209936
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,256,1,1,8,173056,True,211049
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,211802
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,212585
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,2,4,52224,True,213563
1,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,2,1,4,256,1212416,True,214659
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,5,1,4,2,2048,1,2,1,128,8,1538048,True,215731
1,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,2,1,5,2,2048,1,4,1,64,8,2359296,True,216984
1,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,5,1,4,5,2048,1,4,1,32,16,6873088,True,218076
0,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,25,4,10,2048,1,256,1,1,8,2609152,True,219108
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,10,1,5,10,2048,1,256,1,1,8,15489024,True,220425
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,2,1,25,5,2048,1,1,1,512,4,7710720,True,221557
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,1,50,1,5,2048,1,128,1,2,8,717824,True,222658
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,53248,True,223400
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,64,1,1,32,65536,True,224408
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,256,1,1,8,171008,True,225474
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,256,1,1,8,51200,True,226316
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,256,1,1,8,128000,True,227228
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,52224,True,228150
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,50176,True,229220
