A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,10,10,10,2048,1,16,1,32,4,4784128,True,27035
0,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,32,1,64,1,122880,True,28238
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,5,5,1,10,2048,1,64,1,4,8,2252800,True,29248
0,0,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,4,125,1,2,2048,1,2,1,1024,1,401408,True,30312
0,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,2,5,20,5,2048,1,16,1,4,32,9223372036854775807,False,31521
1,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,2,5,25,4,2048,1,2,1,64,16,9223372036854775807,False,32395
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,1,40,5,2048,1,16,1,128,1,7739392,True,33635
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,4,1,125,2,2048,1,16,1,64,2,9223372036854775807,False,34367
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,64,1,8,4,9223372036854775807,False,35316
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,64,1,8,4,1101824,True,36273
1,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,64,1,8,4,109568,True,37157
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,50,4,1,2048,1,64,1,8,4,249856,True,38354
1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,62464,True,39386
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,512,1,2,2,91136,True,40180
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,66560,True,41227
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,64,1,16,2,123904,True,42019
0,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,16,1,32,4,153600,True,42792
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,62464,True,43580
1,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,128,1,8,2,218112,True,44468
0,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,50,4,1,2048,1,64,1,8,4,262144,True,45212
0,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,1,2,25,1,2048,1,2,1,32,32,516096,True,46098
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,4,1,1,250,2048,1,1,1,512,4,9223372036854775807,False,46964
1,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,16,1,32,4,647168,True,47877
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,1,8,25,5,2048,1,16,1,2,64,9223372036854775807,False,49339
0,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2,1,32,32,1157120,True,50597
1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,10,1,1,100,2048,1,8,1,256,1,9223372036854775807,False,51593
0,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,1,1000,1,1,2048,1,2,1,256,4,9223372036854775807,False,52314
1,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,2,10,5,2,2048,1,4,1,128,4,9223372036854775807,False,53226
1,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,62464,True,54344
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,65536,True,55191
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,66560,True,56190
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,2,1,10,1,2048,1,64,1,8,4,1606656,True,57212
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,16,4,63488,True,58284
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,64,1,16,2,115712,True,59198
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,32,4,89088,True,60302
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,64,1,8,4,113664,True,61328
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,128,1,4,4,106496,True,62330
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,2,1,4,5,2048,1,64,1,4,8,1176576,True,63174
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,10,1,50,2,2048,1,1,1,4,512,65612800,True,65333
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,10,1,10,10,2048,1,2,1,1,1024,9223372036854775807,False,66192
0,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,5,4,50,2048,1,64,1,4,8,9223372036854775807,False,67088
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,2,25,20,2048,1,1,1,2,1024,27270144,True,69200
0,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,16,1,32,4,71680,True,70186
0,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,8,1,25,5,2048,1,128,1,2,8,150457344,True,72348
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,76800,True,73352
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,63488,True,74321
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,65536,True,75206
1,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,60416,True,76583
1,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,58368,True,77831
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,59392,True,78960
1,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,1,125,4,1,2048,1,64,1,1,32,9223372036854775807,False,79737
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,57344,True,80858
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,58368,True,82063
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,64,1,1,32,209920,True,82789
1,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,64,1,1,32,548864,True,83901
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,57344,True,84751
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,64,1,1,32,208896,True,85827
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,57344,True,87072
1,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,58368,True,88079
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,60416,True,89053
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,64,1,1,32,9223372036854775807,False,89718
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,64,1,1,32,490496,True,90799
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,64,1,1,32,294912,True,91918
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,59392,True,93181
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,58368,True,94429
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,65536,True,95371
1,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,2,1,2,512,194560,True,96849
0,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,108544,True,98080
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,64,1,1,32,9223372036854775807,False,99138
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,1,125,4,1,2048,1,64,1,1,32,9223372036854775807,False,100120
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,64,1,1,32,72704,True,101105
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,58368,True,102071
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,64,1,1,32,4529152,True,103458
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,58368,True,104319
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,64,1,1,32,785408,True,105502
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,2,512,9223372036854775807,False,106501
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,64,1,1,32,71680,True,107704
1,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,60416,True,108999
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,61440,True,110034
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,1,128,79872,True,111098
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,2,1,10,2048,1,64,1,1,32,1280000,True,112100
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,61440,True,113127
1,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,61440,True,114110
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,58368,True,115007
1,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,60416,True,116457
1,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,58368,True,117262
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,64,1,1,32,205824,True,118410
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,5,1,4,1,2048,1,64,1,1,32,583680,True,119439
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,57344,True,120267
1,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,57344,True,121309
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,46080,True,122387
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,64,1,1,32,1327104,True,123581
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,44032,True,125584
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,49152,True,126606
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,46080,True,127300
1,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,48128,True,128504
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,64,1,16,2,1667072,True,129806
1,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,45056,True,131840
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,64,1,16,2,112640,True,132732
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,44032,True,133771
1,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,512,1,4,1,91136,True,134975
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,43008,True,136122
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,66560,True,137048
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,64,1,16,2,743424,True,137923
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,46080,True,138999
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,41984,True,140083
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,64,1,16,2,310272,True,140994
1,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,41984,True,142429
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,64,1,16,2,916480,True,143558
1,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,45056,True,144566
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,41984,True,145551
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,1,125,4,1,2048,1,64,1,16,2,217088,True,146505
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,128,1,8,2,752640,True,147645
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,41984,True,148916
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,39936,True,150463
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,16,2,41984,True,151461
1,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,46080,True,152299
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,1,1,20,2,2048,1,256,1,2,4,1442816,True,153311
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,47104,True,154662
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,155612
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,41984,True,156527
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,40960,True,157301
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,1,1,8,256,784384,True,158787
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,64,1,16,2,188416,True,159825
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,8,64,59392,True,161059
1,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,64,1,2,16,270336,True,162196
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,115712,True,163434
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,256,1,2,4,130048,True,164415
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,64,1,2,16,268288,True,165337
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,1,200,5,2048,1,64,1,2,16,37620736,True,166471
1,0,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,60416,True,167401
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,168338
1,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,65536,True,169292
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,170386
1,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,64512,True,171350
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,64,1,4,8,113664,True,172135
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,173102
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,41984,True,174984
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,46080,True,175945
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,177004
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,37888,True,178035
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,178971
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,8,64,57344,True,179930
1,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,41984,True,180793
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,41984,True,181942
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,183052
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,39936,True,184045
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,39936,True,184893
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,41984,True,185682
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,64,1,2,16,1547264,True,186511
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,187604
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,43008,True,188898
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,1,200,5,2048,1,64,1,2,16,37620736,True,190138
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,64,1,2,16,130048,True,191006
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,40960,True,192132
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,512,1,1,4,118784,True,193043
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,194134
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,195095
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,64,1,2,16,564224,True,195965
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,48128,True,196802
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,64,1,2,16,402432,True,197928
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,60416,True,198938
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,37888,True,200127
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,64,1,2,16,270336,True,201061
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,48128,True,201980
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,39936,True,202984
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,66560,True,204273
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,37888,True,205342
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,46080,True,206576
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,38912,True,207703
1,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,64,1,2,16,230400,True,208531
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,64,1,2,16,40960,True,209526
