IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,2,0,6,4,3,5,1,0,2,3,4,5,1,6,16,1,8,1,2,1,64,1,2,4,4,2,112,2,8,7,1,1,112,1,7,1,2,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,1345002496,True,10967805
0,0,0,0,1,4,3,5,0,1,6,2,3,4,0,5,2,6,1,16,4,2,1,2,1,64,1,4,1,16,1,112,4,7,1,2,2,112,2,1,1,56,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,1326822400,True,10980770
0,0,0,0,0,1,3,0,4,5,2,6,2,1,0,4,5,6,3,16,2,2,2,2,1,64,1,1,8,8,1,112,1,2,7,2,4,112,1,2,7,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10982530
1,1,1,1,0,3,6,5,1,4,0,2,5,2,0,6,1,4,3,16,2,1,1,2,4,64,4,1,1,16,1,112,1,1,1,4,28,112,4,7,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10984520
0,1,1,0,0,0,4,3,5,2,6,1,2,3,6,1,0,5,4,16,1,4,2,2,1,64,1,1,4,4,4,112,1,2,2,1,28,112,1,1,7,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2873392128,True,11009404
1,1,0,1,0,0,1,5,3,4,6,2,1,5,0,4,6,2,3,16,2,4,1,2,1,64,2,8,1,2,2,112,2,1,56,1,1,112,2,4,1,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,237910016,True,11013351
0,1,1,0,0,6,0,5,3,4,1,2,6,1,3,5,4,0,2,16,2,2,1,2,2,64,4,2,1,1,8,112,1,8,1,1,14,112,1,4,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9940551680,True,11095042
1,1,0,0,1,6,5,1,4,3,2,0,0,3,2,5,1,4,6,16,2,4,1,1,2,64,64,1,1,1,1,112,1,2,2,1,28,112,1,4,1,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,366156800,True,11100354
1,1,1,1,0,2,5,4,3,6,1,0,2,1,0,3,5,6,4,16,1,1,1,8,2,64,1,2,1,8,4,112,7,16,1,1,1,112,1,4,1,14,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4109594624,True,11134835
1,0,1,1,1,4,6,2,1,0,5,3,3,1,2,6,4,5,0,16,2,1,2,4,1,64,2,8,1,2,2,112,2,2,14,2,1,112,1,2,7,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,50329600,True,11137426
0,1,1,1,0,2,3,4,1,0,6,5,1,4,0,5,6,2,3,16,2,1,8,1,1,64,1,32,1,1,2,112,7,1,4,2,2,112,2,2,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,139337728,True,11140053
0,0,1,1,0,3,6,4,0,2,5,1,2,3,0,4,1,5,6,16,2,1,8,1,1,64,1,8,2,4,1,112,1,16,1,7,1,112,1,1,2,14,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2090072960,True,11158442
0,0,1,1,1,0,2,3,1,4,6,5,4,5,0,6,1,3,2,16,1,2,8,1,1,64,2,2,2,2,4,112,1,2,28,2,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,4905984,True,11160185
1,0,0,1,1,4,0,5,6,1,2,3,2,6,4,3,5,1,0,16,2,8,1,1,1,64,4,1,2,4,2,112,2,1,2,2,14,112,7,1,2,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11162792
0,1,1,1,1,5,1,0,6,4,3,2,1,0,4,3,5,6,2,16,2,1,2,2,2,64,2,1,2,16,1,112,2,14,2,2,1,112,1,7,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,113431552,True,11165752
0,0,0,1,0,5,1,0,6,4,2,3,2,3,6,0,1,5,4,16,2,1,1,2,4,64,1,1,2,8,4,112,1,1,4,28,1,112,4,1,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,54212608,True,11168012
1,0,1,0,0,1,0,3,2,4,5,6,2,5,4,0,3,6,1,16,1,4,1,4,1,64,2,16,2,1,1,112,1,2,2,28,1,112,4,2,1,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1201079296,True,11179523
0,0,1,0,1,3,4,0,5,6,1,2,1,6,5,3,2,0,4,16,4,1,4,1,1,64,2,4,4,1,2,112,2,2,1,7,4,112,14,1,2,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,6381568,True,11181379
1,0,1,1,1,6,5,4,3,2,1,0,4,3,5,6,1,0,2,16,1,8,1,1,2,64,1,4,4,2,2,112,4,1,1,1,28,112,2,2,4,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,617475072,True,11189005
0,1,1,0,1,4,6,5,1,2,0,3,2,5,4,1,0,3,6,16,2,2,2,2,1,64,1,16,1,1,4,112,8,1,2,1,7,112,4,2,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,480812032,True,11195126
1,0,0,1,1,1,5,3,0,6,2,4,1,0,4,6,5,3,2,16,1,1,4,2,2,64,2,1,8,1,4,112,2,2,2,7,2,112,14,1,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11197058
1,0,1,1,1,4,1,2,3,6,5,0,1,5,2,6,0,3,4,16,1,4,1,4,1,64,2,1,1,32,1,112,2,4,1,2,7,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,74771456,True,11199457
0,1,1,0,1,4,0,6,1,2,5,3,0,3,4,5,2,6,1,16,1,1,1,8,2,64,1,4,2,2,4,112,4,7,1,2,2,112,2,4,1,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1903349760,True,11218787
1,1,1,0,0,3,6,4,1,5,0,2,3,4,5,1,2,6,0,16,1,2,1,8,1,64,8,2,4,1,1,112,7,1,2,4,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,25303040,True,11220634
0,1,1,1,0,3,5,2,1,6,0,4,5,3,4,6,2,0,1,16,4,2,1,2,1,64,1,1,32,1,2,112,2,2,1,4,7,112,14,2,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,80823296,True,11223079
0,1,0,1,0,1,4,6,3,5,2,0,5,0,2,4,1,3,6,16,1,8,1,2,1,64,2,8,1,2,2,112,1,14,2,4,1,112,1,2,7,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1733000192,True,11238856
1,0,1,0,1,1,2,3,4,6,5,0,1,4,3,0,5,2,6,16,4,1,2,1,2,64,8,1,1,8,1,112,4,2,1,1,14,112,1,7,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,12802048,True,11241319
1,1,1,1,0,4,5,0,1,6,3,2,0,3,6,4,1,5,2,16,2,1,2,4,1,64,1,1,32,2,1,112,7,1,1,16,1,112,1,4,1,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11242983
1,1,1,1,1,1,0,2,3,4,5,6,4,6,5,2,1,3,0,16,2,1,1,8,1,64,1,4,1,16,1,112,2,4,7,1,2,112,1,14,1,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11244952
0,1,1,1,0,1,3,5,2,4,6,0,1,5,2,6,0,3,4,16,1,4,4,1,1,64,8,2,1,1,4,112,2,1,2,7,4,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,62306304,True,11247623
0,1,0,0,1,2,0,5,1,6,4,3,1,5,4,3,0,2,6,16,1,1,1,2,8,64,1,1,1,1,64,112,14,8,1,1,1,112,4,1,7,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,552639488,True,11254536
1,1,0,1,1,2,5,6,0,4,3,1,3,0,6,2,5,4,1,16,2,2,1,1,4,64,1,4,2,4,2,112,1,2,2,7,4,112,1,2,14,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11256516
1,1,0,0,1,1,6,4,3,5,0,2,6,2,3,0,4,1,5,16,1,1,2,1,8,64,8,2,1,2,2,112,2,1,14,1,4,112,1,4,2,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,11258755
1,1,1,0,0,3,2,0,6,1,5,4,4,0,2,1,5,6,3,16,8,1,1,2,1,64,2,1,16,2,1,112,1,8,1,1,14,112,1,14,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11260448
0,1,1,0,0,5,1,3,4,2,0,6,3,1,6,4,2,0,5,16,2,1,2,1,4,64,8,1,8,1,1,112,1,1,14,8,1,112,4,2,1,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,65338372,True,11263010
1,0,1,1,0,0,6,4,2,5,3,1,2,3,6,0,4,5,1,16,2,2,1,2,2,64,2,2,16,1,1,112,7,1,2,4,2,112,1,2,14,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,11264973
1,1,1,0,1,6,4,5,0,2,3,1,6,1,3,4,0,5,2,16,1,1,4,4,1,64,2,4,1,4,2,112,1,1,4,2,14,112,2,28,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,11266931
0,1,1,0,0,6,4,1,2,3,0,5,3,0,5,2,6,1,4,16,8,1,1,2,1,64,2,1,16,1,2,112,7,4,1,4,1,112,2,1,1,7,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,58893312,True,11269316
1,0,1,0,0,3,1,4,5,2,6,0,1,3,2,4,0,6,5,16,1,2,1,4,2,64,4,2,2,2,2,112,14,1,4,1,2,112,4,1,4,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,38897664,True,11271569
1,0,1,0,1,5,1,0,3,4,2,6,1,4,2,6,3,5,0,16,1,1,1,2,8,64,4,1,2,4,2,112,1,8,1,7,2,112,1,2,14,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11273799
0,1,0,0,0,4,0,6,3,5,1,2,1,5,6,0,3,4,2,16,2,4,1,1,2,64,4,2,1,1,8,112,7,2,8,1,1,112,1,1,7,1,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,50514944,True,11275980
1,0,1,0,0,0,2,1,3,6,4,5,3,2,4,1,6,0,5,16,1,2,2,2,2,64,1,1,2,8,4,112,7,8,1,2,1,112,7,2,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11277699
1,1,1,1,1,0,4,5,6,2,3,1,0,5,2,4,6,3,1,16,2,1,2,1,4,64,1,4,1,1,16,112,1,2,4,1,14,112,1,14,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11281295
0,1,1,0,1,2,4,5,1,6,3,0,4,3,6,1,2,0,5,16,4,1,2,2,1,64,2,1,1,16,2,112,2,1,28,2,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2659328,True,11282856
1,0,1,0,0,1,6,0,3,5,4,2,3,2,6,0,4,1,5,16,2,1,2,2,2,64,1,2,1,1,32,112,2,7,2,1,4,112,14,1,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11284485
0,1,1,0,0,6,4,3,0,2,1,5,2,6,1,5,0,4,3,16,1,8,1,2,1,64,8,1,8,1,1,112,1,1,8,14,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,12823552,True,11286009
0,0,0,0,1,2,4,3,6,0,1,5,2,3,6,0,4,5,1,16,1,1,8,2,1,64,8,2,2,2,1,112,4,28,1,1,1,112,7,1,1,8,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2854912,True,11287508
1,0,1,0,1,5,1,3,4,6,0,2,4,5,2,6,1,3,0,16,1,2,4,1,2,64,2,4,2,1,4,112,4,2,7,1,2,112,1,1,2,56,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,81144832,True,11289720
0,1,1,1,0,1,5,4,2,6,0,3,5,2,4,6,3,0,1,16,2,1,8,1,1,64,1,8,4,1,2,112,4,2,2,7,1,112,8,1,1,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,71861248,True,11292147
1,0,1,1,0,2,4,6,0,3,5,1,2,3,0,4,5,6,1,16,1,4,4,1,1,64,4,1,4,4,1,112,1,2,14,2,2,112,1,2,1,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11294386
1,1,0,0,1,6,2,3,5,4,0,1,3,6,0,5,4,2,1,16,2,1,1,1,8,64,4,1,1,4,4,112,1,14,1,4,2,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11296247
1,1,1,1,0,4,1,3,0,2,5,6,6,4,1,0,3,2,5,16,4,2,1,2,1,64,16,1,1,4,1,112,1,4,1,14,2,112,2,4,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,657053696,True,11303275
0,0,0,1,1,0,1,2,4,3,6,5,2,3,5,6,4,0,1,16,1,2,1,4,2,64,8,1,4,2,1,112,1,1,1,8,14,112,1,1,8,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,74488832,True,11306552
0,1,0,1,1,2,4,3,0,6,1,5,1,3,0,2,4,5,6,16,2,8,1,1,1,64,1,1,2,1,32,112,1,14,1,4,2,112,1,8,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,11174282240,True,11398605
1,1,1,1,0,5,0,3,1,4,2,6,3,4,1,5,6,0,2,16,1,2,2,4,1,64,4,8,1,1,2,112,4,1,1,1,28,112,1,7,4,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,881616896,True,11407909
0,1,0,1,1,3,5,0,1,2,6,4,1,4,6,5,0,3,2,16,1,1,2,4,2,64,4,2,4,2,1,112,2,7,4,1,2,112,2,7,1,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,55507968,True,11410234
0,0,1,1,0,3,5,6,0,4,2,1,5,4,0,1,2,6,3,16,2,4,1,2,1,64,8,8,1,1,1,112,2,2,1,4,7,112,1,1,4,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,262423552,True,11413997
1,1,1,0,0,1,6,0,2,5,3,4,4,0,6,1,2,5,3,16,1,1,4,2,2,64,1,1,2,1,32,112,56,1,2,1,1,112,4,1,2,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,11415716
1,1,1,0,0,4,0,2,1,6,5,3,4,6,2,1,3,5,0,16,1,2,4,2,1,64,2,16,2,1,1,112,2,4,1,2,7,112,8,2,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,244129792,True,11420063
0,1,0,1,1,6,2,0,3,1,4,5,5,2,1,3,4,6,0,16,16,1,1,1,1,64,2,8,2,2,1,112,2,1,1,28,2,112,2,14,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,60149760,True,11423012
1,1,1,0,0,1,0,2,4,3,6,5,3,0,5,6,4,1,2,16,1,2,4,1,2,64,1,1,1,4,16,112,2,1,2,2,14,112,1,4,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,11424908
0,1,1,0,0,1,5,2,3,6,0,4,3,2,0,4,5,1,6,16,4,1,2,2,1,64,4,4,2,2,1,112,2,2,28,1,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,17342464,True,11426588
1,1,0,0,0,6,2,3,4,5,0,1,6,4,5,0,2,1,3,16,1,1,1,4,4,64,4,2,1,4,2,112,1,16,1,1,7,112,2,1,1,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11428190
0,1,1,0,1,4,6,0,5,1,2,3,5,0,1,3,2,4,6,16,1,1,16,1,1,64,1,1,16,1,4,112,1,4,1,1,28,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,29401088,True,11430227
1,1,0,1,0,0,5,2,6,1,4,3,3,2,6,0,4,1,5,16,1,1,1,2,8,64,2,1,2,8,2,112,1,4,1,4,7,112,2,4,2,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11431991
1,1,1,1,1,1,0,4,6,5,2,3,6,3,2,5,4,1,0,16,2,1,2,2,2,64,1,4,4,2,2,112,1,1,4,7,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11434005
1,1,1,0,1,4,5,1,0,2,6,3,2,3,4,5,1,6,0,16,2,1,1,2,4,64,8,2,1,4,1,112,7,1,1,2,8,112,7,1,1,1,16,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,473558016,True,11440537
0,0,0,0,0,6,5,0,1,3,2,4,0,5,2,4,1,3,6,16,8,1,1,1,2,64,4,2,1,2,4,112,1,1,1,4,28,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,947392512,True,11449694
0,0,1,1,1,6,3,1,4,2,0,5,3,6,1,4,0,2,5,16,1,1,4,1,4,64,4,2,2,1,4,112,2,1,28,2,1,112,1,2,14,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11451458
0,1,1,0,0,5,3,6,0,1,2,4,5,0,6,2,4,1,3,16,1,8,1,2,1,64,1,8,1,1,8,112,8,1,14,1,1,112,1,14,1,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,430148608,True,11456719
0,0,0,0,0,1,5,3,2,4,6,0,6,5,0,4,3,2,1,16,4,1,4,1,1,64,1,1,2,16,2,112,2,1,1,4,14,112,14,1,1,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,104727552,True,11459120
0,0,0,0,1,1,6,5,0,3,4,2,5,2,0,1,4,3,6,16,1,1,1,1,16,64,2,4,4,2,1,112,14,4,2,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,36953088,True,11461051
0,1,1,0,0,5,4,6,2,3,1,0,2,1,3,5,0,4,6,16,1,1,2,1,8,64,8,1,8,1,1,112,7,1,1,1,16,112,2,4,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,222228480,True,11464532
0,0,1,0,1,4,5,6,2,1,3,0,1,2,6,5,3,4,0,16,2,2,2,1,2,64,1,4,8,1,2,112,7,1,4,4,1,112,1,8,1,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,7135232,True,11466503
0,1,1,1,1,6,0,4,5,2,1,3,2,0,3,5,1,6,4,16,8,2,1,1,1,64,1,4,1,4,4,112,2,1,8,1,7,112,1,2,8,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,92682240,True,11469211
0,0,0,0,0,2,1,3,0,4,6,5,3,2,4,6,5,0,1,16,8,1,1,1,2,64,2,2,4,2,2,112,1,2,2,14,2,112,14,1,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,53831680,True,11471476
1,0,0,1,0,2,0,4,6,3,1,5,0,2,6,1,4,5,3,16,4,1,1,4,1,64,8,4,1,2,1,112,1,1,2,1,56,112,7,1,1,1,16,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11473131
1,1,1,0,1,1,3,0,6,5,2,4,1,0,5,3,4,6,2,16,1,4,4,1,1,64,1,1,32,1,2,112,1,1,1,1,112,112,1,8,1,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,11475270
0,1,1,0,0,4,2,0,5,6,3,1,0,4,5,6,2,3,1,16,2,2,4,1,1,64,8,2,1,2,2,112,1,4,2,14,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,75821056,True,11477518
0,0,0,0,0,2,3,4,0,5,6,1,2,5,6,4,1,3,0,16,4,4,1,1,1,64,1,4,8,2,1,112,2,1,28,1,2,112,2,1,1,7,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,247215104,True,11481144
0,0,0,1,0,6,0,3,5,4,1,2,6,2,0,1,3,5,4,16,1,4,1,1,4,64,2,2,2,1,8,112,2,7,1,2,4,112,7,4,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1077354496,True,11492193
0,0,1,0,0,5,4,1,0,6,3,2,5,4,6,1,0,2,3,16,1,2,1,1,8,64,1,1,2,4,8,112,4,2,2,7,1,112,2,1,1,7,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1454979072,True,11505751
1,1,1,1,0,6,3,4,5,2,0,1,1,0,5,4,6,2,3,16,1,1,1,2,8,64,8,1,4,2,1,112,2,2,1,1,28,112,2,1,4,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11507702
1,0,1,0,0,1,6,5,4,0,3,2,0,5,2,1,6,4,3,16,2,2,1,2,2,64,8,4,2,1,1,112,7,1,4,1,4,112,4,1,7,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,25110528,True,11509359
0,1,0,0,0,0,2,6,4,5,3,1,6,4,2,5,3,1,0,16,4,1,1,2,2,64,1,1,1,1,64,112,1,4,2,7,2,112,4,1,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1504954368,True,11523402
1,1,0,0,0,3,4,6,5,2,0,1,6,3,2,0,5,4,1,16,1,2,1,1,8,64,1,1,4,4,4,112,2,2,1,2,14,112,2,2,4,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11526243
0,0,0,1,0,2,3,0,1,4,5,6,2,4,0,5,6,1,3,16,8,1,1,2,1,64,8,1,1,1,8,112,2,4,2,1,7,112,1,1,7,1,16,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,59003904,True,11528577
0,1,0,1,0,4,1,6,0,3,2,5,3,1,6,5,4,0,2,16,1,2,2,4,1,64,1,1,2,8,4,112,2,4,1,1,14,112,1,7,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1215774720,True,11540305
0,0,0,0,1,5,2,0,1,3,4,6,3,1,6,0,4,5,2,16,2,2,2,1,2,64,8,1,1,2,4,112,1,1,1,16,7,112,2,1,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11542309
1,1,0,1,0,2,0,1,6,4,3,5,2,0,1,5,3,6,4,16,2,2,2,2,1,64,1,1,32,2,1,112,2,1,8,1,7,112,1,1,4,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,11543954
1,0,1,1,1,4,3,0,1,5,6,2,0,3,4,6,1,5,2,16,2,4,1,1,2,64,8,1,1,2,4,112,2,1,1,7,8,112,2,1,8,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,164198400,True,11547537
0,0,1,0,0,2,6,5,0,3,4,1,5,3,0,2,1,4,6,16,2,1,2,1,4,64,4,8,1,2,1,112,4,7,1,2,2,112,1,16,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,433842176,True,11552849
0,0,1,1,0,2,4,3,1,5,6,0,4,0,2,3,6,1,5,16,1,8,1,1,2,64,1,2,1,1,32,112,1,4,2,14,1,112,2,2,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,14426588160,True,11670190
1,0,0,0,1,4,5,3,2,1,0,6,3,4,2,1,5,6,0,16,1,4,2,2,1,64,8,1,4,2,1,112,7,2,8,1,1,112,1,7,1,16,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7000064,True,11671781
0,0,0,1,1,6,1,5,0,3,2,4,3,5,6,1,2,0,4,16,2,1,1,2,4,64,1,2,1,8,4,112,1,1,56,2,1,112,1,7,4,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,307134464,True,11676064
1,1,1,0,1,1,2,6,3,4,0,5,1,0,3,2,4,5,6,16,1,2,1,2,4,64,2,2,1,2,8,112,28,1,1,4,1,112,1,1,28,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,106289152,True,11679355
0,0,0,0,1,5,1,0,3,2,4,6,6,0,1,2,4,3,5,16,2,4,1,2,1,64,1,2,1,2,16,112,8,1,1,2,7,112,8,1,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,210235392,True,11682970
0,0,0,0,1,1,6,4,3,0,2,5,5,1,6,3,4,2,0,16,4,2,2,1,1,64,2,2,16,1,1,112,1,4,4,1,7,112,1,1,56,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11684441
1,0,0,1,0,3,5,4,1,6,2,0,4,6,5,3,2,1,0,16,1,2,8,1,1,64,1,2,1,4,8,112,14,2,2,1,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,80680960,True,11686627
1,1,0,1,0,1,5,4,0,2,3,6,4,1,0,5,2,3,6,16,2,4,1,1,2,64,64,1,1,1,1,112,4,1,1,1,28,112,2,2,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,98530304,True,11689098
