IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,3,4,6,1,0,5,2,5,4,6,0,3,1,2,16,2,2,4,1,1,64,2,8,4,1,1,112,2,2,1,4,7,112,1,8,2,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,139348992,True,31005
0,1,0,1,1,0,5,1,2,6,4,3,2,6,5,3,1,4,0,16,4,1,2,1,2,64,1,8,2,4,1,112,7,1,4,4,1,112,8,1,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,14934016,True,33088
1,1,0,0,1,3,6,5,2,0,4,1,0,3,6,4,5,2,1,16,8,1,1,1,2,64,16,1,4,1,1,112,1,2,7,8,1,112,1,4,14,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,34732
1,0,1,1,1,3,6,0,5,4,1,2,0,2,1,3,4,5,6,16,1,4,2,2,1,64,4,2,1,8,1,112,1,2,4,14,1,112,7,4,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,37273
1,0,0,1,1,4,5,6,0,2,1,3,5,0,2,3,6,1,4,16,2,1,4,1,2,64,1,2,16,1,2,112,1,2,14,2,2,112,4,7,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,38716
0,0,0,1,1,1,2,4,5,6,0,3,5,3,4,2,6,1,0,16,2,2,1,2,2,64,1,2,4,2,4,112,1,1,1,112,1,112,1,1,1,28,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,41918
0,0,0,0,1,6,4,0,3,2,1,5,4,3,6,5,0,2,1,16,1,2,4,1,2,64,16,1,1,4,1,112,1,1,1,8,14,112,2,28,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,296454144,True,46457
0,1,1,1,0,4,2,1,5,6,3,0,4,5,2,6,0,3,1,16,16,1,1,1,1,64,4,2,2,1,4,112,1,7,1,16,1,112,2,4,1,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,295559168,True,50637
1,1,0,1,0,6,0,1,3,2,4,5,2,3,5,1,4,6,0,16,2,2,4,1,1,64,8,2,1,4,1,112,2,1,1,28,2,112,1,2,14,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,52232
0,0,1,0,1,6,0,3,4,2,5,1,5,6,3,0,1,4,2,16,2,1,2,4,1,64,16,1,2,2,1,112,14,1,2,1,4,112,1,1,14,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,53976
0,1,0,1,1,4,3,1,2,5,0,6,6,1,5,4,0,2,3,16,1,1,16,1,1,64,1,1,8,2,4,112,1,4,14,1,2,112,1,1,7,8,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,55785
1,1,1,0,0,3,1,2,5,6,4,0,4,3,5,1,2,6,0,16,4,1,2,2,1,64,4,1,4,2,2,112,2,1,1,56,1,112,4,2,1,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,57483
0,0,0,0,0,4,6,3,0,2,5,1,0,2,1,6,4,5,3,16,2,1,2,1,4,64,1,1,8,4,2,112,14,2,4,1,1,112,1,2,1,4,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,151600128,True,60529
0,0,0,1,1,1,6,3,5,0,2,4,3,0,5,2,4,6,1,16,1,2,2,1,4,64,2,4,2,4,1,112,2,1,14,4,1,112,7,4,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,14996480,True,62321
1,0,0,0,0,4,1,6,5,3,0,2,3,5,2,1,6,0,4,16,2,1,1,2,4,64,1,1,2,2,16,112,7,4,2,1,2,112,14,4,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,64215
1,0,1,0,1,2,5,6,0,4,3,1,1,5,0,2,3,4,6,16,1,1,8,2,1,64,2,1,1,8,4,112,2,7,1,2,4,112,1,1,56,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,66204
1,1,0,0,1,3,6,5,4,1,2,0,0,4,5,1,2,3,6,16,1,2,1,8,1,64,1,2,1,2,16,112,2,28,1,1,2,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2110392320,True,85412
0,0,1,0,0,5,6,0,2,3,1,4,5,4,0,1,3,2,6,16,1,1,2,1,8,64,4,8,2,1,1,112,2,1,1,56,1,112,1,2,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,129798144,True,88029
0,0,1,1,0,1,2,5,3,4,0,6,3,5,6,1,4,0,2,16,2,4,1,2,1,64,1,8,8,1,1,112,14,2,1,4,1,112,1,1,14,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,52779008,True,89979
1,0,0,1,1,0,4,5,1,2,6,3,2,6,4,1,3,0,5,16,1,2,4,2,1,64,8,1,1,1,8,112,7,16,1,1,1,112,4,7,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,12132352,True,91561
1,1,0,1,1,5,4,6,0,2,1,3,5,4,0,3,1,6,2,16,1,2,2,2,2,64,1,2,32,1,1,112,4,2,2,1,7,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,93353
1,1,0,0,1,2,5,4,3,0,6,1,6,3,5,0,2,1,4,16,1,4,2,1,2,64,2,8,4,1,1,112,1,4,2,14,1,112,2,4,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,460882944,True,98989
0,1,0,1,1,3,0,2,5,1,4,6,4,3,0,5,2,6,1,16,1,1,1,1,16,64,1,2,8,1,4,112,1,2,1,14,4,112,1,2,1,1,56,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,101538
0,0,0,1,0,1,5,3,0,4,6,2,5,1,6,4,3,0,2,16,1,4,2,2,1,64,64,1,1,1,1,112,1,1,2,4,14,112,4,2,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9620480,True,103707
0,0,1,1,0,4,1,6,0,5,2,3,3,4,6,2,0,5,1,16,2,1,1,2,4,64,2,1,8,2,2,112,1,7,8,2,1,112,7,2,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,166661120,True,107048
0,1,1,1,1,0,6,5,1,2,4,3,6,2,4,0,5,1,3,16,1,16,1,1,1,64,8,1,2,1,4,112,7,4,2,1,2,112,7,4,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1646592,True,108521
0,1,1,1,1,6,1,4,2,0,5,3,3,2,4,1,0,6,5,16,2,2,1,1,4,64,8,2,1,2,2,112,1,16,1,7,1,112,1,14,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,640430080,True,115688
0,0,0,1,0,4,1,5,3,2,0,6,5,1,6,4,0,3,2,16,1,2,4,2,1,64,2,2,2,2,4,112,8,7,1,2,1,112,1,1,8,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,150320128,True,118808
1,0,0,1,0,2,3,4,0,5,1,6,2,6,1,4,3,5,0,16,8,1,1,2,1,64,4,1,16,1,1,112,14,1,2,1,4,112,8,7,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,63455232,True,120786
0,1,1,0,1,2,0,3,1,6,5,4,1,5,3,6,4,2,0,16,1,1,4,4,1,64,2,2,2,4,2,112,28,1,1,2,2,112,1,7,2,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,210738176,True,124530
1,1,1,0,1,1,6,0,5,2,3,4,3,0,2,1,4,6,5,16,1,1,2,4,2,64,4,2,4,2,1,112,1,16,1,1,7,112,7,1,1,16,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,154604544,True,128037
1,1,1,1,1,5,2,1,0,4,3,6,6,2,5,0,3,1,4,16,2,8,1,1,1,64,2,1,4,2,4,112,1,7,2,1,8,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,27342848,True,129841
1,0,1,0,1,0,4,6,3,5,2,1,4,6,0,5,1,3,2,16,4,4,1,1,1,64,8,1,1,4,2,112,1,4,4,1,7,112,1,2,4,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,268056576,True,134194
0,0,1,1,0,4,0,5,3,6,1,2,2,6,1,3,4,0,5,16,1,2,1,4,2,64,2,1,2,2,8,112,4,28,1,1,1,112,14,1,1,2,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,124957696,True,137112
1,0,1,0,1,6,3,1,2,0,5,4,3,4,6,1,2,5,0,16,1,8,2,1,1,64,2,1,32,1,1,112,14,2,2,1,2,112,1,2,2,14,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,138808
1,1,0,1,1,6,0,5,4,2,1,3,0,6,3,5,4,2,1,16,1,16,1,1,1,64,1,8,1,4,2,112,2,2,2,2,7,112,1,2,7,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1171179520,True,151069
1,1,1,0,1,1,2,0,5,3,4,6,4,2,5,0,6,1,3,16,1,4,1,2,2,64,1,4,2,2,4,112,1,2,1,4,14,112,2,2,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,154119
1,1,0,0,1,1,4,3,0,6,2,5,4,3,2,5,0,6,1,16,8,1,1,2,1,64,2,1,16,2,1,112,1,4,4,7,1,112,1,1,16,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,155806
1,0,1,1,0,2,6,3,1,5,4,0,6,2,0,4,3,5,1,16,2,1,4,2,1,64,4,1,2,2,4,112,4,7,2,1,2,112,2,1,1,28,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,87869440,True,158643
0,0,1,1,1,4,2,3,6,5,1,0,6,4,0,2,1,5,3,16,8,1,1,1,2,64,4,1,4,2,2,112,8,1,7,1,2,112,2,1,7,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,555008,True,160199
0,0,1,0,0,0,2,3,1,5,4,6,6,2,0,4,3,1,5,16,2,1,1,4,2,64,1,2,1,2,16,112,7,1,2,1,8,112,14,1,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,76685312,True,162431
1,0,0,1,0,2,0,5,1,4,6,3,6,1,0,4,2,5,3,16,1,4,2,1,2,64,8,1,2,1,4,112,1,1,4,7,4,112,2,2,1,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,164831
1,0,0,0,0,5,0,4,2,3,6,1,6,1,4,5,2,3,0,16,2,2,1,1,4,64,32,1,2,1,1,112,4,1,2,7,2,112,1,2,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,22811648,True,166985
1,1,1,1,0,4,5,6,3,2,1,0,6,3,0,2,5,4,1,16,2,1,4,2,1,64,2,2,1,16,1,112,1,4,1,2,14,112,2,14,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,169027
0,1,0,0,0,3,1,4,5,2,6,0,3,5,0,1,6,4,2,16,1,1,2,4,2,64,4,16,1,1,1,112,1,4,7,4,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,57877504,True,171070
1,0,0,1,1,5,3,0,4,6,2,1,4,6,2,3,1,5,0,16,1,2,2,2,2,64,1,4,2,2,4,112,1,2,1,1,56,112,2,4,1,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,173828
1,1,1,1,0,4,3,5,2,6,0,1,6,4,2,1,3,0,5,16,2,4,2,1,1,64,8,1,4,1,2,112,2,2,4,7,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,74128384,True,175911
1,0,1,1,0,0,5,2,3,1,4,6,2,4,6,0,3,1,5,16,2,2,2,1,2,64,1,2,2,16,1,112,2,1,7,4,2,112,4,7,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,177832
1,0,0,1,1,1,4,0,5,3,6,2,5,2,6,0,3,4,1,16,4,1,2,1,2,64,4,2,8,1,1,112,4,1,14,1,2,112,2,1,4,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,179332
1,1,1,1,1,2,1,5,0,4,6,3,3,0,1,6,4,2,5,16,1,1,1,8,2,64,16,2,2,1,1,112,7,1,1,16,1,112,7,2,1,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,125352960,True,182261
0,1,1,1,0,1,5,4,2,0,6,3,2,0,6,4,3,5,1,16,1,4,1,1,4,64,2,1,2,2,8,112,7,4,1,1,4,112,1,1,8,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,308086784,True,186750
1,1,0,0,0,3,0,1,6,5,4,2,5,1,4,0,2,6,3,16,2,1,1,8,1,64,2,4,8,1,1,112,1,4,2,7,2,112,1,2,1,4,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,188582
0,0,0,0,1,2,0,3,6,5,1,4,0,4,6,1,2,5,3,16,2,1,1,1,8,64,4,1,2,8,1,112,1,2,8,7,1,112,4,14,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,17868800,True,190389
1,0,1,0,0,0,4,3,5,2,1,6,4,0,5,6,3,1,2,16,1,1,2,8,1,64,2,2,2,8,1,112,2,1,8,1,7,112,1,2,2,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,192003
1,0,0,1,0,2,5,4,1,0,3,6,6,0,3,5,4,1,2,16,1,1,8,1,2,64,4,2,1,8,1,112,2,2,1,1,28,112,14,1,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,193667
0,0,0,0,0,3,1,6,0,2,4,5,3,2,0,1,4,5,6,16,1,2,1,4,2,64,2,2,1,1,16,112,7,1,4,4,1,112,1,14,2,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,562576384,True,199947
1,0,0,0,0,0,5,1,6,4,2,3,4,2,3,1,5,6,0,16,4,2,1,1,2,64,4,2,1,8,1,112,14,1,2,4,1,112,2,7,1,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,100900864,True,202383
1,0,1,1,1,0,6,5,1,2,3,4,2,1,4,5,3,0,6,16,4,2,2,1,1,64,2,1,1,2,16,112,1,2,1,8,7,112,7,8,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,204476
1,1,0,1,1,3,2,1,0,4,6,5,0,2,3,6,5,4,1,16,1,2,8,1,1,64,1,64,1,1,1,112,1,14,4,2,1,112,1,1,4,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,604006400,True,211106
0,0,0,1,0,1,6,2,4,0,3,5,3,1,2,6,4,5,0,16,1,4,1,1,4,64,4,16,1,1,1,112,4,14,1,1,2,112,1,4,2,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1890543616,True,227713
0,1,0,1,0,6,5,4,1,3,0,2,4,6,2,3,5,1,0,16,1,8,2,1,1,64,1,2,4,2,4,112,1,2,2,28,1,112,1,1,28,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,852371456,True,236114
0,0,1,0,0,4,2,1,3,5,6,0,5,1,4,6,0,3,2,16,2,2,2,1,2,64,4,2,1,2,4,112,1,4,1,2,14,112,7,1,1,1,16,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,386024448,True,241808
0,0,1,1,0,2,3,0,5,1,4,6,1,6,5,0,4,3,2,16,1,1,1,4,4,64,1,1,32,1,2,112,4,7,2,2,1,112,1,56,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,607606784,True,248193
0,0,0,1,1,0,5,3,1,6,2,4,2,6,1,0,4,3,5,16,1,1,1,16,1,64,16,2,2,1,1,112,1,4,2,2,7,112,2,14,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,52241408,True,250320
0,0,0,1,0,6,1,4,3,5,2,0,6,1,5,3,4,2,0,16,4,1,1,2,2,64,16,2,2,1,1,112,28,1,1,2,2,112,4,1,4,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,31363072,True,252109
1,1,0,1,0,5,6,2,0,3,1,4,3,6,5,0,2,4,1,16,1,4,1,2,2,64,2,16,2,1,1,112,4,7,1,4,1,112,2,1,56,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,36938752,True,254044
1,1,0,1,1,3,1,0,6,2,4,5,2,5,6,4,1,3,0,16,1,4,1,2,2,64,2,8,2,2,1,112,1,7,8,2,1,112,1,7,1,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1019873280,True,264226
1,1,1,0,1,2,4,3,0,6,5,1,2,4,3,1,0,5,6,16,1,2,1,2,4,64,1,8,4,2,1,112,28,1,4,1,1,112,2,1,1,14,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,266416
1,1,0,0,1,5,1,6,2,0,4,3,0,4,2,3,1,6,5,16,1,8,1,1,2,64,2,2,4,2,2,112,7,1,1,4,4,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,145926144,True,269470
1,1,1,1,1,4,2,6,5,3,0,1,6,4,1,3,0,5,2,16,2,1,1,4,2,64,2,1,1,8,4,112,1,4,28,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,271473
0,0,0,0,1,5,3,0,4,6,2,1,1,0,3,2,5,6,4,16,1,1,16,1,1,64,1,1,16,1,4,112,4,7,1,4,1,112,1,14,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,272969
1,1,0,1,0,6,1,4,2,0,5,3,2,4,6,5,3,0,1,16,1,1,2,2,4,64,1,1,1,16,4,112,1,4,28,1,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,274869
0,0,0,0,0,5,1,2,3,4,0,6,4,2,3,5,6,1,0,16,1,1,1,8,2,64,16,1,2,2,1,112,2,8,1,7,1,112,2,4,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,31258624,True,276750
1,0,0,1,1,4,6,3,0,5,1,2,1,5,4,6,2,3,0,16,1,2,1,4,2,64,2,1,1,8,4,112,2,1,1,8,7,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,278525
1,1,0,0,0,6,4,1,5,2,3,0,1,4,3,6,5,2,0,16,2,2,2,2,1,64,1,1,16,2,2,112,1,7,2,8,1,112,4,7,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,280437
1,0,1,0,0,3,4,1,0,2,6,5,1,5,6,0,2,4,3,16,1,1,2,2,4,64,2,1,2,2,8,112,1,7,1,16,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,282083
1,1,1,0,0,3,6,0,2,1,4,5,4,2,5,3,6,1,0,16,4,2,1,1,2,64,1,1,2,32,1,112,1,2,28,1,2,112,14,2,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,283710
1,1,0,1,1,5,6,2,3,0,1,4,4,5,3,0,6,1,2,16,1,1,2,8,1,64,4,1,1,4,4,112,1,7,16,1,1,112,1,2,1,7,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,285631
1,1,0,0,1,0,3,6,5,4,1,2,6,4,5,1,2,0,3,16,1,2,2,2,2,64,16,1,2,1,2,112,7,2,1,2,4,112,7,1,4,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,27009024,True,287736
1,1,1,0,0,2,5,3,1,6,4,0,3,1,2,0,5,4,6,16,4,4,1,1,1,64,1,4,8,1,2,112,7,1,4,2,2,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,51581952,True,289804
1,1,0,0,1,3,5,0,6,1,4,2,2,1,4,6,3,0,5,16,1,2,2,1,4,64,1,32,2,1,1,112,7,1,8,1,2,112,1,1,7,2,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,8283136,True,291353
1,0,0,0,1,1,4,2,3,6,5,0,1,6,5,3,2,0,4,16,2,4,1,1,2,64,1,1,1,16,4,112,4,28,1,1,1,112,1,1,4,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1962726400,True,308888
0,0,0,0,0,1,6,0,3,2,4,5,1,0,3,5,2,6,4,16,2,2,2,2,1,64,8,8,1,1,1,112,2,2,1,7,4,112,2,1,1,28,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,205898752,True,312197
0,1,1,0,0,2,0,3,6,5,1,4,2,0,6,4,5,1,3,16,2,4,1,1,2,64,4,2,4,1,2,112,1,2,1,2,28,112,1,1,8,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,314100
0,1,0,0,0,6,0,5,2,3,4,1,4,6,5,0,2,3,1,16,2,1,1,4,2,64,8,2,2,2,1,112,8,7,2,1,1,112,1,28,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,136314880,True,316600
1,1,0,1,0,1,0,2,6,4,5,3,6,4,2,1,0,5,3,16,4,1,1,1,4,64,2,2,4,1,4,112,1,1,7,4,4,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,318673
1,1,0,1,1,2,0,1,6,4,3,5,1,3,2,5,4,0,6,16,1,2,1,8,1,64,1,4,1,16,1,112,4,2,1,14,1,112,8,1,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,321401
