IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,1,0,1,6,4,0,2,3,1,5,3,1,6,5,0,2,4,1,1,1,1,1,1,64,1,1,4,8,2,112,2,4,1,2,7,112,2,7,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,183215104,True,4339389
0,0,0,1,0,2,1,3,6,4,0,5,3,4,5,0,1,2,6,1,1,1,1,1,1,64,2,1,1,32,1,112,1,1,4,14,2,112,1,1,4,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,167262208,True,4342056
1,0,1,1,0,0,3,1,4,5,6,2,4,0,2,5,3,6,1,1,1,1,1,1,1,64,2,4,1,4,2,112,2,1,2,4,7,112,1,1,8,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,79851520,True,4344577
1,1,1,0,1,1,2,3,4,0,5,6,2,3,1,6,0,4,5,1,1,1,1,1,1,64,16,4,1,1,1,112,1,14,2,1,4,112,1,2,7,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,36448256,True,4346148
0,0,0,1,0,6,2,4,0,5,3,1,3,2,6,5,0,4,1,1,1,1,1,1,1,64,8,1,2,2,2,112,1,14,2,1,4,112,1,4,1,7,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,89904128,True,4347864
0,1,0,0,1,6,5,3,2,1,0,4,6,4,1,3,5,0,2,1,1,1,1,1,1,64,4,2,2,1,4,112,1,8,2,7,1,112,28,1,1,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2696192,True,4349175
0,0,0,1,1,6,2,4,5,1,3,0,4,2,6,5,3,0,1,1,1,1,1,1,1,64,4,1,8,2,1,112,28,1,2,2,1,112,1,7,1,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,591872,True,4350395
0,0,0,1,1,1,5,6,0,3,4,2,0,3,6,1,2,5,4,1,1,1,1,1,1,64,2,1,1,16,2,112,1,1,16,7,1,112,1,2,14,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,10471424,True,4351734
1,1,1,0,1,5,6,4,1,2,0,3,1,5,6,4,2,0,3,1,1,1,1,1,1,64,8,2,2,2,1,112,1,1,2,2,28,112,4,1,7,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,8400896,True,4353435
0,0,0,1,1,3,2,5,4,0,6,1,0,4,1,3,2,6,5,1,1,1,1,1,1,64,2,2,1,8,2,112,1,7,4,1,4,112,2,8,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,83233792,True,4355765
1,1,1,1,0,0,3,4,2,5,6,1,1,2,6,5,4,3,0,1,1,1,1,1,1,64,1,8,2,2,2,112,2,1,7,4,2,112,2,2,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,19024896,True,4357150
0,1,0,1,1,4,2,0,1,3,6,5,4,2,5,3,6,1,0,1,1,1,1,1,1,64,8,2,2,2,1,112,1,2,7,2,4,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,245760,True,4358663
0,0,1,0,1,2,6,5,0,1,3,4,5,6,3,0,1,2,4,1,1,1,1,1,1,64,2,16,2,1,1,112,4,1,1,7,4,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1899520,True,4360149
0,1,1,1,1,5,1,4,6,0,3,2,3,0,4,5,1,2,6,1,1,1,1,1,1,64,1,1,32,1,2,112,28,1,1,4,1,112,2,1,8,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,164864,True,4361346
0,0,0,0,0,6,3,5,1,4,2,0,6,3,2,4,5,1,0,1,1,1,1,1,1,64,16,1,2,1,2,112,1,1,8,1,14,112,2,4,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,11520000,True,4362845
0,0,0,0,0,3,6,5,2,0,1,4,1,0,3,4,6,5,2,1,1,1,1,1,1,64,1,1,16,1,4,112,1,1,8,7,2,112,1,2,1,2,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,492604416,True,4368229
1,0,1,1,1,4,6,1,5,2,0,3,5,3,2,0,1,4,6,1,1,1,1,1,1,64,8,2,2,2,1,112,2,14,4,1,1,112,7,2,4,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,641024,True,4369715
1,1,1,1,0,1,5,0,3,4,6,2,5,4,1,0,2,3,6,1,1,1,1,1,1,64,4,8,1,2,1,112,4,1,7,1,4,112,4,1,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,8013824,True,4370877
1,1,1,0,1,1,5,0,6,3,2,4,1,4,2,5,6,0,3,1,1,1,1,1,1,64,1,8,2,1,4,112,14,1,8,1,1,112,1,7,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2461696,True,4372388
1,0,1,0,1,1,0,3,5,4,6,2,2,1,3,4,6,0,5,1,1,1,1,1,1,64,4,4,1,2,2,112,1,4,7,2,2,112,7,1,2,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3907584,True,4374123
1,1,1,1,1,2,5,0,1,6,4,3,1,4,0,3,6,5,2,1,1,1,1,1,1,64,4,16,1,1,1,112,2,1,1,1,56,112,1,16,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,954779648,True,4383344
1,1,0,0,0,4,3,1,5,6,2,0,6,5,2,0,3,1,4,1,1,1,1,1,1,64,1,4,4,2,2,112,1,56,1,1,2,112,2,4,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,295493632,True,4387004
1,1,0,1,0,4,1,0,5,2,6,3,6,4,2,0,5,3,1,1,1,1,1,1,1,64,4,2,2,1,4,112,1,1,16,7,1,112,1,28,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,4388009
0,0,0,1,1,6,2,0,4,5,3,1,4,3,0,1,5,2,6,1,1,1,1,1,1,64,2,2,2,4,2,112,1,2,1,14,4,112,7,2,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,11446272,True,4390415
0,1,0,0,1,2,5,1,0,6,3,4,5,6,2,3,4,1,0,1,1,1,1,1,1,64,1,1,16,1,4,112,2,2,7,2,2,112,1,4,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,4391676
0,1,1,1,0,1,2,5,6,3,4,0,0,6,3,4,2,5,1,1,1,1,1,1,1,64,1,8,4,1,2,112,1,8,1,14,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16043009,True,4393013
1,0,0,1,0,3,0,5,6,2,1,4,3,5,6,4,2,0,1,1,1,1,1,1,1,64,2,1,2,4,4,112,1,2,56,1,1,112,4,14,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,58979328,True,4394773
0,1,1,1,0,3,0,4,1,2,5,6,0,5,6,3,1,4,2,1,1,1,1,1,1,64,2,1,16,2,1,112,1,2,2,4,7,112,4,1,1,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,68886528,True,4396832
0,1,1,0,1,2,3,4,1,6,0,5,6,2,5,3,1,4,0,1,1,1,1,1,1,64,1,2,8,2,2,112,1,4,14,1,2,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,277504,True,4397785
0,1,1,0,0,4,3,1,6,0,5,2,0,3,6,2,4,5,1,1,1,1,1,1,1,64,1,2,4,2,4,112,4,7,1,1,4,112,1,16,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,501544960,True,4403040
1,0,0,1,1,1,0,5,2,4,6,3,5,3,0,6,1,2,4,1,1,1,1,1,1,64,1,2,4,8,1,112,1,14,1,1,8,112,1,1,4,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,233894912,True,4406543
1,0,0,1,1,5,4,6,3,0,2,1,3,0,4,6,1,5,2,1,1,1,1,1,1,64,8,2,1,4,1,112,2,14,2,1,2,112,2,1,7,2,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1488896,True,4407770
1,1,0,1,0,4,2,1,3,6,0,5,4,6,3,2,1,5,0,1,1,1,1,1,1,64,1,2,1,2,16,112,2,7,1,1,8,112,14,2,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,285316096,True,4411932
0,1,1,1,1,3,6,1,4,0,5,2,3,6,0,1,4,2,5,1,1,1,1,1,1,64,1,1,16,1,4,112,2,1,2,14,2,112,1,1,14,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4413318
1,0,1,1,0,0,2,1,6,3,4,5,4,1,5,6,3,0,2,1,1,1,1,1,1,64,2,1,1,32,1,112,2,1,1,28,2,112,2,1,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4414541
0,0,1,1,0,6,0,4,1,2,3,5,5,1,6,0,4,2,3,1,1,1,1,1,1,64,2,8,4,1,1,112,1,1,4,14,2,112,1,4,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,29988864,True,4416360
1,0,1,1,0,5,3,1,0,2,6,4,1,6,4,3,2,5,0,1,1,1,1,1,1,64,4,1,2,1,8,112,14,2,2,2,1,112,1,1,7,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6649856,True,4418028
1,1,0,0,0,0,6,5,3,4,2,1,5,1,6,3,0,2,4,1,1,1,1,1,1,64,1,1,1,8,8,112,14,2,1,4,1,112,8,1,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,28987392,True,4419759
0,1,0,0,0,3,2,1,5,6,4,0,3,2,0,1,4,5,6,1,1,1,1,1,1,64,1,8,2,1,4,112,28,1,1,4,1,112,28,1,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2979840,True,4421180
1,0,1,1,1,3,4,1,6,5,2,0,6,4,0,3,2,1,5,1,1,1,1,1,1,64,1,1,1,1,64,112,1,28,1,2,2,112,1,1,14,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,306949120,True,4425795
0,1,1,1,1,2,6,0,3,4,5,1,3,6,1,0,2,4,5,1,1,1,1,1,1,64,16,1,1,1,4,112,4,1,2,14,1,112,2,7,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,6622208,True,4427368
0,1,0,1,1,5,3,1,6,0,4,2,3,1,0,4,5,6,2,1,1,1,1,1,1,64,4,1,1,16,1,112,2,2,14,1,2,112,2,8,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5441536,True,4429445
0,1,0,1,1,5,6,3,1,0,2,4,6,2,5,0,4,3,1,1,1,1,1,1,1,64,4,2,1,8,1,112,7,2,2,1,4,112,1,28,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7489536,True,4430559
1,0,1,0,1,2,3,4,1,0,6,5,1,0,4,5,6,3,2,1,1,1,1,1,1,64,2,16,1,1,2,112,1,2,4,7,2,112,1,4,7,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,50288640,True,4431899
1,0,1,1,1,0,5,6,4,1,2,3,2,6,4,5,0,3,1,1,1,1,1,1,1,64,2,2,2,2,4,112,4,7,1,4,1,112,1,4,7,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,42983424,True,4434247
0,0,0,1,0,1,2,3,0,6,5,4,4,5,0,3,1,2,6,1,1,1,1,1,1,64,1,1,64,1,1,112,2,1,1,8,7,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,51051520,True,4435833
0,0,0,0,1,5,6,4,3,0,2,1,1,2,6,4,0,5,3,1,1,1,1,1,1,64,2,1,2,2,8,112,2,7,2,2,2,112,2,1,2,7,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,33285118,True,4437951
1,0,1,0,1,6,5,1,2,0,3,4,3,5,4,1,0,6,2,1,1,1,1,1,1,64,8,8,1,1,1,112,2,1,2,4,7,112,2,1,1,7,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,61411328,True,4440389
1,1,0,0,0,5,4,0,2,3,6,1,5,2,6,0,4,3,1,1,1,1,1,1,1,64,4,2,2,4,1,112,14,1,8,1,1,112,14,4,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,7996416,True,4441911
1,1,0,0,1,1,2,5,3,4,6,0,1,2,6,4,5,3,0,1,1,1,1,1,1,64,2,4,4,2,1,112,2,7,2,2,2,112,1,1,2,7,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,27461632,True,4443750
0,1,0,0,0,0,6,5,2,4,3,1,1,0,4,3,5,6,2,1,1,1,1,1,1,64,8,1,4,2,1,112,2,7,8,1,1,112,1,2,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7563264,True,4445188
1,0,0,1,0,2,0,4,5,3,6,1,6,1,0,5,3,2,4,1,1,1,1,1,1,64,8,2,2,2,1,112,7,2,1,4,2,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,7353344,True,4447008
0,0,1,1,1,6,1,2,4,5,3,0,2,6,1,0,4,3,5,1,1,1,1,1,1,64,1,1,1,16,4,112,2,2,4,7,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,11207680,True,4448287
1,1,0,1,1,4,1,6,3,5,0,2,1,5,3,2,6,0,4,1,1,1,1,1,1,64,1,1,16,1,4,112,2,7,2,1,4,112,1,1,2,7,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,24740864,True,4450067
1,0,0,1,1,3,6,4,1,0,5,2,4,6,3,5,1,2,0,1,1,1,1,1,1,64,8,1,4,1,2,112,1,2,2,1,28,112,7,1,8,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,200704,True,4451877
1,0,0,0,1,0,2,4,5,3,6,1,1,3,5,4,2,0,6,1,1,1,1,1,1,64,1,1,1,16,4,112,8,1,2,7,1,112,1,4,14,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4453200
0,0,1,1,0,6,2,0,3,5,4,1,6,0,1,4,5,2,3,1,1,1,1,1,1,64,2,1,2,8,2,112,112,1,1,1,1,112,4,1,2,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7205888,True,4454556
1,0,0,1,1,1,3,5,6,0,2,4,4,3,5,1,0,6,2,1,1,1,1,1,1,64,2,1,4,8,1,112,2,7,2,4,1,112,1,14,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,15227904,True,4456157
1,0,0,0,1,3,4,0,1,6,5,2,0,2,4,5,3,6,1,1,1,1,1,1,1,64,1,1,8,8,1,112,7,4,1,2,2,112,2,1,2,14,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,20255744,True,4458406
1,1,1,0,1,5,1,2,6,3,0,4,2,0,6,3,1,4,5,1,1,1,1,1,1,64,2,1,2,8,2,112,14,1,1,4,2,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1798144,True,4459894
1,0,1,1,0,6,5,2,4,1,0,3,1,3,6,4,0,2,5,1,1,1,1,1,1,64,2,2,2,8,1,112,4,2,2,1,7,112,1,2,7,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,32685054,True,4462000
1,0,1,0,0,1,4,5,3,0,2,6,4,0,3,1,5,6,2,1,1,1,1,1,1,64,1,2,8,1,4,112,2,4,2,1,7,112,1,16,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,80803840,True,4464103
0,0,0,1,0,1,3,4,6,2,0,5,1,5,2,3,6,0,4,1,1,1,1,1,1,64,1,4,1,4,4,112,1,2,8,7,1,112,2,1,1,4,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,374529024,True,4468457
0,0,0,0,1,0,6,4,1,3,5,2,0,4,3,2,5,1,6,1,1,1,1,1,1,64,1,4,8,2,1,112,1,1,4,7,4,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1163264,True,4469480
1,1,1,1,1,6,0,1,2,5,4,3,1,6,4,2,0,3,5,1,1,1,1,1,1,64,1,4,1,4,4,112,14,2,1,1,4,112,2,4,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,114048000,True,4471922
1,0,1,0,1,6,3,0,4,1,5,2,0,5,4,1,3,2,6,1,1,1,1,1,1,64,1,16,1,1,4,112,7,4,4,1,1,112,1,1,14,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,7593984,True,4473445
1,1,1,1,1,4,3,2,5,1,0,6,6,1,0,2,3,5,4,1,1,1,1,1,1,64,32,1,2,1,1,112,1,16,1,7,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,8342528,True,4474693
0,0,1,1,1,5,4,6,3,0,1,2,5,4,3,1,0,2,6,1,1,1,1,1,1,64,1,1,1,8,8,112,14,1,1,4,2,112,1,7,1,4,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,223470592,True,4477924
0,1,1,1,1,5,6,1,4,0,3,2,1,4,0,2,6,3,5,1,1,1,1,1,1,64,1,64,1,1,1,112,7,1,8,2,1,112,1,1,2,56,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,50540544,True,4479585
0,1,1,1,0,4,6,2,1,0,3,5,0,5,2,1,6,3,4,1,1,1,1,1,1,64,1,4,1,1,16,112,56,1,2,1,1,112,28,2,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6946816,True,4481173
1,0,1,0,0,5,4,1,0,3,2,6,5,1,0,3,6,4,2,1,1,1,1,1,1,64,4,4,4,1,1,112,2,2,1,7,4,112,1,2,2,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,113605632,True,4483388
1,0,1,0,1,2,0,3,4,1,6,5,6,4,3,2,5,1,0,1,1,1,1,1,1,64,1,1,2,1,32,112,28,1,1,2,2,112,1,2,1,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4484854
0,0,0,1,0,4,6,3,5,2,0,1,6,5,1,3,4,0,2,1,1,1,1,1,1,64,1,4,8,2,1,112,4,1,1,7,4,112,8,1,2,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,16627712,True,4486551
1,0,0,0,1,5,1,6,3,0,2,4,5,3,6,4,1,2,0,1,1,1,1,1,1,64,2,2,2,1,8,112,2,2,7,2,2,112,7,1,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1471488,True,4488031
1,0,0,0,1,4,1,3,2,0,5,6,0,2,3,6,5,4,1,1,1,1,1,1,1,64,4,2,1,2,4,112,16,1,1,7,1,112,2,2,2,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,39325696,True,4489978
1,0,1,0,0,3,2,5,4,1,6,0,5,4,0,3,2,1,6,1,1,1,1,1,1,64,1,1,8,1,8,112,1,2,2,2,14,112,1,8,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4491089
0,1,0,1,1,3,0,5,4,6,1,2,6,4,3,5,2,0,1,1,1,1,1,1,1,64,4,1,8,1,2,112,1,1,56,2,1,112,1,7,1,8,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1320960,True,4492272
1,1,1,0,0,6,1,0,3,5,4,2,5,6,3,1,4,2,0,1,1,1,1,1,1,64,1,1,8,1,8,112,1,28,1,1,4,112,7,2,1,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,194956288,True,4495566
1,1,1,0,0,4,1,6,2,5,3,0,3,5,2,0,4,1,6,1,1,1,1,1,1,64,2,1,4,4,2,112,1,4,2,2,7,112,4,1,1,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,4497091
1,1,1,0,0,6,5,2,0,3,1,4,4,1,2,5,6,3,0,1,1,1,1,1,1,64,8,1,2,1,4,112,7,1,1,2,8,112,1,8,1,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,42518528,True,4498848
1,0,1,0,1,2,6,1,3,0,5,4,6,4,3,1,0,2,5,1,1,1,1,1,1,64,1,1,1,64,1,112,1,7,1,8,2,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4500042
1,1,0,1,0,1,5,0,6,3,2,4,6,2,0,1,5,3,4,1,1,1,1,1,1,64,2,1,16,1,2,112,4,14,1,1,2,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5199872,True,4501490
1,1,0,0,0,0,4,1,6,2,3,5,4,1,6,3,0,2,5,1,1,1,1,1,1,64,16,2,1,2,1,112,2,2,1,4,7,112,7,2,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,15898624,True,4502840
1,1,0,1,0,6,2,3,0,1,4,5,5,6,0,2,3,1,4,1,1,1,1,1,1,64,8,8,1,1,1,112,2,4,2,1,7,112,2,8,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,111372288,True,4504999
0,0,0,0,1,4,3,2,0,1,5,6,5,3,6,1,2,0,4,1,1,1,1,1,1,64,1,64,1,1,1,112,1,1,14,4,2,112,1,7,8,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,10137600,True,4506176
1,1,0,0,1,6,3,0,5,2,4,1,2,1,4,5,6,0,3,1,1,1,1,1,1,64,1,16,2,2,1,112,1,1,7,1,16,112,1,14,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,74393600,True,4507828
0,1,0,1,1,6,3,1,5,0,2,4,1,3,6,5,2,4,0,1,1,1,1,1,1,64,1,2,1,16,2,112,1,14,8,1,1,112,1,56,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,134114304,True,4509879
1,0,0,1,1,2,3,0,6,1,4,5,4,1,6,2,5,3,0,1,1,1,1,1,1,64,4,2,2,1,4,112,1,8,2,1,7,112,28,1,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7838720,True,4511695
1,0,1,1,1,1,4,3,0,2,6,5,4,0,2,1,6,5,3,1,1,1,1,1,1,64,8,1,2,2,2,112,2,14,2,1,2,112,14,2,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,4229120,True,4513506
0,1,1,1,0,4,3,6,2,1,0,5,3,5,0,4,2,6,1,1,1,1,1,1,1,64,4,1,16,1,1,112,8,1,1,1,14,112,1,2,7,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5599232,True,4514856
0,1,0,1,1,5,3,4,1,6,2,0,1,0,2,6,3,5,4,1,1,1,1,1,1,64,2,8,2,2,1,112,4,1,2,1,14,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,657408,True,4515983
0,0,1,0,0,4,3,5,0,2,6,1,4,2,3,0,5,6,1,1,1,1,1,1,1,64,4,1,8,2,1,112,2,7,4,2,1,112,4,1,1,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,6642688,True,4517376
0,1,0,0,1,1,0,6,3,5,2,4,5,4,2,6,0,3,1,1,1,1,1,1,1,64,2,1,2,8,2,112,1,14,2,1,4,112,1,1,2,7,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,125860864,True,4520354
1,1,1,1,1,2,3,4,1,0,6,5,6,2,0,1,4,5,3,1,1,1,1,1,1,64,1,4,1,4,4,112,14,1,2,1,4,112,2,2,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,18319360,True,4522482
0,0,0,0,0,6,0,3,5,4,2,1,4,5,2,0,6,3,1,1,1,1,1,1,1,64,16,1,4,1,1,112,8,1,14,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,234496,True,4523847
1,1,0,0,1,6,2,5,1,0,3,4,0,6,2,4,3,1,5,1,1,1,1,1,1,64,1,16,1,1,4,112,2,7,1,1,8,112,2,2,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,357185536,True,4528501
0,1,1,0,0,3,0,5,2,4,1,6,1,6,4,2,0,5,3,1,1,1,1,1,1,64,1,2,1,4,8,112,1,14,1,8,1,112,7,4,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,151418880,True,4530951
1,1,1,1,0,4,0,6,1,2,5,3,2,6,3,1,4,5,0,1,1,1,1,1,1,64,2,1,2,1,16,112,1,2,56,1,1,112,2,1,14,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,4532033
1,0,1,0,0,5,0,6,1,4,3,2,0,5,1,2,6,3,4,1,1,1,1,1,1,64,16,1,2,2,1,112,1,7,4,2,2,112,2,2,1,7,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,28718080,True,4534050
0,1,0,0,0,4,0,1,2,5,6,3,0,4,3,2,5,6,1,1,1,1,1,1,1,64,1,32,1,1,2,112,1,8,1,2,7,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,206285824,True,4536797
1,0,1,1,0,4,5,2,1,3,0,6,0,3,4,5,1,6,2,1,1,1,1,1,1,64,4,2,1,2,4,112,16,1,1,1,7,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,10235904,True,4538307
