IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,6,5,1,4,0,2,3,3,2,6,0,1,5,4,1,1,1,1,1,1,64,4,16,1,1,1,112,4,2,1,14,1,112,2,2,4,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,11918336,True,14899
0,0,0,1,1,1,4,5,0,3,2,6,3,0,5,2,1,6,4,1,1,1,1,1,1,64,4,4,1,1,4,112,2,2,7,4,1,112,1,2,8,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,825344,True,15837
1,0,1,1,0,0,4,3,5,1,6,2,5,2,4,0,1,3,6,1,1,1,1,1,1,64,1,2,2,1,16,112,1,2,7,8,1,112,7,4,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,74967040,True,17424
0,0,0,1,1,0,1,3,5,6,4,2,3,0,4,5,2,6,1,1,1,1,1,1,1,64,1,1,4,2,8,112,1,7,1,8,2,112,1,1,56,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,13179904,True,18600
1,1,0,0,1,2,6,3,5,0,1,4,0,6,5,1,3,4,2,1,1,1,1,1,1,64,2,1,4,4,2,112,2,4,1,14,1,112,1,2,2,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,56778752,True,20234
1,1,1,1,1,3,4,1,5,0,2,6,2,6,4,3,1,5,0,1,1,1,1,1,1,64,1,1,8,4,2,112,2,1,7,8,1,112,4,4,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,21556
1,0,1,1,0,4,5,2,0,1,3,6,1,0,5,2,4,6,3,1,1,1,1,1,1,64,1,2,16,1,2,112,8,1,14,1,1,112,2,14,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7486464,True,22516
0,1,1,1,0,3,5,2,1,4,0,6,2,3,5,1,4,6,0,1,1,1,1,1,1,64,2,16,1,2,1,112,14,2,1,2,2,112,1,14,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,152073216,True,25355
1,1,1,1,1,2,1,4,0,3,5,6,4,0,6,2,1,3,5,1,1,1,1,1,1,64,8,8,1,1,1,112,1,1,2,28,2,112,1,2,7,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,26870
0,0,0,0,1,6,1,3,0,2,5,4,4,2,0,1,3,5,6,1,1,1,1,1,1,64,1,8,2,2,2,112,1,2,14,4,1,112,1,1,7,2,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,15961088,True,28069
0,1,0,0,1,6,2,5,0,3,4,1,1,0,3,2,5,6,4,1,1,1,1,1,1,64,1,1,2,8,4,112,1,7,2,2,4,112,1,1,14,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,27958272,True,29789
1,1,0,1,0,1,0,6,3,5,2,4,4,3,0,1,5,2,6,1,1,1,1,1,1,64,8,1,1,2,4,112,1,14,4,1,2,112,1,1,7,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,28642304,True,31129
0,0,1,0,1,5,0,2,6,1,3,4,5,3,2,6,0,4,1,1,1,1,1,1,1,64,1,8,1,1,8,112,2,1,4,2,7,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,3205120,True,32278
1,1,0,0,1,6,4,0,2,1,5,3,4,1,3,0,2,6,5,1,1,1,1,1,1,64,1,16,4,1,1,112,4,1,7,4,1,112,1,28,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9487360,True,33254
0,0,1,0,1,0,6,4,1,3,2,5,6,3,0,2,5,1,4,1,1,1,1,1,1,64,1,1,2,8,4,112,2,1,4,1,14,112,1,4,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,35717120,True,34982
0,1,1,1,0,6,3,0,5,2,4,1,1,0,6,4,5,2,3,1,1,1,1,1,1,64,1,1,8,1,8,112,1,2,4,14,1,112,1,1,1,112,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,35649
0,1,0,1,0,0,5,6,4,1,3,2,6,3,4,0,5,1,2,1,1,1,1,1,1,64,4,2,1,2,4,112,4,7,1,1,4,112,2,7,1,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,108561408,True,37357
0,1,0,0,0,0,5,6,3,2,1,4,2,3,6,0,1,4,5,1,1,1,1,1,1,64,1,8,1,1,8,112,1,14,1,8,1,112,14,1,2,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,72396800,True,38872
0,1,0,1,0,4,3,1,2,0,5,6,3,1,4,2,0,5,6,1,1,1,1,1,1,64,1,16,2,1,2,112,4,1,1,14,2,112,1,2,1,2,28,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,278206464,True,42482
0,0,0,1,0,5,0,3,4,1,6,2,1,0,2,5,4,3,6,1,1,1,1,1,1,64,1,1,1,4,16,112,2,28,1,1,2,112,2,8,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,410387456,True,47090
1,1,0,0,1,1,5,2,3,4,0,6,0,3,1,2,5,6,4,1,1,1,1,1,1,64,4,1,8,2,1,112,1,2,2,2,14,112,1,1,1,7,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,62472192,True,49875
0,1,0,1,0,6,5,1,0,2,3,4,5,2,6,0,4,3,1,1,1,1,1,1,1,64,4,1,1,4,4,112,14,1,1,2,4,112,1,7,1,1,16,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,27820032,True,51671
0,0,1,0,1,5,4,6,3,0,1,2,5,4,1,3,6,2,0,1,1,1,1,1,1,64,1,8,8,1,1,112,2,4,1,2,7,112,14,2,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1233920,True,53008
0,1,0,0,0,2,1,6,3,0,5,4,5,0,6,3,2,1,4,1,1,1,1,1,1,64,1,1,1,2,32,112,1,4,7,4,1,112,1,8,1,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,417857536,True,57138
1,0,1,0,0,6,5,4,2,3,1,0,4,1,6,5,0,2,3,1,1,1,1,1,1,64,4,4,1,1,4,112,1,7,8,1,2,112,1,2,2,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,45379584,True,58513
1,1,1,0,1,5,6,0,4,3,2,1,5,6,0,1,2,3,4,1,1,1,1,1,1,64,2,2,1,2,8,112,1,2,2,7,4,112,1,2,7,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,97671168,True,60644
1,0,1,0,0,0,2,4,1,6,5,3,6,4,3,2,5,1,0,1,1,1,1,1,1,64,1,1,1,4,16,112,1,1,16,1,7,112,1,7,1,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,61427
0,0,1,1,0,4,0,6,3,5,2,1,5,0,1,3,4,2,6,1,1,1,1,1,1,64,2,1,8,1,4,112,1,2,1,1,56,112,2,1,4,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,45393920,True,62720
0,0,0,1,0,5,4,2,6,3,0,1,2,0,1,5,4,3,6,1,1,1,1,1,1,64,8,4,2,1,1,112,2,8,7,1,1,112,1,14,1,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6331392,True,63701
0,0,1,1,1,4,6,0,3,2,1,5,1,2,6,0,4,3,5,1,1,1,1,1,1,64,1,1,4,8,2,112,2,1,1,1,56,112,7,1,1,8,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,78806016,True,65501
1,1,1,0,1,0,2,6,1,3,4,5,2,6,5,1,3,4,0,1,1,1,1,1,1,64,2,1,2,1,16,112,2,7,2,2,2,112,1,1,2,28,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,218434560,True,68874
0,0,1,0,1,2,5,6,4,1,0,3,3,4,5,1,0,2,6,1,1,1,1,1,1,64,4,2,1,2,4,112,2,28,2,1,1,112,1,2,28,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5008384,True,69602
0,0,1,0,0,2,6,5,0,1,4,3,4,3,6,2,1,0,5,1,1,1,1,1,1,64,1,8,1,8,1,112,2,1,14,2,2,112,2,1,1,56,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,118689792,True,71145
0,1,0,0,0,5,6,2,3,0,1,4,1,6,2,4,3,0,5,1,1,1,1,1,1,64,1,1,32,1,2,112,1,1,8,2,7,112,8,1,1,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,31776768,True,72456
1,0,1,1,0,0,2,4,6,3,5,1,3,5,2,4,6,1,0,1,1,1,1,1,1,64,2,1,2,8,2,112,2,2,4,1,7,112,4,1,1,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,23043072,True,74008
0,1,1,0,0,6,4,0,2,3,5,1,4,2,0,3,6,1,5,1,1,1,1,1,1,64,4,8,2,1,1,112,4,1,1,28,1,112,2,7,2,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,8863744,True,75291
1,0,1,0,1,2,6,5,0,1,4,3,5,4,1,0,3,6,2,1,1,1,1,1,1,64,4,2,1,4,2,112,7,1,2,1,8,112,7,1,2,2,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1790976,True,76311
1,0,0,0,1,2,6,5,4,0,1,3,5,1,2,0,3,6,4,1,1,1,1,1,1,64,4,1,2,1,8,112,4,1,4,7,1,112,4,2,2,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3939328,True,77769
1,0,1,1,1,6,2,3,1,0,4,5,0,3,1,6,4,5,2,1,1,1,1,1,1,64,1,4,1,16,1,112,4,1,1,7,4,112,2,2,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,191835136,True,80219
0,0,1,0,1,1,3,2,6,4,0,5,4,1,2,6,3,0,5,1,1,1,1,1,1,64,1,2,1,8,4,112,7,2,1,4,2,112,4,1,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,22076416,True,81800
1,1,0,1,0,5,2,4,6,3,1,0,4,6,5,3,2,0,1,1,1,1,1,1,1,64,4,2,4,2,1,112,2,1,14,1,4,112,1,1,16,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,12620800,True,82700
0,0,0,0,1,2,3,5,1,4,0,6,3,0,6,2,4,1,5,1,1,1,1,1,1,64,2,1,1,2,16,112,4,2,2,1,7,112,7,1,1,8,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,12263424,True,84492
1,1,1,1,0,1,6,3,5,0,2,4,6,0,5,2,3,4,1,1,1,1,1,1,1,64,1,2,1,32,1,112,2,4,7,1,2,112,1,2,1,1,56,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,86272
0,0,0,1,0,0,1,2,3,4,5,6,6,0,1,2,4,5,3,1,1,1,1,1,1,64,8,2,1,1,4,112,1,4,4,1,7,112,4,14,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,36066304,True,87627
1,0,1,0,0,3,2,6,1,4,5,0,0,3,4,6,1,5,2,1,1,1,1,1,1,64,1,2,16,1,2,112,2,2,1,28,1,112,2,4,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,41573376,True,89203
0,0,0,1,0,1,0,6,5,3,4,2,3,2,5,0,1,4,6,1,1,1,1,1,1,64,2,4,8,1,1,112,1,1,1,1,112,112,2,2,4,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,63437824,True,90697
1,1,1,1,0,6,0,3,4,1,5,2,2,5,0,1,4,3,6,1,1,1,1,1,1,64,2,2,1,2,8,112,2,2,14,2,1,112,4,1,2,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,14301184,True,96117
1,1,1,0,1,3,2,6,5,1,4,0,4,3,5,0,6,1,2,1,1,1,1,1,1,64,1,4,8,2,1,112,1,7,1,4,4,112,1,1,1,56,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,293285888,True,99637
0,0,0,1,0,3,5,0,4,2,1,6,2,1,6,5,4,0,3,1,1,1,1,1,1,64,8,1,8,1,1,112,14,2,2,1,2,112,14,1,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1583104,True,100498
1,1,0,1,1,3,5,1,0,2,6,4,0,5,2,6,1,4,3,1,1,1,1,1,1,64,1,32,2,1,1,112,7,1,1,2,8,112,2,7,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,121454592,True,102671
0,0,1,1,0,4,0,1,3,5,6,2,1,0,4,2,5,3,6,1,1,1,1,1,1,64,1,2,2,4,4,112,2,2,4,1,7,112,1,1,8,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,60677120,True,104184
1,1,1,0,1,4,6,3,2,0,1,5,5,3,1,6,4,0,2,1,1,1,1,1,1,64,1,2,2,16,1,112,8,1,1,14,1,112,1,14,1,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,89143296,True,106001
0,1,0,0,0,5,6,2,3,0,1,4,0,3,4,6,1,2,5,1,1,1,1,1,1,64,2,2,1,2,8,112,1,7,4,4,1,112,1,8,1,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,258545648,True,109097
1,0,0,0,0,0,3,5,6,1,4,2,0,2,4,3,5,6,1,1,1,1,1,1,1,64,2,2,1,1,16,112,2,7,2,4,1,112,4,7,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,138773504,True,111655
0,1,1,0,0,3,1,2,5,4,6,0,5,2,6,0,1,3,4,1,1,1,1,1,1,64,32,1,1,2,1,112,4,14,1,2,1,112,4,1,2,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,7568384,True,112432
0,0,0,0,1,1,3,0,2,4,5,6,2,0,5,6,3,4,1,1,1,1,1,1,1,64,2,8,1,1,4,112,7,2,2,4,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,430080,True,113504
0,0,0,0,1,2,6,1,0,4,5,3,0,5,4,1,2,3,6,1,1,1,1,1,1,64,4,2,4,1,2,112,1,8,7,2,1,112,1,1,16,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,978944,True,114035
1,0,1,1,1,1,0,5,4,2,3,6,3,0,6,5,4,2,1,1,1,1,1,1,1,64,4,1,4,1,4,112,4,7,1,1,4,112,4,1,1,28,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5641216,True,114915
0,1,0,1,1,4,1,0,5,3,6,2,3,4,0,2,6,5,1,1,1,1,1,1,1,64,16,2,1,2,1,112,7,4,2,2,1,112,2,2,1,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,38052864,True,116522
1,1,1,1,1,3,6,4,0,5,1,2,6,5,1,0,3,2,4,1,1,1,1,1,1,64,1,2,1,16,2,112,14,1,1,4,2,112,2,4,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,10074112,True,117974
1,1,0,1,1,6,3,0,4,5,2,1,1,3,5,2,0,6,4,1,1,1,1,1,1,64,4,1,4,4,1,112,8,2,1,7,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,381952,True,119291
0,1,0,0,1,0,3,2,4,6,5,1,6,0,1,4,2,5,3,1,1,1,1,1,1,64,1,2,2,1,16,112,1,8,2,7,1,112,1,4,1,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,695653376,True,126244
0,0,0,0,1,4,5,0,3,2,1,6,3,4,5,2,6,1,0,1,1,1,1,1,1,64,8,2,1,2,2,112,1,7,4,2,2,112,1,4,1,1,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,19878912,True,127726
0,1,1,0,0,5,4,1,6,2,3,0,6,1,3,2,0,4,5,1,1,1,1,1,1,64,2,1,4,4,2,112,7,2,2,2,2,112,1,1,112,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2550784,True,128501
1,0,0,0,1,5,4,2,3,0,1,6,2,4,0,1,6,5,3,1,1,1,1,1,1,64,8,2,2,2,1,112,1,14,4,2,1,112,2,1,4,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,7269376,True,130035
0,0,0,1,1,4,6,1,0,2,5,3,0,5,4,6,1,3,2,1,1,1,1,1,1,64,8,1,1,4,2,112,8,2,1,1,7,112,1,2,7,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,820224,True,131511
0,1,1,0,0,4,6,1,3,0,5,2,1,0,5,4,6,3,2,1,1,1,1,1,1,64,8,1,2,1,4,112,14,2,4,1,1,112,1,1,7,16,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,4183040,True,132317
1,1,0,1,0,6,1,3,2,4,0,5,1,0,4,2,6,5,3,1,1,1,1,1,1,64,4,2,4,1,2,112,4,2,1,2,7,112,1,2,28,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,2163712,True,133593
1,0,0,0,1,2,5,3,6,1,4,0,0,3,6,5,4,2,1,1,1,1,1,1,1,64,8,1,2,4,1,112,1,2,28,2,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,161792,True,134862
1,1,1,0,0,2,5,6,4,0,1,3,5,6,2,4,1,0,3,1,1,1,1,1,1,64,2,1,1,32,1,112,2,2,14,1,2,112,2,2,1,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,56274944,True,136340
0,0,0,0,0,4,3,6,1,5,2,0,3,5,2,6,1,0,4,1,1,1,1,1,1,64,1,4,2,4,2,112,7,2,2,4,1,112,1,7,4,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,22776832,True,137608
0,1,0,0,1,5,4,2,1,3,0,6,0,6,5,1,2,3,4,1,1,1,1,1,1,64,2,2,8,1,2,112,16,1,7,1,1,112,1,4,14,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,272384,True,138349
0,1,0,1,0,4,0,6,1,3,2,5,5,6,4,0,1,2,3,1,1,1,1,1,1,64,1,2,1,4,8,112,1,2,7,8,1,112,2,1,2,2,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,265449456,True,141912
0,0,1,0,0,6,1,0,4,3,2,5,6,0,3,4,2,5,1,1,1,1,1,1,1,64,4,16,1,1,1,112,1,1,1,8,14,112,1,7,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,341394432,True,145492
1,0,1,1,1,1,0,6,5,4,2,3,6,2,3,0,1,5,4,1,1,1,1,1,1,64,1,1,32,2,1,112,8,14,1,1,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1652736,True,146205
0,1,0,1,0,6,0,1,2,5,4,3,2,3,6,1,5,0,4,1,1,1,1,1,1,64,4,1,1,4,4,112,56,1,2,1,1,112,7,1,4,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,3003392,True,147408
1,0,1,0,1,2,6,1,3,5,0,4,1,0,4,2,5,6,3,1,1,1,1,1,1,64,2,1,2,1,16,112,14,1,4,1,2,112,1,7,2,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,4553728,True,148581
0,1,0,0,0,3,5,0,1,4,6,2,6,5,1,0,4,3,2,1,1,1,1,1,1,64,1,2,8,2,2,112,2,1,28,1,2,112,1,2,1,56,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,118132736,True,150217
0,1,0,1,1,6,0,3,1,2,5,4,5,3,4,2,1,0,6,1,1,1,1,1,1,64,4,16,1,1,1,112,4,2,1,1,14,112,1,7,4,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5032960,True,151171
1,0,0,1,1,3,4,6,1,2,5,0,0,4,5,6,1,3,2,1,1,1,1,1,1,64,1,16,4,1,1,112,1,1,2,28,2,112,1,14,1,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,324046848,True,155034
1,1,0,0,0,1,3,4,6,0,5,2,5,2,0,6,3,1,4,1,1,1,1,1,1,64,4,1,2,8,1,112,1,1,28,2,2,112,4,14,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,155824
1,0,0,0,0,1,3,2,5,6,0,4,5,0,3,1,6,2,4,1,1,1,1,1,1,64,2,4,1,4,2,112,28,2,1,1,2,112,1,1,1,112,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,49668096,True,157064
0,0,0,0,1,4,2,0,5,3,6,1,0,6,5,1,3,4,2,1,1,1,1,1,1,64,1,8,1,4,2,112,28,4,1,1,1,112,1,7,1,1,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,17325056,True,158401
1,0,1,1,0,4,2,1,6,5,0,3,0,3,5,1,4,2,6,1,1,1,1,1,1,64,1,4,2,2,4,112,2,2,2,1,14,112,2,2,2,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,101896192,True,160690
1,0,0,1,1,4,6,2,1,3,0,5,2,4,6,5,1,3,0,1,1,1,1,1,1,64,1,2,2,2,8,112,4,1,4,7,1,112,1,2,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,162197
1,1,1,0,1,2,0,3,6,1,4,5,5,4,2,0,3,6,1,1,1,1,1,1,1,64,8,1,4,2,1,112,2,2,1,28,1,112,1,1,56,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,222208,True,163255
0,1,0,1,0,6,0,1,3,2,4,5,1,3,0,4,2,5,6,1,1,1,1,1,1,64,2,2,1,1,16,112,7,1,4,4,1,112,1,28,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,50016256,True,164865
1,0,0,1,0,4,6,0,2,1,5,3,6,3,0,1,4,5,2,1,1,1,1,1,1,64,1,1,8,1,8,112,28,2,1,1,2,112,1,1,7,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,7228416,True,165750
