tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,32,32,64,16,16,4,256,128,0.2805759906768799,True,11312662
8,1,32,64,128,16,8,8,256,128,0.7352319955825806,True,11314950
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11316918
64,4,32,16,256,4,8,16,256,1024,34.700286865234375,True,11319812
4,1,64,1024,4,64,16,8,1024,1024,5.566463947296143,True,11322466
4,4,256,1024,16,4,4,64,256,256,3.0464000701904297,True,11324293
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11325950
16,2,32,4,32,64,4,16,128,1024,0.92467200756073,True,11327851
4,1,32,1024,16,64,4,128,256,1024,2.1032960414886475,True,11329778
8,1,8,8,64,16,4,4,1024,1024,1.2124160528182983,True,11332166
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11333691
4,1,32,64,64,32,16,8,256,128,0.3635199964046478,True,11335486
4,1,32,64,64,32,16,4,512,256,0.3409920036792755,True,11337337
4,1,32,64,64,32,16,16,256,512,0.4065279960632324,True,11339066
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11340944
8,1,16,32,128,32,16,4,256,256,1.888255953788757,True,11342822
4,1,8,32,64,64,16,4,256,128,0.9093120098114014,True,11344474
4,1,32,64,64,64,16,4,256,128,0.6584320068359375,True,11345949
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11347359
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,True,11348806
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,11350308
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,11351925
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11353473
4,1,128,4,16,64,1,64,128,1024,0.7034879922866821,True,11355205
16,1,32,4,128,16,1,128,128,1024,10.384384155273438,True,11358218
8,1,8,256,32,64,8,8,1024,1024,1.026047945022583,True,11360025
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11361834
4,32,1024,32,8,2,4,4,128,128,54.32320022583008,True,11372518
4,1,32,16,8,128,2,512,128,512,2.5774080753326416,True,11374670
4,1,32,512,32,32,8,2,1024,1024,0.5857279896736145,True,11377171
4,1,32,128,64,32,16,4,256,128,0.2652159929275512,True,11378865
8,1,16,32,128,32,4,8,256,128,2.499583959579468,True,11380818
4,1,32,64,64,32,8,8,256,128,0.5468159914016724,True,11382459
4,1,128,64,32,16,16,4,256,128,4.922368049621582,True,11386381
4,8,32,32,32,16,8,4,256,256,0.2815999984741211,True,11388182
64,1,16,512,128,32,16,4,256,128,9.00915241241455,True,11391499
4,1,32,32,64,2,16,4,256,128,0.4188160002231598,True,11393381
8,1,32,64,64,32,16,4,256,128,2.83955192565918,True,11395631
4,1,32,4,64,2,16,4,256,128,0.9277439713478088,True,11397760
4,1,32,64,64,32,16,32,256,128,1.082368016242981,True,11399352
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11401468
4,8,32,64,64,32,16,1,256,128,4.167679786682129,True,11403943
4,8,32,32,32,16,8,4,256,256,0.2815999984741211,True,11405561
8,1,64,8,32,64,2,64,1024,1024,0.5724160075187683,True,11407468
4,8,128,1024,16,64,4,8,1024,128,0.9871360063552856,True,11409345
4,2,8,4,64,2,4,8,1024,1024,11.670528411865234,True,11411787
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11413397
4,1,32,64,64,32,4,8,1024,128,1.06496000289917,True,11416073
4,1,64,8,16,32,4,32,1024,1024,0.4628480076789856,True,11417959
4,8,32,64,64,32,16,4,256,128,0.2631680071353912,True,11420129
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11422111
4,16,128,128,16,64,8,16,1024,512,0.9809920191764832,True,11424401
8,2,16,8,128,8,8,4,256,256,0.6768640279769897,True,11426208
4,8,64,1024,32,64,2,16,1024,1024,1.235967993736267,True,11428457
16,1,4,64,512,16,4,128,256,256,146.45248413085938,True,11430860
4,8,32,1024,8,64,8,8,512,512,1.043455958366394,True,11432829
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11434540
4,8,128,256,32,16,16,4,128,128,4.633600234985352,True,11437190
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11439044
4,2,32,512,16,128,16,2,1024,1024,2.229248046875,True,11441302
8,1,16,128,256,8,4,8,1024,256,1.99782395362854,True,11444817
4,1,32,1024,32,32,2,32,256,1024,1.3670400381088257,True,11446654
16,1,32,32,128,16,16,4,1024,128,62.29606246948242,True,11448637
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11450360
16,1,32,64,64,32,16,4,256,128,55.3359375,True,11452295
32,1,32,64,64,32,16,4,256,128,4.395008087158203,True,11455459
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11457722
4,4,32,512,4,256,1,256,128,1024,7.468031883239746,True,11459833
4,32,128,1024,4,64,4,32,512,1024,3.761152029037476,True,11462277
4,1,8,64,64,8,8,4,1024,1024,0.8038399815559387,True,11464312
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11466156
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,True,11468353
8,1,16,32,128,32,16,4,256,128,2.406399965286255,True,11470300
4,1,32,64,32,32,16,4,256,128,2.4975359439849854,True,11472334
4,8,32,32,32,16,8,4,256,256,0.2815999984741211,True,11474059
4,1,16,512,16,128,4,8,512,1024,0.7485439777374268,True,11475691
16,1,64,256,16,64,8,32,512,1024,2.187263965606689,True,11477917
4,1,32,1024,64,32,8,16,256,1024,0.4413439929485321,True,11479805
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11481548
4,1,32,32,64,8,16,4,256,256,0.3246079981327057,True,11483371
4,1,32,64,64,32,8,8,64,256,0.4177919924259186,True,11485669
8,1,16,32,128,32,16,4,256,128,2.406399965286255,True,11487935
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11489733
8,1,64,1024,64,32,16,8,256,1024,3.324928045272827,True,11492534
8,4,256,4,16,4,4,64,256,256,2.87231993675232,True,11494674
16,2,32,4,32,64,64,1,128,64,88.34355163574219,True,11498678
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11500809
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,11503045
4,32,32,64,64,32,16,4,256,128,3.935231924057007,True,11505621
4,1,32,64,64,32,2,8,256,128,57.578495025634766,True,11507660
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11509321
16,16,32,64,64,32,16,4,256,128,3.961855888366699,True,11512617
4,4,32,64,64,32,32,2,256,4,66.8590087890625,True,11514241
64,1,32,4,64,32,16,4,256,128,30.17625617980957,True,11517683
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11519148
4,1,32,64,64,32,16,16,256,128,0.6666240096092224,True,11520677
4,8,32,8,64,8,1,8,256,128,8.327168464660645,True,11526844
8,1,32,64,8,64,16,4,256,128,5.486591815948486,True,11529326
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11531026
4,1,64,4,16,64,16,64,256,1024,2.5661439895629883,True,11533124
8,1,8,8,64,16,4,128,1024,512,7.828479766845703,True,11535594
4,1,128,4,16,16,1,8,128,1024,2.841599941253662,True,11542370
8,2,128,4,16,16,1,128,512,1024,0.851967990398407,True,11544608
4,1,64,256,128,8,8,4,1024,128,6.74508810043335,True,11548964
4,8,64,32,64,32,8,32,128,1024,1.6179200410842896,True,11550925
4,1,32,16,8,256,2,2,128,512,11.663359642028809,True,11553912
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11555712
4,1,32,256,64,32,8,8,1024,1024,0.4536319971084595,True,11557881
16,1,64,8,128,16,1,8,16,1024,12.296192169189451,True,11570771
4,8,128,1024,16,64,4,16,1024,128,0.5867519974708557,True,11572609
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11574722
4,2,8,512,64,64,16,4,1024,256,0.749567985534668,True,11576507
4,1,64,16,16,32,4,32,1024,1024,0.3655680119991302,True,11577853
4,16,128,128,16,64,8,16,1024,512,0.9646080136299132,True,11579613
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11581581
4,1,16,1024,32,64,8,4,256,256,0.5488640069961548,True,11583913
8,8,64,1024,32,64,8,8,512,1024,1.031167984008789,True,11585954
4,2,128,512,8,16,8,64,512,256,2.20467209815979,True,11587573
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11589254
4,1,32,64,64,32,8,8,16,256,1.224704027175903,True,11591336
8,4,16,32,128,32,2,8,256,128,6.050816059112549,True,11594295
4,1,32,64,64,32,1,8,1,256,54.00371170043945,True,11602990
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11605130
4,4,32,1024,8,256,16,4,512,512,3.2471039295196533,True,11607513
4,8,128,256,64,8,16,2,128,128,2.950144052505493,True,11610978
8,32,64,256,32,64,8,2,1024,1024,8.90982437133789,True,11614540
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11616158
4,1,32,64,64,32,16,4,256,64,0.3543039858341217,True,11618136
4,1,32,64,64,32,32,4,256,128,3.614720106124878,True,11620472
4,1,32,32,64,32,8,8,256,128,0.5253120064735413,True,11622435
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11624453
4,1,64,512,8,128,4,64,1024,1024,1.120255947113037,True,11626237
4,1,64,4,16,16,2,32,256,1024,0.5754879713058472,True,11628244
4,1,32,512,16,128,8,16,256,1024,0.8826879858970642,True,11629898
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11631395
8,1,32,32,128,16,8,128,256,256,7.151616096496582,True,11633697
4,1,32,32,64,16,16,4,256,128,0.2815999984741211,True,11635817
32,1,32,64,64,32,16,4,256,128,4.406271934509277,True,11638919
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11641183
4,32,128,128,4,64,8,16,256,1024,3.384320020675659,True,11643383
4,1,8,4,64,8,8,16,1024,1024,2.969599962234497,True,11645727
8,2,16,64,64,16,4,8,512,1024,0.7157760262489319,True,11647708
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11649786
4,1,32,32,64,32,16,4,512,128,0.3655680119991302,True,11651958
8,1,32,32,64,8,32,4,256,128,94.45478057861328,True,11653583
4,1,32,8,64,32,16,16,256,128,0.9564160108566284,True,11655729
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,11657798
8,1,32,32,128,16,16,4,256,128,0.5642240047454834,True,11659728
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11661849
8,1,32,32,128,16,16,4,256,128,0.5642240047454834,True,11664062
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11666043
8,1,16,32,128,32,16,16,256,256,2.7637760639190674,True,11668031
4,8,32,64,64,32,16,4,256,1024,0.289792001247406,True,11669964
4,1,64,16,64,1,16,4,256,128,0.7301120162010193,True,11672149
4,8,32,32,32,16,8,4,256,256,0.2815999984741211,True,11674149
4,1,32,64,64,32,16,8,256,128,0.3635199964046478,True,11676385
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,True,11678546
8,1,32,32,64,16,8,8,256,128,0.5877760052680969,True,11680605
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11682374
4,1,32,64,64,32,16,4,512,128,0.3389439880847931,True,11684257
16,1,32,64,64,32,32,4,256,128,5.950463771820068,True,11687524
8,1,32,32,128,16,32,4,256,128,8.977408409118652,True,11689906
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11691997
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11693822
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11695458
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11697051
4,1,32,32,128,16,16,4,128,128,0.4044800102710724,True,11699448
8,1,32,64,128,16,16,4,256,128,0.5550079941749573,True,11701589
8,2,32,128,64,32,16,8,256,128,2.314239978790283,True,11703897
4,1,32,32,64,32,16,4,256,128,0.3041279911994934,True,11706197
4,1,64,128,64,16,1,8,256,128,2147483648.0,False,11717350
4,1,32,32,64,32,16,4,256,256,0.3133440017700195,True,11719008
4,1,32,512,64,32,16,4,256,128,0.2580479979515075,True,11721035
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11723232
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,11725291
8,1,16,32,128,32,64,4,256,128,5.01964807510376,True,11727988
4,1,32,64,64,32,8,8,256,128,0.5468159914016724,True,11730183
4,1,32,64,64,32,8,8,128,128,0.4177919924259186,True,11732398
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11734504
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11736102
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11737552
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11738977
8,1,32,32,64,16,8,8,64,256,0.4095999896526336,True,11740592
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,11742159
4,1,32,64,64,32,16,4,1024,128,0.4259839951992035,True,11743805
4,1,32,64,64,32,16,8,512,128,0.5744640231132507,True,11746246
4,1,32,128,64,32,16,4,256,128,0.2662400007247925,True,11748158
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,11749823
8,1,32,32,128,16,16,4,256,128,0.5642240047454834,True,11751824
4,1,32,16,64,16,16,4,256,256,0.3727360069751739,True,11754445
8,1,32,32,64,16,16,16,256,256,3.801088094711304,True,11756481
4,1,32,32,64,16,16,4,256,128,0.2805759906768799,True,11758467
4,1,32,64,64,32,16,4,128,128,0.3543039858341217,True,11760708
4,1,64,64,64,16,16,4,128,128,0.4116480052471161,True,11763642
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11765511
4,1,32,128,16,64,8,8,512,1024,0.9052159786224364,True,11767296
4,1,32,512,128,16,8,16,256,1024,0.5724160075187683,True,11769272
4,1,32,64,64,32,16,4,512,128,0.3389439880847931,True,11771011
4,4,32,64,64,32,8,16,32,256,1.7397760152816772,True,11773257
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11774888
8,1,16,32,128,32,16,4,512,512,1.891327977180481,True,11777323
4,1,32,64,64,32,2,8,256,128,7.708672046661377,True,11780190
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11782668
4,2,32,64,64,32,16,4,256,128,0.4167680144309997,True,11784676
8,1,32,32,128,16,16,8,256,128,0.9113600254058838,True,11787008
16,1,32,32,128,16,8,8,256,128,3.344383955001831,True,11789549
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11791765
16,1,64,1024,32,32,16,8,1024,1024,3.5983359813690186,True,11794808
4,4,256,4,16,16,8,32,256,1024,2.8620800971984863,True,11796879
16,2,32,1024,32,32,2,8,512,1024,1.474560022354126,True,11799134
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11800862
4,1,64,64,64,16,16,4,256,128,0.319487988948822,True,11803424
4,1,16,64,128,32,16,4,256,128,0.719871997833252,True,11805064
4,1,32,32,64,16,8,2,256,128,0.711679995059967,True,11808542
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11810226
4,2,32,64,64,32,16,4,256,128,0.4167680144309997,True,11812204
4,1,32,64,64,32,16,4,256,64,0.3532800078392029,True,11814319
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,11816031
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11817868
4,1,1024,4,4,4,2,256,256,1024,1.499135971069336,True,11819477
8,1,8,16,64,64,4,8,1024,1024,0.9441279768943788,True,11821383
16,1,128,4,16,64,1,64,1024,1024,0.6420480012893677,True,11823781
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11825843
4,1,32,4,8,32,32,4,256,128,18.54156875610352,True,11828572
4,1,32,1024,64,32,8,8,16,256,1.628159999847412,True,11830789
64,1,32,64,64,32,16,32,256,128,6.351871967315674,True,11833081
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11834898
4,1,32,32,64,8,16,4,256,256,0.3276799917221069,True,11836722
4,2,128,4,8,64,1,128,128,1024,0.6287360191345215,True,11838552
4,1,8,64,32,128,8,8,1024,1024,0.7014399766921997,True,11840462
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11842110
4,1,32,128,64,32,16,4,256,128,0.2652159929275512,True,11844248
4,1,32,64,64,32,32,4,256,128,3.610624074935913,True,11846795
8,1,16,32,128,32,16,8,128,128,1.8954240083694456,True,11848838
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11851121
8,1,16,32,128,32,16,4,256,128,2.407423973083496,True,11853604
4,1,32,64,64,32,8,8,1024,256,0.4812799990177154,True,11856141
4,1,16,16,128,32,32,4,512,128,0.9768959879875184,True,11858220
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11860158
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,11862277
4,1,32,64,64,32,16,8,256,128,0.3635199964046478,True,11863842
8,1,32,64,128,16,16,4,128,64,0.5847039818763733,True,11866265
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11868239
4,8,64,4,64,64,8,4,256,1024,1.670143961906433,True,11870365
4,8,32,16,8,256,2,64,128,512,2.3193600177764893,True,11872742
4,1,32,256,64,32,1,1024,1024,1024,24.070144653320312,True,11876818
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11878733
8,2,4,1024,32,256,2,64,1024,512,10.707967758178713,True,11881478
8,4,128,1024,32,32,4,16,1024,128,0.7710719704627991,True,11883325
4,4,16,512,32,32,16,4,1024,256,3.107840061187744,True,11885245
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11887025
4,1,64,16,16,32,4,32,1024,512,0.3655680119991302,True,11889024
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,11891045
8,8,64,512,64,64,16,8,1024,512,43.642879486083984,True,11893132
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11894819
8,1,32,64,64,32,8,8,256,128,1.3066240549087524,True,11896820
8,1,32,32,128,32,16,4,256,128,2.203648090362549,True,11899269
4,2,32,64,64,32,16,4,256,128,0.4167680144309997,True,11901222
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11903073
4,2,16,1024,32,64,8,4,512,256,0.5130239725112915,True,11905001
4,8,64,1024,32,64,8,32,256,1024,0.8622080087661743,True,11907026
8,2,64,256,128,8,16,8,256,256,0.392192006111145,True,11909227
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11911167
4,1,256,1024,4,4,8,8,512,512,4.972544193267822,True,11913426
4,1,128,256,4,32,16,2,128,1024,58.619903564453125,True,11922871
8,16,32,512,32,128,8,2,1024,1024,1.628159999847412,True,11925434
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11927405
4,1,32,64,64,32,16,8,256,128,0.3635199964046478,True,11929283
4,1,32,64,64,32,16,4,128,128,0.3543039858341217,True,11930918
4,1,32,16,64,32,16,2,512,128,0.7761920094490051,True,11933218
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11935030
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,11937013
4,1,32,64,64,32,16,8,256,128,0.3624959886074066,True,11938724
4,1,32,64,64,32,16,4,128,128,0.3532800078392029,True,11940869
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11942604
4,1,32,16,64,32,16,8,256,128,0.4116480052471161,True,11944759
4,1,32,64,64,32,8,8,256,128,0.5468159914016724,True,11946659
8,2,32,16,128,16,16,4,256,128,1.283071994781494,True,11948684
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11950192
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,11952599
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,11954728
4,2,32,64,64,32,32,4,256,32,4.059135913848877,True,11957235
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11959893
4,1,32,64,64,32,16,64,256,128,3.3259520530700684,True,11962210
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,11964346
4,1,32,32,64,8,8,8,32,256,0.6154239773750305,True,11967003
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11968908
4,1,32,64,64,32,32,32,256,32,22.391807556152344,True,11971998
4,1,32,64,64,32,16,8,256,128,0.3624959886074066,True,11973705
4,1,32,64,32,32,16,4,256,128,2.4944639205932617,True,11976024
4,8,32,32,32,16,8,4,256,256,0.2815999984741211,True,11977904
16,1,32,64,64,32,16,4,256,128,2.9614078998565674,True,11980390
4,1,32,64,16,32,16,4,256,128,2.1524479389190674,True,11982766
4,2,32,64,64,32,16,4,256,128,0.4167680144309997,True,11984975
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,11986828
16,1,32,16,64,2,16,4,256,128,43.01311874389648,True,11988519
4,1,32,8,64,1,32,4,256,32,45.74310302734375,True,11989884
4,1,32,64,64,32,1,4,256,32,2147483648.0,False,12001044
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12002929
4,1,256,64,16,8,8,8,32,256,16.623615264892578,True,12007320
4,1,32,512,8,256,16,4,256,512,5.748735904693604,True,12009787
4,1,32,512,64,32,8,8,256,128,0.5550079941749573,True,12012517
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12014651
4,1,32,64,64,32,32,4,1024,32,4.54860782623291,True,12016827
4,1,32,256,64,32,16,4,256,128,0.2580479979515075,True,12019167
4,1,128,16,32,1,16,4,256,128,107.69715118408205,True,12021625
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12023357
4,1,32,32,8,64,16,4,256,128,3.587071895599365,True,12025472
4,1,32,64,64,32,64,4,256,128,3.7898240089416495,True,12027776
4,1,32,64,16,32,16,4,256,128,2.14630389213562,True,12030004
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12031873
4,1,32,64,16,32,16,4,256,128,2.149375915527344,True,12033810
4,1,32,64,64,32,8,8,64,256,0.4177919924259186,True,12035719
4,1,32,32,64,16,16,4,256,128,0.2815999984741211,True,12038233
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12040078
4,1,32,64,64,32,16,2,256,128,0.3532800078392029,True,12042303
4,32,32,64,8,32,16,4,256,128,4.757503986358643,True,12045434
8,1,32,32,128,16,256,2,256,128,14.38105583190918,True,12048992
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12050819
8,1,4,4,128,32,4,8,8,256,9.80992031097412,True,12053021
4,1,32,64,64,32,16,4,128,128,0.3543039858341217,True,12054898
4,1,32,64,64,32,16,2,256,128,0.3532800078392029,True,12056894
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12058854
4,1,64,64,64,16,4,8,256,128,0.8366079926490784,True,12063218
4,8,32,64,64,32,16,4,128,128,0.3573760092258453,True,12065357
4,1,32,64,32,32,16,1,256,128,54.342655181884766,True,12068488
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12070700
4,1,32,64,64,32,16,4,512,128,0.3389439880847931,True,12072515
4,1,32,128,64,32,16,4,256,128,0.2652159929275512,True,12074210
4,1,64,64,64,16,16,4,256,128,0.319487988948822,True,12076769
4,8,32,32,32,16,8,4,256,256,0.2815999984741211,True,12078684
4,16,32,64,64,32,2,16,256,1024,4.888576030731201,True,12084444
4,1,64,64,64,16,16,4,256,128,0.319487988948822,True,12086969
8,1,32,32,128,16,16,4,256,128,0.5642240047454834,True,12088802
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12090592
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,12092425
4,1,512,16,16,2,8,8,256,128,27.407360076904297,True,12095410
4,1,32,64,64,32,1,8,256,256,13.139967918395996,True,12105780
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12108063
32,1,8,32,128,32,16,4,256,128,8.976384162902832,True,12110914
4,1,32,64,64,32,64,4,256,128,3.78060793876648,True,12112880
8,1,32,64,128,32,256,2,512,128,7.327744007110596,True,12116305
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12118295
4,1,64,64,64,16,16,32,256,128,0.681984007358551,True,12120024
4,1,32,16,64,4,16,4,256,512,0.3665919899940491,True,12122009
4,1,256,64,16,8,16,8,256,128,6.818816184997559,True,12125465
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12127505
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,12129588
4,1,32,64,64,64,16,4,256,128,0.6594560146331787,True,12131728
4,1,32,8,64,1,16,4,256,128,0.6973440051078796,True,12133400
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12135251
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,12137270
4,16,32,64,64,32,16,4,256,128,3.101696014404297,True,12139775
4,1,32,64,64,32,32,4,256,16,62.29401779174805,True,12141314
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12143487
8,1,4,16,128,32,16,4,256,128,3.4252800941467285,True,12145756
4,1,32,64,64,32,16,1,256,128,4.596735954284668,True,12148730
4,1,16,64,32,64,16,4,256,128,1.1786240339279177,True,12150645
4,1,128,32,32,4,16,2,256,128,46.38924789428711,True,12153925
4,1,32,64,64,32,32,4,256,128,3.612672090530396,True,12155679
4,1,32,64,32,32,16,4,256,128,2.4944639205932617,True,12157290
4,32,32,16,64,1,16,4,256,128,144.02560424804688,True,12158771
8,1,32,64,64,8,16,4,256,128,96.3594207763672,True,12160458
4,1,32,64,64,32,32,4,256,16,6.77785587310791,True,12162788
4,1,32,16,64,4,16,4,256,128,0.3461120128631592,True,12164658
4,1,32,128,64,32,16,4,128,256,0.3901439905166626,True,12166854
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12168761
4,1,32,64,64,32,4,8,256,128,0.796671986579895,True,12171012
8,1,16,32,128,32,1,128,256,128,84.11443328857422,True,12172851
8,1,16,32,128,32,32,4,256,16,8.481792449951172,True,12175443
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12177608
4,1,32,32,64,32,16,64,1024,128,3.3372159004211426,True,12179629
4,16,32,64,64,32,16,4,256,128,3.096575975418091,True,12181981
4,1,32,4,64,32,16,4,256,128,0.8038399815559387,True,12184126
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12186231
8,1,32,64,64,32,16,4,256,128,2.840575933456421,True,12188912
8,1,32,32,128,8,16,4,256,128,0.5744640231132507,True,12191193
8,1,16,32,128,32,16,4,256,64,2.855936050415039,True,12193347
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12195320
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,12197628
4,1,32,64,64,32,16,4,512,128,0.3389439880847931,True,12199700
4,1,32,64,64,32,16,4,128,128,0.3532800078392029,True,12201285
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12203093
4,1,32,64,64,32,32,4,256,128,30.502912521362305,True,12204341
4,1,32,64,64,32,8,8,256,128,0.5468159914016724,True,12206043
4,2,32,64,64,32,4,4,256,128,1.2492799758911133,True,12208118
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12209789
4,2,64,16,8,16,4,8,1024,1024,1.1028480529785156,True,12211700
4,1,64,4,64,16,4,16,256,512,0.6174719929695129,True,12214193
4,8,32,512,16,128,4,32,128,1024,0.7157760262489319,True,12216072
4,8,32,32,32,16,8,4,256,256,0.2826240062713623,True,12218049
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,12220030
8,1,16,64,128,64,16,8,256,128,2.815999984741211,True,12221889
8,1,32,32,128,16,16,4,256,128,0.5642240047454834,True,12223834
4,1,32,1024,64,32,16,4,256,128,0.2836480140686035,True,12225626
16,1,32,64,64,32,2,8,128,128,2.2722558975219727,True,12227725
4,1,32,64,64,32,16,2,256,128,0.3532800078392029,True,12230199
4,1,32,32,64,16,16,4,256,128,0.2815999984741211,True,12232819
