tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8544625
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8546647
4,1,32,32,64,32,8,16,128,512,0.2785280048847198,True,8548884
8,1,128,32,32,8,16,8,128,512,7.093247890472412,True,8552208
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,8554494
4,1,32,32,64,16,8,2,1024,512,0.8806399703025818,True,8557967
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8560107
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8562006
4,1,8,64,8,256,16,8,512,1024,3.688447952270508,True,8564029
16,8,16,256,64,128,32,1,1024,1024,4.6090240478515625,True,8567158
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8569282
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,8571376
4,1,32,32,64,16,8,4,128,256,0.3553279936313629,True,8573996
4,1,16,16,64,16,8,16,128,512,0.5007359981536865,True,8575567
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8577299
4,8,16,4,512,4,1024,1,1024,1024,36.18815994262695,True,8578892
32,1,128,64,32,32,2,32,256,1024,1.9998719692230225,True,8581068
4,1,32,128,128,16,8,32,128,512,0.9021440148353576,True,8583328
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8584789
4,1,32,16,32,16,8,16,128,512,0.3573760092258453,True,8586661
4,1,32,16,64,16,4,16,64,512,0.3440639972686767,True,8588904
4,1,32,8,64,8,8,16,128,512,0.3266560137271881,True,8590616
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8592303
8,1,32,8,64,1,1,16,1024,128,8.104960441589355,True,8594750
8,1,4,32,64,64,4,8,128,512,2.140160083770752,True,8597193
4,1,128,4,4,8,1,256,256,1024,1.0209280252456665,True,8599373
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8601170
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,8603156
4,2,32,32,64,16,16,8,256,512,0.3758080005645752,True,8604797
4,1,32,32,64,16,8,16,256,512,0.3717119991779327,True,8606946
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8609248
4,16,64,256,128,16,32,2,512,1024,0.4403199851512909,True,8611416
4,2,4,4,256,16,32,2,1024,512,1.464319944381714,True,8613256
16,2,64,4,64,64,4,64,64,1024,0.6205440163612366,True,8615259
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8616987
4,8,32,32,64,16,8,16,128,512,2.7637760639190674,True,8619243
4,1,4,16,64,32,8,16,128,512,1.4540799856185913,True,8621328
4,1,32,32,64,16,16,1,128,1,59.68076705932617,True,8624469
4,1,32,16,64,8,4,64,32,1024,1.8176000118255613,True,8626637
4,1,32,16,64,8,8,8,128,512,0.3051519989967346,True,8628918
4,1,32,32,32,16,8,16,128,1024,0.3911679983139038,True,8630898
4,1,32,64,64,16,8,16,128,512,0.2856959998607635,True,8632951
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8634531
4,1,32,32,64,16,8,16,256,512,0.3717119991779327,True,8636238
4,1,32,32,64,16,8,16,128,1024,0.3225600123405456,True,8638149
4,1,16,32,64,16,4,16,64,1024,0.5816320180892944,True,8640513
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8642312
4,1,32,16,64,16,8,16,128,512,0.2856959998607635,True,8644044
4,1,32,32,64,16,4,16,64,512,0.3696640133857727,True,8645990
4,1,32,32,64,16,8,16,128,512,0.2734079957008362,True,8647739
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8649800
4,1,16,32,64,32,8,16,128,512,0.4935680031776428,True,8651607
4,1,16,32,64,32,4,16,128,512,0.8437759876251221,True,8653552
4,1,32,16,128,8,8,8,128,1024,0.3880960047245025,True,8655781
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8657887
4,2,16,64,128,32,64,4,1024,1024,4.644864082336426,True,8660368
8,1,32,32,64,16,8,16,128,1024,0.4587520062923431,True,8662343
4,1,32,32,32,16,4,16,64,512,0.4597760140895843,True,8664750
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8667000
16,32,32,32,64,16,8,16,512,512,80.13005065917969,True,8671590
4,1,32,32,64,16,8,4,128,512,0.3553279936313629,True,8674320
32,1,32,32,64,16,8,16,128,512,3.0382080078125,True,8676696
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8678632
32,4,32,4,64,64,4,64,1024,1024,2.03059196472168,True,8681035
8,1,32,512,16,16,8,8,128,64,7.187456130981445,True,8683396
8,4,8,4,256,32,4,2,512,256,4.536320209503174,True,8686824
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8689082
4,1,32,16,64,16,4,16,256,512,0.5611519813537598,True,8691573
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,8693584
4,1,32,32,64,16,8,16,128,256,0.336896002292633,True,8695760
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8697501
64,1,32,32,64,16,8,16,128,512,2.08076810836792,True,8699179
4,1,32,32,8,32,8,8,128,64,7.728127956390381,True,8701113
4,1,32,64,16,16,8,16,128,512,1.2810239791870115,True,8703241
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8704960
4,1,16,64,4,8,2,16,1024,1024,3.1160318851470947,True,8706920
4,1,8,512,64,128,16,2,128,512,1.0393600463867188,True,8708995
4,1,8,16,64,16,8,8,512,1024,0.7802879810333252,True,8711048
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8712885
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8714493
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8716125
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8717690
4,1,16,16,64,16,8,16,128,512,0.5007359981536865,True,8719123
4,1,32,16,64,8,8,16,128,512,0.2990080118179321,True,8721040
4,1,16,16,64,16,8,16,128,512,0.5007359981536865,True,8723109
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,8725143
4,1,32,16,32,32,8,16,128,512,0.3604480028152466,True,8727166
4,1,32,32,64,16,8,4,128,512,0.3553279936313629,True,8729755
4,1,32,8,64,8,8,16,128,512,0.3266560137271881,True,8731346
4,1,32,32,64,16,8,16,128,512,0.2734079957008362,True,8733575
4,1,16,4,64,128,4,32,16,512,2.431999921798706,True,8735957
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8737929
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8740034
4,2,32,16,32,128,2,4,256,1024,2.6705920696258545,True,8742939
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8744438
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8745823
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8747338
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8749010
4,2,4,32,64,64,8,2,128,1024,1.6138240098953247,True,8750833
4,8,16,64,64,64,2,64,64,1024,40.58009719848633,True,8753138
4,1,8,1024,4,256,8,64,1024,1024,6.668288230895996,True,8755235
8,1,8,128,128,16,8,4,512,1024,0.8191999793052673,True,8757458
4,16,32,32,64,16,8,128,128,512,16.40755271911621,True,8760251
4,1,32,32,64,16,1,32,32,512,2.1145598888397217,True,8764867
4,1,32,8,64,2,8,16,128,512,0.5980160236358643,True,8766711
32,1,32,32,64,16,8,16,128,512,3.034111976623535,True,8768452
4,4,32,512,8,256,8,8,512,1024,1.5697920322418213,True,8769963
4,4,32,32,128,32,128,2,256,1024,5.91974401473999,True,8772511
4,1,64,64,16,32,8,4,512,128,1.7797119617462158,True,8774632
4,1,32,256,32,8,4,8,512,1024,0.6799359917640686,True,8776266
4,2,16,16,64,16,4,16,256,512,1.1182080507278442,True,8777889
4,1,32,32,64,16,8,8,128,512,0.2815999984741211,True,8779699
4,1,32,32,64,16,4,16,128,1024,0.496639996767044,True,8781531
4,1,16,32,64,64,4,16,128,1024,0.7127040028572083,True,8783309
4,1,16,16,64,16,8,16,128,512,0.5007359981536865,True,8785503
4,4,32,16,256,4,8,16,128,512,13.255680084228516,True,8789077
4,1,32,32,8,32,4,16,64,512,1.8247679471969604,True,8791695
4,1,32,32,64,16,8,64,128,512,1.6424959897994995,True,8793652
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8795535
32,1,16,128,64,128,2,32,128,512,1.8124799728393557,True,8797851
16,1,4,8,32,64,2,2,512,128,5.907455921173096,True,8800506
8,2,8,512,64,128,16,32,512,1024,1.3567999601364136,True,8802490
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8804265
4,1,16,16,64,16,4,16,64,512,0.6041600108146667,True,8806043
4,1,32,16,64,16,8,16,128,512,0.2856959998607635,True,8807675
4,1,32,32,64,16,4,16,64,512,0.3696640133857727,True,8809893
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8811808
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,8813360
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,8815337
4,1,16,16,64,16,8,16,128,512,0.5007359981536865,True,8817213
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8819373
4,1,16,256,64,128,16,2,128,1024,1.0690560340881348,True,8821344
32,4,16,32,512,4,4,4,128,1024,10.74790382385254,True,8825804
8,1,128,64,8,16,2,64,256,1024,1.307647943496704,True,8827623
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8829233
4,4,16,16,64,16,8,16,128,512,1.70905601978302,True,8831192
16,1,32,32,64,16,8,8,128,32,10.147839546203612,True,8834235
32,1,32,32,64,16,8,16,128,512,3.0351359844207764,True,8836505
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8838453
4,1,32,128,128,16,8,8,512,256,0.3860479891300201,True,8842030
4,1,8,128,128,64,16,16,1024,1024,1.30457603931427,True,8844508
8,1,64,1024,32,32,4,8,128,256,0.7249919772148132,True,8847015
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8849120
4,8,32,32,64,16,8,16,128,512,2.766848087310791,True,8851172
4,1,32,32,64,16,8,8,128,32,1.2328959703445437,True,8853074
4,1,32,128,64,16,8,16,128,512,0.2836480140686035,True,8855265
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8857188
4,1,32,4,4,16,1,256,512,1024,1.7233920097351074,True,8859221
4,16,64,256,128,16,32,2,1024,1024,0.4423680007457733,True,8861597
4,8,16,64,256,4,32,2,512,1024,0.7557119727134705,True,8863946
4,1,32,64,128,8,16,2,128,4,8.212479591369629,True,8867214
16,2,256,32,16,4,16,4,128,8,91.04691314697266,True,8873670
8,1,32,32,64,16,1,32,128,512,2.41971206665039,True,8876141
4,4,32,32,32,16,8,16,128,512,1.563647985458374,True,8877863
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8879782
16,2,64,64,64,64,2,64,64,1024,0.826367974281311,True,8881495
16,2,16,16,512,2,32,2,512,1024,2.052095890045166,True,8884231
4,1,32,16,64,64,4,64,512,1024,0.9953280091285706,True,8886565
16,1,32,512,64,16,16,8,128,512,5.3739519119262695,True,8888903
4,1,32,16,64,8,8,64,128,64,12.898303985595703,True,8891103
4,1,32,32,64,16,4,16,16,512,0.652288019657135,True,8892902
16,1,32,32,64,16,8,16,128,512,2.796544075012207,True,8894393
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8895896
4,1,32,32,64,16,32,8,128,512,6.752255916595459,True,8897625
32,1,32,32,64,16,8,16,128,512,3.037184000015259,True,8899175
4,1,32,16,64,8,8,16,256,512,0.4044800102710724,True,8900530
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8902174
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8903986
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8905765
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8907938
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8909537
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8911893
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8913627
4,2,16,512,16,32,4,16,128,1024,0.894976019859314,True,8915471
4,1,32,4,64,16,2,256,8,512,14.935040473937988,True,8918759
4,2,1024,32,8,1,8,16,128,512,186.72332763671875,True,8921585
4,1,32,4,64,16,8,16,128,256,0.5959680080413818,True,8923447
4,16,32,32,64,32,8,16,128,512,2.5518081188201904,True,8925885
8,4,8,4,128,4,4,2,512,256,2.3050239086151123,True,8928192
4,1,16,512,4,512,128,2,128,1024,121.81708526611328,True,8929775
4,1,8,512,64,64,16,2,128,512,1.0291199684143066,True,8931772
4,1,32,32,32,8,64,4,512,1024,12.496895790100098,True,8934168
4,1,32,32,64,16,8,128,1024,512,2.0480000972747803,True,8935854
4,1,16,16,64,16,8,16,128,512,0.5007359981536865,True,8937473
4,4,32,32,64,16,8,16,128,512,3.2532479763031006,True,8939713
4,2,32,32,64,16,8,16,128,512,0.2734079957008362,True,8941430
4,1,8,4,64,128,8,16,256,512,1.7786879539489746,True,8943300
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,8945178
4,2,32,256,64,64,64,2,256,1024,2.995199918746948,True,8947343
8,16,128,16,64,8,128,1,128,1024,141.95301818847656,True,8954764
8,8,32,512,32,64,2,32,256,1024,1.6250879764556885,True,8957412
4,1,8,16,1024,2,8,1,256,1024,67.42527770996094,True,8966694
8,1,8,128,128,16,8,32,512,1024,2.5026559829711914,True,8968997
4,2,32,512,8,256,128,2,128,1024,58.51750564575195,True,8970601
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8972574
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8974621
4,4,16,8,512,4,4,16,512,1024,11.166720390319824,True,8981009
4,1,64,256,16,32,8,4,512,128,1.7100800275802612,True,8983872
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,8985627
4,1,32,32,64,16,2,8,128,32,4.022272109985352,True,8991366
4,1,32,8,64,16,1,32,1,1024,6.870016098022461,True,8996758
16,1,32,32,32,16,8,8,128,32,6.967296123504639,True,8999143
4,16,32,4,256,1,4,4,128,1024,2147483648.0,False,9010540
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9012322
16,1,64,128,32,64,2,128,512,1024,1.3199360370635986,True,9014069
16,2,16,8,32,32,2,1,1024,128,5.647359848022461,True,9017183
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9019201
16,2,8,8,64,1,16,32,512,1024,24.8852481842041,True,9022469
4,2,16,256,64,128,16,2,128,1024,0.8744959831237793,True,9024608
4,4,16,4,512,4,32,2,32,1024,2.27839994430542,True,9027176
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9029293
8,1,128,64,8,16,2,32,256,512,1.2154879570007324,True,9031692
4,1,32,256,128,32,512,1,512,1024,16.918527603149414,True,9036219
4,1,32,32,64,32,16,16,512,1024,0.4935680031776428,True,9038289
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9039895
4,1,32,32,64,16,16,8,128,512,0.4935680031776428,True,9041869
4,1,32,4,64,16,8,16,128,512,0.374783992767334,True,9044214
4,32,32,512,64,16,8,16,128,512,59.71865463256836,True,9046427
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9048880
8,16,64,64,32,64,4,8,128,512,0.936959981918335,True,9051262
4,1,128,4,4,8,1,512,256,1024,1.516543984413147,True,9052826
4,4,8,128,16,32,32,8,512,1024,2.8180480003356934,True,9054662
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9056359
4,8,16,128,64,16,32,2,512,1024,50.892799377441406,True,9057783
16,1,16,64,64,128,8,64,256,1024,1.4755840301513672,True,9059817
4,2,16,32,512,4,64,2,1024,1024,1.0342400074005127,True,9061907
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9063925
4,1,8,16,64,32,8,16,128,1024,1.022976040840149,True,9065342
4,32,32,32,64,16,8,16,128,512,7.08403205871582,True,9068329
4,1,32,32,64,64,8,16,1024,512,0.4997119903564453,True,9070268
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9071959
4,2,4,4,64,128,4,64,512,1024,4.097023963928223,True,9074038
4,2,16,256,64,16,8,8,1024,1024,0.5488640069961548,True,9075467
16,1,8,4,16,128,4,2,512,256,5.61356782913208,True,9077957
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9079680
4,1,16,8,4,8,2,4,1024,1024,2.4186880588531494,True,9081973
4,1,32,1024,64,32,16,8,128,512,0.506879985332489,True,9083761
4,1,8,64,64,64,8,8,512,1024,0.7086079716682434,True,9085681
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9087532
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9089482
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9091637
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9093398
4,8,32,32,64,16,2,32,128,512,3.2665600776672363,True,9097330
4,1,32,16,64,4,8,16,128,512,0.3993600010871887,True,9099306
64,1,32,8,64,2,8,16,128,512,1.8657280206680296,True,9101983
16,1,32,32,64,16,8,16,128,512,2.792448043823242,True,9104378
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9106548
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9108996
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9110949
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9113073
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9115603
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9117731
32,1,32,16,64,16,8,16,128,512,2.8231680393218994,True,9120147
4,2,32,16,64,8,8,8,128,512,0.3082239925861358,True,9121810
4,1,8,16,64,32,8,8,64,32,8.614912033081055,True,9124365
4,64,512,32,8,2,8,16,128,512,140.8686065673828,True,9126980
4,1,32,32,16,16,8,16,128,512,1.2492799758911133,True,9129074
4,1,32,32,64,16,4,16,8,1024,1.1427839994430542,True,9131262
4,1,32,32,64,16,4,16,128,512,0.496639996767044,True,9133538
4,1,32,16,64,8,8,16,128,512,0.3000319898128509,True,9135451
8,1,32,32,64,16,8,16,128,512,0.3870719969272613,True,9137153
4,1,16,16,64,16,8,16,128,512,0.5007359981536865,True,9138536
4,1,32,32,64,16,8,16,128,256,0.3379200100898742,True,9140616
4,1,32,32,64,16,8,16,64,256,0.4628480076789856,True,9142873
4,1,32,32,64,16,4,16,32,512,0.4730879962444305,True,9144920
4,1,32,32,64,16,8,16,128,128,0.4628480076789856,True,9146967
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9148708
4,1,32,8,32,16,8,16,128,512,0.4157440066337585,True,9150556
8,1,32,16,64,16,8,16,128,512,0.3993600010871887,True,9152165
4,2,32,32,64,16,8,4,128,512,0.3604480028152466,True,9154555
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9156537
4,1,16,16,64,16,4,16,64,512,0.6041600108146667,True,9158353
4,1,16,16,128,16,8,16,128,512,0.8427519798278809,True,9160511
4,1,32,16,32,16,8,16,128,512,0.3573760092258453,True,9162510
4,1,32,16,128,8,8,32,128,512,0.9390079975128174,True,9164923
4,1,32,16,64,8,8,16,128,512,0.3000319898128509,True,9166642
4,1,16,16,64,16,4,16,64,1024,0.5580800175666809,True,9168904
4,1,32,64,64,16,8,16,128,512,0.2856959998607635,True,9171080
4,1,32,32,64,16,8,4,128,1024,0.3563520014286041,True,9173898
4,1,16,16,64,16,4,8,64,512,0.477183997631073,True,9176980
4,1,16,16,64,16,4,16,128,512,0.8202239871025085,True,9179280
4,2,32,32,32,16,8,8,128,512,0.4055039882659912,True,9181691
4,1,32,16,128,8,4,16,128,1024,0.5478399991989136,True,9184100
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,9186494
4,1,32,32,64,8,4,16,128,512,0.5140479803085327,True,9188473
4,1,32,32,64,16,8,16,128,256,0.3379200100898742,True,9190478
4,1,32,32,64,16,8,16,128,1024,0.3225600123405456,True,9192799
4,1,32,16,64,16,8,16,128,512,0.2856959998607635,True,9194736
4,2,32,16,64,8,8,16,128,512,0.3000319898128509,True,9196468
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,9198504
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9200188
4,1,32,32,64,16,4,16,64,512,0.3696640133857727,True,9202627
4,1,32,64,32,16,4,16,64,512,0.4577279984951019,True,9204575
4,1,32,64,64,16,8,16,128,512,0.2856959998607635,True,9206503
4,1,32,32,64,16,4,16,64,1024,0.4106239974498749,True,9208747
4,1,32,32,32,16,8,16,128,1024,0.3911679983139038,True,9210633
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9212380
4,1,32,64,64,16,8,8,128,512,0.2846719920635223,True,9214879
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9216683
4,1,32,32,64,16,8,4,128,1024,0.3553279936313629,True,9220130
4,1,32,16,64,8,4,16,64,512,0.3502080142498016,True,9221909
4,1,32,16,64,16,4,32,64,512,0.5375999808311462,True,9223527
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9225480
4,1,16,32,256,16,8,1,256,512,2147483648.0,False,9236642
4,2,32,256,64,64,4,16,256,1024,0.5017600059509277,True,9238765
16,4,8,32,64,64,8,2,128,1024,2.312191963195801,True,9240817
4,1,32,16,64,16,4,32,128,512,0.8622080087661743,True,9242819
4,1,32,16,64,32,4,16,128,512,0.447488009929657,True,9245207
4,1,32,16,64,16,8,16,128,512,0.2856959998607635,True,9247313
4,1,32,32,64,16,4,32,64,1024,0.4659200012683868,True,9249569
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9251607
4,1,32,16,128,8,8,8,128,512,0.3891200125217438,True,9253857
4,1,32,32,64,16,8,16,256,512,0.3717119991779327,True,9255699
4,1,16,16,64,16,8,16,64,512,0.6154239773750305,True,9257466
4,1,16,8,64,16,8,16,128,256,0.6369280219078064,True,9259626
4,1,32,16,64,8,4,16,64,1024,0.3788799941539764,True,9261563
4,1,32,64,64,16,8,16,128,512,0.2856959998607635,True,9263678
4,1,32,16,64,16,8,16,128,512,0.2856959998607635,True,9265799
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9268219
4,8,32,4,64,32,4,16,16,1024,53.36678314208984,True,9269921
4,1,8,4,1024,2,8,8,1024,1024,2.4053759574890137,True,9272799
8,1,8,32,128,4,8,4,512,1024,0.9482240080833436,True,9275034
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9277255
4,1,32,32,64,16,8,16,128,1024,0.3225600123405456,True,9278835
4,32,32,32,64,16,8,16,128,512,73.55801391601562,True,9281153
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,9282796
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9284716
4,2,16,8,64,16,8,16,128,256,1.5329279899597168,True,9286768
4,1,64,32,64,8,8,16,512,512,0.4618239998817444,True,9288703
4,1,32,4,64,16,8,16,128,512,0.374783992767334,True,9290931
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9292738
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9294364
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9296341
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9298041
4,4,32,32,64,16,8,16,128,512,3.2532479763031006,True,9300151
4,1,128,8,16,8,32,32,128,512,14.211071968078612,True,9302789
4,2,32,32,64,16,8,16,128,512,0.2734079957008362,True,9304801
8,1,4,16,64,32,8,16,128,512,1.4807039499282837,True,9306750
4,1,32,32,64,32,8,16,128,512,0.2785280048847198,True,9308522
64,1,32,32,64,16,128,4,128,512,176.85401916503906,True,9311385
4,16,32,32,64,16,8,8,128,32,4.90393590927124,True,9313511
4,1,32,32,64,16,1,8,128,64,2147483648.0,False,9324329
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9326221
4,1,32,32,64,16,8,16,128,512,0.2734079957008362,True,9327834
4,1,4,16,64,32,8,16,128,512,1.4520319700241089,True,9329628
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9331630
8,8,32,32,64,16,8,16,128,512,2.899967908859253,True,9333893
8,1,32,256,64,16,8,16,128,512,0.4362240135669708,True,9335749
4,2,32,32,16,16,8,16,128,512,1.3271039724349976,True,9337702
4,1,32,32,64,16,4,16,16,512,0.652288019657135,True,9339720
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9341308
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9343151
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9345061
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9346902
4,1,32,16,128,8,8,8,128,1024,0.3880960047245025,True,9349434
4,1,64,32,64,8,8,8,128,512,0.3512319922447204,True,9351485
4,2,32,32,64,16,8,32,128,512,1.563647985458374,True,9353448
4,1,32,32,64,8,4,16,64,512,0.3840000033378601,True,9355643
4,2,32,32,64,64,32,8,128,128,43.3070068359375,True,9357270
4,2,32,32,64,16,8,16,128,512,0.2734079957008362,True,9359307
4,1,32,512,64,16,8,16,128,512,0.3389439880847931,True,9361685
4,16,32,32,64,16,8,16,128,512,4.946944236755371,True,9364312
4,1,32,16,64,16,8,16,128,1024,0.3358719944953918,True,9366514
4,1,16,16,64,16,8,16,128,512,0.5007359981536865,True,9368625
4,1,32,16,64,8,8,8,128,512,0.3041279911994934,True,9370173
4,1,8,16,64,32,4,16,64,512,1.0485759973526,True,9371926
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9373656
4,32,1024,4,4,4,1,2,512,1024,2147483648.0,False,9385915
4,2,32,32,32,128,1,32,16,1024,2.1667840480804443,True,9388332
4,4,4,128,32,128,4,1,512,512,6.916096210479736,True,9390616
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9392155
8,1,128,16,16,16,4,8,128,1024,1.551360011100769,True,9394561
8,1,32,128,8,256,2,32,32,1024,1.7623039484024048,True,9396236
4,1,16,128,128,16,2,2,1024,128,2147483648.0,False,9407359
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9409245
4,2,32,32,64,16,8,16,128,512,0.2734079957008362,True,9410973
4,1,32,32,64,16,8,4,128,512,0.3553279936313629,True,9413814
4,1,32,16,64,16,16,8,128,512,0.5355520248413086,True,9416167
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9418053
8,2,8,256,64,128,16,32,512,256,2.6449921131134038,True,9420156
4,1,32,32,64,16,8,8,128,32,1.2328959703445437,True,9422214
4,2,16,32,64,128,16,2,128,1024,1.0557440519332886,True,9424256
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9426003
4,1,32,32,64,16,8,16,128,512,0.2723839879035949,True,9427899
4,1,32,32,8,32,8,16,128,1024,2.27839994430542,True,9430053
4,1,32,16,64,8,8,16,1024,512,0.5038080215454102,True,9431954
8,2,32,128,32,64,4,16,128,256,0.4597760140895843,True,9434192
4,4,32,4,256,8,16,4,1024,1024,1.1970560550689695,True,9437068
4,4,4,4,16,128,2,32,1024,512,7.046144008636475,True,9439735
4,1,32,128,128,16,8,8,128,512,0.3891200125217438,True,9442654
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9444672
4,1,8,4,128,32,16,16,512,1024,2.801664113998413,True,9446898
8,1,128,64,32,16,4,8,128,1024,0.536575973033905,True,9449802
8,2,128,4,32,4,1,256,1024,1024,1.7756160497665403,True,9452224
8,2,32,128,32,64,4,16,128,256,0.4607999920845032,True,9454195
4,1,32,32,64,16,8,2,128,64,0.7127040028572083,True,9457632
