tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,64,8,8,64,4,64,64,1024,1.0086400508880615,True,13881927
4,1,32,128,32,32,8,16,256,256,0.3440639972686767,True,13883289
4,1,32,64,32,32,8,8,256,256,0.2805759906768799,True,13885141
16,1,32,128,32,32,8,8,256,1024,1.4929920434951782,True,13887351
32,1,32,128,32,128,8,8,256,256,2.25382399559021,True,13889725
4,1,32,32,128,32,16,16,32,1024,0.7014399766921997,True,13891812
8,2,64,16,64,64,32,8,512,256,3.131392002105713,True,13894460
4,1,64,16,4,128,1,256,512,1024,2.415616035461426,True,13896529
4,8,32,128,32,32,128,1,512,256,8.027135848999023,True,13899350
4,4,32,128,32,32,8,64,256,256,1.0670080184936523,True,13901293
4,4,4,4,32,128,16,1,256,16,19.884031295776367,True,13904452
4,16,32,128,64,32,8,8,256,256,2.5722880363464355,True,13907204
4,1,32,16,32,1,8,8,256,256,0.7700480222702026,True,13908983
4,1,32,128,16,32,8,8,256,256,1.0485759973526,True,13910963
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,13912609
4,1,32,64,32,32,8,8,256,256,0.2805759906768799,True,13914680
4,1,32,128,32,32,32,4,256,256,3.796992063522339,True,13916662
16,1,32,128,32,32,1,8,1024,256,3.4549760818481445,True,13919284
4,1,32,256,32,32,16,4,256,256,48.64307022094727,True,13920898
4,1,32,128,32,64,4,8,512,256,0.7608320116996765,True,13923081
4,1,16,128,32,64,8,4,256,512,0.5263360142707825,True,13924898
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,13926456
4,1,32,128,16,64,8,8,256,256,0.9390079975128174,True,13928282
4,1,32,128,32,32,8,2,256,256,0.4607999920845032,True,13930620
4,1,32,128,32,64,16,4,256,256,1.5360000133514404,True,13932600
4,4,32,128,256,8,16,4,1024,1024,0.6860799789428711,True,13935344
4,1,128,4,64,16,8,32,1024,1024,0.707584023475647,True,13937104
16,1,64,8,32,64,4,32,1024,512,0.92876797914505,True,13939209
16,1,64,8,128,8,4,16,128,1024,0.7004160284996033,True,13941916
4,8,128,8,16,32,2,1,1024,256,10.492927551269531,True,13950112
8,4,16,16,128,64,8,1,256,1024,62.15372848510742,True,13952570
4,1,128,8,16,16,4,8,1024,128,0.9215999841690063,True,13955594
4,1,1024,4,4,4,1,256,256,256,0.8468480110168457,True,13957681
4,1,16,128,32,64,8,8,256,256,0.536575973033905,True,13959074
4,1,32,256,32,64,16,4,128,256,1.7756160497665403,True,13960935
4,1,64,256,16,32,8,8,128,256,1.9793920516967771,True,13962720
4,1,32,128,32,16,32,4,1024,256,7.002111911773682,True,13964929
4,1,32,128,32,32,16,4,256,32,3.4047999382019043,True,13966900
4,1,32,128,64,32,32,4,256,256,4.158463954925537,True,13968844
4,1,32,1024,32,32,4,8,8,128,9.111552238464355,True,13971562
4,1,32,32,32,4,8,8,256,256,0.2990080118179321,True,13972909
4,1,32,128,32,32,8,8,128,256,0.307200014591217,True,13974909
4,1,32,128,32,64,8,8,128,256,0.4782080054283142,True,13976655
4,1,32,128,32,32,8,8,64,256,0.4413439929485321,True,13978275
4,1,32,128,32,16,4,8,256,256,0.5181440114974976,True,13980107
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,13981909
4,1,16,128,32,64,8,8,256,256,0.536575973033905,True,13983882
4,1,16,128,32,64,8,8,128,512,0.536575973033905,True,13985696
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,13987268
4,1,32,128,16,64,8,8,256,256,0.9390079975128174,True,13989219
4,1,16,128,32,64,8,4,512,512,0.6123520135879517,True,13991546
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,13993334
4,1,32,128,16,32,32,4,256,256,5.040128231048584,True,13995299
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,13996817
4,1,32,128,16,32,8,8,256,256,1.0475519895553589,True,13998523
4,1,32,128,32,32,8,16,512,512,0.3901439905166626,True,13999997
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14001609
4,1,32,8,64,32,8,8,256,256,0.4341759979724884,True,14003698
4,1,32,256,32,32,8,8,256,256,0.2754560112953186,True,14006119
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14007872
4,1,32,16,32,32,16,1,256,2,68.98483276367188,True,14010836
4,1,32,128,32,32,16,4,256,256,2.406399965286255,True,14012679
4,1,16,128,32,64,8,8,256,1024,0.5242879986763,True,14014574
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14016250
4,1,32,128,16,32,8,8,256,256,1.0475519895553589,True,14018348
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14020188
4,1,32,256,32,64,16,8,256,256,1.2666879892349243,True,14022269
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14024359
4,1,32,64,32,32,8,8,256,256,0.2805759906768799,True,14026975
4,1,32,128,32,32,32,4,256,128,3.44268798828125,True,14029515
4,1,32,128,32,32,8,16,256,256,0.3440639972686767,True,14031444
4,1,16,128,64,64,8,8,256,256,0.7608320116996765,True,14033269
4,1,32,128,32,32,8,4,256,256,0.2754560112953186,True,14035097
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,14037091
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14039454
4,1,32,128,32,64,8,8,256,512,0.4976640045642853,True,14041378
4,1,32,128,32,32,8,8,512,256,0.3379200100898742,True,14042825
4,2,32,128,16,64,8,8,256,256,0.7331839799880981,True,14045042
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14046756
4,1,32,128,32,64,8,8,256,128,0.4782080054283142,True,14048577
4,1,32,128,32,32,8,4,256,512,0.2754560112953186,True,14050681
4,1,16,128,32,64,16,4,1024,256,1.410048007965088,True,14053032
4,1,32,256,32,32,8,8,256,256,0.2754560112953186,True,14054702
4,1,32,256,32,32,16,4,256,512,2.506752014160156,True,14056629
4,1,32,128,32,32,8,2,256,512,0.4607999920845032,True,14058766
4,1,16,64,32,128,8,8,256,256,0.5386239886283875,True,14060810
4,1,32,128,32,64,8,8,256,256,0.496639996767044,True,14062721
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,14064428
4,1,32,256,32,32,8,16,256,512,0.336896002292633,True,14066179
4,1,32,32,32,32,128,2,256,256,13.55673599243164,True,14069592
4,1,32,32,32,32,8,8,256,128,0.3573760092258453,True,14071389
4,1,32,128,32,32,8,2,256,256,0.4607999920845032,True,14073836
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14075956
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14077764
4,1,32,128,32,32,8,4,256,256,0.2754560112953186,True,14079877
4,1,16,128,64,64,8,8,256,256,0.7598080039024353,True,14081654
4,1,32,128,8,64,8,4,256,256,1.921023964881897,True,14083806
4,1,32,512,32,128,8,8,256,256,0.4710400104522705,True,14086064
4,1,32,1024,32,32,8,8,512,1024,0.4239360094070434,True,14087765
4,1,512,128,4,8,8,8,256,256,14.452735900878906,True,14093308
4,1,16,128,32,64,16,4,256,32,3.181567907333374,True,14095240
4,1,32,128,16,32,8,8,512,256,1.649664044380188,True,14097023
4,1,32,512,32,32,8,8,256,256,0.2877439856529236,True,14098951
4,1,32,128,32,32,4,8,256,256,0.4956159889698028,True,14100408
4,1,32,256,32,32,8,8,256,512,0.2744320034980774,True,14102316
4,1,32,128,32,32,16,2,256,256,2.712575912475586,True,14104458
4,1,16,128,16,64,8,4,256,256,1.1878399848937988,True,14106497
4,1,32,128,32,64,8,8,1024,256,0.5150719881057739,True,14108066
4,1,32,128,32,32,8,8,512,256,0.3358719944953918,True,14109852
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14112285
4,1,32,128,32,32,8,16,256,256,0.3440639972686767,True,14114201
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14116019
4,1,32,128,32,32,16,4,256,256,2.4043519496917725,True,14118382
4,2,64,4,16,128,1,64,1024,1024,0.9953280091285706,True,14120760
4,4,512,64,4,8,4,64,1024,1024,1.4786560535430908,True,14122816
4,1,16,4,16,8,4,8,128,1024,0.6727679967880249,True,14124619
4,1,64,256,128,16,4,16,128,1024,0.7014399766921997,True,14129037
4,1,32,128,32,64,2,8,256,256,1.5380480289459229,True,14131066
4,2,32,128,16,32,8,4,256,256,0.9789440035820008,True,14133351
4,1,64,128,16,32,8,8,256,512,1.234943985939026,True,14135102
8,1,32,128,32,32,8,8,256,512,1.4161920547485352,True,14136761
4,1,64,512,32,32,8,2,1024,256,0.826367974281311,True,14140329
4,4,32,512,16,64,4,8,1024,1024,0.5406720042228699,True,14142158
4,4,512,32,16,2,4,32,256,128,0.7782400250434875,True,14144314
4,1,64,512,16,64,2,2,16,128,44.35968017578125,True,14148693
4,1,32,256,32,32,8,8,256,256,0.2754560112953186,True,14150452
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14152215
4,1,16,128,32,64,16,4,256,256,1.3496320247650146,True,14154502
4,1,32,512,32,32,8,8,512,512,0.3696640133857727,True,14156562
4,1,32,64,16,64,16,4,256,256,1.9865599870681765,True,14158819
4,1,16,128,32,32,8,8,256,256,0.4270080029964447,True,14161088
4,1,32,1024,32,64,8,8,256,512,0.5406720042228699,True,14162900
4,1,32,128,16,64,8,8,512,256,0.9062399864196776,True,14164503
4,1,32,256,32,32,8,16,256,256,0.3635199964046478,True,14166413
4,1,16,128,32,64,8,8,256,512,0.5242879986763,True,14167956
4,1,32,256,32,32,4,4,256,256,0.694271981716156,True,14170208
4,1,32,64,32,32,8,8,256,512,0.2805759906768799,True,14171762
8,1,16,64,128,64,8,16,1024,1024,0.7895039916038513,True,14173896
8,16,64,128,64,64,2,2,1024,1024,28.80819129943848,True,14182923
4,4,64,256,64,32,16,8,512,256,0.4095999896526336,True,14185186
8,1,128,4,16,8,1,32,64,1024,0.4607999920845032,True,14187480
4,1,8,64,32,128,128,2,256,256,5.774335861206055,True,14189264
4,8,32,128,32,32,16,2,256,4,13.77177619934082,True,14191936
4,1,64,4,64,32,8,8,256,256,0.8714240193367004,True,14194140
4,1,32,128,32,32,16,2,256,16,4.406271934509277,True,14196546
4,1,32,128,32,64,8,8,256,256,0.4976640045642853,True,14198815
4,1,16,64,32,64,8,8,256,256,0.5437440276145935,True,14200434
4,1,16,128,32,64,4,4,256,256,1.1673599481582642,True,14202300
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14204199
4,1,64,128,32,32,8,8,128,256,0.3727360069751739,True,14206252
4,1,16,128,32,64,8,16,256,256,0.5570560097694397,True,14207912
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,14209732
4,1,32,128,32,32,8,8,512,128,0.4044800102710724,True,14211448
4,1,8,128,32,128,8,2,256,256,1.0455039739608765,True,14213232
4,1,16,128,16,64,8,8,256,256,1.1089919805526731,True,14215489
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14216788
4,1,32,128,32,64,8,8,512,256,0.5150719881057739,True,14218279
4,1,64,16,16,64,4,8,128,512,0.6952959895133972,True,14220415
4,1,32,4,16,64,2,32,512,1024,0.6789119839668274,True,14221899
4,1,64,512,64,32,8,8,128,128,0.3440639972686767,True,14224516
8,1,64,16,16,2,4,1,256,1024,53.93715286254883,True,14228852
8,1,64,32,64,2,4,1,16,1024,143.79315185546875,True,14237430
4,1,32,8,4,32,2,2,256,512,3.660799980163574,True,14242087
4,2,256,64,16,16,4,64,64,1024,1.3015040159225464,True,14244274
4,1,32,128,4,64,32,8,128,128,28.295167922973636,True,14245906
4,1,32,64,32,32,8,8,512,256,0.3461120128631592,True,14247479
4,1,32,128,32,32,4,8,256,256,0.4956159889698028,True,14249322
4,1,32,256,32,32,8,8,256,256,0.2754560112953186,True,14251723
4,1,32,128,16,64,8,8,512,512,0.9062399864196776,True,14254001
4,1,32,128,16,32,8,8,256,256,1.0496000051498413,True,14256179
4,1,32,128,32,32,8,8,128,256,0.307200014591217,True,14257857
4,1,32,256,32,32,8,8,512,256,0.3440639972686767,True,14259674
4,1,32,128,32,32,8,8,512,512,0.3440639972686767,True,14261742
4,8,64,16,16,128,4,16,512,128,0.6359040141105652,True,14263405
4,1,64,4,16,64,1,64,512,1024,0.6686720252037048,True,14265065
4,8,32,128,32,32,8,8,256,256,1.5134719610214231,True,14266628
4,2,32,128,32,128,2,8,256,256,1.632256031036377,True,14268600
8,1,32,128,32,32,8,8,256,256,1.4213119745254517,True,14270639
32,1,32,1024,32,32,8,8,256,256,2.1985280513763428,True,14272558
4,1,32,16,32,32,8,8,256,256,0.2938880026340484,True,14274442
4,1,32,128,32,32,8,4,256,256,0.2744320034980774,True,14276644
4,1,32,128,8,64,8,8,256,256,1.784832000732422,True,14278491
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14280336
4,1,32,64,32,32,16,4,1024,256,2.982912063598633,True,14282367
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14284438
4,1,32,64,32,32,4,8,256,256,0.4986880123615265,True,14286508
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14288207
4,1,16,256,16,64,8,8,256,256,1.1100159883499146,True,14289931
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,14291861
4,1,32,256,32,32,8,4,128,256,0.3665919899940491,True,14293873
4,1,32,256,32,32,8,8,256,256,0.2754560112953186,True,14295484
4,1,32,256,32,32,8,8,256,512,0.2754560112953186,True,14297686
4,1,32,128,32,32,4,8,256,256,0.494592010974884,True,14299876
8,1,32,128,64,64,8,8,128,1024,0.7577599883079529,True,14302068
4,1,128,16,64,16,4,8,32,64,2.884608030319214,True,14308622
4,1,16,1024,64,128,4,32,1024,512,1.1458560228347778,True,14310439
16,1,64,8,64,16,2,32,128,1024,0.7024639844894409,True,14312690
4,1,128,8,16,32,2,16,1024,128,0.609279990196228,True,14315032
8,4,16,16,256,16,8,4,256,256,0.9850879907608032,True,14317340
4,4,128,32,16,16,4,8,512,128,0.5949440002441406,True,14319172
4,1,1024,4,4,4,1,256,256,256,0.8478720188140869,True,14320789
4,2,128,4,8,64,1,2,256,1024,19.998720169067383,True,14327536
4,2,64,64,16,32,4,2,64,1024,3.0648319721221924,True,14330483
4,1,16,4,16,8,2,16,8,1024,2.9573121070861816,True,14332306
4,2,64,256,32,64,8,16,1024,256,0.3502080142498016,True,14334369
4,1,16,128,8,128,8,8,512,256,1.9650559425354004,True,14336356
4,1,32,128,32,128,8,8,256,256,0.4689919948577881,True,14338346
4,32,32,128,4,64,8,8,256,256,5.91871976852417,True,14341331
4,1,32,8,32,32,8,8,256,128,0.5191680192947388,True,14342909
4,1,64,512,32,32,8,8,1024,256,0.4034560024738312,True,14344620
4,1,32,512,16,64,4,8,1024,1024,0.7413759827613831,True,14346766
4,4,512,32,16,4,4,16,256,128,0.8806399703025818,True,14349224
4,1,128,512,16,16,4,4,256,128,0.749567985534668,True,14352897
4,4,32,64,32,128,4,4,512,1024,1.1909120082855225,True,14354829
4,1,512,128,8,4,8,8,256,256,11.115519523620604,True,14359328
4,1,32,128,32,16,4,4,256,64,0.9594879746437072,True,14362200
32,1,32,128,32,32,8,8,256,256,2.1391360759735107,True,14364166
8,1,32,4,32,32,8,8,256,256,1.8216960430145264,True,14365976
4,2,32,128,32,32,8,8,256,256,0.3297280073165893,True,14367632
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14369265
4,1,8,32,32,128,8,8,256,256,0.7413759827613831,True,14371352
16,2,16,128,128,64,8,2,32,1024,2.0541439056396484,True,14373843
4,4,64,256,64,64,8,16,512,1024,0.3502080142498016,True,14375949
8,8,128,64,16,64,4,16,128,1024,0.9963520169258118,True,14378363
4,1,64,16,16,64,4,32,128,512,0.4986880123615265,True,14380550
4,8,8,128,32,128,8,8,256,256,1.3660160303115845,True,14382585
16,1,32,128,32,32,8,2,256,256,2.7412478923797607,True,14386067
4,1,16,128,32,64,8,4,256,256,0.5263360142707825,True,14388198
4,1,16,32,32,4,8,2,256,256,0.52019202709198,True,14389790
32,32,32,128,32,32,16,1,256,2,2147483648.0,False,14401079
4,1,32,128,32,16,8,8,256,256,0.2836480140686035,True,14402997
4,1,32,128,32,32,8,64,256,256,1.227776050567627,True,14404619
4,1,32,128,32,32,8,4,256,256,0.2754560112953186,True,14406454
4,1,32,4,16,64,2,8,512,256,1.3363200426101685,True,14408664
4,8,64,512,64,64,8,8,128,128,0.3307519853115082,True,14410561
4,8,128,64,32,8,8,4,256,64,0.5468159914016724,True,14412825
4,1,64,128,64,32,2,64,16,512,1.0127359628677368,True,14414810
4,1,32,32,32,32,8,8,256,256,0.2785280048847198,True,14416419
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14418642
4,1,32,128,128,16,8,8,256,256,0.3880960047245025,True,14421053
16,1,32,128,32,32,8,2,256,256,2.7412478923797607,True,14424289
4,1,32,8,8,32,8,2,256,1024,5.653503894805908,True,14427457
8,2,64,256,64,64,8,32,1024,1024,0.5744640231132507,True,14429057
8,1,32,4,128,32,4,32,1024,1024,1.0444799661636353,True,14431109
4,2,64,16,16,128,4,8,512,1024,1.04038405418396,True,14432915
4,1,64,4,16,64,1,32,512,1024,0.8253440260887146,True,14434970
8,4,32,512,64,64,8,8,128,1024,0.3246079981327057,True,14436800
4,1,128,1024,32,32,4,8,32,1024,3.221503973007202,True,14439759
8,1,64,8,32,16,4,32,1024,1024,0.5611519813537598,True,14441370
8,1,32,32,32,32,8,8,256,256,1.4120960235595703,True,14443099
4,1,32,128,32,32,32,32,512,256,2.966527938842773,True,14444904
8,1,32,128,32,32,8,8,256,256,1.4223359823226929,True,14446404
4,1,32,128,16,32,8,8,256,256,1.0475519895553589,True,14448042
16,1,32,8,64,16,2,32,128,512,1.1878399848937988,True,14449546
4,4,128,8,16,16,2,32,1024,256,0.5406720042228699,True,14451412
4,4,16,16,64,128,8,4,256,1024,1.154047966003418,True,14453132
4,4,128,32,16,64,4,8,64,128,1.958912014961243,True,14455183
4,4,1024,1024,4,4,1,256,256,256,6.408192157745361,True,14457049
4,2,128,4,32,32,8,32,256,1024,0.7383040189743042,True,14458559
4,2,64,64,16,64,4,64,256,512,0.5539839863777161,True,14460554
4,2,16,4,16,8,2,16,128,1024,1.1479040384292605,True,14462743
4,1,64,4,32,64,4,1,256,256,9.882623672485352,True,14470248
4,1,128,128,16,16,8,8,512,256,2.903039932250977,True,14474352
4,1,32,128,64,32,8,8,256,256,0.3512319922447204,True,14476395
4,1,64,32,16,1,8,8,256,256,21.443584442138672,True,14479168
4,1,64,512,32,64,8,8,1024,256,0.5550079941749573,True,14481176
4,4,32,512,16,64,64,2,1024,1024,3.0945279598236084,True,14482945
4,1,32,128,32,32,8,16,256,256,0.3440639972686767,True,14484406
4,8,32,128,32,32,8,8,256,256,1.5144959688186646,True,14486668
4,16,32,128,32,32,8,8,256,256,2.314239978790283,True,14488833
32,1,32,128,32,32,16,1,256,2,2147483648.0,False,14500458
4,4,512,1024,16,4,4,2,256,128,2147483648.0,False,14512057
4,1,1024,256,4,2,4,4,256,128,2147483648.0,False,14524082
4,2,32,32,32,8,8,8,512,512,0.3604480028152466,True,14525902
4,8,16,64,128,64,8,2,32,1024,1.0915839672088623,True,14528190
4,4,64,256,16,128,1,32,1,1024,23.72198486328125,True,14531592
16,1,64,4,64,32,1,32,64,1024,1.308671951293945,True,14533952
4,1,32,128,32,32,16,4,256,256,2.40230393409729,True,14535980
4,1,32,16,32,32,8,8,256,256,0.2938880026340484,True,14538101
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14539861
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,14541687
4,1,32,16,32,1,8,8,256,256,0.7700480222702026,True,14543244
4,1,32,128,32,16,8,8,256,256,0.2836480140686035,True,14545060
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14547265
4,1,32,128,64,32,2,8,4,512,12.524543762207031,True,14552883
4,1,64,16,16,32,4,32,128,512,0.3758080005645752,True,14554587
4,1,32,4,32,64,1,256,1024,1024,3.3699839115142822,True,14556878
4,8,64,4,64,4,8,8,128,128,0.9134079813957214,True,14558851
8,4,32,32,64,16,4,4,512,1024,1.005568027496338,True,14561084
4,1,512,128,8,4,8,8,256,256,11.11244773864746,True,14565280
8,1,32,128,8,64,16,2,256,8,49.7704963684082,True,14567205
4,8,32,128,32,32,4,8,256,256,1.20524799823761,True,14569653
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14571096
4,16,1024,128,8,2,8,16,16,512,364.4221496582031,True,14573831
4,1,32,4,8,32,2,2,256,512,3.624959945678711,True,14576475
4,1,1024,8,8,2,4,64,64,1024,40.46540832519531,True,14578253
4,1,64,1024,64,32,32,2,256,1024,51.204097747802734,True,14581413
4,1,32,128,32,32,8,1,256,256,4.639743804931641,True,14584015
4,1,32,128,32,32,4,256,8,512,24.50432014465332,True,14587055
4,1,32,128,32,32,8,8,128,256,0.307200014591217,True,14588997
4,4,32,128,32,32,8,8,256,256,0.2734079957008362,True,14590385
4,1,32,128,32,16,8,8,64,256,0.4925439953804016,True,14592557
4,1,64,128,16,64,8,8,256,256,1.094655990600586,True,14594261
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14595939
4,1,32,128,32,32,64,2,256,256,7.158783912658691,True,14598872
8,2,32,16,32,128,4,32,512,1024,0.5253120064735413,True,14600843
4,2,64,4,16,64,1,64,512,1024,0.7208960056304932,True,14603381
4,4,32,512,64,64,8,8,128,1024,0.3287039995193481,True,14605610
4,1,128,512,64,16,4,16,32,1024,1.3926399946212769,True,14609399
8,1,64,8,32,64,4,32,1024,512,0.5406720042228699,True,14611245
8,1,64,128,32,16,2,32,128,1024,0.7690240144729614,True,14613296
4,1,32,32,32,4,8,8,256,256,0.2990080118179321,True,14614780
4,16,32,128,32,32,8,8,256,256,2.31116795539856,True,14617152
4,1,128,8,16,32,1,32,32,256,0.8755199909210205,True,14619716
8,4,16,128,256,8,8,4,256,1024,0.9093120098114014,True,14622112
4,4,128,4,16,16,4,8,512,128,1.4417920112609863,True,14624489
4,1,1024,4,4,4,1,4,256,256,2147483648.0,False,14636457
4,1,32,128,32,32,4,8,4,512,4.6387200355529785,True,14638554
4,1,32,4,32,32,8,8,256,256,0.4843519926071167,True,14640671
32,4,32,128,32,32,8,2,256,256,28.53273582458496,True,14643290
4,1,32,128,32,32,8,8,64,1024,0.4689919948577881,True,14645402
8,2,32,4,32,128,1,64,256,1024,1.6721919775009155,True,14647672
4,2,64,64,16,64,8,32,256,512,0.7444480061531067,True,14649883
8,1,16,4,64,8,1,16,128,1024,2.371583938598633,True,14652700
4,4,256,4,16,16,4,64,128,256,0.971776008605957,True,14655024
4,1,32,128,32,32,8,8,512,256,0.336896002292633,True,14657611
4,1,64,512,32,32,8,8,1024,1024,0.3983359932899475,True,14659988
4,8,32,512,16,64,4,1,1024,256,58.6321907043457,True,14661956
8,4,512,16,16,4,2,64,256,1024,0.8632320165634155,True,14664112
4,1,64,128,16,32,8,8,256,256,1.2318719625473022,True,14666164
4,1,32,128,32,32,8,8,512,128,0.4055039882659912,True,14667982
4,1,32,128,32,16,8,32,256,256,0.7157760262489319,True,14670115
4,32,32,4,32,32,8,2,256,256,54.05388641357422,True,14672002
4,1,128,256,16,4,4,4,256,128,0.92876797914505,True,14674521
4,1,8,32,32,32,8,8,512,512,0.851967990398407,True,14676485
16,8,16,4,128,32,8,2,32,1024,2.1186559200286865,True,14678850
4,8,64,256,64,64,8,16,512,1024,46.24998474121094,True,14680637
4,1,32,1024,32,32,8,8,256,1024,0.3522560000419616,True,14683025
4,1,32,128,32,32,8,8,64,256,0.4403199851512909,True,14685213
4,1,32,128,32,128,16,4,256,256,1.763327956199646,True,14686889
4,1,32,16,32,1,8,1,256,256,110.87564849853516,True,14688967
16,1,32,4,32,16,1,2,512,1024,18.103296279907227,True,14695261
4,1,64,128,16,128,8,8,64,256,2.8293120861053467,True,14697737
4,1,32,128,32,32,2,8,256,256,1.0219520330429075,True,14700071
4,1,64,16,4,128,1,64,128,512,2.5876479148864746,True,14702598
4,1,32,4,16,64,2,32,16,1024,1.2544000148773191,True,14704867
4,8,64,8,64,64,8,8,256,128,0.6123520135879517,True,14706626
8,8,128,64,64,8,4,4,256,512,41.15251159667969,True,14709947
4,2,64,64,64,16,8,16,16,512,1.1089919805526731,True,14711879
4,2,32,1024,8,32,2,2,256,1024,3.251199960708618,True,14714236
4,1,32,8,16,128,4,128,64,1024,1.483775973320007,True,14716419
4,1,32,256,32,64,16,4,256,64,1.7100800275802612,True,14718760
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14720541
4,1,32,64,32,8,8,8,256,256,0.2949120104312897,True,14722495
4,1,32,32,32,2,8,8,256,256,0.394239991903305,True,14724260
16,8,32,128,32,32,8,4,256,256,1.7100800275802612,True,14726566
4,1,32,128,8,64,8,8,256,256,1.785856008529663,True,14728714
4,1,32,32,32,128,32,8,512,1024,1.716223955154419,True,14730579
4,2,64,16,16,128,4,1,512,512,6.909952163696289,True,14734306
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14736450
4,1,32,128,64,32,8,8,256,128,0.5212159752845764,True,14738880
4,16,32,64,32,32,8,8,256,256,2.478080034255981,True,14741113
4,8,32,128,32,32,8,8,256,256,1.5104000568389893,True,14742925
4,1,32,128,32,32,8,16,64,256,0.6369280219078064,True,14744770
4,2,32,128,32,32,8,8,256,256,0.3297280073165893,True,14746869
4,1,64,128,4,64,1,1,512,1024,20.520959854125977,True,14752216
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14754046
16,1,16,128,32,64,8,8,256,256,1.346560001373291,True,14755581
4,1,4,512,32,128,8,8,256,256,1.5185920000076294,True,14757462
4,1,16,128,32,64,8,8,256,256,0.536575973033905,True,14759176
4,1,32,128,32,32,128,2,256,256,61.59564971923828,True,14760891
4,1,32,32,32,16,8,8,256,256,0.291839987039566,True,14762733
4,4,32,128,32,32,8,8,256,256,0.2734079957008362,True,14764179
4,1,16,128,32,64,8,8,256,256,0.536575973033905,True,14765992
4,1,32,32,32,32,1,8,256,256,11.852800369262695,True,14772204
4,8,32,64,32,32,4,8,16,256,2.407423973083496,True,14774341
32,1,32,128,32,32,8,8,256,256,2.138112068176269,True,14776120
4,4,32,512,64,64,2,8,128,1024,1.107967972755432,True,14778147
4,2,128,1024,64,16,4,4,32,1024,6.494207859039307,True,14785936
4,1,64,8,32,16,8,16,1024,64,0.974847972393036,True,14787937
16,1,16,8,64,32,8,16,256,1024,1.7285120487213137,True,14789800
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14791788
4,1,32,16,256,1,8,8,256,256,1.410048007965088,True,14794251
4,1,32,512,32,32,8,8,256,256,0.2877439856529236,True,14796656
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,14798299
4,32,32,128,32,32,8,8,256,256,3.848191976547241,True,14801023
4,1,128,8,32,16,2,64,1024,512,0.6574079990386963,True,14803691
8,4,16,256,256,16,8,4,256,1024,0.9830399751663208,True,14805791
4,2,4,16,32,64,4,16,512,1024,2.446336030960083,True,14807428
4,1,32,128,64,32,1,8,256,256,13.102080345153809,True,14817797
32,1,32,128,32,32,4,8,16,256,5.1312642097473145,True,14820275
8,1,32,128,8,64,8,8,256,256,2.672640085220337,True,14822601
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,14824269
32,1,32,128,32,32,1,8,256,256,3.315711975097656,True,14826391
4,1,32,128,256,8,8,8,256,256,0.9881600141525269,True,14829482
4,1,32,128,32,32,4,8,8,512,2.322432041168213,True,14832113
4,1,32,128,32,32,16,4,256,256,2.401279926300049,True,14834354
