tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,True,9130748
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,True,9132759
4,1,32,64,64,32,16,4,128,256,0.3840000033378601,True,9134434
4,1,16,4,32,128,1,8,128,1024,3.992575883865357,True,9136948
4,1,16,256,32,32,8,2,1024,64,0.7516160011291504,True,9139074
4,512,512,1024,8,2,8,1,1024,1024,2147483648.0,False,9151946
8,1,128,128,64,16,1,256,32,1024,3.664896011352539,True,9154846
4,1,32,32,128,16,16,4,256,256,0.4024319946765899,True,9157705
4,1,32,64,64,32,16,8,256,128,0.3624959886074066,True,9159854
4,1,32,32,64,32,16,4,256,128,0.3041279911994934,True,9162099
8,1,32,64,128,32,16,4,512,256,2.5538558959960938,True,9164540
4,1,32,64,64,32,4,8,16,256,1.0158079862594604,True,9166513
4,1,32,64,64,32,8,8,64,512,0.4311040043830871,True,9168480
4,1,32,64,64,32,4,8,256,128,0.7946239709854126,True,9170647
4,1,32,16,32,4,16,4,256,128,14.550016403198242,True,9173189
8,2,16,4,16,4,1,8,64,512,1.6537599563598633,True,9175486
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9177833
4,1,4,4,64,1,1,1,1024,128,110.73331451416016,True,9180384
4,4,32,4,16,32,2,64,128,1024,0.7823359966278076,True,9182486
4,2,64,64,64,32,16,4,256,128,0.5785599946975708,True,9184889
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,True,9186426
4,1,32,64,64,64,16,2,256,128,0.7802879810333252,True,9188478
4,1,32,64,128,32,16,4,256,64,0.7157760262489319,True,9191310
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,9193698
4,2,64,32,64,32,16,4,256,256,0.6871039867401123,True,9196062
4,1,32,64,64,64,16,4,256,128,0.6594560146331787,True,9198477
8,1,32,64,64,32,16,8,256,128,2.4350719451904297,True,9200867
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9203086
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9205698
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9208061
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9210140
4,1,16,32,64,32,16,4,256,256,0.3727360069751739,True,9212171
4,1,32,64,64,64,16,4,256,128,0.6594560146331787,True,9214625
4,2,32,16,64,64,32,4,256,128,58.28300857543945,True,9216709
4,1,32,8,16,64,4,16,512,1024,0.5806080102920532,True,9218886
4,2,32,16,64,32,32,4,128,32,8.401920318603516,True,9221458
4,2,32,64,128,32,16,4,128,256,0.6328319907188416,True,9223498
4,2,32,64,64,32,16,4,256,512,0.4792320132255554,True,9225602
8,1,32,64,64,32,16,8,256,128,2.436095952987671,True,9227704
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9230090
4,1,16,32,128,32,16,4,256,64,1.052672028541565,True,9232212
8,2,32,64,128,32,16,8,256,256,1.2328959703445437,True,9234147
16,8,64,4,64,64,4,32,1024,1024,0.9205759763717652,True,9236588
4,2,32,64,64,32,16,4,256,256,0.4792320132255554,True,9238819
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9241115
4,1,32,64,64,32,8,4,128,256,0.4249599874019623,True,9243530
4,1,32,64,128,32,16,4,256,512,0.3840000033378601,True,9245623
4,16,16,32,4,32,8,1,512,512,6.856704235076904,True,9247984
4,2,128,256,64,2,8,32,1024,128,2.2999041080474854,True,9250041
4,1,16,4,32,1,4,256,512,512,45.76153564453125,True,9251314
4,1,128,128,64,16,2,8,2,1024,2147483648.0,False,9262472
4,2,32,64,64,32,8,8,32,256,0.9041919708251952,True,9264407
4,1,32,4,32,64,16,4,256,128,3.275775909423828,True,9267089
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,True,9269405
4,32,32,512,64,32,16,4,256,128,3.976191997528076,True,9272000
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9273944
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9276188
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9278856
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9280907
4,1,32,16,64,32,16,4,256,128,0.3420160114765167,True,9282988
4,1,32,64,256,8,16,4,256,128,0.6103039979934692,True,9285570
4,1,32,128,64,32,16,4,256,128,0.2662400007247925,True,9287683
4,1,32,64,64,32,2,8,256,128,7.805952072143555,True,9290856
4,4,32,64,64,32,1,4,256,32,20.61311912536621,True,9296692
4,1,32,64,64,32,128,2,256,128,8.163328170776367,True,9299474
4,1,32,64,64,32,4,256,8,256,59.74835205078125,True,9301174
4,1,32,4,64,16,32,1,256,2,87.58988952636719,True,9304889
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9306722
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9308588
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9310472
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9312325
64,4,32,4,256,8,2,512,512,512,308.34381103515625,True,9317648
4,1,8,32,128,64,16,64,256,512,3.1088640689849854,True,9319751
4,16,32,8,16,1,4,16,256,1024,68.25472259521484,True,9321259
8,1,64,16,128,1,32,1,128,1,685.4246215820312,True,9325838
8,1,32,64,64,32,2,8,256,128,2.915328025817871,True,9328650
4,1,32,64,64,32,16,4,1024,128,0.4259839951992035,True,9330799
4,1,16,64,128,64,2,8,256,128,10.439680099487305,True,9334030
32,1,32,64,64,32,8,8,64,256,3.447808027267456,True,9336961
8,4,32,1024,64,64,32,2,256,256,2.820096015930176,True,9339435
4,4,32,512,64,16,16,4,512,1024,0.3717119991779327,True,9341256
4,1,256,32,8,1,4,16,1024,1024,13.108223915100098,True,9344032
4,1,16,4,256,16,2,256,64,1024,13.806591987609863,True,9352331
16,4,16,256,32,64,8,8,256,256,0.9512959718704224,True,9354512
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9356497
4,1,32,32,64,16,16,4,256,128,0.2815999984741211,True,9358820
4,1,16,64,16,64,4,4,256,1024,1.099776029586792,True,9360578
4,64,64,1024,64,64,16,1,1024,1024,1.9159040451049805,True,9363566
8,4,64,256,8,64,2,4,256,256,2.096127986907959,True,9365874
4,1,4,256,16,512,4,1,128,2,41.09516906738281,True,9367586
4,1,128,8,8,32,32,2,512,1024,44.300289154052734,True,9373730
4,1,128,256,64,16,8,128,1024,1024,0.6574079990386963,True,9375941
32,4,64,16,128,8,16,16,1024,1024,11.981823921203612,True,9378923
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9380972
4,2,32,128,8,256,4,4,512,128,3.189759969711304,True,9383035
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,9385591
4,1,32,1024,64,32,2,8,4,256,14.658559799194336,True,9391066
4,1,32,64,64,32,4,256,16,256,30.069759368896484,True,9392580
4,1,8,32,128,64,16,4,256,128,1.411072015762329,True,9394879
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9397347
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9399788
4,1,32,64,4,128,32,8,256,16,91.95110321044922,True,9401277
4,16,64,64,64,32,16,4,256,512,0.336896002292633,True,9403310
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9405658
4,1,32,64,128,32,16,8,512,128,0.7956479787826538,True,9407915
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9410100
4,1,32,64,128,32,16,4,256,128,0.4833280146121979,True,9412329
8,2,4,4,256,32,1,8,1024,1024,15.980544090270996,True,9418251
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9420220
4,16,16,256,32,32,128,2,1024,1024,7.820288181304932,True,9422499
4,2,16,16,32,32,4,16,1024,512,0.9297919869422911,True,9424400
4,1,32,64,64,32,256,4,256,128,63.870975494384766,True,9425886
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,True,9427742
4,8,32,64,64,32,16,4,256,128,0.26419198513031,True,9429495
4,1,32,64,16,64,16,4,256,128,1.852416038513184,True,9431099
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9432582
4,2,64,64,64,32,16,4,1024,128,0.7598080039024353,True,9434648
4,2,32,64,64,32,16,4,256,256,0.4792320132255554,True,9436668
4,1,32,64,64,32,32,2,256,64,3.837951898574829,True,9439225
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9441242
64,32,32,256,128,8,8,128,1024,1024,2147483648.0,False,9453230
16,1,128,512,64,16,4,64,32,1024,1.6158720254898071,True,9455479
8,2,16,4,16,8,1,16,64,512,1.810431957244873,True,9458065
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9460325
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9462614
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9464977
4,2,8,8,64,1,32,2,1024,512,139.39712524414062,True,9466313
4,4,32,16,16,32,2,512,128,1024,5.163008213043213,True,9468772
4,1,32,64,64,32,16,2,256,128,0.3543039858341217,True,9470954
4,1,64,256,16,16,4,16,128,1024,0.6727679967880249,True,9472897
16,8,64,4,64,64,1,16,1024,128,4.3130879402160645,True,9478241
4,1,32,16,256,2,16,4,256,128,0.6983680129051208,True,9480585
4,1,32,64,64,32,32,4,256,128,3.629055976867676,True,9482551
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9484812
4,1,32,64,64,32,4,8,256,128,0.7956479787826538,True,9487143
4,16,16,64,4,32,2,1,512,512,7.914495944976807,True,9489649
8,1,16,8,128,8,8,32,512,128,10.462207794189451,True,9491978
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9493733
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9496013
16,2,256,64,16,16,16,4,256,128,95.56070709228516,True,9500942
4,2,64,16,64,1,16,4,256,128,0.7444480061531067,True,9503605
4,2,128,64,32,16,16,4,256,128,4.720640182495117,True,9506548
4,1,32,4,64,16,16,4,128,256,1.7694720029830933,True,9508859
16,4,16,256,32,64,8,8,256,256,0.9512959718704224,True,9510913
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9513122
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9515070
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9517183
4,8,16,8,32,64,4,4,512,512,1.908735990524292,True,9519406
4,1,128,64,64,16,8,32,512,1024,0.4403199851512909,True,9521387
16,4,32,8,16,64,2,8,512,512,1.0280959606170654,True,9523474
4,2,8,8,128,64,16,4,1024,512,0.9195520281791688,True,9525796
4,1,16,8,128,64,16,4,256,128,1.3312000036239624,True,9528138
4,1,32,256,64,32,16,4,256,128,0.2580479979515075,True,9529960
4,1,32,128,64,32,16,2,256,128,0.3727360069751739,True,9532750
4,8,32,32,64,32,16,4,256,128,0.2938880026340484,True,9534701
4,2,32,16,16,8,4,16,256,1024,0.4331519901752472,True,9536791
4,1,64,64,16,16,2,64,128,1024,0.8683519959449768,True,9538377
4,4,16,1024,64,128,16,1,64,1024,1.8513920307159424,True,9540296
4,4,16,1024,16,64,1,16,512,1024,3.595263957977295,True,9542798
4,32,32,16,64,32,16,4,256,128,3.848191976547241,True,9545207
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9547153
16,1,32,64,64,64,16,4,256,128,2.2958080768585205,True,9549828
4,16,64,64,64,32,16,4,256,128,0.336896002292633,True,9551781
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9554162
4,1,32,256,64,16,4,16,256,1024,0.6246399879455566,True,9556496
16,1,256,1024,32,8,2,1,512,1024,2147483648.0,False,9572758
4,1,32,64,128,32,16,8,256,128,0.6082559823989868,True,9574931
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9577292
4,1,16,64,128,64,16,4,256,128,1.1325440406799316,True,9579457
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9582048
4,32,32,64,64,32,32,2,256,8,10.085375785827637,True,9585368
8,1,16,16,32,8,8,8,256,1024,2.447360038757324,True,9587156
4,8,64,4,64,32,16,1,1024,1024,9.489407539367676,True,9590371
16,2,16,4,32,4,4,1,128,1,205.46969604492188,True,9593355
4,256,1024,256,4,1,2,1,128,2,2147483648.0,False,9607903
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9609817
4,2,64,16,16,64,16,2,256,128,5.82144021987915,True,9612788
4,1,32,8,8,128,16,4,256,128,4.928512096405029,True,9614871
4,1,32,64,64,32,16,8,256,512,0.3461120128631592,True,9616551
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9618348
4,1,4,16,8,256,2,4,512,1024,3.624959945678711,True,9620029
4,1,8,64,256,32,8,128,512,1024,7.108607769012451,True,9622589
4,4,128,16,64,8,1,128,256,1024,1.9466240406036377,True,9626606
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9628422
4,1,32,64,64,32,16,8,512,128,0.5744640231132507,True,9630471
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9632295
4,1,32,512,64,32,16,4,256,256,0.2846719920635223,True,9633985
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9635681
4,1,32,64,64,32,16,16,256,128,0.6666240096092224,True,9637492
4,8,32,64,64,32,16,1,256,128,4.171775817871094,True,9640168
4,1,32,32,64,8,16,4,256,128,0.3061760067939758,True,9642514
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9644695
4,2,64,16,64,2,16,4,1024,64,0.6789119839668274,True,9646464
4,1,32,64,64,32,2,8,256,128,7.773183822631836,True,9649087
4,1,32,1024,64,32,16,2,256,128,0.3655680119991302,True,9651551
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9653609
16,8,32,128,64,64,8,1,512,1,56.65894317626953,True,9657299
8,1,4,64,256,32,64,2,1024,1024,4.529151916503906,True,9659334
4,2,32,4,16,16,2,8,1024,1024,0.8980479836463928,True,9661593
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9663586
4,1,16,512,8,256,8,64,1024,64,3.31059193611145,True,9665677
4,16,32,256,128,8,512,1,1024,1024,14.078975677490234,True,9669200
8,1,128,128,64,16,4,64,1024,1024,0.7864320278167725,True,9671128
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9673155
4,4,32,64,64,32,2,8,4,1024,4.829184055328369,True,9675341
4,1,32,64,64,32,2,2,4,8,2147483648.0,False,9686538
4,1,32,64,64,32,16,4,1024,128,0.4259839951992035,True,9688237
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9690273
8,8,16,8,16,4,1,4,64,512,9.563136100769045,True,9693173
4,1,1024,8,8,1,1,64,1024,128,1.696768045425415,True,9695426
4,8,32,64,16,4,2,256,128,1024,11.84665584564209,True,9698231
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9700463
4,1,32,64,64,32,16,4,256,64,0.3543039858341217,True,9702687
4,1,32,64,64,32,32,2,256,16,78.82546997070312,True,9704758
4,1,32,128,64,32,16,4,256,128,0.2662400007247925,True,9706810
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9709180
4,1,16,8,8,256,2,16,32,1024,1.026047945022583,True,9711069
16,8,64,256,64,64,4,8,1024,32,2.238464117050171,True,9713640
4,16,16,32,4,32,4,1,512,512,8.09779167175293,True,9716076
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9718818
4,128,128,8,32,4,2,32,1024,128,2147483648.0,False,9731134
4,2,128,128,16,16,4,4,512,512,0.7936000227928162,True,9733903
4,1,128,128,64,16,8,32,128,1024,0.3102720081806183,True,9736078
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9737904
16,4,32,8,16,64,2,8,64,1024,0.974847972393036,True,9739703
4,2,8,1024,32,256,16,4,1024,512,1.99782395362854,True,9741470
4,4,32,16,16,32,4,16,256,1024,0.4853760004043579,True,9743062
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9744807
4,1,32,4,16,16,16,4,256,128,4.393983840942383,True,9746902
4,4,32,64,64,32,16,4,256,128,0.3041279911994934,True,9748329
4,16,32,32,64,32,16,4,256,128,3.193856000900269,True,9750315
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9752382
4,2,64,64,128,2,16,8,128,1024,0.6266880035400391,True,9754182
32,4,16,1024,64,128,16,32,64,1024,26.87283134460449,True,9756008
4,32,32,256,64,8,16,1,512,1024,0.549888014793396,True,9758501
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9760527
4,1,32,64,64,32,16,1,256,128,4.599808216094971,True,9763455
4,1,32,64,64,32,16,64,256,128,3.3259520530700684,True,9765861
4,1,8,64,4,256,16,4,1024,128,7.889920234680176,True,9768314
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9770388
4,4,32,64,64,64,8,8,256,128,0.6082559823989868,True,9772369
4,1,32,64,64,32,64,2,512,128,4.176896095275879,True,9775846
4,1,32,64,64,32,8,4,64,256,0.7280640006065369,True,9779115
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9781427
4,1,32,4,16,16,1,32,256,1024,1.1223039627075195,True,9784132
16,1,128,16,64,16,2,256,256,1024,1.6486400365829468,True,9786383
8,1,16,16,128,8,16,4,1024,1024,0.851967990398407,True,9789023
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9791098
4,1,32,64,64,32,64,2,256,256,55.5048942565918,True,9793225
4,2,32,64,64,32,16,4,256,128,0.4167680144309997,True,9795160
4,1,64,64,64,64,16,8,256,256,0.963584005832672,True,9797229
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9799461
4,64,64,512,4,8,16,1,1024,1024,25.660415649414062,True,9802284
4,2,16,4,4,4,2,4,256,256,3.3648641109466557,True,9804456
16,16,32,4,16,128,4,1,128,2,131.915771484375,True,9809129
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9811410
4,1,32,64,64,32,16,4,128,256,0.3840000033378601,True,9813270
4,1,64,64,64,32,16,4,256,128,0.4648959934711456,True,9815513
4,1,32,64,64,32,16,4,128,256,0.3840000033378601,True,9817238
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9819151
4,1,4,8,8,256,2,512,128,1024,20.30284881591797,True,9822157
4,1,8,256,16,256,8,128,512,1024,2.421760082244873,True,9824488
8,2,64,16,128,8,8,2,64,1024,2.9716479778289795,True,9830406
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9832493
4,2,4,32,64,16,4,4,512,64,5.727231979370117,True,9835304
8,2,4,64,256,32,8,4,1024,512,2.8528640270233154,True,9837418
4,2,32,4,16,16,4,4,1024,128,1.1878399848937988,True,9839423
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9841621
4,1,16,64,128,64,16,4,256,128,1.1325440406799316,True,9844024
4,1,32,64,128,32,16,4,256,128,0.4833280146121979,True,9846510
4,1,32,64,128,32,8,8,256,256,0.4792320132255554,True,9849068
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9851746
4,1,32,64,64,32,8,8,64,256,0.4177919924259186,True,9853806
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,True,9856078
4,16,32,64,64,32,16,4,256,128,3.136512041091919,True,9858206
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9860252
4,2,32,32,128,32,8,8,256,128,0.9594879746437072,True,9862728
8,1,32,64,128,32,64,2,256,128,4.932608127593994,True,9865873
4,1,32,64,64,32,8,8,256,128,0.5468159914016724,True,9867803
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9869559
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9871338
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9873605
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9875822
8,1,16,256,32,32,32,2,1024,64,3.695616006851196,True,9878388
16,16,32,32,128,32,512,1,1024,1024,64.14848327636719,True,9882428
8,1,16,32,256,16,4,64,32,1024,5.82144021987915,True,9884997
16,2,16,4,16,32,1,8,64,512,1.5247360467910769,True,9886969
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9889519
4,32,1024,8,8,1,1,256,1024,512,4.758528232574463,True,9892762
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9894832
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9896359
4,1,32,64,64,32,16,32,256,128,1.0813440084457395,True,9897839
4,1,32,64,64,32,32,4,256,4,29.12153625488281,True,9899241
4,1,32,64,64,32,2,1,4,32,2147483648.0,False,9911037
4,32,32,64,64,32,8,8,256,128,4.276224136352539,True,9914414
4,4,32,4,16,32,2,1,512,1024,72.71218872070312,True,9916639
4,1,64,4,16,16,4,16,512,1024,0.5816320180892944,True,9918760
4,2,4,64,128,64,4,32,1024,1024,55.91449737548828,True,9920393
4,16,16,32,4,512,2,1,512,512,31.45011138916016,True,9921873
4,2,32,64,64,32,16,4,256,256,0.4792320132255554,True,9923752
4,2,64,64,64,32,32,4,512,128,4.837376117706299,True,9926106
4,1,32,64,64,64,16,4,256,128,0.6594560146331787,True,9928343
4,1,32,128,64,32,16,4,512,128,0.3512319922447204,True,9930306
4,1,32,128,128,32,16,4,256,128,0.4229120016098022,True,9932304
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9934387
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9936345
4,1,16,64,128,64,16,4,256,128,1.1325440406799316,True,9938436
4,1,8,8,64,8,64,1,1024,128,69.94841766357422,True,9939837
4,1,16,128,128,64,128,1,1024,512,3.1242239475250244,True,9942573
4,1,256,4,32,8,8,128,128,1024,0.8509439826011658,True,9944785
4,1,32,4,16,64,2,8,64,1024,1.2718080282211304,True,9947205
4,1,32,64,128,32,16,4,256,128,0.4833280146121979,True,9949402
4,1,32,64,128,32,16,4,256,128,0.4833280146121979,True,9951329
4,2,32,64,64,32,16,8,256,256,0.4085760116577148,True,9953633
4,1,32,64,64,32,8,8,256,128,0.5468159914016724,True,9955873
16,4,16,256,32,64,8,8,256,256,0.9492480158805848,True,9958022
4,2,64,32,64,4,16,4,128,512,0.7024639844894409,True,9960631
4,2,32,1024,16,32,256,2,256,1024,32.63385772705078,True,9962329
4,2,64,64,128,2,16,8,128,256,0.6246399879455566,True,9964261
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9966299
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9967967
4,1,32,128,64,32,16,4,512,128,0.3512319922447204,True,9969884
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,True,9971744
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9973823
4,2,4,128,64,128,16,8,64,1024,2.184191942214966,True,9976000
4,4,32,1024,16,32,1,16,512,1024,3.1682560443878174,True,9977935
16,16,32,16,256,4,8,16,256,1024,19.11808013916016,True,9983476
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9985175
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,True,9986672
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,9988209
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9990313
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,9992148
16,1,256,8,32,4,2,256,1024,1024,1.112064003944397,True,9993812
4,1,16,32,128,32,8,1,256,1024,6.951935768127441,True,10000886
4,2,32,64,64,32,16,4,256,128,0.4167680144309997,True,10002905
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10004967
4,2,32,128,64,64,32,2,512,128,2.352128028869629,True,10007256
4,2,64,64,64,32,16,4,256,64,0.4556800127029419,True,10009124
4,1,32,64,64,64,16,4,256,128,0.6594560146331787,True,10010736
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10012721
256,1,8,16,512,8,16,4,256,128,61.02016067504883,True,10017790
4,2,32,64,64,32,8,8,256,128,0.6963199973106384,True,10019754
4,1,32,64,64,32,16,4,128,256,0.3840000033378601,True,10021874
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10024082
8,1,32,32,64,32,8,8,256,512,0.907263994216919,True,10026268
4,1,32,32,128,16,16,4,256,256,0.4014079868793487,True,10029319
4,1,32,64,64,64,16,4,256,128,0.6594560146331787,True,10031730
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10033921
4,1,64,256,64,8,16,8,1024,1024,0.4526079893112182,True,10036302
8,2,16,4,8,4,2,32,256,1024,1.6947200298309326,True,10038582
4,16,32,256,16,128,4,1,256,2,10.21235179901123,True,10041352
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10043213
4,1,4,8,4,512,2,4,256,1024,8.20736026763916,True,10045106
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,10046797
4,1,128,256,64,16,4,32,512,1024,0.4341759979724884,True,10049087
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10051174
4,4,64,16,128,8,4,64,16,1024,1.716223955154419,True,10054213
16,8,32,128,64,64,8,4,64,64,2.0981760025024414,True,10056483
8,2,4,128,128,64,8,32,256,1024,2.3162879943847656,True,10058381
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10060146
4,1,32,64,64,32,1,8,512,128,18.915327072143555,True,10070002
4,2,32,256,8,128,16,4,256,128,2.5579519271850586,True,10072332
4,1,32,64,64,32,16,4,16,256,2.119679927825928,True,10074703
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10076339
4,1,32,128,64,32,16,4,256,128,0.2662400007247925,True,10077862
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,True,10080214
4,1,32,256,64,32,16,4,256,128,0.2580479979515075,True,10082093
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10084481
4,4,16,4,32,32,2,1,1024,1024,5.831679821014404,True,10088136
4,8,16,256,32,32,8,2,1024,64,0.8652799725532532,True,10090359
4,16,32,256,128,8,256,1,256,1024,30.195711135864254,True,10092354
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10094561
4,1,32,1024,64,32,16,4,256,128,0.2836480140686035,True,10097068
4,1,16,32,128,64,16,4,256,32,2.994175910949707,True,10099371
4,2,64,64,64,32,16,4,256,128,0.5785599946975708,True,10101205
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10103439
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,10105478
4,1,32,64,64,32,8,8,64,256,0.4177919924259186,True,10108089
4,1,32,64,64,32,4,8,16,256,1.0147839784622192,True,10110298
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10112677
4,1,32,8,64,1,16,4,256,128,0.6973440051078796,True,10114929
8,32,32,64,64,32,16,4,256,1024,49.34246444702149,True,10117492
4,2,32,64,64,32,16,4,256,128,0.4167680144309997,True,10119843
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10122011
4,1,32,8,64,32,16,4,256,128,0.4925439953804016,True,10124092
64,4,32,64,64,32,32,2,256,16,246.044677734375,True,10128517
4,1,32,64,64,32,128,2,256,128,8.162303924560547,True,10131139
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10133386
4,1,32,64,64,32,16,8,256,128,0.3635199964046478,True,10135148
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,True,10137146
4,2,32,128,64,32,16,4,256,64,0.5560320019721985,True,10138983
16,4,16,256,32,64,8,8,256,256,0.9512959718704224,True,10141018
4,1,32,64,64,32,16,4,128,256,0.3840000033378601,True,10143301
4,1,32,64,128,32,16,4,256,128,0.4833280146121979,True,10145615
4,1,32,64,64,32,16,2,256,128,0.3532800078392029,True,10147730
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10150207
4,1,16,64,128,64,16,4,256,128,1.1325440406799316,True,10152070
4,1,32,32,64,32,8,8,256,128,0.5253120064735413,True,10153806
4,2,64,64,64,32,8,8,256,512,0.4741120040416717,True,10155908
16,4,16,256,32,64,8,8,256,256,0.950272023677826,True,10158131
