tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,6622185
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6624590
4,1,32,16,64,4,1,16,128,256,3.017728090286255,True,6627567
4,4,64,16,16,128,8,16,256,256,0.7854080200195312,True,6629584
4,1,4,4,32,64,128,2,256,1024,6.335487842559815,True,6632249
4,4,64,32,32,64,8,128,256,256,0.8714240193367004,True,6634225
4,4,64,32,32,64,1,16,256,256,1.6209919452667236,True,6637187
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,True,6639335
4,4,64,16,4,8,8,16,256,256,2.1985280513763428,True,6641340
4,1,256,32,16,16,8,4,512,256,3.7939200401306152,True,6647894
4,1,4,32,64,16,64,8,1024,1024,2.7115519046783447,True,6650235
4,1,32,512,32,16,8,16,128,1024,0.6266880035400391,True,6652449
4,1,256,64,8,32,2,16,1024,512,1.7008639574050903,True,6655060
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6657220
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6659101
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,6661446
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6663403
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,6665609
4,4,64,32,16,128,8,16,256,256,0.6533120274543762,True,6667818
4,4,64,32,64,64,8,16,256,256,0.3430399894714355,True,6669651
4,8,64,32,64,32,8,16,256,256,1.6957440376281738,True,6671837
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,6674726
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6676470
4,4,64,32,32,64,1,4,1,256,137.08595275878906,True,6680745
4,4,64,128,32,64,8,16,1024,256,0.3041279911994934,True,6682843
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,6684658
4,4,8,16,32,4,2,4,512,512,13.095935821533203,True,6687246
4,32,64,1024,16,16,1,4,128,1024,5.799935817718506,True,6692188
512,1,4,4,1024,1,256,2,256,512,2147483648.0,False,6704002
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6706314
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,6708141
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6710009
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6711971
4,4,32,32,128,1,1,8,128,1024,14.242815971374512,True,6716394
4,16,32,128,16,16,8,8,128,1024,2.214911937713623,True,6719009
4,2,4,4,8,1,128,2,256,1024,61.25260925292969,True,6720429
4,1,64,128,32,8,4,4,1024,256,0.6973440051078796,True,6723132
4,4,64,8,32,1,16,8,256,16,52.18304061889648,True,6724224
4,4,64,32,128,16,64,1,256,256,45.58848190307617,True,6727403
32,4,64,32,128,16,8,16,256,256,48.59187316894531,True,6729050
4,4,64,32,32,64,8,16,256,32,0.7260159850120544,True,6731229
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,6733534
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,6735683
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,6737781
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,6740397
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6742163
4,4,64,16,32,64,8,16,256,256,0.2826240062713623,True,6744003
4,4,64,32,32,64,8,16,256,128,0.3051519989967346,True,6745772
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,6747424
4,2,64,64,32,64,8,16,256,256,0.3051519989967346,True,6749159
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6751199
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6753395
4,4,64,32,32,64,4,16,256,128,0.7761920094490051,True,6755247
4,4,64,32,32,64,8,16,512,256,0.2887679934501648,True,6757311
4,4,64,32,32,64,16,16,256,256,1.334272027015686,True,6759436
4,2,64,32,64,64,16,16,256,128,0.6584320068359375,True,6761380
4,4,64,64,32,64,8,16,256,256,0.2611199915409088,True,6763663
4,1,64,32,32,64,8,16,512,256,0.4884479939937591,True,6765551
4,4,64,32,32,64,8,16,128,256,0.3051519989967346,True,6767104
4,4,128,32,32,32,8,16,512,64,0.5959680080413818,True,6768894
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6770623
4,4,64,16,32,64,8,16,256,256,0.2836480140686035,True,6772389
4,8,64,128,32,64,8,32,256,256,0.5847039818763733,True,6774473
4,4,64,32,32,64,8,32,256,512,0.834559977054596,True,6776449
4,4,64,32,64,64,8,32,128,256,0.6901760101318359,True,6778507
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,6780389
4,4,64,16,32,64,8,16,256,256,0.2826240062713623,True,6782115
4,4,128,64,32,16,8,16,128,256,0.3809280097484588,True,6783883
4,4,64,32,32,64,8,16,128,256,0.3051519989967346,True,6785501
8,4,64,32,64,64,8,16,256,256,0.3717119991779327,True,6787887
4,2,32,32,64,64,4,32,64,256,0.9666560292243958,True,6790131
4,4,128,32,32,32,8,16,256,256,0.3819519877433777,True,6791790
4,4,64,32,32,64,16,16,256,256,1.334272027015686,True,6794228
4,8,64,32,32,64,8,8,256,256,0.279552012681961,True,6796199
4,2,64,32,64,32,8,16,256,256,0.5304319858551025,True,6798251
4,4,64,32,32,64,4,16,64,256,0.5335040092468262,True,6800466
4,4,64,32,32,64,8,16,512,256,0.2887679934501648,True,6802723
4,4,64,8,64,64,8,16,128,256,0.3420160114765167,True,6805271
4,4,64,64,32,64,8,16,128,256,0.3379200100898742,True,6807850
4,4,64,16,32,64,8,16,256,256,0.2826240062713623,True,6810183
4,4,64,32,32,32,4,32,256,256,0.9062399864196776,True,6812094
4,4,64,32,64,64,8,16,256,512,0.3430399894714355,True,6813918
4,2,64,32,32,64,8,16,256,256,0.2969599962234497,True,6815695
4,4,64,32,32,64,16,8,256,256,1.638399958610535,True,6817430
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6818906
4,2,64,32,32,64,4,32,256,256,0.8110079765319824,True,6820931
4,4,64,32,32,64,8,64,512,256,1.0035200119018557,True,6822747
4,4,64,32,64,64,8,16,512,256,0.3430399894714355,True,6824601
4,2,32,32,64,64,8,16,256,128,0.7618560194969177,True,6826785
4,2,64,32,32,64,2,64,256,512,1.264639973640442,True,6829151
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6831006
4,4,64,64,32,64,8,16,256,256,0.26214399933815,True,6832781
4,4,64,32,64,32,8,16,1024,256,0.4997119903564453,True,6834952
4,8,128,16,32,32,8,16,256,1024,0.3932160139083862,True,6836602
4,4,64,32,32,64,8,64,256,128,1.0977280139923096,True,6838934
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6841100
4,4,128,32,16,64,8,16,256,256,0.9523199796676636,True,6843415
4,4,64,32,32,64,8,16,256,1024,0.2887679934501648,True,6845468
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6847432
4,4,64,32,64,64,4,16,256,128,0.8970239758491516,True,6850533
4,2,32,32,32,128,8,16,256,256,0.3450880050659179,True,6852558
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6854952
4,4,64,32,32,64,4,32,256,256,0.834559977054596,True,6857199
4,4,64,32,32,64,8,64,512,512,0.5437440276145935,True,6859522
4,4,64,32,32,64,8,4,256,256,0.3594239950180053,True,6862145
4,2,64,32,32,64,8,16,1024,128,0.5836799740791321,True,6864076
4,4,64,16,32,64,8,16,256,256,0.2836480140686035,True,6865961
4,4,64,32,32,32,8,16,256,128,0.3235839903354645,True,6867664
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6869689
4,2,64,32,32,64,8,16,256,256,0.2959359884262085,True,6871533
4,4,64,32,32,64,4,16,256,128,0.7751680016517639,True,6873515
4,4,64,32,32,64,4,32,256,256,0.8335360288619995,True,6875755
4,4,32,32,32,128,8,16,256,256,0.4638719856739044,True,6877598
128,1,4,16,1024,4,4,4,64,512,15.328255653381348,True,6881482
4,4,4,32,64,64,2,128,32,1024,14.104576110839844,True,6885011
4,1,32,4,32,64,16,16,256,1024,1.7571840286254885,True,6886792
4,4,32,64,64,16,32,2,1024,1024,8.982527732849121,True,6889414
16,1,8,4,32,1,4,8,128,1024,9.18835163116455,True,6891750
16,1,16,16,32,128,2,8,256,128,1.7756160497665403,True,6893521
4,8,8,4,64,64,4,64,32,512,11.262975692749023,True,6896267
4,4,64,512,4,8,8,8,1024,1024,2.44326400756836,True,6898501
4,4,64,32,32,64,8,16,256,128,0.3051519989967346,True,6900609
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6902352
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6904213
4,2,64,32,32,64,4,32,128,256,0.4986880123615265,True,6906205
4,1,64,256,4,8,4,8,1024,512,1.7448960542678833,True,6908379
4,4,16,4,32,64,8,2,16,1024,12.499967575073242,True,6911061
4,8,8,32,8,4,1,32,512,1024,11.27014446258545,True,6913778
8,32,256,32,32,4,4,1,128,1024,2147483648.0,False,6926140
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6928118
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,6929840
4,4,64,32,32,64,8,16,1024,256,0.289792001247406,True,6931788
4,1,4,8,8,64,1024,1,1024,1024,141.7277374267578,True,6933560
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,6936259
4,4,64,32,32,64,16,4,256,8,9.79967975616455,True,6938573
4,1,16,32,4,16,16,8,1024,1024,4.454400062561035,True,6940643
16,16,16,32,64,128,8,8,256,32,18.25996780395508,True,6944985
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6947128
4,2,64,32,32,64,8,16,512,256,0.3512319922447204,True,6948923
32,1,32,32,128,32,32,4,128,512,84.24345397949219,True,6951826
4,4,128,64,32,32,32,8,256,128,4.114431858062744,True,6954143
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,6956469
4,8,32,256,64,32,8,4,128,256,0.3727360069751739,True,6958300
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6960233
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6962758
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,6965201
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,6967267
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,6969741
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,6971537
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6973229
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6975168
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,6977104
4,4,64,16,32,64,8,16,256,256,0.2826240062713623,True,6979366
4,1,4,32,4,512,2,64,1024,1024,7.414783954620361,True,6981714
8,32,128,256,16,64,16,64,128,1024,31.41529655456543,True,6984062
4,1,32,16,256,2,1,16,128,256,33.291263580322266,True,6991591
16,4,4,4,64,16,128,2,256,1024,11.697152137756348,True,6993975
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,6995789
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,6997761
4,1,4,256,64,128,2,32,512,256,22.4399356842041,True,7001070
4,2,4,128,16,32,1,64,1024,1024,13.982720375061035,True,7004299
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7006379
4,1,1024,128,4,2,8,4,128,1024,2147483648.0,False,7018494
4,1,256,1024,8,32,2,16,1024,256,1.6486400365829468,True,7021555
4,8,32,32,16,8,2,4,512,512,1.263615965843201,True,7024082
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7026583
4,32,64,256,64,64,1,4,128,1024,2147483648.0,False,7039010
4,1,4,16,1024,4,1,1,256,512,2147483648.0,False,7056477
4,4,32,64,32,2,32,4,1024,1024,65.5810546875,True,7058022
4,2,64,64,32,64,8,16,256,128,0.3768320083618164,True,7060517
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7062096
4,4,64,16,64,64,4,32,128,256,0.8366079926490784,True,7064198
4,4,64,32,32,64,8,16,512,256,0.2887679934501648,True,7066502
4,8,16,512,16,32,8,16,1024,256,1.8800640106201167,True,7068869
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7070719
4,2,4,16,64,16,128,4,256,1024,4.35916805267334,True,7073525
4,1,64,256,32,64,4,16,1024,128,1.1868159770965576,True,7076405
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7078930
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7081454
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7083588
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7085919
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7087658
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7089740
4,8,32,256,64,32,8,4,128,256,0.3727360069751739,True,7091887
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7094221
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7096057
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7097698
4,1,4,8,1024,2,512,1,512,512,70.96217346191406,True,7098936
4,128,128,64,4,32,4,64,64,1024,230.55667114257807,True,7101997
4,8,32,4,32,64,4,32,256,512,1.1560959815979004,True,7104748
4,1,32,128,128,32,32,4,1024,1024,0.5611519813537598,True,7107261
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7109333
32,8,8,4,32,1,4,2,128,1024,10.630144119262695,True,7112752
4,1,64,8,4,128,2,8,1024,256,3.106816053390503,True,7114986
4,8,8,8,16,64,16,16,128,1024,4.651008129119873,True,7117182
4,2,4,256,4,64,8,4,1024,1024,7.268352031707764,True,7119387
4,8,64,256,4,8,4,1,1024,512,14.672896385192873,True,7124000
4,4,64,32,32,64,8,16,512,64,0.6021119952201843,True,7126653
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7128949
4,4,64,32,64,64,4,64,256,256,1.5431679487228394,True,7131474
4,4,64,16,32,64,16,8,256,256,1.87391996383667,True,7133714
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7135604
4,2,16,4,32,4,2,16,1024,128,3.721215963363648,True,7137616
4,1,8,8,8,4,1,64,512,128,17.674240112304688,True,7140430
4,2,64,16,32,32,8,16,128,256,0.447488009929657,True,7142885
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7145236
8,32,256,4,32,1,4,8,128,1024,4.709375858306885,True,7148019
4,16,1024,16,4,2,1,32,512,512,4.790272235870361,True,7150814
8,8,16,16,512,4,16,8,512,512,37.9238395690918,True,7153639
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7155394
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7157419
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7159620
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7161641
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7163833
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7166001
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7167638
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7169924
4,32,32,32,128,32,8,16,1024,256,3.892224073410034,True,7175395
4,64,64,16,32,64,8,16,256,256,27.15238380432129,True,7178014
4,16,64,32,128,16,8,16,256,256,75.9214096069336,True,7180671
32,4,128,32,32,32,8,16,256,256,3.387392044067383,True,7183398
4,4,128,32,32,32,4,32,32,256,0.826367974281311,True,7185882
4,4,64,32,32,64,8,2,256,1024,0.7475200295448303,True,7188091
16,4,64,32,32,64,1,32,256,256,2.6357760429382324,True,7190305
4,4,64,32,32,64,8,16,256,64,0.4433920085430145,True,7191592
4,4,64,32,32,64,4,32,256,256,0.834559977054596,True,7193565
4,4,64,32,128,16,8,16,256,256,0.5560320019721985,True,7195948
4,4,64,256,32,64,8,16,256,256,0.2570239901542663,True,7197916
4,4,64,32,16,128,8,16,256,256,0.6533120274543762,True,7199877
4,4,64,16,32,64,8,2,256,256,1.201151967048645,True,7202157
4,4,64,32,32,64,8,8,256,256,0.3061760067939758,True,7203893
4,16,64,32,32,64,8,16,256,256,0.8960000276565552,True,7206116
4,4,64,64,32,16,8,16,256,256,0.2519040107727051,True,7207919
4,4,64,32,32,64,1,32,2,256,20.43391990661621,True,7211038
4,4,64,4,16,128,8,16,256,256,1.7192959785461426,True,7212877
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,7214796
4,4,64,16,32,4,8,16,256,256,0.3041279911994934,True,7217321
4,4,64,32,16,128,8,16,256,256,0.6533120274543762,True,7219489
4,4,64,32,32,64,32,8,256,256,2.9849600791931152,True,7221643
4,4,64,32,32,64,128,4,256,256,12.347392082214355,True,7224180
4,4,64,16,32,8,16,8,256,16,9.324543952941896,True,7226503
4,32,64,32,32,64,8,16,256,256,71.1751708984375,True,7228061
4,32,64,32,32,64,16,2,256,4,12.004351615905762,True,7230645
4,4,64,32,32,64,8,16,512,256,0.2887679934501648,True,7232595
32,4,64,32,32,64,8,16,256,256,1.1130880117416382,True,7234345
4,8,1024,32,8,2,32,8,256,256,312.511474609375,True,7239783
4,4,64,32,32,64,8,8,256,32,0.7956479787826538,True,7241527
4,4,64,16,32,2,8,16,256,256,0.4382719993591308,True,7243336
4,16,64,32,32,64,64,8,256,256,3.615744113922119,True,7245590
4,4,64,32,4,128,8,16,256,256,1.8360320329666135,True,7247723
32,4,64,32,32,64,64,8,256,256,47.36921691894531,True,7249678
4,4,64,16,64,64,8,16,256,256,0.3614720106124878,True,7251888
4,4,64,32,64,64,8,16,256,256,0.3440639972686767,True,7253387
4,4,64,32,32,64,16,1,256,1,67.31980895996094,True,7256030
4,4,64,32,64,64,8,16,256,256,0.3440639972686767,True,7257896
8,4,64,32,64,64,8,4,256,256,0.6062080264091492,True,7260805
4,4,64,32,16,128,8,16,256,256,0.6533120274543762,True,7262803
4,4,64,8,32,1,4,32,64,256,13.505536079406738,True,7265642
4,4,64,32,32,64,16,16,256,64,1.5104000568389893,True,7267875
4,4,64,32,32,64,4,32,256,256,0.8335360288619995,True,7269691
4,4,64,32,64,64,2,32,256,256,1.7776639461517334,True,7272602
4,4,64,32,4,128,8,4,256,256,4.597760200500488,True,7274948
4,4,64,128,16,128,8,16,256,256,0.5980160236358643,True,7277151
4,32,64,32,32,32,64,8,256,256,15.167488098144531,True,7280262
4,32,64,32,32,64,8,16,256,256,1.224704027175903,True,7282795
4,4,64,32,128,16,8,16,256,128,0.6225919723510742,True,7284805
4,4,64,16,32,4,4,16,32,256,1.1018240451812744,True,7286965
4,4,64,32,32,64,16,4,256,8,9.803775787353516,True,7289777
4,4,64,256,32,64,4,32,16,256,2.959359884262085,True,7291816
4,4,64,64,32,64,8,1,256,256,2.826240062713623,True,7294964
4,4,64,32,64,64,8,16,256,256,0.3430399894714355,True,7297363
32,4,64,32,32,64,8,16,256,256,1.1141120195388794,True,7299879
4,4,64,16,32,4,8,16,256,256,0.3041279911994934,True,7301958
4,1,32,32,128,32,32,32,128,512,1.7827839851379397,True,7304693
4,4,4,8,512,16,64,2,1024,1024,8.984576225280762,True,7307181
8,64,128,128,16,64,8,128,128,256,116.1717758178711,True,7311888
4,1,1024,64,8,2,1,16,1024,256,13.386752128601074,True,7319277
4,4,64,32,32,64,4,32,64,256,0.9359359741210938,True,7321110
16,4,64,128,32,64,8,16,256,32,1.8431999683380127,True,7323575
4,64,64,32,32,64,8,2,256,256,3.379199981689453,True,7327513
64,1,8,1024,64,128,8,16,256,256,4.298751831054688,True,7329808
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7331645
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7333819
4,4,4,16,64,16,128,2,256,1024,57.0777587890625,True,7335220
4,1,256,256,16,2,16,4,512,512,34.969600677490234,True,7338614
4,1,4,128,32,32,1,64,1024,1024,16.38707160949707,True,7341324
4,1,32,32,32,1,4,8,32,1024,4.421631813049316,True,7343408
4,1,256,1024,8,32,128,2,1024,512,2147483648.0,False,7354772
4,128,1024,128,4,1,8,2,512,512,262.56280517578125,True,7365983
4,4,64,32,32,64,8,8,256,256,0.3061760067939758,True,7368368
4,4,64,32,8,128,8,16,256,256,1.1970560550689695,True,7370237
4,4,64,16,32,2,16,2,256,2,86.62732696533203,True,7372024
4,4,64,128,128,16,8,4,256,256,4.349952220916748,True,7376302
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7378640
4,8,8,256,32,32,16,2,128,1024,3.903487920761109,True,7381195
16,1,4,256,64,128,512,1,512,512,16.02252769470215,True,7383823
4,4,64,64,128,1,1,8,512,1024,20.514816284179688,True,7394933
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7396993
4,4,64,32,32,64,4,32,512,256,0.881663978099823,True,7399145
4,4,64,32,64,64,8,16,256,256,0.3430399894714355,True,7401538
32,4,64,32,32,64,8,16,256,256,1.1130880117416382,True,7403994
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7405822
4,4,4,4,16,1,8,8,1024,1024,73.6174087524414,True,7407240
4,4,1024,32,4,1,256,4,512,1024,3318.234130859375,True,7415773
4,32,64,128,32,8,4,4,1024,256,7.635968208312988,True,7419377
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7421464
4,1,4,8,1024,2,4,32,512,512,117.08211517333984,True,7425068
4,4,4,256,64,64,4,64,128,1024,6.534143924713135,True,7427465
4,1,32,4,32,64,8,64,512,256,1.6168960332870483,True,7429248
4,8,32,256,64,32,8,4,128,256,0.3727360069751739,True,7431332
4,1,32,128,128,32,64,1,1024,1024,5.139455795288086,True,7435332
4,4,8,4,4,1,4,8,128,1024,14.574591636657717,True,7437796
8,1,4,8,32,256,2,8,1024,1024,3.856384038925171,True,7439923
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7442190
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,7444085
4,4,64,32,32,64,8,1,256,256,2.2712318897247314,True,7447515
4,4,64,256,32,64,8,16,256,256,0.2570239901542663,True,7450049
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7452701
4,8,8,4,64,1,8,32,1024,128,132.74624633789062,True,7454811
4,4,64,1024,4,32,16,4,512,1024,3.831808090209961,True,7457232
4,1,32,64,128,4,4,8,1024,256,0.7854080200195312,True,7459961
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7461730
4,4,16,16,32,4,2,32,1024,1024,3.1590399742126465,True,7464401
4,1,64,512,8,128,1,8,512,128,3.7959680557250977,True,7467487
8,2,256,128,32,1,4,8,256,1024,2.491391897201538,True,7470194
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7471971
4,4,64,32,32,64,8,8,256,256,0.3061760067939758,True,7474095
4,4,128,32,32,32,8,16,256,256,0.3819519877433777,True,7475961
4,4,64,16,64,64,8,16,256,256,0.3614720106124878,True,7478563
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7480777
4,1,32,16,8,256,1,16,1024,128,2.898943901062012,True,7483467
4,8,16,32,4,16,16,8,1024,1024,3.936255931854248,True,7485702
4,1,32,32,128,32,32,32,128,512,1.7827839851379397,True,7488390
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7490449
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7492429
4,8,32,256,64,32,8,4,128,256,0.3727360069751739,True,7494446
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7496286
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7498116
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7500542
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7502861
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7504807
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7506512
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7508664
4,1,4,32,512,16,64,2,512,1024,1.1755520105361938,True,7510935
8,1,128,128,16,64,16,64,512,1024,2.944000005722046,True,7513599
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7515556
4,4,64,32,32,64,8,8,256,256,0.3061760067939758,True,7517773
4,4,64,1024,32,64,8,1,256,256,2.2671360969543457,True,7520668
4,16,64,16,32,8,8,32,256,256,3.308543920516968,True,7523154
4,1,32,16,64,4,1,16,128,256,2.811903953552246,True,7525811
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7527989
4,16,32,4,64,4,1,16,256,1024,15.989760398864746,True,7540971
4,1,256,8,16,4,2,32,512,256,0.4843519926071167,True,7543264
4,4,64,4,32,64,8,16,256,512,0.5427200198173523,True,7545164
4,2,16,16,256,16,8,16,256,256,4.106239795684815,True,7547238
4,32,64,32,32,64,8,16,256,256,1.2257280349731443,True,7549817
4,4,64,256,32,64,8,16,1024,256,0.3020800054073334,True,7551471
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7553897
4,4,64,32,32,64,4,8,256,256,0.5652480125427246,True,7556071
4,4,64,32,128,16,4,32,256,256,45.78815841674805,True,7558105
4,4,64,32,128,16,4,32,64,256,1.7367039918899536,True,7560700
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7563104
4,1,4,512,64,128,64,2,1024,1024,2.365439891815185,True,7565621
4,4,4,64,128,16,2,8,128,1024,10.399744033813477,True,7569410
4,1,256,1024,8,32,2,16,1024,256,1.6517119407653809,True,7571411
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7573120
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7574962
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7576966
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7578984
4,8,32,32,32,8,16,2,512,256,11.33465576171875,True,7582048
4,8,8,256,32,32,8,4,128,1024,3.5737600326538086,True,7583931
4,1,4,16,1024,4,256,2,256,512,1.409024000167847,True,7585989
4,4,32,32,64,1,1,8,128,1024,3.818495988845825,True,7589298
4,2,32,32,64,64,4,32,256,256,1.3649920225143433,True,7590955
4,4,64,32,64,64,8,16,256,64,0.7342079877853394,True,7592833
4,2,64,32,32,64,8,16,256,256,0.2959359884262085,True,7594669
4,4,64,32,32,64,8,16,256,512,0.2887679934501648,True,7596754
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7598581
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7600500
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7602573
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7604565
4,8,64,16,64,64,8,16,128,128,1.107967972755432,True,7606647
4,4,128,32,32,32,8,32,128,256,0.4014079868793487,True,7608461
4,2,32,32,64,64,4,32,256,256,1.3660160303115845,True,7610468
4,2,64,64,32,64,8,16,256,128,0.3768320083618164,True,7612485
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7614887
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7617190
8,8,16,64,128,16,8,8,1024,1024,4.95308780670166,True,7619477
4,4,64,16,16,128,8,16,256,256,0.78438401222229,True,7621741
4,8,32,256,64,32,8,4,128,256,0.3696640133857727,True,7623533
4,2,4,16,64,64,128,4,256,256,4.757503986358643,True,7625586
4,1,64,128,64,8,4,2,1024,64,8.220671653747559,True,7633309
4,4,64,8,32,1,8,16,256,256,0.7321599721908569,True,7635422
4,8,32,256,64,32,8,4,128,256,0.3706879913806915,True,7637425
4,4,64,32,32,64,16,16,256,256,1.3352960348129272,True,7639843
4,4,64,16,32,64,8,16,256,128,0.394239991903305,True,7641643
4,4,64,16,32,64,8,16,256,256,0.2836480140686035,True,7643368
4,8,32,256,64,32,8,4,128,256,0.3717119991779327,True,7645641
