tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,32,128,64,32,8,16,256,256,29.40620803833008,True,13467486
4,2,128,128,32,16,8,16,256,256,0.3338240087032318,True,13469679
4,2,64,32,32,2,8,16,256,256,0.4044800102710724,True,13471967
4,2,16,128,64,64,16,8,512,256,0.6860799789428711,True,13474103
4,2,64,128,128,8,8,16,256,256,0.5560320019721985,True,13476832
32,2,64,128,32,16,4,16,256,256,0.9779199957847596,True,13479041
4,2,64,256,128,16,8,16,256,256,0.5683199763298035,True,13481507
4,2,64,128,64,16,8,16,256,256,0.3809280097484588,True,13483578
4,2,64,128,64,16,32,2,256,2,32.4771842956543,True,13485597
4,2,64,128,64,16,16,8,256,32,0.6154239773750305,True,13487879
4,1,64,1024,32,16,8,16,256,256,0.5631999969482422,True,13490168
4,2,64,128,128,8,8,16,256,256,0.5560320019721985,True,13492320
4,1,4,32,64,32,8,16,256,256,4.037631988525391,True,13494840
4,32,64,128,32,16,8,128,256,256,14.030847549438477,True,13497704
4,2,64,128,8,32,8,16,256,256,1.287168025970459,True,13499622
4,1,16,128,128,64,8,4,64,1024,1.0219520330429075,True,13501730
4,1,128,4,16,16,2,64,512,512,0.6000639796257019,True,13503976
4,1,64,4,8,64,4,32,256,32,8.0066556930542,True,13506189
4,2,64,32,32,64,4,64,512,128,1.5523840188980105,True,13508462
4,1,64,256,64,32,2,64,256,256,2.496511936187744,True,13510975
8,2,128,4,64,16,2,128,512,1024,0.9226239919662476,True,13513324
8,2,32,512,64,64,2,4,64,1024,3.234816074371338,True,13516465
32,2,64,128,32,16,16,8,1024,256,8.423423767089844,True,13519212
4,2,32,32,64,32,8,16,256,256,0.6154239773750305,True,13520971
4,32,64,128,32,16,8,16,256,256,4.314112186431885,True,13523355
4,2,64,128,32,16,8,16,256,1024,0.2856959998607635,True,13525110
4,32,64,128,32,16,8,16,256,256,4.283391952514648,True,13527359
4,4,64,128,32,16,1,16,128,256,1.921023964881897,True,13530119
4,1,64,32,32,2,16,8,256,64,18.398208618164062,True,13533063
4,2,128,128,32,16,8,2,256,256,1.5400960445404053,True,13536830
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13538691
4,1,8,128,64,64,8,16,256,256,1.5237120389938354,True,13540519
64,2,16,128,64,64,8,1,256,256,70.38771057128906,True,13551603
4,2,64,8,32,16,16,4,256,16,61.7891845703125,True,13553224
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,True,13555211
4,1,64,8,4,4,2,16,128,512,1.2881920337677002,True,13557348
8,1,128,256,64,8,8,16,256,1024,0.6133760213851929,True,13559414
4,1,128,256,16,16,8,8,512,256,2.815999984741211,True,13562701
4,1,64,64,16,32,4,16,1024,1024,0.5693439841270447,True,13564683
4,2,32,256,128,32,16,8,256,512,0.6594560146331787,True,13566700
4,2,1024,1024,8,2,32,2,128,1024,2147483648.0,False,13579933
4,1,16,256,16,128,16,8,256,512,1.7111040353775024,True,13581746
4,1,8,16,256,4,1,2,32,1024,2147483648.0,False,13593635
4,2,64,16,32,64,4,64,128,512,0.4526079893112182,True,13595554
4,8,256,32,8,32,2,32,512,1024,1.5001599788665771,True,13597419
4,1,64,512,128,8,32,4,512,256,0.3819519877433777,True,13599504
4,1,64,16,16,128,4,4,128,1024,2.2067201137542725,True,13601591
4,1,128,16,64,16,4,32,128,32,1.7233920097351074,True,13604511
4,1,32,32,32,8,2,32,16,1024,1.070080041885376,True,13606532
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,True,13608543
4,2,64,128,32,16,32,4,256,4,40.68147277832031,True,13610291
4,2,64,128,32,16,8,16,32,256,0.7393280267715454,True,13612067
4,2,64,128,32,16,8,128,256,256,2.040832042694092,True,13613898
4,2,64,128,32,16,8,16,128,256,0.3143680095672607,True,13615861
4,2,64,128,32,8,8,16,256,256,0.2703360021114349,True,13618008
4,1,128,256,16,8,8,1,64,128,45.40620803833008,True,13625188
32,4,64,128,32,16,8,16,256,256,1.1100159883499146,True,13627237
4,2,64,64,32,16,8,64,256,256,1.7029119729995728,True,13629208
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13631271
4,1,64,1024,32,16,8,8,256,512,0.4147199988365173,True,13633591
4,2,128,8,64,8,1,32,32,1024,1.9568639993667605,True,13638161
4,1,128,128,16,8,4,2,512,512,6.866943836212158,True,13643464
4,1,16,256,64,16,4,4,128,256,0.8509439826011658,True,13646347
4,2,64,256,64,16,8,16,128,1024,0.3276799917221069,True,13648729
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13650705
4,2,32,128,64,32,8,4,256,256,0.5099520087242126,True,13652558
4,2,64,128,32,16,16,8,256,256,3.9874560832977295,True,13655136
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,True,13657149
4,2,64,128,64,16,16,8,256,512,0.3430399894714355,True,13659536
4,4,64,256,64,16,8,16,256,256,0.4454399943351745,True,13662174
4,2,64,128,32,16,4,16,64,512,0.5294079780578613,True,13664578
4,2,64,128,32,16,16,16,256,256,3.850239992141724,True,13667302
4,2,64,64,32,32,32,8,256,256,3.724287986755371,True,13669940
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,True,13671803
4,2,128,64,32,32,4,16,256,256,0.5908480286598206,True,13674117
4,2,64,128,32,32,16,8,256,64,1.6117759943008425,True,13675956
4,1,64,128,32,16,4,16,512,256,0.5591040253639221,True,13677759
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,True,13679434
8,2,64,128,32,8,8,4,128,256,3.3505280017852783,True,13682017
4,2,64,128,32,32,16,8,256,256,2.333695888519287,True,13684320
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,13686084
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13688191
4,2,32,256,64,32,8,16,256,256,0.6451200246810913,True,13690118
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13691815
4,2,64,64,64,16,8,16,256,256,0.3962880074977875,True,13694060
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13695986
4,2,64,128,32,16,8,16,128,256,0.3143680095672607,True,13697723
8,2,64,128,64,16,8,16,256,256,0.7024639844894409,True,13700006
16,2,64,128,64,16,16,16,256,128,4.559872150421143,True,13702128
4,2,64,64,32,16,8,8,256,256,0.2877439856529236,True,13704121
4,2,64,512,32,16,8,16,256,256,0.2990080118179321,True,13705597
4,4,64,64,32,16,16,16,256,128,2.476032018661499,True,13707253
4,2,32,128,64,32,8,16,256,256,0.634880006313324,True,13708900
4,2,64,128,32,32,16,8,256,128,2.257920026779175,True,13711071
4,2,64,128,32,16,16,8,512,256,5.739520072937012,True,13713005
4,2,64,128,64,32,8,8,128,512,0.4577279984951019,True,13715184
4,2,64,64,32,16,16,8,128,256,2.68287992477417,True,13717190
4,4,128,128,32,16,8,8,256,256,0.3543039858341217,True,13719543
4,2,64,512,32,32,8,16,256,256,0.3348479866981506,True,13721642
4,8,128,128,32,16,8,16,128,512,0.3799040019512176,True,13723371
4,2,64,128,32,64,8,16,256,256,0.3092480003833771,True,13725158
4,2,64,128,32,16,16,8,512,256,5.752831935882568,True,13727295
4,1,64,256,64,32,8,16,256,256,0.3901439905166626,True,13729420
8,1,64,128,32,16,4,8,256,256,0.4792320132255554,True,13731616
4,2,64,128,32,16,8,4,256,512,0.3215360045433044,True,13734122
4,2,32,128,64,32,8,16,256,256,0.6359040141105652,True,13736108
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13738230
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,True,13739980
4,2,64,128,64,16,32,8,256,256,7.773183822631836,True,13742378
4,2,32,128,64,32,8,16,256,256,0.634880006313324,True,13744239
4,2,32,128,64,16,2,32,256,512,1.5697920322418213,True,13746184
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,True,13747600
4,2,64,128,32,16,16,8,256,256,3.9874560832977295,True,13749529
4,2,64,256,32,16,8,16,128,256,0.3532800078392029,True,13751320
4,2,64,128,32,8,8,32,256,512,0.3583999872207641,True,13753049
8,4,64,128,64,16,8,16,256,256,0.4648959934711456,True,13755320
4,2,64,128,32,16,8,16,256,512,0.2856959998607635,True,13757163
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13759120
4,2,32,128,64,32,8,16,256,1024,0.4382719993591308,True,13761139
4,2,32,128,64,32,8,16,256,256,0.634880006313324,True,13762883
4,2,32,64,64,32,8,16,256,512,0.4270080029964447,True,13765130
8,2,64,64,32,16,8,8,256,256,2.771967887878418,True,13767700
4,4,256,128,16,16,8,16,256,256,1.6660480499267578,True,13770177
4,2,64,128,32,16,8,4,256,256,0.3215360045433044,True,13772216
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,13773860
8,1,64,256,32,16,16,8,256,128,4.134912014007568,True,13776616
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,True,13778559
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,True,13780633
4,2,128,128,16,16,16,8,256,256,3.196928024291992,True,13783793
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13786096
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,True,13787907
4,2,64,128,32,16,16,8,512,256,5.752831935882568,True,13790298
4,4,64,128,64,16,8,16,256,512,0.4280320107936859,True,13792535
4,2,64,128,32,16,8,16,128,512,0.3901439905166626,True,13794311
4,2,64,128,32,32,16,8,256,256,2.3347198963165283,True,13796596
4,2,64,128,32,16,32,8,128,256,3.709952116012573,True,13799241
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13801234
4,2,64,128,32,32,16,8,256,256,2.331648111343384,True,13803221
4,2,64,256,32,16,32,8,256,512,5.889023780822754,True,13805743
4,2,256,128,16,8,8,16,256,256,2.9921278953552246,True,13808139
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,13810390
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13812074
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13814310
4,2,64,128,32,16,16,8,256,256,3.986432075500488,True,13816699
8,2,64,128,32,64,8,8,128,256,0.9472000002861024,True,13818902
4,2,64,256,32,16,8,16,256,256,0.26009601354599,True,13820887
4,2,64,1024,32,16,4,16,256,512,0.7219200134277344,True,13822905
4,1,64,128,32,64,8,16,512,512,0.4874239861965179,True,13825171
4,2,64,128,32,16,16,8,256,256,3.986432075500488,True,13827869
4,2,64,128,64,16,8,16,256,512,0.3778559863567352,True,13830138
4,2,64,256,32,16,8,16,256,256,0.26009601354599,True,13832601
4,1,1024,8,4,2,2,16,512,512,2.8917760848999023,True,13836028
4,2,32,512,32,16,4,8,128,256,0.7802879810333252,True,13838369
4,1,1024,1024,4,4,32,2,64,256,2147483648.0,False,13852588
4,1,128,4,64,2,8,16,128,1024,1.112064003944397,True,13854390
4,1,32,128,64,16,16,8,256,256,0.3082239925861358,True,13856100
4,2,64,128,32,32,8,32,256,512,0.2959359884262085,True,13858091
4,2,64,64,32,16,8,16,256,256,0.2672640085220337,True,13860194
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,True,13862023
4,2,16,128,64,8,8,4,64,1024,0.5662720203399658,True,13864106
4,1,128,64,16,4,2,64,512,512,1.539072036743164,True,13866403
4,1,32,4,8,16,2,16,256,256,0.6727679967880249,True,13869159
4,1,8,16,128,32,2,64,512,512,15.088640213012695,True,13872603
4,1,16,256,64,16,16,1,256,256,7.305215835571289,True,13875993
4,1,16,4,128,64,4,128,512,256,19.95775985717773,True,13879743
4,8,32,16,16,128,16,2,512,1024,3.223551988601685,True,13882238
4,1,64,8,64,4,2,32,128,1024,0.5683199763298035,True,13884391
8,16,128,256,64,8,4,32,64,1024,1.994752049446106,True,13887642
4,2,32,256,32,32,8,8,512,256,0.4167680144309997,True,13889831
4,1,16,64,16,32,4,8,1024,1024,0.7178239822387695,True,13892410
4,4,32,1024,128,32,8,1,16,256,12.45900821685791,True,13897659
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13899653
4,2,64,64,32,16,8,16,128,256,0.3348479866981506,True,13901878
4,4,64,128,32,16,16,8,256,256,3.984384059906006,True,13904209
8,2,64,256,32,16,8,16,256,512,2.756608009338379,True,13906153
4,1,8,128,256,16,32,2,128,256,0.6297600269317627,True,13908752
4,1,16,256,16,128,16,8,256,512,1.7111040353775024,True,13910846
4,1,8,16,256,8,8,2,32,1024,1.1786240339279177,True,13913839
8,2,64,16,32,4,4,16,128,1024,0.3655680119991302,True,13915692
4,4,128,32,32,8,4,16,512,1024,0.6307839751243591,True,13917640
4,1,64,512,128,8,32,4,256,256,0.3819519877433777,True,13919943
8,2,64,128,32,16,8,16,256,256,2.7586560249328613,True,13922009
4,2,64,128,32,16,8,8,256,256,0.2754560112953186,True,13924029
8,1,64,1024,32,64,4,64,256,1024,0.6369280219078064,True,13926531
8,1,128,8,32,32,1,16,256,512,5.662720203399658,True,13930467
4,4,32,64,8,256,4,8,256,1024,1.8350080251693728,True,13932395
4,1,128,256,32,16,8,8,256,128,0.3420160114765167,True,13935625
4,1,64,1024,32,16,8,8,256,512,0.4147199988365173,True,13937707
4,2,128,8,16,16,2,32,128,1024,0.3614720106124878,True,13939732
4,1,64,4,16,16,4,2,512,256,3.055615901947021,True,13943973
4,1,32,1024,32,32,4,4,128,256,0.6307839751243591,True,13946280
8,1,64,8,32,16,8,8,512,256,3.085311889648437,True,13948646
4,1,32,64,32,16,4,16,128,1024,0.4249599874019623,True,13951401
4,1,16,16,256,1,64,2,256,256,0.8437759876251221,True,13953422
4,1,128,4,4,32,8,16,256,1024,6.639616012573242,True,13956318
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,True,13958556
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,13960601
4,2,64,64,32,16,8,16,256,512,0.3143680095672607,True,13962035
4,2,64,128,32,16,32,8,512,1024,7.993343830108643,True,13964358
4,1,16,8,128,64,8,4,64,1024,1.2554240226745603,True,13966769
4,2,4,4,1024,4,256,2,512,512,1.4141440391540527,True,13968876
4,1,64,4,8,16,2,16,256,256,0.5416960120201111,True,13970853
4,4,64,32,64,64,8,16,512,512,0.3420160114765167,True,13972426
4,2,64,256,32,32,8,16,256,256,0.3205119967460632,True,13973818
4,1,64,256,64,32,8,16,256,512,0.3225600123405456,True,13975720
8,1,8,4,256,32,8,64,512,1024,4.430848121643066,True,13978158
8,1,256,512,16,16,8,4,64,1024,37.43436813354492,True,13986866
4,2,64,128,32,16,8,16,128,256,0.3143680095672607,True,13989236
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,True,13990933
8,2,64,128,32,16,16,8,512,256,5.808127880096436,True,13993320
4,2,32,128,64,32,8,16,256,256,0.6359040141105652,True,13994638
4,2,64,8,64,4,2,32,256,1024,0.915455996990204,True,13996532
8,1,128,256,64,16,8,16,512,1024,0.5724160075187683,True,13998844
4,1,32,256,32,128,4,256,512,1024,0.9553920030593872,True,14000751
4,1,16,4,16,64,4,16,1024,1024,0.7249919772148132,True,14002699
4,2,32,256,128,32,16,8,256,512,0.6594560146331787,True,14004673
4,2,8,128,256,16,32,2,256,1024,1.0577919483184814,True,14007184
4,4,16,256,16,128,32,4,1024,512,1.8892799615859983,True,14009230
4,1,16,16,256,4,16,2,256,1024,0.7976959943771362,True,14011479
4,16,64,16,32,64,4,16,128,512,0.8386560082435608,True,14013659
8,4,32,512,64,16,4,16,512,512,1.269760012626648,True,14015790
4,4,64,512,128,8,4,32,512,256,4.357120037078857,True,14018585
4,1,64,16,16,128,32,16,256,1024,5.024767875671387,True,14020864
4,2,64,256,32,16,16,8,512,256,5.7927680015563965,True,14023210
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,True,14025473
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14027135
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,True,14029206
4,2,64,128,32,16,16,8,256,256,3.9874560832977295,True,14031095
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14032794
4,2,64,1024,32,32,16,8,256,256,2.365439891815185,True,14035095
4,2,32,512,64,32,32,8,256,512,4.319231986999512,True,14037247
4,1,128,16,64,16,4,32,256,32,1.7233920097351074,True,14040191
4,1,32,32,32,8,4,8,256,1024,0.5079039931297302,True,14042171
4,1,128,256,32,32,64,4,256,1024,28.983295440673828,True,14045356
4,1,64,16,32,16,8,8,256,512,0.3328000009059906,True,14047556
4,2,128,8,4,32,2,32,128,1024,1.1694079637527466,True,14049408
16,1,16,128,128,64,4,2,512,1024,11.320320129394531,True,14053081
4,1,32,4,32,128,4,4,128,256,2.9511680603027344,True,14055298
4,1,64,8,8,32,4,8,512,256,1.4141440391540527,True,14057079
4,1,32,16,32,2,4,16,128,1024,0.5601279735565186,True,14058838
4,1,32,16,16,128,64,4,256,256,7.518208026885986,True,14061603
4,1,64,128,64,64,8,16,256,1024,0.6133760213851929,True,14063863
8,2,16,128,128,8,8,1,64,1024,15.921152114868164,True,14067972
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,True,14069993
4,2,64,64,32,16,8,16,256,512,0.3133440017700195,True,14072046
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,14073650
4,2,64,256,32,16,8,32,256,256,0.4812799990177154,True,14075157
32,2,64,128,32,16,8,16,256,256,1.2564480304718018,True,14077520
4,16,64,128,32,16,16,8,256,32,3.8359038829803462,True,14079663
4,2,64,128,32,16,2,16,256,256,0.796671986579895,True,14081663
4,8,16,128,64,64,8,16,256,256,1.721343994140625,True,14083730
4,2,64,128,32,16,32,2,256,512,7.502848148345947,True,14087273
4,1,128,4,16,16,2,64,512,512,0.6000639796257019,True,14089234
4,1,64,4,8,16,2,16,256,256,0.5416960120201111,True,14091595
4,4,32,32,64,64,8,16,512,512,0.963584005832672,True,14093708
4,4,64,64,64,32,16,32,256,256,2.2056961059570312,True,14095857
4,1,128,4,16,1,2,8,512,512,2.106368064880371,True,14098705
8,16,64,32,64,64,8,4,64,1024,0.8581119775772095,True,14100662
4,1,128,8,64,2,2,32,128,512,0.8458240032196045,True,14103109
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,14104981
4,8,64,128,32,8,8,16,256,256,6.119423866271973,True,14106947
4,2,64,128,32,16,2,32,2,512,8.476672172546387,True,14108897
8,2,64,128,32,16,8,16,256,256,2.7596800327301025,True,14110587
8,1,128,256,64,8,4,32,64,1024,0.4147199988365173,True,14112975
4,2,64,128,32,8,4,16,1024,256,0.6082559823989868,True,14115135
4,64,64,128,32,16,8,16,256,256,20.05708885192871,True,14118530
4,2,64,256,32,16,4,16,256,256,0.4761599898338318,True,14120514
4,1,128,16,16,16,8,8,512,1024,2.96345591545105,True,14123839
4,1,64,64,8,128,4,16,1024,1024,1.8452479839324951,True,14125825
4,4,32,256,128,32,16,8,128,512,0.4689919948577881,True,14127634
4,2,8,128,256,16,32,2,128,256,0.5939199924468994,True,14129473
8,2,64,128,8,32,8,16,256,256,1.6721919775009155,True,14131733
4,2,16,1024,64,64,8,64,256,256,2.8938241004943848,True,14134102
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14135945
4,2,64,128,32,16,16,8,1024,256,5.907455921173096,True,14138115
4,1,16,256,16,128,32,32,256,256,5.16812801361084,True,14140082
8,1,16,16,256,4,16,2,256,1024,0.826367974281311,True,14142438
4,8,64,16,32,4,16,1,32,512,64.80793762207031,True,14145128
4,1,128,32,16,16,4,64,512,512,0.4853760004043579,True,14147439
4,1,64,1024,32,16,32,4,512,256,6.387712001800537,True,14150597
4,1,16,128,16,256,4,64,256,1024,0.899071991443634,True,14152808
4,1,128,1024,32,32,4,32,256,32,2.122751951217652,True,14154858
8,1,32,32,128,4,4,8,256,512,0.7915520071983337,True,14157437
4,2,64,128,32,16,16,8,256,128,3.873791933059693,True,14159819
4,2,64,256,32,16,16,8,256,256,3.89734411239624,True,14162219
4,2,64,128,32,16,8,16,512,256,0.3287039995193481,True,14164122
4,2,64,256,64,32,16,8,256,256,0.5959680080413818,True,14166192
4,2,64,128,64,32,8,16,256,256,0.5263360142707825,True,14168421
4,2,64,256,64,16,8,32,256,256,0.6359040141105652,True,14170302
4,1,64,128,32,32,8,8,64,256,0.4864000082015991,True,14172073
4,2,64,128,32,32,32,8,256,256,3.6536319255828857,True,14174778
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14176787
4,32,32,256,64,32,8,16,256,256,3.6771841049194336,True,14179901
4,1,32,1024,64,64,8,4,256,128,0.7362560033798218,True,14181894
4,1,64,8,8,1,8,8,256,512,19.767295837402344,True,14184615
4,1,128,8,4,16,4,16,1024,1024,1.1868159770965576,True,14187149
4,1,16,256,32,16,8,2,512,256,0.6000639796257019,True,14189082
4,1,32,512,4,16,4,4,256,256,2.703360080718994,True,14191172
4,1,64,8,8,128,32,4,512,128,12.353535652160645,True,14194016
4,1,32,256,32,16,128,2,512,1024,4.964352130889893,True,14197314
4,2,64,128,32,16,4,16,512,256,0.5191680192947388,True,14199340
4,1,16,256,256,16,64,2,256,256,0.5242879986763,True,14201542
4,1,256,256,16,16,8,16,256,1024,1.8636800050735476,True,14204641
4,1,16,32,512,2,8,4,64,1024,2.565119981765747,True,14208004
4,2,128,4,16,16,2,64,512,512,0.596992015838623,True,14210144
16,4,16,4,64,16,2,4,256,256,2.0449280738830566,True,14212163
4,4,64,32,64,64,8,64,512,512,0.8765439987182617,True,14213931
4,2,32,128,128,16,16,16,512,256,1.1970560550689695,True,14216136
8,2,128,4,64,16,4,128,512,1024,1.3363200426101685,True,14218572
8,8,32,512,64,64,4,4,64,1024,0.6563839912414551,True,14220949
4,4,64,16,64,64,2,32,128,1024,0.8765439987182617,True,14223717
4,2,64,128,4,32,8,16,256,256,2.279423952102661,True,14225721
4,8,8,128,64,64,8,16,256,256,3.1283199787139893,True,14227815
4,2,64,32,32,16,8,16,256,256,0.2508800029754638,True,14230013
4,1,4,64,64,64,8,16,256,256,2.5927679538726807,True,14232330
32,2,64,128,32,16,8,16,256,256,1.2564480304718018,True,14235101
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14237108
4,2,64,128,32,16,1,16,256,256,1.9220479726791384,True,14240023
4,2,64,128,32,8,8,16,256,256,0.2703360021114349,True,14241942
16,2,64,128,32,64,8,16,256,256,0.9113600254058838,True,14243803
8,2,64,128,32,16,8,16,256,256,2.756608009338379,True,14245755
4,2,32,128,64,32,8,32,256,256,1.316864013671875,True,14247980
4,2,32,128,64,32,256,2,256,256,39.997440338134766,True,14249536
4,2,64,4,32,64,8,128,256,256,1.2595200538635254,True,14251244
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14253245
4,2,16,128,64,64,8,16,256,256,1.013759970664978,True,14255425
4,8,64,64,32,32,4,16,16,512,3.761152029037476,True,14257424
16,2,128,128,32,16,8,1,256,256,2147483648.0,False,14270030
4,2,64,128,32,16,8,16,256,1024,0.2856959998607635,True,14271912
4,2,16,128,64,64,8,16,256,256,1.013759970664978,True,14274227
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14275719
4,2,64,32,32,2,2,16,256,256,0.984063982963562,True,14277993
4,2,64,32,32,1,8,16,256,256,0.6830080151557922,True,14280083
4,4,64,128,16,32,32,8,256,256,3.4099199771881104,True,14282222
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,True,14284101
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14285856
4,2,64,128,32,16,8,16,64,256,0.4505600035190582,True,14287975
16,2,64,128,32,16,8,16,256,256,2.8446719646453857,True,14290465
4,2,128,128,32,16,32,8,256,256,7.259136199951172,True,14292922
4,2,64,4,128,8,8,16,256,256,0.8007680177688599,True,14295092
4,2,64,128,32,16,8,16,64,256,0.4505600035190582,True,14297002
32,2,64,64,32,4,8,8,256,32,11.552767753601074,True,14300089
4,2,64,128,32,16,8,16,256,1024,0.2856959998607635,True,14301855
16,2,64,128,32,16,8,16,256,256,2.841599941253662,True,14304078
16,2,64,128,32,16,8,16,256,256,2.8446719646453857,True,14306471
4,2,64,128,16,32,16,4,256,8,18.43097686767578,True,14309358
4,2,64,128,32,16,8,2,256,256,0.6369280219078064,True,14312292
16,2,64,32,32,2,8,16,256,256,17.967103958129883,True,14315551
4,2,16,8,64,128,8,16,256,256,0.7628800272941589,True,14317595
32,2,64,32,32,1,16,8,256,256,7.4967041015625,True,14320332
4,2,64,32,32,1,8,16,64,256,2.5180160999298096,True,14322470
8,2,64,128,32,16,2,32,4,512,5.681151866912842,True,14324600
4,2,64,128,64,16,8,16,256,1024,0.3164159953594208,True,14326463
4,2,64,128,32,16,8,128,256,256,2.0357120037078857,True,14328609
64,2,64,128,64,16,8,16,256,256,5.638144016265869,True,14331199
16,2,64,128,32,16,16,64,512,256,3.9720959663391113,True,14332899
4,1,128,128,32,16,8,16,256,256,0.3338240087032318,True,14334886
4,2,64,128,32,16,8,1,256,1024,62.71590423583984,True,14338259
4,2,64,128,32,16,16,4,256,8,8.00870418548584,True,14341115
4,1,4,64,64,64,8,16,256,256,2.5917439460754395,True,14342947
4,2,64,128,32,16,2,32,4,512,4.29260778427124,True,14345211
32,32,64,128,32,16,8,16,256,256,109.90694427490234,True,14349305
32,2,64,128,32,16,8,16,256,256,1.2564480304718018,True,14351822
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,14353901
4,2,256,128,16,8,8,64,64,256,5.626880168914795,True,14356565
4,2,64,128,32,16,16,8,256,256,3.9874560832977295,True,14358596
4,2,64,128,32,16,16,8,256,128,3.87174391746521,True,14360704
4,2,256,128,16,8,8,16,256,256,2.9921278953552246,True,14363276
4,2,64,1024,32,32,2,16,256,256,1.4172159433364868,True,14365770
4,2,64,128,32,16,4,16,256,256,0.4526079893112182,True,14368240
4,2,64,128,32,32,8,2,256,256,0.7567359805107117,True,14371121
4,2,64,128,32,16,8,64,256,256,1.6455680131912231,True,14373361
4,2,64,128,32,16,8,16,32,256,0.7383040189743042,True,14375330
16,2,64,128,32,16,8,16,256,256,2.8426239490509038,True,14377139
32,16,64,128,32,16,8,16,256,256,73.9399642944336,True,14380162
32,2,64,128,32,16,8,16,256,256,1.2564480304718018,True,14382413
4,2,64,32,32,16,8,16,256,256,0.2508800029754638,True,14384585
4,1,8,128,64,64,8,1,256,256,4.3089919090271,True,14387660
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,14389409
4,1,8,128,64,64,2,16,256,256,4.773888111114502,True,14391434
4,2,64,128,32,64,16,16,256,128,1.2031999826431274,True,14393053
4,2,16,128,64,64,8,16,256,256,1.0158079862594604,True,14394445
8,2,64,128,32,16,8,16,256,256,2.760704040527344,True,14396161
4,2,64,128,32,16,64,2,256,256,9.90617561340332,True,14399394
4,1,4,64,64,64,8,16,256,256,2.596863985061645,True,14401795
32,1,8,128,64,64,32,8,256,256,9.880576133728027,True,14404423
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14406494
4,2,128,1024,32,16,8,16,256,256,0.6338559985160828,True,14408695
4,2,64,128,32,16,8,128,256,256,2.040832042694092,True,14410979
4,16,64,128,32,16,8,64,256,256,48.689151763916016,True,14412707
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14414804
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,14416926
4,2,64,128,128,8,8,16,256,256,0.5560320019721985,True,14419109
4,2,64,256,32,16,256,2,256,256,46.04723358154297,True,14421306
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,14423455
4,4,512,4,8,4,16,8,256,64,60.3422737121582,True,14426403
4,2,32,128,64,32,8,16,256,256,0.634880006313324,True,14428627
8,1,128,1024,64,8,4,2,64,1024,2147483648.0,False,14440361
