tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,64,128,64,8,16,2,256,128,0.419840008020401,True,14965259
4,8,64,256,64,64,1,16,256,128,7.6523518562316895,True,14971397
4,4,512,8,8,8,32,8,256,512,75.50975799560547,True,14974947
4,1,128,128,64,8,8,8,256,1024,0.5457919836044312,True,14977537
4,8,64,512,64,64,16,8,256,128,0.2580479979515075,True,14980114
4,8,1024,128,4,4,8,8,1024,512,38.25459289550781,True,14984164
8,4,8,128,128,64,16,8,256,256,1.6220159530639648,True,14986412
4,4,64,512,64,64,64,4,64,128,51.38739013671875,True,14987961
4,8,64,8,64,64,16,8,256,128,0.4874239861965179,True,14989491
8,8,64,256,128,16,16,64,256,128,14.403583526611328,True,14992430
4,8,64,256,16,128,16,8,256,128,1.0844160318374634,True,14994933
8,8,64,256,128,16,16,8,256,128,0.5744640231132507,True,14996884
4,2,4,32,256,32,256,4,1024,512,3.107840061187744,True,14999894
4,1,128,4,8,32,1,64,128,1024,0.5693439841270447,True,15001619
4,1,128,16,32,32,4,64,512,512,0.5079039931297302,True,15003747
4,8,64,256,64,64,2,16,256,256,1.3895679712295532,True,15008699
4,8,64,4,64,64,16,8,256,128,0.8017920255661011,True,15010257
4,8,64,512,16,128,16,8,256,128,1.0741759538650513,True,15012613
32,8,64,128,64,64,16,1,256,256,2147483648.0,False,15024845
4,1,32,16,64,16,4,2,32,1024,5.607423782348633,True,15031045
4,8,64,32,64,64,16,8,256,128,0.2764799892902374,True,15033589
4,8,64,256,64,64,4,16,16,256,1.7367039918899536,True,15036278
4,8,64,512,64,64,16,8,256,128,0.2580479979515075,True,15038340
4,4,64,256,64,64,16,8,256,128,0.3051519989967346,True,15040806
4,8,64,256,64,64,32,8,256,32,2.910207986831665,True,15043255
4,8,64,256,64,64,1,16,1,256,94.72819519042967,True,15048031
4,16,64,256,64,64,16,8,256,128,54.06310272216797,True,15049397
16,8,64,256,64,64,16,8,256,128,1.7131520509719849,True,15052495
4,8,64,128,64,8,16,8,256,128,0.2908160090446472,True,15054379
4,8,64,64,64,1,16,8,256,128,0.7157760262489319,True,15056588
4,8,64,256,32,64,16,8,256,128,1.341439962387085,True,15058724
4,8,32,256,64,64,16,8,256,128,1.1970560550689695,True,15061406
4,32,64,256,64,64,16,8,512,128,1.629184007644653,True,15063955
4,1,8,256,4,512,128,4,256,128,76.48563385009766,True,15065111
16,8,64,16,64,64,8,16,256,256,1.079295992851257,True,15067812
4,8,64,256,64,64,16,1,256,128,2.7002880573272705,True,15071294
4,8,32,256,64,64,16,8,256,128,54.340606689453125,True,15072711
8,4,8,128,128,64,16,8,256,128,2.386944055557251,True,15075172
4,64,64,256,64,64,16,8,256,128,7.19974422454834,True,15078174
8,1,64,8,128,8,16,16,64,256,0.9472000002861024,True,15080387
4,2,4,16,32,128,128,4,128,1024,4.551680088043213,True,15082849
4,1,64,32,8,32,2,16,512,1024,1.201151967048645,True,15085335
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15087656
4,8,64,256,64,64,16,8,512,128,0.3328000009059906,True,15089774
4,8,64,256,64,64,8,16,256,128,1.0106879472732544,True,15091946
4,8,64,256,64,64,4,16,16,256,1.7367039918899536,True,15093827
4,8,64,4,64,64,16,8,256,128,0.8028159737586975,True,15095913
4,8,64,256,64,64,16,8,256,512,0.3328000009059906,True,15097568
4,8,64,256,64,64,16,8,256,256,0.3328000009059906,True,15099314
4,8,64,256,16,128,16,8,256,128,1.0833920240402222,True,15101150
4,8,64,4,32,64,16,8,256,1024,3.3013761043548584,True,15103189
4,1,128,4,16,32,2,16,512,1024,0.9164800047874452,True,15105758
4,1,64,32,128,16,8,16,256,256,0.336896002292633,True,15108415
4,1,64,64,128,16,16,8,64,128,0.421887993812561,True,15110697
8,8,32,256,64,64,16,8,256,128,1.2021759748458862,True,15113338
4,8,64,512,64,64,16,8,256,128,0.2580479979515075,True,15115639
4,8,64,256,64,64,16,8,512,64,0.5058559775352478,True,15117865
4,8,32,256,64,64,32,8,256,128,1.9886080026626587,True,15120503
4,8,64,256,64,64,16,64,256,128,1.7049599885940552,True,15122373
4,8,64,256,64,16,16,32,256,128,2.3101439476013184,True,15124084
4,64,64,256,64,64,16,8,256,128,7.169023990631104,True,15127452
4,4,64,128,64,64,16,8,256,128,0.3102720081806183,True,15129365
4,8,64,128,64,64,16,8,256,128,0.2611199915409088,True,15131290
8,16,64,256,128,16,16,8,256,256,6.559743881225586,True,15134728
8,4,64,256,64,64,16,8,256,128,1.679360032081604,True,15136628
4,8,64,256,32,64,16,8,256,256,1.504256010055542,True,15138834
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15140985
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15142348
4,8,64,256,64,64,8,16,256,128,1.0117119550704956,True,15144108
8,8,64,256,64,64,8,16,256,128,1.1059199571609497,True,15145950
4,16,64,512,64,64,8,16,256,128,1.3107199668884275,True,15148023
8,8,64,256,64,64,16,8,256,256,1.784832000732422,True,15150184
4,8,32,128,64,64,8,16,256,128,1.224704027175903,True,15151861
8,8,64,256,64,64,16,8,512,128,1.667072057723999,True,15153977
8,8,64,256,64,64,16,4,128,32,2.0500481128692627,True,15156399
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15158116
4,8,64,256,64,64,32,8,128,128,2.4442880153656006,True,15160719
8,4,16,128,256,16,16,8,256,128,6.610943794250488,True,15163739
8,4,32,128,128,32,16,16,256,128,2.5610239505767822,True,15166234
8,8,32,512,128,32,8,16,256,128,2.64192008972168,True,15168907
4,8,64,128,64,64,16,8,256,128,0.2611199915409088,True,15170498
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15172304
32,8,64,256,64,64,16,8,256,128,60.514305114746094,True,15174524
4,8,64,512,64,64,16,8,256,128,0.2580479979515075,True,15176235
4,8,64,256,64,64,16,8,256,512,0.3328000009059906,True,15177903
4,2,64,256,64,64,4,4,16,256,12.157952308654783,True,15181922
4,8,64,256,64,64,8,32,256,128,1.5022079944610596,True,15184072
4,8,32,256,64,64,16,8,256,128,70.57817840576172,True,15185949
4,8,32,256,64,64,16,8,256,128,1.1980799436569214,True,15188372
4,8,64,128,64,64,16,8,128,128,0.3655680119991302,True,15190878
4,8,64,256,64,64,32,8,256,128,2.5477120876312256,True,15193608
4,16,64,256,64,64,16,8,256,128,1.6424959897994995,True,15195782
4,8,64,512,64,64,16,32,256,128,0.9441279768943788,True,15198164
8,8,64,512,64,64,16,8,512,128,30.15679931640625,True,15199728
4,8,64,256,64,64,16,1,256,128,2.693120002746582,True,15203039
4,8,64,256,64,64,16,64,256,128,28.13644790649414,True,15204402
4,8,64,128,64,64,8,16,256,256,0.954367995262146,True,15206866
4,8,32,256,64,64,16,8,256,128,1.1960320472717283,True,15208747
4,8,64,256,64,64,32,4,128,128,2.8733439445495605,True,15408708
4,8,32,256,128,32,32,8,256,128,56.751102447509766,True,15410424
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15412144
4,8,64,256,64,64,16,8,256,512,0.3328000009059906,True,15413938
8,8,64,256,64,64,16,8,256,128,62.10559844970703,True,15415736
8,8,64,256,64,64,16,8,256,128,1.6138240098953247,True,15417953
8,8,64,256,64,64,16,8,256,128,1.610751986503601,True,15420320
4,16,64,512,64,64,16,8,256,256,1.726464033126831,True,15423067
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15425321
4,8,64,256,32,64,16,32,256,512,1.2380160093307495,True,15427522
4,16,64,128,64,64,16,8,256,128,1.7111040353775024,True,15429654
4,8,64,256,64,64,8,16,128,128,72.521728515625,True,15431355
8,8,64,256,64,64,16,8,256,256,44.58291244506836,True,15432630
4,1,64,1024,16,16,4,16,256,256,1.031167984008789,True,15435153
4,2,16,32,512,4,4,32,64,512,17.309696197509766,True,15440208
4,1,512,8,16,4,2,64,1024,128,0.8488960266113281,True,15443268
4,16,64,128,64,64,16,8,256,128,1.7131520509719849,True,15446008
4,8,64,256,64,64,16,16,128,128,1.0280959606170654,True,15448373
4,16,64,256,64,64,16,8,256,128,1.640447974205017,True,15450532
4,16,64,256,64,64,16,8,256,128,1.6414719820022583,True,15452547
4,8,64,32,64,64,8,8,32,256,1.0209280252456665,True,15455149
8,8,64,256,64,64,1,4,1,256,211.056640625,True,15464236
4,8,64,256,64,64,16,8,1024,128,0.3328000009059906,True,15466032
64,8,64,256,64,64,16,8,256,128,143.51565551757812,True,15468757
4,8,64,256,64,64,64,4,256,128,2.825216054916382,True,15470641
4,8,64,256,64,64,32,8,64,128,2.9163520336151123,True,15472938
8,8,64,256,128,16,8,16,256,128,31.85356712341309,True,15474585
8,4,16,256,128,64,16,8,256,128,1.7582080364227295,True,15476627
4,4,64,128,64,64,16,4,256,128,0.4126720130443573,True,15478708
4,8,64,128,64,64,16,8,256,128,0.2611199915409088,True,15480526
8,8,64,256,128,16,16,8,256,256,0.3840000033378601,True,15482724
4,4,64,256,64,32,16,8,256,256,0.4095999896526336,True,15485403
4,8,64,256,64,64,16,8,256,64,0.3594239950180053,True,15487796
4,8,64,256,64,64,16,8,256,512,0.3328000009059906,True,15490076
4,8,64,128,64,64,16,8,256,512,0.3379200100898742,True,15491844
4,8,64,512,64,64,16,8,256,128,0.2580479979515075,True,15494118
8,8,64,256,64,64,16,32,256,128,1.3056000471115112,True,15496275
4,8,128,256,32,32,32,8,256,64,47.52998352050781,True,15497647
4,16,64,256,64,64,16,8,256,128,1.6373759508132937,True,15499865
4,8,64,256,32,64,16,8,256,128,1.3404159545898438,True,15502125
8,8,64,128,64,64,32,8,256,128,2.2374401092529297,True,15504496
4,8,64,256,64,64,32,4,256,256,2.4872961044311523,True,15506642
4,16,64,256,64,32,32,4,256,128,4.182015895843506,True,15509207
8,8,64,128,64,64,16,8,256,128,50.02751922607422,True,15510970
4,8,32,256,64,64,16,8,256,128,72.65280151367188,True,15512539
4,4,64,256,64,32,8,16,256,128,0.5355520248413086,True,15514396
4,4,64,256,64,64,16,16,256,128,0.4024319946765899,True,15516477
4,8,64,256,64,64,16,32,256,128,0.9236479997634888,True,15518538
4,8,64,16,64,16,16,8,256,128,0.3583999872207641,True,15520545
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15522291
4,8,64,256,64,64,32,4,256,8,6.452223777770996,True,15524680
4,8,64,256,64,64,32,8,256,128,2.5538558959960938,True,15526566
4,1,64,128,64,64,16,8,256,128,0.7362560033798218,True,15528504
4,8,32,256,64,64,16,8,256,128,1.1980799436569214,True,15530642
4,8,64,256,64,64,16,8,256,512,0.3328000009059906,True,15532631
8,8,64,256,64,64,16,8,256,128,1.6076799631118774,True,15534848
4,8,32,256,64,64,16,8,256,128,1.1970560550689695,True,15536953
4,8,64,256,64,64,16,8,1024,128,0.3328000009059906,True,15538874
4,16,64,256,64,64,16,8,256,128,53.6289291381836,True,15540561
4,4,64,256,64,64,16,16,256,128,0.4024319946765899,True,15542812
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15544684
4,8,64,256,64,64,32,4,128,8,12.726271629333496,True,15547683
4,4,64,512,64,64,32,8,256,128,2.4248321056365967,True,15549799
4,8,32,256,64,64,16,16,256,128,0.9605119824409484,True,15551461
4,8,32,256,64,64,16,8,256,256,1.6066559553146362,True,15553394
8,8,64,256,64,64,8,8,256,128,0.3573760092258453,True,15555155
4,8,64,64,64,64,16,8,256,128,0.26009601354599,True,15557083
4,8,64,256,64,64,16,8,128,128,0.3594239950180053,True,15558689
4,8,64,256,64,64,8,16,256,128,1.0117119550704956,True,15560686
4,8,64,256,32,64,16,8,128,128,1.263615965843201,True,15562535
4,8,64,512,64,64,16,8,256,128,0.2580479979515075,True,15564770
4,4,64,256,64,32,16,8,256,128,0.3123199939727783,True,15567612
4,8,64,256,64,64,16,64,256,128,1.7049599885940552,True,15570191
4,8,64,256,32,64,16,8,1024,128,1.6895999908447266,True,15572944
4,8,64,256,64,64,16,8,256,64,0.3594239950180053,True,15574520
4,8,64,4,64,1,16,8,256,64,2.057215929031372,True,15576715
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15579377
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15581195
8,8,32,256,64,64,16,16,512,128,1.462272047996521,True,15583097
4,8,64,256,64,64,16,8,512,128,0.3328000009059906,True,15585372
8,8,64,256,128,16,16,8,256,128,0.5744640231132507,True,15587431
4,32,64,256,32,64,16,8,256,64,1.7448960542678833,True,15590520
4,8,32,256,64,64,16,8,512,128,1.3926399946212769,True,15592351
8,8,64,256,64,64,16,8,256,128,98.50163269042967,True,15593784
4,8,64,256,64,64,16,8,256,256,0.3328000009059906,True,15595500
4,8,64,256,64,64,16,16,256,128,1.2267520427703855,True,15597601
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15599612
4,8,64,256,64,32,16,8,256,128,0.26419198513031,True,15601658
4,8,64,256,32,64,16,8,256,128,1.3404159545898438,True,15603803
8,16,32,256,64,64,16,8,256,128,1.234943985939026,True,15605940
8,8,64,256,128,16,32,8,256,128,8.742912292480469,True,15608759
8,16,64,256,64,64,16,8,256,128,1.7131520509719849,True,15611457
4,8,64,256,64,64,16,8,256,64,0.3594239950180053,True,15613374
4,8,64,64,64,2,16,8,512,128,0.4730879962444305,True,15615276
4,8,32,8,64,64,16,8,256,128,43.031551361083984,True,15616870
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15618873
4,8,32,512,64,64,32,8,512,128,2.0346879959106445,True,15620937
8,4,64,256,64,64,16,8,256,128,1.679360032081604,True,15622777
4,32,64,256,64,64,16,8,512,128,1.6343040466308594,True,15625276
4,8,64,256,64,64,8,16,256,128,1.0117119550704956,True,15626937
8,16,16,256,128,64,32,8,256,128,3.3658881187438965,True,15629763
4,8,64,1024,64,64,16,2,256,128,0.3758080005645752,True,15631954
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15633583
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15635658
4,8,32,256,64,64,8,16,256,128,1.2554240226745603,True,15637791
8,8,64,256,64,64,16,8,256,128,1.6117759943008425,True,15639651
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15641366
4,8,32,256,64,64,16,8,256,256,1.605631947517395,True,15643258
8,16,64,256,64,64,16,8,256,128,1.7356799840927124,True,15646115
4,4,64,256,64,64,16,8,256,128,0.3051519989967346,True,15647854
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,15649773
4,8,64,256,64,64,8,16,512,128,93.44818878173828,True,15651248
4,8,64,256,16,128,16,8,256,128,1.0844160318374634,True,15652935
4,2,4,256,4,1024,16,8,256,1024,12.768256187438965,True,15655770
4,8,64,1024,64,64,16,8,256,128,0.26009601354599,True,15657552
4,8,64,256,64,64,16,1,256,128,40.453121185302734,True,15659930
8,4,16,512,128,64,16,8,256,128,1.7715200185775757,True,15662093
8,4,16,64,128,8,16,8,256,128,6.162432193756104,True,15664704
4,8,64,64,64,4,16,8,256,128,0.3031040132045746,True,15666393
4,4,64,256,64,64,16,8,256,128,0.3051519989967346,True,15668462
8,8,64,256,128,16,4,16,16,256,2.2056961059570312,True,15672115
8,4,16,256,128,64,16,8,256,128,1.7571840286254885,True,15673957
4,16,256,256,16,16,2,16,256,128,1.6640000343322754,True,15675855
4,8,64,256,64,64,16,8,256,64,0.3594239950180053,True,15678045
4,8,32,256,64,64,16,4,256,128,0.26214399933815,True,15679957
8,8,64,256,64,64,32,8,256,256,2.281471967697144,True,15682042
4,4,64,256,64,64,32,8,256,128,2.4791040420532227,True,15684373
4,8,64,128,64,64,64,4,512,128,2.567167997360229,True,15686600
32,8,64,256,64,64,16,8,256,256,62.37184143066406,True,15689235
4,8,64,64,64,2,16,8,256,64,0.7895039916038513,True,15691037
4,8,64,256,64,64,16,8,256,512,0.3328000009059906,True,15692891
4,4,64,256,64,64,16,8,256,128,0.3041279911994934,True,15694863
4,8,64,256,64,64,16,64,256,128,1.703935980796814,True,15696762
4,8,64,256,64,64,1,4,256,16,24.97638320922852,True,15708805
16,8,64,256,16,128,2,16,256,128,2.0725760459899902,True,15711056
16,2,4,64,128,64,16,8,256,128,4.797440052032471,True,15713608
4,1,128,16,8,64,1,256,512,1024,1.4458880424499512,True,15715703
4,1,128,8,32,4,1,64,64,1024,0.7454720139503479,True,15718144
8,8,128,256,64,16,16,8,256,128,6.376448154449463,True,15720635
4,8,64,128,64,64,32,8,256,128,2.683903932571411,True,15722479
4,4,128,256,32,32,16,8,256,128,48.64614486694336,True,15724362
4,8,64,256,64,64,32,8,256,128,2.550784111022949,True,15726365
4,8,64,4,64,64,16,8,256,128,0.8017920255661011,True,15727907
4,8,64,8,64,64,16,8,256,128,0.4874239861965179,True,15730188
8,8,64,256,64,64,16,8,256,128,1.60972797870636,True,15732169
4,8,64,256,64,64,32,4,256,128,2.567167997360229,True,15734485
4,8,32,128,64,64,16,8,256,64,1.1089919805526731,True,15736291
4,8,64,256,64,64,16,8,512,128,0.3328000009059906,True,15737918
4,1,64,8,8,128,4,64,256,1024,0.984063982963562,True,15740010
4,2,128,16,16,8,4,4,512,128,0.7434239983558655,True,15742592
4,1,32,1024,64,64,8,8,128,1024,0.5294079780578613,True,15744393
4,1,32,32,32,128,8,8,1024,512,0.5570560097694397,True,15745984
4,4,8,4,1024,2,4,32,64,1024,57.13100814819336,True,15757197
4,1,16,64,16,256,8,16,64,512,1.3178880214691162,True,15759601
4,2,128,32,64,16,8,16,256,512,0.5386239886283875,True,15762133
4,4,64,64,128,8,32,2,1024,64,0.4556800127029419,True,15764769
4,1,128,64,32,16,4,32,256,1024,0.4546560049057007,True,15767282
4,1,256,1024,16,8,64,16,512,1024,11.208703994750977,True,15770624
4,1,16,32,32,128,16,4,64,512,3.287039995193481,True,15772440
4,2,16,8,4,512,2,32,32,512,3.5379199981689453,True,15774450
4,1,64,128,16,32,8,8,128,1024,1.7694720029830933,True,15776622
4,2,32,32,32,128,2,64,1024,512,1.5360000133514404,True,15778536
4,16,128,32,32,32,16,8,256,128,2.8037118911743164,True,15780842
4,1,128,4,64,16,256,4,1024,512,44.53068923950195,True,15784559
8,1,64,4,128,16,1,8,128,64,2147483648.0,False,15796282
4,4,128,16,8,64,4,64,512,512,0.6369280219078064,True,15798113
4,4,32,16,64,16,4,32,32,1024,0.8632320165634155,True,15800038
4,1,64,32,16,32,2,32,128,1024,0.7362560033798218,True,15802725
4,8,64,16,32,32,4,64,256,1024,0.6778879761695862,True,15804753
8,2,64,64,128,8,2,16,1024,256,1.887231945991516,True,15808420
4,1,128,4,16,8,4,64,512,1024,0.7065600156784058,True,15810629
4,2,64,32,128,16,16,8,256,256,0.3583999872207641,True,15813460
4,1,64,64,128,16,2,128,64,128,10.346495628356934,True,15818536
4,1,64,64,16,16,4,16,256,256,0.4341759979724884,True,15820630
4,1,1024,128,8,2,8,32,64,512,84.26188659667969,True,15822853
4,8,1024,8,4,4,2,2,256,128,2147483648.0,False,15835294
4,1,32,4,8,256,128,8,512,1024,23.90425682067871,True,15839105
4,1,128,8,32,4,8,16,64,128,1.8124799728393557,True,15841617
4,1,64,8,128,16,4,64,512,1024,1.0936319828033447,True,15844740
4,1,128,16,16,8,2,256,64,1024,1.4172159433364868,True,15846943
4,1,32,1024,64,64,8,16,128,1024,0.549888014793396,True,15849153
4,1,1024,32,4,4,8,8,128,1024,64.7720947265625,True,15855165
4,1,128,16,64,8,8,16,1024,1024,0.6205440163612366,True,15857801
4,1,16,64,64,128,2,32,64,1024,1.4376959800720217,True,15859934
4,2,64,32,64,64,8,16,1024,512,0.4280320107936859,True,15861487
4,4,64,64,128,8,16,2,128,64,1.3260799646377563,True,15864819
4,1,128,64,32,16,16,8,256,1024,4.101119995117188,True,15867969
4,1,32,1024,64,32,64,16,512,1024,4.091904163360596,True,15870257
4,1,64,64,32,32,4,32,256,512,0.4853760004043579,True,15873179
4,1,512,8,8,8,2,32,256,512,0.6277120113372803,True,15875879
4,1,64,64,128,8,16,4,512,128,0.5898240208625793,True,15878757
4,4,128,128,16,64,8,8,1024,128,1.0926079750061035,True,15881228
8,2,4,64,128,64,16,8,256,128,3.432447910308838,True,15883824
4,2,4,16,256,8,256,4,1024,512,10.496000289916992,True,15885990
4,1,128,4,8,32,1,64,128,1024,0.5693439841270447,True,15887804
4,1,128,128,32,32,512,2,512,512,112.16178894042967,True,15893880
4,1,32,16,64,32,4,32,32,1024,0.5273600220680237,True,15896234
4,1,64,8,4,32,2,32,128,256,1.129472017288208,True,15898366
4,4,64,8,16,64,1,128,128,512,2.056191921234131,True,15900684
4,1,64,4,64,32,32,8,1024,512,52.508670806884766,True,15902477
4,1,128,1024,16,32,4,16,512,1024,0.6236159801483154,True,15904991
4,1,64,128,128,16,8,16,256,256,0.3328000009059906,True,15908566
4,1,64,64,4,16,16,8,64,128,10.975232124328612,True,15911462
4,1,64,64,16,16,4,4,256,256,0.5375999808311462,True,15915067
4,1,64,128,128,16,8,16,64,512,0.3328000009059906,True,15917872
4,1,32,32,256,8,2,64,1024,128,38.59251022338867,True,15922337
4,1,128,4,16,64,32,16,512,1024,8.696831703186035,True,15925057
4,1,16,8,32,8,8,16,64,128,3.142656087875366,True,15927077
4,1,32,1024,16,128,4,64,512,512,0.9041919708251952,True,15929936
4,1,128,1024,16,32,4,32,256,128,1.1284480094909668,True,15932162
4,1,32,1024,64,64,8,8,128,1024,0.5283839702606201,True,15934314
4,1,1024,32,4,2,8,8,1024,512,27.027456283569336,True,15938732
4,1,128,16,8,16,8,16,128,1024,2.535423994064331,True,15942035
4,1,16,16,32,128,8,16,64,1024,0.5631999969482422,True,15944003
4,2,128,32,32,32,8,8,1024,32,1.1356159448623655,True,15946055
4,4,64,64,128,8,32,2,1024,64,0.4567039906978607,True,15948703
4,1,128,64,32,16,4,16,256,512,0.4485119879245758,True,15951339
4,1,4,64,64,16,64,16,512,1024,3.74783992767334,True,15953592
4,1,64,32,32,64,8,32,256,512,0.4075520038604736,True,15955641
4,1,128,4,32,32,2,32,256,512,0.7628800272941589,True,15958075
4,1,64,64,128,8,32,4,256,1024,0.3409920036792755,True,15960230
4,2,32,128,32,128,1024,1,1024,512,36.84249496459961,True,15962580
4,8,64,256,64,64,4,32,256,128,1.814527988433838,True,15964992
4,2,4,128,32,256,256,4,1024,512,7.913472175598144,True,15967344
4,1,128,4,8,32,2,32,128,1024,0.8181759715080261,True,15969517
4,1,4,8,256,32,4,64,512,512,24.815616607666016,True,15973492
4,1,256,16,32,8,4,128,32,1024,1.1100159883499146,True,15975878
4,1,64,8,16,128,2,8,256,1024,1.9568639993667605,True,15978594
4,4,64,16,16,64,4,64,128,1024,0.4167680144309997,True,15980821
4,1,64,4,4,32,2,16,1024,512,1.223680019378662,True,15983021
4,1,128,4,32,16,4,32,512,128,0.9830399751663208,True,15984994
4,1,128,128,4,64,8,16,1024,256,3.0300159454345703,True,15986870
16,1,64,64,128,16,16,8,64,128,6.94374418258667,True,15990190
4,1,64,64,4,16,1,16,256,256,3.9915521144866943,True,15992443
4,4,64,128,32,64,16,8,512,512,1.6711679697036743,True,15994656
4,1,32,4,128,16,2,64,1024,128,12.429311752319336,True,15999392
4,1,128,4,64,16,1,256,512,1024,2.2712318897247314,True,16003939
4,1,128,8,32,4,2,32,64,512,0.4505600035190582,True,16006062
4,1,32,1024,32,128,4,64,512,512,0.9983999729156494,True,16008560
4,1,128,16,16,8,8,32,1024,128,3.3607680797576904,True,16011025
8,8,64,256,64,64,128,4,256,128,28.494848251342773,True,16012648
4,8,64,256,64,64,32,4,256,16,60.53068923950195,True,16014038
4,8,64,256,64,64,8,16,32,256,1.16428804397583,True,16016809
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,16018888
4,1,32,1024,64,64,8,8,512,256,0.5826560258865356,True,16021161
4,1,32,32,32,128,8,4,1024,512,0.681984007358551,True,16023268
4,1,1024,16,8,2,4,32,64,1024,42.39564895629883,True,16025737
4,1,64,64,16,128,2,32,64,1024,0.9492480158805848,True,16028190
4,2,64,4,64,32,1,64,1024,512,2.5415680408477783,True,16030929
4,2,4,8,1024,4,1024,1,1024,64,37.019649505615234,True,16032226
4,1,128,4,32,16,4,16,1024,512,0.9461759924888612,True,16034989
4,1,4,256,64,64,32,32,128,1024,3.3658881187438965,True,16036744
8,8,64,64,64,64,16,8,256,128,1.6138240098953247,True,16039160
4,8,64,256,32,64,16,32,256,128,1.3137919902801514,True,16041152
4,8,64,128,64,8,16,8,256,128,0.2908160090446472,True,16042853
16,8,64,256,64,16,16,8,256,128,5.9115519523620605,True,16045763
4,8,64,32,64,1,16,8,256,128,0.7536640167236328,True,16048140
8,2,4,64,128,64,16,8,256,128,3.4344959259033203,True,16050538
32,8,64,256,64,64,16,32,256,128,41.98092651367188,True,16053450
4,8,64,64,64,32,16,8,256,1024,0.3379200100898742,True,16055819
4,1,64,32,32,32,16,2,512,256,5.056511878967285,True,16061381
4,1,512,8,4,16,2,64,256,512,1.210368037223816,True,16063648
4,1,64,64,128,8,32,8,256,256,0.4136959910392761,True,16065910
4,2,32,64,256,8,8,8,1024,512,1.018880009651184,True,16069575
4,8,64,256,64,64,16,8,256,256,0.3328000009059906,True,16071872
4,8,64,256,64,64,8,16,256,128,1.0106879472732544,True,16074697
4,16,128,256,32,32,8,16,32,256,3.073024034500122,True,16077185
4,8,64,256,64,64,32,8,256,128,2.5569279193878174,True,16079546
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,16081611
8,8,64,16,128,8,16,8,256,128,0.6686720252037048,True,16084199
4,2,4,32,256,32,256,2,1024,512,4.6141438484191895,True,16086791
4,1,128,4,8,32,1,64,128,1024,0.5693439841270447,True,16088862
4,8,64,256,8,128,16,8,256,128,1.9548159837722776,True,16092092
4,8,64,64,64,64,16,8,256,128,0.26009601354599,True,16094259
4,1,256,256,16,16,16,8,256,128,4.221951961517334,True,16098534
4,8,64,256,64,64,64,4,256,128,2.8241920471191406,True,16100895
128,4,16,256,128,64,16,8,256,128,118.47372436523438,True,16103910
4,16,64,256,64,64,16,8,256,128,1.6353280544281006,True,16106283
8,1,16,256,128,64,16,8,256,128,2.830336093902588,True,16109112
4,8,32,256,64,64,16,8,1024,128,1.483775973320007,True,16111136
4,8,64,256,64,64,16,8,1024,512,0.3328000009059906,True,16113345
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,16115348
32,8,64,256,64,64,1,16,256,128,20.96947288513184,True,16121984
4,8,64,256,64,64,16,8,256,256,0.3328000009059906,True,16123576
4,1,128,8,32,32,4,64,512,512,0.5427200198173523,True,16126055
4,1,32,16,64,64,4,32,1024,1024,0.5642240047454834,True,16127847
4,1,64,8,32,16,1,32,128,512,1.018880009651184,True,16131782
4,4,64,16,16,32,4,64,128,512,0.609279990196228,True,16133578
4,8,64,256,16,128,16,8,256,128,1.0844160318374634,True,16135689
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,16138061
4,8,64,256,64,64,16,8,256,128,0.2570239901542663,True,16139907
4,1,64,256,64,64,16,8,256,128,0.7290880084037781,True,16142334
4,1,64,256,64,64,16,8,512,128,0.963584005832672,True,16144554
4,8,64,32,64,64,256,2,256,128,35.63212966918945,True,16146445
4,8,64,64,8,4,16,8,256,128,6.391808032989502,True,16148741
4,8,64,1024,64,64,32,8,256,128,2.5282559394836426,True,16150866
4,1,64,4,8,32,2,32,64,512,0.8663039803504944,True,16152799
4,1,128,4,16,32,4,64,512,256,0.754688024520874,True,16154299
4,1,64,128,128,16,4,128,256,256,4.901887893676758,True,16157563
4,1,32,32,256,8,16,4,64,128,0.419840008020401,True,16160410
