tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,2,128,4,64,16,1,1,4,1,2147483648.0,9805277
8,4,32,128,64,32,32,1,1024,2,17.19705581665039,9808769
4,1,8,128,8,16,8,2,8,2,3541.790771484375,9813722
4,4,1024,1024,8,1,32,8,128,8,640.7987060546875,9818861
4,4,32,32,64,1,1,2,4,16,259.8031311035156,9828244
8,512,1024,1024,8,1,1,4,512,16,2147483648.0,9842870
16,4,64,8,16,4,16,4,32,512,46.96985626220703,9844803
4,1,64,1024,4,128,1,32,1,128,237.87213134765625,9846390
32,2,64,32,32,64,1024,1,1024,256,2147483648.0,9858840
4,8,8,32,4,128,16,8,256,64,31.34873580932617,9860231
4,32,64,128,16,16,4,8,256,32,2.2958080768585205,9862711
64,4,32,32,256,1,4,8,4,256,14.698495864868164,9865816
8,2,128,32,64,1,1,32,1,64,224.9820098876953,9868042
4,4,256,16,4,1,2,4,16,256,138.78067016601562,9869798
8,1,8,8,128,1,128,1,1024,1,436.0929260253906,9871385
8,4,4,16,64,4,2,64,2,64,2647.91552734375,9875789
4,4,8,32,32,8,2,32,2,32,1052.17333984375,9878152
4,8,64,8,4,16,2,4,2,16,448.7936096191406,9879851
32,256,256,8,32,1,64,4,256,4,2147483648.0,9897633
4,2,64,256,32,16,2,128,2,256,87.94214630126953,9898963
4,8,256,32,8,8,32,16,128,16,133.93408203125,9900399
8,32,32,4,128,2,2,128,4,1024,2147483648.0,9912517
16,1,16,4,32,2,8,32,32,256,38.70105743408203,9913697
4,2,64,4,128,2,4,16,4,128,14.038016319274902,9916361
16,2,4,4,512,2,1,8,1024,8,2147483648.0,9927770
4,64,512,128,4,4,4,1,512,64,2147483648.0,9940116
4,1,128,256,4,2,64,16,512,512,25.959423065185547,9941204
16,128,256,512,32,8,16,8,32,128,2147483648.0,9953258
4,8,512,8,16,2,128,4,128,8,935.8110961914062,9958908
4,1,256,16,32,8,16,1,16,16,2147483648.0,9970999
8,16,32,16,16,4,8,1,32,4,214.35699462890625,9973418
4,2,128,512,4,4,4,1,128,1,171.546630859375,9979197
16,2,16,32,16,4,2,512,4,1024,383.9539184570313,9980805
4,1,128,8,4,1,1,4,2,32,236.39552307128903,9982546
4,1,4,8,64,32,16,1,1024,1,74.28813171386719,9983666
8,2,16,8,32,8,2,8,2,256,13.527039527893066,9985825
4,1024,1024,4,8,2,2,16,16,32,2147483648.0,10002311
8,32,512,4,16,2,8,1,128,1,2147483648.0,10016332
4,4,4,8,16,4,2,1,16,2,697.1074829101562,10018224
512,2,8,16,1024,2,1,1,4,8,2147483648.0,10039325
4,2,256,32,8,32,1,2,1,4,2147483648.0,10051038
32,16,16,8,256,2,2,2,2,1024,2147483648.0,10063077
16,2,4,4,1024,1,2,2,256,16,2147483648.0,10074460
4,2,512,1024,4,2,1,1,16,1,2147483648.0,10087639
8,8,8,16,512,2,1,512,1024,512,2147483648.0,10101643
64,4,4,4,256,1,2,4,8,4,1566.5120849609375,10107451
8,1,1024,4,8,1,2,1,4,2,2147483648.0,10117487
16,64,256,16,32,4,16,64,32,512,2147483648.0,10128770
32,128,128,8,64,2,1,32,4,32,2147483648.0,10145876
16,512,512,512,16,2,8,1,8,1,2147483648.0,10166226
4,1,32,128,8,32,2,2,256,8,3.547136068344116,10168621
512,1,4,4,1024,2,1,4,16,8,2147483648.0,10180392
4,64,512,32,8,8,16,2,1024,2,108.04326629638672,10190688
8,8,128,128,32,1,2,1,256,1,2147483648.0,10202989
64,2,8,256,256,32,2,16,4,512,8.067071914672852,10205866
16,1,4,4,256,1,1,1,2,256,121.66246032714844,10212702
4,4,4,16,64,4,8,64,8,64,1472.880615234375,10215487
4,1024,1024,64,8,1,4,1,8,1,2147483648.0,10232634
16,64,64,64,128,16,1,1,32,1,2147483648.0,10250057
4,2,8,4,64,8,2,1,4,2,890.745849609375,10254174
4,32,128,8,4,64,1,32,512,32,5.30841588973999,10256398
4,64,128,64,4,4,512,1,512,8,2454.497314453125,10263463
16,32,256,4,32,2,2,2,32,512,2147483648.0,10275561
4,1,16,4,4,4,2,16,128,128,6.773759841918945,10278376
8,1,256,4,32,2,1,1,1,1,2147483648.0,10288387
4,2,4,4,4,2,16,4,32,64,746.0157470703125,10290453
32,2,8,4,64,128,32,32,512,128,33.377281188964844,10291742
4,512,512,32,4,1,1,64,1,1024,2147483648.0,10304390
4,32,64,64,16,8,2,2,4,8,298.4550476074219,10306782
512,4,4,8,512,16,1,1,1,2,2147483648.0,10319506
4,2,4,4,128,1,8,8,8,256,98.0346908569336,10321006
4,4,1024,1024,8,2,1,8,1,512,2147483648.0,10332521
8,4,512,128,16,4,4,128,4,128,203.9552001953125,10333940
16,4,4,8,1024,4,64,2,64,32,53.49683380126953,10335320
4,8,8,8,256,4,4,1,32,64,31.20844841003418,10339257
8,2,32,128,8,64,1,2,256,256,5.4036478996276855,10341384
4,8,1024,256,8,1,1,4,8,64,2147483648.0,10353758
16,64,64,32,16,4,256,1,1024,1,2147483648.0,10365099
8,64,256,8,16,1,1,4,2,32,600.1275024414062,10374125
4,64,128,128,4,2,256,2,512,4,2013.41748046875,10377752
8,16,256,64,16,4,32,32,1024,32,128.40345764160156,10379460
8,8,256,8,8,8,16,1,1024,1,2147483648.0,10391703
8,16,32,4,128,16,8,1,128,1,131.60858154296875,10395056
4,1,16,8,512,1,8,32,16,512,46.820350646972656,10396608
4,2,64,128,4,32,32,2,64,8,316.72320556640625,10398483
4,2,4,8,4,32,4,1,64,8,249.40133666992188,10399737
16,4,16,16,16,16,8,8,8,256,30.123008728027344,10401060
4,128,128,512,4,4,4,32,16,64,1412.9326171875,10404947
4,4,16,4,16,16,4,16,4,128,71.6789779663086,10406282
4,16,16,32,16,8,1,64,1024,1024,13.775872230529783,10409667
4,4,8,128,4,256,1,1,4,16,168.11827087402344,10411089
8,8,8,4,16,1,128,8,128,8,2147483648.0,10421643
4,4,4,4,256,1,8,1,32,256,130.68800354003906,10423347
8,1,4,256,8,256,64,16,64,1024,34.87948989868164,10424536
8,8,128,8,32,8,4,8,8,32,30.52134323120117,10426225
4,4,4,128,4,64,4,1,512,1,172.9259490966797,10427404
8,2,16,32,32,2,1,8,1024,512,3.46726393699646,10429245
8,64,64,4,64,32,2,8,256,8,2147483648.0,10441366
64,2,8,16,64,128,2,256,128,512,86.61196899414062,10442801
32,8,64,4,128,2,128,4,512,8,493.2894592285156,10447894
4,1,16,4,4,16,1,16,4,256,15.259648323059082,10450194
128,4,32,8,256,1,4,4,8,32,2147483648.0,10461534
32,1,8,128,32,64,128,4,128,1024,39.64006423950195,10462760
4,1,4,4,16,1,8,8,32,32,762.082275390625,10464735
32,8,8,4,64,1,4,8,512,64,88.56269073486328,10467022
8,32,32,8,64,2,8,2,16,64,42.14681625366211,10469085
8,8,1024,128,8,1,4,1,4,4,2147483648.0,10488038
4,64,1024,1024,8,1,4,1,8,1,2147483648.0,10502199
8,8,16,4,512,1,4,128,4,256,2147483648.0,10513558
256,1,16,64,512,4,1,128,64,128,840.0465698242188,10518852
4,64,1024,16,4,1,8,1,512,2,2147483648.0,10533083
4,64,128,16,8,16,1,4,1,256,1300.64697265625,10538801
16,1,32,8,128,1,64,1,1024,64,127.7992935180664,10542258
8,32,256,16,8,16,1,4,2,64,571.9306030273438,10546047
4,2,1024,128,4,2,128,2,1024,2,2147483648.0,10559229
8,16,512,4,16,4,32,16,128,16,758.302734375,10562166
16,4,4,8,256,32,16,1,32,1,425.8744201660156,10563741
4,16,32,64,4,64,2,4,256,16,6.862847805023193,10565842
16,16,128,256,16,32,8,2,1024,64,40.68659210205078,10569930
16,256,512,512,16,4,1,4,4,8,2147483648.0,10583924
4,16,512,512,4,8,512,1,512,1,2147483648.0,10596278
8,8,16,32,8,16,512,2,512,8,1453.118408203125,10598972
16,4,8,128,32,64,4,8,8,64,60.32691192626953,10600513
4,16,256,16,4,32,1,1,4,1,2252.231689453125,10609269
4,8,512,8,4,16,1,1,1,8,2147483648.0,10621710
8,2,512,4,16,2,16,64,256,512,30.20697593688965,10623085
4,32,256,256,16,8,32,2,512,4,21.380096435546875,10628709
4,512,1024,128,4,4,8,2,256,256,2147483648.0,10641538
8,16,128,4,16,2,4,1,64,64,74.02496337890625,10649141
8,64,256,128,8,1,32,2,128,4,1565.9837646484375,10655075
4,2,64,32,64,2,1,64,1,64,395.42681884765625,10657418
16,32,512,32,16,4,2,4,1024,64,63.44908905029297,10667179
16,8,32,1024,16,32,2,1,8,4,237.72364807128903,10671847
32,1,32,32,32,128,1,8,1,16,388.3908996582031,10673677
8,1,16,64,8,64,4,1,1024,512,10.905599594116213,10676460
16,2,16,8,64,2,1,2,4,4,604.5204467773438,10681242
32,32,64,32,128,1,1,4,1,64,2147483648.0,10694827
4,1,16,128,4,8,1,4,4,64,108.9280014038086,10696020
8,4,64,8,32,1,4,1,128,1,136.63232421875,10699450
1024,1,8,16,1024,2,2,32,2,1024,140.49996948242188,10708586
8,4,64,16,8,2,8,1,512,8,50.78732681274414,10713424
128,1,4,4,256,2,512,1,1024,64,204.36685180664065,10717433
32,1,64,256,64,8,4,16,8,16,128.87142944335938,10719368
16,64,512,1024,16,2,2,2,16,1024,2147483648.0,10733234
4,1,512,256,8,1,2,8,64,16,17.550336837768555,10737428
8,32,32,8,64,8,16,1,64,1,424.3630065917969,10739983
8,8,1024,16,8,1,1,64,2,512,101.76512145996094,10741384
4,128,1024,64,4,4,4,8,32,32,355.65771484375,10744393
4,256,1024,512,8,2,4,2,512,2,2147483648.0,10756842
8,512,1024,8,8,1,8,2,512,2,2147483648.0,10771516
4,128,1024,16,8,1,4,1,4,2,2147483648.0,10785908
16,64,512,128,16,1,4,8,64,256,92.6197738647461,10790548
4,2,4,4,32,32,2,1,4,32,112.74854278564452,10792286
8,1,1024,128,8,1,8,1,128,1,2147483648.0,10802297
4,1024,1024,128,4,1,4,1,4,8,2147483648.0,10819913
4,1,4,4,4,8,8,4,8,32,1408.17822265625,10822395
32,16,16,16,64,2,16,2,256,1024,212.5445098876953,10826706
16,16,32,4,256,2,16,32,32,32,683.3275146484375,10829699
32,16,32,128,32,4,128,8,128,8,7208.52490234375,10839351
16,2,8,32,16,64,2,4,2,32,267.95416259765625,10841187
4,64,1024,8,8,2,1,64,1,512,3348.20751953125,10849014
8,256,512,16,8,8,2,2,16,2,2147483648.0,10861311
4,16,16,32,4,16,2,2,512,16,6.958079814910889,10863155
256,2,32,16,256,2,4,64,64,128,178.8078155517578,10866137
4,128,256,4,4,4,2,8,4,512,968.6968383789062,10869857
4,8,1024,512,8,1,1,1,1,1,2147483648.0,10889673
32,4,4,8,64,128,2,2,16,4,147.88914489746094,10891439
32,64,128,4,32,8,1,4,1,512,2147483648.0,10903394
4,16,256,128,4,1,2,1,2,128,2147483648.0,10914810
4,64,512,64,8,2,2,1,2,1,2147483648.0,10927139
4,1,16,8,16,64,2,4,16,1024,3.3699839115142822,10928967
16,2,32,16,16,4,4,4,1024,8,8.053759574890137,10931178
4,32,512,16,8,8,2,32,4,128,97.34349060058594,10932924
8,512,512,16,16,1,256,4,256,16,2147483648.0,10947603
128,2,8,4,512,4,128,4,1024,16,404.6806945800781,10950500
4,16,64,128,8,32,1,4,2,16,190.9237823486328,10952057
64,4,4,8,128,8,32,1,1024,1,538.197021484375,10955067
4,64,1024,128,4,4,1,4,1,4,2147483648.0,10966437
4,4,16,512,4,64,2,256,2,256,2861.013916015625,10970284
4,4,256,8,32,4,32,32,512,512,29.112319946289062,10971424
4,512,512,256,4,1,4,4,128,1024,2147483648.0,10984132
4,64,1024,8,8,1,4,1,32,4,2147483648.0,10998365
4,4,256,32,16,8,1,8,1,64,149.4517822265625,11004082
64,2,4,32,512,8,4,32,512,256,60.12006378173828,11006309
4,4,1024,256,4,2,1,2,16,128,2147483648.0,11018983
4,128,1024,4,4,1,4,1,128,1024,2147483648.0,11033341
4,512,512,64,4,2,64,1,256,1,2147483648.0,11046280
16,4,256,8,32,2,4,1,16,2,2147483648.0,11060640
8,64,128,1024,16,32,8,8,8,512,777.4607543945312,11065968
4,16,64,16,4,4,2,1,256,64,30.292991638183597,11068507
4,8,64,16,8,16,16,1,128,8,74.55538940429688,11070594
8,8,16,4,8,8,2,512,16,1024,258.2108154296875,11072206
16,32,32,32,128,8,256,1,1024,128,82.8620834350586,11076986
4,32,128,32,16,32,2,512,32,512,105.97068786621094,11079458
4,32,256,16,8,8,2,256,32,256,73.73721313476562,11081056
16,4,16,64,16,8,8,1,512,1,71.30931091308594,11083310
4,4,256,8,8,8,256,2,256,256,852.0570678710938,11090005
4,1,64,64,64,2,2,2,128,256,2147483648.0,11101807
8,1,256,8,8,1,2,4,512,512,37.8521614074707,11104882
8,256,256,16,8,16,8,8,512,64,2147483648.0,11117104
8,16,16,32,16,8,128,1,1024,2,192.1607666015625,11118705
4,4,1024,16,4,1,1,2,1,64,2147483648.0,11131303
32,2,128,64,32,32,1,16,8,512,12.849151611328123,11134223
4,2,64,1024,16,64,8,1,1024,1,27.30803108215332,11137012
8,128,1024,64,8,1,16,4,32,8,2147483648.0,11149177
4,8,128,512,4,4,64,8,128,16,328.0455627441406,11151038
4,32,1024,4,8,2,2,4,2,32,2147483648.0,11162418
8,16,256,16,32,4,1,2,128,16,2147483648.0,11176496
4,16,512,128,4,16,1,1,16,16,2147483648.0,11188893
4,2,4,4,8,8,2,512,2,512,4551.5693359375,11194501
64,2,8,32,128,4,1,8,1,128,103.74246215820312,11197021
16,4,4,4,16,64,2,1,2,64,230.91917419433597,11198405
8,2,64,64,16,4,1,1,1,1,2147483648.0,11209973
4,16,128,32,64,4,2,16,2,512,44.57779312133789,11214407
4,8,8,128,32,16,1,1,64,1,167.73939514160156,11216618
4,4,16,16,8,1,2,1,4,1,3917.212646484375,11222123
8,2,4,4,512,1,1,4,2,8,2147483648.0,11233585
4,8,32,128,128,4,4,2,32,8,41.15558242797852,11237666
8,16,16,8,128,64,8,2,8,2,539.53125,11240226
16,32,256,32,32,8,8,1,512,1,2147483648.0,11254249
4,64,64,4,32,4,16,1,512,1024,31.559680938720703,11256853
8,128,128,16,8,8,2,64,16,256,231.57862854003903,11262324
512,2,8,8,512,2,2,1,256,128,2147483648.0,11277935
4,2,256,256,4,16,1,8,1,64,274.26715087890625,11281154
16,2,8,16,256,4,1,512,4,512,508.3351135253906,11286039
4,4,16,16,8,4,8,4,32,64,27.30086326599121,11287140
4,4,1024,8,4,2,4,64,512,64,2.398207902908325,11288930
8,16,1024,128,8,2,2,8,4,16,1269.93505859375,11294848
4,2,8,8,16,4,8,32,32,512,27.413503646850582,11295942
4,4,512,16,8,1,128,8,128,512,1404.316650390625,11299669
64,1,32,16,128,2,8,2,8,4,2147483648.0,11311267
4,4,64,16,8,16,1,4,1,256,100.26290893554688,11313276
16,1,16,16,256,2,1,1,128,1024,2147483648.0,11328484
16,64,128,256,32,2,4,4,8,64,2147483648.0,11339726
16,1,8,8,16,4,32,4,128,64,29.647872924804688,11340831
8,64,256,64,16,16,64,2,256,32,2147483648.0,11352141
32,4,4,4,128,1,8,8,16,16,829.1420288085938,11354488
32,8,32,128,64,4,1,64,2,64,2829.507568359375,11361552
32,4,8,32,32,8,64,2,1024,4,56.45619201660156,11363081
16,4,4,8,512,4,128,8,128,128,95.88224029541016,11364505
4,4,256,128,8,4,1,4,1,32,412.3064270019531,11370262
8,2,32,16,128,1,1,256,16,512,72.40704345703125,11372640
8,1,64,512,16,128,32,4,64,256,26.413055419921875,11374539
4,4,32,64,4,64,128,4,1024,4,341.1322937011719,11375958
8,64,64,256,128,16,256,2,256,1024,136.99481201171875,11380314
8,64,128,4,16,8,1,16,256,512,123.13394927978516,11391533
32,4,8,8,512,1,16,16,1024,64,459.6971435546875,11393600
4,4,32,16,4,32,2,1,64,1,419.8676452636719,11395679
32,1,64,4,64,32,2,8,4,32,193.8718719482422,11397851
4,32,512,256,4,2,8,32,1024,64,6.309887886047363,11399678
8,4,32,32,128,1,1,4,1,64,165.1927032470703,11408440
16,8,512,256,16,1,8,16,16,16,612.4349365234375,11411339
4,32,1024,8,8,1,128,2,128,8,2147483648.0,11423579
8,256,256,512,8,32,4,16,16,64,2147483648.0,11435910
4,1,4,4,64,1,1,8,2,8,3633.397705078125,11440878
4,4,1024,8,4,4,16,2,64,4,2147483648.0,11453568
8,2,256,64,16,1,32,8,64,256,325.8910827636719,11455954
4,2,16,64,32,8,64,4,64,8,240.6656036376953,11457422
8,2,4,4,32,1,512,1,1024,1,3447.848876953125,11462134
8,4,1024,16,8,1,1,1,64,2,2147483648.0,11482728
4,64,64,8,16,4,128,2,128,128,413.6355895996094,11485278
4,32,256,512,8,16,2,4,4,64,186.75917053222656,11487217
4,1,64,512,4,8,256,2,512,256,130.12684631347656,11489811
16,64,128,4,32,8,1,2,1,2,2147483648.0,11501847
4,64,1024,4,8,1,16,1,32,1,2147483648.0,11516030
8,1,16,8,8,2,16,8,256,8,219.5394592285156,11517279
4,2,16,4,128,32,2,4,8,256,7.081984043121338,11520701
4,16,128,32,8,64,64,1,1024,8,26.836992263793945,11524167
4,64,256,128,32,8,1,1,4,16,2147483648.0,11542786
4,512,512,64,8,8,256,4,256,512,2147483648.0,11555508
32,4,32,256,64,8,2,1,4,1,920.5791015625,11563335
32,16,64,32,32,32,8,64,8,512,260.0028076171875,11566003
8,16,64,32,8,2,2,8,128,64,3.4293758869171143,11568173
16,8,512,128,16,1,16,64,256,128,56.67225646972656,11569443
8,1,1024,64,8,1,4,1,1024,1,2147483648.0,11579463
4,1,512,16,4,1,8,64,128,128,17.352703094482422,11582096
4,128,1024,16,8,1,1,256,256,512,2147483648.0,11593489
4,2,64,128,32,32,16,16,128,256,1.555456042289734,11595149
8,128,512,256,8,8,4,4,4,128,2703.476806640625,11603128
4,8,256,32,16,2,8,1,256,1,59.504638671875,11610330
8,4,256,1024,16,4,1,1,1,8,2147483648.0,11624903
4,16,256,128,4,2,16,2,256,2,228.8353271484375,11627957
512,4,8,8,1024,1,128,1,128,512,2147483648.0,11642992
64,4,16,1024,64,128,2,8,512,8,111.6938247680664,11644856
16,2,8,16,1024,2,16,1,64,64,73.15763092041016,11648358
32,4,256,1024,32,4,32,16,128,256,207.1224365234375,11650986
16,8,256,4,16,8,2,1,2,2,2147483648.0,11665063
8,2,128,32,8,8,16,1,64,2,2147483648.0,11676655
4,32,256,16,4,2,2,1,8,1,2147483648.0,11688037
32,1,4,4,256,1,32,1,512,16,119.0307846069336,11689675
4,16,32,16,4,1,8,1,16,1,6088.5576171875,11697205
4,32,128,256,4,16,1,256,1,512,722.9655151367188,11699664
4,256,1024,256,8,2,1,1,8,8,2147483648.0,11719156
32,2,8,8,512,2,64,1,1024,4,192.6410217285156,11721404
8,64,256,64,8,32,32,8,1024,8,172.74368286132812,11724070
4,256,512,4,4,2,1,4,2,64,2147483648.0,11735507
8,128,1024,1024,8,1,4,8,32,32,253.31814575195312,11740815
32,4,32,8,128,8,4,1,4,2,650.7366333007812,11748143
4,8,512,64,4,2,4,2,8,2,2221.8486328125,11755926
4,16,512,1024,4,16,2,2,16,2,1002.5462036132812,11761162
16,64,64,256,32,64,8,32,128,128,2147483648.0,11772396
4,2,8,32,4,32,8,32,16,32,892.305419921875,11774481
4,8,32,256,4,64,1,8,1,128,100.3540496826172,11775879
32,8,32,8,64,1,4,1,4,1,2147483648.0,11787198
8,32,32,32,8,16,4,1,8,1,7027.52685546875,11796452
16,2,4,4,64,8,2,16,2,16,1590.9693603515625,11799177
4,8,128,8,4,8,1,1,32,1,483.6792297363281,11803032
32,32,256,64,32,8,2,512,16,512,166.30271911621094,11808086
16,64,512,16,16,2,1,2,4,8,2147483648.0,11822002
8,64,64,8,8,2,32,2,128,4,1403.0601806640625,11826036
4,2,512,8,4,4,256,4,256,1024,2719.748046875,11833458
4,8,256,4,4,16,4,4,256,4,119.34413146972656,11835612
4,1,4,16,4,128,2,4,256,4,63.9365119934082,11836657
8,32,256,512,8,16,16,1,16,1,2147483648.0,11848878
4,2,8,32,128,4,2,1,8,32,25.257984161376957,11853556
4,4,64,512,4,8,1,1,1,2,3970.957275390625,11860378
8,4,32,512,8,32,2,4,4,1024,27.94700813293457,11861481
4,16,1024,16,4,1,8,1,256,8,2147483648.0,11875808
64,2,4,16,512,8,256,4,512,4,946.018310546875,11878390
8,8,16,4,16,32,16,2,128,2,447.8443603515625,11880235
8,8,1024,32,8,1,8,1,1024,2,2147483648.0,11899074
4,8,256,16,16,8,256,2,1024,2,325.148681640625,11904041
4,2,32,16,32,2,2,4,32,8,22.07846450805664,11907082
8,1,4,8,32,64,1,16,16,32,64.30207824707031,11908366
16,2,16,512,128,32,32,16,32,32,143.17567443847656,11910055
8,8,32,8,128,1,1,512,256,512,2147483648.0,11921369
4,16,1024,256,8,1,4,1,32,4,2147483648.0,11935782
64,4,4,16,64,128,1,4,2,4,2147483648.0,11946474
32,64,256,4,32,8,1,4,64,16,2147483648.0,11958475
8,4,8,32,32,8,4,64,32,512,14.065664291381836,11960697
4,32,32,64,256,2,4,2,128,2,2147483648.0,11972917
32,2,128,256,32,4,2,512,2,1024,237.3939208984375,11974568
128,8,32,128,128,32,256,1,512,128,2147483648.0,11988551
4,32,1024,8,8,1,4,2,32,2,2147483648.0,12000870
4,512,512,64,16,1,1,4,1,128,2147483648.0,12020770
4,8,512,64,16,4,16,16,32,16,215.7619171142578,12022622
4,2,256,128,32,8,1,32,4,512,14.071807861328123,12026837
16,1,32,64,16,4,2,32,2,256,127.1173095703125,12028123
32,8,8,64,256,16,32,2,64,4,1360.5970458984375,12031495
8,8,64,64,128,16,1,8,256,8,344.5422058105469,12040177
4,16,32,1024,4,256,2,64,16,128,113.90054321289062,12041454
4,2,128,32,16,64,4,2,1024,64,8.158207893371582,12044788
64,1,4,4,64,1,4,1,512,1,511.9826049804688,12047568
8,2,32,128,16,128,64,8,128,64,39.583744049072266,12048773
16,4,256,8,16,4,1,1,128,8,2147483648.0,12063126
4,512,1024,512,4,4,2,16,8,32,2147483648.0,12075927
4,8,8,16,256,2,4,32,16,64,289.0526733398437,12080607
8,256,1024,8,8,1,2,16,2,16,2147483648.0,12092855
128,1,4,4,1024,1,1,2,1,2,2147483648.0,12105460
4,1,64,1024,8,16,2,1,1024,2,17.04755210876465,12113104
64,4,32,4,64,4,2,4,64,4,207.38458251953125,12115878
16,16,256,128,32,4,1,64,32,256,4.323328018188477,12120881
8,1,512,4,8,8,8,1,256,2,2147483648.0,12139066
4,2,256,4,8,8,1,512,2,1024,25.491455078125,12140308
64,1,32,32,64,1,16,4,64,8,554.5308227539062,12143367
4,16,1024,16,4,2,1,1,32,1,2147483648.0,12157763
256,8,16,32,512,2,2,1,1024,16,2147483648.0,12172121
64,2,4,8,64,64,64,1,128,1,1927.5386962890625,12176433
16,32,512,512,16,4,2,2,2,8,2147483648.0,12190209
4,32,64,256,4,128,2,32,8,512,21.366783142089844,12193361
4,2,128,64,8,2,16,2,32,4,319.15008544921875,12196126
256,8,16,16,512,1,4,4,128,128,2147483648.0,12208248
4,256,256,8,4,8,2,32,8,256,1519.1531982421875,12215273
128,1,4,4,1024,1,32,2,512,32,310.45733642578125,12217917
4,16,32,4,128,1,1,256,1,512,2147483648.0,12230127
4,4,4,4,512,16,2,2,4,1024,2147483648.0,12241569
8,1,8,512,8,64,1,1,16,64,17.916927337646484,12244366
16,4,4,8,128,32,32,2,64,64,10.683391571044922,12246541
4,256,1024,64,8,2,1,8,2,1024,2147483648.0,12258970
16,32,32,8,32,2,1,1,1,2,2147483648.0,12270276
4,256,256,16,4,32,16,4,128,128,790.5842895507812,12276620
4,64,512,32,8,2,128,1,512,1,2147483648.0,12289031
32,8,128,1024,32,32,256,1,512,16,2147483648.0,12302934
8,2,8,8,32,128,1,512,4,1024,270.8193359375,12304520
256,1,16,16,512,4,16,16,32,16,599.0430908203125,12307388
32,1,128,16,32,8,8,32,128,1024,3.8154239654541016,12309268
4,2,512,256,8,1,128,1,1024,4,2147483648.0,12322371
16,64,128,128,32,4,2,2,16,256,76.41088104248047,12331461
16,8,8,4,512,2,16,1,32,256,69.3196792602539,12333696
4,1,64,64,4,128,32,2,32,1024,217.15557861328125,12335936
4,4,128,256,4,2,32,1,1024,256,37.84908676147461,12340825
4,4,256,128,4,4,1,4,2,256,405.1476440429688,12343408
4,16,64,64,16,1,1,4,2,16,318.17626953125,12345446
8,4,64,16,8,1,8,1,16,4,941.2085571289062,12351031
32,1,256,32,32,2,1,4,1024,32,2147483648.0,12363788
4,1,8,4,32,128,1,64,2,256,118.49420928955078,12365019
128,8,8,4,1024,2,8,1,64,1,2147483648.0,12376351
16,16,32,128,16,16,8,64,128,1024,36.674560546875,12378040
16,16,64,32,32,8,256,1,256,8,360.4469909667969,12386130
4,4,32,128,32,128,1,4,8,8,119.0297622680664,12388371
32,16,16,1024,128,64,2,1,2,1,2147483648.0,12399680
4,1,4,16,4,16,2,2,2,8,3571.367919921875,12404443
4,32,512,128,4,1,128,8,1024,512,361.0368041992188,12406501
8,8,256,4,8,32,1,16,256,16,2.835455894470215,12408429
128,8,64,128,128,16,64,8,512,1024,219.55789184570312,12413613
8,8,256,512,8,4,1,4,16,4,403.2399291992188,12417622
4,1,1024,8,8,2,4,8,64,16,71.01030731201172,12423259
4,1,512,1024,16,2,128,4,256,256,313.1084899902344,12428948
4,1,512,64,8,4,1,2,1,8,2147483648.0,12442860
4,64,256,16,4,2,2,32,128,32,41.22111892700195,12444631
4,2,16,4,128,4,16,4,1024,8,15.813632011413574,12446946
16,2,128,16,16,16,2,2,2,4,3596.706787109375,12455298
4,8,64,128,8,4,1,1,2,32,190.87155151367188,12459656
8,2,4,4,8,1,1,1,1,4,5376.0234375,12466224
4,8,8,8,32,16,2,4,4,32,114.42892456054688,12468090
4,16,128,512,4,16,1,64,2,512,120.8115234375,12469751
16,8,512,512,16,4,32,1,256,1,2147483648.0,12487939
4,8,32,16,4,32,1,4,1,16,729.3992919921875,12489861
8,8,128,32,64,2,2,1,8,64,2147483648.0,12504179
16,1,8,32,64,32,4,1,4,2,1113.7147216796875,12506748
16,64,64,32,128,1,1,1,1024,32,2147483648.0,12524027
8,4,32,8,8,1,2,4,8,16,176.3778533935547,12525340
4,8,1024,64,4,4,1,4,16,256,2147483648.0,12536763
4,1,32,128,128,4,2,16,2,32,116.98381042480467,12538718
16,8,256,16,16,8,2,1,2,8,2147483648.0,12552769
8,2,16,64,64,8,2,128,2,256,282.14373779296875,12554335
256,1,32,8,256,4,32,4,256,512,140.18048095703125,12565676
4,2,256,16,4,2,2,2,16,2,966.8853759765624,12570213
8,32,128,32,16,1,1,2,8,512,147.82566833496094,12579052
4,8,512,1024,4,4,8,4,128,1024,72.3947525024414,12582607
4,4,4,1024,4,256,2,2,2,256,107.2209930419922,12583843
8,1,256,64,8,4,2,128,16,512,8.755200386047363,12585831
4,2,1024,512,4,1,32,1,1024,4,2147483648.0,12603322
8,2,4,4,8,16,4,32,4,512,225.57388305664065,12605147
4,4,128,16,64,2,16,1,128,32,71.43628692626953,12608791
4,64,512,128,8,4,2,1,16,4,2147483648.0,12621129
8,1,64,4,8,2,1,256,128,1024,2.1637120246887207,12622902
8,2,1024,32,8,2,32,2,256,4,2147483648.0,12638571
4,128,1024,512,4,4,1,8,2,256,1705.39208984375,12643402
4,2,16,8,8,32,2,8,16,512,1.4120960235595703,12645068
4,1,16,16,4,128,8,2,32,2,1684.7872314453125,12648024
4,2,4,8,8,2,1,16,8,16,2098.873291015625,12651471
256,1,4,16,512,4,128,8,128,256,171.58554077148438,12654355
32,2,128,4,32,4,1,1,1,2,2147483648.0,12668958
