tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,32,64,8,16,1,32,16,128,512,40.374271392822266,9062709
4,32,512,512,8,8,64,4,256,1024,87.53663635253906,9067166
4,32,32,64,4,8,1,8,64,64,13.4399995803833,9069825
64,2,4,32,64,128,16,4,128,4,144.4495391845703,9071302
128,4,4,4,128,1,2,16,16,512,63.52384185791016,9073758
4,16,1024,64,4,1,128,4,256,32,2978.779052734375,9081291
4,8,512,4,16,4,8,128,128,1024,11.779071807861328,9083696
4,2,1024,32,4,1,2,64,2,1024,401.5339660644531,9085277
4,1,256,64,4,2,16,8,512,64,6.061056137084961,9087440
32,8,64,16,32,8,128,1,1024,512,2147483648.0,9099716
8,1,128,4,32,4,128,8,128,512,137.28973388671875,9101510
64,1,64,16,64,4,1,64,32,128,6.12556791305542,9103304
256,2,16,16,256,4,1,1,64,1,2147483648.0,9118271
4,128,512,8,8,8,32,16,128,512,540.8726806640625,9123580
4,8,256,1024,4,16,2,128,8,256,147.1313934326172,9124824
8,2,8,4,32,1,1,2,256,256,7.218175888061523,9126985
4,64,64,64,4,2,16,1,64,1024,198.2750701904297,9129533
8,8,256,32,8,2,512,1,512,32,2147483648.0,9141935
1024,1,4,4,1024,1,1,2,1,256,2147483648.0,9155601
16,64,128,512,64,4,32,8,512,128,2147483648.0,9167068
4,8,512,128,8,2,128,8,256,64,333.1891174316406,9169925
4,64,64,16,64,1,8,1,64,256,166.4174041748047,9174020
256,8,16,256,256,16,16,16,128,256,2147483648.0,9186230
4,4,4,16,32,128,128,8,256,32,123.6090850830078,9187684
16,4,4,4,64,1,4,64,4,1024,305.8974609375,9189368
32,1,8,4,256,2,16,4,16,4,1156.979736328125,9191822
32,8,8,16,512,2,1,1,2,1,2147483648.0,9205877
4,1,4,4,4,4,1,1,2,1,6847.24609375,9214046
4,8,256,512,8,16,4,4,4,64,268.4159851074219,9216724
16,2,4,512,32,256,1,4,1,64,214.59353637695312,9218534
8,1,64,128,64,32,512,1,1024,4,109.80044555664062,9224284
8,2,8,64,8,16,32,32,256,64,112.00819396972656,9226008
4,128,128,64,16,64,16,1,64,2,538.7110595703125,9231307
16,2,256,256,16,16,32,2,128,2,2147483648.0,9243963
64,1,64,256,64,32,32,2,64,512,197.0688018798828,9255376
8,1,16,32,8,8,4,8,8,128,40.181758880615234,9256804
8,2,32,512,16,64,8,4,64,4,82.07974243164062,9258353
8,1,16,16,64,32,1,16,128,64,10.706944465637209,9260623
4,8,64,32,8,8,2,1,512,1,37.182464599609375,9263023
4,2,32,32,32,4,2,4,2,8,202.15603637695312,9264698
4,4,512,64,16,2,2,256,64,256,8.064000129699707,9266690
4,64,1024,64,4,1,2,1,16,2,2147483648.0,9281065
8,4,512,4,8,4,32,16,256,16,198.48704528808597,9283378
32,2,4,16,64,8,16,4,32,1024,4.241407871246338,9285392
4,1,32,32,16,1,8,2,32,16,79.0149154663086,9286833
4,2,32,128,8,16,4,1,128,1,121.4904327392578,9288955
32,8,16,8,256,4,16,32,128,1024,47.77267074584961,9291150
4,16,32,32,4,4,4,4,8,1024,42.89433670043945,9292490
4,2,4,4,256,4,2,32,256,64,415.2678527832031,9296120
8,4,16,32,8,256,1,128,1,128,1118.834716796875,9298597
256,2,16,32,512,4,2,64,512,256,394.36083984375,9303337
16,1,16,8,512,4,4,1,8,1,2147483648.0,9316316
4,2,32,16,8,64,64,1,256,1,1648.374755859375,9319671
16,32,64,16,128,2,1,2,2,256,2147483648.0,9333578
128,16,16,128,128,32,64,2,128,512,2147483648.0,9345623
4,8,128,64,32,16,1,8,1,1024,106.72230529785156,9349329
4,8,32,8,8,2,1,8,1,32,605.427734375,9351207
4,4,4,4,16,512,8,2,1024,4,41.12179183959961,9352944
8,8,32,512,64,32,256,1,512,1,261.5992431640625,9355312
8,64,256,32,8,4,16,2,32,64,1471.62109375,9361945
128,1,4,8,128,8,2,64,256,64,175.46444702148438,9363614
8,8,16,8,16,2,1,4,64,4,49.723392486572266,9365433
8,2,32,16,8,256,1,16,8,64,17.928192138671875,9368042
64,8,8,16,64,16,2,1,16,4,580.7718505859375,9373108
4,8,1024,4,4,2,1,4,4,8,2147483648.0,9384629
8,4,8,16,512,8,1,2,256,4,2147483648.0,9397172
4,4,4,512,4,512,2,2,128,512,14.343168258666992,9399621
8,4,4,4,1024,1,8,64,8,1024,224.82943725585935,9404290
4,1,16,4,128,2,1,4,1,4,2147483648.0,9415461
16,4,16,16,128,2,1,8,256,16,91.90502166748048,9420210
8,4,32,64,8,8,32,2,64,2,914.4340209960938,9422631
16,4,8,32,16,4,2,4,16,4,358.8720703125,9424491
16,128,256,4,16,8,1,8,2,64,2147483648.0,9436611
64,2,4,4,512,4,8,1,1024,64,44.62489700317383,9439063
4,256,512,8,4,16,2,2,32,64,427.0018615722656,9445222
8,4,4,4,8,2,1,1,2,1,2147483648.0,9455758
8,16,128,64,32,16,2,16,2,512,29.248512268066406,9458109
4,1,256,256,8,1,1,8,8,128,97.7592315673828,9460233
4,2,512,128,4,1,512,2,512,32,5262.85009765625,9470993
32,16,256,8,32,2,64,4,128,1024,992.427001953125,9480780
16,16,256,16,32,4,256,2,512,32,2147483648.0,9493050
4,8,8,64,64,16,4,8,16,8,229.58694458007807,9494978
32,2,16,32,32,32,2,2,4,64,94.4568328857422,9496775
8,64,128,16,8,64,64,4,1024,512,112.36863708496094,9499458
128,2,16,4,256,2,1,64,128,512,80.36454772949219,9503735
8,1,64,16,64,4,2,16,2,64,34.966529846191406,9505430
512,1,8,8,1024,1,1,1,1,1,2147483648.0,9515439
32,2,128,4,32,32,4,16,8,16,429.7830505371094,9517818
8,2,4,256,8,256,2,4,4,32,175.68460083007812,9519234
128,2,64,64,128,4,4,2,4,1024,2147483648.0,9533894
4,32,256,512,4,32,8,2,8,1024,2500.154296875,9539038
4,16,512,256,16,1,4,2,8,128,2147483648.0,9550455
8,2,128,64,8,4,128,8,128,16,1195.7432861328125,9553484
128,4,8,4,128,1,4,8,4,256,199.9237060546875,9556215
4,4,1024,16,4,1,1,16,2,32,483.4918518066406,9558686
4,16,16,16,4,2,4,8,32,32,236.82662963867188,9560075
4,256,256,32,4,2,8,64,8,512,2740.60693359375,9568457
4,8,512,16,4,4,16,16,256,64,18.82111930847168,9571312
4,4,32,512,8,128,1,1,4,4,460.6740417480469,9573740
8,32,32,4,32,2,64,8,256,256,64.41983795166016,9575942
16,16,16,64,256,8,128,1,1024,8,28.405759811401367,9578319
4,1,1024,512,8,2,1,1,1,16,2147483648.0,9588342
32,4,64,16,64,1,1,8,1,64,210.1483459472656,9591655
4,64,128,32,4,1,32,1,512,32,84.61209869384766,9596462
8,2,128,8,8,2,32,32,256,32,124.3658218383789,9597721
4,8,16,16,4,16,2,16,512,16,8.631296157836914,9599694
8,256,256,32,32,4,1,2,1,16,2147483648.0,9618748
8,4,8,256,8,128,1,2,2,2,2547.10888671875,9622881
8,1,4,4,128,2,1,256,2,512,1231.2288818359375,9625933
8,128,1024,4,8,1,1,2,8,128,2147483648.0,9640201
8,1,4,4,128,16,2,16,2,32,477.739013671875,9642406
4,32,32,8,16,64,2,1,8,64,24.809471130371094,9644482
4,4,8,16,4,8,2,1,8,8,641.0158081054688,9646570
16,16,64,256,16,128,2,4,2,512,84.33663940429688,9648441
8,1,8,128,128,32,1,4,64,16,179.71609497070312,9651718
4,2,16,4,8,128,4,16,512,1024,1.1857919692993164,9653098
4,16,16,4,4,16,8,32,32,64,468.5353088378906,9654912
16,256,256,16,16,8,64,2,64,64,2147483648.0,9669253
64,1,16,16,512,1,1,8,512,32,2147483648.0,9680843
4,1,256,1024,8,8,2,4,128,1024,5.554175853729248,9688176
8,2,4,256,8,512,16,1,32,2,3045.13525390625,9692466
16,1,4,16,16,4,512,1,1024,512,86.9591064453125,9694252
32,4,16,8,64,32,1,1,1,1,3934.615478515625,9704851
4,1,16,128,4,8,8,4,64,512,5.975039958953857,9706775
4,32,32,4,4,256,8,4,512,64,21.04217529296875,9709470
4,2,1024,32,4,2,1,8,8,16,377.72698974609375,9715697
4,1,512,32,4,1,1,4,1,1024,2014.87158203125,9721429
8,4,16,32,8,64,4,4,256,32,3.7457919120788574,9723551
4,256,1024,1024,4,4,8,1,1024,16,2147483648.0,9738463
8,128,256,16,8,1,8,2,16,8,763.2947387695312,9744356
16,1,8,256,32,64,2,1,64,8,16.746496200561523,9747216
4,16,16,256,8,16,1,256,32,512,85.2459487915039,9748803
32,2,16,16,32,4,1,2,8,128,13.34169578552246,9751784
8,4,256,256,32,2,8,1,64,1,2147483648.0,9764321
8,1,64,32,16,1,1,2,4,32,72.1295394897461,9767974
32,1,16,32,32,4,8,4,8,16,179.8144073486328,9769640
4,16,32,8,4,1,4,8,4,8,7066.29833984375,9777992
32,4,4,128,32,256,1,1,128,4,59.17081451416016,9781135
4,16,512,64,4,1,2,1,32,1,2147483648.0,9793487
8,64,1024,256,8,2,1,32,1,32,2295.76708984375,9800193
32,8,16,8,128,32,32,1,128,1,309.1937255859375,9804857
4,1,4,4,4,2,1,32,2,1024,340.61004638671875,9806163
8,32,1024,128,8,1,512,1,1024,256,2147483648.0,9824221
4,1,512,32,8,8,1,2,8,256,2147483648.0,9838209
8,32,32,128,32,64,4,2,32,16,26.87897682189941,9840433
16,2,128,128,16,32,8,2,1024,512,45.34476852416992,9845474
4,4,128,32,16,1,512,1,1024,512,420.3683776855469,9849284
16,32,32,64,64,64,16,2,16,32,210.47398376464844,9853895
4,4,1024,4,8,2,2,1,2,2,2147483648.0,9869947
4,4,1024,256,8,1,2,1,4,2,2147483648.0,9885866
128,8,64,8,128,1,32,2,32,128,2147483648.0,9899962
4,2,1024,128,8,2,16,16,256,512,103.22943878173828,9902704
4,16,16,8,4,32,1,16,4,32,471.2919006347656,9904496
4,2,1024,64,4,1,64,1,128,1,2147483648.0,9922407
4,256,1024,256,8,2,32,1,128,2,2147483648.0,9937433
4,32,64,32,16,1,4,32,32,512,30.46912002563477,9938950
4,4,512,32,4,1,256,1,256,32,2147483648.0,9951804
4,2,8,4,32,128,1,1,1,1,6757.44482421875,9961129
4,4,4,64,16,16,2,1,16,128,11.152383804321287,9963614
4,16,128,4,4,4,1,1,64,1,142.8449249267578,9967137
32,1,128,8,32,8,8,2,32,128,226.5180206298828,9979788
4,16,256,128,8,8,8,2,32,4,144.43930053710938,9984456
4,64,64,64,16,4,16,1,64,2,331.5732421875,9987281
4,2,16,4,512,1,1,2,1,16,2147483648.0,10002684
4,32,512,128,4,1,2,8,4,8,1053.876220703125,10005685
16,1,8,16,64,16,2,4,8,16,75.24044799804688,10007495
32,16,32,64,128,16,4,1,4,4,1532.6494140625,10017995
4,2,512,8,8,2,256,1,1024,1,2147483648.0,10031620
4,16,256,32,4,32,1,4,2,16,472.9753723144531,10034121
8,1,4,4,256,1,64,4,512,4,612.1799926757812,10035952
64,16,128,128,64,2,64,16,128,256,405.16607666015625,10041198
4,4,4,4,4,1,2,1,4,1,2147483648.0,10051720
4,2,128,1024,64,16,128,1,128,4,139.54969787597656,10057952
4,4,16,1024,128,64,1,1,1,2,2147483648.0,10070687
8,4,256,16,8,32,16,16,32,256,50.34291076660156,10072377
16,4,4,512,32,256,32,4,128,512,7.701504230499268,10074389
8,8,1024,8,8,2,8,64,512,64,6.043647766113281,10076677
64,4,8,16,256,8,4,2,4,16,160.22119140625,10078620
4,8,8,512,32,128,1,8,1,8,3291.495361328125,10084174
4,256,256,8,8,1,2,1,512,64,232.72344970703125,10094723
4,16,64,8,8,2,16,1,1024,1,117.51423645019533,10097180
8,2,32,4,32,1,1,1,1,256,417.8831481933594,10104069
4,8,8,16,4,512,2,2,4,2,5290.9990234375,10110401
4,1,512,4,16,2,2,4,2,8,2147483648.0,10122404
64,4,128,64,64,1,2,32,16,32,47.064064025878906,10124475
32,8,8,32,128,8,2,128,32,512,286.58074951171875,10129259
4,16,16,16,4,16,1,32,128,256,9.00710391998291,10131494
4,1,32,128,4,256,2,4,4,1024,47.86278533935547,10132855
4,16,1024,8,8,2,1,32,4,64,102.31295776367188,10134980
8,4,8,8,16,16,8,16,128,256,4.604928016662598,10137026
256,2,8,8,256,1,2,1,8,64,2147483648.0,10149751
4,4,16,16,4,128,2,32,8,128,76.91468811035156,10150892
4,4,64,16,16,32,2,1,1024,1,81.1171875,10154481
32,1,4,16,64,64,1,16,32,1024,7.685120105743408,10156564
16,32,512,512,16,1,16,32,128,32,215.2652740478516,10159226
64,8,64,4,64,2,16,1,64,16,2147483648.0,10173306
4,64,128,64,4,2,1,16,2,16,5365.2890625,10180937
4,16,64,64,32,16,32,16,128,64,21.840896606445312,10183586
4,16,256,256,4,16,2,4,16,32,79.43577575683594,10185301
64,4,128,4,64,16,4,64,256,1024,3.506175994873047,10187558
16,16,128,128,32,1,2,64,16,512,10.902527809143066,10190566
32,1,64,16,32,2,128,1,1024,64,2147483648.0,10203446
32,128,128,128,64,2,128,1,512,1,2147483648.0,10217545
32,4,8,64,32,16,16,32,32,1024,53.68012619018555,10219235
8,2,128,8,16,4,1,1,1,1,2147483648.0,10232078
8,4,128,128,8,2,256,1,1024,512,193.67832946777344,10242816
512,1,4,8,512,2,2,2,512,8,1434.67822265625,10250974
512,2,4,16,512,4,32,2,256,32,281.3603820800781,10257705
4,8,32,128,8,8,16,16,128,128,12.935168266296388,10259932
64,1,32,32,256,1,4,2,1024,2,669.0744018554688,10270142
4,4,512,256,4,1,16,1,64,128,2147483648.0,10282962
4,8,128,256,4,4,1,2,1,64,830.4260864257812,10286337
8,1,64,512,64,64,128,1,1024,1,317.365234375,10292139
4,16,32,64,8,256,1,2,512,16,12.382207870483398,10294599
4,16,128,256,4,4,1,1,8,2,570.0638427734375,10298618
4,32,128,64,4,4,2,4,4,16,190.26431274414065,10300468
64,2,4,4,512,4,1,4,4,16,378.0690002441406,10311434
32,4,4,128,32,128,1,2,4,64,39.0307846069336,10313163
4,4,512,4,4,8,128,1,512,128,2147483648.0,10326094
8,8,512,512,16,2,1,2,2,2,2147483648.0,10340472
8,4,256,512,16,2,2,8,256,128,5.444608211517334,10344479
8,1,16,16,8,2,64,8,64,512,59.84153747558594,10345746
64,4,32,16,256,2,4,2,4,64,138.8810272216797,10354806
16,2,8,4,32,1,32,2,1024,128,113.48274993896484,10356195
4,1,4,4,256,1,1,1,8,4,593.5401000976562,10364078
4,4,512,32,4,2,2,4,4,8,681.196533203125,10367872
4,4,4,8,8,2,8,128,16,128,8823.4697265625,10377966
4,1,64,1024,4,128,1,2,4,4,631.6226806640625,10380963
4,128,512,32,4,4,2,1,4,1,2147483648.0,10393461
4,64,512,32,8,4,1,8,8,16,133.76205444335938,10396869
4,4,512,64,4,2,4,8,4,32,614.4337768554688,10399556
8,256,512,32,16,1,1,1,4,1,2147483648.0,10418823
128,4,4,4,512,8,16,1,64,4,726.9837036132812,10424143
8,64,512,32,8,2,1,512,1,1024,2042.7755126953125,10430581
8,16,128,256,8,32,1,256,4,256,154.4488983154297,10432286
16,16,32,4,32,2,16,1,64,4,366.94732666015625,10436396
4,512,1024,8,8,1,1,1,8,128,2147483648.0,10446405
8,16,128,512,8,4,2,16,16,512,26.71104049682617,10447749
16,128,256,32,16,2,1,4,1,1024,2147483648.0,10459927
4,16,512,256,4,16,16,4,16,256,1646.4364013671875,10464211
4,32,64,512,4,64,1,8,1,16,941.6478881835938,10466712
4,8,1024,4,8,2,128,4,256,256,2147483648.0,10478225
4,2,32,64,16,4,8,4,8,128,24.605695724487305,10479589
4,8,8,8,8,256,32,8,32,512,38.30579376220703,10480645
8,8,16,8,128,8,2,64,16,1024,8.563712120056152,10486092
16,8,32,16,32,32,1,1,1024,1,124.9812469482422,10492639
4,256,1024,128,4,1,4,2,16,2,2147483648.0,10505443
32,32,128,1024,32,16,128,4,512,1024,333.68780517578125,10510453
8,64,512,512,16,4,2,2,4,4,2147483648.0,10522728
4,4,128,64,16,8,4,64,32,64,16.739328384399414,10525172
4,16,16,8,32,128,1,16,1,32,1357.202392578125,10530957
4,16,32,16,64,1,32,2,128,8,162.89382934570312,10532455
32,4,4,4,256,2,8,128,512,256,481.7346496582031,10534371
4,2,128,64,64,16,1,8,1,16,2147483648.0,10546071
4,2,256,1024,8,8,1,512,64,1024,11.02233600616455,10548051
32,64,64,256,32,16,2,2,2,128,2147483648.0,10560080
8,8,32,64,8,16,512,1,512,512,138.85337829589844,10562684
4,2,1024,256,8,2,1,2,16,8,2147483648.0,10579210
16,2,512,512,16,2,16,1,16,16,2147483648.0,10589223
64,16,64,32,64,4,1,2,512,4,2147483648.0,10589472
8,8,16,64,16,8,1,16,1,16,2368.160888671875,10593476
4,32,256,128,4,32,2,4,8,4,736.0675659179688,10596051
128,16,32,32,128,8,8,1,8,1,2147483648.0,10610166
16,1,32,8,32,128,4,1,4,8,537.0286254882812,10614882
4,1024,1024,64,8,1,4,2,4,256,2147483648.0,10631666
4,16,16,4,4,512,1,8,1,8,3255.647216796875,10636575
8,1,16,4,256,1,128,4,256,64,78.91353607177734,10637712
4,512,1024,4,4,4,1,256,1,256,2147483648.0,10650512
4,4,8,128,256,16,1,1,128,1024,2147483648.0,10663248
4,64,256,256,4,2,4,16,32,32,180.3714599609375,10665187
4,16,64,64,64,2,1,1,2,8,2147483648.0,10679725
8,4,16,4,512,2,8,64,256,128,211.5502014160156,10682450
16,2,8,4,32,32,32,2,64,8,359.2919006347656,10684212
32,1,8,32,512,4,1,1,32,1,2147483648.0,10699598
4,4,128,4,16,8,256,1,1024,32,148.75033569335938,10705241
8,128,256,1024,8,16,1,128,2,1024,2147483648.0,10716581
512,4,4,4,1024,1,1,1,2,32,2147483648.0,10731742
4,16,256,8,4,4,8,1,32,1,2147483648.0,10743199
4,128,128,128,16,8,64,1,1024,16,142.6175994873047,10748088
4,64,512,1024,8,2,2,8,4,16,624.8243408203125,10750518
4,32,128,16,4,32,32,4,32,4,1786.3536376953125,10753565
16,1,128,128,16,16,4,16,4,16,285.4010925292969,10755451
4,64,1024,64,8,2,4,4,16,8,1067.0633544921875,10766880
4,1,64,256,4,16,2,128,64,128,40.63129425048828,10768140
4,256,256,1024,8,16,2,256,32,512,428.1640930175781,10779085
8,1,8,4,32,8,2,1,2,256,34.68595123291016,10781407
8,8,1024,8,8,2,256,1,1024,64,2147483648.0,10800879
8,2,4,4,512,1,2,1,64,1,2940.590087890625,10810851
8,8,32,8,128,1,8,4,16,32,14.44761562347412,10813432
8,8,128,16,8,2,64,8,128,16,461.1123352050781,10815206
4,1,512,32,4,16,16,1,1024,2,2147483648.0,10830040
128,2,8,8,256,1,4,2,32,16,72.76134490966797,10834612
8,1,4,32,256,16,4,2,8,16,63.94060897827149,10836902
8,8,16,512,8,32,4,4,4,4,2765.892578125,10840884
64,2,64,128,64,16,2,128,64,512,1.9619840383529663,10842717
32,64,256,32,32,1,1,128,1,128,2147483648.0,10854765
32,2,32,512,64,16,2,8,16,256,1.9845119714736936,10856616
4,8,256,32,8,32,1,64,1,256,86.57100677490234,10858231
8,4,16,1024,8,256,2,4,2,64,83.96595001220703,10859368
4,4,64,8,4,4,1,1,1,2,7079.546875,10868882
4,1024,1024,4,4,1,4,32,16,128,2147483648.0,10885723
4,2,4,64,16,256,16,2,16,2,2716.634033203125,10889646
16,16,16,64,32,16,16,32,128,128,291.3228759765625,10892176
4,2,32,4,4,1,1,4,4,4,1599.7286376953125,10894955
4,1,1024,128,8,1,1,2,1,16,2147483648.0,10913558
16,1,4,256,128,64,8,4,64,4,56.04044723510742,10915185
16,16,64,8,32,1,256,2,256,128,237.2413482666016,10919649
4,256,1024,512,4,2,2,64,4,256,3248.68408203125,10928381
8,8,1024,4,8,2,64,4,128,512,2147483648.0,10940760
4,4,32,16,16,128,1,8,16,512,2.046976089477539,10942289
4,1,32,16,128,16,256,2,256,128,9.628671646118164,10945181
8,4,8,16,128,4,2,1,64,2,173.21881103515625,10949493
4,8,512,64,4,16,1,4,1,1024,1537.069091796875,10954505
32,1,4,4,256,16,1,2,4,2,2392.056884765625,10960812
4,128,128,32,16,2,1,64,2,128,2147483648.0,10973620
32,16,32,4,32,4,128,2,1024,256,252.6853179931641,10976565
4,1,1024,16,4,4,8,8,1024,16,13.087743759155272,10984293
4,4,64,64,16,16,4,32,4,1024,7.393280029296875,10985995
16,4,32,32,32,2,2,2,4,4,340.5926513671875,10988389
128,16,32,4,128,1,1,32,1,32,2147483648.0,11000427
16,1,8,16,16,8,1,32,16,64,47.13676834106445,11001906
32,32,64,4,32,32,4,4,4,4,2147483648.0,11013158
64,1,32,4,64,32,4,2,4,2,5896.61083984375,11024033
8,16,1024,64,8,2,1,32,4,128,140.7139892578125,11026104
4,16,16,256,16,16,2,64,16,128,138.24307250976562,11028063
4,32,32,32,32,2,16,8,64,32,93.35091400146484,11029542
4,16,512,16,4,1,4,16,32,512,44.267520904541016,11031202
16,1,16,8,16,4,2,1,8,2,693.6483764648438,11034623
256,2,16,8,256,4,1,1,2,8,2147483648.0,11049529
4,8,512,256,4,16,64,2,64,256,1211.6448974609375,11056480
8,4,4,512,8,128,4,64,8,256,414.0799865722656,11058021
4,16,16,128,4,8,2,64,2,128,3546.639404296875,11062916
4,2,256,512,8,8,4,1,4,1,2147483648.0,11074646
8,1,4,32,8,8,4,8,4,8,4535.03466796875,11080225
8,4,32,4,32,8,1,2,4,2,1964.7672119140625,11086961
16,8,128,128,16,16,128,8,128,32,1248.7730712890625,11090381
16,16,128,16,16,32,4,64,32,1024,7.768064022064209,11092991
4,4,128,16,4,64,4,16,1024,128,1.171455979347229,11094797
8,8,32,4,32,8,1,4,2,128,27.806720733642575,11096980
4,64,1024,512,8,1,2,8,256,32,10.323967933654783,11101544
4,32,1024,32,8,2,2,64,32,128,22.957056045532227,11104480
32,8,32,16,32,1,1,8,64,64,19.921920776367188,11109194
256,4,4,4,1024,2,1,2,4,512,2147483648.0,11123532
8,2,16,512,64,64,1,16,64,16,50.87027359008789,11125266
128,4,64,16,128,4,1,1,2,256,2147483648.0,11143683
4,128,256,8,8,16,1,128,512,512,84.89574432373047,11154563
8,32,256,16,16,8,32,4,1024,32,123.1063003540039,11159045
16,1,4,4,16,1,4,8,8,32,1447.182373046875,11161840
8,1,8,8,64,16,128,2,256,1024,7.171072006225586,11163851
64,1,8,4,1024,1,8,1,16,256,138.9311981201172,11171288
4,8,1024,256,8,2,4,2,8,256,2147483648.0,11183849
4,64,128,512,4,32,2,2,8,4,737.2861328125,11186323
4,32,64,256,16,8,1,64,4,512,64.00819396972656,11190765
4,1,4,8,4,2,2,16,8,64,1491.794921875,11193464
4,16,128,64,4,2,1,64,2,512,147.73452758789062,11194971
4,32,32,128,4,128,64,2,64,128,110.4496612548828,11196449
4,512,1024,16,4,2,32,1,32,256,2147483648.0,11212202
4,4,512,256,4,1,64,1,64,512,2147483648.0,11225042
4,64,64,8,4,32,1,2,16,8,213.42105102539065,11227555
8,32,256,256,16,8,128,1,512,1,2147483648.0,11239852
4,256,1024,32,4,4,2,4,2,32,2147483648.0,11251317
4,2,256,128,16,8,32,2,1024,8,26.017791748046875,11258136
8,32,64,128,128,8,2,2,256,256,2147483648.0,11270424
4,16,64,4,8,1,8,8,512,64,19.740671157836918,11273127
32,1,32,64,32,8,8,4,8,4,5030.6005859375,11279979
4,4,32,64,4,4,2,1,512,1,32.753662109375,11281887
8,256,1024,1024,8,1,64,1,128,512,2147483648.0,11300893
16,64,64,64,32,32,1024,1,1024,16,2147483648.0,11312291
16,16,128,32,64,1,1,1,16,1,2147483648.0,11330217
4,4,16,8,64,32,1,4,1,8,970.6311645507812,11333252
64,2,64,512,128,8,1,128,16,128,38.30988693237305,11335733
8,2,1024,4,8,2,4,2,1024,2,2147483648.0,11351759
32,2,4,4,64,1,128,1,1024,1024,59.58860778808594,11353258
4,32,32,32,256,8,8,32,1024,512,14.754816055297852,11364668
4,8,8,8,256,2,1,8,16,8,2147483648.0,11377170
64,8,32,32,128,4,16,1,16,1,2147483648.0,11389439
8,32,256,1024,32,8,1,16,1,512,2147483648.0,11400774
64,16,64,4,128,4,32,2,64,8,2147483648.0,11412947
4,32,256,128,8,32,2,128,4,128,172.60134887695312,11414837
4,1,64,256,4,64,4,8,4,64,135.25709533691406,11416399
16,8,512,256,16,4,64,2,64,2,2147483648.0,11430555
128,4,8,4,128,8,1,128,256,1024,251.35513305664065,11435254
4,16,512,1024,8,4,8,4,256,64,14.438400268554688,11440962
16,1,4,32,16,8,4,4,4,512,26.416128158569336,11442082
4,16,64,64,32,8,8,8,32,256,4.157440185546875,11443724
4,32,1024,8,4,1,2,4,2,16,5304.21533203125,11453889
16,32,128,16,64,1,128,1,512,32,2147483648.0,11466124
16,2,4,8,32,32,2,4,4,4,873.5416259765625,11468203
8,4,4,64,8,16,1,1,4,8,518.055908203125,11469945
4,1,512,512,16,2,8,2,32,2,2147483648.0,11482061
4,64,256,64,4,32,64,1,256,512,2147483648.0,11493471
32,1,4,8,64,64,2,1,2,1,4834.36669921875,11499711
4,4,128,128,32,2,1024,1,1024,32,182.2607421875,11503765
8,8,64,16,128,8,8,64,64,256,5.788671970367432,11505937
4,8,16,256,16,128,2,256,8,1024,48.81612777709961,11507315
64,2,8,4,64,2,2,1,8,1024,47.30777740478516,11511929
8,4,128,512,8,64,4,2,128,256,12.984319686889648,11515735
4,256,256,512,32,8,8,1,8,1,2147483648.0,11527292
4,2,16,4,4,1,1,64,4,64,2634.407958984375,11531022
8,32,128,128,8,4,1,2,1,8,1384.8740234375,11535593
4,4,16,512,4,32,1,4,1,8,3016.287353515625,11539803
16,1,4,512,16,256,16,2,16,1024,18.301952362060547,11542279
4,512,512,64,16,2,1,2,2,2,2147483648.0,11562593
4,8,64,4,8,1,1,1,16,1,438.7911682128906,11566395
4,1,32,4,128,16,1,2,4,64,2147483648.0,11579659
4,1,8,64,4,512,8,8,16,512,17.05062484741211,11581983
16,64,64,128,16,16,64,4,256,256,284.2367858886719,11587125
16,2,8,8,64,2,16,8,512,512,19.69664001464844,11589859
4,32,64,1024,16,32,64,2,256,2,124.06578826904295,11591582
64,2,32,8,256,1,2,128,2,128,576.194580078125,11594603
4,4,1024,1024,8,2,4,1,256,4,2147483648.0,11610849
4,2,32,256,8,32,8,1,64,1,449.6732177734375,11613141
128,8,8,4,128,1,4,1,8,2,2147483648.0,11624479
8,32,32,32,32,4,2,8,2,16,1574.160400390625,11630442
16,4,16,4,32,2,2,128,512,512,11.62649631500244,11632806
4,64,256,16,16,2,4,128,1024,128,39.79980850219727,11635184
32,1,4,4,128,64,2,32,4,32,472.9343872070313,11637029
4,8,64,32,16,8,4,1,4,2,1083.9736328125,11640323
16,1,32,16,256,4,1,1,4,1,2147483648.0,11661015
4,256,256,4,4,4,1,4,4,4,2147483648.0,11672610
4,4,16,32,8,8,16,4,512,4,44.16716766357422,11673786
16,2,8,32,32,128,8,1,512,1,64.52735900878906,11675632
512,4,8,4,512,8,1,2,32,8,2147483648.0,11688203
16,2,8,8,32,1,32,16,32,256,282.6741638183594,11689646
8,32,256,64,8,1,1,64,32,128,26.408960342407227,11691970
8,1,1024,1024,8,1,2,1,8,8,2147483648.0,11702083
4,2,16,8,4,2,64,4,128,512,56.27596664428711,11703648
4,16,128,8,8,64,1,1,1,4,2186.220458984375,11712498
8,1024,1024,4,8,1,16,4,64,512,2147483648.0,11722507
4,64,64,64,16,2,1,1,1,64,644.3120727539062,11730746
8,1,32,128,64,16,2,16,16,16,22.95193672180176,11733790
64,32,64,32,128,2,4,2,8,2,2147483648.0,11745833
4,16,16,32,8,2,8,8,512,16,40.27187347412109,11747079
64,4,16,64,128,16,1,8,16,64,102.51366424560548,11751673
