tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,16,64,256,128,4,4,4,4,4,621.6058959960938,12489352
16,4,128,128,64,4,32,1,64,4,2147483648.0,12501690
8,8,128,16,16,8,16,8,1024,32,7.837696075439453,12503978
32,2,8,256,32,256,2,1,2,4,1034.828857421875,12507180
64,2,64,256,64,8,64,8,128,1024,185.2743682861328,12510145
4,2,4,4,4,16,128,8,256,512,72.09574127197266,12511439
4,256,1024,1024,4,4,8,16,16,16,2892.38720703125,12519720
8,1,128,256,64,4,4,2,4,512,2147483648.0,12531422
8,4,8,32,8,128,64,1,128,128,43.92345428466797,12532820
4,16,128,256,4,32,1,16,16,16,66.37158203125,12534302
4,128,1024,512,4,1,1,32,2,64,1537.82275390625,12540691
8,1,8,32,64,4,4,32,512,32,48.20889663696289,12542087
8,64,1024,8,8,2,4,8,64,16,232.447998046875,12547212
8,16,512,8,16,2,1,8,2,64,463.22894287109375,12556508
4,512,512,1024,4,2,64,1,128,16,2147483648.0,12569450
4,8,32,32,8,256,4,2,16,2,511.5699157714844,12571173
4,128,256,1024,4,8,1,1,32,1,875.7421875,12581294
4,32,512,128,4,2,8,2,256,8,101.74361419677734,12585617
8,2,8,16,64,16,2,32,16,32,96.9512939453125,12587220
4,1,1024,128,4,1,8,8,512,256,67.56864166259766,12590263
4,4,8,4,16,2,16,1,16,8,906.8021850585938,12592391
4,4,1024,4,8,1,4,128,16,256,166.88742065429688,12593768
4,64,256,1024,4,32,2,1,2,256,2147483648.0,12605185
4,1024,1024,32,4,1,8,8,16,32,2147483648.0,12621404
8,1,512,256,16,2,1,32,64,256,4.891647815704346,12624774
16,8,32,8,16,32,512,1,512,2,2147483648.0,12635692
64,2,128,128,64,1,2,1,4,1,2147483648.0,12654766
16,32,32,4,32,2,4,1,8,4,1946.3321533203125,12661494
4,4,16,16,4,1,128,1,512,512,76.57062530517578,12662733
8,256,1024,512,8,2,2,4,2,512,2147483648.0,12674933
32,2,4,4,1024,1,256,1,512,1,2701.951904296875,12679302
4,128,512,32,8,1,8,1,16,2,2147483648.0,12691660
4,512,1024,1024,8,1,1,4,128,8,2147483648.0,12706549
32,1,64,256,32,64,1,256,4,512,25.11359977722168,12707941
8,8,16,8,8,256,1,1,8,2,714.1355590820312,12710317
4,128,128,1024,4,32,4,2,64,4,708.5301513671875,12713626
4,32,128,128,4,2,1,2,4,1024,212.36224365234372,12715841
8,4,16,16,64,16,8,128,1024,256,7.342080116271973,12718165
8,32,128,4,32,16,4,1,16,1024,131.4693145751953,12725638
8,8,1024,16,8,2,64,1,512,2,2147483648.0,12744657
8,1,256,128,8,4,1,16,1,1024,139.42477416992188,12746631
4,1024,1024,64,4,1,8,16,16,16,2147483648.0,12762852
32,32,128,64,32,2,2,1,8,32,2147483648.0,12776621
16,2,512,256,16,4,4,8,512,8,11.0632963180542,12784206
8,16,32,8,8,8,16,4,256,32,20.713472366333008,12787005
4,16,1024,256,8,1,512,1,512,16,2147483648.0,12801404
4,4,1024,64,8,1,2,16,2,128,428.1600036621094,12804091
16,8,8,8,16,16,8,64,32,128,615.5704345703125,12806122
32,4,256,512,32,2,2,512,32,1024,26.027008056640625,12807460
64,1,64,8,128,4,8,64,1024,1024,9.450495719909668,12809855
4,2,8,4,4,512,2,32,2,128,473.5631408691406,12811558
8,16,1024,16,8,1,4,2,16,2,2147483648.0,12825480
128,4,4,4,128,1,2,1,2,2,3383.7998046875,12833268
4,1,128,32,16,1,2,8,16,512,9.390080451965332,12835750
4,16,64,1024,8,64,64,2,512,2,121.79148864746094,12837741
4,128,256,32,8,2,1,1,8,2,2147483648.0,12850244
512,1,16,16,512,1,1,8,1,64,2147483648.0,12861957
8,2,128,512,16,16,16,4,16,512,163.69049072265625,12864626
32,4,16,16,32,8,64,1,512,1024,15.920127868652344,12869904
32,4,64,8,64,16,1,8,1,256,87.92166137695312,12873008
64,8,32,32,128,4,1,2,512,4,2147483648.0,12885152
256,4,8,8,1024,2,2,64,256,1024,2147483648.0,12897453
4,128,1024,64,4,1,8,1,128,2,2147483648.0,12911743
64,1,32,1024,64,32,32,1,64,1,2147483648.0,12924569
64,8,64,8,128,16,16,1,32,1,2147483648.0,12938591
4,16,1024,64,8,2,1,8,2,256,2147483648.0,12950002
64,8,128,32,64,1,8,16,128,64,40.13056182861328,12952701
16,8,16,4,16,16,1,4,2,8,477.8639221191406,12954856
4,64,512,1024,4,2,2,16,1024,32,10.990592002868652,12957426
4,4,4,16,8,16,1,1,4,1,3857.455078125,12962677
4,128,256,64,32,4,1,32,128,64,2147483648.0,12976831
4,2,256,1024,8,16,8,8,16,256,59.846656799316406,12979033
128,1,4,64,256,32,2,256,4,512,742.0200805664062,12981741
8,32,32,32,32,1,1,2,8,32,2147483648.0,12993078
8,4,4,8,256,32,1,1024,8,1024,2147483648.0,13004469
4,2,128,8,8,64,32,8,512,32,15.79212760925293,13007711
4,256,1024,32,4,4,64,2,1024,2,840.0486450195312,13019982
256,32,32,64,256,2,4,16,32,32,2147483648.0,13037204
4,128,1024,64,4,2,2,1,2,8,2147483648.0,13051566
4,4,16,8,4,8,1,8,8,16,177.44793701171875,13052904
8,4,4,4,1024,1,64,1,128,1,2409.3173828125,13056432
4,8,64,32,8,4,2,2,16,128,20.38374328613281,13059309
8,32,512,128,16,1,8,2,32,8,2147483648.0,13071441
4,8,64,256,8,8,256,1,256,1,2388.179931640625,13076049
4,16,1024,1024,4,1,1,4,1,256,2147483648.0,13087407
4,16,512,32,4,1,2,4,64,4,107.50873565673828,13090159
4,1024,1024,64,4,2,1,2,8,2,2147483648.0,13106565
8,2,64,16,128,16,2,1,8,1,2147483648.0,13121472
4,4,4,64,4,128,8,2,128,2,778.44482421875,13123651
8,8,256,128,8,4,64,1,64,256,2147483648.0,13135963
4,16,64,256,4,16,1,8,1,64,290.2323303222656,13137672
4,2,256,128,4,32,2,1,32,4,2147483648.0,13149349
128,2,32,64,256,2,1,128,32,512,79.72659301757812,13153624
4,64,512,256,4,1,16,2,128,2,1276.2388916015625,13159537
8,4,256,4,8,16,1,64,64,512,0.7956479787826538,13161171
8,2,4,8,64,64,1,1,2,128,37.04934310913086,13163533
4,8,256,128,16,8,4,2,128,64,6.656000137329102,13168503
4,8,512,512,8,2,1,2,1,2,2147483648.0,13180944
8,32,128,32,16,64,64,4,64,8,2155.135009765625,13185452
16,1,16,16,16,2,2,1,8,16,105.77203369140624,13188299
16,16,256,64,16,4,16,2,16,1024,2736.654296875,13200058
64,1,64,128,128,4,1,128,32,128,34.89382553100586,13201664
16,16,32,4,128,1,4,1,4,1,2147483648.0,13213016
16,2,16,512,32,64,1,64,2,64,910.877685546875,13215276
64,32,32,32,128,8,2,1,2,1,2147483648.0,13227310
8,128,256,16,16,1,2,128,32,256,2147483648.0,13238635
32,8,128,8,32,2,1,1,1,1,2147483648.0,13252600
128,2,32,16,256,2,2,1,256,1,2147483648.0,13267196
8,8,1024,32,8,1,16,2,32,2,2147483648.0,13281271
8,16,16,8,8,32,8,1,16,1,4415.4736328125,13287421
4,1,4,256,4,256,4,1,32,1,2961.2666015625,13291785
8,32,1024,256,8,2,2,1,2,1,2147483648.0,13309619
4,16,512,512,4,2,128,1,128,1,2147483648.0,13322000
16,8,512,512,16,1,1,4,4,256,2147483648.0,13334162
4,64,512,512,4,2,8,2,16,64,1240.890380859375,13339651
4,16,32,32,4,256,1,8,1,1024,68.32947540283203,13340985
4,1024,1024,512,4,4,16,2,32,2,2147483648.0,13357454
256,4,32,32,256,1,16,2,16,2,2147483648.0,13371631
4,2,512,32,4,8,512,1,512,8,2147483648.0,13384834
4,4,32,8,8,16,2,128,32,256,11.4268159866333,13386882
4,4,8,16,8,32,128,1,1024,1,1041.580078125,13389191
8,16,128,4,8,1,8,2,512,8,42.86771011352539,13391948
16,1,256,32,32,2,8,1,16,1,2147483648.0,13408286
16,16,32,64,128,2,1,2,1,2,2147483648.0,13420452
16,2,4,16,512,4,64,1,512,4,151.8305206298828,13421894
16,4,16,8,128,64,4,4,4,512,5.014527797698975,13423973
4,16,32,8,4,32,1,16,1,16,2206.563232421875,13427302
4,1,8,8,4,32,16,16,32,128,121.923583984375,13428698
8,32,64,4,32,4,32,1,32,512,299.80877685546875,13432983
32,64,128,8,32,32,1,4,4,4,2147483648.0,13444983
4,16,64,8,8,2,1024,1,1024,1024,573.971435546875,13447924
16,1,4,4,64,1,4,1,32,1,520.7439575195312,13450190
1024,1,8,4,1024,1,1,1,1,16,2147483648.0,13460200
4,64,1024,16,4,2,32,2,32,32,2147483648.0,13472607
16,1,256,1024,16,16,1024,1,1024,256,2147483648.0,13488905
4,16,1024,4,4,4,64,8,1024,16,435.1836242675781,13492331
8,4,8,4,16,32,256,1,1024,8,244.527099609375,13494109
32,4,16,16,256,8,2,32,4,64,121.417724609375,13498368
8,4,8,32,8,4,1,2,512,4,33.26668930053711,13499553
4,4,64,256,4,128,2,1,8,1,1556.379638671875,13503560
8,16,32,32,8,2,64,4,64,4,2374.540283203125,13507308
4,64,1024,512,4,2,2,32,4,32,891.8169555664062,13510356
4,64,256,16,4,32,1,32,4,64,645.48046875,13513313
32,1,128,4,64,8,1,2,1,2,2147483648.0,13528593
64,4,8,8,128,4,32,1,64,2,1124.357177734375,13533644
4,8,32,8,256,1,1,8,256,1024,2147483648.0,13545972
32,4,8,8,32,8,1,4,1,16,585.5252685546875,13548213
4,4,64,64,4,4,1,1,4,32,118.33241271972656,13551002
4,8,32,16,4,8,2,32,2,256,188.4733428955078,13552212
8,2,256,64,32,2,32,2,512,1024,65.38956451416016,13562468
4,2,4,4,4,4,2,32,2,256,1727.857666015625,13565626
64,2,4,8,1024,2,64,1,1024,64,64.27340698242188,13567890
128,1,8,16,1024,2,128,1,256,1,2753.753173828125,13578795
8,32,256,32,8,4,2,4,4,16,334.5008544921875,13581864
128,4,64,32,128,2,4,2,512,32,2147483648.0,13595986
8,2,8,16,512,2,1,1,1,2,2147483648.0,13610994
4,8,8,64,16,16,2,8,512,8,37.64633560180664,13612576
128,4,4,4,256,1,8,1,8,128,66.34496307373047,13617978
8,64,256,256,8,32,4,32,4,32,4520.2412109375,13625014
4,4,1024,8,4,2,128,1,128,1,2147483648.0,13640622
8,2,512,256,8,4,1,1,1,1,2147483648.0,13656475
4,2,64,64,32,64,4,1,32,1,183.7240295410156,13660632
64,1,16,32,512,2,1,4,128,4,2147483648.0,13673316
8,1,4,32,256,16,4,4,16,4,178.49139404296875,13675238
4,64,256,8,4,2,256,1,512,1,2147483648.0,13686624
8,16,64,512,16,8,1,2,1,512,354.0653991699219,13690172
4,32,32,4,8,32,16,4,16,8,1820.8665771484373,13693392
8,2,16,64,64,4,1,32,32,256,9.720831871032717,13696078
4,32,32,32,4,1,8,1,8,256,285.886474609375,13697926
128,4,32,16,128,4,2,1,32,1,2147483648.0,13712183
4,128,128,512,4,16,1,8,512,8,133.0319366455078,13716734
4,512,1024,128,4,4,16,1,256,128,2147483648.0,13732133
4,32,128,512,8,32,64,2,64,64,108.45286560058594,13734761
4,128,1024,128,4,2,2,4,2,8,6289.64990234375,13745809
128,2,32,4,256,2,8,1,128,1,2147483648.0,13760484
4,4,4,32,8,8,1,4,64,128,10.803199768066406,13762869
4,8,16,32,4,4,4,8,8,8,2530.5947265625,13766499
16,64,512,64,16,2,8,32,8,256,1307.255859375,13772861
4,16,16,512,8,128,32,8,64,64,210.92454528808597,13774223
8,1,8,32,8,16,4,4,1024,16,5.298175811767578,13776152
8,4,16,64,128,4,128,1,256,16,28.673023223876957,13778155
16,8,8,1024,16,256,4,1,4,1,2916.16259765625,13782754
8,1,8,16,8,4,2,1,4,1,4078.812255859375,13788498
8,16,256,8,8,1,1,1,16,128,2147483648.0,13800739
64,2,32,64,64,32,8,32,32,512,2.4934399127960205,13802732
16,1,256,256,16,2,4,1,64,1,2147483648.0,13819239
4,32,128,4,4,1,16,16,512,512,31.61292839050293,13820928
8,128,1024,256,8,1,8,8,128,16,211.11398315429688,13826633
8,1024,1024,4,8,2,2,1,2,512,2147483648.0,13836642
16,8,32,16,128,2,4,1,4,256,87.77523040771484,13843836
4,16,32,8,256,8,128,4,256,64,15.078399658203123,13846337
8,2,64,16,16,4,16,2,64,64,25.90617561340332,13848892
4,4,4,4,256,4,4,1,16,4,192.0931854248047,13851515
4,1,4,8,64,32,16,1,16,4,288.3143615722656,13853263
8,64,256,128,8,2,2,8,4,8,1164.6239013671875,13857205
8,4,4,8,512,16,128,8,512,16,69.30738830566406,13858302
4,32,256,4,4,4,1,1,16,16,143.2965087890625,13865087
4,16,512,4,4,16,1,1,256,32,2147483648.0,13877411
32,8,128,8,64,2,1024,1,1024,1024,2147483648.0,13891433
4,8,128,512,16,8,16,1,64,1024,62.02880096435547,13895439
8,8,128,512,32,32,4,8,64,16,3.8041601181030273,13897329
16,2,16,8,512,2,1,32,16,128,156.6402587890625,13908716
8,32,128,4,64,1,64,4,128,8,668.2808227539062,13911606
8,2,32,4,8,1,16,64,16,256,1087.436767578125,13913708
8,16,1024,4,8,2,32,4,256,32,1222.361083984375,13925520
128,4,16,64,256,4,1,16,16,32,2147483648.0,13936940
4,512,1024,1024,4,4,64,1,64,1,2147483648.0,13952453
4,8,16,512,4,128,2,32,32,1024,6.041600227355957,13954278
8,256,512,512,8,1,2,1,256,1,2147483648.0,13968675
4,4,4,16,8,16,8,1,16,4,1564.675048828125,13971412
8,16,128,32,16,8,1,4,8,8,157.3519287109375,13974755
4,4,4,8,16,8,1,512,1,1024,2915.147705078125,13979002
4,1,64,128,4,4,4,32,16,1024,28.268543243408203,13979989
4,128,512,128,4,2,2,4,1024,4,37.501953125,13982863
256,8,8,8,1024,1,2,128,16,256,2147483648.0,13996830
8,8,16,8,64,64,1,32,128,32,92.27263641357422,14001324
4,8,16,1024,64,64,8,2,256,8,7.2325119972229,14003300
4,32,1024,32,4,4,64,2,1024,2,926.286865234375,14013599
4,8,64,128,4,128,2,4,256,8,7.858176231384277,14015542
4,4,32,256,128,16,2,16,256,16,42.33318328857422,14018431
32,2,8,128,64,64,128,8,128,64,336.7034912109375,14020190
4,1,512,16,4,1,32,1,512,8,2147483648.0,14034240
16,4,16,64,128,16,128,1,128,1,675.2839965820312,14037157
4,4,8,4,8,128,2,64,64,128,14.653440475463867,14039551
4,1,16,16,16,4,1,16,1,256,69.49171447753906,14040884
4,8,8,16,256,2,64,1,64,2,118.12659454345705,14042156
4,1,128,256,16,32,16,4,128,1024,10.908672332763672,14045768
4,8,256,128,32,2,16,1,256,32,65.75718688964844,14053071
4,8,64,512,4,16,8,128,16,1024,60.077056884765625,14054322
8,2,8,128,16,256,1,8,2,8,733.7277221679688,14056285
4,64,64,32,4,2,1,2,1,512,805.2582397460938,14059517
8,8,128,64,32,8,128,1,256,8,80.2375717163086,14066474
8,32,256,1024,16,8,16,2,128,16,2147483648.0,14077852
8,2,512,256,16,1,4,1,4,1,2147483648.0,14093583
4,16,1024,8,4,4,1,1,8,64,2147483648.0,14107991
4,32,512,16,8,1,1,4,4,4,1083.6593017578125,14118020
4,16,1024,256,4,4,8,16,128,256,35.202049255371094,14120101
64,2,64,32,64,32,16,1,64,1,2147483648.0,14134757
8,2,16,16,16,8,16,64,64,64,156.5306854248047,14136196
32,8,64,512,64,8,8,4,512,8,148.885498046875,14140772
4,2,128,256,4,32,8,1,64,1,701.949951171875,14147252
4,32,64,4,8,8,32,4,1024,128,17.22982406616211,14150310
4,1,8,8,512,2,1,256,8,256,1437.64892578125,14159125
4,1,256,4,32,1,1,32,1,32,254.39129638671875,14161437
64,8,8,8,1024,1,4,4,4,16,2147483648.0,14173507
128,2,4,4,1024,2,8,16,32,32,2267.72998046875,14178258
8,32,512,16,16,4,16,8,32,8,1773.4420166015625,14184523
8,1,8,512,16,256,1,32,8,1024,5.769216060638428,14186393
4,4,256,8,32,2,2,4,1024,16,2147483648.0,14197899
8,2,4,8,512,2,1,128,1,512,2147483648.0,14209421
4,32,512,1024,4,8,8,1,128,2,2147483648.0,14221790
4,16,32,128,4,16,1,64,1,512,381.3150634765625,14223521
4,16,64,64,32,4,128,8,128,128,64.61542510986328,14224829
16,4,8,64,32,256,8,8,8,256,22.4901123046875,14227827
4,1,32,64,32,2,1,1,128,32,59.97670364379883,14236281
8,8,256,256,16,1,4,8,128,32,13.623295783996582,14239983
8,4,64,16,64,16,4,64,4,128,38.4266242980957,14241198
8,32,64,16,8,4,8,16,64,256,23.766016006469727,14244386
8,1,4,4,512,8,2,8,64,128,44.014591217041016,14251209
8,16,1024,64,8,2,2,32,2,32,336.9246826171875,14253262
4,4,4,32,4,32,4,1,256,1,391.6656494140625,14254884
32,64,128,128,64,16,2,8,16,1024,2147483648.0,14266892
32,1,4,4,64,1,256,2,1024,256,45.628414154052734,14268189
4,512,512,4,4,2,1,32,1,128,2147483648.0,14280859
8,1,64,32,32,16,8,2,1024,64,6.747136116027832,14285477
4,16,64,4,4,8,32,1,512,1,1164.146728515625,14288743
64,1,4,4,1024,1,4,16,256,32,956.0432739257812,14292560
4,1024,1024,1024,8,1,1,16,128,256,2147483648.0,14302571
16,8,32,512,64,16,1,256,2,1024,122.9486083984375,14307818
8,16,16,512,64,128,4,32,32,64,39.53152084350586,14310248
16,8,64,4,32,16,256,4,256,4,3898.9833984375,14316433
16,8,512,4,16,4,4,8,8,16,620.442626953125,14321191
64,4,32,32,256,4,2,1,2,8,2147483648.0,14335558
16,4,128,32,16,64,2,1,256,1,2147483648.0,14347867
16,1,256,16,16,8,32,4,256,1024,2147483648.0,14359520
128,1,4,4,1024,1,1,32,1,1024,2147483648.0,14371030
4,16,64,256,16,8,4,1,8,2,340.6981201171875,14373551
8,8,8,32,128,32,2,2,512,1024,7.079936027526856,14379294
16,4,8,128,256,16,512,2,512,2,758.245361328125,14381404
4,64,512,16,4,2,1,8,4,8,586.2020874023438,14383831
4,128,1024,1024,4,2,8,128,128,256,149.76614379882812,14386958
4,16,512,128,4,16,1,1,16,16,2147483648.0,14399293
16,64,64,256,16,64,2,4,64,32,197.63302612304688,14404349
4,2,32,32,8,128,128,2,128,256,77.04473876953125,14405782
8,16,16,16,64,2,8,4,32,1024,46.44044876098633,14407584
256,1,32,4,256,8,64,2,128,32,2147483648.0,14422954
4,1,64,32,8,1,64,4,256,8,374.30169677734375,14424826
8,256,256,1024,8,32,2,1,4,32,2147483648.0,14437202
4,1,4,8,8,512,128,1,256,32,277.99346923828125,14438612
16,8,8,8,32,4,16,1,32,1,1900.9925537109373,14441998
32,1,32,32,128,4,1,2,2,64,2147483648.0,14454733
4,128,256,128,16,4,8,2,64,4,218.61170959472656,14459736
32,16,32,4,32,16,4,64,32,1024,118.89356994628906,14462604
4,4,4,16,16,8,2,128,128,1024,14.539775848388672,14465068
1024,4,4,8,1024,4,8,8,8,8,2147483648.0,14480541
4,32,256,16,4,8,8,4,64,1024,110.32166290283205,14482299
4,4,512,16,4,8,1,1,1,4,2147483648.0,14495012
4,16,16,8,64,8,8,1,512,16,16.873472213745117,14497840
4,32,32,16,4,8,1,8,1,64,461.8280944824219,14499905
4,2,16,128,128,64,1,8,16,512,7.154687881469727,14503165
32,2,32,8,256,2,1,2,2,2,2147483648.0,14517662
16,2,4,16,256,4,16,4,64,16,52.59980773925781,14518880
4,128,1024,256,4,1,2,1,32,16,2147483648.0,14533229
4,4,64,64,4,2,8,1,64,1,857.3829345703125,14536608
8,4,128,512,64,16,2,8,8,8,98.02444458007812,14540202
32,64,64,32,32,8,512,1,1024,512,2147483648.0,14552239
4,8,32,16,4,32,2,2,8,4,788.094970703125,14554406
128,1,4,4,1024,1,64,1,1024,2,1333.832763671875,14559353
8,2,4,64,16,64,32,16,128,64,99.33209228515624,14560660
64,16,32,4,256,4,64,4,512,32,2147483648.0,14571898
4,128,256,256,16,16,1,32,1,512,2147483648.0,14584354
4,32,64,8,32,16,4,4,4,4,682.1703491210938,14587301
4,4,16,256,8,256,2,16,8,1024,3.287039995193481,14589182
4,512,512,4,8,8,32,1,1024,2,2147483648.0,14602059
4,4,8,32,8,512,32,4,32,8,1013.1824340820312,14604341
4,4,4,4,1024,1,2,1,16,1024,2147483648.0,14616953
64,8,16,8,128,2,32,2,32,2,2147483648.0,14627818
8,2,16,256,16,256,128,4,512,64,20.88038444519043,14630683
4,128,256,512,4,8,1,1,2,256,2147483648.0,14642092
8,4,8,8,16,1,4,2,256,2,106.70489501953124,14643584
4,64,512,1024,4,4,1,512,1024,1024,35.31980895996094,14646030
64,4,16,16,512,2,128,4,128,4,2527.848388671875,14650727
16,1,16,32,128,2,128,1,1024,4,77.5393295288086,14652999
4,16,32,256,4,128,2,1,4,4,920.9948120117188,14655696
512,8,8,8,1024,1,1,1,1,1,2147483648.0,14674787
16,32,64,32,32,1,2,8,2,64,317.7533569335937,14679443
128,2,4,4,512,2,4,128,32,1024,260.9664001464844,14682086
16,2,32,32,128,4,4,2,8,8,146.8221435546875,14686163
4,64,64,4,16,16,16,2,256,2,480.6144104003906,14688835
4,64,256,64,32,1,1,4,512,128,2147483648.0,14701069
8,4,1024,512,8,2,2,1,8,1,2147483648.0,14721799
8,2,256,16,8,2,1,2,1,8,2147483648.0,14733382
8,1,256,4,8,1,4,32,8,1024,74.50214385986328,14734644
64,8,8,4,64,2,512,2,512,4,5566.51318359375,14743136
32,16,16,64,64,16,256,4,512,512,85.5541763305664,14747290
4,1,64,32,8,32,64,1,128,16,294.7686462402344,14753800
4,1,128,128,8,2,64,2,512,512,48.916481018066406,14756694
8,4,8,16,128,2,4,1,64,1,210.3214111328125,14758918
4,8,8,1024,32,256,128,2,512,2,219.85690307617188,14760149
4,256,256,128,8,1,8,1,512,1,2147483648.0,14771618
8,16,512,4,16,1,8,1,64,1,2147483648.0,14785684
4,4,16,64,4,128,32,1,32,4,2021.1834716796875,14789273
128,8,16,4,128,16,2,32,32,64,744.2083740234375,14795186
4,512,512,4,4,8,1,2,2,2,2147483648.0,14807867
8,2,8,128,16,256,4,2,16,4,169.9481658935547,14809083
4,128,1024,16,8,1,8,8,512,256,50.318336486816406,14813745
4,8,1024,256,4,4,8,1,128,512,2147483648.0,14828641
8,128,512,1024,8,8,8,2,16,4,2147483648.0,14840873
4,2,16,4,256,16,32,4,512,4,37.17427062988281,14842170
32,1,8,8,32,1,16,1,256,512,102.83417510986328,14844797
4,16,32,256,8,16,1,1,128,2,26.89228820800781,14847047
4,1,32,256,128,8,4,2,32,2,76.24908447265625,14854382
4,8,16,16,8,2,1,4,128,4,42.12326431274414,14856125
4,512,512,512,8,2,128,2,128,2,2147483648.0,14868830
8,1024,1024,512,8,1,1,2,4,128,2147483648.0,14878906
256,8,8,16,256,4,64,16,64,128,2147483648.0,14891064
4,4,32,32,8,32,1,128,1,512,219.9982147216797,14892462
16,128,128,8,64,1,2,1,8,16,2147483648.0,14906561
64,2,128,4,64,1,1,32,128,32,24.373247146606445,14908378
4,16,64,4,8,2,16,64,512,1024,21.315584182739254,14911149
8,2,64,8,64,2,32,32,512,1024,56.11212921142578,14912352
4,1,32,32,8,128,256,1,256,64,175.92218017578125,14914518
4,8,1024,8,4,4,4,2,8,512,2147483648.0,14926899
4,4,8,8,4,1,8,32,512,32,427.18206787109375,14928854
16,1,4,4,32,16,32,2,512,32,17.39673614501953,14931478
8,32,256,256,8,16,8,4,16,8,991.7777709960938,14935299
4,128,1024,256,4,1,4,2,32,8,1341.8424072265625,14947343
16,1,16,16,16,4,128,4,512,4,581.3637084960938,14949225
4,1,128,128,8,8,1,2,1,2,2641.052734375,14958675
16,4,4,8,512,4,8,2,64,4,303.9703063964844,14961315
4,64,128,1024,4,16,2,8,8,8,1402.6004638671875,14964507
4,16,128,64,16,8,8,16,512,512,6.148096084594727,14966991
4,8,64,32,128,8,8,2,128,2,135.2263641357422,14971574
32,1,8,16,32,32,1,1,2,8,496.3880920410156,14974345
16,8,32,64,64,4,1,4,256,4,178.6480712890625,14977494
4,16,1024,4,4,4,2,4,32,8,424.8647766113281,14983763
4,4,4,8,16,64,2,512,8,512,444.5880432128906,14985362
4,16,64,4,64,2,1,1,2,1,2147483648.0,14999864
512,1,4,4,1024,2,2,2,256,32,747.2107543945312,15011207
4,1,4,8,4,16,128,1,512,2,3796.124755859375,15016354
16,256,256,32,16,2,1,256,1,256,2147483648.0,15030548
8,2,8,16,16,128,2,256,4,256,337.8974609375,15032340
4,8,64,8,4,8,2,2,128,2,45.604862213134766,15034435
128,8,16,256,128,16,2,128,2,1024,1359.6641845703125,15040795
4,8,16,128,32,8,128,8,512,8,144.34815979003906,15042130
8,4,512,16,16,4,4,64,1024,512,3.339263916015625,15043943
32,16,16,16,32,16,8,8,256,512,246.3365173339844,15046810
64,64,128,16,64,8,2,8,2,32,2147483648.0,15060341
16,4,16,8,512,2,16,4,32,8,31.80441665649414,15062077
4,4,16,8,512,1,1,32,2,512,2147483648.0,15074569
8,1,4,4,32,2,8,2,16,4,694.034423828125,15076470
8,256,1024,1024,8,2,512,1,1024,1,2147483648.0,15095409
8,8,128,64,8,64,32,2,256,4,368.1976318359375,15098534
4,8,1024,128,8,2,1,2,32,4,2147483648.0,15113009
4,4,64,128,8,2,1,8,1,1024,201.1453399658203,15114811
16,2,256,64,32,2,32,1,128,1024,2147483648.0,15129884
8,8,8,8,8,8,32,32,32,64,4202.4326171875,15135427
8,2,4,4,64,1,1,16,1,32,4221.4296875,15141232
4,8,128,128,4,32,2,2,128,4,35.15187072753906,15143078
4,1,8,32,16,64,256,1,256,1,4727.630859375,15149075
4,4,16,4,64,8,2,8,4,512,5.843967914581299,15151888
16,2,256,64,16,8,16,32,128,128,18.78937530517578,15154771
32,4,32,256,32,32,1,1,1,4,848.3225708007812,15162340
16,4,4,4,256,2,4,1,32,8,87.58477020263672,15164521
16,2,8,4,1024,2,16,64,16,256,221.2024383544922,15166388
4,32,128,1024,32,8,2,1,32,2,2147483648.0,15178805
4,1,512,1024,4,16,16,4,32,256,2147483648.0,15190061
64,1,16,4,64,32,512,2,1024,2,3870.3125,15196811
64,16,16,4,512,1,2,1,2,2,2147483648.0,15210701
16,4,32,8,64,1,4,1,256,1,207.7327423095703,15214318
4,64,64,16,4,2,4,2,32,32,69.99142456054688,15216256
4,2,4,4,16,4,16,2,16,128,88.52275085449219,15217453
4,1,16,32,4,512,1,8,8,16,101.12000274658205,15219239
4,16,16,256,4,64,1,32,1,32,4200.9970703125,15224652
4,512,512,1024,8,2,16,64,512,1024,2147483648.0,15237300
4,4,16,64,16,64,128,1,256,2,535.9032592773438,15239504
4,8,32,4,4,2,4,32,8,64,890.57177734375,15241598
8,1,1024,32,8,1,2,2,2,16,2147483648.0,15258583
4,2,4,8,16,8,16,1,16,4,1931.48828125,15261902
4,1,256,8,4,8,32,1,64,1,2147483648.0,15273960
4,1,4,128,8,256,1,1,8,2,1084.4302978515625,15276627
4,8,256,16,4,4,1,16,4,16,221.3457946777344,15278146
8,8,8,256,8,512,1,32,32,256,13.676544189453123,15280735
8,2,512,4,8,2,2,4,4,4,2019.3505859375,15288940
8,2,4,16,512,4,1,2,512,4,2147483648.0,15300473
128,8,32,512,128,32,2,4,8,8,822.4808959960938,15306209
8,128,512,128,8,8,8,8,64,32,396.4764099121094,15312039
8,32,64,16,16,16,64,8,64,8,4364.29541015625,15318717
8,2,8,32,16,256,8,4,8,8,536.9302978515625,15320605
4,1,16,32,8,8,8,128,32,1024,30.900224685668945,15322261
4,2,256,64,8,2,1,512,128,512,6.788095951080322,15324463
4,1,128,32,4,2,1,1,1,2,4634.46533203125,15333378
16,128,256,32,32,8,1,16,1,16,2147483648.0,15347314
64,2,8,8,1024,2,2,16,4,1024,29.612031936645508,15358110
