A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,0,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,50,10,1,1,2,2048,1,64,1,16,2,4180992,True,87980
1,1,0,0,1,2,1,0,2,0,1,16,2,4,1,2,1,1000,50,4,1,1,5,2048,1,32,1,1,64,7395328,True,88787
0,1,1,0,1,1,0,2,1,0,2,16,8,2,1,1,1,1000,5,200,1,1,1,2048,1,4,1,2,256,49306624,True,89938
1,0,1,1,0,0,2,1,0,2,1,16,1,4,4,1,1,1000,10,4,5,5,1,2048,1,256,1,4,2,2945024,True,90932
0,1,1,1,1,2,0,1,1,2,0,16,8,1,1,2,1,1000,125,8,1,1,1,2048,1,64,1,1,32,1121280,True,91969
1,0,0,0,1,0,1,2,2,0,1,16,4,1,1,4,1,1000,1,50,10,1,2,2048,1,8,1,2,128,6246400,True,93466
0,0,1,0,0,0,1,2,2,0,1,16,1,16,1,1,1,1000,50,2,5,2,1,2048,1,8,1,32,8,8950784,True,94375
0,1,1,1,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,4,10,25,1,1,2048,1,256,1,1,8,1830912,True,95119
0,1,0,1,0,0,1,2,1,0,2,16,1,8,1,2,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,901120,True,96214
0,0,0,1,0,1,2,0,0,2,1,16,2,8,1,1,1,1000,500,2,1,1,1,2048,1,4,1,8,64,1247232,True,97401
0,1,1,1,0,1,2,0,0,1,2,16,1,4,2,2,1,1000,200,5,1,1,1,2048,1,256,1,8,1,5555200,True,98333
0,1,0,1,0,1,0,2,1,2,0,16,8,2,1,1,1,1000,2,4,5,5,5,2048,1,2,1,2,512,19564544,True,99773
0,1,1,1,1,1,2,0,2,1,0,16,4,2,1,1,2,1000,25,5,8,1,1,2048,1,16,1,16,8,1115136,True,100749
0,0,1,0,1,1,2,0,0,2,1,16,1,1,2,4,2,1000,1,500,2,1,1,2048,1,16,1,8,16,77630464,True,102234
1,1,0,1,0,2,1,0,2,1,0,16,8,1,2,1,1,1000,20,2,1,25,1,2048,1,16,1,8,16,2071552,True,103174
1,1,1,1,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,100,1,5,2,1,2048,1,1,1,8,256,9223372036854775807,False,103976
1,1,1,0,0,2,1,0,1,2,0,16,2,2,2,2,1,1000,1000,1,1,1,1,2048,1,32,1,4,16,564224,True,105009
0,0,0,1,1,2,1,0,2,0,1,16,2,4,2,1,1,1000,10,1,20,5,1,2048,1,1024,1,1,2,918528,True,105938
0,0,1,0,0,1,2,0,1,2,0,16,1,2,8,1,1,1000,1,2,4,125,1,2048,1,4,1,2,256,9223372036854775807,False,106758
1,0,0,0,0,1,0,2,0,2,1,16,2,8,1,1,1,1000,125,4,2,1,1,2048,1,1,1,32,64,3840000,True,107592
0,1,0,0,0,2,0,1,2,1,0,16,1,1,16,1,1,1000,8,25,1,1,5,2048,1,8,1,128,2,19851264,True,108519
1,1,0,1,1,2,0,1,1,2,0,16,2,1,4,1,2,1000,5,5,10,1,4,2048,1,256,1,2,4,1108992,True,109271
0,0,1,1,0,0,1,2,0,1,2,16,4,1,4,1,1,1000,40,5,5,1,1,2048,1,1,1,256,8,770048,True,110155
0,1,1,0,0,0,1,2,2,1,0,16,8,1,2,1,1,1000,200,5,1,1,1,2048,1,2,1,16,64,499712,True,111421
0,1,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,57344,True,112321
1,0,0,1,0,2,1,0,2,1,0,16,4,2,1,2,1,1000,1,250,4,1,1,2048,1,512,1,4,1,160663552,True,114671
0,1,1,0,1,1,2,0,2,1,0,16,4,4,1,1,1,1000,1,20,2,25,1,2048,1,512,1,2,2,321047552,True,118241
1,1,1,1,0,2,1,0,0,1,2,16,2,4,1,2,1,1000,20,25,2,1,1,2048,1,16,1,128,1,25507840,True,119387
0,1,1,1,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,8,1,25,1,5,2048,1,4,1,256,2,9223372036854775807,False,120360
1,0,1,0,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,50,20,1,1,1,2048,1,4,1,4,128,2274304,True,121459
1,1,1,1,0,2,0,1,2,1,0,16,8,2,1,1,1,1000,5,10,10,2,1,2048,1,512,1,4,1,2818048,True,122328
0,1,1,0,1,0,1,2,1,0,2,16,1,2,4,2,1,1000,250,2,2,1,1,2048,1,32,1,32,2,465920,True,123436
1,0,1,1,0,1,2,0,2,0,1,16,2,8,1,1,1,1000,125,1,8,1,1,2048,1,1024,1,1,2,9223372036854775807,False,124208
1,0,1,0,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,8,2,994304,True,125237
0,1,1,1,1,1,0,2,2,0,1,16,1,4,2,2,1,1000,250,2,2,1,1,2048,1,1024,1,2,1,1195008,True,126565
0,0,0,1,1,0,2,1,2,0,1,16,8,1,1,2,1,1000,500,1,2,1,1,2048,1,2,1,128,8,265216,True,127561
1,1,1,1,1,0,2,1,2,0,1,16,4,2,1,1,2,1000,1,20,2,5,5,2048,1,1024,1,2,1,32381950,True,128515
0,1,0,1,0,0,1,2,1,2,0,16,4,2,1,2,1,1000,2,125,2,2,1,2048,1,2,1,8,128,69318656,True,130484
1,1,1,0,1,0,2,1,2,1,0,16,1,2,2,4,1,1000,10,1,50,1,2,2048,1,4,1,2,256,9223372036854775807,False,131403
0,1,0,0,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,2,100,1,1,5,2048,1,1,1,1,2048,33640448,True,132848
0,1,1,0,0,2,0,1,1,2,0,16,2,4,1,2,1,1000,10,100,1,1,1,2048,1,64,1,4,8,41416704,True,134153
1,0,1,0,0,1,0,2,2,1,0,16,1,4,1,1,4,1000,10,20,1,5,1,2048,1,256,1,1,8,107360256,True,135709
0,1,0,1,0,0,2,1,0,1,2,16,8,2,1,1,1,1000,10,25,2,1,2,2048,1,16,1,2,64,10924032,True,136933
0,1,1,0,0,1,2,0,2,1,0,16,2,1,4,1,2,1000,1,125,4,1,2,2048,1,8,1,64,4,24920064,True,138204
1,0,0,1,0,1,2,0,2,0,1,16,8,1,2,1,1,1000,2,2,1,2,125,2048,1,8,1,128,2,67891200,True,141466
0,0,1,0,0,2,1,0,2,0,1,16,8,2,1,1,1,1000,2,500,1,1,1,2048,1,16,1,32,4,103507968,True,143272
0,0,1,1,1,0,2,1,0,1,2,16,2,2,2,2,1,1000,50,2,10,1,1,2048,1,64,1,1,32,524288,True,144232
0,0,0,0,1,2,1,0,2,0,1,16,2,4,1,2,1,1000,20,50,1,1,1,2048,1,2,1,16,64,18916352,True,145599
1,0,1,1,0,1,2,0,2,0,1,16,2,2,4,1,1,1000,50,4,5,1,1,2048,1,1,1,32,64,9223372036854775807,False,146495
0,1,0,0,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,1,1000,1,1,1,2048,1,1,1,2048,1,52167680,True,147656
1,0,1,1,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,2,500,1,1,1,2048,1,16,1,8,16,40922112,True,148944
0,0,1,0,0,1,2,0,1,2,0,16,4,2,2,1,1,1000,4,5,1,5,10,2048,1,4,1,1,512,9223372036854775807,False,149577
1,0,0,1,0,1,0,2,2,0,1,16,4,4,1,1,1,1000,10,25,4,1,1,2048,1,16,1,128,1,10236928,True,150441
1,0,1,1,0,1,2,0,0,2,1,16,2,1,1,8,1,1000,20,50,1,1,1,2048,1,4,1,4,128,22540288,True,151790
0,1,0,0,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,2,8,6725632,True,152849
1,0,0,0,0,1,2,0,0,1,2,16,4,4,1,1,1,1000,250,2,2,1,1,2048,1,1024,1,1,2,1297408,True,153716
1,0,1,0,0,2,1,0,0,2,1,16,1,1,4,4,1,1000,10,2,25,1,2,2048,1,2048,1,1,1,2146304,True,155047
0,1,1,0,1,2,0,1,0,1,2,16,8,2,1,1,1,1000,40,25,1,1,1,2048,1,512,1,1,4,4353024,True,156129
1,1,1,1,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,40,5,5,1,1,2048,1,16,1,8,16,664576,True,157381
0,0,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,512,1,2,2,2341888,True,158403
1,1,0,0,0,1,2,0,2,1,0,16,16,1,1,1,1,1000,40,5,5,1,1,2048,1,256,1,8,1,520192,True,159522
0,0,1,1,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,2,10,25,2,1,2048,1,2,1,1,1024,9223372036854775807,False,160509
0,1,0,0,0,0,2,1,0,1,2,16,4,4,1,1,1,1000,50,20,1,1,1,2048,1,2,1,16,64,13618176,True,161670
0,1,1,0,1,2,0,1,1,0,2,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,2,256,4099072,True,162621
1,0,0,1,1,0,1,2,0,1,2,16,4,1,1,2,2,1000,1000,1,1,1,1,2048,1,16,1,4,32,592896,True,163700
0,1,1,0,1,2,1,0,1,0,2,16,8,2,1,1,1,1000,100,2,5,1,1,2048,1,256,1,2,4,498688,True,164742
0,1,0,1,1,1,2,0,2,1,0,16,2,4,1,1,2,1000,5,10,10,1,2,2048,1,16,1,16,8,6840320,True,165796
0,1,1,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,512,2,1003520,True,166819
0,1,0,0,1,2,0,1,0,2,1,16,8,2,1,1,1,1000,40,1,5,1,5,2048,1,32,1,64,1,522239,True,167544
1,0,1,1,1,2,0,1,0,2,1,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,4,1,1,512,2241536,True,168784
1,1,0,0,0,0,1,2,0,2,1,16,1,2,2,4,1,1000,1,1000,1,1,1,2048,1,1024,1,2,1,857607168,True,176483
1,0,0,1,1,2,0,1,0,2,1,16,2,1,2,4,1,1000,1,8,5,5,5,2048,1,64,1,4,8,22961152,True,177672
1,0,0,1,0,1,0,2,1,0,2,16,4,2,2,1,1,1000,20,5,10,1,1,2048,1,512,1,2,2,833536,True,178560
1,0,1,1,1,1,2,0,2,0,1,16,2,2,2,1,2,1000,250,4,1,1,1,2048,1,256,1,1,8,704512,True,179542
1,1,0,0,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,50,20,1,1,1,2048,1,4,1,1,512,9462784,True,181207
0,1,0,0,1,2,0,1,0,1,2,16,1,16,1,1,1,1000,250,1,4,1,1,2048,1,64,1,16,2,1269760,True,182050
1,0,1,0,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,500,2,1,1,1,2048,1,16,1,4,32,1343488,True,182994
1,1,1,1,0,2,0,1,0,1,2,16,2,8,1,1,1,1000,2,100,1,5,1,2048,1,16,1,32,4,581246976,True,188774
0,1,0,0,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,200,1,1,5,1,2048,1,16,1,64,2,403456,True,190132
1,0,0,1,0,0,2,1,2,1,0,16,2,2,2,2,1,1000,4,2,125,1,1,2048,1,1,1,512,4,429056,True,191156
0,1,1,0,1,0,1,2,2,1,0,16,4,2,1,2,1,1000,2,500,1,1,1,2048,1,64,1,4,8,133352448,True,193103
0,1,0,1,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,2,4,1,5,25,2048,1,128,1,2,8,20563968,True,194252
0,1,1,0,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,1,5,5,40,1,2048,1,32,1,4,16,9223372036854775807,False,195160
1,0,0,0,1,0,1,2,1,2,0,16,4,1,1,2,2,1000,250,4,1,1,1,2048,1,16,1,64,2,916480,True,196157
0,1,1,1,1,0,1,2,2,0,1,16,8,1,1,2,1,1000,20,10,5,1,1,2048,1,2048,1,1,1,2099200,True,197195
0,0,0,0,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,1,4,161792,True,198043
1,0,0,0,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,2,4,25,1,5,2048,1,2048,1,1,1,1362944,True,198992
0,0,0,0,0,1,0,2,1,2,0,16,4,2,1,1,2,1000,100,2,1,5,1,2048,1,8,1,8,32,4723712,True,200171
1,0,1,0,0,0,2,1,2,1,0,16,8,1,2,1,1,1000,25,1,10,1,4,2048,1,128,1,1,16,136192,True,201267
1,0,1,0,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,256,1,2,4,284672,True,202076
1,0,1,1,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,4,2,125,1,1,2048,1,16,1,16,8,9223372036854775807,False,203180
1,0,0,0,0,2,0,1,1,2,0,16,2,8,1,1,1,1000,2,250,1,1,2,2048,1,8,1,128,2,643893248,True,209295
1,0,0,0,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,128,1,2,8,923648,True,210285
0,1,0,1,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,100,5,1,1,2,2048,1,16,1,16,8,517120,True,211411
0,0,1,1,0,2,0,1,2,1,0,16,1,16,1,1,1,1000,200,1,5,1,1,2048,1,4,1,32,16,4352000,True,212241
0,1,0,1,1,1,2,0,0,1,2,16,1,2,1,4,2,1000,8,1,25,5,1,2048,1,1,1,32,64,3943424,True,213575
0,1,0,0,1,1,2,0,2,1,0,16,4,1,1,2,2,1000,25,40,1,1,1,2048,1,128,1,8,2,5606400,True,214824
0,0,1,1,0,0,2,1,2,0,1,16,2,2,2,1,2,1000,25,40,1,1,1,2048,1,256,1,2,4,11100160,True,215834
1,1,1,1,1,2,0,1,1,0,2,16,8,2,1,1,1,1000,25,5,2,1,4,2048,1,32,1,8,8,1793024,True,216790
1,1,1,0,0,1,0,2,1,0,2,16,2,1,2,1,4,1000,1000,1,1,1,1,2048,1,2,1,8,128,7568384,True,218065
0,0,1,0,1,2,0,1,1,2,0,16,1,4,4,1,1,1000,200,1,1,1,5,2048,1,1024,1,2,1,689152,True,218752
0,1,0,0,1,0,2,1,1,0,2,16,1,16,1,1,1,1000,250,2,1,2,1,2048,1,2,1,512,2,3572736,True,219782
1,1,1,1,1,1,0,2,2,0,1,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,8,1,256,1,589824,True,220614
1,1,0,1,0,1,2,0,2,1,0,16,2,4,2,1,1,1000,1,500,1,1,2,2048,1,1024,1,1,2,258592768,True,223572
1,1,0,0,1,1,0,2,2,0,1,16,1,1,1,16,1,1000,20,50,1,1,1,2048,1,64,1,16,2,23227392,True,224737
1,0,0,0,1,2,0,1,0,1,2,16,2,2,4,1,1,1000,200,5,1,1,1,2048,1,64,1,16,2,1267712,True,225753
1,1,0,0,0,1,2,0,2,0,1,16,1,8,2,1,1,1000,5,10,4,1,5,2048,1,1,1,8,256,28291072,True,226736
1,0,0,1,1,1,0,2,2,0,1,16,8,1,1,2,1,1000,4,25,5,1,2,2048,1,256,1,8,1,5925888,True,227420
0,0,1,0,0,0,1,2,0,1,2,16,2,1,4,2,1,1000,5,40,1,5,1,2048,1,128,1,16,1,19211264,True,228202
0,0,1,0,1,0,2,1,1,0,2,16,8,2,1,1,1,1000,5,25,8,1,1,2048,1,128,1,1,16,3802112,True,228771
1,0,0,1,0,2,1,0,1,2,0,16,1,16,1,1,1,1000,4,125,2,1,1,2048,1,1024,1,2,1,211513344,True,231664
0,0,1,0,1,0,2,1,2,0,1,16,2,1,8,1,1,1000,500,2,1,1,1,2048,1,32,1,16,4,286720,True,232626
1,1,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,250,1,2,1,2,2048,1,4,1,1,512,5164032,True,233955
1,0,0,1,0,0,1,2,0,1,2,16,4,4,1,1,1,1000,8,5,1,5,5,2048,1,16,1,64,2,32761856,True,235312
0,0,1,1,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,4,1,2,25,5,2048,1,128,1,1,16,13722624,True,236336
1,0,0,1,1,0,2,1,0,1,2,16,4,1,2,2,1,1000,10,5,10,1,2,2048,1,32,1,64,1,569344,True,237393
1,1,0,1,1,2,1,0,2,0,1,16,2,8,1,1,1,1000,125,2,1,1,4,2048,1,8,1,128,2,2291712,True,238143
0,1,0,1,0,0,2,1,1,2,0,16,16,1,1,1,1,1000,50,1,2,2,5,2048,1,16,1,2,64,2264064,True,239106
1,1,1,0,1,2,1,0,2,1,0,16,4,1,2,1,2,1000,10,100,1,1,1,2048,1,4,1,16,32,14488576,True,240498
