A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,8,5,1,1,25,2048,1,16,1,32,4,6674432,True,42073
0,1,1,0,1,1,2,0,2,0,1,16,4,1,4,1,1,1000,8,25,5,1,1,2048,1,16,1,1,128,1243136,True,43189
0,0,0,0,1,1,2,0,0,1,2,16,4,4,1,1,1,1000,40,5,5,1,1,2048,1,16,1,64,2,1761280,True,44204
1,0,1,0,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,128,16,1942528,True,45270
0,1,1,1,0,1,0,2,0,1,2,16,1,2,8,1,1,1000,40,1,1,5,5,2048,1,1024,1,2,1,822272,True,46085
1,1,0,0,0,1,0,2,1,2,0,16,8,2,1,1,1,1000,50,2,5,1,2,2048,1,4,1,16,32,1289216,True,47118
0,1,0,1,1,1,2,0,2,1,0,16,1,16,1,1,1,1000,25,8,5,1,1,2048,1,256,1,8,1,11883520,True,48232
1,0,1,0,0,2,1,0,2,0,1,16,4,1,4,1,1,1000,20,10,5,1,1,2048,1,2,1,4,256,1235968,True,49167
1,1,0,1,0,2,0,1,1,2,0,16,8,1,1,2,1,1000,500,1,2,1,1,2048,1,64,1,4,8,326656,True,50263
0,1,1,0,1,2,0,1,2,0,1,16,1,1,16,1,1,1000,5,25,2,4,1,2048,1,128,1,16,1,2203648,True,51276
1,1,0,0,1,1,2,0,2,1,0,16,4,4,1,1,1,1000,250,2,1,2,1,2048,1,4,1,1,512,5257216,True,52954
0,0,0,1,0,2,1,0,0,2,1,16,8,2,1,1,1,1000,1,25,40,1,1,2048,1,128,1,1,16,8223744,True,54116
1,1,0,1,0,1,0,2,0,1,2,16,4,1,2,1,2,1000,100,5,2,1,1,2048,1,1024,1,1,2,1782784,True,55045
0,0,1,1,1,1,0,2,0,2,1,16,8,2,1,1,1,1000,20,2,25,1,1,2048,1,1024,1,2,1,731136,True,56069
1,0,1,1,0,0,1,2,1,2,0,16,2,1,4,1,2,1000,1,100,10,1,1,2048,1,8,1,32,8,13940736,True,57053
1,0,1,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,2,125,2,1,2,2048,1,2048,1,1,1,9223372036854775807,False,58228
0,1,1,1,1,0,2,1,0,2,1,16,2,4,1,1,2,1000,500,2,1,1,1,2048,1,512,1,2,2,1269760,True,59284
0,1,1,1,0,2,0,1,1,2,0,16,4,1,4,1,1,1000,10,5,4,5,1,2048,1,4,1,128,4,846848,True,60443
0,0,1,1,0,2,0,1,0,1,2,16,8,1,2,1,1,1000,5,20,5,2,1,2048,1,8,1,16,16,3668992,True,61553
1,1,0,1,1,0,2,1,1,2,0,16,1,4,1,4,1,1000,1000,1,1,1,1,2048,1,16,1,8,16,838656,True,62589
0,1,1,1,1,1,0,2,1,0,2,16,8,2,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,2213888,True,63580
1,0,1,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,10,4,1,25,1,2048,1,16,1,8,16,17861632,True,64876
1,1,0,0,0,2,1,0,1,0,2,16,1,16,1,1,1,1000,200,1,1,5,1,2048,1,512,1,2,2,7390208,True,66032
1,1,0,0,0,2,1,0,0,1,2,16,1,4,1,2,2,1000,125,8,1,1,1,2048,1,2,1,8,128,23378944,True,67477
0,1,1,0,1,0,1,2,1,2,0,16,4,1,4,1,1,1000,10,2,25,1,2,2048,1,2048,1,1,1,456704,True,68443
0,0,0,1,1,1,2,0,2,0,1,16,2,2,1,4,1,1000,125,1,4,2,1,2048,1,4,1,256,2,734208,True,69461
0,1,1,1,0,0,2,1,0,2,1,16,8,1,2,1,1,1000,50,4,5,1,1,2048,1,64,1,16,2,350208,True,70383
0,1,1,1,1,0,2,1,1,0,2,16,8,1,1,1,2,1000,200,1,5,1,1,2048,1,16,1,16,8,367616,True,71484
0,0,1,1,0,0,1,2,1,0,2,16,8,1,1,2,1,1000,250,2,1,1,2,2048,1,2,1,16,64,720896,True,72585
0,0,0,0,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,10,20,1,5,1,2048,1,1024,1,1,2,3256320,True,73477
1,1,0,0,0,1,2,0,0,1,2,16,2,2,1,4,1,1000,20,10,1,1,5,2048,1,2048,1,1,1,26617856,True,74562
1,1,0,0,1,2,1,0,0,1,2,16,2,2,2,2,1,1000,250,2,2,1,1,2048,1,2,1,32,32,553984,True,75616
0,1,1,0,1,0,2,1,1,2,0,16,2,4,1,2,1,1000,125,2,1,4,1,2048,1,256,1,8,1,2181120,True,76551
0,0,1,0,0,1,2,0,2,0,1,16,8,1,1,2,1,1000,20,1,10,1,5,2048,1,512,1,4,1,815104,True,77732
0,1,0,0,0,0,2,1,0,2,1,16,1,1,1,16,1,1000,100,2,1,5,1,2048,1,2,1,256,4,3534848,True,79040
0,1,1,1,0,2,1,0,2,0,1,16,1,8,2,1,1,1000,40,5,5,1,1,2048,1,1,1,256,8,10253312,True,80264
1,1,0,0,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,8,1,5,5,5,2048,1,2048,1,1,1,1875968,True,81398
0,0,0,0,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,128,1,1,16,650240,True,82361
0,0,1,1,0,2,0,1,0,2,1,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,3394560,True,83298
0,1,1,1,0,1,2,0,2,0,1,16,1,4,2,1,2,1000,1000,1,1,1,1,2048,1,16,1,4,32,2797568,True,84359
0,0,0,1,1,0,1,2,0,2,1,16,1,2,8,1,1,1000,100,1,10,1,1,2048,1,1,1,8,256,327680,True,85477
0,1,1,0,0,0,2,1,1,2,0,16,4,1,4,1,1,1000,5,8,25,1,1,2048,1,128,1,4,4,621568,True,86583
0,0,1,1,1,2,0,1,2,0,1,16,1,16,1,1,1,1000,25,2,4,5,1,2048,1,16,1,4,32,21354496,True,87972
0,1,0,1,1,2,1,0,2,1,0,16,8,2,1,1,1,1000,250,2,1,1,2,2048,1,2048,1,1,1,690176,True,89002
1,1,1,1,1,2,0,1,2,0,1,16,4,2,2,1,1,1000,125,8,1,1,1,2048,1,512,1,4,1,1353728,True,89853
0,0,0,1,0,1,2,0,0,1,2,16,1,2,8,1,1,1000,1,1,1000,1,1,2048,1,256,1,8,1,9223372036854775807,False,90457
0,1,1,0,1,2,1,0,1,2,0,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,64,16,1069056,True,91514
1,1,1,0,0,0,2,1,1,2,0,16,4,4,1,1,1,1000,25,20,2,1,1,2048,1,8,1,128,2,6877184,True,92848
1,0,0,1,0,1,2,0,0,1,2,16,1,4,1,4,1,1000,5,100,1,2,1,2048,1,32,1,8,8,74657792,True,94471
0,1,0,0,1,0,2,1,2,0,1,16,4,1,2,2,1,1000,250,2,2,1,1,2048,1,32,1,1,64,257023,True,95459
1,1,0,1,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,25,20,1,1,2,2048,1,128,1,2,8,2055167,True,96531
1,1,1,1,1,1,2,0,1,2,0,16,4,4,1,1,1,1000,50,2,1,10,1,2048,1,128,1,1,16,6050816,True,98080
1,1,0,1,1,1,0,2,2,0,1,16,4,4,1,1,1,1000,4,5,1,2,25,2048,1,4,1,16,32,33302528,True,99376
1,0,1,1,0,0,1,2,0,2,1,16,4,2,2,1,1,1000,100,2,5,1,1,2048,1,2,1,16,64,839680,True,100247
0,0,1,1,0,2,0,1,2,1,0,16,1,8,1,1,2,1000,50,5,1,1,4,2048,1,64,1,32,1,12834816,True,101304
0,1,0,1,0,2,0,1,0,1,2,16,1,16,1,1,1,1000,2,4,1,125,1,2048,1,512,1,2,2,311718912,True,104951
0,0,1,0,1,0,2,1,0,2,1,16,8,2,1,1,1,1000,8,125,1,1,1,2048,1,2,1,8,128,59420672,True,106497
0,1,1,0,1,0,1,2,2,1,0,16,8,2,1,1,1,1000,100,10,1,1,1,2048,1,128,1,4,4,2600960,True,107498
1,1,0,0,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,4,1,8,64,282624,True,108436
1,1,0,0,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,20,1,10,1,5,2048,1,1,1,32,64,338944,True,109173
0,1,1,1,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,10,2,25,2,1,2048,1,256,1,8,1,413696,True,110202
1,0,0,1,1,2,0,1,1,2,0,16,4,2,1,2,1,1000,200,5,1,1,1,2048,1,64,1,16,2,1165312,True,111044
1,1,1,1,0,1,0,2,0,2,1,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,1468416,True,111810
1,1,1,0,1,2,1,0,0,2,1,16,1,1,16,1,1,1000,500,2,1,1,1,2048,1,64,1,2,16,136192,True,112429
1,1,0,0,0,1,0,2,1,0,2,16,1,1,2,4,2,1000,200,5,1,1,1,2048,1,512,1,4,1,2920448,True,113121
0,0,1,0,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,5,50,1,2,2,2048,1,32,1,4,16,8357888,True,113939
0,0,0,0,1,1,2,0,1,2,0,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,1154048,True,115039
0,1,0,1,1,2,1,0,1,0,2,16,2,4,2,1,1,1000,50,4,5,1,1,2048,1,32,1,4,16,1392640,True,116122
1,1,0,1,0,0,2,1,0,2,1,16,8,1,1,2,1,1000,125,4,2,1,1,2048,1,128,1,4,4,512000,True,117124
0,0,1,0,1,1,2,0,2,1,0,16,1,8,2,1,1,1000,200,1,5,1,1,2048,1,4,1,16,32,1278976,True,118080
0,1,1,0,1,2,1,0,1,0,2,16,2,2,1,4,1,1000,100,1,5,2,1,2048,1,8,1,32,8,1032192,True,119087
0,0,1,0,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,5,2,1,1,2048,1,4,1,4,128,418816,True,120071
1,1,0,0,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,1,1,256,8,1089536,True,120915
1,1,0,1,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,4,125,1,2,1,2048,1,8,1,16,16,14797824,True,122001
0,0,1,0,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,2,2,125,2,1,2048,1,1024,1,2,1,441344,True,122970
1,0,1,0,1,1,0,2,0,1,2,16,1,8,2,1,1,1000,500,1,1,1,2,2048,1,32,1,2,32,647168,True,124106
0,1,1,1,0,0,1,2,2,1,0,16,8,2,1,1,1,1000,8,1,1,5,25,2048,1,4,1,16,32,9223372036854775807,False,125472
1,1,1,0,0,0,1,2,1,0,2,16,8,1,2,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,2647040,True,126441
0,0,1,1,0,0,2,1,0,2,1,16,4,2,2,1,1,1000,100,1,2,1,5,2048,1,2048,1,1,1,618496,True,127654
1,0,0,1,1,2,0,1,2,1,0,16,1,1,4,2,2,1000,250,4,1,1,1,2048,1,2048,1,1,1,1331200,True,128627
1,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,2,25,4,5,1,2048,1,512,1,2,2,5520384,True,129400
0,1,1,1,0,1,2,0,0,1,2,16,1,8,2,1,1,1000,100,2,5,1,1,2048,1,1,1,4,512,5538816,True,130671
0,1,0,1,1,1,0,2,1,2,0,16,1,16,1,1,1,1000,40,25,1,1,1,2048,1,512,1,2,2,20147200,True,131761
0,0,0,1,0,2,0,1,2,0,1,16,2,2,1,4,1,1000,125,1,2,4,1,2048,1,64,1,4,8,589824,True,132838
1,0,1,0,1,0,2,1,1,2,0,16,1,8,1,1,2,1000,25,8,5,1,1,2048,1,128,1,1,16,3491840,True,134032
0,0,1,1,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,50,4,5,1,1,2048,1,64,1,2,16,815104,True,135213
0,0,1,1,1,1,0,2,1,2,0,16,8,1,1,1,2,1000,4,250,1,1,1,2048,1,16,1,128,1,29968384,True,136730
0,1,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,40,1,5,5,1,2048,1,1024,1,2,1,662528,True,137697
0,0,0,1,1,2,1,0,0,1,2,16,4,1,1,4,1,1000,100,2,1,5,1,2048,1,2048,1,1,1,813056,True,138645
0,0,0,1,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,10,5,2,5,2,2048,1,128,1,2,8,1599488,True,139537
0,1,1,0,1,1,2,0,1,0,2,16,8,2,1,1,1,1000,50,4,1,1,5,2048,1,32,1,2,32,6406144,True,140420
0,1,1,1,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,50,1,1,20,1,2048,1,2,1,16,64,9223372036854775807,False,141144
1,1,1,1,1,2,1,0,0,2,1,16,8,1,1,1,2,1000,40,25,1,1,1,2048,1,32,1,8,8,4438016,True,141897
0,1,0,1,0,1,0,2,0,1,2,16,1,4,1,1,4,1000,40,25,1,1,1,2048,1,8,1,2,128,22242304,True,143193
0,1,1,0,1,0,1,2,0,1,2,16,4,4,1,1,1,1000,10,5,1,2,10,2048,1,32,1,8,8,21227520,True,144466
1,1,0,0,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,4,125,2,1,1,2048,1,128,1,4,4,14003200,True,145647
0,0,1,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,50,20,1,1,1,2048,1,8,1,128,2,2472960,True,146888
1,0,0,0,0,1,0,2,2,0,1,16,8,1,1,1,2,1000,500,2,1,1,1,2048,1,1,1,32,64,5391360,True,148006
0,0,1,0,1,2,0,1,0,1,2,16,2,8,1,1,1,1000,1,10,25,4,1,2048,1,16,1,4,32,9223372036854775807,False,148776
0,0,1,0,1,1,2,0,0,2,1,16,4,1,2,1,2,1000,2,10,2,25,1,2048,1,32,1,2,32,12572672,True,149806
1,1,0,0,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,2,5,4,25,1,2048,1,1024,1,2,1,18724864,True,151153
0,1,1,0,0,1,0,2,2,1,0,16,2,8,1,1,1,1000,1,4,125,2,1,2048,1,2048,1,1,1,6987776,True,152104
0,1,0,0,0,0,1,2,0,1,2,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,4,16,921600,True,153161
0,1,1,1,1,0,2,1,2,1,0,16,1,4,4,1,1,1000,50,4,5,1,1,2048,1,64,1,2,16,1038336,True,154157
0,1,1,0,1,2,0,1,0,1,2,16,1,2,2,4,1,1000,125,4,2,1,1,2048,1,512,1,2,2,1040384,True,155136
0,0,1,1,0,1,0,2,1,0,2,16,2,1,2,2,2,1000,1000,1,1,1,1,2048,1,2048,1,1,1,3315712,True,156018
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,1,2,1000,125,4,1,1,2,2048,1,16,1,4,32,4484096,True,157098
1,1,1,0,1,1,2,0,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,4733952,True,157960
0,0,1,0,1,2,0,1,0,2,1,16,1,4,1,4,1,1000,100,5,2,1,1,2048,1,2,1,2,512,5955584,True,159083
0,0,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,8,5,1,5,5,2048,1,1,1,16,128,8248319,True,160783
1,1,1,1,1,2,0,1,1,0,2,16,2,1,2,4,1,1000,1,2,50,10,1,2048,1,1,1,16,128,9223372036854775807,False,162519
0,1,1,1,1,1,2,0,2,0,1,16,8,2,1,1,1,1000,4,125,1,1,2,2048,1,1,1,128,16,57251840,True,163746
1,0,0,1,1,0,1,2,0,1,2,16,4,2,1,2,1,1000,5,200,1,1,1,2048,1,64,1,1,32,33926144,True,164617
1,0,1,1,0,0,2,1,1,0,2,16,4,1,2,2,1,1000,25,40,1,1,1,2048,1,16,1,8,16,4255744,True,165833
0,0,1,1,0,1,0,2,1,0,2,16,4,4,1,1,1,1000,20,2,25,1,1,2048,1,1,1,1,2048,9223372036854775807,False,166830
0,1,0,0,1,1,2,0,0,1,2,16,1,16,1,1,1,1000,20,50,1,1,1,2048,1,4,1,1,512,56811520,True,168408
1,1,0,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,10,5,10,1,2,2048,1,1,1,16,128,989184,True,169685
0,1,0,1,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,516096,True,170330
0,1,0,0,1,0,1,2,1,0,2,16,2,4,1,2,1,1000,125,4,1,1,2,2048,1,64,1,32,1,1853440,True,171451
0,0,1,0,0,1,2,0,1,2,0,16,4,1,2,1,2,1000,1,100,10,1,1,2048,1,512,1,1,4,16142336,True,172614
1,0,0,1,0,2,1,0,0,2,1,16,4,2,2,1,1,1000,8,125,1,1,1,2048,1,2,1,1024,1,20627456,True,173724
1,1,1,1,0,2,0,1,2,1,0,16,1,16,1,1,1,1000,500,2,1,1,1,2048,1,64,1,4,8,3088384,True,174414
1,1,1,1,0,0,1,2,0,2,1,16,8,1,1,2,1,1000,500,1,2,1,1,2048,1,16,1,8,16,390144,True,175507
1,0,0,0,1,2,0,1,0,1,2,16,8,2,1,1,1,1000,10,50,2,1,1,2048,1,2,1,512,2,7446528,True,176960
1,1,1,1,1,1,2,0,0,2,1,16,4,2,2,1,1,1000,125,1,1,8,1,2048,1,512,1,2,2,482304,True,177986
1,0,1,0,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,200,1,1,5,1,2048,1,16,1,32,4,3144704,True,178860
0,1,1,0,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,1373184,True,179725
0,0,1,1,1,2,0,1,1,2,0,16,2,1,4,1,2,1000,1,250,4,1,1,2048,1,64,1,4,8,22641664,True,180497
0,1,0,0,0,0,1,2,2,0,1,16,4,1,1,4,1,1000,10,4,5,5,1,2048,1,32,1,32,2,3750912,True,181376
1,0,0,1,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,4,256,4697088,True,182935
1,0,1,1,0,0,1,2,2,1,0,16,4,2,1,1,2,1000,1,50,4,1,5,2048,1,1024,1,1,2,64920580,True,184268
0,1,1,1,0,2,0,1,0,1,2,16,8,1,2,1,1,1000,50,5,4,1,1,2048,1,32,1,2,32,352256,True,185197
0,1,1,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,200,1,1,1,5,2048,1,256,1,8,1,2667520,True,186147
0,0,1,1,0,2,1,0,1,2,0,16,2,2,2,1,2,1000,125,8,1,1,1,2048,1,8,1,32,8,3706880,True,187184
1,1,0,0,1,2,1,0,2,0,1,16,2,1,1,2,4,1000,5,5,40,1,1,2048,1,2,1,32,32,328704,True,188293
1,0,1,0,0,0,2,1,1,2,0,16,1,4,4,1,1,1000,2,2,10,5,5,2048,1,128,1,16,1,6790144,True,189544
1,0,1,1,0,1,2,0,1,2,0,16,2,2,1,4,1,1000,40,1,1,1,25,2048,1,2048,1,1,1,12744704,True,190575
0,0,0,0,0,0,1,2,1,0,2,16,2,2,2,1,2,1000,2,100,1,5,1,2048,1,64,1,1,32,138628096,True,192461
0,1,0,0,0,0,2,1,2,1,0,16,2,1,1,1,8,1000,125,1,8,1,1,2048,1,1,1,16,128,1898496,True,193524
1,0,1,1,1,0,1,2,1,2,0,16,8,1,1,2,1,1000,500,2,1,1,1,2048,1,4,1,2,256,4707328,True,194610
0,0,0,0,0,1,0,2,1,0,2,16,1,8,2,1,1,1000,250,4,1,1,1,2048,1,256,1,2,4,2324480,True,195696
0,0,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,50,4,5,1,1,2048,1,1,1,16,128,287744,True,196878
0,0,0,0,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,5,20,1,10,1,2048,1,1024,1,2,1,7558144,True,198063
0,1,0,1,0,2,0,1,2,0,1,16,8,2,1,1,1,1000,10,1,4,5,5,2048,1,2048,1,1,1,1800192,True,198868
0,0,0,1,0,0,2,1,1,0,2,16,2,1,1,4,2,1000,20,2,1,1,25,2048,1,64,1,1,32,28187648,True,200936
0,0,1,0,1,2,1,0,1,2,0,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,1201152,True,201749
0,0,1,0,1,1,2,0,1,2,0,16,4,1,2,1,2,1000,50,1,20,1,1,2048,1,256,1,2,4,78848,True,202732
1,0,1,1,1,2,0,1,1,0,2,16,1,4,4,1,1,1000,500,2,1,1,1,2048,1,1024,1,2,1,980992,True,204017
1,0,0,0,1,0,1,2,0,2,1,16,8,2,1,1,1,1000,10,2,25,1,2,2048,1,512,1,2,2,714752,True,204996
0,0,1,0,0,0,1,2,2,1,0,16,2,2,1,4,1,1000,1,8,1,5,25,2048,1,8,1,16,16,9223372036854775807,False,206006
0,0,0,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,4,2,1,1,125,2048,1,2048,1,1,1,4632576,True,207088
0,0,1,0,0,1,2,0,2,1,0,16,8,1,2,1,1,1000,8,125,1,1,1,2048,1,2,1,16,64,13974528,True,208634
0,1,0,1,1,2,1,0,2,0,1,16,4,1,4,1,1,1000,4,125,2,1,1,2048,1,64,1,4,8,13777920,True,209794
0,1,0,1,0,1,0,2,2,1,0,16,16,1,1,1,1,1000,8,5,5,1,5,2048,1,128,1,8,2,1118208,True,210554
1,1,0,1,1,1,2,0,2,0,1,16,2,2,4,1,1,1000,200,1,1,5,1,2048,1,32,1,32,2,714752,True,211587
0,0,0,1,1,1,0,2,2,0,1,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,8,4,1188864,True,212431
