A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,0,0,1,2,0,1,2,16,4,1,2,2,1,1000,50,5,2,1,2,2048,1,512,1,1,4,2027520,True,33550
0,0,1,1,1,1,0,2,1,0,2,16,8,2,1,1,1,1000,200,1,5,1,1,2048,1,2,1,64,16,1439744,True,34583
1,0,1,1,1,0,1,2,1,2,0,16,2,4,2,1,1,1000,100,2,5,1,1,2048,1,2,1,8,128,2143232,True,35916
0,1,1,1,1,2,0,1,2,0,1,16,8,2,1,1,1,1000,40,1,5,5,1,2048,1,2,1,16,64,9223372036854775807,False,36723
1,1,1,0,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,20,2,25,1,1,2048,1,8,1,1,256,248832,True,37613
0,1,1,0,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,25,5,1,2,4,2048,1,64,1,32,1,2150400,True,38587
0,1,1,1,1,1,0,2,1,2,0,16,1,8,1,1,2,1000,250,2,1,1,2,2048,1,32,1,32,2,2807808,True,39622
0,0,1,0,1,1,2,0,1,2,0,16,4,2,1,1,2,1000,20,25,1,1,2,2048,1,16,1,8,16,7169024,True,41022
1,0,1,1,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,20,2,5,5,1,2048,1,512,1,1,4,1822720,True,42048
1,1,1,0,0,1,0,2,2,1,0,16,2,1,8,1,1,1000,50,20,1,1,1,2048,1,2,1,1024,1,1056768,True,43119
1,1,1,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,50,1,4,5,1,2048,1,1024,1,2,1,9223372036854775807,False,44093
0,0,1,1,1,0,1,2,1,2,0,16,8,2,1,1,1,1000,1,2,2,5,50,2048,1,512,1,1,4,46161920,True,46079
1,0,0,0,1,2,0,1,2,0,1,16,1,16,1,1,1,1000,20,1,2,1,25,2048,1,128,1,8,2,15688704,True,47070
1,1,0,0,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,662528,True,48369
1,0,1,1,1,1,2,0,0,2,1,16,4,2,1,2,1,1000,200,1,5,1,1,2048,1,16,1,1,128,673792,True,49503
0,0,0,1,1,1,0,2,1,2,0,16,4,1,1,4,1,1000,25,20,1,2,1,2048,1,1024,1,1,2,4216832,True,50496
0,1,0,0,1,0,2,1,0,2,1,16,2,1,1,1,8,1000,250,2,1,2,1,2048,1,2,1,8,128,5184512,True,51765
0,1,1,0,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,25,20,2,1,1,2048,1,1024,1,1,2,5388288,True,52739
0,1,1,0,1,0,2,1,2,1,0,16,8,2,1,1,1,1000,8,25,5,1,1,2048,1,32,1,4,16,19141632,True,53740
1,0,0,0,1,1,0,2,2,1,0,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,4,1,2,256,670720,True,54861
1,0,1,0,0,2,1,0,0,2,1,16,8,2,1,1,1,1000,200,1,1,5,1,2048,1,2,1,64,16,5225472,True,55731
1,0,0,1,0,2,0,1,2,0,1,16,8,1,1,1,2,1000,5,40,1,1,5,2048,1,512,1,2,2,29614080,True,56884
1,1,1,0,1,1,0,2,1,0,2,16,8,1,1,1,2,1000,500,1,1,2,1,2048,1,2048,1,1,1,1374208,True,57902
0,0,1,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,50,20,1,1,1,2048,1,2,1,256,4,2481152,True,59206
1,0,0,1,0,0,1,2,2,0,1,16,2,4,2,1,1,1000,20,5,1,2,5,2048,1,4,1,8,64,13051904,True,60832
1,1,1,0,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,1104896,True,61921
0,1,1,0,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,1024,1,2,1,2119680,True,62700
0,1,0,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,20,25,2,1,1,2048,1,16,1,8,16,4325376,True,63639
0,0,0,0,0,2,0,1,1,0,2,16,4,2,2,1,1,1000,25,40,1,1,1,2048,1,32,1,8,8,11517952,True,64602
1,1,1,0,0,1,2,0,2,0,1,16,8,1,2,1,1,1000,8,125,1,1,1,2048,1,2,1,64,16,9957376,True,65630
1,1,1,1,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,8,5,5,1,5,2048,1,1024,1,2,1,5090304,True,66656
1,1,1,1,1,0,1,2,1,0,2,16,1,2,4,1,2,1000,500,2,1,1,1,2048,1,4,1,16,32,438272,True,68046
1,0,1,0,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,2,64,1381376,True,69114
1,0,0,1,1,1,0,2,2,1,0,16,2,1,4,1,2,1000,4,2,25,5,1,2048,1,32,1,4,16,397312,True,70437
1,1,1,1,0,1,2,0,2,1,0,16,8,1,1,1,2,1000,125,2,4,1,1,2048,1,2,1,32,32,772096,True,71510
0,0,1,1,0,2,0,1,1,2,0,16,8,1,1,1,2,1000,1,1000,1,1,1,2048,1,512,1,2,2,198239232,True,74380
0,0,1,0,1,1,2,0,2,1,0,16,1,8,2,1,1,1000,500,1,1,1,2,2048,1,1,1,2,1024,693248,True,75238
1,1,0,0,1,1,2,0,0,1,2,16,8,2,1,1,1,1000,1,200,5,1,1,2048,1,8,1,1,256,37506048,True,76666
1,1,1,1,0,1,0,2,2,1,0,16,4,1,1,1,4,1000,125,1,1,2,4,2048,1,512,1,1,4,9203712,True,77743
1,0,1,0,1,2,0,1,0,1,2,16,1,2,4,1,2,1000,25,10,1,4,1,2048,1,256,1,1,8,2670592,True,78994
0,0,1,1,1,2,0,1,0,2,1,16,2,8,1,1,1,1000,8,125,1,1,1,2048,1,1,1,8,256,152246272,True,81276
0,0,1,1,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,500,1,1,1,2,2048,1,4,1,128,4,594944,True,82379
1,1,0,0,1,1,0,2,1,0,2,16,2,8,1,1,1,1000,8,25,5,1,1,2048,1,4,1,32,16,19238912,True,83797
1,0,1,0,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,4,50,1,5,1,2048,1,1,1,2048,1,64880640,True,85196
1,1,1,1,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,40,1,1,5,5,2048,1,2,1,256,4,9223372036854775807,False,86072
0,0,1,1,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,1024,1,1,2,422912,True,86955
1,0,0,1,0,0,1,2,1,2,0,16,1,1,8,2,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,1435648,True,87867
1,1,0,0,1,1,0,2,2,1,0,16,8,2,1,1,1,1000,10,25,2,2,1,2048,1,2048,1,1,1,10820608,True,89279
0,0,1,1,1,2,0,1,2,0,1,16,2,4,2,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,508928,True,90342
0,1,0,0,1,2,0,1,1,0,2,16,1,2,1,8,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,2159616,True,91999
1,0,1,0,0,0,2,1,2,1,0,16,8,1,2,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,2637824,True,92878
0,0,1,1,0,1,0,2,2,1,0,16,2,2,4,1,1,1000,10,25,1,4,1,2048,1,256,1,2,4,4296704,True,93724
1,1,0,0,1,0,1,2,1,2,0,16,4,1,2,2,1,1000,10,2,25,2,1,2048,1,2048,1,1,1,526336,True,94714
0,0,0,1,1,0,1,2,0,1,2,16,8,2,1,1,1,1000,4,250,1,1,1,2048,1,1024,1,2,1,26933248,True,95844
0,1,0,1,0,1,0,2,2,1,0,16,16,1,1,1,1,1000,125,1,8,1,1,2048,1,128,1,4,4,83968,True,96593
0,1,1,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,50,2,2,5,1,2048,1,64,1,4,8,2059264,True,97560
1,1,0,0,0,1,2,0,0,2,1,16,2,1,2,4,1,1000,40,25,1,1,1,2048,1,512,1,4,1,12502016,True,98547
1,0,0,0,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,5,10,20,1,1,2048,1,512,1,1,4,943104,True,99271
0,0,0,1,0,1,0,2,0,1,2,16,2,1,8,1,1,1000,40,1,5,5,1,2048,1,2,1,64,16,293888,True,100217
0,1,1,1,0,1,2,0,2,0,1,16,2,4,2,1,1,1000,200,5,1,1,1,2048,1,16,1,1,128,5570560,True,101646
0,1,1,0,1,1,0,2,0,2,1,16,2,4,1,1,2,1000,100,10,1,1,1,2048,1,1024,1,2,1,5380096,True,102408
1,0,0,1,1,0,2,1,0,1,2,16,8,1,1,2,1,1000,1000,1,1,1,1,2048,1,1,1,256,8,701440,True,103087
1,1,1,1,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,1,2,2726912,True,103813
0,1,1,1,1,2,1,0,2,0,1,16,4,2,1,2,1,1000,125,4,2,1,1,2048,1,128,1,4,4,1091584,True,104667
1,0,0,1,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,50,2,10,1,1,2048,1,128,1,2,8,117760,True,105783
1,1,1,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,2,25,20,1,1,2048,1,32,1,4,16,1409024,True,107051
1,0,0,0,0,2,1,0,0,2,1,16,8,1,2,1,1,1000,25,2,1,2,10,2048,1,2,1,4,256,2739200,True,108183
0,0,1,0,1,0,1,2,0,2,1,16,8,1,2,1,1,1000,125,8,1,1,1,2048,1,8,1,32,8,822272,True,109173
1,0,1,1,1,2,1,0,0,2,1,16,8,1,1,2,1,1000,1,1,5,1,200,2048,1,2,1,32,32,9223372036854775807,False,110194
0,1,0,1,0,1,0,2,1,2,0,16,8,2,1,1,1,1000,2,20,1,1,25,2048,1,4,1,128,4,43576320,True,111511
0,0,1,0,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,25,1,10,1,4,2048,1,64,1,16,2,559104,True,112369
0,0,0,0,1,0,2,1,1,2,0,16,1,8,2,1,1,1000,200,5,1,1,1,2048,1,512,1,1,4,3671040,True,113607
0,0,0,1,1,0,1,2,1,2,0,16,2,4,2,1,1,1000,200,1,5,1,1,2048,1,32,1,64,1,699392,True,114619
0,0,0,1,1,1,2,0,2,0,1,16,4,4,1,1,1,1000,125,8,1,1,1,2048,1,64,1,2,16,1712128,True,116088
1,1,0,1,1,1,0,2,1,2,0,16,8,1,1,2,1,1000,500,2,1,1,1,2048,1,512,1,4,1,733184,True,117265
0,0,0,0,0,0,1,2,0,2,1,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,2,1,1024,1,1260544,True,118496
1,1,0,1,0,2,1,0,0,2,1,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,1,1,1,2048,9075712,True,120418
0,1,1,1,0,2,0,1,1,2,0,16,1,8,1,1,2,1000,20,25,2,1,1,2048,1,256,1,1,8,30178304,True,121400
0,1,0,1,1,2,1,0,1,2,0,16,2,2,1,4,1,1000,1,10,10,10,1,2048,1,2048,1,1,1,8803328,True,122499
1,0,0,0,1,0,2,1,1,2,0,16,1,4,1,2,2,1000,40,25,1,1,1,2048,1,1,1,64,32,12682240,True,123696
1,1,1,0,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,25,40,1,1,1,2048,1,512,1,4,1,5028864,True,124696
0,0,1,1,0,1,2,0,0,2,1,16,8,2,1,1,1,1000,10,5,10,2,1,2048,1,32,1,2,32,1004544,True,125648
1,0,0,1,1,2,0,1,2,0,1,16,2,4,1,2,1,1000,200,5,1,1,1,2048,1,64,1,4,8,2272256,True,126743
1,0,0,0,0,2,0,1,1,0,2,16,8,1,1,2,1,1000,5,50,1,2,2,2048,1,16,1,2,64,27645952,True,128170
0,1,1,0,1,1,0,2,0,1,2,16,8,1,2,1,1,1000,25,1,1,20,2,2048,1,16,1,128,1,2418688,True,129359
0,1,1,1,0,0,1,2,0,2,1,16,2,8,1,1,1,1000,1,4,1,5,50,2048,1,1,1,8,256,9223372036854775807,False,130342
1,0,0,0,0,2,0,1,1,2,0,16,4,2,2,1,1,1000,1,1000,1,1,1,2048,1,16,1,4,32,229635072,True,133150
0,0,1,1,0,0,1,2,2,1,0,16,2,8,1,1,1,1000,100,2,1,5,1,2048,1,64,1,2,16,11067392,True,134382
0,0,0,1,1,0,1,2,2,1,0,16,4,2,2,1,1,1000,200,5,1,1,1,2048,1,32,1,8,8,1207296,True,135352
1,0,1,1,1,2,0,1,2,1,0,16,2,4,1,2,1,1000,8,25,5,1,1,2048,1,4,1,128,4,37829632,True,136542
1,1,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,8,5,25,1,1,2048,1,4,1,128,4,242688,True,137589
0,1,0,0,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,256,1,4,2,619520,True,138371
0,1,0,1,1,1,0,2,0,2,1,16,2,1,4,2,1,1000,10,100,1,1,1,2048,1,32,1,1,64,8373248,True,139512
0,1,0,1,0,2,0,1,2,0,1,16,1,16,1,1,1,1000,40,5,5,1,1,2048,1,32,1,8,8,13884416,True,140564
1,0,1,1,1,2,1,0,0,1,2,16,2,1,4,1,2,1000,50,4,1,1,5,2048,1,128,1,8,2,744448,True,141475
1,1,1,0,1,0,1,2,2,0,1,16,1,16,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,26700800,True,142709
1,0,0,0,1,2,0,1,1,2,0,16,4,4,1,1,1,1000,250,1,1,1,4,2048,1,64,1,1,32,761856,True,143606
1,0,1,1,0,2,1,0,2,0,1,16,2,4,2,1,1,1000,25,1,20,1,2,2048,1,2,1,1024,1,9223372036854775807,False,144382
1,1,0,1,1,1,0,2,1,2,0,16,4,4,1,1,1,1000,50,10,1,1,2,2048,1,512,1,4,1,3836928,True,145355
1,1,0,1,0,2,0,1,1,2,0,16,1,2,4,2,1,1000,250,2,1,2,1,2048,1,2048,1,1,1,3986432,True,146335
0,1,1,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,4,50,1,5,1,2048,1,8,1,1,256,122485760,True,148766
1,1,0,0,0,0,1,2,0,2,1,16,1,1,8,1,2,1000,25,1,5,4,2,2048,1,64,1,1,32,2793472,True,150066
0,0,1,1,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,512,4,1057792,True,150979
1,0,0,1,0,0,1,2,1,0,2,16,2,4,1,1,2,1000,25,5,8,1,1,2048,1,512,1,4,1,7518208,True,151852
1,0,0,0,0,0,2,1,2,1,0,16,2,2,2,2,1,1000,25,40,1,1,1,2048,1,32,1,64,1,25069568,True,153292
1,0,1,1,1,1,2,0,0,1,2,16,4,2,1,1,2,1000,2,5,4,25,1,2048,1,256,1,1,8,20248576,True,154511
1,1,0,1,1,0,2,1,1,2,0,16,2,4,1,1,2,1000,25,4,10,1,1,2048,1,64,1,1,32,1449984,True,155467
0,0,0,1,0,0,2,1,0,2,1,16,4,1,4,1,1,1000,10,1,10,2,5,2048,1,1,1,8,256,1119232,True,156825
1,0,0,0,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,1,20,2,1,25,2048,1,8,1,32,8,55156736,True,158456
0,0,1,1,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,8,256,5056512,True,159700
1,1,0,1,0,1,0,2,2,1,0,16,1,8,2,1,1,1000,10,4,1,25,1,2048,1,128,1,16,1,79677440,True,161373
1,1,0,0,1,2,1,0,2,1,0,16,1,4,1,2,2,1000,25,10,2,2,1,2048,1,8,1,1,256,25733120,True,162476
0,0,1,1,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,4,2,5,1,25,2048,1,2,1,8,128,9223372036854775807,False,163348
1,1,1,1,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,2,100,1,5,1,2048,1,2,1,256,4,70813696,True,165304
0,0,1,1,1,1,2,0,2,0,1,16,8,1,1,1,2,1000,8,125,1,1,1,2048,1,128,1,2,8,7521280,True,166487
0,1,1,0,1,1,0,2,2,1,0,16,4,4,1,1,1,1000,1,1,25,8,5,2048,1,128,1,8,2,9223372036854775807,False,167182
0,1,1,1,1,1,2,0,2,1,0,16,4,1,1,1,4,1000,200,5,1,1,1,2048,1,128,1,1,16,600064,True,168220
1,1,1,0,0,0,2,1,0,2,1,16,8,1,1,1,2,1000,1000,1,1,1,1,2048,1,32,1,16,4,2664448,True,169299
1,1,1,0,0,2,0,1,2,0,1,16,8,2,1,1,1,1000,5,100,1,1,2,2048,1,1024,1,2,1,34987008,True,170447
1,1,0,1,0,2,0,1,2,0,1,16,8,1,1,1,2,1000,5,200,1,1,1,2048,1,64,1,4,8,60647424,True,171713
0,0,0,0,0,0,1,2,2,1,0,16,1,1,8,2,1,1000,20,10,5,1,1,2048,1,8,1,16,16,1337344,True,172699
0,1,1,0,1,1,0,2,0,2,1,16,4,1,4,1,1,1000,8,25,1,5,1,2048,1,4,1,16,32,6385664,True,174024
1,1,1,0,1,1,2,0,1,0,2,16,2,1,8,1,1,1000,2,50,1,1,10,2048,1,1024,1,1,2,13837312,True,175117
1,0,1,1,1,1,0,2,1,2,0,16,4,4,1,1,1,1000,40,1,25,1,1,2048,1,1024,1,2,1,790528,True,176226
0,1,1,1,1,0,2,1,0,2,1,16,1,4,1,2,2,1000,10,4,25,1,1,2048,1,256,1,1,8,1754112,True,177277
1,0,1,0,0,1,0,2,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,4725760,True,178423
1,0,1,0,0,0,1,2,1,0,2,16,2,2,2,2,1,1000,500,2,1,1,1,2048,1,512,1,2,2,1715200,True,179715
0,1,1,0,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,8,25,1,5,1,2048,1,256,1,4,2,95895552,True,181615
1,1,0,0,1,2,1,0,1,0,2,16,2,2,1,1,4,1000,100,1,2,1,5,2048,1,256,1,1,8,428032,True,182509
0,1,1,1,1,2,1,0,1,2,0,16,4,1,2,1,2,1000,20,10,5,1,1,2048,1,32,1,64,1,2490368,True,183467
0,1,1,1,0,0,2,1,2,0,1,16,2,1,2,2,2,1000,2,100,5,1,1,2048,1,1024,1,2,1,30938112,True,184661
0,0,1,0,1,1,0,2,0,1,2,16,2,1,4,2,1,1000,4,25,2,5,1,2048,1,8,1,32,8,4815872,True,185649
1,0,1,0,0,0,1,2,1,0,2,16,8,2,1,1,1,1000,250,2,2,1,1,2048,1,4,1,64,8,548864,True,186761
0,1,1,0,1,1,2,0,2,1,0,16,2,1,4,1,2,1000,2,4,5,1,25,2048,1,512,1,4,1,2003968,True,187907
0,0,0,0,1,2,1,0,1,0,2,16,4,4,1,1,1,1000,2,100,1,5,1,2048,1,2048,1,1,1,123564032,True,189744
1,1,1,0,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,1338368,True,191116
1,0,0,0,1,0,2,1,0,1,2,16,4,2,1,1,2,1000,10,5,10,2,1,2048,1,32,1,2,32,1182720,True,192484
0,1,1,1,1,2,0,1,2,0,1,16,2,1,2,4,1,1000,25,10,4,1,1,2048,1,256,1,1,8,1089536,True,193622
0,0,1,0,0,2,1,0,1,2,0,16,2,8,1,1,1,1000,5,25,4,2,1,2048,1,16,1,32,4,33682432,True,194848
1,1,1,0,0,2,1,0,2,0,1,16,1,4,4,1,1,1000,5,25,1,8,1,2048,1,2,1,1,1024,72230912,True,197448
0,0,1,1,1,2,0,1,1,2,0,16,8,2,1,1,1,1000,20,5,10,1,1,2048,1,16,1,128,1,2729984,True,198649
1,0,0,1,0,2,0,1,2,1,0,16,4,2,1,2,1,1000,2,10,25,2,1,2048,1,2,1,2,512,3279872,True,200501
0,0,1,0,0,1,2,0,0,2,1,16,2,8,1,1,1,1000,500,2,1,1,1,2048,1,32,1,64,1,2110464,True,201240
1,1,1,1,0,0,2,1,0,1,2,16,1,8,2,1,1,1000,40,5,5,1,1,2048,1,256,1,1,8,3154944,True,202289
0,1,1,1,0,2,0,1,1,2,0,16,1,16,1,1,1,1000,10,4,25,1,1,2048,1,16,1,8,16,14530560,True,203470
0,1,1,0,0,2,0,1,1,2,0,16,2,2,1,4,1,1000,1,100,10,1,1,2048,1,1,1,1,2048,9223372036854775807,False,204434
0,1,0,0,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,25,2,5,2,2,2048,1,2048,1,1,1,1001472,True,205499
0,0,0,1,0,2,0,1,1,2,0,16,8,1,2,1,1,1000,100,5,1,1,2,2048,1,2,1,1,1024,4558848,True,206629
0,1,1,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,250,1,2,1,2,2048,1,64,1,16,2,304128,True,207655
0,1,1,1,0,1,2,0,1,0,2,16,4,1,4,1,1,1000,1000,1,1,1,1,2048,1,4,1,64,8,347136,True,208603
0,1,0,1,1,1,2,0,2,1,0,16,1,8,2,1,1,1000,10,4,25,1,1,2048,1,1024,1,2,1,2821120,True,209589
0,1,0,1,1,2,0,1,1,2,0,16,1,8,2,1,1,1000,20,5,2,1,5,2048,1,8,1,2,128,7701504,True,210733
0,0,1,0,0,0,1,2,1,2,0,16,4,4,1,1,1,1000,125,8,1,1,1,2048,1,1024,1,2,1,3329024,True,211376
1,1,1,1,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,256,8,1893376,True,212239
0,0,0,1,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,5,50,4,1,1,2048,1,1,1,8,256,3161088,True,213367
1,0,0,0,1,2,1,0,1,0,2,16,1,1,8,2,1,1000,10,25,1,1,4,2048,1,16,1,2,64,6919168,True,214312
1,1,1,1,0,1,0,2,2,0,1,16,8,1,1,1,2,1000,5,200,1,1,1,2048,1,2,1,4,256,74567680,True,216273
1,1,0,1,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,16,16,622592,True,217232
0,0,1,1,1,2,1,0,0,1,2,16,4,1,4,1,1,1000,500,2,1,1,1,2048,1,64,1,32,1,332800,True,218275
0,0,1,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,1,20,10,5,1,2048,1,32,1,2,32,8377344,True,219306
0,0,0,0,1,0,2,1,2,1,0,16,8,1,1,2,1,1000,50,20,1,1,1,2048,1,1024,1,1,2,1544192,True,220140
1,1,1,0,1,0,2,1,0,2,1,16,4,1,4,1,1,1000,8,125,1,1,1,2048,1,64,1,4,8,4961280,True,221146
0,1,0,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,10,1,100,1,1,2048,1,2,1,1,1024,1004544,True,222241
0,0,0,0,0,2,0,1,0,1,2,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,918528,True,223270
1,0,1,1,0,2,1,0,1,0,2,16,1,2,2,4,1,1000,50,1,10,2,1,2048,1,16,1,2,64,648192,True,224656
0,1,0,0,1,0,2,1,1,2,0,16,8,2,1,1,1,1000,4,125,1,2,1,2048,1,64,1,2,16,17217536,True,225925
