A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,0,1,2,0,1,0,2,16,1,16,1,1,1,1000,200,5,1,1,1,2048,1,512,1,2,2,8699904,True,35128
1,1,0,0,1,2,1,0,0,2,1,16,4,4,1,1,1,1000,2,50,5,1,2,2048,1,1024,1,1,2,39456768,True,36665
0,0,0,1,0,1,0,2,1,0,2,16,2,8,1,1,1,1000,20,50,1,1,1,2048,1,1,1,2,1024,54952960,True,38441
0,0,1,0,0,1,0,2,2,1,0,16,1,2,1,4,2,1000,250,2,2,1,1,2048,1,1024,1,2,1,2368512,True,39460
0,0,0,1,1,0,1,2,1,2,0,16,8,1,2,1,1,1000,8,5,5,1,5,2048,1,512,1,1,4,1581056,True,40527
0,1,1,1,0,1,2,0,0,2,1,16,1,4,2,2,1,1000,20,10,5,1,1,2048,1,2,1,128,8,7353344,True,41442
0,0,1,1,1,1,0,2,0,1,2,16,8,1,1,2,1,1000,8,5,5,1,5,2048,1,16,1,8,16,5145600,True,43274
1,0,0,1,1,1,2,0,0,2,1,16,4,1,1,2,2,1000,250,2,1,2,1,2048,1,2048,1,1,1,783360,True,44291
0,1,0,1,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,8,1,1,256,7869440,True,45675
1,1,1,1,1,2,0,1,2,0,1,16,8,2,1,1,1,1000,40,5,1,1,5,2048,1,16,1,64,2,7617536,True,46648
0,1,0,1,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,50,10,2,1,1,2048,1,16,1,16,8,1898496,True,47436
0,1,1,0,1,2,0,1,1,0,2,16,4,1,2,1,2,1000,1000,1,1,1,1,2048,1,32,1,2,32,391168,True,48563
0,0,1,0,0,0,2,1,0,1,2,16,1,2,1,1,8,1000,8,1,25,1,5,2048,1,2,1,512,2,9223372036854775807,False,49524
1,1,1,1,1,0,2,1,2,1,0,16,8,2,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,4851712,True,50691
0,0,0,1,1,0,1,2,1,0,2,16,2,8,1,1,1,1000,40,5,5,1,1,2048,1,64,1,8,4,6975488,True,51742
1,1,1,1,1,1,2,0,0,1,2,16,4,1,4,1,1,1000,2,5,20,5,1,2048,1,256,1,8,1,877568,True,52895
1,1,0,0,0,1,0,2,1,2,0,16,4,4,1,1,1,1000,4,250,1,1,1,2048,1,16,1,128,1,106758144,True,54745
1,1,1,0,0,1,0,2,0,1,2,16,1,2,4,2,1,1000,10,1,1,20,5,2048,1,8,1,128,2,9223372036854775807,False,55753
0,0,0,1,0,0,2,1,2,0,1,16,1,2,8,1,1,1000,500,1,1,2,1,2048,1,64,1,8,4,257023,True,56861
1,1,1,1,1,1,2,0,2,0,1,16,1,2,4,1,2,1000,5,20,10,1,1,2048,1,2,1,32,32,9223372036854775807,False,57813
1,0,0,1,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,40,5,5,1,1,2048,1,16,1,2,64,539648,True,59032
1,1,1,0,1,0,1,2,0,1,2,16,4,2,2,1,1,1000,50,4,5,1,1,2048,1,256,1,4,2,825344,True,60370
0,1,0,1,0,2,1,0,0,1,2,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,3418112,True,61302
1,1,0,0,0,1,2,0,2,1,0,16,1,2,8,1,1,1000,5,2,10,2,5,2048,1,2048,1,1,1,7534592,True,62626
0,1,0,1,0,1,2,0,1,2,0,16,4,1,2,2,1,1000,10,100,1,1,1,2048,1,32,1,1,64,4057088,True,63714
0,1,1,0,1,0,2,1,2,0,1,16,8,1,2,1,1,1000,50,20,1,1,1,2048,1,512,1,2,2,1861632,True,64523
0,1,0,0,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,50,1,5,1,4,2048,1,32,1,1,64,308224,True,65422
1,1,0,0,0,2,0,1,0,1,2,16,2,1,2,2,2,1000,8,5,1,1,25,2048,1,1024,1,2,1,25403392,True,66463
1,0,1,0,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,2,4,25,5,1,2048,1,512,1,4,1,5692416,True,67802
0,1,1,1,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,250,1,2,1,2,2048,1,64,1,32,1,315392,True,68898
1,1,1,1,0,2,0,1,2,0,1,16,8,2,1,1,1,1000,25,20,1,2,1,2048,1,256,1,2,4,4769792,True,69794
0,0,0,0,1,2,0,1,1,2,0,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,4,1,256,2,3445760,True,70582
1,1,1,1,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,125,8,1,1,1,2048,1,4,1,512,1,3570688,True,71614
1,1,0,0,0,1,2,0,2,0,1,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,787456,True,72595
0,1,1,1,1,1,0,2,2,1,0,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,32,1,1,64,1778688,True,73804
0,0,1,1,1,0,2,1,0,2,1,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,959488,True,74926
0,1,0,0,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,250,1,1,4,1,2048,1,128,1,2,8,374784,True,75950
1,0,0,0,1,2,1,0,1,2,0,16,2,4,2,1,1,1000,200,5,1,1,1,2048,1,256,1,8,1,2239488,True,76925
1,0,1,1,0,2,1,0,0,1,2,16,8,2,1,1,1,1000,8,25,5,1,1,2048,1,1024,1,2,1,7844864,True,78218
0,0,0,1,1,2,0,1,2,1,0,16,4,4,1,1,1,1000,5,1,25,4,2,2048,1,2,1,1024,1,1321984,True,79167
0,1,0,0,0,2,0,1,1,2,0,16,4,2,2,1,1,1000,2,4,125,1,1,2048,1,16,1,2,64,680960,True,80357
1,1,0,0,1,1,0,2,2,0,1,16,4,2,1,1,2,1000,25,8,5,1,1,2048,1,2048,1,1,1,2967552,True,81304
0,1,1,1,1,1,0,2,0,2,1,16,2,2,4,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,711680,True,82259
0,1,1,1,0,0,2,1,1,2,0,16,1,4,2,1,2,1000,100,1,1,5,2,2048,1,16,1,8,16,6179840,True,83310
1,0,0,0,1,2,1,0,2,1,0,16,1,16,1,1,1,1000,50,5,2,2,1,2048,1,4,1,1,512,10583040,True,84621
0,0,0,1,0,1,0,2,2,0,1,16,8,1,1,1,2,1000,4,10,1,25,1,2048,1,32,1,16,4,33134590,True,86009
1,0,1,0,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,50,20,1,1,1,2048,1,128,1,2,8,1640448,True,87078
1,1,0,1,0,2,0,1,0,1,2,16,1,16,1,1,1,1000,125,4,1,2,1,2048,1,1,1,512,4,9434112,True,88159
1,0,1,0,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,1501184,True,88967
0,1,0,0,1,2,1,0,2,1,0,16,2,8,1,1,1,1000,4,2,25,5,1,2048,1,4,1,128,4,3271680,True,90037
1,0,1,0,1,1,2,0,0,2,1,16,4,1,1,2,2,1000,50,10,2,1,1,2048,1,32,1,64,1,1444864,True,91130
0,0,1,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,40,5,1,1,5,2048,1,1,1,64,32,6481920,True,92151
1,0,1,0,1,0,1,2,0,1,2,16,2,4,1,1,2,1000,5,20,5,1,2,2048,1,8,1,2,128,18609152,True,93902
1,1,1,0,1,0,1,2,2,0,1,16,8,2,1,1,1,1000,5,40,5,1,1,2048,1,64,1,32,1,13685760,True,95046
1,1,1,0,1,0,1,2,0,2,1,16,1,1,8,2,1,1000,25,5,1,1,8,2048,1,1024,1,2,1,1582080,True,95948
1,0,1,1,0,1,2,0,2,0,1,16,1,8,1,1,2,1000,2,20,1,5,5,2048,1,2,1,32,32,9223372036854775807,False,96980
0,0,1,1,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,10,1,25,1,4,2048,1,1,1,64,32,9223372036854775807,False,98007
0,1,0,0,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,500,2,1,1,1,2048,1,1,1,16,128,3517440,True,99012
1,0,1,1,1,2,0,1,2,1,0,16,1,4,2,1,2,1000,2,25,20,1,1,2048,1,2048,1,1,1,26629120,True,100154
1,0,1,1,1,2,0,1,0,1,2,16,2,4,1,2,1,1000,100,2,1,1,5,2048,1,4,1,2,256,18530304,True,101446
0,1,0,1,1,0,2,1,1,0,2,16,4,2,1,2,1,1000,125,1,4,1,2,2048,1,16,1,4,32,269312,True,102539
1,1,0,0,0,1,0,2,1,0,2,16,1,8,2,1,1,1000,4,50,5,1,1,2048,1,1024,1,1,2,60397568,True,103828
0,1,0,1,1,2,1,0,1,0,2,16,2,4,1,2,1,1000,200,1,1,5,1,2048,1,2,1,4,256,17854464,True,105744
1,0,1,0,0,0,1,2,2,0,1,16,4,4,1,1,1,1000,40,25,1,1,1,2048,1,256,1,2,4,9887744,True,106908
1,0,0,0,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,5,200,1,1,1,2048,1,4,1,256,2,53990400,True,108629
0,0,1,1,1,0,1,2,1,2,0,16,2,8,1,1,1,1000,20,1,1,2,25,2048,1,128,1,8,2,34215936,True,110075
1,0,0,1,0,2,1,0,0,2,1,16,2,2,2,2,1,1000,50,2,2,1,5,2048,1,512,1,2,2,2295808,True,110988
0,0,0,1,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,100,10,1,1,1,2048,1,32,1,1,64,2097152,True,111883
0,0,0,1,1,1,0,2,0,2,1,16,2,8,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,741376,True,113063
1,0,0,0,0,0,2,1,1,0,2,16,1,2,1,8,1,1000,2,10,50,1,1,2048,1,8,1,32,8,2725888,True,114600
0,0,1,0,1,0,2,1,2,0,1,16,2,4,2,1,1,1000,5,100,2,1,1,2048,1,4,1,4,128,44935168,True,115978
0,1,1,0,1,1,2,0,0,2,1,16,8,2,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,3472384,True,117075
0,0,0,1,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,20,25,1,2,1,2048,1,4,1,1,512,10544128,True,118202
0,1,1,1,0,0,2,1,0,1,2,16,8,1,2,1,1,1000,125,1,8,1,1,2048,1,2,1,1024,1,226304,True,119336
0,0,0,1,1,0,2,1,2,1,0,16,2,8,1,1,1,1000,5,40,1,5,1,2048,1,1024,1,2,1,61249536,True,120705
1,0,1,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,250,1,1,1,4,2048,1,512,1,4,1,626688,True,121573
0,0,1,1,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,40,1,5,5,1,2048,1,64,1,1,32,437248,True,122817
1,1,1,1,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,40,25,1,1,1,2048,1,32,1,64,1,13045760,True,124054
0,0,1,1,1,2,1,0,2,0,1,16,1,2,4,2,1,1000,8,1,125,1,1,2048,1,2048,1,1,1,570368,True,125003
0,0,0,1,0,2,0,1,0,2,1,16,1,1,16,1,1,1000,4,50,1,5,1,2048,1,2048,1,1,1,22831104,True,125985
0,1,1,0,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,4,2,25,5,1,2048,1,2048,1,1,1,667648,True,127052
1,1,1,0,1,2,0,1,2,0,1,16,8,2,1,1,1,1000,10,10,2,1,5,2048,1,4,1,256,2,20904960,True,128061
0,0,1,0,1,2,1,0,1,2,0,16,4,4,1,1,1,1000,25,8,1,5,1,2048,1,4,1,32,16,21620736,True,129461
1,1,1,1,1,0,2,1,1,0,2,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,7203840,True,130768
0,0,1,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,100,5,2,1,1,2048,1,8,1,2,128,907264,True,131750
0,1,0,1,1,1,0,2,1,0,2,16,8,1,1,2,1,1000,25,1,5,8,1,2048,1,8,1,8,32,329728,True,132935
1,1,1,1,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,64,1,16,2,1521664,True,134177
1,0,1,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,40,5,1,5,1,2048,1,4,1,1,512,2094080,True,135706
0,0,0,0,1,2,0,1,0,2,1,16,1,4,1,2,2,1000,20,2,1,5,5,2048,1,1,1,16,128,9999360,True,136596
1,1,1,0,1,1,2,0,2,0,1,16,2,4,2,1,1,1000,2,20,5,1,5,2048,1,128,1,4,4,45613056,True,137746
0,1,0,1,1,0,2,1,2,1,0,16,1,4,1,1,4,1000,125,2,4,1,1,2048,1,1,1,1,2048,5314560,True,138950
1,1,1,1,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,4,10,5,5,1,2048,1,4,1,8,64,9223372036854775807,False,140057
1,0,1,1,1,1,0,2,2,0,1,16,1,4,4,1,1,1000,8,1,125,1,1,2048,1,256,1,8,1,523264,True,140997
0,1,0,0,1,0,2,1,2,0,1,16,2,1,4,1,2,1000,125,8,1,1,1,2048,1,128,1,4,4,1141760,True,142099
1,0,1,0,1,0,2,1,2,1,0,16,2,4,1,2,1,1000,5,5,4,2,5,2048,1,64,1,2,16,12045312,True,143068
1,0,0,1,1,1,0,2,2,0,1,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,4,1,256,2,416768,True,143966
0,1,1,0,0,2,0,1,0,1,2,16,4,1,1,2,2,1000,2,125,2,2,1,2048,1,512,1,2,2,51868672,True,145449
1,1,1,0,1,0,2,1,2,0,1,16,4,2,2,1,1,1000,1,4,1,125,2,2048,1,2,1,1,1024,9223372036854775807,False,146508
0,1,0,1,0,2,0,1,1,0,2,16,2,2,4,1,1,1000,1,1,8,25,5,2048,1,4,1,32,16,18404352,True,147691
0,1,1,1,0,1,2,0,2,0,1,16,1,16,1,1,1,1000,250,1,4,1,1,2048,1,256,1,4,2,2060288,True,148966
1,1,1,1,0,1,0,2,0,2,1,16,2,4,1,2,1,1000,125,1,2,4,1,2048,1,1,1,4,512,9223372036854775807,False,150316
0,0,0,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,25,40,1,1,1,2048,1,2048,1,1,1,2157568,True,151662
1,1,1,1,1,2,1,0,1,0,2,16,1,4,2,2,1,1000,20,50,1,1,1,2048,1,32,1,32,2,22589440,True,152931
0,0,1,1,0,0,1,2,2,1,0,16,8,2,1,1,1,1000,10,25,1,1,4,2048,1,1024,1,1,2,10448896,True,154173
1,0,1,0,0,1,0,2,1,2,0,16,2,1,2,2,2,1000,500,2,1,1,1,2048,1,1,1,1,2048,9223372036854775807,False,154830
1,1,1,0,1,0,1,2,2,0,1,16,4,4,1,1,1,1000,8,125,1,1,1,2048,1,64,1,4,8,30954496,True,156088
0,0,1,0,0,1,2,0,0,1,2,16,8,2,1,1,1,1000,2,500,1,1,1,2048,1,8,1,16,16,103156736,True,157663
1,0,0,0,1,0,1,2,1,2,0,16,4,1,2,2,1,1000,40,1,5,1,5,2048,1,8,1,32,8,185344,True,158384
0,0,0,1,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,64,1,1,32,608256,True,159518
0,0,1,0,0,2,1,0,1,0,2,16,2,8,1,1,1,1000,50,5,4,1,1,2048,1,4,1,1,512,3277824,True,160289
1,1,1,1,1,0,1,2,0,1,2,16,2,8,1,1,1,1000,10,20,1,5,1,2048,1,1,1,128,16,100912128,True,162080
1,0,0,0,1,0,2,1,0,2,1,16,4,1,1,1,4,1000,20,2,5,1,5,2048,1,64,1,1,32,537600,True,163104
0,0,1,0,0,0,1,2,0,1,2,16,8,1,1,2,1,1000,10,25,1,1,4,2048,1,512,1,1,4,5559296,True,163976
1,0,1,1,0,2,1,0,0,1,2,16,8,1,2,1,1,1000,10,5,4,1,5,2048,1,16,1,4,32,1097728,True,164780
1,0,0,1,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,8,1,5,5,5,2048,1,8,1,2,128,2791424,True,166685
1,1,0,0,1,2,0,1,0,1,2,16,2,8,1,1,1,1000,1,4,125,2,1,2048,1,64,1,8,4,3057664,True,167697
1,1,0,1,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,1024,1,2,1,389120,True,168723
1,1,1,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,4,5,5,2048,1,1,1,128,16,9223372036854775807,False,169855
0,1,0,1,0,0,2,1,1,2,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,128,4,493568,True,170644
1,1,0,1,0,0,1,2,0,2,1,16,8,1,2,1,1,1000,5,5,5,4,2,2048,1,4,1,512,1,915456,True,171495
1,0,0,0,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,1,8,25,5,1,2048,1,64,1,32,1,3486720,True,172304
0,1,0,1,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,20,5,10,1,1,2048,1,64,1,32,1,613376,True,173048
0,0,1,1,0,2,1,0,1,0,2,16,4,2,2,1,1,1000,20,1,2,1,25,2048,1,8,1,32,8,9223372036854775807,False,173705
0,0,1,1,1,1,0,2,1,2,0,16,2,2,1,4,1,1000,250,4,1,1,1,2048,1,16,1,2,64,1215488,True,174979
1,0,0,1,1,1,2,0,1,0,2,16,1,1,8,1,2,1000,100,10,1,1,1,2048,1,1024,1,1,2,1645568,True,175954
1,1,1,0,1,1,0,2,0,1,2,16,1,16,1,1,1,1000,4,125,1,1,2,2048,1,32,1,8,8,262975488,True,179122
0,1,1,1,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,25,1,4,5,2,2048,1,1024,1,2,1,694272,True,180125
0,1,0,1,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,4,64,524288,True,181212
1,1,0,0,0,2,0,1,1,2,0,16,4,1,4,1,1,1000,1,25,2,2,10,2048,1,4,1,32,16,46286848,True,182953
1,0,1,1,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,9223372036854775807,False,184287
1,1,1,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,32,16,1485824,True,185226
0,0,1,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,20,5,5,2,1,2048,1,64,1,8,4,1011711,True,186318
1,1,0,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,20,10,5,1,1,2048,1,512,1,4,1,2013184,True,187281
1,0,1,1,1,0,2,1,1,0,2,16,4,2,2,1,1,1000,25,1,4,10,1,2048,1,32,1,4,16,705536,True,188492
0,1,1,1,1,1,2,0,0,1,2,16,1,1,1,2,8,1000,100,10,1,1,1,2048,1,2,1,16,64,4141056,True,189803
1,1,1,0,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,9223372036854775807,False,190733
0,1,0,0,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,100,5,1,1,2,2048,1,2048,1,1,1,4787200,True,191837
1,1,1,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,500,1,1,2,1,2048,1,128,1,4,4,205824,True,193430
1,1,1,1,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,4726784,True,194451
1,1,0,0,1,1,2,0,1,0,2,16,1,1,4,1,4,1000,250,2,2,1,1,2048,1,2,1,2,512,9223372036854775807,False,195612
1,1,0,1,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,100,1,5,1,2,2048,1,2,1,2,512,1637376,True,196763
0,0,1,0,0,0,1,2,1,0,2,16,4,2,2,1,1,1000,2,250,1,1,2,2048,1,1,1,2,1024,51781632,True,198130
1,0,1,0,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,5,5,4,5,2,2048,1,32,1,8,8,6257664,True,198993
0,0,1,0,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,8,5,5,1,5,2048,1,8,1,32,8,5267456,True,199990
0,1,0,0,0,0,2,1,0,2,1,16,1,8,2,1,1,1000,25,4,2,5,1,2048,1,32,1,16,4,8162304,True,201219
0,1,0,1,0,0,2,1,1,0,2,16,2,8,1,1,1,1000,10,25,1,1,4,2048,1,2,1,16,64,28738560,True,202757
0,1,1,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,5,20,2,1,5,2048,1,128,1,8,2,10347520,True,203827
1,1,1,0,1,1,2,0,0,1,2,16,4,1,4,1,1,1000,8,125,1,1,1,2048,1,256,1,8,1,8036352,True,204729
0,1,0,1,1,2,0,1,1,0,2,16,8,1,2,1,1,1000,40,25,1,1,1,2048,1,8,1,2,128,2542592,True,205847
0,0,0,0,0,2,1,0,0,2,1,16,2,8,1,1,1,1000,10,1,50,1,2,2048,1,512,1,2,2,1937408,True,206854
0,1,0,1,1,0,1,2,2,1,0,16,4,1,1,2,2,1000,25,1,40,1,1,2048,1,128,1,4,4,187392,True,207975
0,1,1,1,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,1,2,3391488,True,208790
1,0,0,1,1,1,2,0,2,1,0,16,1,8,1,1,2,1000,20,5,10,1,1,2048,1,4,1,16,32,1330176,True,210160
1,1,0,1,1,0,2,1,1,2,0,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,8,1,1,256,3702784,True,211415
1,1,1,1,1,1,2,0,0,2,1,16,4,4,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,2,1,26260480,True,212701
0,1,1,1,1,0,2,1,2,1,0,16,2,4,2,1,1,1000,250,2,2,1,1,2048,1,256,1,1,8,657408,True,213932
1,0,0,0,0,2,1,0,2,0,1,16,2,1,4,1,2,1000,125,2,2,2,1,2048,1,2048,1,1,1,2079744,True,215127
0,1,0,0,0,2,0,1,1,0,2,16,1,16,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,2,1,50172928,True,216351
0,1,1,0,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,20,1,25,1,2,2048,1,512,1,4,1,136192,True,217484
1,1,1,0,1,0,2,1,2,0,1,16,1,8,2,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,1367040,True,218407
1,1,0,0,0,1,2,0,0,2,1,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,256,1,1,8,1953792,True,219827
0,1,1,0,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,25,5,4,1,2,2048,1,64,1,32,1,616448,True,221011
