A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,0,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,5,20,5,1,2,2048,1,1024,1,1,2,6519808,True,17333
1,0,1,1,0,1,0,2,2,1,0,16,1,16,1,1,1,1000,125,1,8,1,1,2048,1,256,1,4,2,2111488,True,18060
0,1,1,1,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,20,10,1,5,1,2048,1,16,1,16,8,6652928,True,18815
1,0,0,0,1,0,2,1,2,1,0,16,1,4,2,2,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,956416,True,19561
0,1,0,0,0,1,2,0,0,1,2,16,1,2,8,1,1,1000,125,8,1,1,1,2048,1,16,1,1,128,2469888,True,20369
0,1,1,1,1,1,0,2,0,2,1,16,1,16,1,1,1,1000,40,5,1,5,1,2048,1,8,1,128,2,64734208,True,21866
0,0,1,1,1,0,1,2,1,2,0,16,4,1,2,1,2,1000,1,200,1,1,5,2048,1,32,1,1,64,126510080,True,24171
0,0,0,0,0,0,2,1,2,1,0,16,1,16,1,1,1,1000,125,4,2,1,1,2048,1,2048,1,1,1,5857280,True,25037
0,0,1,1,1,1,2,0,0,2,1,16,1,1,4,1,4,1000,50,2,1,1,10,2048,1,1024,1,2,1,944128,True,25727
0,0,1,1,1,0,2,1,2,0,1,16,8,1,2,1,1,1000,20,1,10,5,1,2048,1,2,1,128,8,9223372036854775807,False,26503
1,0,1,1,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,25,10,2,2,1,2048,1,2048,1,1,1,9223372036854775807,False,27362
1,0,1,0,1,1,2,0,2,1,0,16,1,2,1,2,4,1000,10,10,1,10,1,2048,1,32,1,4,16,36613120,True,28422
1,1,1,1,1,1,0,2,2,1,0,16,4,1,2,2,1,1000,250,1,2,1,2,2048,1,512,1,1,4,132096,True,29178
0,0,0,0,1,0,1,2,1,2,0,16,8,1,2,1,1,1000,200,1,1,1,5,2048,1,128,1,4,4,320512,True,29753
0,1,1,0,0,2,1,0,0,2,1,16,8,1,1,1,2,1000,500,2,1,1,1,2048,1,8,1,1,256,5952512,True,30606
1,0,1,0,0,1,2,0,2,0,1,16,8,1,1,1,2,1000,10,2,25,1,2,2048,1,1,1,1,2048,9223372036854775807,False,31359
0,0,1,1,0,1,2,0,0,2,1,16,8,2,1,1,1,1000,20,1,2,25,1,2048,1,1024,1,2,1,3725312,True,32196
1,1,1,0,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,9223372036854775807,False,33013
1,1,1,1,1,1,2,0,0,1,2,16,4,1,2,2,1,1000,2,1,5,25,4,2048,1,2,1,16,64,9223372036854775807,False,34104
0,1,0,1,1,0,1,2,2,0,1,16,2,2,2,2,1,1000,25,1,4,2,5,2048,1,256,1,8,1,835584,True,34765
1,1,0,0,0,2,0,1,2,0,1,16,4,2,2,1,1,1000,1,40,5,1,5,2048,1,32,1,32,2,25540608,True,35654
1,1,0,0,1,2,1,0,2,0,1,16,1,1,2,2,4,1000,5,1,5,4,10,2048,1,1024,1,2,1,3702784,True,36858
0,0,0,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,10,2,2,25,1,2048,1,2,1,4,256,4716544,True,37836
0,0,1,1,0,2,0,1,0,2,1,16,8,1,1,2,1,1000,4,125,2,1,1,2048,1,512,1,1,4,21271552,True,38861
1,1,1,0,0,2,1,0,1,0,2,16,8,1,1,1,2,1000,1000,1,1,1,1,2048,1,64,1,4,8,3956736,True,39849
0,1,0,0,0,0,2,1,0,2,1,16,4,4,1,1,1,1000,2,500,1,1,1,2048,1,512,1,4,1,325067776,True,43091
0,0,0,1,1,0,1,2,0,1,2,16,2,2,4,1,1,1000,40,25,1,1,1,2048,1,4,1,512,1,3662848,True,43726
0,0,0,0,1,2,0,1,2,1,0,16,1,2,8,1,1,1000,125,4,1,2,1,2048,1,4,1,256,2,1566720,True,44373
0,0,1,1,0,2,1,0,0,1,2,16,2,4,2,1,1,1000,25,1,5,1,8,2048,1,16,1,128,1,2365440,True,45116
0,1,1,1,0,1,2,0,2,0,1,16,1,1,16,1,1,1000,2,500,1,1,1,2048,1,2,1,8,128,56409088,True,46537
0,0,0,1,1,0,1,2,2,1,0,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,4,1,128,4,3445760,True,47423
0,0,1,0,0,2,0,1,2,1,0,16,1,2,8,1,1,1000,25,20,2,1,1,2048,1,2048,1,1,1,7847936,True,48264
0,1,1,0,1,1,2,0,2,0,1,16,4,4,1,1,1,1000,8,5,25,1,1,2048,1,1,1,4,512,9223372036854775807,False,49082
1,0,1,0,1,1,0,2,0,2,1,16,4,4,1,1,1,1000,125,4,2,1,1,2048,1,4,1,32,16,2607104,True,49855
0,0,1,1,0,2,0,1,0,1,2,16,1,2,1,2,4,1000,5,20,2,1,5,2048,1,128,1,2,8,82945024,True,51361
0,0,0,0,0,1,2,0,2,0,1,16,2,1,4,1,2,1000,1000,1,1,1,1,2048,1,8,1,16,16,2608128,True,52134
0,0,0,1,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,10,100,1,1,1,2048,1,2048,1,1,1,18388992,True,53103
0,1,0,0,0,0,2,1,2,1,0,16,2,2,4,1,1,1000,250,4,1,1,1,2048,1,32,1,64,1,1162240,True,53658
0,1,1,1,1,1,0,2,2,1,0,16,2,4,2,1,1,1000,5,25,4,2,1,2048,1,256,1,4,2,7464960,True,54457
1,1,0,0,1,1,0,2,2,0,1,16,4,2,2,1,1,1000,1,8,5,5,5,2048,1,1,1,32,64,16312321,True,55644
0,1,1,1,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,8,5,1,1,25,2048,1,128,1,16,1,296162304,True,58963
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,2,2,580608,True,59745
1,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,25,20,1,2,1,2048,1,256,1,8,1,5125120,True,60745
0,0,1,1,0,0,1,2,2,1,0,16,8,2,1,1,1,1000,5,50,2,2,1,2048,1,32,1,4,16,10098688,True,61606
1,1,0,1,0,0,2,1,0,1,2,16,1,8,1,2,1,1000,250,1,4,1,1,2048,1,512,1,1,4,1118208,True,62507
1,1,0,1,0,1,2,0,0,2,1,16,1,1,2,8,1,1000,50,10,2,1,1,2048,1,16,1,16,8,2521088,True,63246
0,0,0,1,1,0,1,2,2,0,1,16,1,16,1,1,1,1000,4,50,1,1,5,2048,1,128,1,8,2,129416200,True,64994
0,0,0,0,1,0,2,1,0,2,1,16,1,16,1,1,1,1000,8,25,5,1,1,2048,1,4,1,32,16,27633664,True,65973
0,1,0,1,1,0,1,2,0,1,2,16,8,1,1,2,1,1000,125,4,2,1,1,2048,1,1,1,128,16,410624,True,66536
1,1,1,0,1,2,1,0,1,0,2,16,4,1,2,1,2,1000,20,1,2,25,1,2048,1,1024,1,1,2,768000,True,67433
1,0,0,1,1,0,2,1,2,0,1,16,2,4,2,1,1,1000,10,2,50,1,1,2048,1,512,1,4,1,754688,True,68161
0,0,1,1,1,1,0,2,0,2,1,16,1,4,4,1,1,1000,250,4,1,1,1,2048,1,4,1,32,16,1712128,True,68920
0,0,0,0,1,1,2,0,2,1,0,16,1,1,1,16,1,1000,2,25,4,1,5,2048,1,8,1,4,64,26823680,True,69902
1,1,1,1,1,2,0,1,1,2,0,16,2,8,1,1,1,1000,1,8,25,1,5,2048,1,1,1,32,64,9223372036854775807,False,70564
1,0,1,1,0,0,2,1,0,2,1,16,2,2,1,4,1,1000,500,2,1,1,1,2048,1,1,1,128,16,1854464,True,71370
1,0,1,0,1,1,2,0,0,2,1,16,8,1,1,2,1,1000,500,2,1,1,1,2048,1,128,1,1,16,707584,True,72084
1,0,1,0,0,1,2,0,0,1,2,16,2,4,2,1,1,1000,20,50,1,1,1,2048,1,2048,1,1,1,53473280,True,73277
0,1,0,0,0,0,1,2,2,0,1,16,1,16,1,1,1,1000,40,25,1,1,1,2048,1,2,1,64,16,66604036,True,74605
0,0,0,0,0,0,1,2,2,0,1,16,1,8,2,1,1,1000,2,100,5,1,1,2048,1,16,1,64,2,64967680,True,75780
0,0,0,0,0,0,1,2,1,0,2,16,1,4,4,1,1,1000,100,10,1,1,1,2048,1,64,1,8,4,6896640,True,76570
1,0,1,1,0,1,0,2,2,0,1,16,1,8,1,1,2,1000,4,2,5,5,5,2048,1,1024,1,2,1,124626944,True,78335
1,0,0,1,0,2,0,1,1,0,2,16,4,4,1,1,1,1000,50,5,4,1,1,2048,1,1,1,8,256,1467392,True,79241
0,0,1,1,0,2,0,1,0,2,1,16,1,4,1,4,1,1000,4,50,5,1,1,2048,1,32,1,2,32,49192960,True,80255
0,0,1,1,1,0,1,2,2,1,0,16,2,2,4,1,1,1000,25,10,1,1,4,2048,1,1024,1,1,2,3216384,True,81233
1,1,0,1,0,0,2,1,0,2,1,16,2,2,2,2,1,1000,8,125,1,1,1,2048,1,4,1,4,128,23207936,True,82419
0,0,0,0,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,20,5,2,5,1,2048,1,256,1,8,1,1757184,True,83262
0,1,0,1,1,1,0,2,2,0,1,16,8,2,1,1,1,1000,5,4,1,5,10,2048,1,4,1,8,64,9017344,True,84131
1,1,1,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,4,50,5,1,1,2048,1,1024,1,2,1,8914944,True,84986
1,0,1,1,1,0,1,2,0,2,1,16,4,2,1,2,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,1488896,True,85741
0,0,0,1,0,2,1,0,1,0,2,16,8,1,2,1,1,1000,10,50,1,2,1,2048,1,1,1,2,1024,12683264,True,86591
1,0,1,1,0,1,0,2,0,2,1,16,8,1,1,1,2,1000,40,25,1,1,1,2048,1,16,1,4,32,6051840,True,87626
0,0,0,0,1,0,1,2,1,0,2,16,4,4,1,1,1,1000,8,5,5,1,5,2048,1,1024,1,2,1,5150720,True,88696
0,0,1,0,0,1,0,2,0,1,2,16,4,2,2,1,1,1000,8,1,5,1,25,2048,1,4,1,16,32,9223372036854775807,False,89550
0,0,0,1,0,0,1,2,0,1,2,16,2,1,4,1,2,1000,2,125,1,2,2,2048,1,1,1,1024,2,76864512,True,91136
1,1,1,1,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,1,8,125,1,1,2048,1,1,1,1024,2,9223372036854775807,False,92000
0,0,1,0,1,1,2,0,0,2,1,16,2,8,1,1,1,1000,500,1,1,2,1,2048,1,4,1,8,64,1309696,True,93163
0,0,0,1,0,0,2,1,1,0,2,16,8,1,1,1,2,1000,10,5,10,2,1,2048,1,128,1,16,1,1936384,True,93907
0,1,1,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,200,1,1,1,5,2048,1,32,1,2,32,3008512,True,95088
0,0,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,1,125,1,1,8,2048,1,64,1,8,4,31242240,True,96169
0,1,1,0,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,64,1,4,8,791552,True,97070
1,0,0,1,0,1,0,2,2,1,0,16,1,8,2,1,1,1000,10,20,5,1,1,2048,1,512,1,1,4,15835136,True,97861
0,1,0,0,0,2,1,0,1,2,0,16,8,1,1,1,2,1000,25,5,2,4,1,2048,1,2048,1,1,1,4872192,True,98707
0,1,1,1,1,0,2,1,2,1,0,16,1,1,2,2,4,1000,200,5,1,1,1,2048,1,128,1,4,4,920576,True,99306
0,0,0,1,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,4,5,5,1,10,2048,1,64,1,16,2,1947648,True,99938
0,1,0,0,0,0,1,2,0,1,2,16,1,1,8,2,1,1000,50,2,5,2,1,2048,1,1,1,32,64,256000,True,100758
0,1,1,1,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,25,1,8,1,5,2048,1,2048,1,1,1,476160,True,101540
1,0,1,1,0,2,1,0,0,1,2,16,2,8,1,1,1,1000,25,1,20,1,2,2048,1,256,1,1,8,1010687,True,102160
0,0,0,0,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,8,25,5,1,1,2048,1,1024,1,1,2,1781760,True,102875
0,1,0,1,0,2,1,0,0,2,1,16,1,8,2,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,615424,True,103598
1,0,0,1,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,1,200,1,5,1,2048,1,4,1,4,128,12069888,True,104758
1,1,1,0,1,1,2,0,0,2,1,16,8,2,1,1,1,1000,40,1,1,5,5,2048,1,128,1,4,4,8113151,True,105485
0,0,1,1,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,1,64,2991104,True,106258
0,0,1,0,0,0,2,1,1,0,2,16,1,16,1,1,1,1000,200,1,1,5,1,2048,1,512,1,4,1,6125568,True,107130
0,1,1,1,1,2,0,1,2,0,1,16,2,2,1,1,4,1000,25,5,8,1,1,2048,1,256,1,1,8,1386496,True,107888
1,1,0,0,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,64,32,145408,True,108698
1,0,1,0,0,1,2,0,1,2,0,16,2,1,4,2,1,1000,10,2,25,2,1,2048,1,64,1,2,16,195584,True,109266
1,1,0,1,1,0,1,2,2,1,0,16,4,2,2,1,1,1000,20,10,5,1,1,2048,1,128,1,8,2,1092608,True,109983
0,0,1,1,1,2,1,0,2,1,0,16,2,1,2,1,4,1000,125,8,1,1,1,2048,1,32,1,8,8,1096704,True,110854
1,1,1,0,0,2,1,0,0,2,1,16,1,2,4,1,2,1000,5,100,2,1,1,2048,1,1,1,64,32,9223372036854775807,False,111480
1,1,1,1,0,2,0,1,2,1,0,16,1,2,2,2,2,1000,10,20,5,1,1,2048,1,512,1,1,4,9489408,True,112404
1,0,0,1,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,50,20,1,1,1,2048,1,4,1,4,128,3609600,True,113541
0,1,1,1,1,0,2,1,0,2,1,16,1,1,16,1,1,1000,5,8,25,1,1,2048,1,128,1,16,1,2819072,True,114295
0,1,1,1,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,20,50,1,1,1,2048,1,16,1,128,1,12014592,True,115107
0,0,0,0,0,1,2,0,0,1,2,16,2,8,1,1,1,1000,100,10,1,1,1,2048,1,32,1,1,64,9179136,True,116053
0,0,1,0,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,40,5,5,1,1,2048,1,1,1,16,128,3255296,True,116942
0,0,1,1,1,2,0,1,1,2,0,16,8,2,1,1,1,1000,40,5,5,1,1,2048,1,16,1,8,16,2586624,True,117785
1,0,0,0,1,1,2,0,1,2,0,16,4,2,1,1,2,1000,250,2,2,1,1,2048,1,32,1,2,32,449536,True,118778
0,0,1,1,0,2,1,0,2,1,0,16,2,1,4,1,2,1000,500,2,1,1,1,2048,1,2048,1,1,1,3416064,True,119438
0,1,1,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,4,1,1,125,2,2048,1,128,1,1,16,21707776,True,120226
0,0,0,1,1,1,0,2,2,0,1,16,4,4,1,1,1,1000,4,5,1,10,5,2048,1,2,1,1,1024,68357120,True,121984
1,0,1,1,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,10,10,10,1,1,2048,1,32,1,4,16,1090560,True,122690
1,0,0,0,0,1,2,0,0,2,1,16,1,2,1,8,1,1000,50,2,2,1,5,2048,1,256,1,8,1,10480640,True,123568
1,0,1,0,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,10,20,5,1,1,2048,1,4,1,512,1,7223296,True,124367
0,1,1,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,2,10,10,5,1,2048,1,2,1,32,32,9223372036854775807,False,125076
0,0,0,1,0,0,1,2,0,1,2,16,8,2,1,1,1,1000,250,2,1,2,1,2048,1,512,1,2,2,723968,True,125750
0,1,1,1,0,0,1,2,0,2,1,16,4,2,1,2,1,1000,250,4,1,1,1,2048,1,32,1,64,1,3966976,True,126329
0,0,0,0,1,1,2,0,0,2,1,16,4,2,1,2,1,1000,100,5,1,2,1,2048,1,2048,1,1,1,1802240,True,127063
1,1,0,0,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,4,2,25,5,1,2048,1,8,1,1,256,4282368,True,127963
0,1,0,0,1,2,1,0,1,0,2,16,8,1,1,1,2,1000,125,8,1,1,1,2048,1,512,1,2,2,669696,True,128646
1,1,1,1,1,2,0,1,2,0,1,16,2,1,4,1,2,1000,1000,1,1,1,1,2048,1,1024,1,1,2,466944,True,129188
0,1,0,0,1,1,0,2,2,0,1,16,4,4,1,1,1,1000,40,25,1,1,1,2048,1,2,1,64,16,17250304,True,130042
1,1,0,1,0,2,0,1,1,0,2,16,8,1,1,1,2,1000,1000,1,1,1,1,2048,1,256,1,2,4,5942272,True,130946
0,0,1,1,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,25,20,1,2,1,2048,1,1,1,128,16,2144256,True,131767
1,1,1,1,0,1,2,0,1,2,0,16,1,8,1,2,1,1000,50,1,20,1,1,2048,1,8,1,64,4,1135616,True,132709
1,1,1,0,0,1,2,0,0,2,1,16,4,2,2,1,1,1000,50,5,4,1,1,2048,1,16,1,32,4,282624,True,133621
0,0,1,1,0,0,2,1,2,1,0,16,4,1,4,1,1,1000,125,8,1,1,1,2048,1,16,1,64,2,552960,True,134289
1,0,0,0,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,500,2,1,1,1,2048,1,32,1,1,64,463872,True,135152
1,1,0,1,1,0,1,2,1,0,2,16,4,2,2,1,1,1000,250,4,1,1,1,2048,1,128,1,8,2,957440,True,135963
1,1,0,1,0,2,1,0,1,0,2,16,4,2,1,2,1,1000,500,1,1,2,1,2048,1,256,1,2,4,1551360,True,136756
0,0,0,0,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,250,1,2,1,2,2048,1,4,1,16,32,2995200,True,137399
0,1,1,0,1,2,0,1,2,0,1,16,1,1,2,2,4,1000,4,10,5,1,5,2048,1,1,1,2,1024,9223372036854775807,False,138203
1,1,1,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,2,500,1,1,1,2048,1,8,1,256,1,43213824,True,139319
0,1,1,1,1,2,1,0,0,1,2,16,1,8,2,1,1,1000,500,1,2,1,1,2048,1,128,1,4,4,612352,True,140153
1,0,1,1,1,0,1,2,0,2,1,16,8,1,2,1,1,1000,20,2,25,1,1,2048,1,64,1,8,4,297984,True,141108
0,0,1,0,0,1,0,2,1,2,0,16,4,4,1,1,1,1000,4,250,1,1,1,2048,1,1024,1,2,1,97626112,True,142559
1,0,0,0,0,0,2,1,2,1,0,16,4,4,1,1,1,1000,20,25,1,2,1,2048,1,64,1,1,32,6507520,True,143571
1,0,1,0,0,0,1,2,1,2,0,16,2,2,4,1,1,1000,250,1,1,2,2,2048,1,2,1,2,512,601088,True,144877
1,0,0,0,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,100,1,5,1,2,2048,1,2048,1,1,1,380928,True,145639
0,1,1,1,0,0,2,1,2,1,0,16,1,2,8,1,1,1000,20,50,1,1,1,2048,1,4,1,128,4,8813568,True,146585
0,0,0,0,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,512,1,1,4,64512,True,147410
1,0,1,0,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,100,1,5,2,1,2048,1,1024,1,2,1,268288,True,148247
1,0,1,1,0,0,1,2,0,1,2,16,4,2,1,2,1,1000,40,5,5,1,1,2048,1,2048,1,1,1,3131392,True,148940
1,0,0,1,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,16,1,1,128,847872,True,149873
1,0,0,0,0,1,2,0,1,2,0,16,4,4,1,1,1,1000,25,8,5,1,1,2048,1,512,1,2,2,3158016,True,150754
0,1,0,0,0,2,0,1,2,1,0,16,1,8,2,1,1,1000,8,25,5,1,1,2048,1,2048,1,1,1,32642048,True,151657
0,1,1,1,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,1,125,8,1,1,2048,1,16,1,64,2,14589952,True,152359
1,1,1,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,2,1,2565120,True,153141
1,0,0,1,0,1,2,0,1,2,0,16,4,1,2,2,1,1000,1,8,125,1,1,2048,1,4,1,8,64,347136,True,153829
0,1,1,0,1,0,1,2,0,1,2,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,8,256,4803584,True,155179
1,0,1,0,0,0,1,2,0,1,2,16,4,1,2,1,2,1000,250,4,1,1,1,2048,1,2,1,32,32,2918400,True,156010
0,0,1,1,1,1,0,2,0,2,1,16,8,2,1,1,1,1000,4,25,2,1,5,2048,1,1,1,1,2048,9223372036854775807,False,156874
1,0,1,0,1,0,2,1,2,1,0,16,4,4,1,1,1,1000,20,5,5,1,2,2048,1,4,1,512,1,8834048,True,157991
1,1,1,1,0,2,0,1,0,1,2,16,1,2,2,2,2,1000,1,2,125,4,1,2048,1,16,1,16,8,9223372036854775807,False,158770
0,1,1,0,1,1,0,2,0,2,1,16,4,4,1,1,1,1000,1,40,1,5,5,2048,1,8,1,8,32,683854848,True,165221
0,1,0,1,0,1,0,2,1,2,0,16,1,16,1,1,1,1000,1,2,500,1,1,2048,1,2048,1,1,1,3000320,True,166137
1,0,0,1,0,0,1,2,2,0,1,16,2,4,1,2,1,1000,100,5,1,1,2,2048,1,4,1,4,128,6569984,True,167254
1,1,1,1,1,0,2,1,1,2,0,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,2135040,True,167984
1,1,1,1,1,2,0,1,1,0,2,16,1,16,1,1,1,1000,1,500,2,1,1,2048,1,2,1,2,512,2293792768,True,187703
1,1,1,1,0,0,1,2,0,2,1,16,1,4,1,1,4,1000,10,1,25,1,4,2048,1,4,1,512,1,9223372036854775807,False,188573
0,1,0,1,0,2,0,1,1,2,0,16,4,4,1,1,1,1000,10,50,2,1,1,2048,1,256,1,1,8,33997824,True,189566
1,0,1,1,1,1,0,2,0,2,1,16,1,2,2,1,4,1000,125,8,1,1,1,2048,1,32,1,8,8,4082687,True,190510
1,1,0,1,0,1,0,2,0,2,1,16,8,2,1,1,1,1000,25,4,1,2,5,2048,1,4,1,4,128,12175360,True,191882
0,0,1,1,0,1,2,0,1,2,0,16,4,1,4,1,1,1000,10,100,1,1,1,2048,1,512,1,4,1,10885120,True,192694
0,1,1,0,1,1,0,2,1,0,2,16,1,2,8,1,1,1000,250,2,1,2,1,2048,1,16,1,32,4,248832,True,193733
1,1,0,1,0,0,2,1,1,0,2,16,1,8,1,1,2,1000,1,1000,1,1,1,2048,1,8,1,32,8,2301547520,True,213203
1,0,0,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,2,50,5,1,2,2048,1,2048,1,1,1,10342400,True,214252
1,0,1,0,0,0,1,2,2,0,1,16,2,2,1,2,2,1000,4,2,125,1,1,2048,1,128,1,16,1,995328,True,215117
1,1,0,0,1,2,1,0,0,2,1,16,1,16,1,1,1,1000,40,5,1,5,1,2048,1,4,1,64,8,14958592,True,215923
0,1,0,1,0,2,1,0,0,2,1,16,4,2,1,1,2,1000,8,1,5,1,25,2048,1,4,1,4,128,9498624,True,216863
0,0,1,1,0,1,0,2,2,0,1,16,8,2,1,1,1,1000,20,2,25,1,1,2048,1,256,1,4,2,406528,True,217602
1,1,1,1,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,1,250,2,2,1,2048,1,16,1,8,16,26054656,True,218604
0,1,1,0,1,1,0,2,0,2,1,16,8,2,1,1,1,1000,50,1,1,2,10,2048,1,16,1,16,8,2151424,True,219829
1,0,0,1,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,5,8,5,1,5,2048,1,1,1,64,32,2269184,True,220652
0,1,0,0,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,5,25,1,2,4,2048,1,8,1,256,1,11794432,True,221445
0,0,0,1,0,0,1,2,0,1,2,16,2,2,1,4,1,1000,500,2,1,1,1,2048,1,32,1,16,4,1044479,True,222222
0,1,1,0,0,1,2,0,1,0,2,16,8,2,1,1,1,1000,4,2,125,1,1,2048,1,64,1,8,4,944128,True,222810
