A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,1024,1,2,1,139264,True,1210264
1,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,5,40,5,1,1,2048,1,64,1,16,2,3665920,True,1211215
1,1,1,1,1,2,1,0,0,2,1,16,1,4,1,4,1,1000,200,5,1,1,1,2048,1,2,1,1,1024,18538496,True,1212406
1,1,1,0,1,1,0,2,0,2,1,16,1,2,8,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,962560,True,1213308
1,1,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,1,125,2,2,2,2048,1,128,1,16,1,30936064,True,1214173
0,1,1,1,0,1,2,0,2,1,0,16,4,4,1,1,1,1000,8,125,1,1,1,2048,1,32,1,1,64,42600448,True,1215686
0,0,1,0,0,2,1,0,1,0,2,16,4,2,1,2,1,1000,10,20,1,1,5,2048,1,4,1,4,128,30466048,True,1216749
0,1,1,1,1,1,2,0,1,2,0,16,8,1,1,1,2,1000,200,5,1,1,1,2048,1,4,1,1,512,6787072,True,1217639
0,0,0,1,0,1,2,0,2,0,1,16,1,16,1,1,1,1000,40,5,5,1,1,2048,1,64,1,16,2,9004032,True,1218501
0,0,0,0,1,0,1,2,0,2,1,16,2,1,2,4,1,1000,20,10,1,5,1,2048,1,2048,1,1,1,3973120,True,1219437
1,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,8,25,5,1,1,2048,1,16,1,1,128,1290240,True,1220444
0,0,1,1,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,2,1,50,1,2048,1,128,1,8,2,10468352,True,1221282
0,0,1,0,0,0,2,1,1,2,0,16,8,2,1,1,1,1000,125,1,2,1,4,2048,1,1024,1,2,1,434176,True,1221985
0,1,0,1,1,1,0,2,0,2,1,16,1,1,16,1,1,1000,4,50,1,1,5,2048,1,64,1,1,32,15465472,True,1222750
0,0,0,0,0,2,0,1,0,1,2,16,8,2,1,1,1,1000,40,1,1,1,25,2048,1,16,1,4,32,3936256,True,1223559
1,0,0,1,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,1847296,True,1224643
1,1,1,0,0,2,0,1,2,0,1,16,1,1,4,1,4,1000,10,2,1,1,50,2048,1,256,1,4,2,18155520,True,1225913
0,1,1,0,1,1,0,2,2,1,0,16,4,1,2,2,1,1000,50,2,5,2,1,2048,1,2048,1,1,1,535552,True,1226824
0,0,0,1,0,2,1,0,1,2,0,16,1,2,2,4,1,1000,4,1,25,5,2,2048,1,256,1,2,4,2267136,True,1227647
0,1,1,0,1,2,1,0,0,2,1,16,2,4,2,1,1,1000,200,5,1,1,1,2048,1,4,1,64,8,3178496,True,1228419
0,1,1,0,1,2,1,0,2,1,0,16,1,1,2,4,2,1000,500,2,1,1,1,2048,1,2048,1,1,1,991232,True,1229402
1,1,1,0,0,0,2,1,1,2,0,16,8,2,1,1,1,1000,25,10,1,1,4,2048,1,2,1,32,32,3272704,True,1230510
0,0,0,1,0,0,1,2,2,1,0,16,2,2,2,2,1,1000,40,25,1,1,1,2048,1,32,1,4,16,3815424,True,1231257
0,1,0,1,0,0,2,1,0,2,1,16,1,1,8,2,1,1000,100,10,1,1,1,2048,1,256,1,2,4,2022399,True,1232087
1,0,0,0,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,5,5,10,2,2,2048,1,256,1,8,1,1634304,True,1232854
0,1,0,1,0,2,1,0,1,0,2,16,1,8,2,1,1,1000,100,10,1,1,1,2048,1,1024,1,2,1,13775872,True,1233667
1,0,0,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,2,2,125,2,1,2048,1,8,1,128,2,419840,True,1234302
1,1,1,1,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,10,100,1,1,1,2048,1,64,1,2,16,15812608,True,1235262
0,0,0,0,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,25,40,1,1,1,2048,1,2,1,1024,1,2752512,True,1235911
1,1,0,0,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,2,25,5,1,4,2048,1,2048,1,1,1,7279616,True,1236647
0,0,0,1,1,0,1,2,0,1,2,16,1,1,1,2,8,1000,200,1,5,1,1,2048,1,256,1,8,1,592896,True,1237540
0,1,1,0,1,1,0,2,2,1,0,16,1,4,1,4,1,1000,8,1,1,125,1,2048,1,32,1,1,64,92590080,True,1239267
0,1,1,0,0,1,2,0,2,1,0,16,2,4,2,1,1,1000,20,1,2,1,25,2048,1,1024,1,2,1,2833408,True,1240027
0,0,1,1,1,1,2,0,2,1,0,16,8,2,1,1,1,1000,4,250,1,1,1,2048,1,2048,1,1,1,69491712,True,1241189
0,1,0,1,1,1,0,2,1,0,2,16,1,2,4,1,2,1000,50,5,4,1,1,2048,1,256,1,2,4,1762304,True,1242094
1,0,0,0,1,0,1,2,2,1,0,16,8,2,1,1,1,1000,4,25,5,1,2,2048,1,2,1,64,16,8322048,True,1242778
1,1,0,1,0,0,1,2,2,1,0,16,2,1,8,1,1,1000,10,4,5,1,5,2048,1,8,1,16,16,883712,True,1243786
0,1,1,0,1,0,2,1,1,0,2,16,4,2,2,1,1,1000,125,2,4,1,1,2048,1,512,1,2,2,351232,True,1244456
0,1,1,1,1,2,1,0,0,1,2,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,1,256,8861696,True,1245734
1,0,0,1,0,1,2,0,0,1,2,16,2,1,1,8,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,3066880,True,1246572
0,0,1,1,1,2,1,0,1,2,0,16,2,4,1,1,2,1000,250,1,4,1,1,2048,1,4,1,16,32,425984,True,1247343
1,1,1,0,0,0,1,2,0,2,1,16,4,2,1,1,2,1000,500,2,1,1,1,2048,1,8,1,4,64,5179392,True,1248711
1,1,0,1,1,2,0,1,1,2,0,16,2,4,2,1,1,1000,4,5,50,1,1,2048,1,2,1,8,128,1243136,True,1249618
1,1,1,1,0,0,2,1,2,1,0,16,2,2,1,2,2,1000,1000,1,1,1,1,2048,1,2048,1,1,1,3738624,True,1250257
0,1,1,1,1,2,1,0,0,2,1,16,2,2,2,2,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,608256,True,1251156
1,0,0,1,1,0,1,2,1,0,2,16,1,2,8,1,1,1000,40,1,1,5,5,2048,1,8,1,4,64,3263488,True,1252372
0,1,1,1,0,2,0,1,0,2,1,16,1,2,2,1,4,1000,500,1,1,2,1,2048,1,256,1,8,1,3890176,True,1253038
0,1,1,1,0,2,1,0,0,2,1,16,4,2,2,1,1,1000,5,4,2,1,25,2048,1,256,1,8,1,14934016,True,1254030
1,1,1,1,1,1,2,0,2,1,0,16,2,8,1,1,1,1000,100,1,5,1,2,2048,1,64,1,2,16,3537920,True,1254828
0,1,0,1,1,0,2,1,2,0,1,16,1,4,4,1,1,1000,250,4,1,1,1,2048,1,32,1,2,32,2686976,True,1255726
0,0,0,0,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,125,2,1,4,1,2048,1,64,1,2,16,1203200,True,1256511
1,1,0,1,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,8,1,5,5,5,2048,1,2,1,1024,1,893952,True,1257311
1,1,1,0,0,1,2,0,2,0,1,16,4,2,2,1,1,1000,5,25,2,1,4,2048,1,128,1,16,1,4658176,True,1258048
1,1,0,0,1,2,1,0,2,0,1,16,1,1,1,16,1,1000,2,10,25,2,1,2048,1,4,1,2,256,29034496,True,1259266
0,1,1,0,1,1,0,2,1,2,0,16,2,4,1,2,1,1000,50,2,5,1,2,2048,1,32,1,1,64,4071424,True,1260048
0,0,0,1,1,0,2,1,0,1,2,16,2,1,8,1,1,1000,25,5,8,1,1,2048,1,2,1,256,4,891904,True,1260696
1,1,1,1,1,2,0,1,2,1,0,16,4,2,1,1,2,1000,40,1,25,1,1,2048,1,512,1,1,4,277504,True,1261323
0,0,1,1,0,2,0,1,0,2,1,16,4,1,4,1,1,1000,250,1,2,2,1,2048,1,256,1,4,2,119808,True,1262066
0,0,0,1,0,0,1,2,2,1,0,16,2,2,4,1,1,1000,125,4,1,1,2,2048,1,4,1,8,64,742400,True,1263091
1,0,1,1,0,2,0,1,1,0,2,16,4,4,1,1,1,1000,100,1,10,1,1,2048,1,2,1,2,512,1007616,True,1264258
1,1,0,1,1,0,2,1,0,1,2,16,4,1,1,2,2,1000,200,1,5,1,1,2048,1,2048,1,1,1,246784,True,1264998
0,0,1,1,1,2,0,1,0,2,1,16,1,2,2,4,1,1000,125,4,2,1,1,2048,1,16,1,4,32,1257472,True,1265991
0,1,0,1,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,16,1,4,32,304128,True,1266852
1,0,1,0,1,0,1,2,0,2,1,16,1,1,8,1,2,1000,125,2,2,1,2,2048,1,64,1,16,2,178176,True,1267607
1,1,1,0,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,125,4,1,1,2,2048,1,256,1,2,4,702464,True,1268433
1,0,1,1,1,2,1,0,0,2,1,16,8,1,2,1,1,1000,125,8,1,1,1,2048,1,8,1,256,1,875520,True,1269401
0,0,0,0,1,1,2,0,2,1,0,16,2,1,4,1,2,1000,10,20,5,1,1,2048,1,8,1,64,4,4107264,True,1270108
1,0,0,1,1,1,0,2,2,1,0,16,4,4,1,1,1,1000,1,10,10,1,10,2048,1,1024,1,2,1,19175424,True,1271155
1,0,1,0,1,0,1,2,1,2,0,16,1,8,1,1,2,1000,1000,1,1,1,1,2048,1,2048,1,1,1,2753536,True,1272282
1,1,1,1,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,2,1,1231872,True,1273060
1,0,0,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,4,4,779264,True,1273907
1,0,1,1,1,1,0,2,0,1,2,16,4,2,1,1,2,1000,25,40,1,1,1,2048,1,512,1,2,2,9566208,True,1274725
0,0,1,0,1,2,0,1,2,1,0,16,4,4,1,1,1,1000,10,100,1,1,1,2048,1,1,1,512,4,50497536,True,1275933
1,0,1,1,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,4,4,598016,True,1276792
0,0,1,1,0,1,0,2,2,1,0,16,1,8,2,1,1,1000,100,10,1,1,1,2048,1,16,1,128,1,11425792,True,1277657
1,1,0,0,0,2,0,1,1,0,2,16,4,2,1,1,2,1000,125,4,2,1,1,2048,1,512,1,2,2,2510848,True,1278416
1,1,0,1,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,8,4,677888,True,1279082
1,0,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,8,1,206848,True,1279849
0,1,0,0,0,2,0,1,1,2,0,16,8,1,2,1,1,1000,2,20,25,1,1,2048,1,2,1,2,512,3623936,True,1280888
0,0,0,1,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,16,1,521215,True,1281655
0,1,1,0,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,8,1,25,1,5,2048,1,8,1,16,16,9223372036854775807,False,1282262
0,1,1,0,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,8,8,2988032,True,1282983
0,0,1,0,1,1,2,0,1,0,2,16,1,1,8,2,1,1000,50,20,1,1,1,2048,1,256,1,8,1,1960960,True,1283577
0,1,1,1,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,40,5,5,1,1,2048,1,256,1,1,8,697344,True,1284362
0,1,0,1,1,0,1,2,1,2,0,16,2,8,1,1,1,1000,1,1,5,100,2,2048,1,1,1,1024,2,58398720,True,1285800
0,0,1,0,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,125,4,2,1,1,2048,1,2048,1,1,1,1739776,True,1286577
0,1,1,1,0,0,1,2,0,1,2,16,4,2,2,1,1,1000,25,40,1,1,1,2048,1,32,1,4,16,5107712,True,1287522
1,1,0,1,0,1,2,0,1,0,2,16,2,2,1,2,2,1000,250,1,1,1,4,2048,1,1,1,2048,1,4651008,True,1288412
1,1,0,1,1,0,1,2,1,0,2,16,2,1,4,2,1,1000,125,4,2,1,1,2048,1,256,1,2,4,476160,True,1289035
0,0,1,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,20,50,1,1,1,2048,1,16,1,4,32,5705728,True,1290246
0,0,1,1,0,0,1,2,1,2,0,16,2,8,1,1,1,1000,40,5,1,5,1,2048,1,512,1,2,2,17876992,True,1291483
1,0,0,0,1,2,0,1,1,2,0,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,8,16,1047552,True,1292329
0,1,0,1,0,0,1,2,1,0,2,16,8,2,1,1,1,1000,500,1,2,1,1,2048,1,4,1,32,16,620544,True,1293158
1,1,1,1,1,2,1,0,1,2,0,16,8,1,1,1,2,1000,100,2,5,1,1,2048,1,1,1,2,1024,9223372036854775807,False,1294388
0,1,1,0,0,1,0,2,0,1,2,16,1,8,1,2,1,1000,8,5,1,25,1,2048,1,2,1,32,32,9223372036854775807,False,1295643
1,1,0,0,0,1,0,2,0,2,1,16,2,8,1,1,1,1000,40,1,25,1,1,2048,1,16,1,2,64,726016,True,1296479
0,0,0,1,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,5,40,1,1,5,2048,1,2,1,1,1024,29044736,True,1297771
1,1,0,1,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,8,125,1,1,1,2048,1,4,1,128,4,11488256,True,1298575
1,1,0,0,1,0,1,2,0,1,2,16,1,16,1,1,1,1000,125,8,1,1,1,2048,1,1,1,1024,2,10372096,True,1299485
1,1,1,1,0,0,1,2,0,1,2,16,4,2,1,2,1,1000,1000,1,1,1,1,2048,1,2,1,8,128,8999936,True,1300586
0,0,1,1,0,2,1,0,0,1,2,16,4,1,1,4,1,1000,125,1,8,1,1,2048,1,2048,1,1,1,431104,True,1301228
1,1,1,1,1,2,1,0,0,1,2,16,1,2,8,1,1,1000,50,10,1,1,2,2048,1,4,1,8,64,2099200,True,1302363
1,0,0,0,0,2,1,0,0,1,2,16,4,4,1,1,1,1000,50,2,1,1,10,2048,1,64,1,32,1,13078528,True,1303253
1,1,1,0,0,2,0,1,2,1,0,16,4,1,4,1,1,1000,500,1,2,1,1,2048,1,32,1,32,2,104448,True,1304312
1,1,1,1,0,0,1,2,2,1,0,16,1,16,1,1,1,1000,500,1,1,2,1,2048,1,256,1,2,4,2111488,True,1305073
1,1,1,1,1,1,2,0,2,0,1,16,2,4,2,1,1,1000,500,1,2,1,1,2048,1,16,1,16,8,242688,True,1305844
0,1,0,0,1,0,1,2,1,0,2,16,2,8,1,1,1,1000,4,25,2,1,5,2048,1,32,1,1,64,63199232,True,1307259
0,1,1,0,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,25,4,2,1,5,2048,1,64,1,32,1,3737600,True,1308173
1,1,0,1,1,1,2,0,2,1,0,16,4,4,1,1,1,1000,1,40,25,1,1,2048,1,256,1,4,2,14903296,True,1309270
1,1,1,0,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,10,20,5,1,1,2048,1,4,1,2,256,3891200,True,1310150
1,0,1,1,0,2,0,1,2,0,1,16,1,2,4,1,2,1000,2,2,125,2,1,2048,1,2,1,4,256,9223372036854775807,False,1310870
0,1,0,0,1,1,2,0,2,1,0,16,1,16,1,1,1,1000,5,2,2,10,5,2048,1,64,1,4,8,58354688,True,1312126
1,0,0,0,0,0,1,2,0,2,1,16,2,1,4,2,1,1000,1,5,8,25,1,2048,1,256,1,8,1,26613760,True,1313010
0,0,1,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,10,10,10,1,1,2048,1,32,1,4,16,2632704,True,1313710
0,0,0,0,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,1,5,200,1,1,2048,1,8,1,256,1,586752,True,1314459
0,1,0,0,1,0,2,1,2,0,1,16,2,2,1,1,4,1000,4,10,25,1,1,2048,1,2048,1,1,1,4338688,True,1315246
0,0,0,1,1,1,2,0,1,2,0,16,2,4,1,2,1,1000,2,100,1,5,1,2048,1,2048,1,1,1,106769408,True,1316754
1,0,1,0,0,2,1,0,0,1,2,16,8,2,1,1,1,1000,10,1,1,100,1,2048,1,2,1,512,2,9223372036854775807,False,1317577
1,1,0,1,0,1,0,2,0,1,2,16,1,4,1,1,4,1000,200,1,5,1,1,2048,1,2048,1,1,1,1816576,True,1318459
0,1,0,1,0,0,2,1,2,0,1,16,4,2,1,1,2,1000,50,2,1,10,1,2048,1,8,1,32,8,4464640,True,1319288
0,1,1,0,1,2,1,0,1,2,0,16,1,4,2,1,2,1000,200,1,5,1,1,2048,1,64,1,4,8,454656,True,1320106
0,1,0,1,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,250,2,1,1,2,2048,1,1024,1,1,2,478208,True,1320875
0,1,0,0,1,1,2,0,1,0,2,16,1,16,1,1,1,1000,25,40,1,1,1,2048,1,512,1,2,2,32225280,True,1321920
0,1,0,0,1,2,1,0,2,1,0,16,8,1,2,1,1,1000,4,10,1,25,1,2048,1,256,1,2,4,9026560,True,1322919
1,1,0,0,0,2,1,0,2,1,0,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,128,1,16,1,72704,True,1323678
0,1,1,0,0,0,2,1,0,2,1,16,2,8,1,1,1,1000,20,25,2,1,1,2048,1,2,1,512,2,17254400,True,1324464
0,1,0,1,1,1,2,0,0,1,2,16,4,1,2,2,1,1000,25,10,2,1,2,2048,1,2,1,1,1024,13351936,True,1325589
1,1,1,1,0,0,2,1,2,1,0,16,4,1,1,2,2,1000,8,5,5,5,1,2048,1,256,1,8,1,8076288,True,1326700
0,0,0,1,1,2,1,0,1,0,2,16,1,16,1,1,1,1000,50,1,2,1,10,2048,1,256,1,4,2,9954304,True,1327734
1,0,1,0,1,1,0,2,0,2,1,16,2,8,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,2,1,1298432,True,1328372
0,1,0,1,1,1,0,2,2,0,1,16,4,1,2,1,2,1000,500,1,1,1,2,2048,1,1,1,256,8,198656,True,1329226
0,0,0,1,0,0,2,1,0,2,1,16,8,2,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,450560,True,1329966
0,0,0,0,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,100,2,5,1,1,2048,1,256,1,2,4,1001472,True,1330694
0,1,1,0,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,4,50,1,5,1,2048,1,128,1,2,8,33473538,True,1331599
0,1,0,1,0,1,0,2,1,2,0,16,1,8,1,1,2,1000,1000,1,1,1,1,2048,1,256,1,4,2,5987328,True,1332629
0,1,0,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,8,2,498688,True,1333399
1,0,1,1,0,0,2,1,1,2,0,16,8,1,2,1,1,1000,200,5,1,1,1,2048,1,4,1,4,128,1654784,True,1334296
1,1,0,1,0,0,2,1,1,0,2,16,2,4,2,1,1,1000,200,5,1,1,1,2048,1,8,1,1,256,6308864,True,1335357
1,1,1,0,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,5,2,100,1,1,2048,1,1024,1,1,2,9223372036854775807,False,1336239
0,0,1,1,1,0,1,2,1,2,0,16,4,1,1,4,1,1000,200,1,5,1,1,2048,1,4,1,1,512,1594368,True,1337123
0,0,0,0,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,20,50,1,1,1,2048,1,32,1,32,2,2332672,True,1337732
0,0,1,0,1,0,1,2,2,1,0,16,4,2,1,2,1,1000,8,25,5,1,1,2048,1,512,1,4,1,5868544,True,1338342
0,1,0,1,0,1,2,0,1,2,0,16,8,1,1,2,1,1000,8,1,5,5,5,2048,1,256,1,1,8,1776640,True,1339011
1,1,1,1,0,1,0,2,2,1,0,16,16,1,1,1,1,1000,20,10,5,1,1,2048,1,16,1,1,128,4525056,True,1339763
1,1,0,0,1,1,2,0,2,1,0,16,4,2,1,1,2,1000,8,125,1,1,1,2048,1,32,1,2,32,43417600,True,1340795
0,0,1,1,1,1,0,2,0,1,2,16,1,4,2,1,2,1000,200,5,1,1,1,2048,1,4,1,2,256,2683904,True,1341846
1,0,1,0,1,2,0,1,2,0,1,16,4,4,1,1,1,1000,8,1,25,5,1,2048,1,256,1,4,2,7433216,True,1342788
0,1,0,0,1,0,2,1,0,2,1,16,1,16,1,1,1,1000,4,5,2,25,1,2048,1,512,1,1,4,82840576,True,1344759
0,1,0,1,0,0,2,1,1,2,0,16,8,1,1,2,1,1000,200,5,1,1,1,2048,1,512,1,2,2,1617920,True,1345434
0,1,0,0,0,0,2,1,1,2,0,16,8,1,1,1,2,1000,50,4,5,1,1,2048,1,1,1,1024,2,1067008,True,1346357
1,1,1,1,0,0,2,1,0,2,1,16,8,1,1,1,2,1000,125,4,1,2,1,2048,1,64,1,2,16,3159040,True,1347348
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,2,1,4,1,2048,1,16,1,32,4,1344512,True,1348127
1,0,0,1,0,2,1,0,0,2,1,16,2,8,1,1,1,1000,8,25,1,1,5,2048,1,1024,1,2,1,68322304,True,1349319
1,1,1,1,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,100,10,1,1,1,2048,1,1,1,128,16,1835008,True,1350056
0,0,0,1,1,1,2,0,2,0,1,16,2,2,4,1,1,1000,25,2,5,1,4,2048,1,1024,1,2,1,759808,True,1350639
0,0,0,0,0,1,2,0,1,0,2,16,4,2,1,2,1,1000,200,1,5,1,1,2048,1,32,1,8,8,411648,True,1351329
1,0,1,1,1,0,1,2,0,1,2,16,4,4,1,1,1,1000,25,2,4,1,5,2048,1,32,1,4,16,5184512,True,1352198
0,0,0,0,0,2,1,0,0,2,1,16,1,4,2,2,1,1000,125,4,1,1,2,2048,1,128,1,8,2,6891520,True,1352996
0,0,0,0,1,0,2,1,2,0,1,16,1,16,1,1,1,1000,10,4,1,25,1,2048,1,4,1,1,512,47571968,True,1354251
1,0,1,1,1,1,0,2,2,0,1,16,1,16,1,1,1,1000,4,25,5,2,1,2048,1,2,1,128,8,101971968,True,1355939
1,0,1,1,1,2,0,1,1,0,2,16,4,2,2,1,1,1000,10,2,2,25,1,2048,1,512,1,1,4,1955840,True,1356881
1,0,0,1,1,2,1,0,0,2,1,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,1255424,True,1357722
1,1,0,0,0,2,1,0,2,1,0,16,4,1,4,1,1,1000,40,1,5,1,5,2048,1,4,1,1,512,1422336,True,1358432
0,1,1,0,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,64,4,1241088,True,1359211
0,1,1,0,0,1,0,2,1,2,0,16,1,4,4,1,1,1000,20,1,10,5,1,2048,1,2,1,64,16,9223372036854775807,False,1360063
0,1,1,0,1,1,0,2,2,0,1,16,2,2,4,1,1,1000,50,4,1,5,1,2048,1,32,1,1,64,1934336,True,1360751
1,0,1,1,1,0,2,1,0,2,1,16,1,8,1,2,1,1000,8,25,1,1,5,2048,1,1024,1,2,1,85386240,True,1362063
0,0,1,0,1,2,1,0,1,2,0,16,4,4,1,1,1,1000,250,2,2,1,1,2048,1,1024,1,2,1,1019904,True,1362701
0,1,0,1,1,2,1,0,0,2,1,16,8,1,1,1,2,1000,125,8,1,1,1,2048,1,32,1,64,1,633856,True,1363353
1,0,1,1,0,2,1,0,0,2,1,16,1,8,2,1,1,1000,125,4,2,1,1,2048,1,4,1,16,32,2114560,True,1364214
0,1,1,1,0,1,2,0,2,1,0,16,4,2,1,1,2,1000,40,25,1,1,1,2048,1,64,1,16,2,7726080,True,1364851
0,0,0,1,0,0,2,1,2,1,0,16,2,1,8,1,1,1000,8,5,25,1,1,2048,1,4,1,1,512,909312,True,1365737
0,0,0,1,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,2,2,1196032,True,1366381
0,1,0,1,1,2,0,1,2,0,1,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,16,1,2,64,688128,True,1367492
0,0,0,0,1,2,0,1,0,1,2,16,1,16,1,1,1,1000,250,1,2,1,2,2048,1,8,1,2,128,3234816,True,1368222
0,1,1,0,1,2,1,0,2,1,0,16,4,2,2,1,1,1000,40,5,1,1,5,2048,1,1024,1,2,1,1847296,True,1368893
1,1,1,0,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,4,10,1,5,5,2048,1,2048,1,1,1,11770880,True,1369602
0,1,1,0,0,1,2,0,0,1,2,16,1,1,4,2,2,1000,1,1,40,25,1,2048,1,256,1,8,1,48594944,True,1370697
1,0,1,1,0,0,2,1,2,1,0,16,8,1,2,1,1,1000,10,4,5,5,1,2048,1,64,1,8,4,3817472,True,1371270
1,0,0,0,1,2,0,1,2,0,1,16,2,1,4,1,2,1000,200,1,5,1,1,2048,1,16,1,2,64,80896,True,1371981
0,0,1,0,1,1,0,2,1,0,2,16,8,1,1,1,2,1000,8,25,5,1,1,2048,1,512,1,4,1,3483648,True,1372613
0,1,0,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,1024,1,1,2,136192,True,1373349
0,0,0,1,0,1,0,2,2,1,0,16,8,2,1,1,1,1000,10,5,1,1,20,2048,1,256,1,4,2,9939968,True,1374042
0,1,1,1,0,1,0,2,0,1,2,16,4,4,1,1,1,1000,250,2,1,2,1,2048,1,8,1,128,2,1909760,True,1374709
0,1,1,1,0,1,2,0,0,1,2,16,1,4,2,2,1,1000,40,25,1,1,1,2048,1,1024,1,2,1,20222976,True,1375503
0,1,0,0,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,10,25,1,1,4,2048,1,64,1,1,32,2848768,True,1376298
1,0,1,0,0,2,0,1,2,0,1,16,1,4,2,1,2,1000,4,50,1,1,5,2048,1,4,1,1,512,235470848,True,1379308
0,0,1,1,0,2,0,1,2,1,0,16,8,2,1,1,1,1000,4,50,1,1,5,2048,1,2,1,2,512,125708288,True,1381800
0,1,1,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,40,5,1,5,1,2048,1,8,1,32,8,4539392,True,1382580
1,0,0,1,1,0,1,2,0,1,2,16,2,8,1,1,1,1000,20,5,1,1,10,2048,1,512,1,4,1,17626112,True,1383612
0,1,1,0,0,0,2,1,0,1,2,16,2,4,1,2,1,1000,20,5,5,1,2,2048,1,1,1,64,32,9223372036854775807,False,1384405
0,0,1,1,0,1,2,0,2,1,0,16,2,1,2,1,4,1000,250,2,2,1,1,2048,1,16,1,8,16,1380352,True,1385276
0,0,1,1,0,2,0,1,2,1,0,16,1,2,8,1,1,1000,25,20,2,1,1,2048,1,2,1,4,256,5052416,True,1386361
0,1,0,0,0,0,2,1,0,1,2,16,8,1,2,1,1,1000,5,10,5,4,1,2048,1,8,1,4,64,1025024,True,1387274
1,1,1,0,0,2,1,0,1,2,0,16,2,1,8,1,1,1000,25,10,2,1,2,2048,1,8,1,1,256,813056,True,1387995
