A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,1,2,1,0,2,1,0,16,8,2,1,1,1,1000,25,4,5,1,2,2048,1,256,1,2,4,1199104,True,11824509
1,0,1,1,0,1,2,0,0,2,1,16,8,2,1,1,1,1000,20,5,5,2,1,2048,1,1024,1,2,1,1692672,True,11825490
0,1,1,1,1,2,0,1,2,1,0,16,1,16,1,1,1,1000,125,4,2,1,1,2048,1,512,1,4,1,6851584,True,11826622
0,0,0,0,0,2,0,1,2,0,1,16,1,1,4,4,1,1000,100,2,1,5,1,2048,1,32,1,4,16,502784,True,11827435
0,1,1,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,25,4,1,5,2,2048,1,8,1,256,1,5535744,True,11828721
0,1,1,1,1,1,2,0,2,1,0,16,8,1,2,1,1,1000,4,25,1,2,5,2048,1,32,1,1,64,12742656,True,11830453
1,1,1,1,0,0,2,1,1,2,0,16,4,2,1,1,2,1000,1000,1,1,1,1,2048,1,1024,1,1,2,4942848,True,11831187
0,1,1,0,1,0,1,2,0,2,1,16,8,2,1,1,1,1000,125,4,2,1,1,2048,1,128,1,2,8,721920,True,11832018
1,0,1,0,1,2,1,0,2,1,0,16,4,2,1,2,1,1000,1000,1,1,1,1,2048,1,32,1,32,2,1205248,True,11832815
1,0,0,1,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,4,25,5,1,2,2048,1,32,1,32,2,3680256,True,11833985
0,0,0,0,0,2,0,1,0,1,2,16,2,4,2,1,1,1000,100,5,1,2,1,2048,1,16,1,32,4,3591168,True,11834856
1,0,1,1,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,16,16,1313792,True,11836057
0,1,1,0,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,32,16,1226752,True,11836964
1,0,1,1,0,2,1,0,0,2,1,16,1,16,1,1,1,1000,8,1,25,5,1,2048,1,8,1,16,16,9223372036854775807,False,11837695
1,1,0,0,0,2,1,0,0,2,1,16,2,4,2,1,1,1000,8,25,5,1,1,2048,1,256,1,2,4,6068224,True,11838539
1,0,0,0,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,100,1,5,2,1,2048,1,32,1,8,8,130048,True,11839367
1,1,1,0,0,2,0,1,2,1,0,16,2,4,2,1,1,1000,2,100,5,1,1,2048,1,256,1,2,4,31632384,True,11840326
1,0,0,0,1,2,1,0,1,2,0,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,1215488,True,11841031
1,1,0,1,1,2,0,1,0,1,2,16,1,8,1,2,1,1000,8,25,1,5,1,2048,1,1,1,16,128,139331584,True,11843398
1,1,1,0,0,1,0,2,0,2,1,16,2,4,1,2,1,1000,1,10,100,1,1,2048,1,256,1,2,4,4888576,True,11844211
0,0,1,0,1,2,0,1,2,1,0,16,4,1,4,1,1,1000,1,20,5,10,1,2048,1,2,1,8,128,9223372036854775807,False,11845207
0,1,1,0,1,1,0,2,2,1,0,16,1,2,4,1,2,1000,250,4,1,1,1,2048,1,256,1,1,8,770048,True,11846377
1,1,1,1,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,2,1,512,2,2036736,True,11847691
0,1,1,0,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,50,1,5,2,2,2048,1,16,1,32,4,321536,True,11848701
1,1,1,0,1,0,2,1,2,1,0,16,2,4,1,2,1,1000,1000,1,1,1,1,2048,1,8,1,8,32,1226752,True,11849733
0,0,1,1,1,1,2,0,2,0,1,16,1,4,1,1,4,1000,4,250,1,1,1,2048,1,2048,1,1,1,216268800,True,11852097
0,1,0,1,0,0,2,1,1,0,2,16,1,8,1,2,1,1000,125,2,4,1,1,2048,1,64,1,1,32,990208,True,11852803
1,1,1,0,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,2048,1,2361344,True,11853785
1,0,0,1,1,1,0,2,2,0,1,16,4,4,1,1,1,1000,8,25,5,1,1,2048,1,128,1,8,2,7468032,True,11854658
0,0,1,1,0,2,0,1,2,0,1,16,2,1,2,2,2,1000,10,25,2,2,1,2048,1,128,1,1,16,7502848,True,11855698
1,0,0,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,2,256,4141056,True,11856594
0,0,0,0,1,1,2,0,2,0,1,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,556032,True,11857715
1,1,0,0,1,2,1,0,2,0,1,16,4,2,2,1,1,1000,25,1,1,20,2,2048,1,1024,1,1,2,2700288,True,11858656
1,1,1,0,1,2,0,1,0,1,2,16,1,1,8,2,1,1000,40,5,5,1,1,2048,1,2,1,1,1024,9223372036854775807,False,11859434
0,0,0,1,0,0,1,2,2,1,0,16,4,4,1,1,1,1000,2,1,20,1,25,2048,1,2048,1,1,1,4815872,True,11860558
1,0,0,0,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,125,2,4,1,1,2048,1,64,1,16,2,728064,True,11861525
0,0,1,0,1,2,0,1,2,1,0,16,2,4,1,1,2,1000,1000,1,1,1,1,2048,1,32,1,1,64,916480,True,11862919
0,0,0,1,1,0,1,2,1,0,2,16,2,8,1,1,1,1000,10,10,2,1,5,2048,1,8,1,128,2,17798144,True,11863975
1,0,0,0,1,2,0,1,0,2,1,16,1,4,2,2,1,1000,1,50,20,1,1,2048,1,512,1,1,4,21466112,True,11865031
1,1,0,0,1,0,1,2,2,1,0,16,2,2,2,2,1,1000,200,5,1,1,1,2048,1,128,1,2,8,1521664,True,11866123
1,0,1,0,0,0,1,2,2,1,0,16,2,8,1,1,1,1000,40,25,1,1,1,2048,1,2048,1,1,1,51402752,True,11867543
1,0,1,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,20,5,10,1,1,2048,1,512,1,4,1,522239,True,11868476
0,0,1,1,1,2,1,0,1,2,0,16,4,2,2,1,1,1000,5,8,25,1,1,2048,1,8,1,8,32,2703360,True,11869520
1,1,1,1,0,2,1,0,1,2,0,16,1,2,4,2,1,1000,125,4,2,1,1,2048,1,128,1,16,1,2215936,True,11870378
0,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,25,5,4,1,2,2048,1,256,1,2,4,1260544,True,11871419
0,0,0,1,1,2,0,1,2,1,0,16,4,4,1,1,1,1000,250,2,1,2,1,2048,1,8,1,8,32,651264,True,11872656
1,0,0,1,1,0,1,2,1,2,0,16,2,8,1,1,1,1000,100,5,1,1,2,2048,1,64,1,2,16,5260288,True,11873642
0,0,1,0,0,1,0,2,1,2,0,16,2,2,1,2,2,1000,10,1,1,1,100,2048,1,1,1,256,8,9223372036854775807,False,11874539
0,1,1,1,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,40,25,1,1,1,2048,1,256,1,8,1,12175360,True,11875594
0,1,0,1,1,2,0,1,0,2,1,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,1131520,True,11876584
1,0,1,0,1,1,2,0,0,2,1,16,8,1,2,1,1,1000,8,1,25,1,5,2048,1,512,1,1,4,395264,True,11877333
0,0,0,1,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,2,1,268288,True,11878409
1,1,1,0,0,0,1,2,1,2,0,16,2,8,1,1,1,1000,250,1,1,1,4,2048,1,16,1,2,64,1385472,True,11879369
0,0,1,0,0,0,1,2,1,2,0,16,1,2,1,2,4,1000,250,1,2,1,2,2048,1,1024,1,2,1,2151424,True,11880321
1,1,0,0,0,0,2,1,2,1,0,16,4,4,1,1,1,1000,4,125,1,2,1,2048,1,16,1,1,128,56478720,True,11881764
1,0,1,1,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,2,2,250,1,1,2048,1,1,1,512,4,9223372036854775807,False,11882735
1,1,0,1,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,10,50,1,2,1,2048,1,512,1,4,1,10786816,True,11883736
0,1,0,0,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,1,2,125,2,2,2048,1,1,1,256,8,312320,True,11884739
0,0,0,1,1,0,1,2,2,0,1,16,2,2,1,4,1,1000,10,50,1,1,2,2048,1,4,1,512,1,26955776,True,11885605
0,1,1,0,1,1,2,0,1,0,2,16,1,8,2,1,1,1000,2,50,2,5,1,2048,1,256,1,8,1,71226368,True,11886888
1,0,1,0,0,2,1,0,2,1,0,16,2,2,1,4,1,1000,250,2,1,1,2,2048,1,128,1,16,1,7578624,True,11888169
0,1,1,1,0,0,2,1,0,2,1,16,4,1,2,1,2,1000,125,2,2,1,2,2048,1,16,1,128,1,1953792,True,11889164
1,0,0,1,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,125,1,1,8,1,2048,1,16,1,64,2,422912,True,11890112
1,1,0,0,1,0,2,1,1,0,2,16,1,2,8,1,1,1000,5,100,1,2,1,2048,1,8,1,256,1,19133440,True,11891347
0,0,1,0,0,1,2,0,2,0,1,16,1,1,16,1,1,1000,25,8,5,1,1,2048,1,32,1,32,2,546816,True,11892607
1,0,1,0,1,0,2,1,1,2,0,16,2,1,2,1,4,1000,200,1,1,5,1,2048,1,64,1,8,4,531456,True,11894040
1,1,0,0,1,0,2,1,0,1,2,16,4,2,2,1,1,1000,25,8,5,1,1,2048,1,128,1,1,16,863232,True,11895131
0,0,1,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,10,5,4,1,5,2048,1,32,1,64,1,2073600,True,11896190
1,0,1,1,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,40,5,1,5,1,2048,1,1024,1,2,1,3161088,True,11897169
1,0,0,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,2048,1,1,1,15067136,True,11898025
0,0,1,1,1,2,0,1,0,1,2,16,2,2,2,2,1,1000,2,20,1,25,1,2048,1,2,1,512,2,9223372036854775807,False,11898833
1,0,0,0,1,1,2,0,1,2,0,16,2,4,2,1,1,1000,250,2,2,1,1,2048,1,512,1,4,1,907264,True,11900068
0,0,1,0,1,1,2,0,1,0,2,16,1,8,2,1,1,1000,2,250,1,2,1,2048,1,1,1,16,128,271376384,True,11903274
1,0,0,1,0,2,1,0,0,1,2,16,1,2,4,1,2,1000,10,1,100,1,1,2048,1,2048,1,1,1,1437696,True,11904219
0,0,1,0,0,2,0,1,0,1,2,16,4,2,2,1,1,1000,40,1,1,1,25,2048,1,256,1,2,4,4881408,True,11905238
1,1,0,0,1,1,2,0,2,1,0,16,8,2,1,1,1,1000,250,4,1,1,1,2048,1,128,1,1,16,949248,True,11906311
0,0,0,0,1,1,2,0,0,1,2,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,4,4,869376,True,11907455
1,1,1,1,0,0,2,1,0,1,2,16,8,1,2,1,1,1000,40,5,5,1,1,2048,1,1024,1,2,1,731136,True,11908513
1,1,0,0,1,2,0,1,0,1,2,16,1,16,1,1,1,1000,100,1,1,10,1,2048,1,2,1,512,2,6458368,True,11909752
0,1,0,1,0,1,0,2,2,0,1,16,2,1,8,1,1,1000,40,25,1,1,1,2048,1,128,1,4,4,3249152,True,11910725
0,1,1,0,1,0,2,1,1,2,0,16,8,1,2,1,1,1000,1,10,100,1,1,2048,1,32,1,2,32,726016,True,11911552
0,0,1,1,1,0,1,2,0,2,1,16,1,8,1,2,1,1000,5,2,20,1,5,2048,1,1,1,2,1024,9223372036854775807,False,11912388
0,1,1,1,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,5,10,5,2,2,2048,1,8,1,256,1,3403776,True,11913596
1,0,1,1,1,2,0,1,0,1,2,16,4,2,2,1,1,1000,20,25,2,1,1,2048,1,16,1,2,64,2642944,True,11914869
1,0,0,1,1,2,1,0,0,1,2,16,1,1,2,2,4,1000,5,5,8,5,1,2048,1,256,1,4,2,1022976,True,11916193
0,1,0,0,1,1,2,0,2,0,1,16,1,4,4,1,1,1000,5,1,20,2,5,2048,1,16,1,32,4,1236992,True,11917149
1,1,0,1,0,0,2,1,1,0,2,16,1,16,1,1,1,1000,500,2,1,1,1,2048,1,2,1,1,1024,17488896,True,11918513
0,0,0,1,1,1,0,2,0,1,2,16,1,8,2,1,1,1000,40,1,5,5,1,2048,1,64,1,32,1,3109888,True,11919554
1,1,1,0,0,0,1,2,2,0,1,16,8,2,1,1,1,1000,25,40,1,1,1,2048,1,256,1,1,8,8093695,True,11920510
0,0,1,0,0,2,1,0,2,0,1,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,32,1,4,16,1589248,True,11921389
0,0,1,0,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,914432,True,11922481
1,1,1,0,0,0,1,2,2,0,1,16,1,2,8,1,1,1000,8,1,1,1,125,2048,1,16,1,64,2,9223372036854775807,False,11923522
1,1,1,0,1,2,0,1,1,0,2,16,1,2,8,1,1,1000,20,2,25,1,1,2048,1,256,1,8,1,338944,True,11924293
0,0,1,1,0,2,0,1,1,0,2,16,1,1,8,2,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,368640,True,11925466
1,1,1,1,1,0,2,1,2,1,0,16,4,4,1,1,1,1000,100,2,5,1,1,2048,1,512,1,4,1,1452032,True,11926299
0,0,1,1,0,0,2,1,0,2,1,16,8,2,1,1,1,1000,40,25,1,1,1,2048,1,256,1,1,8,6546432,True,11927243
0,1,1,1,1,1,0,2,2,1,0,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,2,1,1024,1,1851392,True,11928309
1,1,1,0,1,2,0,1,1,0,2,16,8,2,1,1,1,1000,20,1,2,25,1,2048,1,16,1,128,1,8956928,True,11929562
1,1,1,0,0,0,1,2,0,1,2,16,4,1,4,1,1,1000,8,1,25,5,1,2048,1,64,1,4,8,579584,True,11930368
1,1,0,0,1,2,0,1,0,1,2,16,8,2,1,1,1,1000,4,250,1,1,1,2048,1,1,1,2,1024,60870656,True,11931980
0,1,1,0,1,1,0,2,2,0,1,16,1,16,1,1,1,1000,500,1,2,1,1,2048,1,8,1,1,256,3687424,True,11932783
0,1,0,0,1,1,2,0,0,1,2,16,8,2,1,1,1,1000,5,10,2,10,1,2048,1,128,1,16,1,9651200,True,11933698
1,0,1,1,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,8,5,25,1,1,2048,1,8,1,256,1,3655680,True,11934874
1,1,0,0,0,0,1,2,0,2,1,16,8,1,1,2,1,1000,4,125,1,1,2,2048,1,2048,1,1,1,42000384,True,11936292
1,0,0,0,1,0,1,2,1,2,0,16,4,1,2,1,2,1000,500,2,1,1,1,2048,1,2048,1,1,1,1137664,True,11937234
0,1,1,1,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,25,4,5,2,1,2048,1,32,1,64,1,935936,True,11938344
1,0,1,1,1,1,2,0,0,2,1,16,8,2,1,1,1,1000,4,2,5,1,25,2048,1,512,1,1,4,23249920,True,11939946
0,1,0,1,0,0,2,1,1,0,2,16,1,8,1,1,2,1000,125,8,1,1,1,2048,1,8,1,256,1,22290432,True,11941586
1,0,0,1,0,2,1,0,0,1,2,16,2,2,1,4,1,1000,40,25,1,1,1,2048,1,1024,1,2,1,22602752,True,11942701
1,1,1,0,0,1,0,2,2,0,1,16,1,4,4,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,3531776,True,11943914
0,0,0,1,0,0,1,2,0,1,2,16,4,1,2,1,2,1000,50,1,10,1,2,2048,1,256,1,4,2,699392,True,11944936
0,1,0,1,0,0,1,2,2,0,1,16,4,2,1,1,2,1000,4,50,5,1,1,2048,1,512,1,1,4,32056320,True,11946713
0,1,1,1,0,1,2,0,2,1,0,16,2,4,2,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,1247232,True,11947402
1,1,1,1,1,0,2,1,1,0,2,16,1,8,1,2,1,1000,100,2,1,1,5,2048,1,1024,1,2,1,7099392,True,11948413
1,1,1,1,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,200,1,1,1,5,2048,1,2,1,256,4,1452032,True,11949427
0,0,1,1,0,1,2,0,1,2,0,16,8,1,2,1,1,1000,40,25,1,1,1,2048,1,4,1,8,64,3051520,True,11950200
1,0,0,1,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,5,8,5,5,1,2048,1,512,1,2,2,7171072,True,11950958
1,0,0,0,0,2,1,0,1,0,2,16,2,1,4,2,1,1000,2,1,4,25,5,2048,1,128,1,8,2,25302016,True,11952231
1,0,1,1,0,2,0,1,0,1,2,16,4,1,4,1,1,1000,100,5,1,2,1,2048,1,2048,1,1,1,1441792,True,11952961
1,0,1,1,1,1,2,0,2,1,0,16,2,8,1,1,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,5089280,True,11953822
1,1,1,0,1,2,1,0,1,0,2,16,8,2,1,1,1,1000,50,20,1,1,1,2048,1,64,1,1,32,2863104,True,11954772
0,0,0,0,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,16,2,697344,True,11955830
1,1,0,1,1,2,1,0,1,0,2,16,8,1,2,1,1,1000,5,40,5,1,1,2048,1,64,1,2,16,3773440,True,11956691
0,1,0,0,0,2,1,0,2,1,0,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,1,1,1,2048,8555520,True,11957898
1,1,1,1,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,2,8,237568,True,11958773
0,0,1,1,1,2,0,1,2,1,0,16,4,4,1,1,1,1000,40,25,1,1,1,2048,1,4,1,64,8,23969792,True,11959836
0,0,1,1,0,0,2,1,0,2,1,16,4,2,1,2,1,1000,250,2,1,1,2,2048,1,2,1,128,8,982016,True,11960756
1,0,1,1,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,2,1,256,4,1827840,True,11962007
1,1,0,1,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,100,5,2,1,1,2048,1,512,1,1,4,1049600,True,11963110
0,0,0,1,1,0,1,2,2,1,0,16,1,16,1,1,1,1000,250,2,2,1,1,2048,1,2,1,2,512,7534592,True,11964427
0,0,1,0,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,4,4,1128448,True,11965392
0,1,1,0,0,2,0,1,0,1,2,16,8,1,2,1,1,1000,1,5,20,10,1,2048,1,512,1,2,2,1615872,True,11966239
0,0,0,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,25,10,4,1,1,2048,1,128,1,4,4,719872,True,11967157
1,1,1,0,0,2,1,0,0,1,2,16,2,4,2,1,1,1000,500,2,1,1,1,2048,1,4,1,128,4,1629184,True,11968192
0,0,1,0,1,2,1,0,2,1,0,16,1,1,4,1,4,1000,10,10,2,5,1,2048,1,512,1,2,2,4424704,True,11969318
0,0,0,0,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,250,2,1,1,2,2048,1,4,1,4,128,252927,True,11970147
0,1,0,0,0,1,2,0,2,1,0,16,2,2,4,1,1,1000,50,20,1,1,1,2048,1,1,1,512,4,5675008,True,11971172
1,1,1,1,1,2,0,1,1,2,0,16,2,4,1,2,1,1000,200,5,1,1,1,2048,1,64,1,4,8,2804736,True,11972555
1,1,0,0,1,0,1,2,2,1,0,16,4,4,1,1,1,1000,20,25,2,1,1,2048,1,1,1,2,1024,9994240,True,11973691
0,1,1,1,1,1,2,0,0,1,2,16,8,2,1,1,1,1000,40,1,1,1,25,2048,1,4,1,128,4,9223372036854775807,False,11974584
0,1,0,0,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,4,250,1,1,1,2048,1,1,1,512,4,12645376,True,11975676
1,0,0,1,1,1,2,0,0,1,2,16,2,8,1,1,1,1000,10,20,1,1,5,2048,1,2,1,4,256,66618372,True,11977727
0,1,1,1,1,1,2,0,2,0,1,16,1,1,16,1,1,1000,125,2,4,1,1,2048,1,1,1,4,512,625664,True,11978755
1,0,1,1,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,16,1,16,8,1453056,True,11979768
0,0,0,0,1,2,0,1,2,0,1,16,2,4,1,2,1,1000,10,1,100,1,1,2048,1,1024,1,2,1,714752,True,11980703
0,1,1,0,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,512,1,4,1,10614784,True,11981950
1,1,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,7440384,True,11983043
1,1,1,1,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,10,20,1,5,1,2048,1,16,1,128,1,15086592,True,11984542
0,0,0,0,0,2,0,1,0,1,2,16,1,1,16,1,1,1000,1,250,1,2,2,2048,1,2,1,256,4,81192960,True,11986196
0,1,0,1,1,1,2,0,1,2,0,16,8,2,1,1,1,1000,5,20,5,1,2,2048,1,2,1,2,512,9252864,True,11987353
1,0,0,1,0,0,1,2,0,2,1,16,1,1,2,8,1,1000,5,200,1,1,1,2048,1,4,1,8,64,53186560,True,11988736
0,1,1,0,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,20,25,2,1,1,2048,1,32,1,64,1,2913280,True,11989790
0,0,0,1,1,2,1,0,2,0,1,16,4,1,4,1,1,1000,1,250,4,1,1,2048,1,256,1,8,1,20861952,True,11990867
0,1,1,0,1,2,0,1,1,0,2,16,2,1,2,1,4,1000,25,20,2,1,1,2048,1,32,1,16,4,2977792,True,11991936
1,0,1,0,0,1,0,2,0,1,2,16,1,8,1,2,1,1000,8,1,1,1,125,2048,1,8,1,2,128,9223372036854775807,False,11992773
0,1,1,1,0,2,0,1,0,1,2,16,1,1,16,1,1,1000,10,100,1,1,1,2048,1,128,1,8,2,7706624,True,11993842
1,1,1,1,0,0,1,2,0,2,1,16,8,1,2,1,1,1000,1,2,50,5,2,2048,1,4,1,256,2,9223372036854775807,False,11994787
0,1,1,0,1,0,2,1,1,0,2,16,8,1,2,1,1,1000,40,1,25,1,1,2048,1,1,1,8,256,9223372036854775807,False,11995759
0,0,1,1,1,0,1,2,0,1,2,16,8,2,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,1,2,4881408,True,11996409
0,1,1,1,1,2,0,1,0,2,1,16,2,8,1,1,1,1000,8,1,1,125,1,2048,1,32,1,64,1,173093888,True,11998939
1,0,0,0,1,2,0,1,2,0,1,16,1,2,8,1,1,1000,200,1,5,1,1,2048,1,1024,1,1,2,266240,True,11999954
0,1,0,1,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,2,1024,10038272,True,12001186
0,0,0,1,0,1,0,2,1,0,2,16,8,1,1,2,1,1000,8,25,1,5,1,2048,1,256,1,4,2,8107008,True,12002149
0,1,0,0,0,0,2,1,2,1,0,16,2,4,1,2,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,2393088,True,12002947
0,1,1,1,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,4,1,16,32,13286400,True,12003878
0,1,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,2,2,250,1,1,2048,1,512,1,4,1,136192,True,12004679
1,1,1,1,0,2,1,0,1,2,0,16,1,2,4,2,1,1000,8,5,5,1,5,2048,1,2048,1,1,1,7851008,True,12005721
0,1,1,1,1,1,0,2,2,0,1,16,1,1,2,8,1,1000,500,2,1,1,1,2048,1,16,1,128,1,477184,True,12006561
1,0,1,0,0,0,1,2,2,1,0,16,4,2,2,1,1,1000,125,2,1,4,1,2048,1,1,1,32,64,632832,True,12007623
1,1,1,1,1,1,2,0,2,1,0,16,4,4,1,1,1,1000,2,10,25,1,2,2048,1,16,1,32,4,18430976,True,12008620
0,1,1,0,0,0,2,1,2,0,1,16,2,2,4,1,1,1000,1,25,8,5,1,2048,1,128,1,2,8,9640960,True,12009347
1,0,1,1,0,1,0,2,2,1,0,16,1,2,8,1,1,1000,40,1,5,5,1,2048,1,1024,1,1,2,561152,True,12010342
1,0,0,0,1,0,2,1,1,0,2,16,1,8,2,1,1,1000,50,2,5,1,2,2048,1,256,1,8,1,2199552,True,12011235
1,1,1,0,0,0,2,1,2,1,0,16,2,4,1,1,2,1000,1,200,1,5,1,2048,1,4,1,1,512,1161520128,True,12021860
0,1,0,0,0,0,2,1,1,2,0,16,1,4,4,1,1,1000,4,5,50,1,1,2048,1,1,1,2048,1,3133440,True,12022766
0,1,1,0,0,0,1,2,2,1,0,16,2,4,1,2,1,1000,4,5,5,2,5,2048,1,512,1,4,1,16618496,True,12023904
1,0,0,0,1,1,0,2,0,1,2,16,1,4,2,1,2,1000,100,1,1,1,10,2048,1,4,1,512,1,2468864,True,12024811
1,0,0,0,1,1,2,0,2,0,1,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,16,1,4,32,440320,True,12025909
0,1,0,1,1,1,0,2,0,2,1,16,8,1,2,1,1,1000,125,1,4,1,2,2048,1,2048,1,1,1,98304,True,12026781
1,1,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,25,40,1,1,1,2048,1,16,1,32,4,5002240,True,12028007
0,0,0,1,0,0,2,1,1,2,0,16,2,1,1,2,4,1000,2,250,1,1,2,2048,1,1,1,64,32,188796928,True,12030486
0,0,1,0,1,2,1,0,1,2,0,16,2,1,2,2,2,1000,500,2,1,1,1,2048,1,2048,1,1,1,730112,True,12031472
1,0,0,0,1,2,1,0,1,0,2,16,1,8,2,1,1,1000,8,25,5,1,1,2048,1,8,1,256,1,7894016,True,12032841
0,0,1,0,1,1,2,0,0,2,1,16,2,8,1,1,1,1000,5,10,5,2,2,2048,1,16,1,64,2,20581376,True,12034065
1,1,1,0,1,2,1,0,2,1,0,16,8,1,1,2,1,1000,40,25,1,1,1,2048,1,256,1,2,4,3002368,True,12035009
0,1,0,1,0,1,0,2,2,1,0,16,8,1,1,1,2,1000,40,1,1,1,25,2048,1,128,1,4,4,10544128,True,12036159
0,0,0,1,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,100,5,1,1,2,2048,1,32,1,4,16,6297600,True,12037193
1,0,0,0,1,1,0,2,1,2,0,16,4,2,2,1,1,1000,10,50,2,1,1,2048,1,512,1,1,4,8477696,True,12038269
0,0,0,1,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,125,2,2,2,1,2048,1,128,1,4,4,262144,True,12039214
0,0,0,1,1,2,1,0,2,0,1,16,2,4,2,1,1,1000,50,2,10,1,1,2048,1,2,1,2,512,1035264,True,12040422
1,1,0,0,0,0,2,1,0,2,1,16,2,2,1,4,1,1000,5,20,2,5,1,2048,1,8,1,8,32,19915776,True,12041520
0,1,1,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,100,5,2,1,1,2048,1,1,1,8,256,6530048,True,12043017
1,1,1,1,0,1,2,0,0,2,1,16,1,4,4,1,1,1000,5,200,1,1,1,2048,1,8,1,1,256,79654912,True,12044988
0,0,0,1,0,0,2,1,0,1,2,16,2,1,1,2,4,1000,100,1,5,1,2,2048,1,64,1,16,2,1463296,True,12046069
1,0,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,100,2,1,5,1,2048,1,1024,1,2,1,641024,True,12046718
