A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,0,0,0,1,2,1,2,0,16,2,2,2,2,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,3656704,True,45420
1,1,1,0,0,1,0,2,0,1,2,16,1,2,2,1,4,1000,8,125,1,1,1,2048,1,64,1,8,4,61168640,True,47106
0,1,0,0,1,1,0,2,2,1,0,16,2,1,2,1,4,1000,200,5,1,1,1,2048,1,128,1,8,2,1353728,True,48106
1,1,0,0,0,0,1,2,1,2,0,16,2,8,1,1,1,1000,20,25,2,1,1,2048,1,256,1,4,2,14967808,True,49456
1,1,1,1,1,0,2,1,2,1,0,16,1,16,1,1,1,1000,25,5,8,1,1,2048,1,64,1,16,2,4736000,True,50460
1,1,1,1,1,0,1,2,0,2,1,16,4,1,1,2,2,1000,20,2,25,1,1,2048,1,2048,1,1,1,603136,True,51332
1,0,0,1,0,0,1,2,1,0,2,16,1,16,1,1,1,1000,5,25,8,1,1,2048,1,256,1,1,8,35251200,True,52379
1,1,0,0,1,2,1,0,0,1,2,16,1,4,1,1,4,1000,125,8,1,1,1,2048,1,8,1,256,1,6670336,True,53205
1,1,0,0,1,2,1,0,1,0,2,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,8,64,665600,True,54433
1,0,0,0,1,1,0,2,1,0,2,16,4,4,1,1,1,1000,4,50,1,5,1,2048,1,8,1,256,1,35858432,True,55926
1,1,0,1,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,648192,True,56964
1,0,1,1,0,1,0,2,1,2,0,16,4,4,1,1,1,1000,4,250,1,1,1,2048,1,16,1,128,1,81285120,True,58892
0,1,1,0,0,0,2,1,2,1,0,16,8,2,1,1,1,1000,2,125,4,1,1,2048,1,256,1,4,2,16262144,True,59700
1,1,1,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,4,125,1,2,1,2048,1,2,1,4,256,29032448,True,61361
0,0,1,1,1,1,0,2,1,0,2,16,1,8,2,1,1,1000,4,1,25,1,10,2048,1,1,1,512,4,9223372036854775807,False,62276
0,1,0,1,0,2,0,1,0,1,2,16,8,2,1,1,1,1000,10,1,1,100,1,2048,1,1,1,128,16,6060032,True,63295
1,0,0,0,1,2,0,1,1,0,2,16,2,8,1,1,1,1000,4,25,1,5,2,2048,1,256,1,2,4,89789440,True,64769
0,0,1,1,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,4,25,10,1,1,2048,1,512,1,1,4,2664448,True,65477
1,1,1,0,0,1,0,2,0,2,1,16,2,8,1,1,1,1000,40,1,1,25,1,2048,1,2048,1,1,1,10038272,True,66235
0,0,1,1,0,2,1,0,2,0,1,16,4,4,1,1,1,1000,10,10,10,1,1,2048,1,128,1,2,8,9131008,True,66874
1,0,1,0,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,200,1,1,5,1,2048,1,8,1,8,32,3105792,True,67659
0,0,1,0,1,2,0,1,2,1,0,16,8,1,1,2,1,1000,1000,1,1,1,1,2048,1,1,1,8,256,803840,True,68353
1,0,1,0,1,0,2,1,0,2,1,16,8,1,2,1,1,1000,1,1000,1,1,1,2048,1,16,1,32,4,84270080,True,69835
0,1,1,0,1,1,0,2,0,1,2,16,4,1,1,4,1,1000,25,1,5,8,1,2048,1,32,1,16,4,593920,True,70874
1,1,0,1,0,1,0,2,2,0,1,16,2,8,1,1,1,1000,1,1,20,2,25,2048,1,32,1,32,2,27150336,True,72107
0,0,1,1,1,1,2,0,1,0,2,16,8,1,1,1,2,1000,1000,1,1,1,1,2048,1,16,1,64,2,690176,True,72876
1,1,0,1,0,2,0,1,1,0,2,16,2,4,2,1,1,1000,1000,1,1,1,1,2048,1,1,1,2,1024,6551552,True,73762
0,0,0,1,1,2,0,1,0,2,1,16,4,2,1,1,2,1000,50,20,1,1,1,2048,1,128,1,4,4,7029760,True,74534
1,1,1,1,1,0,2,1,0,1,2,16,2,4,1,2,1,1000,20,10,5,1,1,2048,1,8,1,128,2,7191552,True,75286
1,0,1,0,0,2,0,1,1,2,0,16,2,8,1,1,1,1000,1,500,2,1,1,2048,1,1024,1,1,2,571672576,True,80590
0,0,0,0,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,100,1,10,1,1,2048,1,128,1,2,8,81920,True,81305
0,0,0,0,1,0,1,2,1,0,2,16,2,1,2,2,2,1000,500,1,2,1,1,2048,1,512,1,1,4,193536,True,82045
1,1,1,0,0,1,2,0,1,0,2,16,8,1,1,2,1,1000,250,1,1,2,2,2048,1,512,1,4,1,2713600,True,82737
0,1,1,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,32,16,1063936,True,83541
1,1,0,0,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,1867776,True,84223
1,0,0,1,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,500,2,1,1,1,2048,1,128,1,4,4,466944,True,84893
1,1,1,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,8,4,1777664,True,85625
1,0,0,0,1,2,0,1,2,0,1,16,1,16,1,1,1,1000,100,5,1,1,2,2048,1,64,1,1,32,10543104,True,86332
0,1,1,1,1,1,0,2,1,2,0,16,2,2,4,1,1,1000,4,5,2,1,25,2048,1,32,1,1,64,32532478,True,87458
1,0,0,0,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,20,25,1,2,1,2048,1,1024,1,2,1,2847744,True,88318
1,1,0,0,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,8,25,1,1,5,2048,1,4,1,1,512,17884160,True,89525
0,0,0,0,1,0,2,1,1,0,2,16,8,1,2,1,1,1000,10,20,5,1,1,2048,1,1,1,128,16,2238464,True,90231
0,0,1,0,0,1,2,0,1,2,0,16,4,4,1,1,1,1000,20,5,10,1,1,2048,1,1024,1,2,1,3140608,True,91049
1,1,0,0,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,10,2,10,1,5,2048,1,512,1,1,4,1321984,True,91702
1,0,1,1,1,1,0,2,0,2,1,16,2,4,1,2,1,1000,20,1,2,5,5,2048,1,2,1,4,256,9223372036854775807,False,92594
1,1,1,1,0,2,0,1,1,2,0,16,2,2,4,1,1,1000,5,200,1,1,1,2048,1,128,1,4,4,19239936,True,93356
0,1,1,0,0,0,2,1,0,2,1,16,4,4,1,1,1,1000,25,10,1,4,1,2048,1,4,1,256,2,11157504,True,94309
1,1,1,0,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,2,125,2,2,1,2048,1,256,1,1,8,16421888,True,95246
0,0,1,0,1,0,1,2,1,2,0,16,2,8,1,1,1,1000,1,20,10,5,1,2048,1,256,1,2,4,34105344,True,96340
1,0,1,0,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,959488,True,97124
1,0,1,1,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,1024,1,2,1,1299456,True,97799
1,1,1,1,0,0,1,2,0,1,2,16,1,4,1,4,1,1000,4,10,5,1,5,2048,1,2,1,16,64,9223372036854775807,False,98711
1,1,0,1,0,0,1,2,1,2,0,16,8,2,1,1,1,1000,100,2,5,1,1,2048,1,2,1,8,128,1169408,True,99715
1,0,0,0,0,2,1,0,2,0,1,16,4,2,2,1,1,1000,500,2,1,1,1,2048,1,32,1,1,64,398336,True,100568
1,1,1,0,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,1000,1,1,1,1,2048,1,16,1,8,16,958464,True,101335
0,1,0,1,0,0,1,2,1,0,2,16,4,4,1,1,1,1000,5,25,8,1,1,2048,1,8,1,4,64,8844288,True,102180
1,0,1,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,256,4,1524736,True,102903
0,0,0,1,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,500,1,1,1,2,2048,1,16,1,16,8,604160,True,103665
1,0,0,0,0,1,2,0,1,2,0,16,2,4,2,1,1,1000,8,5,5,1,5,2048,1,256,1,2,4,7877632,True,104455
1,1,1,1,1,1,0,2,1,2,0,16,8,1,1,1,2,1000,1000,1,1,1,1,2048,1,128,1,4,4,734208,True,105155
1,1,0,1,1,0,2,1,1,2,0,16,1,1,4,1,4,1000,5,200,1,1,1,2048,1,32,1,1,64,32780288,True,106194
0,0,1,1,1,0,1,2,1,0,2,16,2,4,1,1,2,1000,2,25,4,5,1,2048,1,256,1,1,8,25486336,True,107312
1,0,1,1,1,2,1,0,1,2,0,16,1,16,1,1,1,1000,200,5,1,1,1,2048,1,16,1,128,1,6709248,True,108194
1,1,0,1,0,1,2,0,2,0,1,16,4,4,1,1,1,1000,125,2,4,1,1,2048,1,256,1,4,2,729088,True,108892
0,1,1,1,0,1,2,0,0,1,2,16,1,4,1,4,1,1000,100,5,2,1,1,2048,1,4,1,64,8,4788224,True,109612
1,0,1,1,0,0,1,2,2,0,1,16,1,2,2,2,2,1000,40,5,1,1,5,2048,1,2,1,128,8,9223372036854775807,False,110437
0,0,0,1,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,200,1,1,5,1,2048,1,32,1,32,2,410624,True,111079
1,1,0,0,1,1,2,0,0,1,2,16,8,2,1,1,1,1000,1,50,10,2,1,2048,1,32,1,2,32,10841088,True,111785
1,0,0,0,0,0,1,2,1,2,0,16,4,2,2,1,1,1000,8,5,25,1,1,2048,1,4,1,1,512,890880,True,112624
1,0,1,1,1,0,2,1,1,2,0,16,1,8,2,1,1,1000,500,2,1,1,1,2048,1,4,1,2,256,3548160,True,113552
1,1,0,0,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,20,1,2,1,25,2048,1,2,1,16,64,7087104,True,114372
1,1,1,0,1,0,1,2,0,2,1,16,8,2,1,1,1,1000,25,10,1,1,4,2048,1,32,1,2,32,6122496,True,115163
1,1,1,0,0,2,0,1,1,0,2,16,2,4,2,1,1,1000,25,5,2,4,1,2048,1,64,1,2,16,1581056,True,115871
1,0,0,1,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,2,8,278528,True,116539
0,1,1,0,0,1,0,2,2,0,1,16,2,1,2,2,2,1000,250,4,1,1,1,2048,1,64,1,16,2,3066880,True,117313
1,1,0,1,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,25,40,1,1,1,2048,1,2,1,16,64,7986176,True,118057
1,1,0,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,125,4,2,1,1,2048,1,32,1,32,2,310272,True,118897
1,1,0,1,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,5,2,5,1,20,2048,1,32,1,32,2,1451008,True,119842
1,1,0,0,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,1,8,141312,True,120622
1,0,0,0,1,2,1,0,1,2,0,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,1986560,True,121369
1,1,0,1,0,1,2,0,1,0,2,16,8,2,1,1,1,1000,20,5,2,1,5,2048,1,32,1,8,8,3262464,True,122132
0,0,1,1,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,2,100,5,1,1,2048,1,128,1,2,8,4558848,True,123090
0,0,0,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,50,4,1,5,1,2048,1,512,1,2,2,1244160,True,123923
0,0,0,1,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,8,5,1,25,1,2048,1,2,1,1,1024,12344320,True,124891
1,0,0,1,1,1,2,0,2,0,1,16,2,2,2,2,1,1000,8,1,125,1,1,2048,1,256,1,8,1,272384,True,125642
0,0,0,1,1,0,2,1,1,2,0,16,8,1,1,1,2,1000,50,20,1,1,1,2048,1,32,1,1,64,2366464,True,126334
0,0,0,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,140288,True,127049
1,0,0,1,1,1,2,0,0,1,2,16,4,1,1,1,4,1000,50,5,4,1,1,2048,1,2,1,128,8,788480,True,127754
1,1,1,0,1,1,2,0,0,1,2,16,1,8,2,1,1,1000,1,50,5,2,2,2048,1,16,1,2,64,41597952,True,129047
0,1,1,1,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,5,10,20,1,1,2048,1,512,1,2,2,3516416,True,129766
1,1,0,1,0,2,1,0,1,0,2,16,4,4,1,1,1,1000,20,25,2,1,1,2048,1,256,1,2,4,7205888,True,130644
1,1,1,1,0,2,0,1,0,1,2,16,4,4,1,1,1,1000,40,1,5,1,5,2048,1,4,1,4,128,9223372036854775807,False,131490
1,0,1,1,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,5,10,2,2,5,2048,1,16,1,4,32,6990848,True,132318
1,1,0,0,0,2,1,0,0,1,2,16,8,1,1,1,2,1000,5,2,5,2,10,2048,1,2048,1,1,1,7646208,True,133143
0,1,0,0,0,1,0,2,2,1,0,16,1,2,2,1,4,1000,50,2,10,1,1,2048,1,4,1,64,8,1520640,True,133900
0,0,1,0,1,1,0,2,1,2,0,16,1,4,2,2,1,1000,8,125,1,1,1,2048,1,256,1,1,8,39652352,True,134889
1,1,1,0,0,2,0,1,0,1,2,16,1,4,1,4,1,1000,50,20,1,1,1,2048,1,64,1,4,8,13060096,True,135690
1,0,1,0,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,250,2,1,1,2,2048,1,256,1,2,4,735232,True,136356
1,1,0,1,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,125,4,1,1,2,2048,1,32,1,64,1,931840,True,137059
1,0,1,0,0,2,1,0,2,1,0,16,1,4,4,1,1,1000,500,1,1,1,2,2048,1,16,1,1,128,296960,True,137749
1,0,1,0,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,2,32,1227776,True,138541
0,1,1,0,0,0,1,2,1,2,0,16,8,2,1,1,1,1000,5,1,2,100,1,2048,1,2,1,16,64,9223372036854775807,False,139230
1,1,1,0,1,0,1,2,1,2,0,16,1,8,1,2,1,1000,500,2,1,1,1,2048,1,1,1,128,16,1992704,True,140052
1,0,1,0,1,0,2,1,2,1,0,16,8,1,1,1,2,1000,1000,1,1,1,1,2048,1,16,1,64,2,958464,True,140913
0,0,0,0,1,0,1,2,2,1,0,16,4,4,1,1,1,1000,250,2,1,2,1,2048,1,1024,1,1,2,740352,True,141675
0,1,1,0,1,1,0,2,1,0,2,16,4,2,1,2,1,1000,2,10,1,5,10,2048,1,1024,1,1,2,91455488,True,143248
1,0,1,1,1,0,2,1,2,1,0,16,8,1,2,1,1,1000,4,2,1,125,1,2048,1,2,1,2,512,9223372036854775807,False,144095
1,0,1,1,1,0,2,1,0,2,1,16,1,16,1,1,1,1000,2,20,25,1,1,2048,1,512,1,1,4,30479360,True,145165
0,1,0,1,1,1,2,0,1,0,2,16,2,1,1,1,8,1000,100,5,2,1,1,2048,1,32,1,2,32,1788928,True,145901
1,1,0,0,1,1,0,2,1,2,0,16,1,16,1,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,3482624,True,146655
1,0,1,0,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,50,5,1,2,2,2048,1,32,1,1,64,1132544,True,147763
1,1,0,1,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,25,4,10,1,1,2048,1,2,1,1024,1,125952,True,149124
0,0,1,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,1,1,16,128,851968,True,149767
1,1,1,0,1,2,0,1,2,0,1,16,8,2,1,1,1,1000,50,20,1,1,1,2048,1,16,1,4,32,3708928,True,150672
0,0,1,1,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,5,8,25,1,1,2048,1,1024,1,1,2,1114112,True,151336
1,1,0,1,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,512,1,4,1,1314816,True,151935
1,1,0,0,0,0,2,1,0,2,1,16,8,1,1,1,2,1000,1000,1,1,1,1,2048,1,2048,1,1,1,4529152,True,152567
1,0,0,1,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,20,50,1,1,1,2048,1,1,1,16,128,3740672,True,153336
0,1,0,0,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,25,8,1,5,1,2048,1,128,1,4,4,1452032,True,153917
1,0,0,1,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,8,1,1000448,True,154678
0,1,0,0,1,0,2,1,1,2,0,16,4,4,1,1,1,1000,125,8,1,1,1,2048,1,4,1,1,512,6894592,True,155385
1,0,1,0,1,2,1,0,0,1,2,16,2,1,2,4,1,1000,50,4,1,5,1,2048,1,1,1,2,1024,9223372036854775807,False,156188
1,0,0,0,1,1,2,0,1,0,2,16,2,1,2,4,1,1000,2,50,2,1,5,2048,1,4,1,512,1,23480320,True,157013
1,1,0,1,1,2,1,0,0,2,1,16,4,1,4,1,1,1000,250,4,1,1,1,2048,1,8,1,32,8,843776,True,157794
0,1,0,1,1,1,0,2,0,2,1,16,8,2,1,1,1,1000,1,2,1,250,2,2048,1,256,1,8,1,101819392,True,159857
0,1,1,0,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,256,1,8,1,3026944,True,160506
1,1,0,1,0,0,1,2,1,2,0,16,1,2,8,1,1,1000,4,125,1,2,1,2048,1,1,1,1024,2,9223372036854775807,False,161105
1,1,1,1,0,2,0,1,1,2,0,16,8,1,2,1,1,1000,4,5,2,25,1,2048,1,8,1,16,16,9223372036854775807,False,161737
1,1,1,0,1,0,2,1,2,0,1,16,1,8,1,1,2,1000,1,25,40,1,1,2048,1,1,1,512,4,9223372036854775807,False,162355
1,1,1,0,0,0,1,2,0,1,2,16,8,1,2,1,1,1000,125,4,2,1,1,2048,1,16,1,1,128,427008,True,163234
0,1,0,0,0,2,1,0,1,2,0,16,1,8,2,1,1,1000,100,2,1,5,1,2048,1,4,1,16,32,3274752,True,163923
0,0,1,1,0,1,0,2,2,1,0,16,8,2,1,1,1,1000,1,125,2,1,4,2048,1,512,1,2,2,56432640,True,165188
0,1,1,1,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,40,25,1,1,1,2048,1,128,1,16,1,5884928,True,165884
0,0,1,1,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,100,1,2,5,1,2048,1,16,1,2,64,867328,True,166826
0,1,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,25,5,2,1,4,2048,1,2,1,2,512,2674688,True,167525
0,0,1,1,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,250,1,1,1,4,2048,1,2,1,512,2,1044479,True,168112
0,1,1,0,1,0,1,2,2,1,0,16,2,8,1,1,1,1000,250,2,2,1,1,2048,1,8,1,8,32,1751040,True,168786
0,0,0,1,0,0,2,1,1,0,2,16,4,2,1,2,1,1000,500,2,1,1,1,2048,1,8,1,8,32,504832,True,169415
1,0,1,1,1,1,0,2,2,0,1,16,8,1,1,2,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,766976,True,170197
1,1,0,1,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,125,4,1,2,1,2048,1,256,1,4,2,7757824,True,170921
0,0,0,1,1,0,2,1,2,1,0,16,8,2,1,1,1,1000,1,1000,1,1,1,2048,1,2048,1,1,1,101917696,True,172840
0,0,1,1,1,2,0,1,2,0,1,16,1,2,2,2,2,1000,10,50,2,1,1,2048,1,1024,1,1,2,25399296,True,173769
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,1,2,1000,125,2,2,1,2,2048,1,1024,1,2,1,375808,True,174623
1,1,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,8,1,25,5,1,2048,1,2048,1,1,1,516096,True,175347
1,0,1,0,0,2,1,0,1,0,2,16,1,8,1,1,2,1000,50,1,2,5,2,2048,1,2048,1,1,1,9223372036854775807,False,175995
0,0,1,1,1,1,2,0,0,1,2,16,8,2,1,1,1,1000,50,20,1,1,1,2048,1,16,1,1,128,5665792,True,176988
0,0,1,1,0,0,1,2,1,2,0,16,1,4,2,1,2,1000,100,10,1,1,1,2048,1,256,1,2,4,6446080,True,177836
1,1,0,0,0,2,1,0,1,0,2,16,1,8,2,1,1,1000,4,25,5,2,1,2048,1,32,1,4,16,16275455,True,178812
1,1,1,1,1,2,1,0,1,0,2,16,1,4,4,1,1,1000,1000,1,1,1,1,2048,1,32,1,32,2,265216,True,179604
0,0,1,0,0,2,1,0,1,2,0,16,1,4,1,4,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,16591871,True,180813
0,1,0,1,1,0,2,1,2,1,0,16,2,4,2,1,1,1000,100,1,1,10,1,2048,1,2,1,128,8,2063360,True,181627
0,1,1,1,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,8,25,1,5,1,2048,1,2048,1,1,1,17933312,True,182340
0,0,0,0,1,1,0,2,2,1,0,16,8,2,1,1,1,1000,125,4,2,1,1,2048,1,2048,1,1,1,749568,True,183031
1,0,0,1,1,1,2,0,0,1,2,16,4,2,1,1,2,1000,25,2,4,5,1,2048,1,256,1,1,8,783360,True,183847
0,0,1,0,0,0,1,2,1,2,0,16,4,4,1,1,1,1000,8,1,1,5,25,2048,1,1024,1,2,1,121290752,True,185668
