A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,0,0,2,1,0,1,2,16,2,4,2,1,1,1000,40,5,5,1,1,2048,1,512,1,2,2,2101248,True,78698
1,0,0,1,1,0,1,2,0,2,1,16,8,1,2,1,1,1000,10,4,1,5,5,2048,1,1024,1,1,2,3789824,True,79791
1,1,1,1,0,1,0,2,2,1,0,16,4,1,1,1,4,1000,25,4,10,1,1,2048,1,2048,1,1,1,2111488,True,80896
1,1,1,0,1,1,0,2,2,1,0,16,4,4,1,1,1,1000,40,5,1,1,5,2048,1,32,1,2,32,14810112,True,82423
0,0,1,1,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,4,50,5,1,1,2048,1,1024,1,2,1,5655552,True,83375
0,1,0,1,0,1,0,2,2,1,0,16,2,2,4,1,1,1000,8,5,1,5,5,2048,1,4,1,128,4,16754688,True,84497
0,1,0,1,1,0,2,1,2,1,0,16,8,2,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,249856,True,85498
1,0,0,0,0,0,2,1,1,0,2,16,2,4,1,1,2,1000,500,1,2,1,1,2048,1,256,1,8,1,2284544,True,86948
0,0,1,1,0,0,2,1,2,0,1,16,4,2,1,2,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,4002816,True,88139
0,1,1,1,0,2,1,0,0,2,1,16,8,2,1,1,1,1000,8,5,25,1,1,2048,1,4,1,1,512,9223372036854775807,False,89293
1,0,1,0,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,250,1,2,2,1,2048,1,64,1,2,16,285696,True,90344
1,1,0,1,1,0,2,1,0,1,2,16,2,1,1,2,4,1000,250,2,1,2,1,2048,1,32,1,4,16,655360,True,91326
0,0,1,1,0,0,2,1,1,2,0,16,4,4,1,1,1,1000,40,25,1,1,1,2048,1,2,1,4,256,17192960,True,92643
0,1,0,1,1,2,1,0,0,1,2,16,4,1,2,1,2,1000,25,8,1,1,5,2048,1,32,1,4,16,2654208,True,93739
1,1,0,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,50,10,2,1,1,2048,1,512,1,1,4,1125376,True,94749
1,0,0,0,1,0,1,2,2,0,1,16,4,2,2,1,1,1000,200,1,1,1,5,2048,1,64,1,4,8,712704,True,95393
0,0,0,1,0,1,2,0,0,2,1,16,8,1,1,1,2,1000,2,250,2,1,1,2048,1,1024,1,2,1,88117248,True,97161
1,0,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,1,1,5,100,2,2048,1,256,1,8,1,15745024,True,98457
1,1,1,0,0,2,0,1,1,2,0,16,4,2,2,1,1,1000,100,10,1,1,1,2048,1,64,1,4,8,975872,True,99572
0,1,0,1,0,0,1,2,0,2,1,16,4,4,1,1,1,1000,100,2,1,1,5,2048,1,256,1,2,4,1504256,True,100695
0,0,1,1,0,0,2,1,0,1,2,16,8,2,1,1,1,1000,25,10,4,1,1,2048,1,1,1,2048,1,1716224,True,101684
1,0,0,0,1,2,1,0,1,0,2,16,1,1,2,1,8,1000,8,125,1,1,1,2048,1,32,1,64,1,52521984,True,102848
1,1,0,1,0,1,2,0,1,0,2,16,4,1,2,2,1,1000,25,1,1,8,5,2048,1,512,1,1,4,3686400,True,103684
0,1,1,1,0,2,0,1,2,0,1,16,2,8,1,1,1,1000,125,2,4,1,1,2048,1,256,1,1,8,1974272,True,104512
0,1,1,1,0,2,1,0,0,1,2,16,1,8,2,1,1,1000,100,2,5,1,1,2048,1,4,1,32,16,3843072,True,105416
0,0,0,1,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,125,2,4,1,1,2048,1,256,1,2,4,163840,True,106667
0,1,0,0,1,2,0,1,2,1,0,16,1,2,2,4,1,1000,250,1,4,1,1,2048,1,32,1,32,2,565248,True,107475
1,1,1,1,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,100,2,1,5,1,2048,1,512,1,2,2,826368,True,108511
0,0,1,1,1,0,1,2,0,1,2,16,2,4,1,2,1,1000,2,125,1,4,1,2048,1,256,1,2,4,132445192,True,110562
1,1,1,1,0,0,1,2,1,0,2,16,1,4,2,1,2,1000,1,250,2,1,2,2048,1,8,1,256,1,412400640,True,115116
0,0,0,1,1,0,1,2,2,1,0,16,4,4,1,1,1,1000,250,4,1,1,1,2048,1,16,1,16,8,1243136,True,116379
1,0,1,0,0,1,0,2,2,0,1,16,8,1,1,1,2,1000,10,5,20,1,1,2048,1,1,1,2,1024,9223372036854775807,False,117506
0,0,1,0,1,2,1,0,1,0,2,16,8,2,1,1,1,1000,10,1,25,2,2,2048,1,4,1,2,256,9223372036854775807,False,118537
1,0,1,1,1,1,0,2,0,1,2,16,4,2,2,1,1,1000,25,4,1,10,1,2048,1,8,1,16,16,3988480,True,120066
0,1,1,0,0,2,0,1,2,1,0,16,1,8,2,1,1,1000,1,2,4,125,1,2048,1,256,1,2,4,194598912,True,122454
1,0,1,1,1,2,0,1,2,1,0,16,4,1,1,1,4,1000,10,10,2,5,1,2048,1,8,1,64,4,5510144,True,123820
1,1,0,0,0,2,0,1,2,0,1,16,1,16,1,1,1,1000,40,5,5,1,1,2048,1,4,1,256,2,4059136,True,125494
0,1,0,1,1,2,0,1,2,0,1,16,8,2,1,1,1,1000,200,1,1,1,5,2048,1,64,1,4,8,438272,True,126663
0,0,1,1,0,0,1,2,1,2,0,16,1,1,2,1,8,1000,8,5,25,1,1,2048,1,256,1,1,8,1693696,True,127846
0,1,1,1,1,0,1,2,0,1,2,16,4,1,1,2,2,1000,50,5,2,2,1,2048,1,4,1,128,4,943104,True,129150
0,1,1,1,0,1,2,0,0,1,2,16,1,8,1,1,2,1000,20,1,10,5,1,2048,1,1024,1,2,1,8370176,True,130255
1,1,1,0,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,8,1,1,1,2048,1,64,1,2,16,2472960,True,131422
1,1,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,4,10,1,25,1,2048,1,64,1,16,2,14210048,True,132536
1,0,1,0,1,0,1,2,0,2,1,16,2,1,2,2,2,1000,25,4,2,1,5,2048,1,512,1,4,1,1239040,True,133739
0,1,0,0,0,1,0,2,1,0,2,16,1,8,1,2,1,1000,50,1,20,1,1,2048,1,4,1,512,1,1928192,True,134869
0,1,1,1,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,2,1,500,1,1,2048,1,4,1,32,16,9223372036854775807,False,135842
1,1,1,0,1,1,0,2,0,1,2,16,1,2,1,1,8,1000,1000,1,1,1,1,2048,1,4,1,128,4,1540096,True,137012
1,1,0,0,1,1,0,2,1,0,2,16,1,4,2,1,2,1000,200,5,1,1,1,2048,1,4,1,2,256,4487168,True,138088
0,1,0,1,0,1,2,0,2,1,0,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,271360,True,139143
1,1,0,0,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,1,512,5023744,True,140153
0,0,1,0,0,0,1,2,2,1,0,16,1,4,4,1,1,1000,125,4,2,1,1,2048,1,8,1,1,256,1622016,True,141084
0,0,1,0,1,0,1,2,0,1,2,16,8,2,1,1,1,1000,25,5,4,2,1,2048,1,16,1,8,16,1372160,True,141809
0,1,0,1,0,1,0,2,2,1,0,16,1,2,4,1,2,1000,2,2,125,2,1,2048,1,4,1,128,4,4069376,True,142489
1,1,1,0,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,1,1,4,512,5556224,True,144437
0,0,0,1,1,0,1,2,0,2,1,16,2,1,1,1,8,1000,200,5,1,1,1,2048,1,512,1,1,4,1431552,True,145213
0,1,1,1,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,25,40,1,1,1,2048,1,1024,1,1,2,3997696,True,146185
1,1,0,0,1,0,1,2,1,0,2,16,1,4,2,2,1,1000,4,50,5,1,1,2048,1,2,1,256,4,17092608,True,147339
1,0,1,0,0,1,0,2,0,2,1,16,4,2,1,1,2,1000,1,4,2,5,25,2048,1,64,1,1,32,134546432,True,149521
1,0,0,0,1,0,1,2,2,0,1,16,4,4,1,1,1,1000,10,50,1,1,2,2048,1,16,1,128,1,43936768,True,150879
1,0,1,0,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,64,32,9223372036854775807,False,151739
0,1,0,0,1,0,1,2,2,1,0,16,4,1,2,2,1,1000,5,5,8,1,5,2048,1,1024,1,1,2,1044479,True,152903
0,1,0,0,0,0,1,2,2,0,1,16,1,1,2,4,2,1000,4,10,1,1,25,2048,1,256,1,8,1,196051968,True,155497
0,0,0,0,1,0,1,2,1,2,0,16,4,1,2,2,1,1000,500,1,2,1,1,2048,1,64,1,32,1,158720,True,156439
1,0,1,0,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,250,4,1,1,1,2048,1,2,1,512,2,812032,True,157521
1,0,0,1,0,0,1,2,0,2,1,16,4,2,1,2,1,1000,5,2,25,1,4,2048,1,1024,1,2,1,3180544,True,158472
0,0,1,1,1,1,0,2,0,1,2,16,8,2,1,1,1,1000,250,2,1,1,2,2048,1,32,1,4,16,847872,True,159288
0,0,1,0,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,8,1,32,8,1389568,True,160300
1,1,1,1,0,2,1,0,0,2,1,16,2,1,2,1,4,1000,5,200,1,1,1,2048,1,4,1,64,8,52148224,True,162031
0,0,0,0,1,1,0,2,2,1,0,16,8,2,1,1,1,1000,125,2,1,1,4,2048,1,1024,1,1,2,1003520,True,162885
1,1,0,1,0,2,1,0,0,2,1,16,1,1,2,8,1,1000,8,125,1,1,1,2048,1,1024,1,1,2,55013376,True,164168
1,0,0,1,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,10,50,2,1,1,2048,1,2,1,1024,1,8523776,True,165078
0,1,0,0,0,0,1,2,1,2,0,16,1,1,8,2,1,1000,5,25,4,2,1,2048,1,2048,1,1,1,9162752,True,166246
0,0,1,0,1,1,2,0,0,2,1,16,8,1,2,1,1,1000,1,40,25,1,1,2048,1,2,1,512,2,9223372036854775807,False,166908
1,0,1,0,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,40,1,5,5,1,2048,1,1,1,8,256,9223372036854775807,False,168114
0,0,1,0,0,0,1,2,1,2,0,16,2,1,4,1,2,1000,500,2,1,1,1,2048,1,1,1,2,1024,2574336,True,168750
0,1,0,1,1,1,0,2,1,2,0,16,1,8,1,2,1,1000,500,2,1,1,1,2048,1,2,1,128,8,1392640,True,169672
0,0,0,1,1,0,1,2,0,2,1,16,1,2,2,4,1,1000,2,250,2,1,1,2048,1,256,1,4,2,116380672,True,171581
0,0,1,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,10,100,1,1,1,2048,1,32,1,4,16,10359808,True,172667
1,1,1,1,1,1,2,0,1,2,0,16,1,16,1,1,1,1000,10,10,10,1,1,2048,1,4,1,64,8,38963200,True,174243
1,0,0,1,1,2,0,1,1,0,2,16,4,1,1,1,4,1000,250,4,1,1,1,2048,1,1,1,1,2048,5778432,True,175305
0,1,0,0,1,0,2,1,2,1,0,16,8,1,2,1,1,1000,20,10,5,1,1,2048,1,128,1,16,1,1133568,True,176411
0,1,0,0,0,0,2,1,2,1,0,16,4,1,4,1,1,1000,500,2,1,1,1,2048,1,2,1,64,16,382976,True,177405
0,1,0,0,0,0,2,1,1,2,0,16,2,1,8,1,1,1000,125,2,2,2,1,2048,1,2,1,256,4,457728,True,178358
1,0,1,1,0,1,0,2,0,1,2,16,2,8,1,1,1,1000,125,1,8,1,1,2048,1,16,1,64,2,1049600,True,179332
0,1,0,1,0,1,2,0,2,1,0,16,1,1,2,1,8,1000,1,5,2,10,10,2048,1,1024,1,1,2,153889792,True,181634
0,1,1,0,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,20,10,1,1,5,2048,1,1024,1,2,1,3588096,True,182590
0,1,0,1,1,0,1,2,2,1,0,16,8,1,2,1,1,1000,1,50,20,1,1,2048,1,512,1,4,1,4233216,True,183534
0,1,1,0,0,2,1,0,2,1,0,16,4,2,1,2,1,1000,40,25,1,1,1,2048,1,512,1,2,2,9809920,True,184921
1,0,1,0,1,0,1,2,0,1,2,16,1,1,1,8,2,1000,200,5,1,1,1,2048,1,32,1,1,64,2580480,True,185905
0,0,1,0,0,2,1,0,0,1,2,16,2,8,1,1,1,1000,40,5,1,1,5,2048,1,1,1,8,256,26455040,True,187292
0,1,0,0,0,0,1,2,2,0,1,16,2,4,2,1,1,1000,25,8,1,5,1,2048,1,256,1,4,2,12361728,True,188479
1,1,1,0,0,0,2,1,1,2,0,16,4,1,2,1,2,1000,2,2,25,1,10,2048,1,16,1,128,1,9223372036854775807,False,189198
1,1,0,0,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,50,5,1,4,1,2048,1,2048,1,1,1,1173504,True,190218
0,0,0,0,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,25,8,1,1,5,2048,1,128,1,2,8,2636800,True,191244
1,1,1,1,1,1,0,2,0,1,2,16,4,4,1,1,1,1000,200,1,1,5,1,2048,1,16,1,64,2,3905536,True,192119
0,1,0,0,0,0,1,2,0,2,1,16,8,1,1,2,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,4359168,True,192980
1,1,1,1,1,2,0,1,1,2,0,16,2,8,1,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,2957312,True,194029
1,0,0,1,0,1,2,0,0,2,1,16,4,1,4,1,1,1000,2,4,125,1,1,2048,1,512,1,4,1,539648,True,194934
1,1,0,1,1,0,2,1,1,2,0,16,2,4,2,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,439296,True,195831
1,1,1,1,1,0,2,1,1,0,2,16,2,8,1,1,1,1000,125,1,4,2,1,2048,1,256,1,1,8,1174528,True,196880
0,1,1,1,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,2,1,5771264,True,198058
0,1,1,1,1,2,1,0,0,2,1,16,8,1,1,2,1,1000,4,25,2,1,5,2048,1,128,1,4,4,24028160,True,199375
0,0,0,1,0,0,2,1,0,2,1,16,4,2,2,1,1,1000,10,1,100,1,1,2048,1,32,1,64,1,143360,True,200188
1,1,0,0,1,1,0,2,0,2,1,16,4,4,1,1,1,1000,25,2,5,1,4,2048,1,256,1,4,2,2284544,True,201326
0,0,0,0,1,1,0,2,2,1,0,16,1,4,1,2,2,1000,50,4,1,5,1,2048,1,4,1,32,16,2297856,True,202560
0,0,0,1,0,2,1,0,0,1,2,16,1,8,1,2,1,1000,50,2,5,2,1,2048,1,2048,1,1,1,6739968,True,204102
1,1,1,0,0,0,2,1,1,2,0,16,1,1,8,1,2,1000,25,40,1,1,1,2048,1,128,1,4,4,8612864,True,205217
0,1,0,1,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,1,5,10,2,10,2048,1,32,1,32,2,4889600,True,206230
1,0,1,1,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,2,50,10,1,1,2048,1,2,1,1,1024,4390912,True,207462
1,0,1,0,1,0,1,2,1,2,0,16,1,8,2,1,1,1000,100,1,2,1,5,2048,1,8,1,64,4,2940928,True,208320
0,1,1,1,1,2,1,0,0,2,1,16,1,4,4,1,1,1000,5,20,2,1,5,2048,1,8,1,32,8,15338496,True,209790
0,1,1,1,0,1,2,0,0,2,1,16,4,2,2,1,1,1000,20,5,10,1,1,2048,1,1,1,512,4,9223372036854775807,False,210544
0,1,0,0,0,2,1,0,1,0,2,16,4,1,2,2,1,1000,25,5,4,1,2,2048,1,2048,1,1,1,1982464,True,211313
0,1,0,1,0,2,1,0,2,0,1,16,4,4,1,1,1,1000,125,2,4,1,1,2048,1,32,1,8,8,2043904,True,212099
0,0,1,1,1,0,2,1,0,2,1,16,2,2,4,1,1,1000,2,25,20,1,1,2048,1,4,1,4,128,4885504,True,213702
0,0,0,0,1,0,2,1,0,1,2,16,1,8,2,1,1,1000,10,10,2,5,1,2048,1,128,1,1,16,14256128,True,215043
0,1,1,0,0,1,2,0,1,2,0,16,2,2,2,1,2,1000,50,10,2,1,1,2048,1,2,1,1,1024,8632320,True,216425
0,1,1,0,0,0,2,1,2,1,0,16,4,1,1,2,2,1000,25,5,1,1,8,2048,1,1,1,64,32,9223372036854775807,False,217355
0,0,1,1,1,1,0,2,0,1,2,16,4,2,1,1,2,1000,500,1,1,2,1,2048,1,1,1,64,32,766976,True,218373
1,0,0,1,0,1,2,0,2,1,0,16,4,1,2,1,2,1000,1000,1,1,1,1,2048,1,2,1,1024,1,7342080,True,219340
1,0,1,1,1,1,0,2,1,0,2,16,8,2,1,1,1,1000,20,2,1,25,1,2048,1,8,1,256,1,18305024,True,220516
1,0,0,1,0,0,1,2,1,0,2,16,2,8,1,1,1,1000,1,500,1,1,2,2048,1,64,1,16,2,471912448,True,225187
1,1,0,0,1,0,1,2,0,1,2,16,2,4,2,1,1,1000,10,50,1,2,1,2048,1,4,1,4,128,42911744,True,226769
1,1,0,0,0,1,2,0,1,0,2,16,1,16,1,1,1,1000,20,5,10,1,1,2048,1,8,1,2,128,7625728,True,227924
0,0,1,1,1,1,2,0,2,1,0,16,8,1,2,1,1,1000,125,2,1,4,1,2048,1,64,1,4,8,237568,True,229025
1,1,1,0,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,20,5,10,1,1,2048,1,1024,1,1,2,753664,True,229930
