tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,1,64,32,32,8,4,16,128,256,1.504256010055542,3448645
4,1,64,8,128,4,4,16,128,256,0.7772160172462463,3451641
4,2,256,16,16,4,4,16,128,256,0.6676480174064636,3454493
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,3457454
128,1,64,64,128,4,4,4,128,16,114.28556823730467,3468297
4,1,64,8,32,8,8,1,128,256,16.63385581970215,3473769
4,1,64,8,32,16,2,32,16,512,0.6625279784202576,3476307
4,1,64,512,32,16,4,16,128,256,0.3911679983139038,3478393
4,1,64,4,32,16,4,16,128,256,0.4997119903564453,3480433
4,1,64,16,32,16,4,8,256,32,0.8806399703025818,3482880
4,32,64,16,32,16,4,16,1024,256,3.8000640869140634,3486284
4,1,64,16,32,16,4,16,128,128,0.3758080005645752,3488904
4,1,64,16,32,16,2,32,128,1024,0.5990399718284607,3491652
4,1,64,16,32,16,2,1,128,1024,2147483648.0,3503670
64,1,64,16,64,16,4,16,128,256,5.01862382888794,3506867
4,1,64,8,64,8,4,16,128,256,0.5601279735565186,3509218
4,1,64,16,32,16,4,4,256,16,2.0828158855438232,3512842
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,3515426
4,1,64,16,32,16,32,8,256,256,7.181312084197998,3518249
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3520458
4,4,64,16,32,16,4,16,128,256,0.2836480140686035,3523176
32,1,64,16,32,16,4,16,128,256,1.2718080282211304,3525928
4,1,64,16,32,64,4,16,128,128,0.6144000291824341,3528088
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3530262
4,1,64,8,32,4,4,16,128,256,0.4249599874019623,3532766
4,1,64,8,128,4,4,16,128,256,0.7772160172462463,3535188
4,1,64,8,32,32,4,16,128,512,0.3655680119991302,3537521
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3539549
8,8,16,4,128,8,64,1,256,64,15.90272045135498,3542404
4,4,64,1024,4,128,128,1,128,256,264.0322570800781,3545325
4,16,32,256,8,256,64,4,1024,8,29.685760498046875,3546510
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3548580
4,1,16,8,64,32,4,1,128,256,7.769087791442871,3556281
4,1,64,8,32,8,4,8,128,64,0.9646080136299132,3558249
16,1,64,8,32,8,4,16,128,256,1.598464012145996,3560179
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3562043
8,32,64,256,128,8,8,16,256,512,32.643070220947266,3566335
4,256,1024,128,4,2,2,1,512,512,2147483648.0,3581557
512,1,16,32,512,4,1,2,128,128,2147483648.0,3598090
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3599810
4,2,8,4,16,64,16,32,1024,32,8.230912208557129,3601775
4,2,64,1024,4,32,256,1,1024,32,85.12818908691406,3604824
8,1,4,4,256,8,4,64,512,256,52.83635330200195,3607000
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3608805
8,16,512,8,8,8,256,4,1024,8,961.4674072265624,3614629
8,1,4,1024,32,256,256,1,256,1024,15.443967819213867,3617652
4,2,16,32,16,256,32,1,32,64,44.115966796875,3619214
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3621531
4,2,256,16,16,4,16,8,128,256,42.605567932128906,3623790
4,1,64,16,32,16,2,128,16,256,6.709248065948486,3626720
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,3629270
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3631134
8,64,128,256,64,16,32,1,128,8,105.26412963867188,3640698
4,4,128,16,8,16,4,64,16,512,4.247551918029785,3643105
4,16,64,64,8,8,1,16,512,1024,4.444159984588623,3646695
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3648961
4,4,128,4,16,64,1,64,32,1024,0.9922559857368468,3651451
16,2,8,128,32,16,32,2,128,16,50.086910247802734,3653469
4,2,4,128,16,256,4,8,1024,32,6.179840087890625,3655773
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3657796
4,4,4,8,8,128,4,8,128,128,6.968319892883301,3660075
16,2,16,16,64,2,2,16,64,128,8.228863716125488,3662521
4,1,4,64,8,256,16,1,256,64,13.495295524597168,3665265
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3666994
4,2,256,16,16,16,4,16,128,256,0.8826879858970642,3669237
4,1,64,16,32,16,8,16,128,256,0.3583999872207641,3671120
4,32,64,16,32,16,4,16,128,256,3.546112060546875,3674455
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3676268
8,32,128,512,16,8,32,2,1024,32,124.38323211669922,3681140
4,4,32,128,8,32,2,8,32,1024,1.8216960430145264,3683986
4,1,16,128,64,128,4,4,16,256,2.656255960464477,3686838
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3688371
4,1,64,4,64,16,1,4,1,64,2147483648.0,3700299
16,128,128,4,32,8,8,2,8,4,2147483648.0,3712495
4,2,4,16,4,64,128,2,1024,128,32.52838516235352,3714162
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3716036
4,1,64,32,32,2,4,16,128,512,0.7741439938545227,3717632
4,1,64,16,32,16,8,16,128,256,0.3583999872207641,3719826
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,3721857
4,2,64,16,32,32,2,16,128,256,0.8663039803504944,3724600
4,2,64,8,32,16,4,2,128,256,2.689023971557617,3728692
4,2,64,64,32,16,4,16,128,256,0.3379200100898742,3730563
4,2,64,16,32,16,4,2,128,256,1.5001599788665771,3734447
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,3736549
8,2,64,8,32,4,4,16,128,256,0.439296007156372,3738801
4,2,64,256,32,16,1,16,128,256,1.927168011665344,3741184
4,4,128,16,16,8,4,4,128,4,8.59545612335205,3744482
32,2,64,16,32,16,4,16,128,256,0.8591359853744507,3746717
4,2,8,8,64,32,8,16,128,256,1.4417920112609863,3749402
4,2,64,16,64,16,4,16,128,256,0.4997119903564453,3751834
4,16,64,16,32,16,4,16,128,256,1.7172479629516602,3754442
4,2,64,256,8,16,4,8,128,32,3.9976959228515625,3756843
4,2,8,512,64,128,4,16,128,256,2.313215970993042,3759232
4,1,4,8,32,64,4,16,128,256,3.283967971801758,3760977
4,4,128,16,16,8,4,16,128,256,0.5457919836044312,3762988
4,2,64,64,32,16,4,16,128,256,0.3379200100898742,3764832
4,2,64,16,16,16,4,8,128,256,0.5099520087242126,3767163
4,4,256,16,16,4,4,16,128,256,0.839680016040802,3769432
4,4,64,16,32,16,4,16,128,256,0.2836480140686035,3771499
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3773481
4,2,64,8,32,1,4,8,128,256,0.9646080136299132,3776287
4,2,64,16,128,4,4,16,128,256,0.6881279945373535,3778828
4,2,64,16,32,32,2,32,128,1024,0.6707199811935425,3780495
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3782356
8,2,64,16,32,16,4,8,128,32,1.4847999811172483,3784487
4,2,64,16,64,16,4,16,128,256,0.4997119903564453,3786196
4,2,64,16,32,16,4,1,128,256,12.704768180847168,3792702
4,1,4,1024,32,256,32,8,1024,64,3.2133119106292725,3794559
4,128,128,8,32,16,4,8,128,256,50.534400939941406,3805099
16,4,4,512,32,128,32,16,32,1024,22.88844871520996,3808486
8,8,16,32,128,2,64,1,256,64,61.95404815673828,3810528
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3812025
4,1,4,8,4,1024,32,16,128,256,48.965633392333984,3813104
4,32,128,256,4,64,64,4,1024,8,32.37376022338867,3814761
8,32,64,256,128,8,8,16,256,1024,33.7889289855957,3819096
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3821091
16,32,64,16,16,4,2,16,512,512,58.53900909423828,3824215
4,1,16,16,512,4,1,32,128,128,90.06591796875,3833632
4,2,8,4,16,64,16,32,1024,256,2.5866239070892334,3835476
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3837021
4,2,64,16,32,16,4,256,128,256,3.2174079418182373,3838578
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,3840703
4,2,64,64,32,16,4,16,128,256,0.3379200100898742,3842873
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3844385
4,2,32,4,4,4,128,2,1024,256,99.97618865966795,3845963
16,2,256,4,32,2,4,64,512,256,8.29747200012207,3848499
4,16,512,8,8,8,256,4,512,8,1280.1658935546875,3854020
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3855964
4,2,64,8,128,4,4,16,128,256,0.7884799838066101,3858309
4,2,64,16,64,16,4,16,128,256,0.4997119903564453,3860123
4,32,64,16,32,16,4,16,128,256,57.63276672363281,3862617
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3864662
8,1,16,4,32,128,2,16,256,1024,1.1212799549102783,3866776
4,2,16,16,16,16,32,1,32,64,47.70713424682617,3868395
4,64,128,64,8,8,16,8,1024,8,70.87104034423828,3871326
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3873521
4,4,128,16,8,16,16,2,32,512,147.23788452148438,3876731
4,64,64,32,8,2,512,1,1024,8,638.9217529296875,3879808
8,4,128,4,64,16,1,64,32,1024,1.7223680019378662,3882989
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3885144
4,2,8,64,256,8,16,8,128,128,99.8287353515625,3886830
8,1,4,256,128,64,2,16,32,64,32.83660888671875,3888949
4,16,64,256,8,32,4,8,128,128,1.6363519430160522,3891569
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3893179
4,64,64,16,32,16,2,16,32,256,52.20454406738281,3903984
4,2,64,16,16,16,4,1,128,256,7.045119762420654,3908888
16,2,32,8,32,16,4,16,128,256,0.9687039852142334,3910577
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3912600
4,2,64,128,32,8,2,16,256,256,0.869376003742218,3914419
4,1,4,64,8,256,16,8,256,1024,5.183487892150879,3916318
16,4,16,32,16,32,64,8,1024,32,19.738624572753903,3919433
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,3921035
4,2,64,8,32,8,4,64,128,256,1.6762880086898804,3922833
4,2,64,16,32,16,2,16,128,256,0.6031360030174255,3925114
4,2,64,16,32,16,4,16,128,256,0.279552012681961,3927173
4,2,64,16,32,16,2,16,4,256,4.9049601554870605,3930320
4,2,64,8,32,2,4,16,128,256,0.5724160075187683,3932061
4,2,64,16,32,16,4,16,128,256,0.279552012681961,3933762
16,2,64,256,32,16,64,4,128,256,20.927488327026367,3937618
32,2,64,16,32,16,4,16,128,256,0.8591359853744507,3939906
4,4,128,16,16,8,4,16,128,256,0.5457919836044312,3941752
4,2,64,128,128,4,4,16,128,256,0.8325120210647583,3944135
4,2,64,16,8,16,4,16,128,256,0.9472000002861024,3946397
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,3948763
4,2,64,8,32,8,2,16,128,256,0.5427200198173523,3950858
4,4,128,16,16,8,4,4,128,256,1.0977280139923096,3954035
4,2,64,128,32,16,4,16,128,256,0.3409920036792755,3956389
4,2,64,8,128,4,4,16,128,256,0.7874559760093689,3958929
32,32,64,16,32,16,4,16,128,256,93.1061782836914,3964009
4,64,64,16,32,16,4,4,128,8,33.112064361572266,3968332
4,2,64,16,4,16,2,16,4,256,25.44230461120605,3971652
8,4,64,16,32,16,4,4,128,256,0.6451200246810913,3973951
4,8,1024,32,8,2,4,16,128,256,24.406015396118164,3978574
4,2,64,16,32,16,4,1,128,256,12.6627836227417,3984111
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,3986250
16,2,64,16,32,16,32,8,256,256,8.5032958984375,3988997
4,1,4,8,32,64,4,16,128,256,3.28601598739624,3990998
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,3993033
4,2,64,32,32,16,4,2,128,256,1.7991679906845093,3996847
4,2,64,16,32,16,4,4,128,256,0.6553599834442139,3999789
4,2,64,8,128,4,4,16,128,256,0.7884799838066101,4001809
4,2,64,16,32,16,64,4,128,256,13.316096305847168,4004818
16,2,16,8,64,32,4,16,128,256,1.4305280447006226,4006981
32,2,64,16,32,16,4,16,128,256,0.8591359853744507,4009173
4,2,8,8,64,32,4,16,128,256,2.521087884902954,4010979
4,2,64,16,32,32,4,8,128,256,0.5079039931297302,4013157
4,2,64,16,32,16,4,8,128,64,0.4556800127029419,4015149
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4017150
4,2,64,512,32,32,4,2,128,256,3.402751922607422,4021305
4,4,64,16,32,16,4,16,128,256,0.2846719920635223,4023420
4,2,64,16,64,16,4,256,128,256,3.610624074935913,4025433
4,2,64,16,32,16,4,2,256,256,1.5605759620666504,4029309
4,2,64,16,32,32,128,4,128,512,31.550464630126957,4030620
4,8,64,8,32,1,32,8,128,256,49.64556884765625,4032401
16,2,8,8,64,32,4,16,128,256,2.6572799682617188,4034137
4,2,64,16,32,16,4,128,128,256,1.4458880424499512,4036240
4,2,64,16,32,16,2,16,8,256,2.4545280933380127,4038538
4,2,32,8,32,16,4,16,128,256,0.4464640021324157,4040972
4,2,64,16,32,16,8,16,128,256,0.3676159977912903,4043057
4,2,64,16,32,16,4,64,128,256,1.106943964958191,4045151
4,2,64,16,8,16,4,16,128,256,0.950272023677826,4046911
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,4048853
4,64,64,8,32,64,4,16,128,256,7.884799957275391,4054431
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4056322
4,2,64,8,32,16,32,8,128,256,6.32422399520874,4059219
4,16,64,16,32,16,4,16,128,512,1.7776639461517334,4061604
4,8,64,16,32,16,4,16,128,256,0.8007680177688599,4063720
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4065557
4,2,64,128,32,32,4,16,256,256,0.5693439841270447,4067401
4,2,64,512,4,16,4,16,128,256,4.104191780090332,4069479
16,2,64,16,32,16,4,16,256,256,1.006592035293579,4071674
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4073573
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4075518
4,2,64,8,32,16,4,128,128,256,1.4807039499282837,4077599
4,2,64,1024,32,16,4,16,128,256,0.681984007358551,4080015
8,4,32,64,32,16,4,8,128,512,0.3952639997005462,4081984
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4083604
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,4085591
4,2,64,16,32,16,4,8,128,32,0.8888319730758667,4088192
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4089942
4,2,64,16,32,16,4,8,32,32,3.506175994873047,4092148
4,2,64,16,32,16,4,16,512,256,0.4270080029964447,4094653
4,2,64,16,8,16,4,16,128,256,0.9492480158805848,4096847
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4099558
4,2,64,16,32,64,4,16,128,256,0.3624959886074066,4101838
4,32,64,16,32,16,4,16,128,256,3.5379199981689453,4104917
4,4,64,16,32,16,4,16,128,256,0.2846719920635223,4106825
8,4,32,64,32,16,4,8,128,512,0.3973119854927063,4108511
4,16,32,128,64,64,4,8,32,1024,2.0838398933410645,4111795
4,1,16,16,32,2,8,4,256,256,0.4659200012683868,4114077
4,1,64,256,32,16,32,4,128,64,4.998144149780273,4118500
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4120229
4,2,64,16,32,16,4,16,128,256,0.279552012681961,4122296
4,2,64,16,32,16,16,8,128,256,2.983936071395874,4124992
4,8,64,1024,32,16,4,16,128,256,1.1653120517730713,4127530
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4130055
4,2,64,16,8,16,4,2,128,2,50.89791870117188,4132443
4,2,64,16,32,16,2,16,4,256,4.9049601554870605,4135012
16,2,64,16,32,16,4,16,128,256,0.814079999923706,4136895
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4138807
4,2,64,16,32,16,4,8,128,64,0.4567039906978607,4141090
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,4142946
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4145606
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4147023
64,1,4,128,128,32,8,1,8,4,717.9898681640625,4150416
4,4,4,16,4,64,1,64,1024,128,13.843456268310549,4153105
4,1,4,256,32,64,32,8,512,64,6.234111785888672,4155710
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4158130
4,2,64,8,32,8,4,16,128,256,0.3635199964046478,4160474
4,2,64,8,128,4,4,2,128,2,2147483648.0,4172181
4,2,64,8,32,8,1,16,128,256,1.265663981437683,4175473
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4177419
4,1,64,16,16,128,4,16,128,256,0.5928959846496582,4179056
4,2,64,16,64,16,4,16,128,256,0.4997119903564453,4180901
4,2,64,8,128,4,2,16,512,128,3.8850560188293457,4184363
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4186577
4,1,128,8,32,8,32,4,64,256,41.854976654052734,4189310
8,2,128,1024,8,64,32,16,32,1024,71.17926025390625,4191045
4,16,64,4,64,32,64,4,256,64,11.371520042419434,4193538
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4195497
4,2,64,16,32,16,4,256,128,256,3.2174079418182373,4197460
4,2,64,16,32,16,4,8,128,32,0.8888319730758667,4199655
4,4,128,8,16,4,4,16,128,256,0.9584640264511108,4202253
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4204441
4,2,64,16,32,16,4,16,128,256,0.279552012681961,4206829
4,2,64,8,32,8,4,2,128,256,3.0566399097442627,4210828
4,2,64,16,32,16,4,4,128,16,2.076672077178955,4213198
8,4,32,64,32,16,4,8,128,512,0.3952639997005462,4214983
4,4,64,1024,4,128,4,64,128,256,4.420608043670654,4217611
8,16,32,256,8,256,4,4,1024,8,6.059008121490479,4220070
4,2,64,256,128,8,1,32,256,1024,3.84716796875,4226141
8,4,32,64,32,16,4,8,128,512,0.3952639997005462,4228004
4,2,16,8,64,32,4,16,128,256,1.3486080169677734,4229790
8,2,64,16,32,16,4,16,128,256,0.3450880050659179,4231515
32,2,64,16,32,16,4,16,128,512,0.9031680226325988,4234071
8,4,32,64,32,16,4,8,128,512,0.3973119854927063,4236408
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,4238199
4,4,128,512,32,8,4,16,128,256,0.6287360191345215,4240382
4,2,64,4,32,16,64,4,128,256,31.716352462768555,4242119
4,2,64,8,32,32,4,16,128,256,0.4352000057697296,4244045
4,2,64,16,32,16,2,8,128,64,1.5964159965515137,4246931
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,4249061
4,4,64,8,32,16,2,16,128,256,0.5304319858551025,4251107
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4253244
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4255257
8,2,64,256,32,16,4,16,128,256,0.4679679870605469,4257574
4,2,64,16,32,16,2,16,1024,256,0.6963199973106384,4260162
16,32,64,16,16,4,2,512,512,512,74.7673568725586,4263261
4,2,16,128,128,64,1,64,512,128,46.613502502441406,4266718
4,2,8,4,64,32,16,1,1024,256,4.477952003479004,4269007
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4270620
4,2,64,16,32,16,4,2,128,256,1.499135971069336,4273525
4,2,64,16,32,16,1,1,128,256,2147483648.0,4286493
4,2,64,16,32,16,4,16,128,256,0.279552012681961,4288599
4,2,64,16,32,16,4,16,1024,256,0.4290559887886047,4290248
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4292491
4,2,64,8,64,16,4,16,64,256,0.3973119854927063,4295428
4,4,128,8,16,16,4,16,128,128,0.8355839848518372,4297967
4,4,64,8,32,8,4,16,128,256,0.3635199964046478,4299982
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4302337
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4304331
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,4306470
16,2,64,1024,64,16,2,32,128,1024,1.434623956680298,4308898
4,1,4,512,4,128,128,2,1024,1024,23.23967933654785,4311995
4,2,256,4,32,2,4,64,512,1024,0.7905279994010925,4314265
8,64,512,8,8,8,512,1,1024,8,2147483648.0,4328571
8,1,8,512,32,64,2,16,256,1024,2.3296000957489014,4330648
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4332852
4,4,256,16,16,4,4,16,128,1024,0.8386560082435608,4335027
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,4337324
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,4339528
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4341014
4,2,32,8,32,16,4,16,64,128,1.2564480304718018,4342481
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,4344312
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4346508
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4348591
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,4350813
4,2,64,16,32,16,4,2,128,256,1.4981119632720947,4353705
4,8,64,16,32,16,4,16,128,128,0.8939520120620728,4355838
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4358322
4,16,16,32,16,256,128,1,1024,64,10.486783981323242,4360782
4,512,1024,4,8,1,1,16,32,1024,2147483648.0,4376263
4,1,128,16,8,16,16,32,16,512,35.05868911743164,4377476
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4379161
4,2,64,8,32,2,4,16,128,256,0.5734400153160095,4380766
4,2,64,128,32,16,2,64,16,256,4.410367965698242,4382691
4,64,64,256,32,16,4,16,128,256,10.602496147155762,4388736
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4390360
4,4,64,16,32,16,8,16,128,256,0.3604480028152466,4392338
4,2,64,8,32,8,2,16,128,256,0.5416960120201111,4394375
4,2,64,4,32,16,2,32,32,512,0.6737920045852661,4395982
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4397778
4,2,4,32,16,32,1,16,512,1024,8.560640335083008,4400041
4,16,128,4,16,64,1,64,32,1024,2.120703935623169,4403369
4,2,8,8,32,16,16,16,128,128,6.513663768768311,4405644
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4407737
32,2,64,16,32,16,4,16,128,256,0.8591359853744507,4410036
4,32,64,16,64,16,4,16,128,256,4.245503902435303,4415310
4,2,64,16,32,64,4,4,128,16,2.668544054031372,4417510
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4419193
8,2,4,128,64,128,2,64,1024,1024,9.063424110412598,4421694
4,16,64,256,8,16,4,8,128,128,1.867776036262512,4424004
4,2,64,128,32,8,4,4,256,8,3.4641919136047363,4427093
8,4,32,64,32,16,4,8,128,512,0.3952639997005462,4428941
4,2,8,8,64,32,4,16,128,256,2.521087884902954,4431264
4,2,64,64,32,16,4,16,128,256,0.3389439880847931,4433161
4,2,64,8,32,4,4,16,128,256,0.4352000057697296,4435278
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4437247
4,2,64,8,32,8,2,16,128,256,0.5427200198173523,4439773
4,1,4,16,64,16,4,2,256,1024,1.9967999458312988,4442263
4,2,64,16,32,16,4,32,128,256,0.394239991903305,4444542
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4446667
4,4,128,16,16,8,4,16,256,512,0.3389439880847931,4449028
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4451108
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4453090
4,4,64,8,32,16,2,16,128,256,0.5304319858551025,4455457
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4457775
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4459771
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,4461404
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,4463496
4,2,64,16,32,16,4,16,128,512,0.307200014591217,4465114
4,2,64,16,32,16,4,4,128,256,0.6574079990386963,4467273
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4469516
4,2,64,16,16,16,4,16,128,128,0.5212159752845764,4471423
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4473371
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4475138
4,1,64,16,32,16,4,32,128,256,0.3952639997005462,4477325
4,2,64,16,16,32,4,16,128,256,0.4188160002231598,4479137
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4481284
4,4,64,16,32,16,4,8,128,512,0.3430399894714355,4483239
4,1,128,16,16,32,2,16,128,256,0.605184018611908,4485418
4,2,64,8,32,8,2,16,64,512,0.4249599874019623,4487773
8,2,64,16,32,16,2,32,128,512,0.6594560146331787,4489696
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4491080
4,2,64,64,32,16,4,16,128,256,0.3389439880847931,4492455
4,2,64,16,32,16,4,64,128,512,0.8079360127449036,4494333
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,4495985
4,2,64,16,32,16,4,32,128,256,0.394239991903305,4498012
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,4500123
4,2,64,16,32,16,4,32,128,256,0.394239991903305,4502399
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,4504648
4,2,64,16,32,16,2,32,128,1024,0.5959680080413818,4506788
4,2,64,8,32,16,4,16,128,512,0.3481599986553192,4509030
4,4,128,16,16,8,4,16,128,256,0.5457919836044312,4511476
4,4,64,4,32,8,4,16,128,256,0.5089280009269714,4513570
4,4,64,16,32,16,4,16,128,256,0.2836480140686035,4515963
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,4517881
4,4,32,8,32,16,2,16,128,256,1.2421120405197144,4520025
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4522459
4,4,64,16,32,16,4,32,128,256,0.7731199860572815,4524074
4,2,64,8,8,16,4,16,128,128,2.4637439250946045,4525541
4,1,64,8,16,8,4,32,128,256,0.6983680129051208,4527123
4,2,64,32,32,16,4,16,64,256,0.4782080054283142,4528756
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,4530557
4,8,64,4,32,32,4,16,128,256,0.9574400186538696,4532599
4,2,64,16,32,16,2,16,128,256,0.6031360030174255,4534603
4,2,64,16,32,16,4,32,256,128,0.7782400250434875,4536874
4,2,64,16,32,16,4,16,128,512,0.307200014591217,4538996
4,4,64,16,32,16,4,16,128,512,0.3051519989967346,4541580
4,2,64,16,32,16,8,16,128,128,0.6236159801483154,4543683
4,2,64,16,32,16,4,16,128,512,0.307200014591217,4545437
4,4,64,16,32,16,4,32,128,256,0.7741439938545227,4547334
4,2,32,8,32,16,8,16,128,256,0.6256639957427979,4549427
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,4551449
4,16,256,16,16,4,4,16,256,256,0.6840320229530334,4553915
4,2,64,16,32,32,2,16,64,256,0.5908480286598206,4556268
4,2,64,16,32,16,2,16,128,256,0.6031360030174255,4558515
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,4560669
4,2,32,8,32,16,4,16,256,256,0.591871976852417,4562959
4,2,64,8,32,4,4,16,64,128,1.46943998336792,4565103
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,4566972
4,2,64,8,32,8,4,16,128,256,0.3635199964046478,4569270
4,8,64,16,32,16,2,16,128,128,1.7797119617462158,4572143
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,4574543
4,2,64,4,32,16,4,16,128,256,0.4894720017910003,4576793
4,4,64,16,32,32,4,16,128,256,0.317440003156662,4579048
4,4,128,8,16,8,4,32,128,256,0.5580800175666809,4581236
4,4,64,16,32,16,4,8,128,512,0.3430399894714355,4583065
4,2,64,16,32,16,4,32,128,256,0.394239991903305,4584648
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4586442
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4588531
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4590319
8,4,32,64,32,16,4,8,128,512,0.3962880074977875,4592446
4,2,64,8,32,16,4,16,128,128,0.5724160075187683,4594682
