tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,32,16,16,32,2,32,16,1024,1.9281920194625852,88484
4,8,32,16,16,32,2,32,8,1024,4.55782413482666,90521
4,4,32,32,16,32,2,32,64,1024,1.0670080184936523,92086
4,4,32,32,32,32,2,32,64,512,1.0280959606170654,93878
4,4,32,16,64,16,2,32,16,512,2.380800008773804,96118
4,4,32,16,16,16,2,32,32,1024,1.0199040174484253,97786
4,8,32,16,32,32,2,32,16,1024,1.8053120374679563,100021
4,8,32,16,16,16,2,32,16,1024,2.066431999206543,101820
4,4,32,16,16,16,2,32,32,512,1.4479360580444336,103552
4,4,32,16,16,16,4,16,32,1024,1.1130880117416382,104865
4,4,32,32,16,16,2,32,64,1024,1.082368016242981,106338
4,4,32,16,16,16,2,128,32,1024,3.0361599922180176,108195
4,4,16,16,16,64,2,32,32,1024,1.7715200185775757,110155
4,4,16,16,32,16,2,32,32,1024,1.6906239986419678,112438
4,4,32,16,16,16,2,32,32,1024,1.0199040174484253,113979
4,4,16,16,4,32,1,32,32,1024,4.986879825592041,115911
4,4,32,16,16,16,2,32,32,1024,1.0199040174484253,117455
4,4,32,32,8,32,2,32,32,1024,1.6906239986419678,118901
4,4,32,16,16,16,2,32,32,1024,1.0199040174484253,120638
32,8,16,4,32,2,2,1,2,512,161.8032684326172,125279
16,1,16,16,128,8,2,64,512,256,11.411456108093262,127847
4,128,128,32,16,64,1,8,4,256,2147483648.0,140273
4,4,32,16,16,16,2,4,32,16,15.738880157470703,142724
4,8,32,32,8,32,2,32,128,1024,1.84934401512146,144692
4,4,32,16,16,16,1,32,8,1024,2.4330239295959477,146713
4,4,32,16,16,16,2,32,32,1024,1.018880009651184,148299
4,8,32,32,8,32,2,32,32,1024,2.0439040660858154,150442
4,8,16,8,16,16,4,16,32,1024,1.743872046470642,152082
4,4,32,16,16,16,4,16,32,256,1.667072057723999,153629
4,2,16,16,16,32,2,32,32,1024,1.5011839866638184,155478
4,4,32,16,16,16,2,16,32,1024,1.099776029586792,157329
4,4,32,8,16,16,4,16,64,1024,1.1130880117416382,159312
8,4,32,4,32,8,4,8,64,1024,0.9615359902381896,160954
4,4,32,16,16,16,2,32,32,1024,1.018880009651184,162366
4,4,32,16,16,32,2,32,16,512,3.652607917785645,164278
8,8,32,4,32,8,4,8,64,512,2.68287992477417,166093
8,4,32,4,32,8,4,8,64,1024,0.9625599980354308,167747
8,4,32,4,32,8,2,32,32,1024,1.0496000051498413,169544
8,4,32,4,32,8,4,8,64,1024,0.9482240080833436,170908
8,4,32,4,32,4,4,8,128,1024,0.5826560258865356,172259
8,4,32,4,32,8,4,8,64,1024,0.9625599980354308,173879
8,4,32,4,32,8,4,8,64,1024,0.9482240080833436,175253
8,8,32,4,32,16,4,8,32,1024,2.692095994949341,177151
8,4,32,4,32,4,8,8,128,1024,5.539840221405029,179355
8,2,16,4,32,4,8,4,64,1024,5.41593599319458,181544
8,4,32,4,32,4,16,4,128,512,10.238975524902344,184035
8,4,32,4,32,4,4,8,128,1024,0.5816320180892944,185679
8,4,32,4,32,4,2,8,8,1024,4.580351829528809,188256
8,4,32,4,32,4,4,8,128,512,0.5826560258865356,190168
8,4,32,4,32,4,8,8,128,1024,5.540863990783691,192108
8,4,32,4,32,16,4,8,128,1024,0.5242879986763,193420
8,4,32,4,32,16,4,8,128,1024,0.5232639908790588,194883
8,4,32,4,32,16,4,8,128,512,0.5242879986763,196456
8,8,32,4,16,16,4,8,128,1024,1.6558079719543457,198205
8,8,32,8,32,16,4,8,128,1024,1.847295999526977,199746
8,4,32,4,32,16,4,4,128,1024,0.9820160269737244,201268
4,4,32,4,32,16,4,8,128,1024,0.549888014793396,202692
8,4,32,4,16,16,4,8,128,1024,1.2093440294265747,204213
8,4,32,4,32,16,4,4,128,1024,0.9830399751663208,205717
4,4,32,4,32,8,2,8,256,1024,0.984063982963562,207549
8,4,32,4,32,8,4,16,128,1024,1.3824000358581543,209107
8,4,32,4,32,16,4,8,64,1024,0.9584640264511108,210496
4,4,32,8,32,8,4,4,128,1024,0.7321599721908569,212197
8,4,32,8,32,8,4,8,128,1024,0.3860479891300201,213719
8,4,32,4,32,16,4,8,128,1024,0.5242879986763,215213
8,4,32,4,32,16,4,8,32,1024,1.802240014076233,216759
8,4,32,4,32,16,4,8,128,512,0.5242879986763,218360
8,4,32,8,32,8,4,8,64,1024,0.6656000018119812,219975
4,8,64,16,16,8,4,8,128,512,0.439296007156372,221344
8,4,32,8,32,8,4,8,128,1024,0.3870719969272613,222649
4,8,32,8,32,2,2,8,128,1024,12.176383972167969,224994
8,4,32,8,32,8,4,8,128,1024,0.3860479891300201,226388
8,8,64,8,32,4,4,4,128,1024,1.077247977256775,228263
8,8,64,8,32,4,8,8,128,1024,7.623680114746094,230181
8,4,32,8,32,4,4,4,128,1024,0.6901760101318359,231671
8,4,32,8,32,8,8,8,128,1024,2.919424057006836,233434
8,4,32,8,32,8,8,4,128,1024,3.7007360458374015,235168
8,4,32,4,32,4,4,2,128,1024,2.051071882247925,237108
4,4,16,4,32,8,4,8,128,1024,3.179519891738892,238946
8,4,32,8,128,4,4,8,256,1024,0.9768959879875184,240972
8,4,32,8,32,8,1,64,128,1024,2.5384960174560547,243302
8,4,32,16,32,8,4,8,128,1024,0.364544004201889,245414
8,4,32,8,128,4,4,8,128,1024,0.7331839799880981,247936
8,4,32,16,128,4,8,4,1024,1024,0.7034879922866821,249960
8,4,32,16,32,8,16,4,128,1024,5.391359806060791,251895
4,4,32,64,32,8,4,8,128,1024,0.4106239974498749,253450
16,32,32,16,32,8,4,8,128,1024,88.11827087402344,257821
8,4,32,16,32,8,64,2,128,64,15.773695945739746,261364
8,4,32,16,32,8,4,8,256,1024,0.4587520062923431,263699
4,4,16,16,32,8,4,8,128,1024,3.1580159664154053,265824
16,4,32,8,256,2,16,4,32,1024,2.579456090927124,268102
4,4,32,8,16,8,4,8,128,512,0.5242879986763,269790
8,4,32,16,32,4,4,8,256,1024,0.4710400104522705,271348
8,8,32,4,32,8,4,16,256,1024,3.2737278938293457,273709
8,8,32,16,32,8,4,8,128,1024,3.4293758869171143,275979
8,8,64,32,32,4,4,8,256,1024,0.5457919836044312,277748
8,4,32,8,32,2,4,8,128,1024,0.5519359707832336,279571
4,4,32,16,16,8,8,4,128,1024,2.954240083694458,281852
4,4,32,16,16,8,4,8,256,1024,0.3891200125217438,283540
4,8,64,1024,8,128,1024,1,1024,32,138.38233947753906,285979
8,4,256,4,16,2,8,8,64,256,62.54899215698242,288314
16,4,64,512,64,64,256,4,512,32,82.661376953125,290673
4,16,128,256,32,32,2,256,64,1024,3.711999893188477,293676
8,8,64,32,32,4,4,8,128,1024,0.4741120040416717,295498
8,4,32,16,32,8,4,8,256,1024,0.4618239998817444,297138
8,4,32,16,32,8,4,8,128,1024,0.364544004201889,298671
8,4,32,16,32,8,4,8,128,1024,0.3655680119991302,300508
8,4,32,16,32,8,4,8,128,1024,0.3635199964046478,302026
4,2,16,16,32,8,4,8,128,1024,0.5273600220680237,303995
8,8,32,16,32,4,4,8,128,1024,6.460415840148926,306279
8,4,32,16,32,4,4,32,128,1024,2.6695680618286133,308443
8,4,32,16,32,8,4,8,64,1024,0.5140479803085327,310488
8,8,32,16,32,8,4,16,128,1024,3.5379199981689453,312945
8,4,16,16,32,8,4,8,32,1024,1.837056040763855,314605
8,4,32,32,32,8,4,4,128,1024,0.5703679919242859,316348
8,4,32,16,32,4,4,8,128,1024,0.3768320083618164,317880
8,8,32,16,32,8,4,8,128,1024,3.4201600551605225,319534
8,8,64,16,32,4,4,16,128,1024,2.831360101699829,321378
16,4,32,16,32,8,4,16,128,512,1.3864959478378296,323029
8,4,32,16,32,8,4,8,256,1024,0.4618239998817444,324667
8,4,32,8,32,2,4,8,128,1024,0.5529599785804749,326003
8,4,32,64,32,16,4,4,128,512,0.567296028137207,327614
8,4,32,16,32,8,8,8,256,1024,5.408768177032471,329224
8,4,32,16,32,8,4,8,128,1024,0.3655680119991302,330745
4,8,32,16,32,8,4,8,128,1024,3.279871940612793,332837
8,4,32,8,64,2,4,8,64,1024,0.5959680080413818,334800
16,4,32,16,32,8,4,16,128,1024,1.3772799968719482,336755
8,8,64,4,8,64,1,8,1,128,57.91846466064453,338242
4,4,4,128,4,512,1,4,512,512,9.968640327453612,340813
128,4,4,64,256,32,4,16,1024,64,1601.732666015625,346825
64,2,64,256,64,64,1,2,32,2,2147483648.0,359303
8,4,32,16,32,8,8,4,128,64,3.224575996398926,361200
4,4,32,16,4,8,8,8,128,1024,3.0801920890808105,362934
8,4,32,16,32,8,1,16,2,1024,7.817215919494629,365195
8,4,32,16,32,8,4,8,128,1024,0.3655680119991302,366634
8,8,64,8,32,4,4,8,128,1024,0.6041600108146667,368261
8,4,32,16,32,8,4,4,128,1024,0.494592010974884,369833
8,8,32,8,32,8,4,16,128,1024,3.472383975982666,371707
4,8,32,16,32,8,4,4,128,1024,0.4976640045642853,373828
4,4,32,16,16,8,4,8,64,512,0.5928959846496582,375261
4,4,32,16,16,8,4,8,128,1024,0.4249599874019623,376690
8,4,32,16,32,8,4,8,128,1024,0.364544004201889,378238
8,8,64,16,32,4,4,8,128,1024,0.4505600035190582,379760
8,4,32,32,32,4,8,8,64,1024,6.432767868041992,382027
8,4,16,4,32,4,4,16,128,1024,4.578303813934326,384131
8,8,32,8,32,8,4,16,64,1024,1.9619840383529663,385959
8,4,32,16,32,8,4,8,128,1024,0.364544004201889,387501
8,4,32,16,32,8,4,2,128,1024,0.92876797914505,389692
8,8,64,16,32,4,8,8,128,1024,7.572480201721191,392571
8,4,32,16,32,8,4,8,128,1024,0.3655680119991302,394208
8,4,32,16,32,8,4,8,128,1024,0.364544004201889,395977
8,4,32,16,32,8,4,8,128,1024,0.3655680119991302,398190
4,4,32,16,32,8,4,32,256,1024,1.4581760168075562,400088
8,4,32,16,32,16,8,8,64,1024,2.007040023803711,402021
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,403887
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,405574
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,407672
4,4,32,16,32,8,4,4,128,1024,0.494592010974884,410298
4,4,32,16,32,8,4,8,64,1024,0.4843519926071167,412528
8,4,32,16,32,8,4,16,128,1024,1.3731839656829834,414168
4,4,32,8,64,4,4,4,128,1024,0.8509439826011658,416269
4,8,64,16,32,4,4,8,128,1024,0.4515840113162994,418248
4,4,32,16,16,8,2,8,128,1024,0.7239680290222168,420019
4,4,32,8,32,8,4,16,128,1024,1.3608959913253784,422078
8,4,32,16,32,8,4,16,128,1024,1.3629440069198608,423572
4,8,32,16,32,8,4,8,128,1024,3.290112018585205,425548
4,4,32,16,32,8,4,8,128,512,0.3624959886074066,427415
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,429295
8,4,32,8,256,2,4,32,512,1024,50.38079833984375,431621
4,4,16,8,32,8,4,8,128,1024,3.180543899536133,433693
4,4,32,8,64,4,4,8,64,1024,0.4853760004043579,435620
4,4,64,16,32,4,4,8,128,1024,0.4700160026550293,437738
4,4,32,8,32,4,4,4,128,1024,0.7260159850120544,439740
4,4,16,8,32,8,8,8,128,1024,2.654207944869995,441861
4,8,32,8,32,4,4,8,128,1024,6.491136074066162,443978
64,2,4,64,256,16,2,128,4,128,509.2351989746094,446896
64,1,64,64,128,2,2,16,8,256,12.368895530700684,450358
8,2,16,128,8,128,2,64,16,64,85.72108459472656,451665
32,1,32,16,128,16,2,16,16,32,13.054976463317873,454679
8,8,32,8,32,8,4,32,128,256,2.037760019302368,456790
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,458601
4,4,32,8,32,8,4,8,128,1024,0.3911679983139038,460370
4,2,32,16,32,8,4,8,128,1024,0.3624959886074066,462216
4,4,32,16,32,8,4,8,64,1024,0.4904960095882416,464001
4,4,32,16,32,16,4,8,32,1024,0.814079999923706,466044
4,4,32,8,32,4,4,8,128,1024,0.4321280121803283,467518
4,4,16,16,16,8,4,16,128,1024,2.052095890045166,469296
8,1,32,512,8,64,256,4,512,256,86.329345703125,470853
8,32,64,1024,16,128,2,32,512,32,113.2533721923828,473365
256,2,16,16,512,4,2,32,128,1024,74.70796966552734,477851
8,2,256,32,8,2,2,32,8,32,87.04716491699219,479387
4,4,32,8,64,4,8,8,128,1024,0.4044800102710724,481367
4,4,32,16,32,8,2,8,64,1024,0.6635519862174988,483581
8,4,16,8,32,8,4,8,64,1024,1.8247679471969604,485436
4,4,16,4,32,8,2,8,128,1024,3.111936092376709,487490
4,4,32,16,32,8,4,8,64,1024,0.4915199875831604,489165
8,4,32,8,32,16,2,8,64,1024,0.6287360191345215,491017
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,492754
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,494901
32,4,32,8,32,8,4,8,128,1024,0.8888319730758667,496918
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,498560
4,4,32,16,32,8,8,4,128,32,2.284543991088867,500351
4,4,32,8,64,4,4,128,128,1024,3.279871940612793,502040
4,4,32,16,16,8,4,8,128,1024,0.4259839951992035,503361
4,4,32,16,32,8,8,8,128,1024,0.3952639997005462,504872
4,4,32,8,32,8,4,8,128,1024,0.392192006111145,506381
4,8,64,16,32,4,4,4,64,1024,0.894976019859314,508555
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,510280
8,8,32,8,64,4,4,8,128,1024,6.549503803253174,512579
4,4,32,16,32,8,4,8,128,1024,0.3604480028152466,514085
4,8,32,16,32,8,4,8,128,1024,3.264512062072754,515919
4,4,32,16,32,8,4,16,128,1024,1.358847975730896,517689
4,2,32,16,32,8,2,8,64,1024,0.6840320229530334,519557
4,4,32,16,32,8,4,8,128,1024,0.3604480028152466,521176
4,8,32,16,32,8,8,8,64,1024,3.559423923492432,522863
4,4,64,16,32,4,8,8,128,1024,0.6420480012893677,524528
4,4,32,16,16,8,4,32,128,512,1.3496320247650146,525946
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,527366
4,4,32,32,32,8,4,8,128,1024,0.4055039882659912,529079
8,4,32,16,32,8,4,8,64,1024,0.5130239725112915,530637
4,4,32,8,32,8,4,8,128,1024,0.3911679983139038,532358
4,8,32,16,32,8,4,8,128,1024,3.274751901626587,534100
4,8,64,16,32,4,4,4,128,1024,0.6144000291824341,536467
4,4,32,32,32,8,4,8,128,1024,0.4055039882659912,538012
8,4,16,8,32,8,4,8,128,1024,3.22867202758789,539816
8,4,32,16,32,8,8,8,128,1024,2.8774399757385254,541616
4,4,32,16,32,8,4,8,64,1024,0.4915199875831604,543181
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,544643
4,8,32,8,32,4,4,16,128,1024,6.765567779541016,546669
4,8,32,16,32,8,4,8,128,1024,3.2767999172210693,548752
4,4,32,16,32,8,2,8,32,1024,0.8663039803504944,550827
8,4,32,8,32,4,4,4,256,256,0.7884799838066101,552919
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,554578
4,8,32,16,16,8,8,8,128,1024,2.6695680618286133,556494
4,4,32,8,32,8,8,8,128,1024,0.5457919836044312,558206
4,1,1024,8,4,2,4,2,1024,32,2147483648.0,572346
4,1,64,8,16,1,2,2,128,512,4.312064170837402,574823
8,8,32,16,64,4,1,1,16,64,2147483648.0,587239
8,16,64,512,8,8,32,16,128,128,50.37670516967773,588907
4,4,32,32,32,8,4,16,128,512,1.3916159868240356,590591
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,592283
4,4,32,16,32,8,4,4,128,1024,0.494592010974884,594248
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,595694
4,4,32,16,32,8,4,8,128,512,0.3624959886074066,597308
4,8,64,16,32,8,4,8,64,1024,0.549888014793396,598947
8,4,32,16,64,8,8,4,128,1024,0.4792320132255554,600793
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,602296
16,4,16,128,64,32,8,64,32,128,36.5404167175293,603709
8,4,32,8,256,2,4,8,128,1024,2.480128049850464,606140
4,4,32,16,32,8,4,8,128,256,0.3624959886074066,607754
4,2,8,32,32,16,4,8,128,1024,1.368064045906067,610191
4,4,32,16,32,8,4,4,128,1024,0.494592010974884,612104
4,4,32,16,32,8,4,8,256,1024,0.4464640021324157,613915
8,4,32,8,64,4,4,8,128,512,0.4935680031776428,615555
4,4,32,32,32,8,4,4,128,1024,0.5744640231132507,617679
4,2,4,32,512,8,8,128,64,1024,76.03507232666016,620645
4,4,32,16,32,8,4,8,128,512,0.3614720106124878,622322
4,4,32,16,32,8,4,8,64,1024,0.4904960095882416,624060
4,8,64,16,32,4,4,32,128,1024,2.662400007247925,626493
8,4,16,128,128,16,8,64,64,512,3.0863358974456787,628864
4,4,32,16,32,8,8,8,128,1024,0.3952639997005462,630631
4,4,32,16,16,16,4,8,128,1024,0.4044800102710724,632680
4,4,32,16,32,8,4,8,256,1024,0.4556800127029419,634768
8,2,16,64,16,128,8,4,16,64,27.825151443481445,637962
4,2,8,4,512,2,2,64,2,64,1965.2576904296875,645461
4,32,256,64,32,8,8,1,32,64,71.23353576660156,652510
4,8,64,4,4,2,1,4,64,64,5.051392078399658,654699
4,2,32,32,32,8,4,8,128,1024,0.4116480052471161,656681
4,4,32,16,32,8,1,1,128,2,106.22566223144533,666507
16,4,32,16,32,8,4,256,128,1024,8.40396785736084,668761
4,2,8,16,32,256,64,2,128,1024,5.4036478996276855,670790
4,8,32,8,32,8,4,8,128,1024,3.3126399517059326,673174
4,4,32,8,32,1,8,8,128,1024,1.405951976776123,675155
8,4,32,16,32,8,2,8,128,1024,0.8284159898757935,677432
4,8,32,16,16,4,4,8,128,1024,3.256319999694824,679449
8,1,512,32,16,4,1,8,1,1024,2147483648.0,691267
8,8,32,16,32,8,8,8,128,1024,2.935807943344116,693044
4,4,32,16,32,8,4,8,64,1024,0.4864000082015991,694482
4,4,32,16,32,8,4,16,128,1024,1.3557759523391724,696049
8,8,32,64,16,8,16,16,256,32,19.51744079589844,698954
4,8,64,8,16,4,4,8,128,1024,0.954367995262146,700731
8,2,16,8,64,8,4,8,128,1024,0.638975977897644,702562
4,8,64,16,16,4,4,16,128,1024,2.612224102020264,704386
512,1,16,4,512,1,1,1024,1,1024,4530.4404296875,714773
4,4,32,32,32,8,4,8,32,1024,0.7956479787826538,716467
4,8,64,16,32,4,4,8,128,1024,0.4515840113162994,718422
8,4,32,16,32,8,2,8,128,1024,0.8325120210647583,720134
4,4,32,16,32,8,4,8,256,1024,0.4464640021324157,721929
4,4,32,8,32,8,4,8,128,1024,0.392192006111145,723586
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,725544
4,4,32,16,32,8,4,8,256,1024,0.4433920085430145,727513
4,8,64,512,16,64,32,8,256,64,3.13753604888916,729861
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,731694
4,4,32,16,16,8,4,8,128,1024,0.4259839951992035,733236
16,4,32,16,32,8,4,8,128,1024,1.380352020263672,735014
8,4,4,16,64,16,16,4,16,512,5.5562238693237305,736994
16,1,256,256,16,4,128,2,512,256,2147483648.0,749991
4,4,8,16,128,4,16,64,128,256,73.059326171875,751407
4,2,32,64,16,2,64,16,64,64,421.5347290039063,752902
4,16,512,64,16,1,64,1,1024,1024,2147483648.0,765425
4,4,32,4,16,16,4,8,128,1024,0.8509439826011658,767814
4,4,32,16,32,8,4,8,128,1024,0.3635199964046478,770002
4,4,32,8,16,4,4,8,128,1024,0.609279990196228,771941
4,8,64,16,32,4,4,8,64,1024,0.8314880132675171,773942
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,776275
4,8,64,16,32,4,8,8,128,1024,0.6420480012893677,778453
8,4,32,16,32,8,4,8,128,1024,0.364544004201889,780555
8,4,32,128,16,64,4,32,32,64,13.833215713500977,783300
4,4,32,8,32,8,4,8,128,1024,0.392192006111145,785416
8,8,32,16,32,8,4,8,128,1024,3.45088005065918,787851
4,4,32,8,32,4,4,8,128,1024,0.4321280121803283,790227
4,2,16,4,32,1,1,1,1,1024,118.69696044921876,793620
4,4,32,16,32,8,8,8,128,128,0.6451200246810913,795236
4,4,16,8,32,8,4,8,128,1024,3.2030720710754395,797261
8,4,32,8,256,2,4,8,128,1024,2.471935987472534,800087
4,4,32,16,32,8,2,16,128,1024,1.1581439971923828,802122
4,8,32,16,32,8,4,8,128,1024,3.2727038860321045,804254
8,4,32,16,32,8,4,8,128,1024,0.364544004201889,805867
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,807476
16,4,64,256,64,32,32,32,256,64,41.45151901245117,808933
4,8,256,256,4,32,8,64,16,256,24.72140884399414,811993
4,4,64,512,16,16,1,16,8,512,8.630271911621094,814645
4,2,4,4,4,64,64,8,512,64,111.40300750732422,816061
4,4,32,8,32,4,4,8,256,1024,0.5191680192947388,817863
4,4,32,16,16,8,4,8,128,1024,0.4259839951992035,819480
4,8,32,16,32,8,4,8,128,1024,3.28601598739624,821346
4,4,32,16,32,8,4,8,128,1024,0.3635199964046478,823256
16,2,4,512,64,128,8,32,128,32,40.44083023071289,824492
8,4,32,16,32,8,4,8,128,1024,0.3665919899940491,826326
4,8,64,16,32,4,4,8,128,1024,0.4515840113162994,828069
4,4,32,16,32,32,4,8,32,1024,0.7884799838066101,830314
16,4,16,512,64,64,8,32,128,64,8.90982437133789,832704
4,16,32,16,32,8,8,2,128,4,16.121856689453125,835493
4,4,32,4,32,8,4,8,1024,1024,0.6850559711456299,837745
4,4,32,64,32,8,4,8,128,1024,0.4106239974498749,839478
4,4,32,8,32,4,4,16,64,1024,2.48524808883667,841927
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,843730
4,4,32,16,32,8,2,8,64,1024,0.6635519862174988,845669
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,847586
8,4,16,32,64,16,1,8,4,256,10.74687957763672,851246
8,32,64,128,16,32,4,1,4,128,189.18911743164065,855575
8,16,128,1024,32,16,64,2,256,32,14.554112434387209,861347
64,16,32,16,128,32,2,8,16,128,2147483648.0,872613
8,4,16,64,64,16,2,16,32,256,2.4647679328918457,875179
4,4,32,8,32,8,4,32,128,1024,1.4325759410858154,877503
4,4,32,16,32,8,4,8,64,1024,0.4915199875831604,879848
16,4,32,16,32,8,4,4,64,1024,2.599936008453369,882886
4,2,128,128,16,8,2,8,256,256,1.1263999938964844,885442
8,4,32,8,32,8,4,8,128,1024,0.3850240111351013,887551
4,8,128,16,16,4,4,8,128,1024,0.638975977897644,889689
4,8,32,16,16,8,4,8,128,512,1.8176000118255613,891365
4,4,32,16,32,8,1,1,128,256,97.30764770507812,901468
4,4,32,16,32,64,1,16,128,1024,1.94867205619812,904114
4,4,32,16,32,8,16,4,128,64,5.047296047210693,906266
4,2,32,16,32,8,4,8,512,1024,0.4853760004043579,908226
8,1,64,64,128,16,1,8,1,1024,2147483648.0,920110
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,921994
4,4,16,8,32,4,32,4,128,512,12.100607872009276,924582
4,8,32,8,32,8,4,8,128,1024,3.3013761043548584,926372
4,1,512,8,16,2,2,512,1024,1024,1.4223359823226929,928673
32,2,4,4,32,32,4,16,512,1024,4.347904205322266,931430
32,8,16,32,32,2,8,1,32,32,61.06316757202149,936145
16,1,16,16,128,8,1,64,512,256,20.114431381225582,939390
8,4,32,128,32,16,8,16,128,64,3.0955519676208496,941354
4,4,32,8,32,4,4,8,128,1024,0.4331519901752472,943131
4,2,32,64,32,16,4,2,128,1024,0.9564160108566284,945629
4,4,16,8,32,8,2,8,128,1024,3.2624640464782715,948540
4,4,64,32,128,2,4,2,256,512,2147483648.0,960159
4,4,32,16,32,8,4,8,128,512,0.3624959886074066,961979
4,8,32,16,32,8,4,16,128,1024,3.200000047683716,964045
4,4,32,16,32,8,4,8,64,1024,0.4915199875831604,965644
8,4,32,128,32,32,4,32,64,128,2.27839994430542,967836
4,4,32,8,32,2,4,8,128,1024,0.562175989151001,969764
8,4,32,8,32,8,4,8,128,1024,0.3860479891300201,971593
4,4,32,8,32,8,4,8,128,1024,0.392192006111145,973253
4,2,32,16,32,8,4,8,128,1024,0.3624959886074066,974943
8,4,32,8,64,4,8,4,512,64,1.1980799436569214,977182
4,4,32,16,32,64,4,8,128,1024,0.4659200012683868,979222
4,4,32,16,32,8,8,8,1024,1024,0.4034560024738312,980886
4,64,128,512,4,4,8,8,1024,1024,14.312447547912598,983990
8,4,32,16,32,8,4,4,128,1024,0.4935680031776428,985571
4,2,32,16,32,8,4,8,128,1024,0.364544004201889,988163
4,4,32,16,32,8,4,8,128,1024,0.3614720106124878,990346
16,2,32,64,128,16,4,16,32,64,2.417664051055908,992738
4,128,128,32,16,16,2,4,256,128,83.21842956542969,1003355
4,32,1024,4,4,2,1,8,1,128,2732.333984375,1009382
4,64,64,128,4,64,1,4,512,512,78.39539337158203,1011589
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,1013192
4,4,32,8,32,16,4,8,128,1024,0.4095999896526336,1014996
4,4,32,16,32,8,4,8,64,1024,0.4915199875831604,1016751
4,4,32,8,32,8,4,4,128,1024,0.7311360239982605,1018417
4,8,8,64,4,512,8,128,1024,128,41.4463996887207,1019709
4,4,32,32,32,8,4,8,32,1024,0.7956479787826538,1021264
8,2,32,16,32,8,4,8,128,1024,0.3880960047245025,1022863
8,4,32,16,32,8,4,8,64,1024,0.5130239725112915,1024452
16,2,64,128,64,8,4,16,32,256,1.031167984008789,1026437
4,4,32,16,32,8,4,8,128,1024,0.3624959886074066,1028244
4,4,16,128,32,8,4,8,128,1024,3.179519891738892,1030092
