tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6448317
4,2,64,64,32,16,32,2,256,2,60.76416015625,6450789
4,4,64,512,32,16,8,16,256,256,0.3461120128631592,6453041
32,16,64,64,32,32,1,16,1,256,338.2005615234375,6457579
8,4,64,64,32,16,8,16,256,1024,2.705408096313477,6459332
8,1,32,4,32,16,4,8,512,256,0.857088029384613,6461841
4,1,4,128,8,128,16,32,512,512,8.880127906799316,6464800
8,1,32,64,16,128,8,4,256,256,2.002943992614746,6467171
4,8,32,8,4,256,1,64,256,256,3.3116159439086914,6469116
32,4,64,64,32,16,2,16,256,256,1.3199360370635986,6471333
4,4,64,64,16,32,8,16,256,256,0.8775680065155029,6473456
4,4,64,64,32,64,8,16,256,256,0.26009601354599,6475271
4,4,64,128,32,16,1,16,256,256,1.9619840383529663,6478042
32,1,4,4,32,16,1,2,512,512,8.488960266113281,6480482
4,1,16,32,16,32,4,8,128,1024,0.6440960168838501,6482306
8,1,64,8,16,1,1,1,128,512,121.8160629272461,6490057
4,512,1024,32,4,1,8,4,1024,1024,2147483648.0,6502922
8,1,16,256,32,32,16,1,1024,256,50.713600158691406,6505086
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6507135
4,1,16,16,4,512,4,8,1024,1024,4.356095790863037,6509685
4,32,64,256,64,32,512,1,1024,64,21.69139289855957,6513577
4,4,4,64,128,64,32,8,1024,1024,1.9937280416488647,6515334
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6517858
4,16,1024,32,4,4,8,128,1024,256,31.41529655456543,6519500
4,16,128,32,32,16,8,1,16,256,48.27648162841797,6522817
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6524888
4,32,64,64,32,16,8,16,64,1024,25.37984085083008,6527015
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,6529055
8,2,8,32,64,32,8,16,256,256,1.9988479614257808,6531120
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6533574
4,4,64,64,32,16,8,16,256,256,0.2498559951782226,6535672
8,4,64,64,128,8,8,32,256,256,5.480447769165039,6537995
8,16,64,64,64,16,8,16,256,256,2.955264091491699,6541587
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6543881
16,4,64,128,64,16,8,32,256,256,1.9374079704284668,6545759
32,4,64,32,32,16,8,16,256,256,1.1407359838485718,6547822
4,2,64,64,32,16,16,8,256,32,2.5774080753326416,6550130
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6552236
16,16,64,256,32,64,1,1,1024,512,2147483648.0,6564560
4,8,1024,64,4,2,4,256,256,1024,4.257791996002197,6566480
4,128,128,128,16,4,8,1,1024,512,74.87283325195312,6571906
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6574240
4,4,64,64,32,16,8,16,64,256,0.4648959934711456,6575833
16,4,64,64,32,16,8,16,256,1024,2.7146239280700684,6578013
4,64,64,64,32,16,8,1,256,256,2.3398399353027344,6581240
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6583647
32,8,64,4,64,16,4,16,64,512,17.25644874572754,6587987
4,32,128,64,16,1,4,4,512,64,1.334272027015686,6590036
4,1,64,512,32,16,8,16,1024,128,0.6492159962654114,6592217
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6594905
8,1,64,8,8,32,1,8,64,1024,2.186239957809448,6598164
8,32,1024,64,8,1,2,64,1024,64,4.071424007415772,6601055
4,32,32,32,64,16,16,1,128,256,1.2288000583648682,6603650
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6606476
8,2,64,16,64,2,4,64,512,64,21.02579116821289,6609744
4,16,16,512,4,512,16,32,1024,1024,25.451520919799805,6611274
8,2,4,128,16,512,8,1,128,32,25.00403213500977,6612564
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6614248
32,4,64,64,32,16,8,16,256,256,1.0977280139923096,6617171
4,4,64,256,32,4,1,16,256,256,2.6961920261383057,6619638
4,8,128,64,16,16,2,16,256,128,1.1663360595703125,6621803
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6624144
8,1,32,1024,32,32,4,8,128,512,0.7577599883079529,6626132
4,4,64,64,4,32,8,16,256,256,1.9169280529022217,6628421
16,4,64,32,32,4,8,16,256,256,7.229440212249756,6631232
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6633315
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6634889
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6636862
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6639110
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6641247
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6643074
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6645145
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6646923
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6648915
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6651339
8,1,64,64,64,16,8,16,256,256,1.1704319715499878,6653701
16,4,64,64,32,16,16,4,256,8,13.832192420959473,6657318
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6659338
8,4,8,256,16,256,16,1,1024,1024,6.260735988616943,6661886
4,1,128,16,4,16,1,1,64,256,44.63616180419922,6672818
16,128,128,4,32,4,2,32,64,1024,2147483648.0,6685070
8,4,32,32,32,64,4,8,128,64,0.8120319843292236,6686748
4,4,64,64,32,16,8,16,256,256,0.2498559951782226,6689024
8,4,64,32,128,4,8,16,256,256,0.6676480174064636,6691820
8,1,4,4,32,128,4,2,512,1024,4.470784187316895,6694163
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6695927
8,1,64,256,64,16,16,32,256,128,2.9900801181793213,6698127
8,2,16,64,32,128,8,4,1024,512,0.9205759763717652,6699942
4,8,32,8,8,16,2,64,256,256,1.4909440279006958,6702034
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6703620
4,4,64,4,32,16,8,16,256,256,0.496639996767044,6705355
8,4,64,64,32,16,8,16,256,256,2.731008052825928,6707117
4,8,256,64,16,8,8,16,256,256,3.027967929840088,6709508
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6711486
8,1,1024,4,8,1,1,512,512,512,1.0936319828033447,6713420
4,1,16,8,16,1,2,8,128,1024,2.011136054992676,6715517
4,1,64,16,4,1,1,32,128,512,2.7842559814453125,6717628
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6719100
4,4,64,32,16,2,8,16,256,256,10.177536010742188,6721881
4,4,64,64,8,32,8,16,256,256,1.183743953704834,6724310
8,8,128,64,64,8,8,16,256,256,0.6277120113372803,6725755
8,1,8,32,8,4,8,4,1024,1024,2.579456090927124,6728015
4,1,8,64,32,8,16,1,1024,256,14.635007858276367,6730557
4,1,8,1024,32,256,4,8,1024,1024,1.652735948562622,6732416
4,32,64,512,128,16,32,1,1024,64,9.020416259765623,6735804
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6738049
4,4,32,64,32,32,8,16,256,256,0.8325120210647583,6740112
4,4,64,64,32,16,8,16,256,1024,0.2938880026340484,6742489
8,4,64,512,128,8,8,16,256,256,0.7403519749641418,6745064
8,4,32,32,32,64,4,8,128,64,0.8120319843292236,6747472
4,8,128,64,32,8,8,16,256,256,0.3563520014286041,6749413
4,4,64,64,32,16,16,8,256,128,3.832832098007202,6751524
32,4,64,64,32,16,8,16,256,256,1.0977280139923096,6753804
8,4,32,32,32,64,4,8,128,64,0.8120319843292236,6755864
4,4,128,64,16,16,8,16,256,128,1.5677440166473389,6758323
4,4,64,64,32,16,8,16,256,256,0.2498559951782226,6760690
4,8,64,64,32,16,8,16,256,256,3.254271984100342,6762988
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6765094
4,8,64,64,32,16,16,16,256,64,2.491391897201538,6767522
4,4,64,64,32,16,16,8,256,256,4.173823833465576,6769724
8,4,64,64,32,16,16,8,256,128,3.905535936355591,6772172
4,4,64,64,32,16,16,8,1024,256,5.8787841796875,6774713
4,4,64,64,32,8,8,16,256,256,0.2713600099086761,6776483
4,4,64,64,32,16,16,8,256,128,3.83078408241272,6778765
8,4,64,64,32,16,8,16,256,256,2.731008052825928,6780739
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6783367
4,4,4,64,128,64,8,16,16,1024,3.888128042221069,6785910
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6787980
4,4,4,32,8,512,8,4,1024,256,6.910975933074951,6790071
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6792434
8,4,32,32,32,64,4,8,128,64,0.8120319843292236,6794421
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6796472
8,4,32,32,32,32,8,16,256,256,0.8785920143127441,6798501
4,16,128,128,16,16,8,8,128,256,2.2415359020233154,6800964
4,4,64,64,32,32,8,16,256,256,0.2682879865169525,6803466
4,4,64,64,32,16,8,16,128,128,0.4648959934711456,6805561
4,4,64,64,32,16,8,16,512,256,0.336896002292633,6807844
4,8,64,32,32,16,8,16,256,256,3.255295991897583,6809776
4,4,64,64,32,16,8,16,512,256,0.336896002292633,6811462
4,4,64,64,32,16,8,16,256,256,0.2498559951782226,6812945
4,8,64,64,32,16,4,32,256,256,1.5063040256500244,6815747
4,8,64,64,32,16,8,4,256,256,0.3870719969272613,6817641
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6819650
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,6821798
8,4,32,32,32,64,4,8,128,64,0.814079999923706,6824133
4,4,64,64,32,32,8,16,512,256,0.3573760092258453,6826659
4,4,64,64,32,16,8,16,256,256,0.2498559951782226,6828131
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6829963
4,4,64,64,32,16,8,16,256,256,0.2498559951782226,6831840
4,2,64,128,32,16,16,8,256,256,4.123648166656494,6834497
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6837060
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,6838941
4,2,64,128,32,16,4,16,128,256,0.3399679958820343,6841048
4,4,64,32,32,16,8,16,256,256,0.2519040107727051,6843297
4,2,128,128,16,16,8,16,256,256,1.9046399593353271,6845195
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6847469
4,2,64,64,32,16,32,8,256,256,6.654975891113281,6849924
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6852262
4,2,64,128,64,32,16,8,1024,256,0.7731199860572815,6854656
4,2,128,128,16,16,4,16,256,256,0.4720639884471893,6857607
4,2,64,32,32,16,16,8,256,128,3.8594560623168954,6859688
4,2,64,64,32,16,16,8,256,256,4.134912014007568,6861576
4,2,32,128,32,32,16,8,256,256,2.094079971313477,6864199
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6866281
4,2,64,128,32,16,32,16,256,256,6.263807773590088,6868373
4,2,64,128,64,16,8,4,256,256,0.6021119952201843,6871219
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6873239
4,2,64,64,32,16,16,8,256,128,3.827712059020996,6875980
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,6878349
8,2,64,256,32,16,32,8,256,512,6.388735771179199,6880659
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6882180
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,6884143
4,2,64,64,32,8,8,16,256,512,0.3041279911994934,6886191
4,2,64,128,32,16,32,8,512,256,8.19711971282959,6889013
4,4,64,128,32,16,8,16,128,256,0.3266560137271881,6890760
4,4,64,128,32,16,16,8,256,128,3.810303926467896,6893234
4,2,64,256,16,16,32,8,256,256,4.644864082336426,6895329
8,1,64,128,32,32,8,8,256,256,1.598464012145996,6897451
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,6899326
4,4,64,128,32,16,8,32,256,256,1.6250879764556885,6901536
4,2,64,32,32,8,8,16,256,256,0.2539519965648651,6903961
4,2,64,128,32,16,8,32,256,512,0.3256320059299469,6906070
4,4,64,128,32,16,8,16,512,1024,0.3317759931087494,6908315
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,6910896
4,2,64,128,32,16,16,16,256,256,3.8389759063720703,6913191
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6915617
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,6917653
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,6919369
4,1,64,64,32,16,4,16,256,256,0.449535995721817,6921795
4,2,128,128,16,16,8,16,256,256,1.9046399593353271,6923404
4,2,128,128,16,16,16,8,256,256,3.246079921722412,6925638
8,1,64,64,32,16,8,16,256,256,2.593791961669922,6927642
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6929792
4,2,64,128,32,16,8,64,256,256,1.6547839641571045,6931572
4,2,64,32,32,16,16,8,256,256,4.132863998413086,6933941
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6935894
4,2,64,128,32,16,16,8,512,256,5.77023983001709,6937942
4,1,64,64,32,16,8,64,256,512,0.5457919836044312,6939944
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,6941530
4,2,64,64,32,8,16,8,256,256,7.699456214904785,6943441
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6944967
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,6946654
4,2,32,128,32,32,8,32,512,512,0.9226239919662476,6948544
4,2,128,128,16,16,8,32,256,256,1.4929920434951782,6950406
4,1,64,128,32,16,4,32,256,256,0.7321599721908569,6953000
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6954823
4,2,64,128,32,16,16,8,1024,64,4.242432117462158,6957024
4,2,64,128,64,16,16,8,256,64,0.3799040019512176,6959060
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,6960771
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6962275
4,4,64,128,64,16,8,8,256,256,0.3993600010871887,6964375
8,2,64,128,32,16,16,16,512,256,5.369855880737305,6966525
4,2,128,128,16,16,8,16,256,256,1.9046399593353271,6968460
4,2,64,128,32,16,4,16,512,256,0.5519359707832336,6970414
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,6972194
4,2,64,512,32,16,32,8,256,256,53.27769470214844,6973824
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,6975853
4,2,64,128,16,32,16,8,256,128,1.7315839529037476,6978588
8,2,64,128,64,16,8,16,256,256,0.7014399766921997,6980858
4,2,64,128,32,16,16,8,256,128,3.826688051223755,6983110
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,6984716
4,2,64,128,32,16,16,16,512,256,5.412864208221436,6987248
4,2,64,128,32,16,16,16,512,256,5.420032024383545,6989293
4,4,64,64,32,8,8,16,256,256,0.2713600099086761,6991272
4,1,32,128,32,64,8,16,256,512,0.4331519901752472,6993024
4,2,64,64,32,8,16,8,256,512,7.698431968688965,6995253
8,2,64,128,32,64,16,8,256,256,1.815551996231079,6997525
4,2,64,128,32,16,64,4,256,256,6.534143924713135,7000540
4,2,64,32,32,16,16,16,256,128,2.398207902908325,7003123
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,7005219
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,7007169
4,2,128,128,16,16,8,16,256,256,1.903615951538086,7009178
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7010834
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7012878
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,7014674
4,2,32,128,32,32,16,8,256,512,2.1340160369873047,7017437
4,2,64,128,32,16,16,8,256,512,4.120575904846191,7019853
4,2,64,128,32,16,4,16,256,256,0.4515840113162994,7022203
4,2,64,32,32,16,8,16,256,512,0.2938880026340484,7023859
4,2,64,64,32,8,8,8,256,256,0.2836480140686035,7025868
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,7027782
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,7029309
4,2,32,64,32,32,8,32,256,256,0.8837119936943054,7030936
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,7032775
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,7034504
4,2,128,128,16,16,8,16,256,512,1.9056639671325684,7036278
4,2,128,256,16,16,16,32,512,256,4.035583972930908,7038153
4,2,64,256,64,16,16,8,1024,256,0.4106239974498749,7040054
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,7041846
4,2,64,64,32,8,8,16,256,256,0.2682879865169525,7044006
4,4,64,128,32,16,16,8,512,256,5.948416233062744,7046213
4,2,64,128,64,16,8,16,256,256,0.3809280097484588,7048321
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7050134
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7052214
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7053845
4,2,64,128,32,16,16,8,512,256,5.774335861206055,7056063
4,2,64,32,32,16,8,16,1024,512,0.4239360094070434,7058756
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7060766
8,2,64,256,64,16,16,8,512,128,6.1829118728637695,7063649
4,2,64,128,32,16,32,8,512,512,8.19916820526123,7066202
4,2,64,128,32,32,8,8,256,512,0.3532800078392029,7068642
8,4,32,32,32,64,4,8,128,64,0.8161280155181885,7070808
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7072757
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,7075072
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,7077709
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7079535
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7081323
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7083061
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7084798
4,16,128,32,8,32,1,1024,16,1024,136.3937225341797,7087130
8,2,4,64,64,128,32,1,1024,1024,5.05241584777832,7089669
4,4,16,64,8,32,128,2,256,1024,21.83475112915039,7092727
4,8,8,16,32,16,8,1,512,512,1.1335680484771729,7094745
32,4,8,128,64,32,4,16,512,512,3.249151945114136,7097347
16,256,256,128,16,1,4,4,512,64,2147483648.0,7111672
4,1,64,512,32,16,1,16,1024,128,2.766848087310791,7116486
4,1,64,8,4,32,1,8,64,1024,2.1780478954315186,7119251
8,1,64,128,32,32,8,16,256,256,1.4735360145568848,7121793
4,2,64,64,32,16,16,8,256,128,3.824640035629273,7123940
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7126057
4,2,64,256,32,16,16,8,256,256,3.707904100418091,7128213
8,4,1024,32,8,2,2,64,1024,64,2.12172794342041,7130876
4,32,32,16,32,32,16,1,128,128,9.054207801818848,7134965
8,2,64,16,64,2,16,64,512,64,49.98963165283203,7136292
4,4,32,512,4,256,16,8,1024,1024,3.0494720935821533,7138670
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7141489
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7143511
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7145840
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7147796
4,32,256,1024,8,32,16,1,1024,1024,51.013633728027344,7155304
8,1,32,1024,32,32,4,16,128,512,0.6881279945373535,7157540
8,16,32,512,16,128,256,1,1024,1024,62.027774810791016,7159808
4,1,128,4,4,16,1,64,512,256,1.090559959411621,7161801
4,2,64,128,32,16,16,8,1024,256,5.765120029449463,7164356
4,2,64,128,32,16,4,16,256,512,0.4485119879245758,7166663
4,2,64,128,4,32,16,32,256,32,29.721599578857425,7168263
4,2,64,64,32,4,8,2,256,256,0.7526400089263916,7171052
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7173273
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7175492
4,4,64,128,32,16,8,32,256,256,1.6250879764556885,7177669
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7179620
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7181945
16,2,128,8,32,4,2,32,64,256,0.4751360118389129,7184172
4,2,64,128,32,16,8,64,256,1024,1.6189440488815308,7186140
4,2,64,128,32,16,8,128,256,256,2.0531198978424072,7187897
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7189769
8,1,32,512,32,16,8,8,512,256,2.752511978149414,7192963
16,1,8,128,128,32,16,32,256,128,9.369600296020508,7195654
8,16,16,64,32,128,8,4,256,64,2.570240020751953,7198219
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7200499
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7202844
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7204542
8,4,32,32,32,64,4,8,128,64,0.8120319843292236,7206371
4,2,128,128,16,16,8,16,256,256,1.903615951538086,7208175
4,2,64,128,64,16,8,16,256,256,0.3809280097484588,7209910
4,2,128,64,16,16,4,16,512,256,0.6041600108146667,7211773
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,7213333
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7215507
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7218001
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7220382
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7222207
4,1,32,8,8,16,2,64,256,256,0.8929280042648315,7224074
4,1,1024,8,8,2,2,512,512,512,1.0096640586853027,7226256
4,1,1024,32,4,2,4,256,128,256,13.721599578857422,7228830
4,1,64,4,4,64,1,32,128,512,1.0362880229949951,7230662
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7232742
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7234345
8,1,8,8,8,1,4,8,128,1024,6.593535900115967,7236767
8,1,8,256,32,64,16,16,1024,128,3.3034238815307617,7239732
16,1,16,16,32,1,4,8,1024,1024,11.21280002593994,7241815
4,32,64,4,32,8,2,2,1024,512,16.057344436645508,7247115
8,4,4,4,8,512,32,8,1024,1024,12.76313591003418,7249992
4,8,128,32,4,64,8,4,1024,128,2.6030080318450928,7252121
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7254677
4,2,64,128,32,16,8,128,256,256,2.049024105072021,7256253
4,2,128,128,16,16,8,16,256,256,1.9046399593353271,7258438
8,2,64,128,32,64,8,16,256,256,0.881663978099823,7260538
4,2,128,32,32,16,1,512,128,512,4.803584098815918,7263197
8,16,64,64,64,1,2,1,1024,32,2147483648.0,7275539
8,2,16,64,128,16,64,4,256,1024,98.41458892822266,7277321
4,32,32,64,32,8,32,1,1024,512,70.66316986083984,7279094
4,32,512,128,8,4,8,16,256,256,12.535807609558104,7281711
4,2,64,128,32,16,8,16,256,1024,0.2846719920635223,7283951
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7285977
4,2,64,16,32,16,8,16,256,256,0.2703360021114349,7288146
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7290284
4,2,64,128,32,16,16,8,256,256,4.125696182250977,7292333
8,2,64,128,32,16,8,16,256,256,2.822144031524658,7294533
4,2,64,128,32,16,16,4,256,8,8.00767993927002,7296682
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7298822
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,7300836
4,2,128,128,16,8,8,16,256,256,3.428352117538452,7303132
4,2,32,128,32,32,16,8,512,256,2.924544095993042,7305691
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7308455
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7310287
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7312533
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7314977
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7316508
4,2,64,128,32,16,4,64,16,256,6.8976640701293945,7318706
4,2,64,128,32,16,4,16,256,256,0.4526079893112182,7320722
4,64,64,128,32,16,8,16,256,256,46.96473693847656,7323228
32,4,8,64,64,32,4,8,1024,512,2.761728048324585,7326258
4,16,64,32,32,1,1,8,256,64,19.92601585388184,7332722
4,1,64,256,32,8,32,8,1024,128,13.330431938171388,7335501
8,1,8,8,8,128,1,8,64,1024,3.6177918910980233,7337519
16,2,64,128,32,16,8,16,256,256,2.899967908859253,7339747
4,2,64,128,32,16,8,64,256,256,1.6506880521774292,7341826
4,2,64,1024,32,16,1,16,64,256,2.689023971557617,7344563
4,1,8,16,64,8,8,16,256,256,3.762176036834717,7347000
8,2,64,64,128,8,8,16,256,1024,0.5120000243186951,7348998
4,2,64,128,32,16,8,32,256,1024,0.3829759955406189,7350773
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7352612
4,2,64,128,32,16,32,1,256,1,91.21894073486328,7356160
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7358347
8,4,32,32,32,64,4,8,128,64,0.8120319843292236,7359832
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7361934
8,4,32,32,32,64,4,8,128,64,0.8151040077209473,7363855
4,2,64,128,32,16,16,8,256,256,4.125696182250977,7365670
32,2,64,64,128,8,8,16,256,256,7.557119846343994,7368547
8,2,64,64,128,8,8,16,256,256,0.6543359756469727,7370938
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,7372510
4,4,1024,512,4,1,2,64,1024,64,8.088576316833496,7375058
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7377199
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7379394
4,32,32,32,4,8,8,1,32,256,45.12665557861328,7381402
4,2,64,32,64,16,4,64,512,64,4.233215808868408,7384097
4,8,64,512,32,64,16,8,1024,1024,1.7182719707489014,7386074
4,32,256,128,32,8,32,1,256,32,61.30380630493164,7394021
4,1,32,1024,32,32,4,2,128,512,2.732032060623169,7397604
32,2,64,128,32,16,16,64,1024,256,9.929727554321287,7401047
8,2,64,128,32,16,8,16,256,256,2.8231680393218994,7403551
4,2,128,128,16,16,8,16,256,256,1.901568055152893,7405865
4,2,64,128,8,32,8,4,256,512,1.9834879636764529,7407647
4,8,64,128,32,16,16,8,1024,256,5.972991943359375,7410654
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7412186
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,7414370
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,7416222
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7418271
4,2,64,64,16,8,8,4,32,16,33.79814529418945,7420212
4,2,64,16,32,32,8,16,256,256,0.336896002292633,7421700
4,2,64,128,32,16,16,8,256,128,3.827712059020996,7424216
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7426204
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7427624
4,2,64,1024,32,16,8,16,256,512,0.4270080029964447,7429273
4,64,64,64,32,4,8,16,256,256,28.683263778686523,7431816
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7433861
16,2,64,16,32,16,8,16,256,256,2.722815990447998,7436466
16,2,64,128,32,64,32,2,256,2,135.08607482910156,7440974
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,7443579
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7445435
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7447033
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7449127
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7450986
32,16,32,512,128,32,8,16,128,1024,45.94892883300781,7455669
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7457737
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7459672
4,1,16,4,4,64,1,128,128,1024,2.0592639446258545,7461684
4,2,1024,128,8,2,4,32,8,128,204.64230346679688,7463778
16,2,128,256,16,16,8,16,256,256,1.7786879539489746,7466381
4,2,64,128,32,16,1,16,1,256,19.95980834960937,7470819
4,2,64,256,32,16,16,4,256,16,3.771392107009888,7473221
8,4,32,32,32,64,4,8,128,64,0.8120319843292236,7475061
8,4,32,32,32,64,4,8,128,64,0.814079999923706,7477051
8,4,32,32,32,64,4,8,128,64,0.8130559921264648,7479016
