tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,1024,4,16,1.1632640361785889,True,600871
32,1024,2,16,1.7059839963912964,True,603102
128,1024,16,64,1.2072960138320925,True,605965
16,8,4,4,238.6524200439453,True,608153
64,512,32,16,1.938431978225708,True,610440
32,128,16,1,8.20736026763916,True,613312
512,1024,64,16,1.1274240016937256,True,615696
64,1024,4,16,1.1622400283813477,True,618145
64,512,4,8,1.4335999488830566,True,620514
256,1024,128,2,1.1857919692993164,True,622872
512,1024,64,16,1.1284480094909668,True,625342
64,1024,4,16,1.1622400283813477,True,627788
64,512,4,8,1.4335999488830566,True,630617
32,512,4,8,2.6572799682617188,True,633647
512,1024,64,16,1.129472017288208,True,636252
512,1024,512,2,3.939327955245972,True,639023
1024,8,1024,1,81.97017669677734,True,646140
16,256,16,64,15.843328475952148,True,649560
256,1024,32,32,1.1274240016937256,True,652006
256,1024,32,32,1.1263999938964844,True,654969
256,1024,32,32,1.1263999938964844,True,658008
256,1024,32,32,1.1263999938964844,True,660387
512,16,256,2,47.82796859741211,True,665768
256,1024,64,4,1.2175359725952148,True,667993
16,1024,4,8,2.860032081604004,True,670496
32,1024,1,16,5.582848072052002,True,674042
64,1024,8,8,1.1356159448623655,True,676762
32,1024,4,8,1.5503360033035278,True,679166
64,512,16,4,1.9363839626312256,True,682305
64,1024,4,8,0.9093120098114014,True,685076
8,128,2,128,58.26252746582031,True,690844
32,1024,1,512,3.961855888366699,True,693580
8,4,8,4,1016.5504150390624,True,696343
512,2,512,1,319.1244812011719,True,698460
256,1024,32,32,1.1263999938964844,True,700949
64,512,4,8,1.4335999488830566,True,703442
1024,1024,4,8,1.235967993736267,True,706339
64,256,4,8,2.4872961044311523,True,709379
256,1024,32,32,1.1263999938964844,True,712556
64,1024,8,8,1.1356159448623655,True,715397
128,1024,32,4,1.2441600561141968,True,718715
16,1024,4,8,2.860032081604004,True,721295
256,1024,32,32,1.1263999938964844,True,723765
32,1024,4,8,1.5523840188980105,True,726648
8,1024,4,8,5.551104068756104,True,729346
64,1024,4,8,0.9082880020141602,True,731999
256,1024,32,32,1.1263999938964844,True,734789
64,512,32,2,1.9128320217132568,True,737874
1,1024,1,1024,253.13894653320312,True,739788
16,1024,16,64,4.433919906616211,True,742769
256,1024,32,32,1.1263999938964844,True,745861
64,1024,4,8,0.9082880020141602,True,748726
64,1024,8,8,1.136639952659607,True,750931
32,1024,4,8,1.5534080266952517,True,753859
256,1024,32,32,1.1263999938964844,True,756253
128,32,4,8,16.118783950805664,True,759544
64,1024,4,8,0.9082880020141602,True,762032
128,1024,32,4,1.240064024925232,True,765527
256,1024,32,32,1.1263999938964844,True,768160
8,512,4,4,9.51910400390625,True,771285
16,256,1,32,11.370495796203612,True,774128
256,1024,16,2,0.974847972393036,True,776432
256,1024,32,32,1.1263999938964844,True,779549
64,1024,4,8,0.9082880020141602,True,782188
64,1024,4,8,0.9093120098114014,True,784685
64,1024,2,16,2.895872116088867,True,787516
256,1024,32,32,1.1263999938964844,True,789883
4,1024,1,16,12.04736042022705,True,792940
32,1024,4,8,1.5523840188980105,True,795368
256,1024,128,8,1.9251199960708616,True,797933
256,1024,32,32,1.1263999938964844,True,800407
256,128,128,2,6.801407814025879,True,803658
8,1024,8,32,7.811071872711182,True,806918
32,1024,8,8,2.0449280738830566,True,809430
256,1024,32,32,1.1274240016937256,True,812425
64,1024,4,4,1.4725120067596436,True,814580
64,1024,4,8,0.907263994216919,True,816801
64,1024,4,8,0.9082880020141602,True,819281
256,1024,32,32,1.1263999938964844,True,821909
64,512,4,256,2.317312002182007,True,824512
64,256,4,8,2.4872961044311523,True,826924
64,1024,8,8,1.1356159448623655,True,829474
256,1024,32,32,1.1263999938964844,True,832326
1024,1024,1024,1,4.633600234985352,True,835231
256,256,256,4,3.440639972686768,True,837962
1,1024,1,2,44.60748672485352,True,843194
256,1024,32,32,1.1263999938964844,True,845366
64,1024,4,8,0.9082880020141602,True,847820
128,1024,32,4,1.2451839447021484,True,850328
64,8,4,8,63.16032028198242,True,856412
256,1024,32,32,1.1263999938964844,True,858953
64,1024,4,8,0.9103360176086426,True,861403
64,1024,8,8,1.1356159448623655,True,864111
32,1024,4,16,2.0889599323272705,True,866702
256,1024,32,32,1.1263999938964844,True,869373
1024,1024,512,2,3.933183908462525,True,872122
256,1024,4,4,1.6128000020980835,True,874579
256,256,32,1,2.582528114318848,True,877423
256,1024,32,32,1.1263999938964844,True,879859
32,1024,2,16,1.703935980796814,True,882827
16,512,4,8,5.141503810882568,True,886248
64,512,4,8,1.4335999488830566,True,888506
256,1024,32,32,1.1263999938964844,True,890727
128,1024,4,8,0.9390079975128174,True,893621
32,1024,2,16,1.703935980796814,True,896069
32,1024,1,16,5.740543842315674,True,898757
256,1024,32,32,1.1263999938964844,True,901114
128,256,4,256,4.423679828643799,True,903811
512,512,512,2,4.676608085632324,True,906716
1024,1024,4,256,1.2718080282211304,True,909628
256,1024,32,32,1.1274240016937256,True,912119
128,1024,32,4,1.240064024925232,True,914964
64,8,4,8,63.15929412841797,True,921482
32,1024,2,16,1.703935980796814,True,924230
256,1024,32,32,1.1263999938964844,True,926688
256,1024,32,32,1.1274240016937256,True,929439
256,1024,32,32,1.1263999938964844,True,931965
256,1024,32,32,1.1263999938964844,True,934516
64,1024,4,8,0.9082880020141602,True,937019
64,512,4,8,1.4335999488830566,True,939366
64,512,8,8,1.930240035057068,True,942079
64,1024,4,8,0.9093120098114014,True,944336
512,128,1,1,13.277183532714844,True,947977
1024,1024,1024,1,4.630527973175049,True,950483
16,256,4,256,17.84320068359375,True,953560
256,512,32,16,2.1237759590148926,True,956382
256,1024,32,32,1.1263999938964844,True,958591
64,1024,8,8,1.1356159448623655,True,961323
64,1024,4,2,2.012160062789917,True,963812
1024,1024,1024,1,4.626431941986084,True,966708
256,1024,32,32,1.1263999938964844,True,969039
64,1024,4,8,0.907263994216919,True,971753
32,1024,4,8,1.551360011100769,True,974843
16,1024,4,16,3.918848037719727,True,977534
256,1024,32,32,1.1263999938964844,True,980227
256,8,256,1,82.57945251464844,True,986748
1024,128,512,2,6.22489595413208,True,989694
256,16,64,2,46.498817443847656,True,994483
256,1024,32,32,1.1263999938964844,True,997177
32,1024,1,16,5.592063903808594,True,999666
128,1024,32,4,1.2421120405197144,True,1002171
64,64,4,8,8.592384338378906,True,1005140
256,1024,32,32,1.1263999938964844,True,1007493
64,1024,4,8,0.907263994216919,True,1010420
64,1024,8,2,1.4161920547485352,True,1013705
64,1024,4,8,0.907263994216919,True,1016300
256,1024,32,32,1.1263999938964844,True,1019231
1024,1024,1,1024,4.013055801391602,True,1021724
2,1024,1,1024,127.77062225341795,True,1023577
32,512,1,128,5.442560195922852,True,1026663
256,1024,32,32,1.1274240016937256,True,1029437
128,1024,16,4,1.1929600238800049,True,1031901
32,1024,2,16,1.7059839963912964,True,1034225
64,1024,4,128,1.3352960348129272,True,1036519
256,1024,32,32,1.1263999938964844,True,1039042
128,1024,8,8,1.1509759426116943,True,1041637
64,1024,8,4,0.8663039803504944,True,1044187
128,512,16,4,2.0776960849761963,True,1046913
64,1024,4,4,1.4714879989624023,True,1049225
32,1024,2,4,2.7443199157714844,True,1051740
64,512,4,4,1.4776320457458496,True,1054178
64,512,8,4,1.4141440391540527,True,1057302
64,1024,8,1,1.985535979270935,True,1060560
64,512,8,4,1.4141440391540527,True,1063627
64,1024,8,4,0.8663039803504944,True,1066590
128,1024,8,4,0.9011200070381165,True,1069446
128,1024,8,4,0.899071991443634,True,1071524
128,1024,4,4,1.572864055633545,True,1074254
64,1024,8,4,0.8663039803504944,True,1077170
64,256,8,4,2.460671901702881,True,1079757
64,1024,8,2,1.4161920547485352,True,1082485
256,1024,8,4,0.9297919869422911,True,1084933
64,256,8,1,2.5876479148864746,True,1087825
128,1024,16,4,1.1929600238800049,True,1090768
128,512,8,4,1.4479360580444336,True,1093385
512,1024,8,4,0.9676799774169922,True,1095868
128,512,16,4,2.076672077178955,True,1098702
64,1024,8,4,0.8663039803504944,True,1101079
64,1024,4,4,1.4725120067596436,True,1103765
32,1024,8,4,1.5267839431762695,True,1106380
64,1024,8,4,0.8663039803504944,True,1109120
64,1024,8,4,0.8663039803504944,True,1111393
32,1024,1,8,4.90393590927124,True,1114201
64,1024,8,4,0.8663039803504944,True,1117442
128,1024,16,4,1.1929600238800049,True,1119906
128,1024,16,4,1.193984031677246,True,1122345
128,512,8,2,1.5964159965515137,True,1125345
64,512,8,2,1.4807039499282837,True,1127697
128,1024,16,4,1.1950080394744873,True,1130407
128,1024,8,2,1.4899200201034546,True,1132956
64,1024,8,4,0.8673279881477356,True,1135481
64,1024,4,4,1.4725120067596436,True,1138052
64,512,8,4,1.4141440391540527,True,1140667
64,1024,8,4,0.8663039803504944,True,1143724
128,1024,8,4,0.9000959992408752,True,1146402
64,1024,8,4,0.8663039803504944,True,1149078
64,1024,8,4,0.8673279881477356,True,1151424
64,1024,8,4,0.8663039803504944,True,1154025
64,1024,8,4,0.8663039803504944,True,1156533
64,1024,8,4,0.8663039803504944,True,1158948
64,1024,8,4,0.8663039803504944,True,1161393
64,1024,8,2,1.4161920547485352,True,1163733
64,1024,8,4,0.8663039803504944,True,1166393
128,1024,8,4,0.9000959992408752,True,1169318
64,1024,8,4,0.8663039803504944,True,1172089
128,1024,8,4,0.9000959992408752,True,1175358
64,1024,8,4,0.8663039803504944,True,1178452
64,1024,8,4,0.8663039803504944,True,1181424
64,512,8,4,1.4141440391540527,True,1183755
64,1024,8,4,0.8663039803504944,True,1186307
128,512,8,4,1.4489599466323853,True,1188702
64,1024,8,4,0.8663039803504944,True,1191296
128,1024,8,4,0.9011200070381165,True,1193557
64,1024,8,4,0.8663039803504944,True,1195999
64,1024,8,1,1.9845119714736936,True,1198481
64,1024,4,4,1.4725120067596436,True,1200962
128,1024,16,2,0.9318400025367736,True,1203382
64,1024,4,4,1.4714879989624023,True,1206331
128,1024,16,8,1.2554240226745603,True,1209069
64,1024,8,4,0.8663039803504944,True,1211656
64,512,8,4,1.4141440391540527,True,1214189
64,1024,8,4,0.8663039803504944,True,1216497
128,1024,8,4,0.9000959992408752,True,1219098
64,1024,8,4,0.8663039803504944,True,1221462
32,1024,2,4,2.7453439235687256,True,1223995
64,1024,8,4,0.8663039803504944,True,1226641
256,1024,32,32,1.1263999938964844,True,1228925
64,512,8,4,1.4141440391540527,True,1231611
128,1024,16,4,1.1950080394744873,True,1234162
32,1024,4,4,1.59334397315979,True,1236885
256,1024,32,32,1.1263999938964844,True,1239554
512,1024,8,32,1.3178880214691162,True,1242450
512,1024,64,4,1.222656011581421,True,1244926
64,1024,32,8,1.149952054023743,True,1247218
256,1024,32,32,1.1263999938964844,True,1250154
64,512,8,64,1.97324800491333,True,1252839
64,1024,8,4,0.8663039803504944,True,1255282
64,16,8,4,31.546367645263672,True,1259832
256,1024,32,32,1.1263999938964844,True,1262698
64,256,8,4,2.460671901702881,True,1265477
128,1024,32,2,1.1663360595703125,True,1268503
64,1024,8,2,1.4161920547485352,True,1270608
256,1024,32,32,1.1274240016937256,True,1273367
32,1024,1,32,4.100096225738525,True,1276297
1024,128,1024,1,11.141119956970217,True,1279827
16,256,8,4,9.145343780517578,True,1283016
256,1024,32,32,1.1263999938964844,True,1285602
64,1024,8,8,1.136639952659607,True,1288049
64,8,8,8,94.2008285522461,True,1289697
64,1024,8,64,1.2267520427703855,True,1292281
256,1024,32,32,1.1263999938964844,True,1294793
128,1024,8,4,0.9011200070381165,True,1297316
128,1024,8,4,0.9011200070381165,True,1299832
64,1024,8,2,1.4161920547485352,True,1302157
256,1024,32,32,1.1263999938964844,True,1305253
1024,64,1024,1,11.175935745239258,True,1307869
256,1024,16,64,1.2072960138320925,True,1310437
256,1024,128,2,1.1857919692993164,True,1313592
256,1024,32,32,1.1263999938964844,True,1315906
256,256,64,2,3.507200002670288,True,1318812
256,1024,128,2,1.1847679615020752,True,1320881
64,1024,32,2,1.1335680484771729,True,1323055
256,1024,32,32,1.1263999938964844,True,1325800
64,512,8,4,1.4141440391540527,True,1328363
64,1024,8,4,0.8663039803504944,True,1331066
128,1024,16,4,1.193984031677246,True,1333516
256,1024,32,32,1.1253759860992432,True,1336455
256,1024,32,16,1.1909120082855225,True,1338954
32,1024,8,1,2.569216012954712,True,1341906
32,1024,16,32,2.101248025894165,True,1344711
256,1024,32,32,1.1274240016937256,True,1347365
64,1024,4,8,0.907263994216919,True,1349767
64,1024,8,4,0.8673279881477356,True,1352526
128,1024,8,4,0.9000959992408752,True,1354845
256,1024,32,32,1.1263999938964844,True,1357746
32,1024,32,2,1.977344036102295,True,1360141
32,1024,1,8,4.878335952758789,True,1362940
512,1024,256,1,1.1745280027389526,True,1365577
256,1024,32,32,1.1263999938964844,True,1368632
512,256,256,1,3.3996798992156982,True,1371609
1024,1024,8,64,1.2410880327224731,True,1374180
1024,512,1024,1,4.617216110229492,True,1376925
256,1024,32,32,1.1263999938964844,True,1379728
64,1024,8,8,1.1356159448623655,True,1382228
32,1024,8,4,1.5278079509735107,True,1384736
256,1024,4,4,1.6117759943008425,True,1387332
256,1024,32,32,1.1274240016937256,True,1390205
64,16,8,4,31.550464630126957,True,1394116
32,1024,1,8,4.866047859191895,True,1396530
512,1024,256,1,1.1735039949417114,True,1399004
256,1024,32,32,1.1263999938964844,True,1401914
256,1024,32,32,1.1263999938964844,True,1404307
256,1024,32,32,1.1263999938964844,True,1406743
256,1024,32,32,1.1263999938964844,True,1409368
64,1024,8,32,1.1683839559555054,True,1411889
64,16,8,4,31.549440383911133,True,1416348
64,64,8,4,8.465408325195312,True,1419352
512,1024,512,1,2.6214399337768555,True,1422061
64,1024,8,4,0.8663039803504944,True,1424604
64,512,4,4,1.4776320457458496,True,1427114
32,1024,1,8,4.8752641677856445,True,1429992
64,256,8,4,2.460671901702881,True,1432708
1024,1024,1024,1,4.627456188201904,True,1435274
128,512,16,1,1.5441919565200806,True,1437701
128,1024,4,256,1.2707840204238892,True,1440509
512,512,512,2,4.675583839416504,True,1443827
256,1024,32,32,1.1263999938964844,True,1446432
4,1024,4,64,15.910911560058594,True,1449683
512,256,16,64,4.049920082092285,True,1452291
16,1024,1,16,3.2030720710754395,True,1455051
256,1024,32,32,1.1263999938964844,True,1457676
64,1024,8,4,0.8673279881477356,True,1459836
64,1024,4,4,1.4725120067596436,True,1462479
64,1024,8,1,1.9845119714736936,True,1464893
256,1024,32,32,1.1263999938964844,True,1467312
1024,1024,1024,1,4.627456188201904,True,1470249
64,512,32,8,1.9845119714736936,True,1472872
1024,128,16,1,4.520959854125977,True,1475485
256,1024,32,32,1.1263999938964844,True,1478216
64,1024,4,8,0.907263994216919,True,1480780
64,1024,8,4,0.8663039803504944,True,1483476
128,1024,8,4,0.9011200070381165,True,1485772
32,1024,1,1,10.745856285095217,True,1488644
1024,32,4,8,16.59596824645996,True,1491886
32,1024,1,64,3.55020809173584,True,1494264
2,256,1,128,124.3904037475586,True,1496025
256,1024,32,32,1.1263999938964844,True,1498853
1024,64,512,2,12.306431770324709,True,1502214
512,256,8,32,4.091904163360596,True,1504979
128,1024,2,16,5.748735904693604,True,1507781
256,1024,32,32,1.1263999938964844,True,1510124
1024,1024,128,1,1.2421120405197144,True,1513017
32,512,1,16,3.379199981689453,True,1515746
64,512,64,16,2.067456007003784,True,1518396
256,1024,32,32,1.1274240016937256,True,1521119
32,1024,8,2,1.6046080589294434,True,1523758
128,1024,16,4,1.1929600238800049,True,1526089
64,512,8,2,1.4807039499282837,True,1528388
256,1024,32,32,1.1263999938964844,True,1530891
64,1024,8,4,0.8663039803504944,True,1533645
32,1024,1,8,4.900864124298096,True,1536271
64,1024,8,4,0.8673279881477356,True,1538654
256,1024,32,32,1.1253759860992432,True,1541510
128,512,64,2,1.9056639671325684,True,1544024
1024,64,1024,1,11.175935745239258,True,1546939
256,1024,16,1,1.504256010055542,True,1549664
256,1024,32,32,1.1263999938964844,True,1552412
64,1024,8,4,0.8673279881477356,True,1554766
64,1024,8,4,0.8663039803504944,True,1557673
64,1024,8,8,1.1356159448623655,True,1559949
256,1024,32,32,1.1274240016937256,True,1562655
64,512,8,4,1.4141440391540527,True,1565271
64,1024,8,1,1.985535979270935,True,1567706
64,1024,8,4,0.8663039803504944,True,1570418
256,1024,32,32,1.1263999938964844,True,1573223
256,1024,32,32,1.1263999938964844,True,1575816
256,1024,32,32,1.1263999938964844,True,1578580
256,1024,32,32,1.1274240016937256,True,1581016
256,1024,32,32,1.1274240016937256,True,1583201
32,1024,8,4,1.5278079509735107,True,1585437
64,1024,8,4,0.8663039803504944,True,1587741
64,1024,8,2,1.4161920547485352,True,1590651
256,1024,32,32,1.1274240016937256,True,1593404
64,1024,8,1,1.9845119714736936,True,1596221
64,1024,8,4,0.8663039803504944,True,1598694
32,1024,8,4,1.5278079509735107,True,1601392
16,1024,1,16,3.2020480632781982,True,1604300
256,1024,32,16,1.1909120082855225,True,1607732
32,1024,8,8,2.0449280738830566,True,1610510
32,512,16,64,4.2188801765441895,True,1613658
256,1024,32,32,1.1263999938964844,True,1616607
128,64,32,4,12.174336433410645,True,1619604
64,4,8,4,123.4329605102539,True,1621184
64,128,8,8,6.37337589263916,True,1624145
256,1024,32,32,1.1263999938964844,True,1627018
256,256,256,1,3.379199981689453,True,1629721
64,1024,8,64,1.2257280349731443,True,1632335
1024,1024,512,2,3.936255931854248,True,1634896
256,1024,32,32,1.1263999938964844,True,1637420
512,8,512,1,81.97222137451172,True,1643986
512,1024,8,4,0.9656320214271544,True,1646950
512,1024,512,1,2.619391918182373,True,1649849
256,1024,4,32,1.16428804397583,True,1652555
256,512,32,1,1.4581760168075562,True,1654885
1024,1024,1,1024,4.01203203201294,True,1657442
512,512,512,2,4.676608085632324,True,1660970
256,1024,32,32,1.1274240016937256,True,1664104
64,512,8,4,1.4141440391540527,True,1666558
64,512,8,4,1.4141440391540527,True,1669276
64,1024,4,4,1.4714879989624023,True,1672121
64,1024,8,4,0.8663039803504944,True,1674520
64,4,8,4,123.45037078857422,True,1676123
16,1024,8,4,2.8375039100646973,True,1678849
64,64,8,64,13.690879821777344,True,1681976
256,1024,32,32,1.1263999938964844,True,1684657
256,1024,32,32,1.1263999938964844,True,1687085
256,1024,32,32,1.1263999938964844,True,1689758
256,1024,32,32,1.1263999938964844,True,1691986
