tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,1024,8,8,1.149952054023743,True,705103
64,1024,8,4,0.8652799725532532,True,707458
64,1024,8,4,0.8663039803504944,True,709796
64,1024,8,4,0.8652799725532532,True,712212
64,1024,8,8,1.1335680484771729,True,714722
64,1024,8,4,0.8663039803504944,True,716894
64,1024,8,4,0.8652799725532532,True,719421
128,1024,16,4,1.1878399848937988,True,721690
64,1024,8,4,0.8663039803504944,True,723980
256,1024,32,4,1.2472319602966309,True,726435
64,1024,8,4,0.8663039803504944,True,728825
128,1024,4,8,0.933888018131256,True,731458
64,1024,8,4,0.8652799725532532,True,734099
64,512,4,4,1.4766080379486084,True,736597
128,512,8,8,1.949695944786072,True,738884
128,1024,8,4,0.9000959992408752,True,741365
64,512,4,16,1.94867205619812,True,743747
64,1024,8,4,0.8663039803504944,True,746131
64,1024,4,4,1.46943998336792,True,748775
64,512,8,4,1.4120960235595703,True,751404
128,1024,8,4,0.899071991443634,True,753916
128,1024,16,4,1.1909120082855225,True,756228
128,1024,16,4,1.1898880004882812,True,758782
64,1024,8,4,0.8663039803504944,True,761280
128,1024,8,4,0.899071991443634,True,763603
64,1024,8,8,1.1335680484771729,True,766198
128,1024,16,4,1.1929600238800049,True,768638
64,512,8,4,1.4120960235595703,True,771061
64,1024,8,4,0.8652799725532532,True,773503
128,1024,16,2,0.9308159947395324,True,775959
64,1024,8,8,1.1335680484771729,True,778336
64,1024,8,4,0.8652799725532532,True,780652
64,1024,8,4,0.8663039803504944,True,783156
64,1024,8,4,0.8663039803504944,True,785328
64,1024,8,8,1.1335680484771729,True,787760
128,1024,16,4,1.1909120082855225,True,790405
64,512,8,4,1.4120960235595703,True,793017
128,1024,16,8,1.2584960460662842,True,795544
64,1024,8,4,0.8663039803504944,True,798096
64,512,4,4,1.4755840301513672,True,800424
128,1024,4,4,1.5708160400390625,True,802896
1024,1024,8,8,1.218559980392456,True,805348
128,1024,16,2,0.9308159947395324,True,807595
128,1024,16,4,1.1898880004882812,True,809820
64,1024,8,2,1.4131200313568115,True,812220
1024,1024,8,4,0.9983999729156494,True,814448
1024,64,1024,1,11.170816421508787,True,817267
256,32,64,8,25.995264053344727,True,821058
1024,1024,512,1,1.9128320217132568,True,823794
1024,1024,8,4,1.001471996307373,True,826206
256,1024,8,8,1.1683839559555054,True,828687
64,1024,8,4,0.8663039803504944,True,831003
128,1024,8,8,1.1489280462265017,True,833279
128,1024,8,4,0.899071991443634,True,835614
64,1024,8,2,1.4141440391540527,True,838184
512,1024,256,1,1.1745280027389526,True,840731
64,1024,8,64,1.223680019378662,True,843394
1024,1024,8,4,0.9983999729156494,True,845971
1024,1,1024,1,612.748291015625,True,848191
512,128,512,1,6.2863359451293945,True,850781
1024,32,1,2,18.32243156433105,True,854086
128,1024,8,8,1.1489280462265017,True,856586
32,1024,4,4,1.5912959575653076,True,859000
64,1024,4,4,1.46943998336792,True,861398
128,1024,8,4,0.899071991443634,True,863647
1024,1024,8,4,0.9994239807128906,True,866203
128,1024,32,2,1.16428804397583,True,868531
128,1024,32,2,1.1653120517730713,True,870949
128,512,8,4,1.4479360580444336,True,873385
1024,1024,8,4,1.001471996307373,True,875954
64,512,8,4,1.4120960235595703,True,878368
512,1024,8,1,2.4739840030670166,True,880766
1024,4,1024,1,159.6538848876953,True,882529
1024,1024,8,4,0.9963520169258118,True,884911
1024,1024,8,4,0.9994239807128906,True,887570
1024,1024,8,4,1.0004479885101318,True,889880
1024,1024,8,4,1.0024960041046145,True,892395
512,1024,8,8,1.183743953704834,True,894779
128,1024,16,4,1.1919360160827637,True,897080
64,1024,8,4,0.8663039803504944,True,899443
64,1024,4,4,1.46943998336792,True,901761
1024,1024,128,2,1.2421120405197144,True,903966
32,16,1,16,65.80121612548828,True,909949
256,512,256,4,3.397631883621216,True,912643
1024,256,1,16,5.402624130249023,True,915358
1024,1024,128,2,1.240064024925232,True,917846
64,256,4,4,2.465791940689087,True,920302
64,1024,8,1,1.9824639558792116,True,922932
512,1024,512,1,2.618367910385132,True,925769
128,1024,8,8,1.1489280462265017,True,928548
256,1024,16,4,1.2031999826431274,True,930895
64,256,8,4,2.4576001167297363,True,933466
64,1024,8,2,1.4131200313568115,True,935925
1024,1024,8,4,0.9983999729156494,True,938293
128,32,64,8,25.563135147094727,True,941853
1024,64,1024,1,11.169792175292969,True,944723
32,256,4,8,4.794367790222168,True,947464
1024,1024,8,4,1.001471996307373,True,950370
256,1024,4,8,1.02400004863739,True,952807
128,1024,16,2,0.9318400025367736,True,955122
128,1024,8,2,1.4899200201034546,True,957765
1024,1024,8,4,1.001471996307373,True,960456
1024,1024,8,4,1.0024960041046145,True,962771
1024,1024,8,4,1.0035200119018557,True,965168
1024,1024,8,4,1.004544019699097,True,967586
1024,1024,1024,1,4.628479957580566,True,970080
64,32,8,4,15.783935546875,True,973147
128,128,32,2,6.364160060882568,True,975905
128,1024,128,2,1.1489280462265017,True,978530
64,1024,8,4,0.8663039803504944,True,981167
64,1024,8,4,0.8652799725532532,True,983497
64,1024,4,4,1.46943998336792,True,985838
64,1024,8,8,1.1335680484771729,True,988480
1024,2,256,1,307.8440856933594,True,990475
128,32,4,16,24.12544059753418,True,994092
256,4,1,1,94.00627136230467,True,995714
1024,512,1024,1,4.613120079040527,True,998285
128,512,8,2,1.5943679809570312,True,1000553
64,1024,8,4,0.8652799725532532,True,1002925
64,1024,8,4,0.8663039803504944,True,1005132
128,1024,16,8,1.2564480304718018,True,1007689
1024,1024,1024,1,4.62336015701294,True,1010065
1024,1024,8,4,1.001471996307373,True,1012525
64,8,8,4,62.97907257080078,True,1018110
64,1024,8,128,1.2042239904403689,True,1020374
1024,1024,8,4,1.0004479885101318,True,1022811
64,512,4,4,1.4766080379486084,True,1025320
64,1024,8,4,0.8652799725532532,True,1028042
64,1024,4,4,1.46943998336792,True,1030321
1024,1024,8,4,0.9994239807128906,True,1032695
16,1024,8,4,2.835455894470215,True,1035147
1024,2,128,2,359.5970458984375,True,1037059
64,512,2,2,3.5686399936676025,True,1039546
1024,1024,8,4,1.0024960041046145,True,1041991
64,1024,8,4,0.8663039803504944,True,1044414
64,1024,8,4,0.8652799725532532,True,1046846
64,256,8,4,2.4586238861083984,True,1049198
1024,1024,8,4,0.997376024723053,True,1051573
64,1024,8,4,0.8663039803504944,True,1054105
32,1024,1,8,4.624383926391602,True,1056716
8,256,8,4,17.548288345336914,True,1060249
1024,1024,8,4,1.0024960041046145,True,1062948
512,1,512,1,613.022705078125,True,1065217
256,4,128,1,160.88473510742188,True,1066842
128,512,128,4,2.08076810836792,True,1069303
32,128,4,4,8.430591583251953,True,1072304
128,512,8,4,1.4489599466323853,True,1074880
64,1024,8,4,0.8663039803504944,True,1077257
64,1024,8,8,1.1325440406799316,True,1079708
1024,1024,8,4,1.0024960041046145,True,1082141
64,128,8,4,4.463615894317627,True,1084642
16,1024,8,8,3.82259202003479,True,1087446
128,1024,16,4,1.1919360160827637,True,1089818
1024,1024,8,4,0.9994239807128906,True,1092056
1024,1024,8,4,0.9994239807128906,True,1094501
1024,1024,8,4,1.001471996307373,True,1096895
1024,1024,8,4,1.0004479885101318,True,1099207
128,1024,16,4,1.1898880004882812,True,1101789
64,1024,16,4,1.1458560228347778,True,1104294
64,1024,8,8,1.1335680484771729,True,1106752
64,1024,8,4,0.8663039803504944,True,1109005
1024,256,1024,1,5.935103893280029,True,1111740
64,64,32,8,12.880895614624023,True,1114494
512,1024,8,64,1.2380160093307495,True,1117040
64,128,32,1,4.285439968109131,True,1119689
8,1024,8,4,5.428224086761475,True,1122561
128,1024,32,2,1.1663360595703125,True,1124951
512,1024,8,4,0.9625599980354308,True,1127346
256,1024,8,4,0.9308159947395324,True,1129932
64,512,8,4,1.4120960235595703,True,1132393
64,1024,4,8,0.907263994216919,True,1134680
64,1024,16,4,1.1458560228347778,True,1137320
64,512,8,4,1.4120960235595703,True,1139816
1024,1024,8,4,1.001471996307373,True,1142215
1024,32,512,2,23.95648002624512,True,1145879
1024,128,1024,1,11.142144203186035,True,1149008
8,1024,1,1024,31.56070327758789,True,1153097
1024,1024,8,4,0.997376024723053,True,1155498
64,1024,8,4,0.8663039803504944,True,1158028
64,256,8,4,2.4586238861083984,True,1160518
32,1024,2,8,1.7776639461517334,True,1162890
1024,1024,8,4,0.9983999729156494,True,1165343
256,1024,128,2,1.1857919692993164,True,1167682
8,1024,8,4,5.427199840545654,True,1170278
512,1024,64,4,1.2165119647979736,True,1172713
1024,1024,8,4,0.9994239807128906,True,1175195
64,1024,8,2,1.4141440391540527,True,1177468
64,1024,8,16,1.137663960456848,True,1179822
64,1024,8,2,1.4141440391540527,True,1182227
1024,1024,8,4,1.0004479885101318,True,1184556
1024,1024,8,4,1.0004479885101318,True,1186778
1024,1024,8,4,1.0035200119018557,True,1189082
1024,1024,8,4,1.0004479885101318,True,1191692
1024,64,1024,1,11.170816421508787,True,1194770
512,512,64,8,2.0776960849761963,True,1197083
1024,128,1024,1,11.146240234375,True,1200292
128,128,64,1,6.097919940948486,True,1203146
64,512,8,4,1.4120960235595703,True,1205760
128,512,8,2,1.5974400043487549,True,1208481
64,512,8,4,1.4120960235595703,True,1210796
64,1024,8,4,0.8663039803504944,True,1213245
128,1024,32,2,1.1653120517730713,True,1215492
512,1024,8,8,1.1857919692993164,True,1217697
512,1024,8,4,0.9656320214271544,True,1219943
128,1024,8,4,0.9000959992408752,True,1222517
1024,1024,8,4,1.001471996307373,True,1224882
1024,32,16,1,15.37228775024414,True,1228075
512,1024,16,16,1.3148159980773926,True,1230757
1024,1024,128,8,1.930240035057068,True,1233133
64,1024,8,4,0.8663039803504944,True,1235316
32,1024,1,16,5.338111877441406,True,1238188
128,1024,4,4,1.56876802444458,True,1240527
32,512,8,4,2.608128070831299,True,1242740
1024,1024,8,4,0.9983999729156494,True,1245110
64,4,8,4,123.08582305908205,True,1246684
128,512,32,2,2.032639980316162,True,1248957
64,1024,8,64,1.224704027175903,True,1251311
1024,1024,8,4,1.0024960041046145,True,1253660
64,1024,8,4,0.8663039803504944,True,1256126
16,1024,8,4,2.835455894470215,True,1258449
64,1024,8,4,0.8663039803504944,True,1261223
512,16,256,2,47.54022216796875,True,1266207
256,4,256,4,196.15335083007807,True,1267914
1024,1024,1,16,8.596480369567871,True,1270568
128,1024,64,1,1.1816960573196411,True,1272908
1024,1024,8,4,1.0035200119018557,True,1275430
1024,1024,1024,1,4.624383926391602,True,1277980
64,64,8,4,8.461312294006348,True,1280780
64,1024,8,1,1.9824639558792116,True,1283522
256,1024,32,2,1.1806720495224,True,1286093
64,1024,8,4,0.8652799725532532,True,1288459
128,1024,8,4,0.899071991443634,True,1290719
64,1024,8,8,1.1335680484771729,True,1293157
512,64,512,1,11.170816421508787,True,1296199
128,512,4,128,2.347007989883423,True,1298868
1024,1024,256,4,2.6071040630340576,True,1301301
128,8,4,1,53.191680908203125,True,1306479
256,8,128,2,90.7489242553711,True,1307994
64,1024,8,64,1.224704027175903,True,1310373
512,1024,512,1,2.6204159259796143,True,1312754
32,1024,1,1024,7.889920234680176,True,1315734
1024,1024,8,4,0.9994239807128906,True,1318123
1024,1024,8,4,1.0004479885101318,True,1320398
1024,1024,8,4,1.0004479885101318,True,1322705
1024,1024,8,4,1.001471996307373,True,1325356
1024,512,16,1,1.657855987548828,True,1327660
16,64,8,1,31.307775497436523,True,1331663
1024,256,1024,1,5.939199924468994,True,1334259
2,512,2,1,38.335487365722656,True,1338744
1024,1024,8,4,0.9953280091285706,True,1341118
32,1024,8,4,1.5267839431762695,True,1343424
32,1024,8,4,1.5267839431762695,True,1345791
64,1024,8,128,1.2042239904403689,True,1348144
1024,1024,8,4,1.0024960041046145,True,1350445
1024,1,512,1,612.3858032226562,True,1352580
32,256,1,32,6.321152210235596,True,1355228
128,512,128,4,2.081792116165161,True,1357640
1024,1024,8,4,1.0024960041046145,True,1359880
32,1024,2,2,3.680255889892578,True,1362499
64,128,8,2,4.425727844238281,True,1365005
64,16,8,4,31.56684875488281,True,1368788
1024,1024,8,4,1.0024960041046145,True,1371079
1024,256,1024,1,5.940224170684815,True,1373694
32,256,1,32,6.3160319328308105,True,1376191
512,1024,16,64,1.201151967048645,True,1378421
1024,1024,8,4,1.004544019699097,True,1380622
1024,1024,8,4,1.001471996307373,True,1382862
1024,1024,8,4,1.0004479885101318,True,1385068
1024,1024,8,4,0.9994239807128906,True,1387374
128,512,32,2,2.031615972518921,True,1389822
1024,1024,8,4,1.0004479885101318,True,1392014
64,1024,8,8,1.1335680484771729,True,1394276
128,1024,32,2,1.1653120517730713,True,1396524
1024,1024,8,4,1.001471996307373,True,1398713
64,512,32,32,2.071552038192749,True,1401180
1024,1024,256,2,1.9343359470367432,True,1403518
1024,128,1024,1,11.143168449401855,True,1406359
8,1024,8,4,5.428224086761475,True,1408820
1024,1024,8,4,1.0035200119018557,True,1411122
1024,1024,8,4,0.9983999729156494,True,1413370
1024,1024,8,4,1.0035200119018557,True,1415569
16,1024,8,1,2.915328025817871,True,1417958
64,8,8,4,62.97907257080078,True,1423639
64,8,8,4,62.98009490966797,True,1429029
512,1024,8,4,0.9625599980354308,True,1431322
1024,1024,8,4,0.9983999729156494,True,1433653
64,1024,1,1024,3.986432075500488,True,1435997
256,1024,64,2,1.1980799436569214,True,1438408
1024,512,1024,1,4.613120079040527,True,1441255
1024,1024,8,4,1.001471996307373,True,1443679
64,512,8,128,2.1821439266204834,True,1445966
64,1024,8,16,1.1386879682540894,True,1448271
128,1024,32,2,1.1673599481582642,True,1450585
1024,1024,8,4,1.0004479885101318,True,1452890
512,512,64,8,2.075648069381714,True,1455157
64,256,64,8,3.5737600326538086,True,1457598
128,256,64,16,3.8359038829803462,True,1460222
1024,1024,8,4,1.001471996307373,True,1462689
64,1024,8,64,1.224704027175903,True,1464999
128,4,128,4,196.18304443359372,True,1466701
128,1024,16,4,1.1909120082855225,True,1469019
1024,1024,8,4,1.0004479885101318,True,1471371
64,1024,8,4,0.8663039803504944,True,1473659
64,512,8,4,1.4120960235595703,True,1476006
64,1024,8,8,1.1335680484771729,True,1478352
1024,1024,8,4,1.0024960041046145,True,1480678
1024,32,1,1,23.857152938842773,True,1484136
1024,1024,8,32,1.2544000148773191,True,1486454
1024,256,128,2,3.778559923171997,True,1489038
1024,1024,8,4,1.001471996307373,True,1491383
1024,64,1,16,9.457663536071776,True,1494130
1024,256,256,4,3.438591957092285,True,1496600
1024,64,4,8,8.463359832763672,True,1499230
1024,1024,8,4,1.0004479885101318,True,1501568
1024,1024,8,4,1.0004479885101318,True,1503804
1024,1024,8,4,0.997376024723053,True,1506029
1024,1024,8,4,1.001471996307373,True,1513023
64,128,8,128,7.896063804626465,True,1515942
1024,1024,8,4,1.001471996307373,True,1518319
64,256,8,4,2.4586238861083984,True,1520652
64,1024,4,4,1.46943998336792,True,1522874
1024,1024,8,4,1.001471996307373,True,1525212
512,1024,8,4,0.9656320214271544,True,1527466
32,1024,2,8,1.773568034172058,True,1529749
128,1024,8,4,0.8980479836463928,True,1532199
1024,1024,8,4,1.0035200119018557,True,1534989
1024,1024,1024,1,4.625408172607422,True,1537694
1024,64,1024,1,11.170816421508787,True,1540727
128,512,4,128,2.3490560054779053,True,1542989
