tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,1024,32,32,1.1304960250854492,True,1012214
32,1024,4,8,1.5534080266952517,True,1014537
64,512,16,4,1.9374079704284668,True,1017026
64,1024,8,4,0.8652799725532532,True,1019350
128,1024,32,32,1.1304960250854492,True,1021749
16,64,8,4,33.146881103515625,True,1025755
64,64,8,4,8.523776054382324,True,1028688
64,1024,8,128,1.206272006034851,True,1031091
128,1024,32,32,1.1304960250854492,True,1033647
256,32,256,4,25.17913627624512,True,1037428
16,64,4,1,29.671424865722656,True,1041551
4,32,1,32,309.454833984375,True,1043670
128,1024,32,32,1.1315200328826904,True,1046183
64,1024,8,64,1.2257280349731443,True,1048947
64,1024,8,32,1.1683839559555054,True,1051617
256,1024,8,4,0.9277439713478088,True,1054459
128,1024,32,32,1.1304960250854492,True,1056985
64,1024,8,4,0.8652799725532532,True,1059418
64,256,16,4,3.44268798828125,True,1062076
64,1024,8,8,1.136639952659607,True,1064528
128,64,32,8,12.717056274414062,True,1067897
128,1024,32,32,1.1304960250854492,True,1070426
1024,64,1024,1,11.181056022644045,True,1073397
128,256,8,1,2.8323841094970703,True,1075995
128,1024,32,32,1.1304960250854492,True,1078410
256,1024,8,4,0.92876797914505,True,1080950
16,1024,8,4,2.835455894470215,True,1083467
32,1024,8,4,1.5278079509735107,True,1086097
128,1024,32,32,1.1304960250854492,True,1088506
64,1024,8,4,0.8663039803504944,True,1091023
64,1024,8,4,0.8663039803504944,True,1093515
64,1024,1,16,4.9203200340271,True,1096282
128,1024,32,32,1.1304960250854492,True,1098672
1024,256,1,1,12.163071632385254,True,1102011
1024,256,1024,1,5.943295955657959,True,1104713
1024,128,64,1,6.380544185638428,True,1107350
512,4,512,1,159.3272247314453,True,1109113
128,1024,8,4,0.8980479836463928,True,1111527
64,1024,8,4,0.8663039803504944,True,1114013
64,1024,8,4,0.8663039803504944,True,1116501
128,1024,32,32,1.1304960250854492,True,1119249
64,1024,8,4,0.8663039803504944,True,1121817
64,1024,8,8,1.137663960456848,True,1124334
64,1024,8,16,1.1407359838485718,True,1127021
128,1024,32,32,1.1304960250854492,True,1129684
8,4,1,2,909.10107421875,True,1132233
32,512,4,256,4.631552219390869,True,1134835
512,4,1,4,115.42733001708984,True,1136571
128,1024,32,32,1.1304960250854492,True,1138969
64,1024,8,64,1.2257280349731443,True,1141667
64,32,8,32,25.53241539001465,True,1145322
8,1024,8,4,5.4231038093566895,True,1147885
128,1024,32,32,1.1304960250854492,True,1150305
64,1024,8,4,0.8652799725532532,True,1153002
16,1024,8,4,2.8344318866729736,True,1155573
64,1024,8,8,1.137663960456848,True,1158101
128,1024,32,32,1.1304960250854492,True,1160664
256,1024,32,4,1.2451839447021484,True,1163240
1024,512,1024,1,4.618239879608154,True,1166101
512,1024,128,4,1.8892799615859983,True,1168623
128,1024,32,32,1.1304960250854492,True,1171130
64,512,8,4,1.418239951133728,True,1173571
64,1024,8,64,1.224704027175903,True,1175942
8,256,8,64,29.387775421142575,True,1179904
128,1024,32,32,1.1304960250854492,True,1182409
64,1024,8,1,1.9845119714736936,True,1184999
32,1024,4,8,1.5534080266952517,True,1187572
1024,1024,1024,1,4.625408172607422,True,1190291
128,1024,32,32,1.1304960250854492,True,1192813
1024,2,32,1,231.1751708984375,True,1194736
1024,512,8,4,1.4960639476776123,True,1197097
1024,4,1024,1,160.23960876464844,True,1198871
128,1024,32,32,1.1304960250854492,True,1201503
64,1024,8,4,0.8663039803504944,True,1204052
64,1024,8,8,1.137663960456848,True,1206541
64,1024,16,4,1.146880030632019,True,1208989
128,1024,32,32,1.1304960250854492,True,1211551
128,1024,32,4,1.2380160093307495,True,1213901
64,1024,8,2,1.415168046951294,True,1216452
64,256,8,4,2.4729599952697754,True,1218997
128,1024,32,32,1.1304960250854492,True,1221725
512,1024,1,1024,3.994623899459839,True,1224664
32,1024,2,128,2.4944639205932617,True,1227464
1024,1024,1024,1,4.628479957580566,True,1230286
128,1024,32,32,1.1304960250854492,True,1232706
64,512,8,4,1.418239951133728,True,1235220
64,1024,8,8,1.137663960456848,True,1237696
64,512,8,4,1.418239951133728,True,1240159
128,1024,32,32,1.1304960250854492,True,1242580
64,1024,8,4,0.8673279881477356,True,1244966
128,1024,8,4,0.899071991443634,True,1247800
64,32,8,4,15.936511993408203,True,1251152
128,1024,32,32,1.1304960250854492,True,1253643
512,512,64,16,2.0480000972747803,True,1256308
256,1024,64,16,1.1284480094909668,True,1258835
512,8,8,8,95.24121856689452,True,1260484
128,1024,32,32,1.1304960250854492,True,1262830
64,1024,8,8,1.137663960456848,True,1265143
64,1024,8,4,0.8663039803504944,True,1267510
64,1024,16,8,1.1386879682540894,True,1269842
128,1024,32,32,1.1304960250854492,True,1272344
512,1024,8,4,0.9625599980354308,True,1274600
32,1024,4,8,1.5534080266952517,True,1276988
64,1024,8,1,1.9845119714736936,True,1279460
128,1024,32,32,1.1315200328826904,True,1281734
128,512,1,512,3.917824029922485,True,1284457
256,128,128,2,6.805503845214844,True,1287100
128,512,128,8,1.9896320104599,True,1289451
128,1024,32,32,1.1304960250854492,True,1291726
64,512,8,4,1.418239951133728,True,1294026
64,1024,8,2,1.4161920547485352,True,1296250
64,1024,16,8,1.137663960456848,True,1298515
128,1024,16,4,1.1919360160827637,True,1300970
32,1024,8,4,1.5278079509735107,True,1303295
8,1024,8,4,5.4231038093566895,True,1305738
32,1024,8,4,1.5278079509735107,True,1307978
128,1024,32,32,1.1304960250854492,True,1310640
128,1024,64,8,1.1509759426116943,True,1313242
1024,1024,512,2,3.931135892868042,True,1316012
128,512,2,128,3.053567886352539,True,1318880
128,1024,32,32,1.1304960250854492,True,1321226
64,1024,8,4,0.8652799725532532,True,1323704
64,1024,8,4,0.8663039803504944,True,1326299
32,1024,8,8,2.0439040660858154,True,1328945
128,1024,32,32,1.1304960250854492,True,1331530
64,1024,8,16,1.1397119760513306,True,1333934
256,1024,8,4,0.9267200231552124,True,1336340
512,1024,256,2,1.9363839626312256,True,1339093
128,1024,32,32,1.1304960250854492,True,1342025
256,1024,256,4,2.604032039642334,True,1344499
512,512,4,128,2.3552000522613525,True,1347151
128,1024,64,16,1.1325440406799316,True,1349760
128,1024,32,32,1.1304960250854492,True,1352236
64,1024,8,4,0.8663039803504944,True,1354597
32,1024,8,4,1.528831958770752,True,1357189
64,1024,8,8,1.136639952659607,True,1360267
128,1024,32,32,1.1304960250854492,True,1362766
32,128,4,16,12.577792167663574,True,1365969
128,128,32,4,6.550528049468994,True,1369016
256,512,32,32,2.057215929031372,True,1371895
128,1024,32,32,1.1304960250854492,True,1374825
256,256,1,1,11.93881607055664,True,1377828
16,1024,8,8,3.826688051223755,True,1380531
32,1024,4,16,2.0889599323272705,True,1383304
128,1024,32,32,1.1315200328826904,True,1385818
256,512,32,32,2.056191921234131,True,1388323
1024,64,64,16,14.221311569213867,True,1391666
8,1024,1,1024,31.56275177001953,True,1395819
128,1024,32,32,1.1304960250854492,True,1398489
128,1024,32,32,1.1304960250854492,True,1401053
128,1024,32,32,1.1304960250854492,True,1403439
128,1024,32,32,1.1304960250854492,True,1406192
32,1024,8,4,1.528831958770752,True,1408680
64,1024,8,4,0.8663039803504944,True,1411157
64,1024,8,8,1.136639952659607,True,1413652
32,1024,4,16,2.0889599323272705,True,1416159
128,1024,32,32,1.1304960250854492,True,1418552
128,1024,16,4,1.1919360160827637,True,1420951
64,1024,8,8,1.136639952659607,True,1423641
32,1024,8,4,1.528831958770752,True,1426281
128,1024,32,32,1.1304960250854492,True,1428817
32,1024,4,256,2.450432062149048,True,1431445
1024,4,1,4,115.4160614013672,True,1433149
256,1024,16,8,1.222656011581421,True,1435522
128,1024,32,32,1.1315200328826904,True,1438219
1024,512,1024,1,4.616191864013672,True,1440897
64,1024,8,8,1.136639952659607,True,1443242
256,256,1,256,8.176639556884766,True,1446072
32,1024,8,4,1.5278079509735107,True,1448481
128,1024,32,32,1.1304960250854492,True,1450778
64,1024,8,4,0.8652799725532532,True,1453202
128,512,8,4,1.4499839544296265,True,1455637
128,1024,32,32,1.1304960250854492,True,1458292
32,1024,4,8,1.5534080266952517,True,1460897
128,1024,32,4,1.2390400171279907,True,1463335
64,1024,8,2,1.4161920547485352,True,1465754
128,1024,32,32,1.1304960250854492,True,1468533
1024,32,32,2,24.180736541748047,True,1472603
512,512,8,4,1.4796799421310425,True,1475231
1024,8,32,2,83.0535659790039,True,1482169
128,1024,32,32,1.1304960250854492,True,1484747
512,16,1,8,30.99545669555664,True,1488743
128,1024,4,64,1.5196160078048706,True,1491063
256,64,1,2,12.042240142822266,True,1494492
64,512,8,8,1.938431978225708,True,1496968
32,512,4,8,2.659327983856201,True,1499438
64,1024,8,4,0.8663039803504944,True,1501847
64,512,8,4,1.418239951133728,True,1504288
128,1024,32,32,1.1304960250854492,True,1506920
16,1024,4,8,2.857984066009521,True,1509673
64,1024,8,4,0.8663039803504944,True,1511984
64,1024,8,4,0.8663039803504944,True,1515185
128,1024,32,32,1.1304960250854492,True,1517602
512,512,64,16,2.049024105072021,True,1520114
64,512,2,512,3.836927890777588,True,1522584
1024,256,1024,1,5.948416233062744,True,1525269
128,1024,32,32,1.1315200328826904,True,1527782
128,512,1,512,3.917824029922485,True,1530587
1024,128,256,4,6.571008205413818,True,1533598
8,1024,4,256,9.572352409362791,True,1536662
128,1024,32,32,1.1304960250854492,True,1539139
128,1024,32,32,1.1304960250854492,True,1541592
128,1024,32,32,1.1304960250854492,True,1544041
128,1024,32,32,1.1304960250854492,True,1546440
128,1024,32,32,1.1304960250854492,True,1549105
128,1024,8,4,0.899071991443634,True,1551717
64,1024,8,4,0.8673279881477356,True,1554298
32,1024,8,4,1.5278079509735107,True,1556746
128,1024,32,32,1.1304960250854492,True,1559250
1024,1024,1024,1,4.629504203796387,True,1561973
512,1024,512,2,3.9383039474487305,True,1564597
256,128,16,2,4.70527982711792,True,1567449
32,512,8,4,2.6112000942230225,True,1570015
16,1024,2,8,2.9573121070861816,True,1572513
64,1024,8,8,1.136639952659607,True,1575143
64,1024,8,4,0.8652799725532532,True,1577713
128,1024,32,32,1.1304960250854492,True,1580173
64,512,8,8,1.938431978225708,True,1582684
128,1024,32,4,1.235967993736267,True,1585125
64,1024,8,4,0.8663039803504944,True,1587847
128,1024,32,32,1.1304960250854492,True,1590765
1024,1,256,1,608.93798828125,True,1593096
512,1024,4,128,1.393664002418518,True,1595434
128,1024,1,1024,3.9935998916625977,True,1598147
128,1024,32,32,1.1304960250854492,True,1600859
32,128,4,32,12.96998405456543,True,1603837
128,512,32,16,2.0951039791107178,True,1606406
512,1024,64,16,1.1253759860992432,True,1609202
128,1024,32,32,1.1315200328826904,True,1611886
64,1024,8,8,1.137663960456848,True,1614423
32,1024,4,8,1.554432034492493,True,1616923
64,1024,16,4,1.146880030632019,True,1619376
128,1024,32,32,1.1304960250854492,True,1621823
128,1024,32,32,1.1304960250854492,True,1624459
128,1024,32,32,1.1304960250854492,True,1626992
128,1024,32,32,1.1304960250854492,True,1629440
128,1024,32,32,1.1304960250854492,True,1631800
256,1024,1,1024,3.9935998916625977,True,1634496
