tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,16,128,1,41.99628829956055,True,213803
128,16,128,1,41.988094329833984,True,217942
512,1024,512,1,2.618367910385132,True,220342
512,1024,128,1,1.2113920450210571,True,222894
128,1024,128,1,1.159168004989624,True,225319
128,1024,128,2,1.149952054023743,True,227883
1024,1024,128,2,1.2390400171279907,True,230992
1024,1024,1024,1,4.627456188201904,True,233968
512,4,128,2,180.2178497314453,True,235779
1024,1024,128,2,1.240064024925232,True,238394
128,8,128,2,90.6455078125,True,239894
16,1024,16,2,2.772991895675659,True,242582
16,1024,16,2,2.771967887878418,True,245268
256,1024,128,2,1.1878399848937988,True,247616
128,1024,128,4,1.943552017211914,True,250555
128,32,128,2,23.801855087280277,True,254572
128,64,128,2,12.102656364440918,True,257572
128,64,128,2,12.100607872009276,True,260605
128,1024,128,4,1.943552017211914,True,263282
256,1024,128,2,1.1868159770965576,True,265739
1024,1024,1024,1,4.626431941986084,True,268793
128,8,128,2,90.72742462158205,True,270427
1024,8,128,2,93.0693130493164,True,272232
128,1024,128,1,1.159168004989624,True,275240
1024,64,16,64,15.147007942199709,True,278599
16,1,2,1,1622.151123046875,True,282084
128,512,1,8,6.915071964263916,True,285261
1,512,1,16,79.43885040283203,True,292070
1024,512,128,2,2.124799966812134,True,294700
16,1024,16,2,2.772991895675659,True,297292
128,1024,128,2,1.149952054023743,True,299668
512,1024,128,2,1.2175359725952148,True,302525
512,512,512,2,4.677631855010986,True,305221
512,1024,512,1,2.618367910385132,True,308006
128,1024,128,2,1.149952054023743,True,310907
32,1024,32,2,1.9752960205078125,True,313240
512,1024,512,2,3.939327955245972,True,315830
512,1024,512,2,3.937279939651489,True,318392
128,256,128,4,3.441663980484009,True,320782
256,128,256,4,6.591487884521484,True,323343
256,1024,128,2,1.1878399848937988,True,325539
1024,1024,1024,1,4.628479957580566,True,328390
512,256,128,2,3.697664022445679,True,330806
1024,16,128,2,46.827518463134766,True,335612
16,1024,4,8,2.861056089401245,True,338552
1024,16,1024,1,41.596927642822266,True,343165
64,8,4,1,50.9931526184082,True,348200
128,256,4,256,4.413440227508545,True,350910
32,8,1,4,114.38489532470705,True,352804
256,1024,128,2,1.1878399848937988,True,355789
128,1024,128,1,1.159168004989624,True,358312
256,1024,128,2,1.1868159770965576,True,360774
64,1024,64,2,1.1274240016937256,True,363571
128,1024,128,1,1.159168004989624,True,366450
128,1024,128,2,1.149952054023743,True,369131
512,1024,512,1,2.619391918182373,True,372036
64,1024,64,2,1.1274240016937256,True,374840
64,1024,64,2,1.1274240016937256,True,377201
64,1024,64,2,1.1274240016937256,True,379943
64,1024,64,2,1.1274240016937256,True,382698
64,512,64,1,1.9077119827270508,True,385973
64,1024,64,2,1.1274240016937256,True,388493
64,1024,64,1,1.1386879682540894,True,391143
64,1024,64,2,1.1274240016937256,True,393872
64,512,64,2,1.9189759492874143,True,396468
128,512,128,2,1.978368043899536,True,399315
64,1024,64,2,1.1274240016937256,True,401987
32,1024,32,2,1.9752960205078125,True,404455
64,1024,64,2,1.1274240016937256,True,406947
64,1024,64,2,1.1274240016937256,True,409707
64,256,64,1,3.3515520095825195,True,412279
128,1024,128,2,1.149952054023743,True,415112
256,1024,256,1,1.9916800260543823,True,417391
64,1024,64,2,1.1274240016937256,True,419723
128,512,128,2,1.978368043899536,True,422127
64,1024,64,2,1.1274240016937256,True,424781
128,1024,64,2,1.1694079637527466,True,427960
8,1024,8,4,5.427199840545654,True,431044
64,4,64,2,179.4846649169922,True,432743
64,1024,64,16,1.1356159448623655,True,435477
1024,1024,1024,1,4.629504203796387,True,438084
64,64,16,64,15.137791633605955,True,441349
4,1024,2,1,11.339776039123535,True,444801
128,256,4,128,3.73145604133606,True,447603
512,1024,512,2,3.939327955245972,True,450127
64,32,64,8,25.603071212768555,True,453847
64,1024,64,2,1.1274240016937256,True,456251
64,512,64,16,2.066431999206543,True,459102
256,512,256,4,3.39353609085083,True,461823
16,256,1,256,18.69209671020508,True,465068
1024,256,256,2,3.516416072845459,True,467787
128,32,128,1,22.82598304748535,True,472043
64,512,64,1,1.9066879749298096,True,474366
64,1024,64,2,1.1274240016937256,True,477282
128,1024,128,1,1.159168004989624,True,479725
64,1024,64,2,1.1274240016937256,True,482149
128,256,128,8,3.703808069229126,True,485209
1,1024,1,8,42.256385803222656,True,489866
64,1024,64,2,1.1263999938964844,True,492060
32,1024,32,2,1.9763200283050537,True,494672
64,1024,64,4,1.1458560228347778,True,497258
64,128,64,2,6.195199966430664,True,500525
64,1024,64,2,1.1274240016937256,True,502839
64,2,64,2,354.7146301269531,True,504607
64,1024,64,2,1.1274240016937256,True,507035
64,1024,64,4,1.1458560228347778,True,510232
64,1024,64,8,1.1663360595703125,True,513142
64,1024,64,2,1.1274240016937256,True,515728
128,1024,128,4,1.9445760250091555,True,518014
256,1024,64,2,1.2072960138320925,True,519956
32,64,32,8,25.236480712890625,True,524214
1024,1024,1024,1,4.627456188201904,True,527415
8,1024,8,4,5.427199840545654,True,530674
1024,1024,64,2,1.2093440294265747,True,533334
128,1024,128,2,1.149952054023743,True,535556
1024,1024,1024,1,4.628479957580566,True,538158
32,1024,32,2,1.9752960205078125,True,540906
64,1024,64,8,1.1673599481582642,True,543738
64,8,64,1,80.75263977050781,True,550434
256,1024,64,2,1.2021759748458862,True,552711
64,1024,64,2,1.1274240016937256,True,555100
256,1024,64,2,1.2031999826431274,True,557805
64,1024,64,2,1.1274240016937256,True,560967
64,1024,64,1,1.1397119760513306,True,563406
128,256,128,4,3.4396159648895264,True,566270
64,1024,64,4,1.1458560228347778,True,568938
512,1024,64,4,1.2206079959869385,True,571852
1024,1024,64,2,1.2113920450210571,True,574405
256,256,256,4,3.4396159648895264,True,577308
128,128,128,8,7.078911781311035,True,579751
1024,256,512,1,3.39353609085083,True,582046
512,512,2,128,4.386816024780273,True,585034
64,1024,64,8,1.1663360595703125,True,587177
64,1024,64,2,1.1274240016937256,True,589815
256,1024,256,1,1.9845119714736936,True,592614
64,16,64,2,45.74924850463867,True,597891
32,128,32,8,12.972031593322754,True,601407
64,1024,64,2,1.1274240016937256,True,603791
64,512,64,2,1.9169280529022217,True,606215
64,512,64,2,1.9169280529022217,True,608658
512,512,512,2,4.6735358238220215,True,611257
1024,1024,1024,1,4.632575988769531,True,613896
64,512,64,2,1.9169280529022217,True,616566
64,1024,64,4,1.1458560228347778,True,619494
64,256,4,32,3.5287039279937744,True,622589
1024,64,1024,1,11.180031776428224,True,625718
512,16,512,2,47.431678771972656,True,630773
128,512,2,512,3.837951898574829,True,634302
256,512,256,4,3.3945600986480717,True,636914
256,512,256,4,3.3966081142425537,True,640007
128,256,128,4,3.4396159648895264,True,642618
512,512,512,2,4.670464038848877,True,645436
64,1024,64,16,1.136639952659607,True,648290
4,1024,4,4,10.588159561157228,True,651820
64,1024,64,16,1.1356159448623655,True,654165
512,1024,64,2,1.2113920450210571,True,657059
16,1024,16,2,2.771967887878418,True,659891
16,1024,16,2,2.771967887878418,True,662719
64,1024,64,2,1.1274240016937256,True,665415
64,1024,64,2,1.1274240016937256,True,667980
1,1024,1,4,41.93791961669922,True,672305
512,1024,512,1,2.61734390258789,True,674915
64,1024,64,2,1.1274240016937256,True,677606
64,256,64,2,3.4344959259033203,True,680283
1024,1024,4,64,1.7377279996871948,True,683019
128,32,128,2,23.796735763549805,True,686754
128,32,1,32,19.780607223510746,True,690772
2,1024,1,512,62.77734375,True,696727
128,256,128,4,3.4396159648895264,True,699481
128,1024,128,2,1.149952054023743,True,702260
64,512,64,2,1.9169280529022217,True,704996
64,1024,64,2,1.1274240016937256,True,707130
128,512,128,8,1.990656018257141,True,709574
256,1024,256,1,1.9886080026626587,True,712183
256,256,64,2,3.5041279792785645,True,714817
128,1024,64,2,1.1673599481582642,True,717775
256,512,256,4,3.3966081142425537,True,720449
64,8,64,2,90.102783203125,True,722214
256,8,64,2,91.30086517333984,True,724143
1024,1024,1024,1,4.627456188201904,True,726490
256,512,256,4,3.3996798992156982,True,729180
256,512,32,32,2.0582399368286133,True,731763
128,32,8,2,15.748096466064451,True,735015
256,16,64,1,41.9870719909668,True,739825
64,512,64,2,1.9169280529022217,True,742279
128,1024,128,2,1.149952054023743,True,744564
32,1024,32,2,1.9763200283050537,True,747137
64,1024,64,2,1.1274240016937256,True,749470
128,512,128,8,1.9916800260543823,True,752229
256,512,256,4,3.3945600986480717,True,755186
128,512,128,8,1.9916800260543823,True,757552
128,256,128,4,3.438591957092285,True,759832
64,1024,64,2,1.1274240016937256,True,762103
128,1024,64,2,1.1653120517730713,True,764835
32,1024,32,2,1.9763200283050537,True,767466
1,1024,1,4,41.93075180053711,True,772032
32,512,2,64,4.075520038604736,True,774886
1024,128,1,64,7.9185919761657715,True,777874
2,2,2,1,7270.11328125,True,786609
16,8,2,8,245.21420288085935,True,788436
128,1024,128,2,1.149952054023743,True,791595
16,1024,16,2,2.772991895675659,True,794277
128,1024,64,2,1.16428804397583,True,796933
8,4,1,4,915.2665405273438,True,799295
64,512,64,2,1.9169280529022217,True,801760
64,1024,64,2,1.1274240016937256,True,804453
64,1024,64,2,1.1274240016937256,True,807280
64,1024,64,2,1.1274240016937256,True,809557
256,512,256,4,3.39353609085083,True,812103
64,1024,64,2,1.1274240016937256,True,814915
4,64,4,32,209.01171875,True,816946
256,1024,64,2,1.2031999826431274,True,819391
256,512,256,4,3.3966081142425537,True,822128
128,1024,1,1024,3.9874560832977295,True,824492
32,8,32,4,187.0366668701172,True,826296
64,16,4,8,31.704063415527344,True,830196
128,512,128,8,1.9916800260543823,True,833278
128,512,128,8,1.9916800260543823,True,836301
128,512,128,8,1.9916800260543823,True,839315
128,512,128,8,1.9916800260543823,True,842202
64,1024,64,2,1.1274240016937256,True,844711
32,1024,32,2,1.9763200283050537,True,847066
512,1024,64,2,1.20524799823761,True,849471
512,4,512,1,159.6743621826172,True,851621
32,1024,32,8,2.0439040660858154,True,853954
64,1024,64,2,1.1263999938964844,True,856327
16,1024,16,2,2.772991895675659,True,858783
64,1024,64,2,1.1274240016937256,True,861974
1024,16,1024,1,41.58771133422852,True,866688
32,256,4,8,4.79641580581665,True,869201
1024,1,1024,1,610.6255493164062,True,871636
64,32,16,16,25.218048095703125,True,875714
128,512,128,8,1.9916800260543823,True,878080
1,32,1,4,1027.0361328125,True,880673
1,32,1,4,1027.451904296875,True,883149
64,1024,64,2,1.1274240016937256,True,885635
128,512,128,8,1.9916800260543823,True,888253
64,1024,64,2,1.1274240016937256,True,890941
64,1024,64,2,1.1274240016937256,True,894097
64,1024,64,2,1.1274240016937256,True,896759
128,512,128,8,1.990656018257141,True,899757
16,1024,16,2,2.772991895675659,True,902764
256,1024,256,1,1.9927040338516235,True,905413
64,32,64,2,23.61958312988281,True,909002
128,256,128,4,3.441663980484009,True,912471
4,1,2,1,6572.13037109375,True,920838
64,256,1,256,4.653056144714356,True,924082
128,64,64,2,12.057600021362305,True,927111
128,512,128,8,1.9916800260543823,True,929687
512,1,256,1,609.343505859375,True,931670
2,1024,2,4,21.00223922729492,True,935345
128,1024,64,2,1.1632640361785889,True,937762
64,1024,64,2,1.1274240016937256,True,940460
32,1024,16,2,1.5411200523376465,True,943069
128,1024,64,2,1.16428804397583,True,945282
64,1024,64,2,1.1274240016937256,True,947927
128,256,128,8,3.7027840614318848,True,951065
256,16,256,2,47.438846588134766,True,956398
128,1,128,1,609.1151123046875,True,958591
1024,128,128,8,7.038976192474365,True,961469
128,512,128,8,1.990656018257141,True,963732
64,1024,64,2,1.1274240016937256,True,965972
64,1024,64,2,1.1274240016937256,True,968639
256,1024,64,2,1.2021759748458862,True,971588
128,512,128,8,1.9916800260543823,True,974266
1,1024,1,4,41.9420166015625,True,978763
64,8,64,1,80.74547576904297,True,985683
64,1024,64,4,1.1458560228347778,True,988581
128,512,128,8,1.9916800260543823,True,991479
64,1024,64,2,1.1284480094909668,True,993776
64,1024,64,1,1.1386879682540894,True,996328
256,512,256,2,3.3720319271087646,True,999009
128,512,128,8,1.9916800260543823,True,1001541
1024,8,512,1,82.93376159667969,True,1008219
128,128,2,128,7.223296165466309,True,1011627
1024,256,16,16,3.933183908462525,True,1014168
128,512,128,8,1.9916800260543823,True,1016999
512,1024,64,2,1.2083200216293335,True,1019684
64,1024,64,4,1.1458560228347778,True,1022308
64,1024,64,2,1.1274240016937256,True,1024702
128,512,128,8,1.9916800260543823,True,1027166
128,1024,128,1,1.159168004989624,True,1029607
64,1024,64,2,1.1274240016937256,True,1032370
128,1024,128,2,1.149952054023743,True,1034881
128,512,128,8,1.990656018257141,True,1037524
1,512,1,128,132.72679138183594,True,1039463
512,8,512,1,80.01433563232422,True,1046829
128,1024,2,128,4.235263824462891,True,1049691
64,1024,64,4,1.1458560228347778,True,1052337
64,16,64,2,45.75334548950195,True,1057002
128,1024,128,2,1.149952054023743,True,1059366
512,1024,64,2,1.2083200216293335,True,1061659
128,256,128,8,3.703808069229126,True,1064586
64,1024,64,1,1.1386879682540894,True,1067134
256,1024,256,1,1.9875839948654173,True,1069623
64,1024,64,1,1.1386879682540894,True,1072247
128,512,128,8,1.9916800260543823,True,1074701
1024,1024,4,4,1.7346559762954712,True,1077263
1,1024,1,1024,253.13177490234372,True,1078977
1024,32,256,2,23.68614387512207,True,1082683
128,512,128,8,1.990656018257141,True,1085165
512,1024,64,2,1.2154879570007324,True,1087791
64,1024,64,2,1.1274240016937256,True,1090580
16,1024,16,2,2.771967887878418,True,1093270
128,512,128,8,1.9916800260543823,True,1096182
64,1024,64,1,1.1397119760513306,True,1098917
4,1024,4,256,19.223552703857425,True,1102034
8,128,8,4,34.0951042175293,True,1106441
128,512,128,8,1.9916800260543823,True,1108825
128,512,128,8,1.9916800260543823,True,1111381
128,512,128,8,1.9916800260543823,True,1114078
128,512,128,8,1.9916800260543823,True,1117382
64,512,64,2,1.9179519414901731,True,1119737
64,1024,64,2,1.1274240016937256,True,1122131
64,1024,64,2,1.1274240016937256,True,1124773
64,1024,64,2,1.1274240016937256,True,1127485
64,64,64,4,12.711935997009276,True,1130787
256,512,32,32,2.0582399368286133,True,1133514
128,128,8,4,4.538368225097656,True,1135987
256,512,64,2,2.056191921234131,True,1138463
32,1024,32,2,1.9763200283050537,True,1140967
64,256,64,4,3.405823945999145,True,1144260
64,4,64,2,179.4529266357422,True,1146265
1,1024,1,256,75.85279846191406,True,1152783
128,512,128,8,1.990656018257141,True,1155247
64,1024,64,2,1.1274240016937256,True,1157609
32,1024,32,2,1.9752960205078125,True,1160857
32,1024,32,2,1.9763200283050537,True,1163233
128,512,128,8,1.9916800260543823,True,1165813
512,512,4,32,2.0357120037078857,True,1168322
32,1024,1,1024,7.937024116516113,True,1171069
1024,512,16,64,2.1770238876342773,True,1173517
128,512,128,8,1.9916800260543823,True,1176087
2,8,2,4,1976.8197021484373,True,1179711
256,1024,64,2,1.2042239904403689,True,1182342
64,512,64,2,1.9179519414901731,True,1184647
128,512,128,8,1.9916800260543823,True,1187088
32,1024,32,2,1.9752960205078125,True,1189441
64,1024,64,2,1.1274240016937256,True,1191791
64,1024,64,1,1.1386879682540894,True,1194197
128,512,128,8,1.9916800260543823,True,1196829
1024,1,1024,1,610.587646484375,True,1199197
128,256,1,4,5.183487892150879,True,1202530
1,256,1,1,137.61331176757812,True,1204218
128,512,128,8,1.9916800260543823,True,1206637
2,128,2,4,132.7421417236328,True,1208293
256,1024,64,2,1.2072960138320925,True,1210573
64,1024,64,2,1.1274240016937256,True,1213021
128,512,128,8,1.9916800260543823,True,1216075
64,512,64,2,1.9179519414901731,True,1218556
64,512,64,1,1.9077119827270508,True,1221137
64,1024,64,1,1.1386879682540894,True,1223593
128,512,128,8,1.9916800260543823,True,1226420
64,1024,4,8,0.9113600254058838,True,1229220
1024,16,1024,1,41.583614349365234,True,1233693
16,256,1,16,10.64857578277588,True,1236788
128,4,4,4,116.85785675048828,True,1238503
1024,32,64,16,28.271615982055664,True,1243003
4,1024,1,1,18.485248565673828,True,1246396
128,512,4,128,2.351104021072388,True,1248796
128,32,64,1,22.833152770996094,True,1252263
1024,256,256,2,3.5082240104675293,True,1254860
1024,32,128,1,23.417856216430664,True,1258510
64,512,1,256,5.422080039978027,True,1262224
512,32,512,1,22.011903762817383,True,1266093
512,1024,2,128,6.011903762817383,True,1269016
64,128,4,32,6.437888145446777,True,1271618
1024,512,1024,1,4.616191864013672,True,1274758
512,8,512,1,80.036865234375,True,1281586
1024,512,1024,1,4.61516809463501,True,1284320
64,1024,4,4,1.4704639911651611,True,1287084
128,32,128,2,23.803903579711918,True,1290757
512,64,64,4,12.569600105285645,True,1294188
64,128,64,1,6.214655876159668,True,1297241
64,512,32,32,2.075648069381714,True,1299956
128,128,4,4,4.40934419631958,True,1302426
1024,512,64,4,2.115583896636963,True,1304851
128,1024,1,32,11.415552139282228,True,1307549
2,128,1,64,240.09011840820312,True,1309639
1024,512,16,8,2.0695040225982666,True,1312398
8,64,1,16,68.67967987060547,True,1318815
2,512,1,128,64.7352294921875,True,1324443
1,1024,1,256,75.83744049072266,True,1330739
128,64,4,8,8.508416175842285,True,1334221
1024,1024,1024,1,4.626431941986084,True,1336792
32,16,4,8,63.89145660400391,True,1342808
128,1024,4,2,2.1319680213928223,True,1345400
64,32,16,16,25.213951110839844,True,1349044
8,1024,2,512,15.39072036743164,True,1352336
1024,128,1024,1,11.158528327941896,True,1355404
128,64,64,2,12.05350399017334,True,1358288
1024,256,512,2,6.178815841674805,True,1361112
1024,32,1024,1,22.00780868530273,True,1364430
128,256,1,16,4.124671936035156,True,1367174
1024,256,512,1,3.3945600986480717,True,1369954
64,128,2,128,7.223296165466309,True,1372597
128,256,16,16,3.492863893508911,True,1375261
32,512,32,8,3.5194880962371826,True,1378186
512,16,512,2,47.4337272644043,True,1382684
1024,1024,1,1024,3.9915521144866943,True,1385098
512,128,4,4,4.428800106048584,True,1388709
128,64,128,8,13.69702434539795,True,1392164
128,32,2,1,16.1474552154541,True,1395409
1024,128,1024,1,11.147263526916504,True,1398118
4,1024,1,512,31.37331199645996,True,1402532
512,32,64,2,23.750656127929688,True,1406304
64,512,16,4,1.9363839626312256,True,1408874
1024,128,256,2,6.48089599609375,True,1411740
256,16,256,2,47.43270492553711,True,1416410
1024,256,16,4,3.535871982574463,True,1419064
512,2,512,1,317.4778747558594,True,1421005
128,1024,1,1024,3.998719930648804,True,1423718
1024,1024,1,256,11.496447563171388,True,1427187
1024,1024,1024,1,4.625408172607422,True,1430047
1024,128,1024,1,11.16057586669922,True,1433084
32,512,2,64,4.075520038604736,True,1436219
64,1024,4,2,2.0101120471954346,True,1438909
1024,128,16,64,7.813119888305664,True,1441862
2,32,2,1,467.8584289550781,True,1443979
128,1024,4,128,1.4438400268554688,True,1447179
128,512,128,8,1.990656018257141,True,1450404
64,16,4,8,31.707136154174805,True,1455460
1024,1024,1024,1,4.626431941986084,True,1458575
64,1024,4,4,1.46943998336792,True,1461095
128,256,128,8,3.701760053634644,True,1463533
128,1024,64,8,1.149952054023743,True,1466130
256,512,128,4,2.042880058288574,True,1468887
1024,32,1024,1,22.005760192871094,True,1472391
128,512,128,8,1.9927040338516235,True,1474974
128,128,8,2,4.495359897613525,True,1477987
4,1024,4,8,10.722304344177246,True,1480911
64,1024,4,32,1.16428804397583,True,1483502
64,512,4,8,1.4315520524978638,True,1486255
64,1024,4,8,0.9113600254058838,True,1488947
64,1024,4,16,1.1612160205841064,True,1491402
64,1024,4,8,0.9113600254058838,True,1494154
128,512,128,8,1.9916800260543823,True,1496885
128,512,128,8,1.990656018257141,True,1500000
128,512,128,8,1.9916800260543823,True,1502770
128,512,128,8,1.9916800260543823,True,1505021
128,512,128,8,1.990656018257141,True,1507853
128,1024,1,256,10.471424102783203,True,1511519
1024,512,512,1,2.0101120471954346,True,1514357
128,1024,2,4,2.1934080123901367,True,1517541
128,512,128,8,1.9916800260543823,True,1520468
512,1024,4,8,1.082368016242981,True,1522888
64,512,4,8,1.4315520524978638,True,1525336
128,1024,16,4,1.1898880004882812,True,1528502
128,512,128,8,1.990656018257141,True,1531306
128,512,128,8,1.990656018257141,True,1533823
128,512,128,8,1.9916800260543823,True,1536571
128,512,128,8,1.9916800260543823,True,1539518
128,128,16,1,4.569087982177734,True,1542130
2,512,1,128,64.77926635742188,True,1548147
512,8,512,1,80.02355194091797,True,1555092
128,1024,2,512,3.6321280002594,True,1558217
128,512,128,8,1.9916800260543823,True,1560993
64,1024,4,4,1.46943998336792,True,1563115
64,1024,2,8,2.721791982650757,True,1566019
64,1024,4,2,2.0101120471954346,True,1568715
128,512,128,8,1.9916800260543823,True,1572185
4,1024,4,4,10.588159561157228,True,1575136
64,256,1,64,4.878335952758789,True,1577620
32,128,1,32,10.173439979553224,True,1580286
128,512,128,8,1.9916800260543823,True,1582714
64,512,4,16,1.949695944786072,True,1585879
64,1024,4,8,0.9164800047874452,True,1588492
64,1024,4,4,1.4704639911651611,True,1591144
128,512,128,8,1.990656018257141,True,1594100
128,1024,64,16,1.1325440406799316,True,1596974
1024,1,1024,1,610.3316650390625,True,1599100
4,512,4,256,37.10156631469727,True,1603745
128,512,128,8,1.9916800260543823,True,1606321
512,512,16,4,2.0387840270996094,True,1609273
512,256,1,2,6.968319892883301,True,1611731
1024,512,1,32,10.306559562683104,True,1614592
128,512,128,8,1.9916800260543823,True,1617557
128,1024,4,8,0.9318400025367736,True,1620616
64,1024,4,8,0.9093120098114014,True,1623189
256,512,4,8,1.4755840301513672,True,1625799
128,1024,8,4,0.9000959992408752,True,1628761
64,1024,4,8,0.9113600254058838,True,1631299
32,1024,1,8,4.616191864013672,True,1633967
256,1024,4,4,1.6087039709091189,True,1636688
256,512,32,4,2.165760040283203,True,1639099
128,1024,8,4,0.899071991443634,True,1641257
64,1024,8,4,0.8652799725532532,True,1644093
64,1024,8,4,0.8663039803504944,True,1646866
64,1024,8,4,0.8652799725532532,True,1649211
32,1024,8,8,2.0449280738830566,True,1651813
64,1024,8,4,0.8652799725532532,True,1654457
16,1024,2,64,4.238336086273193,True,1657935
32,1024,2,8,1.780735969543457,True,1660887
256,1024,8,4,0.9308159947395324,True,1663996
64,512,8,4,1.4131200313568115,True,1666255
64,1024,8,4,0.8652799725532532,True,1668581
32,1024,8,4,1.5278079509735107,True,1671554
64,1024,8,8,1.1356159448623655,True,1673726
64,512,8,4,1.4131200313568115,True,1676249
64,512,8,4,1.4141440391540527,True,1678917
128,1024,32,4,1.234943985939026,True,1682174
64,1024,8,4,0.8652799725532532,True,1684797
64,512,8,4,1.4141440391540527,True,1687575
64,1024,8,32,1.1683839559555054,True,1690323
128,1024,8,4,0.899071991443634,True,1693112
128,1024,8,4,0.9000959992408752,True,1695925
64,1024,8,4,0.8663039803504944,True,1698186
64,1024,8,4,0.8652799725532532,True,1700490
64,1024,8,8,1.134592056274414,True,1703127
64,1024,8,4,0.8652799725532532,True,1706063
32,1024,8,16,2.0725760459899902,True,1708783
64,1024,4,8,0.9134079813957214,True,1711485
128,1024,8,4,0.9000959992408752,True,1714144
64,1024,8,8,1.1356159448623655,True,1716886
64,1024,8,4,0.8652799725532532,True,1719487
64,1024,8,8,1.1356159448623655,True,1722661
64,1024,8,4,0.8652799725532532,True,1725146
128,1024,32,4,1.2380160093307495,True,1727797
64,512,8,4,1.4131200313568115,True,1730573
32,1024,2,8,1.774592041969299,True,1733108
128,1024,8,4,0.9000959992408752,True,1735856
128,1024,8,8,1.1489280462265017,True,1738155
128,1024,4,8,0.9349120259284972,True,1741192
64,1024,8,4,0.8663039803504944,True,1744509
64,1024,4,8,0.9134079813957214,True,1747131
64,1024,8,32,1.1683839559555054,True,1749591
128,512,16,4,2.066431999206543,True,1752277
256,1024,8,4,0.9308159947395324,True,1754771
64,512,8,4,1.4141440391540527,True,1757075
64,1024,8,4,0.8652799725532532,True,1759669
64,1024,8,4,0.8652799725532532,True,1761799
128,1024,16,4,1.1909120082855225,True,1764177
64,512,8,4,1.4141440391540527,True,1767387
64,1024,8,4,0.8663039803504944,True,1770180
128,1024,8,4,0.9011200070381165,True,1772877
128,1024,8,4,0.899071991443634,True,1775769
64,1024,8,4,0.8652799725532532,True,1778468
64,1024,8,4,0.8652799725532532,True,1781249
64,1024,8,8,1.136639952659607,True,1784093
64,1024,8,4,0.8652799725532532,True,1786526
128,1024,8,4,0.9000959992408752,True,1789249
64,1024,8,4,0.8652799725532532,True,1791747
64,1024,8,4,0.8652799725532532,True,1794193
256,1024,8,8,1.1683839559555054,True,1796331
