tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,32,32,1,15.227904319763184,True,13141368
512,1024,512,1,2.61734390258789,True,13144068
64,64,32,1,8.237055778503418,True,13146909
512,1024,16,1,1.5155199766159058,True,13149483
512,512,64,1,2.045952081680298,True,13152292
256,1024,32,1,0.9461759924888612,True,13154955
512,1024,32,32,1.1274240016937256,True,13157542
4,1024,2,1,11.31827163696289,True,13160692
64,512,32,1,1.4192639589309692,True,13163124
256,1024,256,1,1.9896320104599,True,13165546
64,1024,64,1,1.1386879682540894,True,13168116
32,1024,32,1,1.474560022354126,True,13170666
256,1024,128,1,1.183743953704834,True,13173185
64,1024,32,1,0.8939520120620728,True,13175698
64,1024,32,1,0.8939520120620728,True,13178113
1024,512,32,1,1.491968035697937,True,13180690
64,1024,32,1,0.8939520120620728,True,13183387
256,512,32,1,1.4561280012130735,True,13185862
1024,1024,128,8,1.930240035057068,True,13188415
64,1024,32,16,1.1673599481582642,True,13191008
64,1024,32,4,1.1315200328826904,True,13193449
64,1024,32,4,1.1315200328826904,True,13195830
512,1024,32,1,0.9656320214271544,True,13198137
64,1024,32,1,0.8939520120620728,True,13200653
32,1024,32,1,1.4755840301513672,True,13203186
128,256,32,2,3.502079963684082,True,13205488
64,256,32,1,2.4381439685821533,True,13207897
128,1024,32,1,0.9205759763717652,True,13210288
64,1024,32,1,0.894976019859314,True,13212544
256,512,32,1,1.457152009010315,True,13215094
32,1024,32,1,1.474560022354126,True,13217442
1024,1024,32,1,0.9912319779396056,True,13219922
128,64,32,1,8.226816177368164,True,13222863
64,64,32,1,8.237055778503418,True,13225693
64,1024,32,16,1.1673599481582642,True,13228078
64,1024,32,1,0.8939520120620728,True,13230793
64,512,32,1,1.4192639589309692,True,13233391
32,1024,16,1,1.5892479419708252,True,13236029
64,1024,32,1,0.8939520120620728,True,13238602
64,1024,32,1,0.8939520120620728,True,13241265
256,1024,32,1,0.9431040287017822,True,13244051
32,1024,16,1,1.5892479419708252,True,13246647
128,1024,64,1,1.1857919692993164,True,13249202
256,1024,64,1,1.1919360160827637,True,13251862
128,1024,64,1,1.1868159770965576,True,13254459
64,1024,64,1,1.1386879682540894,True,13256687
64,1024,64,1,1.1386879682540894,True,13258994
64,8,32,1,59.68793487548828,True,13264607
64,1024,32,2,1.1335680484771729,True,13267042
64,1024,32,1,0.8939520120620728,True,13269492
64,1,32,1,450.2865905761719,True,13271473
64,512,32,1,1.4202879667282104,True,13274007
64,1024,64,1,1.1397119760513306,True,13276585
64,1024,32,1,0.8939520120620728,True,13279013
64,1024,32,1,0.8939520120620728,True,13281616
64,1024,32,32,1.134592056274414,True,13284244
64,1024,16,1,1.399808049201965,True,13286695
128,1024,32,1,0.9205759763717652,True,13289141
512,1024,64,1,1.2031999826431274,True,13291567
4,1024,2,1,11.320320129394531,True,13294719
64,32,32,1,15.226880073547363,True,13297743
64,1024,32,4,1.1315200328826904,True,13300165
16,1024,8,1,2.9163520336151123,True,13302634
32,1024,32,1,1.474560022354126,True,13305189
64,1024,32,1,0.8939520120620728,True,13307733
128,1024,64,1,1.1857919692993164,True,13310446
16,1024,16,1,2.776063919067383,True,13313176
512,1024,64,16,1.1274240016937256,True,13315572
1024,1024,64,16,1.129472017288208,True,13318100
128,1024,32,1,0.9205759763717652,True,13320732
128,1024,32,1,0.9185280203819276,True,13323165
64,512,32,1,1.4192639589309692,True,13325611
64,1024,32,1,0.8939520120620728,True,13327971
64,1024,64,1,1.1386879682540894,True,13330390
32,1024,32,1,1.474560022354126,True,13333004
32,1024,32,1,1.4755840301513672,True,13335547
512,1024,32,1,0.9656320214271544,True,13338207
16,1024,8,1,2.915328025817871,True,13340792
64,32,32,1,15.225855827331545,True,13343874
64,1024,32,1,0.8939520120620728,True,13346652
64,1024,32,1,0.8939520120620728,True,13349273
128,1024,128,1,1.1581439971923828,True,13352091
64,1024,32,1,0.8939520120620728,True,13354743
32,1024,32,1,1.474560022354126,True,13357687
128,1024,64,1,1.183743953704834,True,13360458
128,1024,32,1,0.9205759763717652,True,13363243
64,1024,32,1,0.8939520120620728,True,13365744
1024,1024,32,1,0.9922559857368468,True,13368310
128,1024,32,32,1.1304960250854492,True,13371010
64,1024,16,2,0.8970239758491516,True,13373694
1024,1024,32,1,0.993279993534088,True,13376386
128,1024,32,1,0.9195520281791688,True,13379009
1024,1024,32,1,0.9922559857368468,True,13381439
1024,1024,64,8,1.1663360595703125,True,13384166
256,1024,32,1,0.9441279768943788,True,13386830
64,1024,32,4,1.1315200328826904,True,13389220
64,1024,32,1,0.8939520120620728,True,13391503
16,1024,8,1,2.9163520336151123,True,13393959
256,1024,32,1,0.9431040287017822,True,13396352
128,1024,32,32,1.1304960250854492,True,13399049
64,1024,32,1,0.8939520120620728,True,13401583
128,1024,128,1,1.1581439971923828,True,13404260
128,1024,128,1,1.1581439971923828,True,13406850
64,1024,32,32,1.134592056274414,True,13409216
1024,1024,32,1,0.993279993534088,True,13411562
64,1024,32,1,0.8939520120620728,True,13414049
128,1024,64,1,1.1868159770965576,True,13416461
64,1024,32,2,1.1335680484771729,True,13418858
64,256,32,1,2.4391679763793945,True,13421301
64,1024,64,1,1.1386879682540894,True,13423670
64,1024,32,1,0.8939520120620728,True,13426035
128,1024,32,1,0.9205759763717652,True,13428467
64,1024,32,1,0.8939520120620728,True,13430851
64,1024,32,1,0.8939520120620728,True,13433312
128,1024,32,1,0.9185280203819276,True,13435814
64,512,32,1,1.4192639589309692,True,13438331
64,512,64,1,1.9066879749298096,True,13440732
32,1024,32,1,1.474560022354126,True,13443035
32,1024,32,1,1.4755840301513672,True,13445711
32,1024,16,1,1.5892479419708252,True,13448327
64,1024,64,1,1.1386879682540894,True,13450945
64,1024,32,8,1.149952054023743,True,13453611
64,128,32,1,4.285439968109131,True,13456274
256,1024,32,1,0.9441279768943788,True,13458786
256,1024,32,1,0.94515198469162,True,13461279
256,1024,32,16,1.1919360160827637,True,13463968
128,1024,32,1,0.9195520281791688,True,13466335
64,1024,32,1,0.8939520120620728,True,13468735
128,1024,128,1,1.1581439971923828,True,13471170
128,1024,32,1,0.9195520281791688,True,13474016
64,1024,32,2,1.1335680484771729,True,13476639
32,512,32,1,2.481152057647705,True,13479237
64,1024,32,1,0.8939520120620728,True,13481557
64,1024,32,1,0.8939520120620728,True,13484062
64,1024,32,1,0.8939520120620728,True,13486562
4,1024,2,1,11.337727546691896,True,13489474
512,1024,512,1,2.618367910385132,True,13491926
64,256,32,8,3.4314239025115967,True,13494531
128,1024,32,1,0.9195520281791688,True,13497089
128,256,32,1,2.5712640285491943,True,13499748
64,1024,32,1,0.8939520120620728,True,13502221
64,1024,64,1,1.1386879682540894,True,13504578
64,1024,32,1,0.8939520120620728,True,13507107
8,1024,4,32,7.625728130340576,True,13509944
64,1024,32,32,1.1356159448623655,True,13512628
64,8,32,1,59.68998336791992,True,13517975
512,1024,512,1,2.619391918182373,True,13520525
128,1024,32,1,0.9205759763717652,True,13523087
512,1024,64,1,1.2021759748458862,True,13525854
64,1024,32,1,0.8939520120620728,True,13528513
512,1024,32,32,1.1274240016937256,True,13531268
2,1024,1,1,22.755327224731445,True,13535055
64,1024,64,4,1.1458560228347778,True,13537735
64,1024,32,1,0.8939520120620728,True,13540122
32,1024,16,1,1.5892479419708252,True,13542608
64,1024,32,1,0.8939520120620728,True,13544907
32,512,32,1,2.4821760654449463,True,13547427
32,1024,32,2,1.9763200283050537,True,13549870
32,1024,32,1,1.474560022354126,True,13552541
64,1024,32,16,1.1673599481582642,True,13555051
16,1024,8,1,2.9163520336151123,True,13557555
128,1024,128,1,1.1581439971923828,True,13560023
512,1024,512,1,2.61734390258789,True,13562624
32,1024,32,1,1.474560022354126,True,13565214
64,1024,64,1,1.1386879682540894,True,13567808
64,512,64,1,1.9056639671325684,True,13570411
64,512,64,1,1.9056639671325684,True,13573096
64,1024,32,1,0.8939520120620728,True,13575624
32,1024,16,1,1.5892479419708252,True,13577900
32,1024,16,1,1.5892479419708252,True,13580287
64,1024,32,1,0.894976019859314,True,13582774
64,1024,32,32,1.1356159448623655,True,13585333
128,1024,32,32,1.1304960250854492,True,13587867
1024,1024,64,1,1.2195839881896973,True,13590384
128,512,32,1,1.44486403465271,True,13592937
128,1024,32,1,0.9195520281791688,True,13595422
1024,1024,32,1,0.9912319779396056,True,13597910
128,1024,32,1,0.9205759763717652,True,13600507
1024,1024,16,2,1.0414079427719116,True,13603103
64,1024,32,16,1.1683839559555054,True,13605615
128,1024,32,16,1.1929600238800049,True,13608116
16,1024,8,1,2.9163520336151123,True,13610573
64,1024,32,1,0.8939520120620728,True,13613094
1024,1024,16,1,1.5319039821624756,True,13615621
64,1024,32,1,0.8939520120620728,True,13618169
64,1024,32,1,0.8939520120620728,True,13620559
64,1024,64,16,1.134592056274414,True,13622942
64,1024,32,1,0.894976019859314,True,13625239
64,1024,32,2,1.1335680484771729,True,13627753
64,256,32,1,2.437119960784912,True,13630508
128,1024,32,1,0.9205759763717652,True,13633061
32,1024,16,1,1.5892479419708252,True,13635676
64,1024,32,1,0.8939520120620728,True,13638139
64,1024,32,1,0.8939520120620728,True,13640481
64,1024,32,1,0.8939520120620728,True,13642970
1024,1024,64,16,1.129472017288208,True,13645457
1024,1024,32,32,1.1274240016937256,True,13647995
512,1024,64,16,1.1274240016937256,True,13650584
64,1024,32,1,0.8939520120620728,True,13653130
32,1024,32,1,1.474560022354126,True,13655685
64,1024,32,2,1.1335680484771729,True,13658268
64,2,32,1,230.84133911132807,True,13660202
64,16,32,4,47.25555038452149,True,13664981
512,1024,64,4,1.2175359725952148,True,13667339
128,1024,32,1,0.9195520281791688,True,13669783
64,1024,32,1,0.8939520120620728,True,13672182
32,1024,32,1,1.474560022354126,True,13674770
64,1024,32,8,1.1489280462265017,True,13677295
64,1024,64,1,1.1386879682540894,True,13679799
128,1024,32,1,0.9205759763717652,True,13682400
32,1024,32,1,1.4755840301513672,True,13684931
128,1024,32,1,0.9195520281791688,True,13687580
128,1024,32,1,0.9195520281791688,True,13689844
256,1024,32,1,0.94515198469162,True,13692219
1024,512,64,1,2.0357120037078857,True,13694869
64,1024,32,1,0.8939520120620728,True,13697563
512,1024,32,2,1.1919360160827637,True,13700123
8,1024,4,1,5.616640090942383,True,13703025
64,1024,32,1,0.8939520120620728,True,13705469
256,1024,32,1,0.9461759924888612,True,13707874
1024,1024,1024,1,4.625408172607422,True,13710706
64,1024,32,32,1.1356159448623655,True,13713253
64,1024,32,8,1.149952054023743,True,13715827
64,1024,32,1,0.8939520120620728,True,13718368
32,1024,32,1,1.4755840301513672,True,13720939
64,512,32,1,1.4202879667282104,True,13723772
32,1024,32,1,1.4755840301513672,True,13726284
64,1024,32,32,1.134592056274414,True,13728828
2,1024,1,1,22.795263290405277,True,13732434
64,8,32,1,59.688961029052734,True,13738147
1024,1024,32,1,0.993279993534088,True,13740555
512,1024,64,2,1.2113920450210571,True,13742973
64,1024,32,32,1.134592056274414,True,13745706
64,1024,16,32,1.2216320037841797,True,13748330
1024,1024,32,32,1.1274240016937256,True,13750655
512,1024,32,1,0.9666560292243958,True,13753227
64,1024,64,4,1.1458560228347778,True,13755921
64,1024,32,32,1.1356159448623655,True,13758654
128,1024,128,1,1.1581439971923828,True,13761284
64,512,64,1,1.9056639671325684,True,13764042
64,1024,32,1,0.8939520120620728,True,13766399
64,1024,32,1,0.8939520120620728,True,13768926
64,1024,32,1,0.8939520120620728,True,13771569
32,1024,32,1,1.474560022354126,True,13774050
64,1024,64,2,1.1263999938964844,True,13776461
64,512,32,1,1.4202879667282104,True,13778760
128,1024,64,1,1.1857919692993164,True,13781311
64,1024,32,1,0.8939520120620728,True,13783925
128,1024,128,1,1.1581439971923828,True,13786484
64,1024,32,1,0.8939520120620728,True,13788981
32,1024,16,1,1.5892479419708252,True,13791500
256,1024,32,1,0.94515198469162,True,13794078
8,1024,4,1,5.616640090942383,True,13796871
64,1024,32,8,1.1489280462265017,True,13799349
64,1024,32,2,1.1335680484771729,True,13801935
64,1024,32,1,0.8939520120620728,True,13804432
32,1024,32,1,1.4755840301513672,True,13806796
64,512,32,2,1.911808013916016,True,13809494
64,1024,32,1,0.8939520120620728,True,13811848
1024,64,32,1,8.538111686706543,True,13814758
64,1024,32,2,1.1335680484771729,True,13817259
2,1024,1,1,22.777856826782227,True,13820794
512,1024,512,2,3.9383039474487305,True,13823494
1024,1024,32,1,0.9902080297470092,True,13825987
32,1024,16,1,1.5892479419708252,True,13828573
64,1024,32,8,1.149952054023743,True,13831096
256,1024,32,1,0.9441279768943788,True,13833877
128,1024,32,1,0.9195520281791688,True,13836421
128,1024,32,2,1.1683839559555054,True,13838707
1024,1024,32,32,1.1274240016937256,True,13841333
1024,1024,32,32,1.1274240016937256,True,13843949
1024,512,32,1,1.4899200201034546,True,13846476
64,512,32,32,2.0725760459899902,True,13848960
64,1024,32,1,0.8939520120620728,True,13851451
32,1024,16,1,1.5892479419708252,True,13854095
128,512,128,1,1.913856029510498,True,13856786
64,1024,32,1,0.8939520120620728,True,13859192
64,1024,16,2,0.8970239758491516,True,13861468
64,1024,32,1,0.8939520120620728,True,13863930
64,512,32,1,1.4192639589309692,True,13866416
256,1024,64,16,1.1284480094909668,True,13868748
128,1024,32,1,0.9195520281791688,True,13871158
256,1024,64,16,1.1284480094909668,True,13873397
512,32,512,1,21.981184005737305,True,13877049
16,1024,4,64,3.956736087799072,True,13879647
128,4,128,1,160.51507568359375,True,13881337
16,1024,8,32,3.865600109100342,True,13883884
1024,1024,32,32,1.1274240016937256,True,13886702
32,1024,32,2,1.9752960205078125,True,13889435
64,1024,64,1,1.1386879682540894,True,13891959
128,1024,128,1,1.1571199893951416,True,13894442
64,1024,32,1,0.8939520120620728,True,13897051
64,1024,32,1,0.8939520120620728,True,13899545
256,1024,64,16,1.129472017288208,True,13902061
512,1024,32,1,0.9676799774169922,True,13904612
64,1024,32,32,1.134592056274414,True,13907213
512,1024,32,1,0.9666560292243958,True,13909811
64,1024,32,1,0.8939520120620728,True,13912432
32,1024,32,1,1.4755840301513672,True,13915080
64,1024,32,2,1.1335680484771729,True,13917495
512,1024,32,1,0.9676799774169922,True,13920073
1024,1024,32,1,0.993279993534088,True,13922223
1024,1024,32,1,0.9902080297470092,True,13924592
32,1024,32,1,1.474560022354126,True,13926987
64,1024,32,1,0.8939520120620728,True,13929481
64,1024,64,1,1.1386879682540894,True,13931828
64,1024,32,1,0.8939520120620728,True,13934177
64,1024,32,1,0.8939520120620728,True,13936846
64,1024,32,1,0.894976019859314,True,13939368
16,1024,16,1,2.777087926864624,True,13942082
64,512,64,1,1.9056639671325684,True,13944796
64,1024,64,1,1.1386879682540894,True,13947400
64,512,32,1,1.4192639589309692,True,13949932
64,1024,32,1,0.8939520120620728,True,13952422
64,128,32,1,4.286464214324951,True,13955217
128,1024,128,1,1.1581439971923828,True,13957729
128,1024,64,1,1.1868159770965576,True,13960160
64,1024,32,1,0.8939520120620728,True,13962799
4,1024,2,1,11.324416160583496,True,13965762
64,1024,32,1,0.8939520120620728,True,13968373
64,1024,64,1,1.1397119760513306,True,13970738
64,1024,32,1,0.8939520120620728,True,13973368
128,1024,32,1,0.9195520281791688,True,13975691
128,1024,32,1,0.9205759763717652,True,13978078
64,1024,32,32,1.134592056274414,True,13980439
1024,1024,32,1,0.9922559857368468,True,13983068
128,1024,32,1,0.9205759763717652,True,13985773
256,1024,32,8,1.2718080282211304,True,13988535
256,1024,256,1,1.9886080026626587,True,13990996
64,128,32,8,6.569983959197998,True,13993968
64,1024,32,1,0.8939520120620728,True,13996178
512,1024,64,1,1.201151967048645,True,13998529
128,1024,32,1,0.9205759763717652,True,14000927
64,1024,32,1,0.8939520120620728,True,14003457
128,1024,32,2,1.1683839559555054,True,14005846
64,1024,32,32,1.134592056274414,True,14008260
64,1024,32,1,0.8939520120620728,True,14010737
64,1024,32,1,0.8939520120620728,True,14013284
64,1024,32,32,1.1356159448623655,True,14015760
1024,1024,32,1,0.9912319779396056,True,14018310
64,128,32,8,6.571008205413818,True,14021126
64,1024,32,1,0.894976019859314,True,14023639
64,128,32,1,4.287487983703613,True,14026140
128,1024,128,1,1.1581439971923828,True,14028629
64,512,32,1,1.4192639589309692,True,14031187
64,256,32,1,2.4381439685821533,True,14033909
64,1024,32,1,0.894976019859314,True,14036488
64,1024,32,1,0.8939520120620728,True,14038948
64,64,32,1,8.235008239746094,True,14041760
64,16,32,1,30.202880859375,True,14045727
64,1024,32,16,1.1673599481582642,True,14048168
1024,1024,1024,1,4.627456188201904,True,14050867
4,1024,2,1,11.314175605773926,True,14054063
128,1024,32,1,0.9205759763717652,True,14056614
1024,1024,64,1,1.2195839881896973,True,14059207
128,1024,32,1,0.9195520281791688,True,14061719
128,1024,32,2,1.1683839559555054,True,14064171
1024,512,32,1,1.4878720045089722,True,14066587
256,1024,16,2,0.9738240242004396,True,14068897
128,128,128,1,6.305791854858398,True,14071569
32,1024,32,1,1.474560022354126,True,14074007
64,1024,32,1,0.8939520120620728,True,14076491
32,1024,16,1,1.5892479419708252,True,14078999
64,128,32,1,4.288512229919434,True,14081862
512,1024,32,1,0.9666560292243958,True,14084209
16,1024,4,1,4.810751914978027,True,14086781
16,1024,8,1,2.915328025817871,True,14089438
64,512,32,1,1.4192639589309692,True,14091969
64,1024,32,1,0.8939520120620728,True,14094403
32,1024,32,1,1.474560022354126,True,14096863
32,1024,32,1,1.474560022354126,True,14099340
512,1024,64,1,1.2021759748458862,True,14101831
256,1024,32,8,1.2738560438156128,True,14104410
512,1024,64,1,1.2001279592514038,True,14106932
64,512,32,1,1.4202879667282104,True,14109421
64,512,32,1,1.4192639589309692,True,14111773
64,1024,32,1,0.8939520120620728,True,14114164
64,1024,32,1,0.8939520120620728,True,14116671
32,1024,32,1,1.4755840301513672,True,14119323
8,2,8,1,1831.836669921875,True,14122835
128,1024,32,1,0.9205759763717652,True,14125167
64,1024,32,1,0.8939520120620728,True,14127685
64,1024,32,1,0.8939520120620728,True,14130230
64,1024,32,1,0.894976019859314,True,14132530
512,512,64,1,2.051071882247925,True,14135164
256,1024,64,1,1.193984031677246,True,14137846
64,1024,32,32,1.1356159448623655,True,14140675
64,8,32,1,59.68998336791992,True,14146221
64,1024,32,16,1.1673599481582642,True,14148671
256,1024,32,1,0.94515198469162,True,14151325
4,512,2,1,18.870271682739254,True,14154789
64,1024,32,1,0.8939520120620728,True,14157352
128,1024,128,1,1.1581439971923828,True,14159715
64,1024,32,1,0.8939520120620728,True,14162066
32,1024,16,1,1.5892479419708252,True,14164679
128,1024,32,2,1.1673599481582642,True,14167242
128,1024,32,2,1.1673599481582642,True,14169890
256,1024,32,1,0.9441279768943788,True,14172275
128,512,32,1,1.44486403465271,True,14174730
4,1024,2,1,11.31827163696289,True,14177838
32,1024,32,1,1.474560022354126,True,14180316
64,1024,32,1,0.8939520120620728,True,14182871
64,1024,32,32,1.1356159448623655,True,14185844
64,1024,32,1,0.8939520120620728,True,14188288
32,1024,32,1,1.4755840301513672,True,14190571
64,1024,32,1,0.8939520120620728,True,14193153
32,1024,16,1,1.5892479419708252,True,14195738
64,1024,32,1,0.8939520120620728,True,14198237
128,1024,32,1,0.9205759763717652,True,14200704
128,1024,32,1,0.9205759763717652,True,14203208
32,1024,32,1,1.474560022354126,True,14205807
64,64,32,1,8.233983993530273,True,14208786
64,4,32,1,116.8885726928711,True,14210512
1024,1024,1024,1,4.628479957580566,True,14213140
128,1024,128,1,1.1581439971923828,True,14215648
64,1024,32,1,0.894976019859314,True,14218184
64,1024,32,1,0.8939520120620728,True,14220773
64,512,32,1,1.4192639589309692,True,14223305
64,1024,32,1,0.8939520120620728,True,14225707
64,1024,32,1,0.8939520120620728,True,14228191
64,1024,64,16,1.134592056274414,True,14230551
64,1024,32,1,0.8939520120620728,True,14232894
64,1024,32,1,0.8939520120620728,True,14235332
64,1024,64,1,1.1386879682540894,True,14237974
64,1024,32,1,0.8939520120620728,True,14240717
64,1024,32,1,0.8939520120620728,True,14243376
128,1024,128,1,1.1581439971923828,True,14246150
1024,1024,32,4,1.222656011581421,True,14249016
512,1024,512,1,2.618367910385132,True,14251509
64,1024,32,1,0.8939520120620728,True,14253848
128,1,32,1,450.3244934082031,True,14255723
64,1024,32,1,0.8939520120620728,True,14257982
64,1024,64,1,1.1397119760513306,True,14260473
64,1024,32,1,0.8939520120620728,True,14262862
64,1024,32,1,0.8939520120620728,True,14265249
1024,1024,64,16,1.129472017288208,True,14267751
32,1024,32,1,1.4755840301513672,True,14270311
64,1024,32,16,1.1673599481582642,True,14272831
64,1024,32,1,0.8939520120620728,True,14275422
8,1024,4,1,5.617663860321045,True,14278198
512,1024,512,2,3.9383039474487305,True,14280724
64,1024,32,8,1.149952054023743,True,14283171
64,1024,32,4,1.1315200328826904,True,14285548
64,512,32,1,1.4192639589309692,True,14288075
32,512,32,1,2.4821760654449463,True,14290472
1024,1024,32,1,0.993279993534088,True,14293055
64,1024,32,1,0.8939520120620728,True,14295524
128,1024,64,8,1.149952054023743,True,14298257
1024,1024,32,1,0.993279993534088,True,14300637
64,1024,32,2,1.1335680484771729,True,14303112
64,1024,32,1,0.8939520120620728,True,14305529
64,1024,32,4,1.1315200328826904,True,14307967
128,1024,32,1,0.9195520281791688,True,14310434
64,128,32,1,4.286464214324951,True,14312897
64,1024,32,4,1.1315200328826904,True,14315429
64,16,32,1,30.20185661315918,True,14319212
1024,1024,32,1,0.9922559857368468,True,14321567
64,1024,64,1,1.1386879682540894,True,14323963
1024,1024,32,1,0.9912319779396056,True,14326214
64,1024,32,1,0.8939520120620728,True,14328712
128,1024,32,1,0.9205759763717652,True,14331142
64,1024,32,1,0.894976019859314,True,14333627
32,1024,32,1,1.474560022354126,True,14336248
64,1024,32,1,0.8939520120620728,True,14338745
64,1024,64,1,1.1397119760513306,True,14341232
64,1024,32,1,0.8939520120620728,True,14343595
64,1024,64,1,1.1386879682540894,True,14346279
512,1024,64,16,1.1274240016937256,True,14348808
256,1024,32,1,0.9441279768943788,True,14351227
128,1024,64,1,1.1868159770965576,True,14353755
32,1024,32,32,2.124799966812134,True,14356427
128,1024,64,1,1.1868159770965576,True,14358952
64,1024,32,1,0.8939520120620728,True,14361446
512,512,64,16,2.0500481128692627,True,14364067
32,1024,32,1,1.474560022354126,True,14366569
256,1024,256,1,1.9896320104599,True,14368775
32,1024,32,32,2.124799966812134,True,14371062
64,64,32,16,13.138943672180176,True,14374049
64,1024,32,8,1.149952054023743,True,14376399
128,1024,64,1,1.1847679615020752,True,14378991
64,1024,64,1,1.1397119760513306,True,14381524
64,1024,32,1,0.8939520120620728,True,14384047
32,512,32,1,2.4821760654449463,True,14386706
64,1024,32,4,1.1315200328826904,True,14389066
64,1024,32,1,0.8939520120620728,True,14391463
32,1024,32,1,1.4755840301513672,True,14393823
64,1024,32,1,0.8939520120620728,True,14396326
32,1024,32,1,1.4755840301513672,True,14398987
16,512,8,1,4.915200233459473,True,14401752
64,1024,32,1,0.8939520120620728,True,14404038
32,1024,32,1,1.474560022354126,True,14406488
128,1024,64,1,1.1878399848937988,True,14409101
256,1024,64,1,1.1960320472717283,True,14411443
512,1024,32,1,0.9656320214271544,True,14414024
1024,1024,32,1,0.9922559857368468,True,14416332
32,1024,32,1,1.4755840301513672,True,14418824
32,1024,32,1,1.4755840301513672,True,14421182
64,1024,32,1,0.8939520120620728,True,14423390
64,1024,32,1,0.8939520120620728,True,14425740
1024,1024,1024,1,4.625408172607422,True,14428307
1024,1,1024,1,612.6683959960938,True,14430642
64,1024,32,2,1.1335680484771729,True,14433327
128,1024,32,1,0.9205759763717652,True,14435847
1024,1024,32,32,1.1274240016937256,True,14438292
32,1024,32,1,1.4755840301513672,True,14440915
64,1024,64,16,1.134592056274414,True,14443624
1024,1024,32,32,1.1274240016937256,True,14446087
64,1024,32,1,0.8939520120620728,True,14448450
64,512,32,1,1.4192639589309692,True,14450971
32,1024,32,1,1.474560022354126,True,14453450
64,512,32,1,1.4192639589309692,True,14455992
128,1024,64,1,1.1847679615020752,True,14458490
64,512,32,1,1.4192639589309692,True,14460829
128,1024,128,1,1.1571199893951416,True,14463227
32,1024,32,1,1.474560022354126,True,14465668
1024,1024,512,1,1.913856029510498,True,14468149
64,16,32,1,30.20185661315918,True,14472202
64,32,32,32,27.7073917388916,True,14476117
64,8,32,1,59.691009521484375,True,14481726
128,1024,128,1,1.1581439971923828,True,14484460
64,1024,32,1,0.8939520120620728,True,14486987
16,1024,8,1,2.9163520336151123,True,14489924
64,1024,32,1,0.8939520120620728,True,14492541
64,1024,32,1,0.8939520120620728,True,14495191
1024,1024,1024,1,4.626431941986084,True,14498003
1024,1024,32,1,0.9922559857368468,True,14500313
64,1024,32,16,1.1683839559555054,True,14502817
1024,1024,32,1,0.9912319779396056,True,14505390
64,1024,32,1,0.8939520120620728,True,14507981
1024,1024,32,1,0.993279993534088,True,14510348
128,1024,32,1,0.9205759763717652,True,14512876
64,1024,32,2,1.1335680484771729,True,14515402
128,1024,32,1,0.9195520281791688,True,14517706
64,256,32,1,2.4381439685821533,True,14520208
128,1024,32,1,0.9215999841690063,True,14522612
128,1024,128,1,1.1581439971923828,True,14525337
32,1024,32,1,1.4755840301513672,True,14528020
64,1024,32,1,0.8939520120620728,True,14530604
64,1024,32,1,0.8939520120620728,True,14533337
16,1024,8,1,2.9163520336151123,True,14536253
64,1024,32,16,1.1683839559555054,True,14538872
64,1024,64,1,1.1397119760513306,True,14541182
64,256,32,1,2.4391679763793945,True,14543853
32,1024,32,1,1.4755840301513672,True,14546276
64,1024,32,1,0.894976019859314,True,14548538
64,1024,32,1,0.894976019859314,True,14550828
64,1024,32,1,0.8939520120620728,True,14553214
64,1024,32,1,0.8939520120620728,True,14555636
64,1024,32,1,0.8939520120620728,True,14558126
64,1024,64,1,1.1386879682540894,True,14560574
128,1024,32,1,0.9205759763717652,True,14563084
64,1024,16,2,0.8970239758491516,True,14565582
1024,1024,32,1,0.9902080297470092,True,14568201
128,1024,64,1,1.1857919692993164,True,14570876
128,1024,64,1,1.1878399848937988,True,14573553
512,1024,64,16,1.1274240016937256,True,14576004
128,1024,32,1,0.9205759763717652,True,14578463
512,1024,64,16,1.129472017288208,True,14580905
128,1024,32,1,0.9195520281791688,True,14583492
128,1024,128,1,1.1571199893951416,True,14586313
32,1024,16,1,1.5892479419708252,True,14589144
64,1024,32,4,1.1315200328826904,True,14591784
64,64,32,1,8.235008239746094,True,14594873
128,1024,64,1,1.1857919692993164,True,14597309
1024,1024,32,1,0.9922559857368468,True,14600356
128,1024,32,32,1.1315200328826904,True,14602969
64,1024,32,1,0.8939520120620728,True,14605663
64,1024,32,1,0.8939520120620728,True,14608106
64,1024,32,1,0.8939520120620728,True,14610778
32,1024,32,1,1.4755840301513672,True,14613115
64,512,32,1,1.4202879667282104,True,14615679
64,1024,32,1,0.894976019859314,True,14618147
64,1024,32,1,0.8939520120620728,True,14620639
128,1024,128,1,1.1581439971923828,True,14623247
64,1024,64,1,1.1397119760513306,True,14625731
64,1024,32,1,0.8939520120620728,True,14628075
64,1024,32,1,0.8939520120620728,True,14630541
128,1024,64,1,1.1847679615020752,True,14633066
64,512,32,1,1.4192639589309692,True,14635642
128,1024,32,1,0.9185280203819276,True,14638274
2,1024,1,1,22.801408767700195,True,14642085
64,128,32,16,6.875135898590088,True,14644742
8,1024,4,1,5.617663860321045,True,14647636
1024,1024,32,1,0.9922559857368468,True,14650129
64,1024,32,1,0.8939520120620728,True,14652640
32,1024,32,1,1.4755840301513672,True,14655092
512,1024,64,1,1.2031999826431274,True,14657319
512,1024,64,16,1.1274240016937256,True,14659780
64,1024,32,1,0.8939520120620728,True,14662506
