tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
32,1024,1,16,5.371903896331787,True,141627
128,16,8,4,31.23814392089844,True,145169
32,1024,1,8,4.599808216094971,True,147426
128,512,8,4,1.4479360580444336,True,149503
32,32,32,4,47.98259353637695,True,154037
128,1024,4,4,1.572864055633545,True,156374
64,1024,8,4,0.8663039803504944,True,158913
32,512,4,4,2.631680011749268,True,161300
256,1024,8,4,0.9297919869422911,True,163298
128,1024,32,2,1.1673599481582642,True,165628
128,1024,16,2,0.9318400025367736,True,167883
32,1024,2,4,2.742271900177002,True,170004
16,1024,8,8,3.82259202003479,True,172442
32,1024,4,4,1.5923199653625488,True,174682
64,1024,4,4,1.4704639911651611,True,176831
64,16,8,4,31.57708740234375,True,180905
1024,1024,1024,1,4.622335910797119,True,183405
64,8,8,4,63.00057601928711,True,188926
512,1024,512,1,2.618367910385132,True,191531
64,1024,8,4,0.8652799725532532,True,193697
64,1024,8,2,1.415168046951294,True,196239
64,1024,4,4,1.4704639911651611,True,198645
64,1024,8,4,0.8663039803504944,True,201116
64,1024,8,8,1.1356159448623655,True,203552
64,1024,8,2,1.415168046951294,True,205841
64,1024,8,2,1.4141440391540527,True,208259
64,512,8,2,1.4786560535430908,True,210653
64,1024,8,8,1.1356159448623655,True,213137
128,1024,8,4,0.9000959992408752,True,215350
64,1024,8,4,0.8652799725532532,True,217478
32,1024,2,4,2.7443199157714844,True,219913
256,128,64,8,6.804480075836182,True,222557
1024,8,1024,1,81.9609603881836,True,228958
64,1024,8,8,1.134592056274414,True,231319
64,512,8,4,1.4131200313568115,True,233528
1024,512,512,2,4.671487808227539,True,236177
128,1024,64,4,1.1407359838485718,True,238159
16,1024,8,128,4.496384143829346,True,240380
512,64,512,1,11.171839714050291,True,243288
32,1024,4,4,1.5923199653625488,True,245430
64,16,8,4,31.575040817260746,True,249191
64,512,8,4,1.4131200313568115,True,251393
1024,1024,1024,1,4.626431941986084,True,253790
64,1024,8,4,0.8663039803504944,True,256107
32,1024,4,4,1.5923199653625488,True,258091
64,1024,8,4,0.8652799725532532,True,260181
64,1024,8,2,1.415168046951294,True,262360
64,512,64,16,2.066431999206543,True,264480
64,1024,8,4,0.8663039803504944,True,266539
32,8,8,4,124.1538543701172,True,268304
64,128,8,4,4.464640140533447,True,270735
1024,1024,1024,1,4.62336015701294,True,273123
64,32,8,4,15.79315185546875,True,275884
64,1024,8,8,1.134592056274414,True,278020
256,1024,8,4,0.9297919869422911,True,280225
8,1024,8,128,8.978431701660156,True,282988
64,1024,8,4,0.8652799725532532,True,285308
32,1024,8,4,1.5278079509735107,True,287726
64,1024,8,8,1.1356159448623655,True,290009
2,1024,2,512,61.33964920043945,True,295472
256,32,256,2,24.30668830871582,True,298854
256,2,64,2,355.557373046875,True,300612
1024,1024,1,128,11.355135917663574,True,303322
64,1024,8,8,1.1356159448623655,True,305703
512,1024,8,4,0.9646080136299132,True,308011
512,1024,512,1,2.618367910385132,True,310251
64,1024,8,128,1.2042239904403689,True,312420
32,512,16,32,3.8410239219665527,True,314596
64,1024,8,4,0.8652799725532532,True,316754
64,1024,8,4,0.8652799725532532,True,318896
128,512,32,2,2.0254719257354736,True,321360
1024,1024,512,2,3.9280641078948975,True,323851
64,256,8,4,2.45964789390564,True,326060
128,1024,8,4,0.9000959992408752,True,328185
32,1024,8,4,1.5278079509735107,True,330241
256,512,128,8,1.9845119714736936,True,332525
1024,32,1024,1,21.983232498168945,True,335846
16,1024,1,4,5.148672103881836,True,338160
128,2,128,1,321.0721130371094,True,339934
128,1024,8,2,1.4888960123062134,True,342055
32,1024,4,4,1.5923199653625488,True,344141
128,1024,32,2,1.1663360595703125,True,346198
64,1024,8,8,1.1356159448623655,True,348189
64,128,8,64,7.061503887176514,True,350777
32,1024,1,8,4.60697603225708,True,353003
64,1024,8,16,1.1386879682540894,True,355156
32,1024,4,4,1.5923199653625488,True,357207
2,1024,2,512,61.33145523071289,True,362672
64,16,8,4,31.57606315612793,True,366525
64,16,8,4,31.5729923248291,True,370620
64,128,8,4,4.465663909912109,True,372907
512,128,256,4,6.577151775360107,True,375468
128,64,8,2,8.30463981628418,True,378175
256,8,4,4,59.06739044189453,True,383454
2,1024,1,32,23.540735244750977,True,386743
128,1024,128,8,1.921023964881897,True,389093
64,1024,8,4,0.8652799725532532,True,391353
64,1024,2,4,2.1237759590148926,True,393812
128,1024,8,8,1.1489280462265017,True,396191
128,1024,128,8,1.921023964881897,True,398304
64,256,8,64,3.658751964569092,True,400610
64,1024,8,2,1.415168046951294,True,402889
1024,1024,1024,1,4.627456188201904,True,405090
8,1024,8,128,8.978431701660156,True,407594
32,1024,4,4,1.5923199653625488,True,409756
64,1024,8,2,1.415168046951294,True,412251
64,1024,8,4,0.8642560243606567,True,414452
64,1024,8,4,0.8652799725532532,True,416520
64,1024,8,4,0.8652799725532532,True,418706
64,1024,8,8,1.134592056274414,True,420725
32,512,8,4,2.60915207862854,True,422904
16,1024,8,4,2.836479902267456,True,425135
128,1024,8,4,0.899071991443634,True,427111
128,1024,16,2,0.9318400025367736,True,429199
32,1024,4,2,2.619391918182373,True,431619
64,1024,8,4,0.8652799725532532,True,433635
64,1024,4,4,1.4704639911651611,True,435708
64,1024,8,2,1.4141440391540527,True,437710
64,1024,4,4,1.4714879989624023,True,439933
32,1024,8,4,1.5267839431762695,True,442439
64,1024,8,4,0.8652799725532532,True,444648
64,1024,8,8,1.1356159448623655,True,447162
64,1024,8,4,0.8652799725532532,True,449207
64,1024,8,4,0.8652799725532532,True,451503
32,1024,2,16,1.7070080041885376,True,453742
64,1024,8,4,0.8652799725532532,True,456033
64,1024,8,4,0.8652799725532532,True,458196
32,1024,8,4,1.5267839431762695,True,460406
32,1024,4,4,1.5923199653625488,True,462846
64,1024,8,4,0.8652799725532532,True,465123
64,1024,8,2,1.4141440391540527,True,467254
32,1024,4,16,2.0879359245300293,True,469650
32,1024,8,4,1.5267839431762695,True,471890
64,1024,8,4,0.8663039803504944,True,474123
32,1024,8,8,2.042880058288574,True,476386
256,256,128,8,3.693567991256714,True,478824
16,1024,8,4,2.836479902267456,True,481220
512,1024,512,1,2.619391918182373,True,483533
64,1024,8,128,1.2042239904403689,True,485693
1024,1024,64,16,1.1284480094909668,True,487956
128,16,64,8,50.6879997253418,True,492474
32,64,8,4,16.125951766967773,True,495486
256,64,128,1,12.082176208496094,True,498198
1024,1024,1024,1,4.626431941986084,True,500611
1024,1024,1024,1,4.629504203796387,True,502849
1024,1024,1024,1,4.624383926391602,True,505043
64,1024,8,4,0.8652799725532532,True,507033
64,512,32,32,2.0725760459899902,True,509298
32,1024,2,4,2.743295907974243,True,511420
32,1024,2,16,1.7070080041885376,True,513386
64,1024,8,4,0.8652799725532532,True,515511
32,1024,32,32,2.1237759590148926,True,517531
8,1024,8,4,5.429247856140137,True,519712
64,4,8,4,123.1083526611328,True,521305
32,4,8,4,247.7455291748047,True,522892
64,1024,64,16,1.1356159448623655,True,525280
64,1024,8,4,0.8663039803504944,True,527450
64,1024,8,4,0.8652799725532532,True,529673
64,1024,8,4,0.8652799725532532,True,531844
256,1024,256,4,2.605056047439575,True,533932
1024,16,64,1,44.23884963989258,True,538304
256,32,4,2,15.230976104736328,True,541092
128,16,128,2,46.58995056152344,True,545566
256,1024,256,4,2.605056047439575,True,547746
256,1024,8,4,0.9308159947395324,True,550052
512,1024,8,4,0.9646080136299132,True,552356
1024,1024,1024,1,4.624383926391602,True,554592
64,512,64,16,2.0654079914093018,True,557185
32,1024,8,4,1.5278079509735107,True,559360
32,1024,8,2,1.603584051132202,True,561610
64,1024,8,2,1.415168046951294,True,563872
256,1024,128,8,1.9230719804763796,True,566148
64,4,8,4,123.10527801513672,True,567739
32,1024,8,8,2.042880058288574,True,569968
512,32,512,1,21.983232498168945,True,573513
256,1024,128,8,1.9230719804763796,True,576094
64,1024,8,2,1.415168046951294,True,578218
16,512,1,4,5.224448204040527,True,580692
128,1024,8,4,0.899071991443634,True,582678
256,1024,256,4,2.605056047439575,True,584821
512,128,16,16,7.000063896179199,True,587318
64,1024,2,1,5.62995195388794,True,589784
1024,64,1,64,15.227904319763184,True,592641
64,512,64,16,2.0654079914093018,True,594850
8,1024,8,16,7.453695774078369,True,597520
512,1024,8,4,0.963584005832672,True,599638
256,1024,8,32,1.224704027175903,True,602226
32,1024,8,4,1.5267839431762695,True,604503
64,512,8,2,1.4796799421310425,True,606998
32,1024,4,4,1.5923199653625488,True,609454
128,1024,4,8,0.9359359741210938,True,611908
256,1024,256,4,2.6030080318450928,True,614152
1024,128,512,1,6.094848155975342,True,616645
4,256,1,64,58.6352653503418,True,621837
128,8,32,8,97.185791015625,True,623324
64,1024,64,16,1.134592056274414,True,625587
256,32,128,2,23.805952072143555,True,629115
64,64,8,4,8.464384078979492,True,631782
64,1024,8,64,1.224704027175903,True,633932
32,1024,32,32,2.124799966812134,True,636233
64,1024,8,4,0.8652799725532532,True,638520
64,1024,16,4,1.1458560228347778,True,640938
32,1024,2,4,2.7412478923797607,True,643043
256,512,128,8,1.9845119714736936,True,645249
32,1024,4,128,2.159615993499756,True,647463
64,1024,8,2,1.4141440391540527,True,649457
32,32,4,4,30.21004867553711,True,652958
64,1024,64,16,1.134592056274414,True,655018
512,1024,2,1,6.112256050109863,True,657434
256,16,32,4,47.46137619018555,True,662078
8,32,2,1,114.1391372680664,True,663581
64,1024,8,4,0.8663039803504944,True,665709
64,1024,8,4,0.8652799725532532,True,668043
32,1024,2,4,2.743295907974243,True,670456
64,1024,8,8,1.1356159448623655,True,672925
32,1024,32,32,2.1237759590148926,True,675478
1024,1024,1024,1,4.624383926391602,True,678080
64,1024,8,1,1.9834879636764529,True,680214
64,1024,8,4,0.8663039803504944,True,682354
128,1024,128,8,1.921023964881897,True,684807
1024,2,512,2,374.2126159667969,True,686441
64,1024,64,1,1.1386879682540894,True,688490
512,1024,8,128,1.2072960138320925,True,691081
64,1024,64,16,1.134592056274414,True,693466
64,1024,8,4,0.8652799725532532,True,695805
128,1024,8,4,0.899071991443634,True,697932
64,1024,8,4,0.8652799725532532,True,700278
64,1024,64,16,1.134592056274414,True,702549
64,1024,8,32,1.1683839559555054,True,705033
32,512,8,4,2.60915207862854,True,707526
64,1024,8,32,1.1683839559555054,True,710020
64,512,32,32,2.071552038192749,True,712520
16,1024,2,4,2.9859840869903564,True,715025
32,1024,4,4,1.5923199653625488,True,717461
64,512,8,4,1.4131200313568115,True,719798
64,1024,64,16,1.134592056274414,True,722157
8,128,1,4,31.964160919189453,True,726033
512,32,256,2,23.957504272460938,True,729317
256,64,64,2,12.689408302307127,True,732528
8,1024,8,4,5.429247856140137,True,735061
128,1024,8,2,1.4878720045089722,True,737340
64,256,8,1,2.585599899291992,True,739463
128,32,16,4,24.022016525268555,True,742821
128,1024,128,8,1.921023964881897,True,745007
32,1024,4,16,2.085887908935547,True,747179
64,1024,8,4,0.8652799725532532,True,749114
16,1024,1,8,3.359744071960449,True,751372
64,1024,64,16,1.134592056274414,True,753610
32,128,1,128,14.87769603729248,True,756701
1024,32,1024,1,21.986303329467773,True,759848
64,1024,8,1,1.9834879636764529,True,762054
64,1024,64,16,1.134592056274414,True,764284
64,256,8,16,3.490816116333008,True,766689
64,32,8,4,15.79212760925293,True,769669
256,1024,8,4,0.9308159947395324,True,772180
64,1024,64,16,1.134592056274414,True,774741
32,1024,4,4,1.5923199653625488,True,776881
32,1024,4,8,1.551360011100769,True,779103
128,1024,16,4,1.1919360160827637,True,781026
64,1024,64,16,1.1356159448623655,True,783103
64,1024,8,128,1.2042239904403689,True,785642
512,1024,128,2,1.2206079959869385,True,788105
64,1024,8,8,1.134592056274414,True,790533
64,1024,64,16,1.134592056274414,True,792745
4,512,1,4,18.966527938842773,True,795971
16,16,8,2,122.37516784667967,True,797571
256,256,4,4,2.6060800552368164,True,799958
64,1024,64,16,1.134592056274414,True,802489
32,1024,8,4,1.5267839431762695,True,805052
32,1024,8,32,2.1186559200286865,True,807366
64,1024,8,4,0.8652799725532532,True,809518
64,1024,64,16,1.134592056274414,True,811659
64,32,8,4,15.79212760925293,True,814655
128,1024,32,2,1.1663360595703125,True,816957
64,1024,8,4,0.8663039803504944,True,819163
64,1024,64,16,1.134592056274414,True,821456
8,1024,4,256,9.578495979309082,True,824151
1024,1024,64,1,1.2206079959869385,True,826422
64,16,64,8,50.733055114746094,True,831172
64,1024,64,16,1.134592056274414,True,833146
64,512,8,4,1.4131200313568115,True,835390
64,1024,8,8,1.1356159448623655,True,837800
64,1024,4,4,1.4704639911651611,True,839913
64,1024,64,16,1.134592056274414,True,842520
256,1024,8,4,0.9297919869422911,True,845015
64,16,8,4,31.57401657104492,True,849010
64,1024,8,4,0.8652799725532532,True,851114
64,1024,64,16,1.134592056274414,True,853153
128,64,8,4,8.451071739196777,True,855546
256,1,128,1,611.2122802734375,True,857601
4,1024,4,32,15.123456001281738,True,860611
64,1024,64,16,1.1356159448623655,True,862735
16,1024,4,4,2.8426239490509038,True,865156
128,1024,16,4,1.1919360160827637,True,867362
64,1024,8,4,0.8652799725532532,True,869513
64,1024,64,16,1.134592056274414,True,871702
512,1024,8,32,1.3209600448608398,True,874264
64,4,8,4,123.0929946899414,True,875801
16,1024,8,4,2.836479902267456,True,878398
64,1024,64,16,1.134592056274414,True,880874
1024,16,1024,1,41.994239807128906,True,885202
1024,32,4,2,15.17670440673828,True,888182
128,1024,128,2,1.149952054023743,True,890322
64,1024,64,16,1.134592056274414,True,892411
64,1024,8,8,1.1356159448623655,True,894639
64,1024,8,4,0.8652799725532532,True,897008
32,1024,8,4,1.5278079509735107,True,899268
64,1024,64,16,1.134592056274414,True,901857
1024,1024,8,4,1.001471996307373,True,904300
64,128,8,4,4.463615894317627,True,906987
256,1024,8,4,0.9297919869422911,True,909269
64,1024,64,16,1.134592056274414,True,911673
128,1024,16,4,1.1929600238800049,True,914162
64,1024,8,4,0.8652799725532532,True,916550
64,1024,8,8,1.134592056274414,True,918950
64,1024,64,16,1.134592056274414,True,921463
32,128,16,16,13.45740795135498,True,924403
128,32,8,1,15.127552032470703,True,927190
16,64,1,64,56.33126449584961,True,932365
64,1024,64,16,1.1356159448623655,True,934914
512,1024,8,4,0.963584005832672,True,937142
64,512,8,4,1.4131200313568115,True,939344
64,32,8,32,25.380863189697266,True,942840
64,1024,64,16,1.134592056274414,True,945047
64,1024,64,16,1.1356159448623655,True,947106
64,1024,64,16,1.134592056274414,True,949084
64,1024,64,16,1.134592056274414,True,951226
64,1024,8,4,0.8663039803504944,True,953323
128,1024,8,4,0.899071991443634,True,955304
64,1024,8,4,0.8652799725532532,True,957396
128,1024,8,2,1.4888960123062134,True,959512
512,256,4,4,2.6818559169769287,True,961606
4,128,1,128,120.73983764648438,True,963263
1024,512,4,16,2.0254719257354736,True,965390
512,16,2,1,30.732288360595703,True,969249
64,4,8,2,117.5910415649414,True,970914
16,1024,1,8,3.3648641109466557,True,973402
256,1024,128,2,1.1857919692993164,True,975520
64,1024,8,2,1.415168046951294,True,977640
64,1024,64,16,1.134592056274414,True,979736
32,1024,4,4,1.5923199653625488,True,981813
64,512,8,4,1.4131200313568115,True,984347
128,256,16,2,2.5835518836975098,True,986691
64,1024,64,16,1.134592056274414,True,988935
128,32,32,16,25.677824020385746,True,992697
1024,32,1024,1,21.983232498168945,True,995822
1024,32,512,2,23.95648002624512,True,999390
256,16,8,4,31.441919326782227,True,1003092
32,1024,16,4,2.045952081680298,True,1005202
128,1024,32,2,1.1673599481582642,True,1007267
64,1024,8,32,1.1673599481582642,True,1009415
64,1024,64,16,1.134592056274414,True,1011786
64,1024,8,4,0.8652799725532532,True,1014213
64,1024,8,4,0.8652799725532532,True,1016234
32,1024,8,4,1.5267839431762695,True,1018500
64,1024,64,16,1.134592056274414,True,1020835
64,1024,8,2,1.4141440391540527,True,1023058
1024,1024,128,8,1.9292160272598269,True,1025465
1024,64,512,1,12.296192169189451,True,1028354
64,1024,64,16,1.134592056274414,True,1030820
1024,1024,8,4,1.0004479885101318,True,1033002
16,1024,1,8,3.391488075256348,True,1035387
8,1024,8,4,5.428224086761475,True,1037765
64,1024,64,16,1.134592056274414,True,1039843
64,1024,8,4,0.8652799725532532,True,1041843
64,1024,8,4,0.8663039803504944,True,1043945
32,1024,4,4,1.5923199653625488,True,1046038
64,1024,64,16,1.134592056274414,True,1048092
1024,512,256,2,2.0346879959106445,True,1050281
64,1024,64,1,1.1397119760513306,True,1052742
1024,1024,1,128,11.439104080200195,True,1055316
64,1024,64,16,1.134592056274414,True,1057538
64,32,8,4,15.788031578063965,True,1060304
32,1024,4,4,1.5923199653625488,True,1062651
128,1024,8,4,0.9000959992408752,True,1064893
64,1024,64,16,1.1356159448623655,True,1067214
64,1024,8,4,0.8652799725532532,True,1069438
64,1024,8,2,1.4141440391540527,True,1071724
32,1024,4,4,1.5923199653625488,True,1074395
64,1024,64,16,1.134592056274414,True,1076549
1024,32,1024,1,21.98425674438477,True,1079666
16,1024,1,1,11.52511978149414,True,1082243
32,128,16,32,14.041088104248049,True,1085173
64,1024,64,16,1.1356159448623655,True,1087177
128,1024,32,2,1.1673599481582642,True,1089304
64,1024,8,4,0.8663039803504944,True,1091440
16,1024,8,4,2.8375039100646973,True,1093679
64,1024,64,16,1.134592056274414,True,1095875
16,1024,8,4,2.836479902267456,True,1097993
64,1024,8,2,1.415168046951294,True,1100303
64,1024,8,4,0.8652799725532532,True,1102298
64,1024,64,16,1.134592056274414,True,1104531
128,64,8,1,8.075263977050781,True,1107107
64,1024,4,1,3.1825919151306152,True,1109421
8,1024,4,256,9.582592010498049,True,1111863
64,1024,64,16,1.134592056274414,True,1114000
256,32,8,4,16.295936584472656,True,1116954
64,1024,8,32,1.1683839559555054,True,1119178
1024,64,8,4,8.462335586547852,True,1122011
64,1024,64,16,1.134592056274414,True,1124236
64,1024,8,16,1.1386879682540894,True,1126601
32,1024,4,4,1.5923199653625488,True,1129028
128,1024,8,8,1.1489280462265017,True,1131207
64,1024,64,16,1.1356159448623655,True,1133399
64,16,64,16,54.67955017089844,True,1138119
64,8,64,4,95.9467544555664,True,1139567
128,256,8,32,3.526655912399292,True,1141808
64,1024,64,16,1.134592056274414,True,1143878
64,1024,64,16,1.134592056274414,True,1145785
64,1024,64,16,1.134592056274414,True,1147979
64,1024,64,16,1.134592056274414,True,1150258
512,1024,512,1,2.619391918182373,True,1152515
1024,1024,1024,1,4.627456188201904,True,1155242
64,1024,8,128,1.2042239904403689,True,1157302
64,64,8,4,8.462335586547852,True,1159755
64,1024,8,2,1.4141440391540527,True,1161923
32,1024,4,2,2.6204159259796143,True,1164479
32,1024,4,4,1.5923199653625488,True,1166686
16,1024,8,4,2.836479902267456,True,1169083
64,1024,64,16,1.134592056274414,True,1171254
256,128,128,8,7.089151859283447,True,1173823
256,1024,256,2,1.9097599983215328,True,1176236
1024,1024,1024,1,4.62336015701294,True,1178515
64,1024,64,16,1.1356159448623655,True,1180735
64,1024,8,128,1.2042239904403689,True,1183089
1024,1024,1024,1,4.627456188201904,True,1185732
64,16,8,4,31.57811164855957,True,1189449
64,1024,64,16,1.134592056274414,True,1191583
64,1024,64,16,1.1356159448623655,True,1194001
64,1024,64,16,1.134592056274414,True,1196307
64,1024,64,16,1.134592056274414,True,1198565
64,1024,8,4,0.8663039803504944,True,1200874
32,1024,8,4,1.5267839431762695,True,1202940
32,1024,2,4,2.742271900177002,True,1205127
64,512,8,4,1.4131200313568115,True,1207299
512,32,2,2,15.260671615600586,True,1210182
1024,1024,128,2,1.240064024925232,True,1212633
1024,128,16,16,7.373824119567871,True,1215260
256,1024,32,1,0.9472000002861024,True,1217628
256,1024,128,2,1.1857919692993164,True,1219993
64,256,8,4,2.45964789390564,True,1222133
256,1024,8,2,1.5052800178527832,True,1224296
1024,1024,512,1,1.913856029510498,True,1226512
64,1024,64,16,1.134592056274414,True,1228885
128,1024,16,2,0.9318400025367736,True,1230881
32,1024,8,2,1.603584051132202,True,1233025
32,1024,4,4,1.5923199653625488,True,1235043
64,1024,64,16,1.134592056274414,True,1237435
256,1024,1,64,11.068415641784668,True,1240102
128,256,32,2,3.501055955886841,True,1242474
4,512,1,64,30.95244789123535,True,1246291
64,1024,64,16,1.134592056274414,True,1248536
64,1024,8,1,1.9834879636764529,True,1250899
128,1024,8,4,0.899071991443634,True,1253100
32,1024,8,4,1.5267839431762695,True,1255316
64,1024,64,16,1.134592056274414,True,1257449
1024,512,4,64,2.392064094543457,True,1259588
1024,1024,512,1,1.9128320217132568,True,1261612
256,32,64,8,25.99935913085937,True,1265061
64,1024,64,16,1.1356159448623655,True,1267487
8,512,2,256,17.307647705078125,True,1270377
1024,512,1024,1,4.6141438484191895,True,1272643
64,8,64,1,82.58252716064453,True,1278962
64,1024,64,16,1.134592056274414,True,1281810
8,1024,8,128,8.983551979064941,True,1284718
1024,1024,1,4,3.746815919876098,True,1287123
256,512,256,2,3.3771519660949707,True,1289298
64,1024,64,16,1.1356159448623655,True,1291702
32,1024,8,4,1.5267839431762695,True,1293896
128,1024,16,4,1.1919360160827637,True,1296372
64,512,8,4,1.4131200313568115,True,1298371
64,1024,64,16,1.134592056274414,True,1300717
1,1024,1,4,41.988094329833984,True,1305237
1024,512,1,1,11.250687599182127,True,1307811
2,512,1,256,71.6943359375,True,1313736
64,1024,64,16,1.134592056274414,True,1315737
256,1024,8,4,0.9308159947395324,True,1317842
64,1024,8,4,0.8652799725532532,True,1319940
64,512,8,4,1.4131200313568115,True,1322144
64,1024,64,16,1.134592056274414,True,1324507
1024,512,8,1,2.7289600372314453,True,1326841
32,32,16,1,29.657087326049805,True,1330709
16,64,8,1,31.292415618896484,True,1334646
64,1024,64,16,1.134592056274414,True,1336904
32,1024,4,4,1.5923199653625488,True,1339274
32,1024,4,4,1.5923199653625488,True,1341822
32,1024,4,4,1.5923199653625488,True,1344401
64,1024,64,16,1.134592056274414,True,1346635
512,256,16,4,3.511296033859253,True,1348840
2,1024,1,1024,126.4691162109375,True,1350443
1024,1024,64,8,1.1653120517730713,True,1352687
64,1024,64,16,1.134592056274414,True,1355008
128,1024,16,4,1.1929600238800049,True,1357105
64,256,8,8,3.4242560863494877,True,1359338
64,512,8,4,1.4131200313568115,True,1361634
64,1024,64,16,1.134592056274414,True,1363713
128,16,64,8,50.6879997253418,True,1368482
32,256,8,32,6.88640022277832,True,1370936
256,128,128,4,6.578176021575928,True,1373590
64,1024,64,16,1.134592056274414,True,1375876
256,1024,256,4,2.6060800552368164,True,1378068
1024,1024,1024,1,4.627456188201904,True,1380368
1024,1024,4,2,2.5466880798339844,True,1382606
64,1024,64,16,1.134592056274414,True,1384858
64,1024,8,4,0.8663039803504944,True,1387241
64,1024,8,2,1.4141440391540527,True,1389242
32,1024,2,32,2.2231040000915527,True,1391399
64,1024,64,16,1.134592056274414,True,1393736
1024,1024,128,2,1.2431360483169556,True,1395720
128,1024,16,1,1.4755840301513672,True,1397899
1024,1024,32,1,0.993279993534088,True,1400037
64,1024,64,16,1.1356159448623655,True,1402288
1024,1024,1,1,10.876928329467772,True,1405103
8,512,4,4,9.504768371582031,True,1407702
1,512,1,64,128.8448028564453,True,1409252
64,1024,64,16,1.134592056274414,True,1411356
64,1024,64,16,1.134592056274414,True,1413639
64,1024,64,16,1.134592056274414,True,1415850
64,1024,64,16,1.1356159448623655,True,1418055
64,1024,64,16,1.134592056274414,True,1420134
64,128,8,4,4.465663909912109,True,1422427
32,1024,4,4,1.5923199653625488,True,1424735
32,16,8,4,63.21356964111328,True,1430118
64,1024,64,16,1.134592056274414,True,1432487
1024,1024,4,1,3.725311994552612,True,1434763
1024,1024,512,1,1.913856029510498,True,1437049
32,1024,2,128,2.515968084335327,True,1439410
64,1024,64,16,1.134592056274414,True,1441678
512,1024,256,4,2.6071040630340576,True,1443912
256,1024,64,2,1.2001279592514038,True,1446104
256,1024,128,2,1.1847679615020752,True,1448308
64,1024,64,16,1.134592056274414,True,1450713
128,32,64,2,23.603200912475582,True,1454348
1024,256,1024,1,5.944320201873779,True,1456871
64,64,64,1,11.728896141052246,True,1459627
64,1024,64,16,1.1356159448623655,True,1462065
64,64,8,4,8.462335586547852,True,1464858
64,4,8,4,123.13394927978516,True,1466349
64,1024,8,4,0.8652799725532532,True,1468418
64,1024,64,16,1.134592056274414,True,1470796
1024,1024,1024,1,4.627456188201904,True,1473617
1024,1024,8,2,1.5503360033035278,True,1475684
1024,512,256,1,2.012160062789917,True,1478004
64,1024,64,16,1.134592056274414,True,1480409
256,1024,64,2,1.2021759748458862,True,1482710
64,128,8,2,4.427775859832764,True,1485253
512,1024,256,1,1.1745280027389526,True,1487643
64,1024,64,16,1.134592056274414,True,1489784
64,1024,64,16,1.134592056274414,True,1492041
1,512,1,1,77.01606750488281,True,1498476
1024,32,1024,1,21.982208251953125,True,1501888
64,1024,64,16,1.134592056274414,True,1504121
64,1024,8,8,1.1356159448623655,True,1506215
256,1024,64,2,1.201151967048645,True,1508260
32,1024,2,16,1.7059839963912964,True,1510214
64,1024,64,16,1.134592056274414,True,1512270
16,1024,8,4,2.836479902267456,True,1514709
128,64,8,4,8.455167770385742,True,1517481
128,1024,32,2,1.16428804397583,True,1519918
64,1024,64,16,1.134592056274414,True,1521959
128,1024,16,4,1.1929600238800049,True,1524338
