tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
16,1024,8,1,2.917376041412353,True,195681
64,512,16,1,1.4796799421310425,True,197967
1024,512,32,32,2.0480000972747803,True,200477
1024,128,64,8,6.795263767242432,True,203061
2,64,2,2,255.0753326416016,True,205064
32,512,16,32,3.8451199531555176,True,207648
256,512,128,1,1.990656018257141,True,209963
64,512,16,1,1.4796799421310425,True,212574
16,1024,16,2,2.770944118499756,True,214960
1024,512,1024,1,4.617216110229492,True,217584
512,2,32,2,317.88134765625,True,219425
512,2,128,2,358.57818603515625,True,221618
512,128,1,16,5.015552043914795,True,224336
1024,128,2,4,4.925439834594727,True,227095
256,512,256,1,1.9159040451049805,True,229578
8,1024,1,2,9.389056205749512,True,232723
1024,512,1024,1,4.617216110229492,True,235190
256,1024,16,2,0.971776008605957,True,237735
64,512,32,1,1.4202879667282104,True,240177
64,1024,32,2,1.1335680484771729,True,242652
32,1024,8,2,1.6046080589294434,True,245041
16,1024,4,2,2.949120044708252,True,247684
128,1024,64,16,1.1325440406799316,True,250088
1024,8,64,1,82.53337860107422,True,256772
128,1,128,1,608.7710571289062,True,259017
128,8,128,4,98.2138900756836,True,260637
64,512,16,1,1.4786560535430908,True,263102
64,1024,16,16,1.1581439971923828,True,265489
64,512,16,2,1.4376959800720217,True,268033
256,512,256,1,1.9159040451049805,True,270348
1024,1024,1024,1,4.629504203796387,True,273054
16,512,16,2,4.869120121002197,True,275670
64,1024,16,2,0.8960000276565552,True,278016
64,128,16,1,4.382719993591309,True,280693
1,2,1,1,2147483648.0,False,291477
1024,2,1024,1,308.50048828125,True,293341
512,1024,2,512,2.9419519901275635,True,295993
512,1024,1,512,10.284031867980955,True,299063
1024,1024,1024,1,4.628479957580566,True,301597
256,1024,256,4,2.604032039642334,True,304155
128,512,64,1,1.9814399480819704,True,306635
256,512,256,1,1.9148800373077397,True,309116
512,512,128,4,2.076672077178955,True,311421
64,1024,32,2,1.1335680484771729,True,313782
64,1024,16,2,0.8960000276565552,True,316292
32,1024,16,1,1.5892479419708252,True,318678
1024,1024,1024,1,4.626431941986084,True,321253
512,128,512,2,6.290431976318359,True,324051
512,512,128,1,2.070528030395508,True,326559
1024,512,4,128,2.413568019866944,True,329106
512,512,256,2,2.016256093978882,True,331514
16,1024,4,2,2.9480960369110107,True,334009
64,1024,16,4,1.146880030632019,True,336384
512,1024,16,2,0.989184021949768,True,338891
32,1024,8,2,1.6046080589294434,True,341323
64,512,16,2,1.4376959800720217,True,343719
64,512,16,1,1.4786560535430908,True,345936
64,1024,32,1,0.8939520120620728,True,348280
64,512,32,1,1.4213119745254517,True,350852
256,1024,64,1,1.1950080394744873,True,353386
128,1024,64,1,1.183743953704834,True,355687
64,1024,32,1,0.8939520120620728,True,357952
64,1024,32,1,0.8939520120620728,True,360432
128,1024,64,1,1.1847679615020752,True,363211
64,1024,16,1,1.398784041404724,True,365544
64,1024,32,1,0.8939520120620728,True,368232
64,1024,32,1,0.8939520120620728,True,370620
64,1024,32,1,0.8939520120620728,True,373096
64,1024,32,1,0.8939520120620728,True,375330
64,1024,32,1,0.8939520120620728,True,377929
256,1024,128,1,1.1816960573196411,True,380278
128,512,32,1,1.4438400268554688,True,382550
64,1024,32,1,0.8939520120620728,True,384978
64,1024,32,1,0.8939520120620728,True,387311
128,1024,64,1,1.1857919692993164,True,389683
256,1024,64,1,1.1929600238800049,True,391954
64,1024,32,1,0.8939520120620728,True,394392
64,1024,32,1,0.8939520120620728,True,396947
32,1024,32,32,2.1237759590148926,True,399392
256,1024,4,64,1.46943998336792,True,401845
64,32,32,4,24.370176315307617,True,405432
32,4,8,2,235.13804626464844,True,407276
64,1024,32,1,0.8939520120620728,True,409657
64,1024,32,1,0.8939520120620728,True,412185
256,1024,128,1,1.1827199459075928,True,414537
128,1024,32,1,0.9205759763717652,True,416880
64,1024,32,16,1.1663360595703125,True,419218
1024,1024,32,1,0.9902080297470092,True,421448
64,1024,32,32,1.134592056274414,True,423905
64,4,32,1,116.69503784179688,True,425527
1024,256,1024,1,5.944320201873779,True,428454
512,16,1,8,31.0118408203125,True,432489
1024,512,64,4,2.1176319122314453,True,434758
32,64,16,4,24.566783905029297,True,438385
64,1024,64,1,1.1397119760513306,True,440832
64,1024,16,1,1.399808049201965,True,443165
128,1024,128,1,1.1581439971923828,True,445440
64,1024,32,1,0.8939520120620728,True,447816
64,1024,32,16,1.1673599481582642,True,450316
64,2,32,1,230.92428588867188,True,452194
64,1024,32,16,1.1673599481582642,True,454544
64,1024,32,1,0.8939520120620728,True,457058
32,1024,32,32,2.1237759590148926,True,459551
1024,256,256,4,3.435519933700561,True,462404
64,512,4,64,2.056191921234131,True,464659
256,256,8,4,2.4729599952697754,True,467031
256,512,128,4,2.0541439056396484,True,469562
64,1024,64,1,1.1397119760513306,True,471806
64,1024,32,1,0.8939520120620728,True,474405
128,1024,32,1,0.9215999841690063,True,476852
64,1024,32,32,1.1356159448623655,True,479302
256,1024,128,1,1.1816960573196411,True,481511
64,512,32,1,1.4202879667282104,True,483932
64,4,32,1,116.66226959228516,True,485556
256,8,256,2,93.77279663085938,True,487317
1024,16,512,1,41.90208053588867,True,491717
512,1,256,1,608.9738159179688,True,494022
1024,128,512,2,6.215680122375488,True,496913
4,1024,4,256,19.214336395263672,True,500219
64,1024,32,1,0.8939520120620728,True,502474
256,256,128,1,3.403775930404663,True,505214
64,1024,32,2,1.1335680484771729,True,507613
256,1024,128,4,1.9046399593353271,True,510040
64,1024,32,8,1.1489280462265017,True,512440
64,1024,32,2,1.1335680484771729,True,514780
128,1024,32,1,0.9215999841690063,True,517233
8,1024,8,128,8.945664405822754,True,519964
128,1024,32,1,0.9215999841690063,True,522217
64,1024,32,1,0.8939520120620728,True,524737
64,1024,32,1,0.8939520120620728,True,527042
1024,128,128,4,6.641664028167725,True,529897
1,64,1,2,510.0001220703125,True,531960
32,256,16,2,4.585472106933594,True,534613
8,1024,2,4,5.497856140136719,True,537275
128,1024,64,8,1.149952054023743,True,539921
512,64,32,4,13.06112003326416,True,542889
64,1024,32,16,1.1673599481582642,True,545134
64,2,32,1,230.9365692138672,True,546961
256,1024,128,8,1.9251199960708616,True,549247
64,1024,32,1,0.8939520120620728,True,551476
64,1024,32,1,0.8939520120620728,True,553757
64,1024,32,1,0.8929280042648315,True,556139
64,1024,32,1,0.8939520120620728,True,558477
64,1024,32,1,0.8939520120620728,True,560783
64,512,32,1,1.4202879667282104,True,563378
64,1024,32,1,0.8939520120620728,True,565745
64,1024,32,1,0.8939520120620728,True,568170
64,256,32,1,2.440191984176636,True,570682
64,1024,32,1,0.8939520120620728,True,573079
128,512,128,1,1.9159040451049805,True,575352
64,1024,32,1,0.8939520120620728,True,577827
64,1024,32,1,0.8939520120620728,True,580317
64,1024,32,1,0.8939520120620728,True,582591
128,1024,64,1,1.1847679615020752,True,584972
64,1024,32,1,0.8939520120620728,True,587380
64,1024,32,1,0.8939520120620728,True,589855
32,1024,32,1,1.4755840301513672,True,592093
64,1024,32,1,0.8939520120620728,True,594494
32,1024,16,1,1.5892479419708252,True,596980
64,1024,32,1,0.8939520120620728,True,599375
128,1024,32,1,0.9205759763717652,True,601664
64,1024,32,1,0.8939520120620728,True,604009
32,1024,32,1,1.474560022354126,True,606559
64,1024,32,1,0.8939520120620728,True,608984
128,1024,128,1,1.1581439971923828,True,611351
64,1024,32,1,0.8939520120620728,True,613669
32,1024,32,1,1.474560022354126,True,616081
64,512,32,1,1.4202879667282104,True,618453
64,1024,32,1,0.8939520120620728,True,620633
64,1024,32,1,0.8939520120620728,True,623180
64,1024,32,1,0.8939520120620728,True,625619
64,1024,32,1,0.8939520120620728,True,627969
64,1024,32,1,0.8939520120620728,True,630182
128,1024,128,1,1.1581439971923828,True,632670
64,1024,32,16,1.1673599481582642,True,635004
64,1024,32,1,0.8939520120620728,True,637564
64,1024,32,1,0.8939520120620728,True,639794
64,1024,32,1,0.8939520120620728,True,642045
256,1024,128,8,1.9240959882736208,True,644617
8,16,8,16,400.40960693359375,True,646446
16,512,1,128,7.996416091918945,True,649381
512,128,512,2,6.2863359451293945,True,651968
64,1024,32,32,1.134592056274414,True,654419
64,1024,32,32,1.1356159448623655,True,656735
64,1024,32,4,1.1315200328826904,True,658989
64,64,32,4,12.292096138000488,True,661947
128,1024,64,16,1.1325440406799316,True,664405
64,1024,32,1,0.8939520120620728,True,666824
128,1024,64,1,1.1868159770965576,True,669027
64,1024,32,1,0.8939520120620728,True,671783
64,1024,32,32,1.1356159448623655,True,674342
1024,128,128,1,6.638591766357422,True,677175
256,1,256,1,608.7823486328125,True,679439
512,8,128,2,92.59827423095705,True,681003
512,1024,32,1,0.9676799774169922,True,683198
64,1024,32,1,0.8939520120620728,True,685478
64,1024,32,4,1.1315200328826904,True,687804
64,1024,32,2,1.1335680484771729,True,690296
64,1024,32,32,1.134592056274414,True,692677
64,256,32,1,2.440191984176636,True,695084
64,1024,32,1,0.8939520120620728,True,697479
32,1024,16,2,1.5400960445404053,True,700115
256,1024,128,8,1.9251199960708616,True,702540
512,64,512,2,12.163071632385254,True,705543
1024,2,1024,1,307.9516296386719,True,707420
512,1024,2,512,2.8641281127929688,True,710081
64,1024,32,32,1.134592056274414,True,712365
64,1024,32,1,0.8939520120620728,True,714875
128,1024,128,1,1.1581439971923828,True,717080
256,1024,128,1,1.1827199459075928,True,719468
256,1024,64,16,1.129472017288208,True,721784
64,512,32,1,1.4202879667282104,True,724222
64,2,32,1,230.92530822753903,True,726099
64,32,32,1,15.237119674682615,True,729163
512,1024,128,8,1.927168011665344,True,731668
64,1024,16,1,1.398784041404724,True,734081
64,1024,32,1,0.8939520120620728,True,736469
256,1024,256,1,1.9927040338516235,True,738736
512,64,1,4,9.1146240234375,True,741667
512,512,512,2,4.675583839416504,True,744301
1024,2,128,2,358.5986633300781,True,746152
1024,1024,4,128,1.4376959800720217,True,748304
512,1024,128,8,1.926144003868103,True,750581
128,1024,128,1,1.1581439971923828,True,752848
128,1024,64,1,1.1847679615020752,True,755048
128,1024,64,1,1.1878399848937988,True,757267
128,1024,64,16,1.1325440406799316,True,759489
1024,1024,32,1,0.9922559857368468,True,761616
32,1024,32,1,1.474560022354126,True,763978
4,1024,1,1,18.546688079833984,True,767157
256,1024,128,8,1.9251199960708616,True,769385
64,1024,32,1,0.8939520120620728,True,771634
64,1024,32,1,0.8939520120620728,True,773869
64,1024,32,1,0.8939520120620728,True,776115
128,1024,64,16,1.1325440406799316,True,778296
128,1024,4,32,1.1909120082855225,True,780556
64,16,32,4,46.99750518798828,True,785101
32,64,8,64,27.68998336791992,True,788807
256,1024,128,8,1.9251199960708616,True,791421
64,8,32,1,59.772926330566406,True,797091
64,1024,32,1,0.8939520120620728,True,799209
64,8,32,1,59.77497482299805,True,804478
128,1024,64,16,1.1325440406799316,True,807070
64,1024,32,1,0.8939520120620728,True,809349
16,512,4,1,5.130239963531494,True,811878
32,1024,32,1,1.474560022354126,True,814098
256,1024,128,8,1.9240959882736208,True,816372
512,32,1,8,15.96723175048828,True,819328
1024,512,128,2,2.1145598888397217,True,821581
64,4,16,4,187.6735992431641,True,823279
128,1024,64,16,1.1325440406799316,True,825396
1024,1024,32,1,0.9902080297470092,True,827826
64,1024,32,8,1.1489280462265017,True,830053
128,1024,32,1,0.9205759763717652,True,832440
256,1024,256,1,1.9927040338516235,True,834716
32,1024,32,1,1.474560022354126,True,837047
64,1024,32,1,0.8939520120620728,True,839359
128,1024,64,1,1.1847679615020752,True,841604
128,1024,64,16,1.1335680484771729,True,844154
256,128,256,4,6.58739185333252,True,847019
32,512,4,16,3.661823987960816,True,849464
256,512,8,4,1.457152009010315,True,851612
128,1024,64,16,1.1325440406799316,True,854092
32,1024,1,1,10.72537612915039,True,857036
64,1024,32,16,1.1673599481582642,True,859395
32,1024,16,1,1.5892479419708252,True,861704
128,1024,64,16,1.1325440406799316,True,864080
64,1024,32,1,0.8939520120620728,True,866506
64,1024,32,1,0.8939520120620728,True,869025
64,1024,32,1,0.8939520120620728,True,871429
128,1024,64,16,1.1325440406799316,True,873805
1024,4,1024,1,159.2340545654297,True,875629
128,32,128,2,23.797760009765625,True,879160
1024,2,256,2,372.8783264160156,True,881029
128,1024,64,16,1.1325440406799316,True,883585
64,512,32,1,1.4213119745254517,True,886104
128,1024,32,1,0.9215999841690063,True,888451
256,1024,256,1,1.9937280416488647,True,890894
128,1024,64,16,1.1325440406799316,True,893184
256,1024,256,1,1.9957760572433472,True,895547
1024,1024,32,1,0.9912319779396056,True,897697
512,1024,32,1,0.9687039852142334,True,900259
128,1024,64,16,1.1325440406799316,True,902741
1024,8,32,8,97.26771545410156,True,904479
1024,128,128,2,6.77785587310791,True,907054
2,64,2,2,255.1050262451172,True,908831
128,1024,64,16,1.1335680484771729,True,911285
64,1024,32,1,0.8939520120620728,True,913896
128,1024,32,1,0.9215999841690063,True,916166
64,1024,32,1,0.8939520120620728,True,918450
128,1024,64,16,1.1325440406799316,True,920765
128,1024,64,16,1.1325440406799316,True,923087
128,1024,64,16,1.1325440406799316,True,925415
128,1024,64,16,1.1335680484771729,True,927735
64,1024,32,1,0.8939520120620728,True,930366
64,1024,32,4,1.1325440406799316,True,932832
256,64,256,1,11.74937629699707,True,935692
64,1,32,1,449.8370666503906,True,937684
32,512,32,1,2.4842240810394287,True,940281
64,1024,32,1,0.8939520120620728,True,942739
128,1024,64,1,1.1857919692993164,True,945006
64,1024,32,1,0.8939520120620728,True,947531
4,1024,1,256,18.64089584350586,True,950949
8,16,2,8,252.0801239013672,True,952785
256,512,8,1,2.648063898086548,True,955294
1024,1024,64,2,1.2072960138320925,True,957544
128,1024,64,16,1.1325440406799316,True,960039
4,64,1,1,115.9393310546875,True,961632
8,1024,2,1,9.31430435180664,True,964678
128,1024,64,1,1.1857919692993164,True,966895
128,1024,64,16,1.1325440406799316,True,969231
16,1024,8,1,2.9184000492095947,True,971543
64,512,32,1,1.4202879667282104,True,973931
128,1024,128,1,1.1581439971923828,True,976214
128,1024,64,16,1.1325440406799316,True,978554
256,128,2,2,6.097919940948486,True,981282
1024,128,16,1,4.485119819641113,True,984061
128,256,128,2,3.57478404045105,True,986623
128,1024,64,16,1.1335680484771729,True,989035
128,1024,64,1,1.1857919692993164,True,991308
64,1024,32,1,0.8939520120620728,True,993872
64,1024,32,1,0.8939520120620728,True,996322
128,1024,64,16,1.1325440406799316,True,998687
256,1024,64,16,1.129472017288208,True,1001007
128,1024,64,16,1.1325440406799316,True,1003430
128,1024,64,16,1.1325440406799316,True,1005785
1024,1024,1024,1,4.630527973175049,True,1008370
64,512,32,1,1.4202879667282104,True,1010769
64,16,32,1,30.18137550354004,True,1014739
16,4,4,1,436.17279052734375,True,1016671
1024,32,128,2,23.86227226257324,True,1020466
1024,64,512,1,12.321791648864746,True,1023723
1024,1024,1024,1,4.627456188201904,True,1026151
2,1024,2,2,22.151168823242188,True,1029726
128,1024,64,1,1.1857919692993164,True,1032247
128,1024,32,1,0.9205759763717652,True,1034536
128,512,64,1,1.977344036102295,True,1036916
64,1024,32,1,0.8939520120620728,True,1039332
128,1024,64,16,1.1335680484771729,True,1041670
64,1024,32,16,1.1673599481582642,True,1043997
64,1024,32,1,0.8939520120620728,True,1046443
64,1024,32,1,0.8939520120620728,True,1048809
128,1024,64,16,1.1325440406799316,True,1051054
512,128,1,4,7.221248149871826,True,1053922
64,512,32,8,1.9804160594940183,True,1056322
1024,512,1024,1,4.617216110229492,True,1058992
16,512,4,1,5.130239963531494,True,1061765
128,1024,64,1,1.183743953704834,True,1064200
64,1024,32,1,0.8939520120620728,True,1066582
64,1024,32,1,0.8939520120620728,True,1068971
128,1024,64,16,1.1325440406799316,True,1071318
64,1024,32,1,0.8939520120620728,True,1073777
64,32,32,1,15.236096382141112,True,1077024
64,1024,32,1,0.8939520120620728,True,1079439
128,1024,64,16,1.1325440406799316,True,1081963
8,1024,4,128,8.417280197143555,True,1084655
256,1024,8,32,1.252351999282837,True,1087058
1024,128,32,4,6.743040084838867,True,1089808
128,1024,64,16,1.1325440406799316,True,1092362
64,1024,32,1,0.8939520120620728,True,1094766
32,1024,16,1,1.5892479419708252,True,1097089
64,512,32,1,1.4202879667282104,True,1099493
128,1024,64,16,1.1325440406799316,True,1101836
64,1024,32,1,0.8939520120620728,True,1104152
64,1024,32,8,1.1489280462265017,True,1106350
128,1024,32,1,0.9215999841690063,True,1108651
128,1024,64,16,1.1325440406799316,True,1111092
1,256,1,256,286.9309387207031,True,1113175
1024,8,256,1,83.70893096923828,True,1119907
1024,32,1,8,16.00921630859375,True,1123201
128,1024,64,16,1.1335680484771729,True,1125562
32,1024,16,1,1.5892479419708252,True,1127981
64,512,32,1,1.4202879667282104,True,1130396
64,1024,32,1,0.8939520120620728,True,1132948
256,1024,64,16,1.129472017288208,True,1135417
128,1024,64,16,1.1325440406799316,True,1138255
128,1024,64,16,1.1325440406799316,True,1140562
256,1024,64,16,1.129472017288208,True,1142938
32,1024,16,1,1.5892479419708252,True,1145373
64,1024,32,8,1.1489280462265017,True,1147702
512,1024,32,1,0.9666560292243958,True,1150396
512,1024,32,1,0.9676799774169922,True,1152815
64,1024,32,1,0.8939520120620728,True,1155224
64,1024,32,1,0.8939520120620728,True,1157462
32,512,16,1,2.61734390258789,True,1159912
32,1024,32,1,1.4755840301513672,True,1162132
64,8,8,4,63.42860794067383,True,1167668
1024,256,256,4,3.435519933700561,True,1170077
128,512,16,32,1.9998719692230225,True,1172688
128,1024,8,16,1.1612160205841064,True,1175062
256,1024,64,16,1.129472017288208,True,1177495
64,8,32,1,59.77190399169922,True,1182846
1024,1024,1024,1,4.629504203796387,True,1185691
128,1024,64,1,1.1847679615020752,True,1187978
256,1024,64,16,1.1284480094909668,True,1190471
128,1024,128,1,1.1581439971923828,True,1192721
32,512,32,1,2.4842240810394287,True,1195108
128,1024,64,1,1.1868159770965576,True,1197525
256,1024,64,16,1.129472017288208,True,1199998
128,32,8,16,24.68454360961914,True,1203595
128,64,128,8,13.660160064697266,True,1206486
512,2,512,2,372.969482421875,True,1208350
256,1024,64,16,1.129472017288208,True,1210862
64,512,32,1,1.4202879667282104,True,1213158
64,1024,32,1,0.8939520120620728,True,1215757
32,1024,32,1,1.474560022354126,True,1218132
128,1024,64,16,1.1325440406799316,True,1220475
4,1024,1,32,12.57369613647461,True,1223556
64,8,32,8,97.2257308959961,True,1225122
16,256,8,1,8.7838716506958,True,1228042
256,1024,64,16,1.129472017288208,True,1230407
32,512,32,32,3.9239680767059326,True,1233044
1024,512,128,4,2.085887908935547,True,1235409
16,32,2,1,57.169921875,True,1240557
256,1024,64,16,1.1284480094909668,True,1242850
64,1024,32,1,0.8939520120620728,True,1245354
64,1024,32,2,1.1335680484771729,True,1247991
64,1024,32,1,0.8939520120620728,True,1250445
256,1024,64,16,1.129472017288208,True,1253025
512,1024,32,1,0.9676799774169922,True,1255367
64,1024,32,8,1.1489280462265017,True,1257752
64,1024,32,8,1.1489280462265017,True,1260154
256,1024,64,16,1.1284480094909668,True,1262552
1024,512,128,8,1.9752960205078125,True,1264993
1024,1024,2,4,2.362368106842041,True,1267462
256,512,8,1,2.6449921131134038,True,1270043
256,1024,64,16,1.129472017288208,True,1272437
64,512,32,1,1.4202879667282104,True,1274892
32,1024,16,1,1.5882240533828735,True,1277191
128,1024,32,1,0.9205759763717652,True,1279681
256,1024,64,16,1.1284480094909668,True,1281959
64,32,32,1,15.236096382141112,True,1285202
256,1024,32,1,0.9431040287017822,True,1287678
8,1024,2,8,5.805056095123291,True,1290215
256,1024,64,16,1.1284480094909668,True,1292683
128,1024,32,1,0.9205759763717652,True,1294954
64,1024,32,1,0.8939520120620728,True,1297351
128,1024,128,1,1.1581439971923828,True,1299678
256,1024,64,16,1.129472017288208,True,1301975
64,1024,32,1,0.8939520120620728,True,1304343
64,1024,32,1,0.8939520120620728,True,1306624
64,512,32,1,1.4202879667282104,True,1309048
256,1024,64,16,1.1284480094909668,True,1311455
256,1024,64,16,1.1284480094909668,True,1313874
256,1024,64,16,1.129472017288208,True,1316260
256,1024,64,16,1.129472017288208,True,1318627
256,1024,64,16,1.129472017288208,True,1321371
4,1024,1,1,18.539520263671875,True,1324702
64,1,32,1,449.7745971679688,True,1326695
64,512,32,1,1.4213119745254517,True,1329034
256,1024,64,16,1.129472017288208,True,1331286
64,512,32,1,1.4202879667282104,True,1333654
128,1024,64,1,1.1847679615020752,True,1335887
64,1024,32,1,0.8939520120620728,True,1338267
256,1024,64,16,1.129472017288208,True,1340613
64,1024,32,1,0.8939520120620728,True,1343192
64,1024,32,1,0.8939520120620728,True,1345451
64,1024,32,1,0.8939520120620728,True,1347841
256,1024,64,16,1.1284480094909668,True,1350219
128,1024,128,1,1.1581439971923828,True,1352533
64,1024,32,1,0.8939520120620728,True,1354855
64,1024,32,1,0.8939520120620728,True,1357173
256,1024,64,16,1.129472017288208,True,1359585
512,1024,1,1024,3.99564790725708,True,1362104
1024,128,512,2,6.21670389175415,True,1364683
512,128,2,2,6.372352123260498,True,1367565
256,1024,64,16,1.129472017288208,True,1369970
64,256,32,1,2.440191984176636,True,1372464
128,1024,32,1,0.9205759763717652,True,1374989
128,1024,64,1,1.1847679615020752,True,1377565
256,1024,64,16,1.1304960250854492,True,1380076
256,256,128,2,3.525631904602051,True,1382667
512,16,4,8,32.79052734375,True,1386781
1024,64,512,2,12.33407974243164,True,1389831
256,1024,64,16,1.129472017288208,True,1392169
128,1024,64,2,1.1735039949417114,True,1394659
64,1024,32,16,1.1673599481582642,True,1396916
256,1024,128,1,1.1796480417251587,True,1399424
256,1024,64,16,1.1284480094909668,True,1401656
16,1024,4,1,4.8158721923828125,True,1404315
4,1024,1,2,11.3438720703125,True,1407666
256,16,256,1,41.58668899536133,True,1412195
256,1024,64,16,1.129472017288208,True,1414526
512,1024,4,4,1.6650240421295166,True,1416864
1024,1024,128,1,1.2472319602966309,True,1419257
1024,64,1024,1,11.181056022644045,True,1422046
256,1024,64,16,1.129472017288208,True,1424447
256,1024,64,16,1.1284480094909668,True,1426872
256,1024,64,16,1.129472017288208,True,1429301
256,1024,64,16,1.129472017288208,True,1431561
256,1024,64,16,1.129472017288208,True,1433967
8,1024,2,1,9.316351890563965,True,1436762
64,1024,32,8,1.149952054023743,True,1439173
512,1024,32,1,0.9656320214271544,True,1441493
256,1024,64,16,1.1304960250854492,True,1444193
64,1024,32,8,1.1489280462265017,True,1446694
512,512,128,2,2.092031955718994,True,1449040
1024,512,1024,1,4.617216110229492,True,1451469
256,1024,64,16,1.129472017288208,True,1454069
256,1024,64,16,1.1284480094909668,True,1456317
256,1024,64,16,1.1284480094909668,True,1458802
256,1024,64,16,1.1284480094909668,True,1461129
256,1024,64,16,1.1284480094909668,True,1463643
64,16,32,1,30.17932891845703,True,1467434
64,2,32,1,230.95193481445312,True,1469351
64,32,32,1,15.235072135925291,True,1472499
128,1024,4,32,1.18886399269104,True,1475093
1024,1024,32,4,1.224704027175903,True,1477493
32,128,8,128,15.993856430053713,True,1480641
512,8,1,1,60.52864074707031,True,1486072
128,1024,32,1,0.9215999841690063,True,1488366
1024,1024,32,2,1.2165119647979736,True,1490768
128,1024,32,1,0.9215999841690063,True,1493089
256,1024,32,1,0.9441279768943788,True,1495272
512,512,64,2,2.0746240615844727,True,1497694
64,256,16,64,4.072447776794434,True,1500316
128,256,128,2,3.57478404045105,True,1502900
256,128,64,8,6.815743923187256,True,1505508
64,1024,1,1,10.203136444091797,True,1508343
32,1024,16,1,1.5892479419708252,True,1510539
64,1024,32,1,0.8939520120620728,True,1513011
256,1024,256,1,1.9957760572433472,True,1515246
256,1024,64,16,1.129472017288208,True,1517479
128,64,8,16,12.495871543884276,True,1520283
4,64,2,32,213.47634887695312,True,1521924
64,128,64,16,7.235583782196045,True,1524453
256,1024,64,16,1.129472017288208,True,1526721
256,1024,64,16,1.129472017288208,True,1528923
256,1024,64,16,1.1284480094909668,True,1531162
256,1024,64,16,1.129472017288208,True,1533413
64,1024,32,1,0.8939520120620728,True,1535536
4,1024,1,1,18.543615341186523,True,1538571
64,32,32,1,15.236096382141112,True,1541462
64,1024,32,1,0.8939520120620728,True,1543627
1024,1,256,1,608.2314453125,True,1545677
1024,512,32,32,2.049024105072021,True,1547861
1024,512,1024,1,4.616191864013672,True,1550396
16,256,2,32,13.600768089294434,True,1553495
256,16,128,8,52.83327865600586,True,1558751
128,1024,2,4,2.1964800357818604,True,1561275
