tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
128,256,16,64,98.51084899902344,7875849
32,1024,4,2,508.73138427734375,7877462
8,1024,1,4,1091.46728515625,7879680
2,32,2,4,1688.3353271484375,7882288
128,8,64,1,40.47462463378906,7886197
8,32,1,32,467.63519287109375,7887660
1024,64,4,1,56.990718841552734,7892264
8,4,2,1,467.5881042480469,7893791
8,1024,8,4,467.1918029785156,7895282
16,64,1,16,252.3740234375,7909720
8,1024,8,4,467.17236328125,7911114
128,256,2,16,44.797950744628906,7915018
256,1024,8,8,125.43692779541016,7923474
256,512,1,2,892.9740600585938,7925231
512,1024,64,8,126.66368103027344,7933170
256,8,4,8,15.923199653625488,7935420
4,1024,1,32,877.2423706054688,7937268
512,32,128,1,10.147839546203612,7939957
32,128,32,16,240.51405334472656,7954670
512,4,32,4,10.688511848449709,7956667
8,128,8,128,1528.6026611328125,7959175
128,512,8,4,70.65497589111328,7964413
256,4,16,2,16.2293758392334,7966805
4,256,2,32,981.2797241210938,7968619
32,512,1,2,929.42236328125,7970896
64,16,1,4,62.98931121826172,7976078
1024,16,256,2,7.168000221252441,7978057
16,16,2,8,252.40576171875,7992911
64,64,8,1,68.37145233154297,7998174
1,8,1,2,3318.25146484375,8002428
128,8,32,2,40.71424102783203,8006407
128,32,4,1,44.74060821533203,8010372
1024,128,32,32,24.275968551635746,8012909
32,512,1,32,136.74188232421875,8021795
256,16,32,4,20.42367935180664,8024583
1024,1024,16,4,122.27686309814452,8033066
128,64,32,1,31.625215530395508,8036372
256,1024,1,16,233.2006378173828,8050683
32,1024,2,256,237.29356384277344,8064879
16,4,8,1,252.41497802734372,8080167
128,8,2,2,31.494144439697266,8083503
32,8,2,2,126.15885162353516,8091828
256,64,16,32,30.926847457885746,8095474
1024,64,256,1,10.594304084777832,8097928
128,16,64,4,46.89715194702149,8101935
1024,1,16,1,4.098048210144043,8103635
2,1024,1,128,1825.945556640625,8106355
32,4,8,4,126.23974609375,8115021
16,256,16,4,315.6715393066406,8133008
8,128,2,16,466.7944946289063,8134535
512,512,128,1,81.54316711425781,8140241
128,16,16,4,40.38860702514648,8143968
32,1024,8,128,391.3820190429688,8165708
1024,16,128,2,5.8787841796875,8167853
8,16,1,16,467.59423828125,8169449
256,1024,64,1,137.2190704345703,8178281
4,512,1,4,1044.4769287109375,8180466
512,1024,4,256,121.95123291015624,8188466
128,1024,128,1,140.81639099121094,8197476
512,64,1,2,113.66706848144533,8205774
512,4,8,1,7.913472175598144,8207649
512,8,32,4,10.589183807373049,8209753
32,256,32,8,187.67462158203125,8221381
8,128,4,16,561.9752807617188,8222884
1024,512,8,128,61.11539077758789,8227665
128,1024,32,8,137.73619079589844,8236430
4,256,2,256,1674.02392578125,8238957
16,1024,4,8,271.95391845703125,8254808
1024,512,256,2,64.5406723022461,8260570
128,16,2,1,44.77747344970703,8264593
2,256,2,16,1688.2933349609375,8267140
512,8,128,2,11.85587215423584,8269165
8,64,2,1,466.9757385253906,8270559
2,128,2,32,1824.5518798828125,8273220
32,16,1,4,126.18649291992188,8281654
8,512,1,4,701.5977172851562,8283291
1024,128,2,128,16.57548713684082,8285773
64,1024,64,1,154.3178253173828,8295535
8,2,1,1,467.6331481933594,8297409
8,16,1,8,467.6167602539063,8298835
256,512,8,128,97.723388671875,8305694
1024,2,16,2,4.098048210144043,8307686
8,1024,1,1024,1522.0941162109375,8310203
128,256,1,2,454.1429748535156,8311776
512,4,4,1,8.671232223510742,8314280
1024,256,16,2,30.91865539550781,8317759
2,8,2,8,1692.811279296875,8320426
512,8,1,4,11.196415901184082,8322355
512,512,4,256,72.56269073486328,8328181
4,512,2,512,3037.03662109375,8332239
64,1024,2,1,1794.8538818359375,8335093
32,64,2,1,178.40127563476562,8345961
128,512,2,1,897.7827758789062,8347916
8,16,1,4,466.8252258300781,8349225
512,32,512,2,23.837696075439453,8352142
256,128,2,4,63.76038360595703,8356864
16,1,4,1,252.4395446777344,8371969
256,32,4,32,20.379648208618164,8374926
128,128,1,2,232.3609619140625,8388482
256,256,4,2,116.26290893554688,8396635
128,2,64,1,40.64153671264648,8400758
64,4,4,2,63.15110397338867,8405773
32,256,1,64,157.8956756591797,8416037
16,1024,1,512,469.7692260742188,8417404
4,1024,2,16,877.28125,8419212
1024,64,16,32,13.188096046447754,8421184
64,4,2,2,63.0937614440918,8425971
1,1024,1,64,3485.71044921875,8430376
2,32,2,32,1831.05224609375,8433189
64,16,4,4,63.069183349609375,8438090
32,256,2,1,508.7774658203125,8439690
16,1024,4,2,553.3317260742188,8441331
512,256,1,2,446.6728820800781,8442740
256,256,128,2,42.76326370239258,8446878
16,32,4,8,252.4119110107422,8461870
64,64,32,32,197.49069213867188,8473786
1,64,1,1,3316.23828125,8478189
512,64,2,4,31.917055130004883,8481531
64,4,16,1,63.23302459716797,8486361
1,256,1,256,4362.65576171875,8491611
8,16,2,16,468.2086486816406,8493342
64,128,8,1,89.2958755493164,8499648
32,128,16,64,394.0341796875,8521949
256,64,8,2,22.441984176635746,8524802
8,512,2,512,1521.876953125,8527352
256,256,32,8,42.70284652709961,8531657
4,32,1,8,875.9541625976562,8533428
8,1024,1,64,560.8427734375,8534856
512,8,128,4,15.663104057312012,8537127
256,2,4,2,15.922176361083984,8539459
16,2,2,1,252.40576171875,8554006
8,32,4,8,467.6065368652344,8555528
2,512,2,128,2250.23291015625,8558627
2,8,2,1,1688.2760009765625,8561179
512,64,256,1,14.442496299743652,8563411
1024,256,2,64,30.914560317993164,8566469
1024,4,128,4,7.957503795623779,8568435
16,512,2,1,1018.4785766601562,8570409
64,128,64,16,196.89881896972656,8582696
1024,1024,8,16,120.67533111572266,8590672
1024,1024,512,1,159.84230041503906,8601102
256,32,8,1,22.445056915283203,8603683
32,64,2,16,126.15782165527344,8612097
1024,128,16,4,17.103872299194336,8614577
16,128,4,16,315.6592712402344,8632755
64,4,2,4,63.17772674560547,8637638
32,128,8,4,126.1690902709961,8645582
1024,8,1024,1,13.088768005371094,8647948
32,8,2,1,126.17420959472656,8656298
1024,32,16,1,8.690688133239746,8658274
1,512,1,8,3316.264892578125,8662720
64,16,16,4,80.611328125,8669108
16,256,8,64,471.8796691894531,8670600
8,128,8,2,466.2456359863281,8671972
4,8,2,1,875.9664916992188,8673885
1024,1024,2,8,229.49375915527344,8687647
1024,512,256,4,61.66016006469727,8692311
4,16,1,2,875.0755615234375,8694122
512,1024,32,8,122.1058578491211,8702142
128,1024,8,2,237.03961181640625,8716426
512,32,32,4,10.172415733337402,8718771
32,32,16,2,126.21721649169922,8727139
64,64,32,1,63.246337890625,8731859
2,4,1,1,1688.2667236328125,8734507
4,64,4,2,875.1001586914062,8736585
512,2,512,2,23.961599349975582,8739465
1024,16,4,16,5.520383834838867,8741042
1,256,1,64,3487.308837890625,8745372
512,64,32,32,25.06342315673828,8748339
2,512,2,2,1678.6964111328125,8751219
64,16,2,1,68.42880249023438,8756821
32,512,4,32,157.9325408935547,8767117
128,32,8,4,31.559680938720703,8770248
128,16,8,1,31.477760314941406,8773530
16,256,2,128,370.6326904296875,8794489
128,4,4,1,31.58118438720703,8797680
8,512,1,8,538.9445190429688,8799277
256,64,32,16,30.35443115234375,8803097
8,1,8,1,470.8044738769531,8804839
512,256,4,16,33.957889556884766,8808038
8,256,2,64,562.6071166992188,8809753
2,64,2,64,1837.0078125,8812681
128,128,32,4,40.353790283203125,8816667
256,8,256,4,47.854591369628906,8821193
8,1024,1,256,658.682861328125,8822865
256,128,4,1,116.26598358154295,8830477
1,32,1,8,3318.245361328125,8834898
1024,64,4,8,8.689663887023926,8836809
16,1024,8,128,776.6610107421875,8838588
1,128,1,1,3318.942626953125,8843000
2,128,2,16,1688.2974853515625,8845557
2,128,1,16,1688.2760009765625,8848167
8,2,4,2,468.3130798339844,8850150
512,16,8,1,11.286527633666992,8852888
8,512,1,4,701.5997314453125,8854538
1,64,1,1,3316.27001953125,8859102
64,1024,64,8,209.7223663330078,8871424
256,8,2,1,22.563840866088867,8874067
512,32,16,2,8.71833610534668,8875854
32,32,4,8,126.1813735961914,8884022
1024,256,64,8,31.7706241607666,8887170
128,8,16,4,41.63891220092773,8891152
128,1024,1,512,154.06080627441406,8901105
128,256,64,1,43.449344635009766,8904804
1024,64,1,4,56.85145568847656,8909624
512,512,16,8,62.60736083984375,8914596
8,128,8,16,562.682861328125,8915993
32,16,8,1,126.15475463867188,8924310
256,64,1,8,34.55692672729492,8927616
1024,256,2,4,112.47411346435548,8935710
1024,512,16,8,61.53216171264648,8941053
1024,256,32,4,31.58118438720703,8944487
256,16,1,1,63.6497917175293,8949360
128,32,128,1,40.527870178222656,8953028
32,32,2,16,126.20697784423828,8961611
1024,64,16,64,12.600319862365724,8964282
256,64,1,8,34.55487823486328,8967578
1024,1024,4,2,446.2356567382813,8969256
512,32,16,1,11.295743942260742,8971166
32,128,16,1,127.26783752441406,8979429
64,64,1,8,68.36019134521484,8984373
32,256,16,8,158.03494262695312,8994613
8,8,4,2,467.6126708984375,8995933
256,1024,16,2,123.76678466796876,9004348
2,2,1,1,1688.853515625,9007219
256,1024,64,1,136.5340118408203,9015925
128,512,8,4,70.77375793457031,9021729
512,1024,256,1,193.2646331787109,9033233
32,16,4,8,126.2192611694336,9041920
512,1024,8,1,447.0610046386719,9043465
64,8,32,1,63.252479553222656,9048586
128,1024,4,256,195.019775390625,9060154
128,512,8,4,70.8321304321289,9065562
128,16,1,16,31.558656692504883,9068884
16,512,1,2,1018.2522583007812,9070819
32,512,1,256,185.0173492431641,9081977
16,64,4,8,252.3842620849609,9096645
128,64,1,2,127.32006072998048,9105154
128,256,32,32,98.38079833984376,9112004
4,8,1,2,875.9244995117188,9113811
1024,256,16,16,32.513023376464844,9117482
32,16,4,4,126.18342590332033,9126311
1024,1024,8,2,231.99436950683597,9140243
16,128,16,1,255.8515167236328,9155249
16,256,1,8,255.48696899414065,9170449
1024,512,4,2,223.81260681152344,9183771
1024,128,8,8,17.148927688598633,9185984
1024,2,256,2,7.492608070373535,9188019
64,8,8,4,63.1828498840332,9192791
64,128,2,16,63.02105712890625,9197554
32,128,8,128,393.89697265625,9220190
1024,512,8,1,223.8586883544922,9233676
4,16,1,16,876.7611083984375,9235690
64,64,8,32,93.54444885253906,9242193
16,128,1,16,255.36512756347656,9257498
128,128,16,16,46.44044876098633,9261852
256,32,8,2,17.2093448638916,9264378
64,16,8,8,80.22528076171875,9270239
1024,4,64,1,5.229568004608154,9271882
256,1024,2,128,129.37522888183594,9280650
64,8,8,4,63.1828498840332,9285438
64,64,1,4,89.31737518310547,9291590
256,256,8,32,43.0489616394043,9295368
32,1,8,1,126.2387237548828,9305927
128,1,128,1,42.38438415527344,9309889
128,256,32,4,45.276161193847656,9313705
32,128,1,128,158.31141662597656,9323352
512,1024,4,16,122.25843048095705,9331771
256,16,1,16,15.806464195251465,9334047
512,8,256,2,14.461952209472656,9336227
128,16,32,16,62.289920806884766,9341121
256,64,128,8,49.44384002685547,9345513
256,1024,64,4,131.4897918701172,9354401
128,64,2,8,34.318336486816406,9357744
1024,4,512,2,11.98796844482422,9359736
512,4,512,2,23.93907165527344,9362670
512,128,8,8,18.39308738708496,9365396
64,128,8,2,68.39193725585938,9370469
128,64,4,1,68.96332550048828,9375917
16,128,8,2,255.4214324951172,9390929
32,32,8,4,126.19264221191406,9399655
128,128,1,2,232.3640289306641,9413929
8,1024,8,128,1522.06640625,9416571
256,128,16,64,49.95276641845703,9421196
512,64,128,4,15.057920455932615,9423828
256,128,8,32,29.217792510986328,9427067
512,4,32,2,10.562560081481934,9429059
4,1024,2,128,1192.06201171875,9431254
512,128,8,8,18.388992309570312,9433637
16,256,16,2,255.94265747070312,9448874
128,16,16,16,48.20684814453125,9452858
128,32,32,32,100.38579559326172,9459524
64,4,8,4,64.31641387939453,9464300
1024,4,128,4,7.959551811218262,9466216
4,1,1,1,876.72216796875,9468084
16,128,8,16,315.7790832519531,9486797
64,4,8,4,64.31743621826172,9491747
32,512,2,2,508.7569885253906,9493439
8,1024,4,128,881.3311767578125,9495152
128,512,4,4,128.6174774169922,9503378
1024,256,128,4,31.886335372924805,9506552
256,128,8,64,30.146560668945312,9509669
8,128,8,2,466.21185302734375,9511038
64,16,4,4,63.06816101074219,9515638
64,128,1,16,68.38579559326172,9520921
1024,512,8,128,60.82048034667969,9526099
2,64,2,64,1837.0068359375,9529054
512,1024,4,4,230.21157836914065,9542854
1024,256,4,8,30.929920196533203,9545848
64,1024,1,32,141.74208068847656,9554841
64,32,8,2,63.05177688598633,9560453
512,1024,4,2,446.993408203125,9561793
1024,16,4,4,5.690368175506592,9563469
512,512,16,8,62.99443054199219,9568640
4,8,1,2,875.9715576171875,9570473
8,1024,4,32,561.4827270507812,9572206
1024,2,4,1,4.393983840942383,9573743
8,128,1,32,466.8149719238281,9575110
1024,128,32,32,24.27699279785156,9577908
32,64,1,16,126.18854522705078,9586320
512,16,32,16,15.728639602661133,9588962
8,1024,2,128,658.7269287109375,9590924
32,256,4,128,238.88998413085935,9605101
1024,128,128,1,17.342464447021484,9607336
1024,4,256,1,5.841919898986816,9608875
1,512,1,512,6533.7158203125,9616257
128,8,128,8,101.40569305419922,9623043
1024,8,1,1,29.10822486877441,9626174
256,256,8,32,43.0489616394043,9629699
128,256,4,4,68.96332550048828,9634960
256,1024,4,16,125.5905303955078,9643073
8,32,8,32,671.1480102539062,9644699
512,256,4,4,59.47187042236328,9649440
128,1024,64,1,140.13746643066406,9658502
8,256,8,128,1521.3577880859375,9661039
256,4,32,4,21.210111618041992,9663640
4,1024,1,16,871.5775756835938,9665435
32,256,32,32,392.9405517578125,9687610
64,64,8,32,93.52703857421876,9694083
512,16,32,16,15.727616310119627,9696314
1024,256,32,32,36.43699264526367,9699954
8,512,2,1,1091.435546875,9701888
4,256,4,32,983.615478515625,9704102
1024,4,64,4,6.1675519943237305,9706553
1024,256,16,32,31.77779197692871,9709703
8,128,4,16,561.9465942382812,9711373
512,512,32,4,62.9381103515625,9716214
4,128,2,2,877.2034301757812,9717939
1024,8,4,2,5.6842241287231445,9719659
32,64,32,4,161.59437561035156,9729598
16,512,4,128,470.88128662109375,9731091
16,32,16,4,316.0248413085937,9749297
256,8,128,4,30.77222442626953,9752411
1024,128,128,4,19.141632080078125,9754933
32,512,8,64,237.72467041015625,9768940
4,512,2,16,874.48779296875,9770886
4,32,2,16,876.7252197265625,9772651
64,1024,8,16,151.1075897216797,9781828
32,8,32,2,161.45510864257812,9792062
8,16,2,4,467.5758056640625,9793367
16,8,4,8,252.4395446777344,9808116
1024,128,32,1,16.544767379760742,9810547
1024,1024,1,1,3548.179443359375,9815175
8,512,2,4,538.9680786132812,9816618
32,128,2,4,136.40396118164062,9825468
1024,16,8,4,4.404223918914795,9827090
128,64,8,32,46.705665588378906,9831780
2,512,2,16,1687.6348876953125,9834742
32,32,1,32,126.21209716796876,9842794
16,16,2,4,252.3750457763672,9857499
8,1,8,1,470.856689453125,9858984
1024,128,2,16,16.19353675842285,9861095
2,256,1,128,1826.9542236328125,9864051
8,8,2,4,467.5962829589844,9865689
256,2,1,1,17.21753692626953,9867861
2,1024,2,256,3244.747802734375,9872369
128,128,128,1,41.024513244628906,9876183
256,16,4,1,22.46860885620117,9879001
16,256,16,4,315.6715393066406,9897058
128,512,2,32,74.43046569824219,9902336
1024,64,512,2,11.919360160827637,9904344
512,32,16,32,15.657983779907228,9906699
128,256,4,64,58.44684982299805,9912304
256,4,8,2,15.856639862060549,9914562
64,8,1,4,63.07430267333984,9919434
1,16,1,4,3318.283203125,9923676
2,1024,1,1,4280.35791015625,9928822
32,1024,1,1024,391.0737915039063,9950666
16,1,4,1,252.4385223388672,9965385
128,256,8,16,45.35091018676758,9969835
256,512,64,8,77.65196990966797,9975725
1024,256,8,128,36.09395217895508,9979793
256,2,16,1,16.228351593017578,9982133
1024,8,64,8,7.922688007354736,9984562
4,512,1,2,1390.7681884765625,9986884
8,16,2,4,467.6259765625,9988314
512,512,2,32,62.413822174072266,9992969
16,64,8,2,252.3760681152344,10007533
512,1024,4,1,891.3633422851562,10009479
512,512,1,1,1775.9580078125,10012222
2,1024,1,2,2771.3720703125,10016243
1024,64,1024,1,12.914688110351562,10018991
32,512,16,2,127.0681610107422,10027198
1,32,1,4,3317.5654296875,10031380
16,64,1,2,255.33644104003903,10047039
16,128,16,1,255.89964294433597,10062194
128,256,32,4,45.274112701416016,10065998
256,16,8,1,17.20832061767578,10068306
16,512,4,32,315.69305419921875,10086366
256,2,8,2,16.273408889770508,10088583
4,64,2,8,875.9807739257812,10090550
512,64,8,2,17.293312072753906,10092767
32,512,2,1,929.4346313476562,10094556
128,256,16,32,59.90399932861328,10099226
128,32,1,2,68.99097442626953,10104216
4,16,2,4,875.9736328125,10105927
32,256,2,16,126.98111724853516,10113949
8,512,2,8,467.06585693359375,10115258
64,256,4,16,79.06304168701172,10120885
512,256,8,8,34.23641586303711,10124472
32,256,2,8,136.42034912109375,10133136
128,256,8,128,98.41254425048828,10140180
4,512,2,256,1670.9600830078125,10142903
1024,512,8,1,223.8586883544922,10156086
256,1024,64,16,147.82669067382812,10165195
256,128,256,2,27.926528930664062,10168024
128,512,32,8,86.46758270263672,10174357
32,128,2,128,187.56300354003903,10185720
1024,512,128,1,96.37171173095705,10192113
128,128,32,1,34.09408187866211,10195392
256,512,32,1,67.14470672607422,10200554
128,32,4,4,31.479808807373047,10203725
32,32,8,8,158.44863891601562,10213915
512,32,128,8,24.89446449279785,10216619
32,256,1,128,157.95916748046875,10226296
256,1024,1,8,449.3240356445313,10227785
16,32,8,4,252.400634765625,10242520
64,128,16,1,68.3663330078125,10247777
256,512,1,1,1780.53125,10250481
128,64,32,8,46.880767822265625,10254348
1024,8,8,1,5.707776069641113,10255974
8,16,8,8,562.935791015625,10257471
32,4,32,2,161.71315002441406,10267388
128,64,1,2,127.30982208251952,10275536
512,512,8,8,62.6247673034668,10280617
128,128,32,4,40.37222290039063,10284115
8,64,4,1,468.6172180175781,10285868
128,1024,2,64,137.99526977539062,10294412
256,32,2,8,17.22675132751465,10297329
512,128,1,4,113.66912078857422,10304865
16,512,4,4,271.9836120605469,10320360
1024,8,128,1,5.0872321128845215,10321828
1024,1024,32,16,119.78137969970705,10329854
512,4,1,2,11.195391654968262,10331946
512,64,512,1,13.816831588745115,10334177
16,512,4,16,315.6531066894531,10352014
1024,16,1024,1,12.991488456726074,10354195
1024,128,8,64,19.24505615234375,10356656
32,1024,32,1,181.32275390625,10367644
512,64,128,4,15.056896209716797,10370469
1024,512,64,4,61.455360412597656,10375298
32,128,16,8,158.31141662597656,10385078
8,256,4,16,561.4458618164062,10386482
64,512,8,64,118.9068832397461,10394629
32,256,1,16,136.6947784423828,10403281
128,8,1,8,31.557632446289062,10406416
8,1,8,1,470.8024291992188,10407729
4,512,2,256,1671.0533447265625,10410535
128,128,16,16,46.43737411499024,10414938
1024,1024,64,2,123.28141021728516,10423121
256,256,8,64,53.09337615966797,10428241
256,512,1,64,68.51993560791016,10433353
128,8,128,1,40.48076629638672,10437152
32,2,1,1,126.166015625,10445350
128,1024,4,256,194.80064392089844,10457086
512,8,128,1,10.182656288146973,10459165
256,16,2,1,34.537471771240234,10462383
128,2,16,1,32.29081726074219,10465470
256,1024,128,1,141.8086395263672,10474552
32,8,8,1,126.19366455078124,10482668
256,128,8,32,29.215744018554688,10485557
256,16,4,1,22.47577667236328,10488041
128,16,64,8,60.82662582397461,10492689
64,512,16,4,92.14463806152344,10499037
512,4,128,2,12.188672065734863,10501331
256,512,2,32,68.72268676757812,10506432
64,64,4,2,68.41958618164062,10511471
1024,256,4,1,223.815673828125,10524790
16,16,2,8,252.4067840576172,10539616
8,128,4,1,466.9378662109375,10541067
64,256,8,1,137.9471435546875,10549665
4,1024,4,8,877.2577514648438,10551480
256,8,32,2,20.379648208618164,10554498
256,1024,4,1,893.1051635742188,10556474
16,64,1,8,255.3507843017578,10571323
128,128,64,4,46.73331069946289,10575300
1024,1024,64,8,120.02816009521484,10583273
8,16,4,2,467.6065368652344,10584793
8,256,2,64,562.6367797851562,10586221
16,64,16,2,252.4231719970703,10600810
1024,16,16,1,5.693439960479736,10602539
16,512,16,64,778.9486083984375,10604340
4,512,1,2,1390.898193359375,10606597
64,8,2,8,63.17772674560547,10611315
512,32,8,8,10.076160430908203,10613418
32,512,16,4,158.76710510253906,10623024
64,32,16,1,63.10502243041992,10627769
32,1024,32,2,187.0233612060547,10639006
64,16,1,8,63.07635116577149,10644178
512,128,512,2,23.80697631835937,10646930
512,128,32,32,24.90982437133789,10649691
64,512,8,1,254.36671447753903,10664407
4,64,2,8,875.9725952148438,10666158
256,1024,16,32,127.783935546875,10674975
128,4,8,2,31.62931251525879,10678307
64,256,4,8,68.39295959472656,10683464
1024,8,8,1,5.693439960479736,10685449
32,128,32,8,187.96543884277344,10696939
2,512,2,512,6069.33203125,10704196
2,512,2,32,1823.689697265625,10706905
8,128,2,64,562.6367797851562,10708558
1024,64,8,32,10.729472160339355,10710894
8,256,2,4,466.9706115722656,10712509
256,1024,64,16,146.91737365722656,10721799
32,1024,32,4,187.13497924804688,10733234
32,256,32,16,240.39321899414065,10747230
1024,64,16,64,12.599295616149902,10749754
256,1024,64,16,147.01158142089844,10759314
256,512,2,128,67.4549789428711,10764329
16,64,1,8,255.3128967285156,10779206
32,1024,32,16,242.3101501464844,10793179
1024,512,64,4,61.22905731201172,10797904
512,32,128,8,24.89446449279785,10800982
512,2,32,1,8.154111862182617,10802917
1,64,1,4,3317.55712890625,10807238
128,32,2,4,34.339839935302734,10810517
1024,1,32,1,4.113408088684082,10812299
16,8,16,2,252.4508209228516,10826847
8,128,1,32,466.80267333984375,10828181
256,256,16,2,35.276798248291016,10831983
256,256,32,1,35.55020904541016,10835347
1024,64,128,4,13.329407691955566,10837619
1024,256,512,2,36.680702209472656,10840901
32,256,16,4,157.96531677246094,10851116
128,4,16,1,31.68563270568848,10854553
256,32,2,16,15.76959991455078,10856941
256,1024,128,1,139.0550994873047,10866392
128,1024,8,32,136.47975158691406,10875842
512,16,2,2,17.314815521240234,10878285
16,512,16,1,254.1527099609375,10893159
1024,256,32,32,36.5557746887207,10896568
8,1024,2,64,561.5328979492188,10898048
512,128,1,2,224.6563873291016,10911657
512,2,32,1,8.153087615966797,10913608
1024,128,4,4,29.74822425842285,10916643
16,64,2,32,315.6981811523437,10934763
128,128,64,8,60.07603073120117,10939479
128,32,32,8,47.07430267333984,10943493
64,512,2,64,91.26399993896484,10949698
32,512,16,1,178.5814971923828,10960455
1024,16,8,16,5.77023983001709,10962757
256,1024,64,8,129.32403564453125,10971042
256,128,1,64,23.223295211791992,10973763
512,16,2,2,17.317888259887695,10976212
8,64,4,32,563.2214965820312,10977665
4,1024,2,512,3036.734375,10981604
512,1024,64,16,123.72480010986328,10989854
32,512,2,32,158.3462371826172,10999805
512,4,128,2,12.192768096923828,11002373
1024,512,4,128,62.27763366699219,11007768
64,256,4,8,68.41651153564453,11013197
512,512,512,2,74.6618881225586,11018910
128,8,8,2,31.575040817260746,11022304
128,2,16,1,32.289791107177734,11025410
8,256,1,64,561.3311767578125,11026938
32,256,32,1,126.93606567382812,11034948
128,512,4,16,74.4632339477539,11040391
1024,512,8,16,61.26182556152344,11044939
1024,128,8,128,24.15923118591309,11047676
8,128,1,1,701.5782470703125,11049486
512,4,8,4,8.148991584777832,11052102
8,512,4,256,1521.829833984375,11054484
4,256,1,128,983.6441650390624,11056332
8,64,1,16,466.8160095214844,11057722
128,16,1,1,68.98995208740234,11063372
16,16,8,2,252.400634765625,11078587
32,2,32,1,126.37081909179688,11086733
64,1024,32,2,152.015869140625,11096322
1024,1024,512,1,159.8392333984375,11106433
1024,1024,1,1024,121.7474594116211,11114786
2,128,2,32,1824.5703125,11117642
256,8,4,1,17.23289680480957,11120269
64,256,32,1,64.48639678955078,11125375
128,32,2,4,34.34291076660156,11128465
32,1024,4,4,277.94842529296875,11144197
1024,256,16,2,31.19615936279297,11147418
2,256,2,256,3245.33544921875,11151939
1024,256,4,128,31.61087989807129,11155149
128,1024,2,1,1784.96923828125,11158031
256,128,8,64,30.146560668945312,11161184
512,8,1,2,17.324031829833984,11163474
32,1024,8,16,181.04934692382807,11174829
256,512,16,8,69.1251220703125,11179785
64,4,8,2,63.1828498840332,11185135
16,1024,4,1,1018.4939575195312,11187358
128,512,1,4,454.18597412109375,11188841
1024,128,16,16,16.889856338500977,11191089
128,512,2,16,70.65190124511719,11196704
8,1024,4,64,658.7279663085938,11198287
512,512,16,4,63.31596755981445,11203345
64,512,2,128,117.50399780273438,11211015
512,16,8,16,10.563584327697754,11212944
512,256,16,2,33.353729248046875,11216082
256,1,2,1,15.858688354492188,11218631
1024,256,8,4,30.90739250183105,11221510
1,8,1,4,3318.475830078125,11225717
32,1024,1,128,182.62425231933597,11237247
4,32,1,8,875.9736328125,11239261
128,128,32,1,34.09715270996094,11242321
1024,512,1,32,60.47743988037109,11246874
64,512,16,8,90.52671813964844,11253255
512,128,4,16,18.498559951782227,11256113
128,64,2,32,39.71788787841797,11260058
32,32,1,8,126.18649291992188,11268041
128,1024,1,1,3559.278564453125,11272523
8,512,8,128,1521.859619140625,11274978
512,16,256,2,14.285823822021484,11277024
32,256,2,256,240.3082275390625,11291154
64,128,16,32,120.67839813232422,11298970
4,64,2,64,985.596923828125,11300933
64,16,4,1,63.00569534301758,11305662
512,64,4,64,15.263744354248049,11307785
8,64,1,32,467.6126708984375,11309561
128,16,16,1,31.56070327758789,11313311
512,8,64,4,12.111871719360352,11315532
256,256,64,4,42.841087341308594,11319676
8,128,1,64,561.9517211914062,11321334
512,1024,16,32,125.7328643798828,11329592
2,256,2,128,2251.87646484375,11332926
16,256,2,256,471.910400390625,11334246
512,1024,128,4,128.6297607421875,11342485
2,128,1,16,1688.2769775390625,11345092
128,256,4,16,46.41996765136719,11349581
512,64,4,2,31.98054313659668,11352652
512,1024,8,128,122.30553436279295,11360736
512,256,64,2,34.55180740356445,11364258
128,64,32,16,60.65663909912109,11368963
512,16,8,8,10.125311851501465,11371084
32,128,8,8,157.8618927001953,11380960
512,256,2,32,34.01113510131836,11384436
64,8,1,2,62.99033737182617,11389256
8,8,1,1,466.2200317382813,11390613
2,1024,1,2,2771.197998046875,11394438
8,1024,8,16,561.5206298828125,11395989
64,2,64,2,84.57727813720703,11401792
1024,128,16,32,19.324928283691406,11404221
8,64,1,16,466.8180541992188,11405546
512,64,1,64,12.44057559967041,11407485
1024,512,512,1,65.9968032836914,11412443
1024,128,8,1,56.9804801940918,11417006
256,512,8,2,119.39020538330078,11424847
1,16,1,4,3318.215576171875,11429018
64,64,32,4,80.70553588867188,11435106
256,32,2,32,20.19430351257324,11437851
1024,8,4,4,4.393983840942383,11439467
8,128,2,8,466.2507629394531,11440842
128,8,4,4,31.58835220336914,11443911
128,32,8,4,31.56070327758789,11447492
16,64,4,8,252.3822021484375,11462148
1024,1024,4,8,120.22271728515624,11470047
16,512,2,64,315.70330810546875,11487980
512,256,256,4,47.83001708984375,11492019
128,2,64,1,40.64255905151367,11495652
256,16,64,16,50.43711853027344,11500161
16,512,1,256,369.9507141113281,11521061
256,512,8,8,68.40422058105469,11526216
128,8,1,8,31.558656692504883,11529538
4,64,1,4,874.4581298828125,11531553
8,32,1,32,467.6147155761719,11532872
32,512,16,4,158.772216796875,11542680
1024,256,64,1,44.19993591308594,11546541
1024,4,16,4,5.313536167144775,11548092
64,512,64,16,196.2936248779297,11559973
32,1024,32,2,187.01516723632807,11571496
4,128,4,2,874.5441284179688,11573312
64,256,4,8,68.40013122558594,11578383
256,16,256,1,22.415359497070312,11580991
1024,256,4,4,58.6352653503418,11586004
