tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1,1024,1,512,6573.9970703125,1007731
16,256,2,64,316.4364929199219,1026203
1024,2,256,1,6.1378560066223145,1028332
16,256,2,1,555.0059814453125,1029990
16,512,16,64,781.35400390625,1031670
128,256,16,32,60.2081298828125,1036648
128,128,64,4,46.8326416015625,1040727
32,256,2,256,241.08338928222656,1055591
64,128,4,4,68.7636489868164,1060954
32,64,2,32,158.060546875,1071989
256,4,256,4,48.07680130004883,1076209
32,1024,1,64,186.8984375,1087924
256,64,1,1,228.14720153808597,1101857
32,128,1,2,276.84967041015625,1118023
256,2,32,1,16.374784469604492,1120533
8,16,8,16,574.0667114257812,1122367
1024,32,64,2,5.842944145202637,1124527
64,2,64,1,81.62509155273438,1130607
8,128,1,16,467.6495361328125,1132065
4,8,1,8,878.9370727539062,1133969
1024,64,4,64,10.820608139038086,1136099
4,256,4,1,874.050537109375,1138060
1024,512,8,64,61.91411209106445,1143387
512,128,1,128,18.686975479125977,1146910
2,1024,2,16,1690.0689697265625,1149690
32,8,32,4,162.5016326904297,1160277
128,32,8,2,31.557632446289062,1164189
32,8,8,2,126.25202941894533,1172795
128,1024,64,4,136.56166076660156,1182144
4,4,4,1,878.5059814453125,1183883
256,64,1,32,17.242111206054688,1186341
256,32,64,2,20.289535522460938,1189057
128,1024,8,64,154.9537353515625,1199298
256,1024,4,1,894.445556640625,1201176
8,256,1,128,563.4857177734375,1202708
1024,1024,16,2,120.82585906982422,1210889
128,1024,32,1,133.78150939941406,1220155
1024,8,16,4,5.269504070281982,1221671
256,4,2,2,15.832063674926758,1224401
1024,16,16,1,5.705728054046631,1226051
512,128,8,1,58.30963134765625,1231261
128,128,16,16,46.51827239990234,1235729
64,512,1,64,93.2863998413086,1242545
1024,1,64,1,5.384191989898682,1244490
128,256,128,1,43.63673782348633,1248370
32,1024,4,64,234.83290100097656,1262732
32,256,2,4,179.08633422851562,1274116
256,64,64,2,20.26803207397461,1277832
16,64,1,1,357.5787658691406,1298623
8,512,4,8,470.0835876464844,1300023
64,4,4,2,63.30265426635742,1306229
1024,128,4,1,113.1673583984375,1314198
512,32,1,16,11.233280181884766,1316321
1024,32,8,2,8.738816261291504,1318181
64,512,1,4,466.3746643066406,1319605
256,16,2,2,22.68467140197754,1322364
8,1024,1,64,561.8145141601562,1323904
512,128,1,8,58.50726318359375,1328518
4,32,4,1,879.1060180664062,1330304
1024,512,8,2,115.9546890258789,1338645
128,128,2,1,233.17811584472656,1352641
128,4,32,4,42.35980987548828,1356463
32,1024,2,256,238.2663726806641,1371053
16,1024,8,128,782.1209716796875,1372887
16,128,8,32,373.9832458496094,1394590
64,64,8,4,63.15520095825195,1400398
64,512,64,1,89.13203430175781,1406924
512,256,4,1,226.02239990234372,1420823
4,1024,1,2,2162.261962890625,1423962
2,64,2,16,1697.9415283203125,1426599
128,512,1,128,75.12678527832031,1432784
4,8,4,2,879.773681640625,1434631
1024,128,8,16,17.00454330444336,1437099
2,16,2,8,1697.5166015625,1439859
2,256,2,16,1696.2027587890625,1442512
8,1024,2,16,468.8742370605469,1443829
256,1024,1,4,895.6958618164062,1445611
512,8,128,8,25.608192443847656,1448667
1024,32,512,1,7.018496036529541,1450484
16,128,4,64,374.18597412109375,1472238
8,256,2,32,562.1749877929688,1473887
512,32,1,1,114.61325073242188,1481808
256,64,1,16,22.49728012084961,1484954
1024,512,32,2,61.43692779541016,1490246
64,4,1,2,63.11833572387695,1495380
32,16,32,1,126.4199676513672,1503975
512,512,32,32,73.0060806274414,1510235
512,64,2,4,32.129024505615234,1514227
128,128,1,2,233.27130126953125,1528418
8,256,1,128,563.1846313476562,1529966
1024,128,64,16,24.50124740600586,1532747
256,128,128,8,49.43462371826172,1537454
8,16,2,16,469.4425659179688,1538956
256,512,2,512,96.45875549316406,1546154
1024,512,256,4,61.40006256103516,1551276
32,16,2,4,126.22029113769533,1559810
8,512,4,2,541.8639526367188,1561464
256,4,1,4,15.838208198547363,1564168
1024,8,32,1,4.00383996963501,1565853
1024,512,16,8,61.15635299682617,1570883
1,256,1,128,3512.194091796875,1575506
256,512,64,16,97.44076538085938,1582388
128,16,128,4,60.88294219970703,1587577
1024,256,1,128,30.56537628173828,1591129
1,128,1,16,3320.607666015625,1595367
1024,32,32,16,7.848959922790527,1597345
512,256,4,32,34.08486557006836,1601105
128,32,32,4,40.67737579345703,1605003
2,128,2,2,1690.2257080078125,1607775
64,128,8,32,93.1215362548828,1614522
1024,512,32,32,61.11231994628906,1620089
2,256,2,32,1825.4111328125,1623093
256,16,128,2,23.56531143188477,1626828
16,1,2,1,252.4477386474609,1642122
128,256,4,8,44.96895980834961,1646316
32,8,2,4,126.22335815429688,1655108
256,256,256,4,47.98873519897461,1660115
4,64,4,16,984.88525390625,1662161
2,8,2,1,1690.5430908203125,1664862
128,1024,2,128,135.2069091796875,1674188
512,2,128,2,12.3504638671875,1676985
128,4,4,4,31.85152053833008,1680742
32,32,32,4,161.93638610839844,1691299
256,256,32,4,37.4835205078125,1695382
256,1024,256,1,161.06495666503906,1706684
512,64,16,8,11.593728065490724,1709675
512,8,512,1,14.241791725158691,1712203
256,4,1,4,15.8853120803833,1714750
8,128,8,2,469.1415100097656,1716238
32,1024,4,4,277.16094970703125,1732942
512,128,1,128,18.7903995513916,1735676
1024,256,1,256,31.88019180297852,1739278
512,1,64,1,10.690560340881348,1741749
2,128,1,128,1837.1881103515625,1744481
64,32,16,16,95.4040298461914,1752330
8,64,2,1,469.03704833984375,1753847
64,512,16,2,89.57542419433594,1760566
128,64,8,16,40.20121765136719,1764859
64,64,16,1,63.14495849609375,1770500
256,8,8,4,15.972352027893066,1773315
512,1024,32,8,121.1883544921875,1781455
16,128,8,32,374.1409301757813,1802840
8,1024,8,32,661.9576416015625,1804446
8,32,8,1,467.8871154785156,1806070
16,512,4,8,254.28274536132807,1821750
512,1024,16,2,120.5555191040039,1829949
32,1024,4,8,178.8415985107422,1841235
256,128,32,2,23.53766441345215,1844551
1024,2,16,1,4.10316801071167,1846551
8,64,8,32,667.6817626953125,1848143
128,128,2,8,45.0252799987793,1853079
1024,1,1024,1,13.56390380859375,1855347
16,32,4,1,255.7480926513672,1870592
256,256,2,1,453.06878662109375,1871958
32,2,32,1,126.59814453125,1880173
128,128,2,128,46.82342529296875,1884964
512,512,512,2,73.8703384399414,1891405
512,16,4,1,17.390592575073242,1893665
16,64,16,64,791.3430786132812,1895332
1024,256,512,2,36.30182266235352,1899347
512,2,1,2,9.094143867492676,1901911
32,64,2,1,179.17030334472656,1913651
256,8,16,4,20.963327407836918,1917704
128,64,1,64,39.85612869262695,1921459
32,256,32,4,161.76332092285156,1932321
1024,1024,8,128,121.4207992553711,1941027
512,128,4,2,58.58406448364258,1946543
2,512,1,128,1827.921875,1949292
1024,128,64,16,24.5350399017334,1952737
512,16,16,1,8.782848358154297,1955063
32,64,2,64,161.55238342285156,1965194
32,4,1,1,126.2335968017578,1973890
4,256,2,4,878.308349609375,1976151
1024,512,2,8,114.8067855834961,1984021
128,8,2,1,34.4535026550293,1988332
8,1024,1,8,706.5999145507812,1990030
512,16,1,2,32.033790588378906,1993465
8,512,1,4,706.6767578125,1995110
32,4,2,4,126.3288345336914,2003856
1024,8,128,8,12.806143760681152,2006205
64,1024,2,512,196.76467895507807,2018661
512,256,128,2,33.882110595703125,2022586
8,512,1,32,469.9197387695313,2024043
8,128,8,1,469.6463317871094,2025578
32,2,1,1,126.21209716796876,2034386
32,128,32,1,128.40447998046875,2042891
1024,512,64,1,96.48230743408205,2050258
32,512,4,64,185.67987060546875,2061914
256,128,8,4,22.585344314575195,2064726
2,64,2,64,1838.09130859375,2067442
128,256,2,2,233.40237426757807,2082890
8,1024,2,64,562.7730102539062,2084634
64,1024,32,16,210.197509765625,2098374
64,128,2,16,63.13471984863281,2103711
512,2,1,2,9.093119621276855,2106183
16,2,1,1,252.4200897216797,2122233
256,64,256,4,48.1976318359375,2126544
512,128,128,2,21.49273681640625,2129535
32,64,8,32,186.77247619628903,2141443
512,512,1,512,62.469120025634766,2147518
1024,128,256,1,16.954368591308594,2149895
512,4,128,1,10.286080360412598,2151997
64,1024,1,1024,196.59263610839844,2164834
256,128,1,1,449.3547668457031,2166279
512,8,8,8,10.565631866455078,2168751
16,8,2,8,252.44876098632807,2184730
256,128,2,8,34.71769714355469,2189868
512,1024,4,256,120.80332946777344,2199054
256,128,32,1,22.574079513549805,2202137
32,256,8,32,186.08230590820312,2215243
256,256,4,2,116.85580444335938,2223511
64,128,8,32,93.13689422607422,2231541
64,64,8,2,63.11116790771485,2238241
64,256,1,128,79.47673797607422,2245445
128,64,2,1,127.7992935180664,2255266
256,256,1,1,896.8263549804688,2257853
2,16,1,16,1694.0379638671875,2260423
128,512,4,1,457.5518798828125,2261976
16,16,4,2,252.43341064453125,2277889
512,16,2,8,8.712191581726074,2280277
1,128,1,1,3325.0283203125,2285077
256,64,8,1,34.71769714355469,2289622
256,1024,8,1,453.3841857910156,2290961
4,1024,2,512,3067.30810546875,2295007
128,8,8,2,31.625215530395508,2298798
512,128,4,16,18.60095977783203,2302481
32,256,2,16,127.39993286132812,2312578
64,8,16,4,83.31161499023438,2320154
16,8,8,1,252.4549102783203,2336614
1024,512,2,16,59.67871856689453,2342613
128,4,1,1,34.51084899902344,2346907
32,64,32,16,241.9660797119141,2362674
32,32,1,8,126.23564910888672,2372055
256,1024,2,128,127.9969253540039,2382746
128,64,8,8,39.77830505371094,2387182
1024,1024,4,128,117.07904052734376,2396153
1024,64,8,8,9.42591953277588,2399299
512,256,8,32,33.916927337646484,2403558
1,32,1,4,3322.029052734375,2408128
4,128,2,32,983.7578125,2410357
512,128,4,4,32.24883270263672,2413944
8,512,8,128,1537.23388671875,2416603
128,16,64,4,47.07020950317383,2421283
4,1024,2,512,3067.41748046875,2426032
8,512,4,16,561.6885986328125,2428222
1024,128,32,2,16.944128036499023,2431830
256,128,1,1,453.0513916015625,2433473
16,1024,1,512,471.804931640625,2435013
2,128,2,32,1826.5692138671875,2437862
256,512,1,4,453.3841857910156,2439337
1024,1024,512,2,125.59871673583984,2449532
8,1024,8,1,706.6951904296875,2451462
256,2,256,2,29.73695945739746,2456027
16,128,2,64,316.1006164550781,2476269
256,8,2,1,22.66214370727539,2479656
1024,512,16,8,60.9167366027832,2485175
512,512,2,16,60.7825927734375,2491005
256,32,1,16,17.309696197509766,2494385
16,512,16,16,373.4927368164063,2517351
128,256,128,4,60.13337707519531,2523248
32,256,16,16,186.5533447265625,2536197
16,128,4,64,372.88958740234375,2559001
128,128,2,1,233.4842834472656,2573776
512,2,16,2,8.2227201461792,2576390
128,256,4,64,58.70899200439453,2582171
32,1024,16,16,235.02438354492188,2597535
32,8,32,1,126.382080078125,2607670
64,128,16,16,93.52909088134766,2615456
1,512,1,32,3323.81591796875,2619715
32,512,2,64,158.00729370117188,2631995
128,512,1,128,74.69363403320312,2639295
2,16,1,8,1693.8045654296875,2641844
16,1024,2,1,1866.013671875,2644742
16,16,2,8,252.45286560058597,2661131
16,16,2,2,252.442626953125,2677035
512,1024,8,128,121.38905334472656,2686694
1024,4,2,4,4.588543891906738,2688275
4,16,1,16,879.0640869140625,2690594
128,64,1,4,69.29510498046875,2696915
32,2,32,1,126.4721908569336,2706634
64,16,64,16,201.72186279296875,2719823
256,1024,1,1024,144.679931640625,2729797
256,64,2,1,116.83328247070312,2738283
32,16,2,4,126.22233581542967,2748035
1024,4,1,4,5.748735904693604,2749961
8,32,8,16,564.2413940429688,2751793
256,256,8,128,49.56159973144531,2756530
512,128,4,128,26.29529571533203,2760023
512,2,2,1,8.71116828918457,2762266
512,16,1,4,17.41209602355957,2765265
8,4,2,2,468.56396484375,2766625
64,64,8,2,63.11219024658203,2773135
16,512,8,2,256.8806457519531,2789100
1024,128,1,16,29.301759719848636,2793466
16,512,2,64,315.7831726074219,2812857
256,64,4,32,20.30796813964844,2817241
4,256,4,128,1678.87158203125,2819890
8,1024,8,32,662.0948486328125,2821647
128,8,32,1,31.773696899414062,2827118
512,256,16,32,38.981632232666016,2832325
512,4,8,4,8.178688049316406,2834410
256,32,64,2,20.28646469116211,2838122
4,32,1,32,879.0855712890625,2840224
32,1024,32,32,395.1124572753906,2864148
16,512,2,2,555.1544189453125,2865811
64,8,1,2,63.09171295166016,2871121
128,128,8,16,40.052734375,2876698
64,128,32,32,197.5326690673828,2890014
256,128,2,32,23.432191848754883,2893204
64,1,4,1,63.312896728515625,2899605
64,256,2,2,255.30572509765625,2917549
1024,512,8,8,61.04064178466797,2922927
4,64,2,2,876.6689453125,2924856
8,512,2,1,1093.755859375,2927114
128,4,8,2,31.711231231689453,2931264
8,512,4,4,468.9530944824219,2933293
16,128,16,1,255.96517944335935,2949820
64,64,8,16,79.89350128173828,2957071
256,16,256,2,28.441600799560547,2961841
512,512,16,1,116.2577896118164,2970317
16,64,2,1,272.34100341796875,2988393
1024,2,8,2,4.106239795684815,2990543
32,16,4,4,126.22643280029295,2999927
128,256,128,8,98.63577270507812,3007863
512,256,8,1,114.5128936767578,3016084
512,256,4,8,32.83865737915039,3019964
16,16,1,1,254.29913330078125,3037084
16,2,16,1,252.52659606933597,3052744
256,512,1,512,76.19686126708984,3059518
256,128,1,32,22.47475242614746,3062705
2,64,1,4,1690.776611328125,3065433
16,64,1,16,252.4477386474609,3081483
16,512,1,4,554.8574829101562,3083169
16,1024,4,1,1020.5133056640624,3085353
16,128,8,2,255.4798126220703,3102311
32,512,2,128,185.78842163085935,3114571
1,256,1,4,3325.234130859375,3119433
512,512,32,4,61.89875030517578,3125545
128,128,8,4,34.36441421508789,3129895
512,64,8,32,14.525440216064451,3132998
64,512,64,2,86.68978881835938,3139855
16,256,8,1,256.7147521972656,3155700
2,128,2,8,1691.651123046875,3158431
16,512,4,4,272.5805969238281,3175066
16,256,2,256,473.8447265625,3177063
256,256,256,2,50.80985641479492,3182826
512,128,4,2,58.55129623413086,3188297
1024,1024,64,4,119.7158432006836,3199417
512,256,16,2,32.96255874633789,3203286
128,16,64,8,61.15327835083008,3209583
128,4,2,1,31.5361270904541,3214285
512,32,8,8,10.13657569885254,3216906
16,32,16,2,252.4774475097656,3233082
256,2,128,2,24.67840003967285,3237482
1024,16,64,2,5.10975980758667,3239158
8,1024,4,16,562.1278686523438,3240641
2,1024,1,16,1694.266357421875,3243472
16,64,4,8,252.4375,3260478
64,128,1,8,89.74642944335938,3267954
512,4,64,4,12.25318431854248,3270817
4,8,4,4,879.1378173828125,3272870
16,128,8,16,316.2501220703125,3292702
512,1024,8,64,123.89990234375,3302608
512,8,4,4,7.956480026245117,3305025
512,64,64,8,15.166463851928713,3307384
512,512,2,8,115.45804595947266,3316972
512,128,64,1,18.568191528320312,3320603
256,128,4,8,22.57817649841309,3323619
512,64,4,1,58.60044860839844,3329166
1024,512,8,4,60.21017456054688,3334702
4,64,2,64,988.2941284179688,3336811
64,128,16,32,120.9180145263672,3346270
32,128,8,4,126.2376937866211,3356834
2,1024,1,8,1682.8447265625,3359379
4,8,2,8,879.0077514648438,3361627
64,32,32,8,94.03801727294922,3369118
512,512,8,128,72.87808227539062,3375704
128,256,128,8,98.60403442382812,3383332
1024,16,512,1,7.068672180175781,3384985
1024,32,256,2,7.135231971740723,3387210
1024,32,2,8,8.729599952697754,3389456
128,64,8,4,31.56480026245117,3393732
512,128,32,32,24.987648010253903,3398351
64,256,2,32,79.17158508300781,3405703
256,512,4,1,453.89208984375,3407716
4,64,1,1,874.1652221679688,3409728
4,128,4,128,1683.8123779296875,3412544
64,256,1,256,93.11334228515624,3420203
128,128,8,8,39.71788787841797,3425443
64,1024,8,32,170.86770629882812,3437548
256,256,16,4,37.1701774597168,3441697
256,4,256,4,48.075775146484375,3447272
64,256,2,32,79.18386840820312,3455091
512,16,4,1,17.390592575073242,3458035
64,512,4,16,93.40825653076172,3465596
256,32,128,4,30.31449508666992,3468982
16,8,1,8,252.4559326171875,3485526
64,1024,2,32,148.89984130859375,3495801
256,1024,4,4,232.22579956054688,3510786
1024,256,16,1,58.66495895385742,3516289
256,64,32,8,23.48543930053711,3519755
32,2,4,1,126.3421401977539,3528847
64,256,2,8,89.73516845703125,3536710
16,1,16,1,257.6056213378906,3552663
1024,8,1,4,8.69375991821289,3554640
1,1024,1,128,3499.947021484375,3559233
16,512,16,64,781.3641967773438,3561048
16,64,2,2,254.4752655029297,3576970
1,1024,1,256,4361.23876953125,3582524
128,512,1,2,905.881591796875,3584441
128,32,16,1,31.58425521850586,3589291
64,128,16,64,200.0711669921875,3602109
32,128,4,32,158.22438049316406,3612662
512,32,32,2,10.152959823608398,3615039
1024,512,16,1,115.12115478515624,3624906
1024,4,2,2,5.657599925994873,3627579
512,4,512,1,14.533632278442385,3630216
32,16,32,4,162.15245056152344,3641016
1024,256,32,4,30.88793563842773,3645114
8,128,2,8,467.74066162109375,3646809
8,1024,8,8,562.1207275390625,3648363
128,1,2,1,31.661056518554688,3651659
512,1024,8,16,121.21292877197266,3659990
256,64,64,4,23.45471954345703,3664236
256,64,4,64,23.575551986694336,3667844
512,64,8,4,11.362303733825684,3670807
256,2,8,1,15.921152114868164,3674298
256,1024,32,16,126.80089569091795,3683808
128,1024,16,32,155.04690551757812,3694834
1024,256,8,2,58.21440124511719,3701028
4,2,1,1,878.1424560546875,3703086
512,512,2,256,62.631935119628906,3708739
32,128,1,64,157.97862243652344,3719381
64,512,64,2,86.57305908203125,3726791
256,1024,8,64,126.83366394042967,3736770
512,1024,32,8,121.57234954833984,3746030
64,32,32,8,94.11174774169922,3753657
128,2,64,1,40.89548873901367,3758195
1024,2,1,2,5.760000228881836,3759927
512,512,16,2,61.41030502319336,3764915
32,512,32,2,162.21388244628906,3776013
1024,8,128,8,12.743680000305176,3778745
1024,2,8,1,4.0867838859558105,3780698
8,1024,1,1,3709.54541015625,3785448
512,256,1,2,448.4822998046875,3787239
1024,16,2,4,8.741888046264648,3789289
64,2,2,2,63.30368041992188,3795579
1024,64,2,1,113.1694107055664,3804380
64,32,4,1,68.71244812011719,3811860
512,32,128,8,25.036800384521484,3815362
8,8,4,8,469.54290771484375,3816889
4,256,4,128,1678.91455078125,3819638
1024,64,32,8,10.975232124328612,3822067
8,256,2,2,542.1353149414062,3823742
2,1024,2,1,2801.544189453125,3827783
256,512,2,256,76.96588897705078,3834992
8,256,8,32,665.5006713867188,3836563
512,1024,8,1,451.4017333984375,3837912
4,256,1,1,1403.4483642578125,3840331
4,8,2,4,879.0364379882812,3842269
32,2,4,1,126.26022338867188,3851846
128,128,64,1,41.03987121582031,3855982
128,1024,1,4,906.0260009765624,3857920
32,64,8,4,126.21311950683594,3867414
256,128,64,16,49.46841430664063,3871903
16,2,2,2,252.4477386474609,3887939
1024,1024,1,1024,119.84896087646484,3896592
1024,1024,64,8,119.40147399902344,3905483
64,256,1,64,79.22892761230469,3912519
128,128,64,2,40.72345733642578,3917778
1024,32,8,32,7.761919975280762,3919850
1024,8,1,2,16.029695510864258,3923039
512,64,1,1,224.74855041503903,3937526
64,2,2,2,63.22175979614258,3943329
64,1024,64,4,172.695556640625,3954874
8,1024,2,16,467.9352416992188,3956338
256,512,32,32,97.84524536132812,3964094
64,512,4,8,89.41875457763672,3971224
64,512,1,8,255.21356201171875,3987426
512,16,1,2,31.939584732055664,3991349
1024,8,8,1,5.737472057342529,3994749
128,64,4,4,34.43711853027344,3999595
1024,1,16,1,4.101119995117188,4001473
4,64,4,1,876.8102416992188,4003254
128,64,1,1,232.8422393798828,4018609
16,64,16,16,375.18951416015625,4040490
1024,512,4,32,60.40576171875,4045925
1024,4,1,1,15.978495597839355,4049183
8,128,4,2,470.4788513183594,4050712
512,512,1,16,115.63314819335938,4059413
128,32,128,4,60.509185791015625,4064948
128,1024,2,1,1791.2801513671875,4067619
128,16,128,4,60.8614387512207,4073071
8,1024,4,2,705.1735229492188,4074769
1024,1024,256,2,121.86521911621094,4084409
256,128,32,32,49.56979370117188,4088958
2,256,2,8,1695.3251953125,4091888
1024,1024,2,128,117.90745544433594,4101034
512,16,4,16,10.261504173278809,4103562
32,128,1,128,159.59347534179688,4114250
256,128,8,8,23.5417594909668,4117801
64,32,2,2,68.69811248779297,4124248
32,32,2,16,126.23052978515624,4133348
1024,8,1,8,5.746687889099121,4135445
128,512,128,2,86.22796630859375,4142487
8,1024,1,512,885.36474609375,4144718
16,1024,2,2,1021.318115234375,4146954
256,8,128,8,51.06585693359375,4152110
128,256,4,2,127.84639739990234,4161591
256,256,64,16,49.438720703125,4167893
64,16,32,16,125.5198745727539,4177400
512,256,1,16,58.82572937011719,4183067
512,256,8,8,34.20979309082031,4187570
8,8,4,4,468.2403869628906,4188973
1024,32,2,4,16.097280502319336,4191978
64,16,16,4,80.76493072509766,4199532
32,512,8,8,158.53465270996094,4211207
128,128,16,32,60.46720123291016,4216389
2,8,2,4,1693.828125,4219075
16,8,16,2,252.5132751464844,4235195
256,128,16,64,50.16678237915039,4240390
64,128,32,4,80.84786987304688,4246579
1024,32,256,1,7.319551944732666,4248871
512,32,128,1,10.180607795715332,4252005
128,128,128,4,60.18355178833008,4258028
128,1024,8,1,457.7945556640625,4259516
4,32,4,32,996.2066040039062,4261353
32,256,1,16,137.43206787109375,4272680
512,64,2,32,11.783167839050291,4276082
256,64,16,32,31.05484771728516,4279656
512,128,32,16,26.91891288757324,4283294
64,64,1,1,255.18695068359372,4299691
512,64,256,2,14.111743927001951,4302208
1,8,1,8,3321.697265625,4306845
2,128,2,4,1690.5052490234375,4309787
512,4,128,2,12.213248252868652,4312928
2,256,2,16,1691.167724609375,4315718
512,1024,32,32,121.86214447021484,4325331
256,512,64,8,77.25363159179688,4332739
8,512,8,2,468.890625,4334118
512,256,32,1,32.947200775146484,4338993
512,64,1,2,114.28044891357422,4348483
8,64,4,64,664.7398681640625,4350189
128,4,4,4,31.85152053833008,4353887
8,128,1,2,539.5762939453125,4355659
1024,64,4,2,29.427711486816406,4359614
