tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1,512,1,4,3319.02978515625,1304989
1,64,1,16,3318.277099609375,1309454
1024,64,128,8,12.36787223815918,1311914
8,256,8,2,468.7554626464844,1313494
256,4,32,4,21.21113586425781,1316434
1024,512,8,64,61.591552734375,1321496
16,1024,16,16,371.8696899414063,1342633
32,512,1,128,158.01036071777344,1353344
2,64,1,64,1830.507568359375,1356060
128,512,8,4,70.10406494140625,1361678
256,32,8,16,20.83123207092285,1364425
16,32,1,32,252.43136596679688,1379903
256,1024,32,8,129.73977661132812,1388687
64,32,8,8,79.41836547851562,1395448
1024,64,128,1,9.359359741210938,1397428
128,32,128,8,99.08838653564452,1404754
1024,2,32,2,5.35756778717041,1406451
4,32,1,2,874.4775390625,1408314
256,512,4,2,227.25733947753903,1422422
256,128,4,16,23.3308162689209,1425546
512,512,32,8,65.02604675292969,1430775
64,8,4,1,63.0722541809082,1436222
1024,128,2,16,16.148479461669922,1439424
256,2,1,2,15.80953598022461,1442081
512,512,2,256,62.49369430541992,1446861
512,256,4,4,58.8298225402832,1452026
1024,16,64,4,5.899263858795166,1454722
512,512,2,64,61.74720001220703,1460080
256,512,64,8,77.19833374023438,1465932
512,1024,2,256,123.92447662353516,1474697
128,1024,2,128,135.59808349609375,1483796
256,256,256,1,42.20620727539063,1487846
512,64,4,1,58.21030426025391,1492485
256,8,2,2,17.21855926513672,1494797
128,64,1,1,232.35891723632807,1509578
32,256,4,128,239.38047790527344,1523873
64,64,32,4,80.67686462402344,1529965
256,128,1,32,22.354944229125977,1533094
1024,512,4,1,446.2315368652344,1534472
128,128,32,16,60.30131149291992,1539811
64,8,64,2,81.03014373779297,1546280
16,128,1,32,252.3811798095703,1561932
32,128,16,64,393.99322509765625,1584437
64,256,1,16,89.3460464477539,1591453
512,2,4,1,7.914495944976807,1593533
256,128,1,32,22.35391998291016,1596557
16,256,16,8,316.037109375,1615141
1024,128,128,2,16.880640029907227,1617553
1,1024,1,32,3316.791259765625,1621801
1024,2,256,1,5.900288105010986,1623463
2,256,2,2,1690.2994384765625,1626035
64,256,2,16,68.46771240234375,1632004
8,128,1,1,701.6345825195312,1633700
8,16,4,4,467.957763671875,1635026
1024,1024,4,8,118.65599822998048,1643687
256,256,16,16,43.10835266113281,1647778
32,128,8,4,126.17932891845705,1656183
16,256,2,64,315.7237854003906,1674677
128,128,2,16,34.32038497924805,1678295
128,256,2,128,57.185279846191406,1683863
128,512,2,32,74.19801330566406,1690071
1024,32,512,1,6.974463939666748,1692292
512,512,16,64,72.87193298339844,1698038
1024,2,16,2,4.0960001945495605,1699941
512,2,32,2,10.674176216125488,1702400
128,8,8,1,31.550464630126957,1705895
1024,1024,1,64,118.55155181884766,1713963
8,64,1,1,538.9291381835938,1715380
1024,1024,4,16,119.9134750366211,1723818
512,512,128,8,73.04908752441406,1729551
32,1024,16,2,178.63270568847656,1740780
512,128,1,1,446.6903076171875,1742533
512,4,16,2,8.127488136291504,1744570
32,1,4,1,126.2376937866211,1753805
1024,512,32,32,60.86963272094727,1759163
4,1024,2,256,1668.6715087890625,1761901
512,512,64,4,65.07622528076172,1767429
128,64,2,64,40.37836837768555,1771412
32,32,4,8,126.1813735961914,1780127
64,1024,1,1024,195.7611541748047,1792152
256,512,16,1,118.13887786865234,1800583
1024,256,256,1,47.39072036743164,1804683
8,1024,1,8,701.7011108398438,1806461
16,128,4,8,252.39141845703125,1821949
128,128,16,32,60.27059173583984,1827686
8,1024,8,4,467.5174255371094,1829269
512,512,16,32,63.05177688598633,1834645
1024,32,4,8,5.685247898101807,1836596
256,16,32,1,15.856639862060549,1839219
2,16,2,4,1688.8719482421875,1842154
1,512,1,16,3316.747314453125,1846485
32,8,4,2,126.1813735961914,1854972
32,1024,32,1,181.3524475097656,1866381
1024,8,4,2,5.686272144317627,1868093
32,128,2,1,276.1605224609375,1884454
4,1024,2,8,872.2554931640625,1886549
1024,64,32,1,8.666111946105957,1888297
8,512,1,512,881.5206298828125,1890169
256,256,2,1,449.2052612304688,1891532
256,1024,64,8,127.25452423095705,1900268
1024,16,2,2,15.989760398864746,1902982
1024,256,2,8,57.52729415893555,1907812
32,8,16,1,126.23974609375,1916527
256,256,8,8,36.7196159362793,1920440
64,32,4,1,68.41036987304688,1926102
4,512,2,4,872.1131591796875,1927829
64,128,2,2,137.85292053222656,1937353
1024,16,1024,1,13.004799842834473,1939713
32,32,4,16,158.66061401367188,1950081
256,256,2,16,34.916351318359375,1953583
32,256,4,8,126.18956756591795,1962028
512,1024,1,2,1775.9498291015625,1964774
64,32,4,1,68.45951843261719,1970395
128,1024,4,2,454.21978759765625,1971924
1024,512,4,64,59.57017517089844,1977512
1024,512,32,2,61.38982391357422,1982439
2,1024,1,32,1687.236572265625,1984987
16,64,16,64,791.0963134765625,1986712
128,1024,32,8,136.447998046875,1995889
64,256,16,64,196.81280517578125,2008733
1024,512,1,64,60.088321685791016,2014154
256,64,16,16,23.33286476135254,2017252
128,16,32,2,40.45619201660156,2020866
128,128,2,16,34.314239501953125,2024626
4,512,1,32,874.58203125,2026723
512,32,128,1,10.14681625366211,2029127
512,64,2,2,58.22771072387695,2034310
1024,128,16,64,24.20223999023437,2037323
16,8,8,4,252.4416046142578,2052019
2,256,1,256,2258.775146484375,2055331
1024,512,8,2,114.61119842529295,2063442
1024,256,8,16,30.909439086914062,2066865
512,64,16,8,11.778047561645508,2068980
512,128,256,4,23.831552505493164,2071831
32,64,32,1,126.3421401977539,2080779
512,8,16,1,7.921664237976074,2082948
1024,32,64,8,7.629824161529541,2085180
8,256,4,8,466.3009338378906,2086530
256,16,64,16,50.42380905151367,2091119
256,32,64,8,30.34931182861328,2094774
2,256,1,128,1827.1068115234373,2097664
4,512,2,512,3036.91162109375,2101712
1024,512,64,16,60.84812927246094,2107316
512,4,256,1,11.914239883422852,2109801
64,512,16,16,117.48966217041016,2117713
512,64,8,8,11.809791564941406,2119934
1024,64,32,16,13.36729621887207,2122186
16,32,1,4,255.3159637451172,2137561
4,512,4,4,877.3826293945312,2139509
1024,128,1,32,16.121856689453125,2141966
128,8,8,8,42.1130256652832,2146022
1024,256,8,128,35.748863220214844,2149776
16,1024,4,4,355.6771850585937,2170141
64,32,2,32,80.53657531738281,2176140
64,1024,32,32,197.04217529296875,2188333
8,4,2,1,467.9915466308594,2189764
8,8,8,1,467.98541259765625,2191176
4,1024,1,8,1044.5670166015625,2193219
512,256,1,2,446.6974792480469,2194522
64,16,32,16,124.6382064819336,2203473
32,256,32,2,160.59494018554688,2214001
512,1024,128,2,124.12620544433594,2222518
256,128,1,16,34.55180740356445,2226477
8,8,2,4,467.9444580078125,2227804
1,128,1,1,3319.077880859375,2232069
128,512,2,1,897.80224609375,2233950
64,1024,4,32,148.16563415527344,2243472
16,512,2,256,471.2560729980469,2244903
512,64,2,16,11.315199851989746,2247104
64,4,16,2,64.395263671875,2252494
16,16,2,1,255.45933532714844,2267822
1024,8,2,2,8.70911979675293,2269895
1024,64,8,32,10.753024101257324,2272306
32,1024,8,64,237.1962890625,2286628
512,256,16,16,33.730560302734375,2290371
16,128,1,8,254.58175659179688,2305659
512,256,2,4,113.75308990478516,2313620
128,1024,2,16,131.58502197265625,2322612
32,32,1,16,126.17011260986328,2330995
128,32,128,2,46.81625747680664,2335022
64,1024,32,8,172.26034545898438,2346371
256,64,4,32,20.25676727294922,2349232
64,512,2,2,464.6318054199219,2350639
128,512,32,32,98.38694763183594,2357866
64,32,32,1,63.17875289916992,2363267
64,256,16,16,92.7426528930664,2369968
2,32,2,4,1688.5985107421875,2372774
32,256,32,1,127.07532501220705,2381519
128,64,4,1,68.95206451416016,2387032
128,512,8,4,70.17472076416016,2392390
512,16,1,8,11.194368362426758,2394877
32,1024,8,4,177.5063018798828,2406328
8,512,2,2,701.6560668945312,2407912
64,64,8,2,63.032318115234375,2413343
128,128,4,4,44.74470520019531,2417473
128,1024,1,8,454.1993103027344,2418989
32,128,2,1,276.2188720703125,2435675
4,128,2,1,872.0824584960938,2437421
1024,512,64,1,96.00409698486328,2444223
32,512,2,8,178.4811553955078,2455491
128,16,32,16,62.267391204833984,2460591
512,256,4,4,59.02848052978516,2465596
512,1,256,1,11.902976036071776,2468255
512,256,1,4,224.6625213623047,2482098
128,1024,2,4,454.2085266113281,2483514
512,256,2,32,33.85958480834961,2487009
32,512,2,8,178.50367736816406,2498012
128,64,128,4,60.21836853027344,2503590
8,32,8,1,466.8016662597656,2504928
1024,512,512,2,62.86848068237305,2510307
512,32,8,16,10.43455982208252,2512339
32,256,4,2,177.9630126953125,2523699
4,256,2,32,982.687744140625,2525671
64,32,32,16,121.0613784790039,2534536
256,32,1,32,15.81158447265625,2536892
64,32,8,1,63.02310562133789,2542129
64,128,64,1,81.63123321533203,2548398
1024,1024,4,1,889.6798706054688,2550601
512,64,256,4,23.84998321533203,2553652
32,128,8,2,126.20800018310548,2562569
8,2,4,1,468.1779174804688,2563898
1024,64,2,4,29.14508819580078,2567222
128,8,64,8,62.54489517211914,2572919
8,1024,4,4,539.2844848632812,2574470
2,256,2,4,1687.251953125,2577030
4,512,4,64,1192.554443359375,2579260
1024,512,32,32,60.913665771484375,2584448
8,1024,8,128,1522.11767578125,2586843
4,64,1,32,876.40576171875,2588631
1024,1024,64,4,120.00563049316406,2596955
256,1024,1,128,123.71865844726562,2605299
512,8,8,8,10.554368019104004,2607476
64,64,16,1,63.0753288269043,2612527
128,32,8,8,39.87251281738281,2616410
1024,16,128,8,12.667903900146484,2618526
32,128,1,1,508.737548828125,2620066
64,1024,4,8,140.8942108154297,2629231
512,64,256,2,14.044159889221191,2631738
1024,256,1,2,445.3078918457031,2633062
16,1024,4,1,1018.2850341796876,2634923
256,512,2,256,76.96793365478516,2640837
128,1,8,1,32.49151992797852,2645445
16,16,4,1,252.38528442382807,2660547
2,256,1,64,1824.330810546875,2663384
16,32,4,32,317.7267150878906,2681704
512,32,1,16,11.193344116210938,2684299
16,256,2,128,371.6229248046875,2706044
4,256,4,32,984.580078125,2708125
512,128,8,32,21.607423782348636,2711335
32,16,1,1,136.49612426757812,2721037
256,128,8,64,30.738431930541992,2725218
1024,256,16,8,30.97599983215332,2728791
1024,256,16,32,31.472639083862305,2732135
2,1024,1,1,4280.39697265625,2737648
1024,256,16,32,31.488000869750977,2741022
1024,1024,1,1024,120.04147338867188,2749975
256,64,2,8,22.563840866088867,2753074
16,64,4,32,316.5849609375,2771659
64,4,4,4,63.264766693115234,2777163
512,512,4,32,61.77382278442383,2782430
512,4,256,4,24.050687789916992,2785201
64,256,1,2,464.6154174804688,2786683
1024,64,4,1,56.99174499511719,2791793
32,256,32,32,393.0368041992188,2814144
512,64,8,4,11.287551879882812,2816743
256,128,1,32,22.352895736694336,2819595
2,1024,2,4,1679.01904296875,2822723
512,64,16,64,25.18118476867676,2825777
256,512,16,64,97.70393371582033,2832726
32,256,1,32,126.2008285522461,2841414
512,512,16,32,62.90022277832031,2846719
512,8,128,8,25.369600296020508,2849588
16,64,8,8,315.757568359375,2868222
128,8,128,1,40.52275085449219,2872482
512,4,1,2,11.193344116210938,2875071
128,8,1,1,45.00582504272461,2879179
32,16,16,8,160.468994140625,2889456
256,8,8,4,16.16383934020996,2892209
128,32,1,8,34.34086227416992,2895660
16,128,4,1,271.4091491699219,2911642
256,512,256,2,75.8661117553711,2917725
256,8,256,4,47.96620941162109,2922548
32,256,1,1,929.4766235351562,2924426
4,8,2,8,878.4158935546875,2926251
32,128,8,16,158.03085327148438,2936110
1024,1,2,1,4.571135997772217,2937993
1024,256,32,4,30.862335205078125,2941897
512,2,128,2,12.262399673461914,2944248
128,128,8,64,60.32281494140625,2948993
256,512,2,32,67.8656005859375,2954341
32,1024,4,16,184.88934326171875,2966206
256,8,256,2,28.73344039916992,2969657
16,8,4,1,252.3832244873047,2984569
1024,1024,8,128,120.806396484375,2992966
128,256,16,2,44.95974349975586,2997561
1024,256,1024,1,36.79539108276367,3001836
1024,8,16,8,5.320703983306885,3003942
64,256,8,2,89.24877166748047,3010785
8,1024,4,4,538.9230346679688,3012211
32,32,16,16,187.02745056152344,3023765
512,256,1,8,113.6711654663086,3031648
1,64,1,64,3493.736328125,3036094
4,1024,2,512,3036.99658203125,3039975
256,128,32,1,22.520832061767575,3042498
256,128,2,32,23.22431945800781,3045204
16,32,4,4,252.3842620849609,3060087
256,8,16,2,15.862784385681152,3062721
16,64,2,1,270.8520812988281,3078828
8,256,4,16,561.3988037109375,3080468
1024,16,8,2,5.693439960479736,3082863
8,1,8,1,470.835205078125,3084548
32,512,8,64,237.6130523681641,3099089
32,1024,1,2,1816.0823974609373,3101926
32,32,16,32,247.7127685546875,3117125
8,512,1,256,661.4640502929688,3118633
64,8,1,2,62.99955368041992,3123588
32,1024,32,4,186.63731384277344,3134940
256,8,16,4,20.967424392700195,3137636
32,2,2,2,126.3144989013672,3146417
64,256,8,32,92.40882873535156,3153611
8,512,2,64,562.0736083984375,3155075
1024,256,64,16,36.34380722045898,3158573
1024,16,1,4,15.956992149353027,3161180
512,2,16,2,8.170495986938477,3163045
2,4,2,2,1692.6822509765625,3165736
512,64,2,1,113.75103759765624,3173753
256,256,2,4,116.26598358154295,3181903
256,1024,2,1,1780.7779541015625,3184603
512,64,2,16,11.313152313232422,3187230
1024,32,32,2,5.906432151794434,3189249
16,256,4,256,780.8307495117188,3191284
64,256,2,128,92.52249908447266,3197852
64,16,4,2,63.0722541809082,3203824
64,32,4,2,63.01286315917969,3208913
8,512,2,64,562.0787353515625,3210702
16,64,2,4,255.4501190185547,3225981
128,1024,8,1,454.213623046875,3227298
1024,256,2,2,223.60882568359372,3241260
64,1024,2,2,908.0760498046876,3243311
16,8,2,1,252.3822021484375,3258333
8,256,1,1,1091.526611328125,3260266
128,16,64,16,100.82918548583984,3267576
1024,64,1,32,8.655872344970703,3269303
1024,16,128,1,5.083136081695557,3271113
32,8,1,2,126.19570922851562,3280128
4,1024,2,4,1044.5833740234375,3282264
512,1,16,1,8.170495986938477,3284069
256,128,128,2,29.700096130371094,3287363
2,32,1,1,1687.172119140625,3289894
512,4,2,2,8.671232223510742,3291925
128,128,1,32,34.3480339050293,3295650
1024,16,8,1,8.69375991821289,3297510
256,8,64,2,20.395008087158203,3299838
512,64,8,1,31.941631317138672,3303157
16,1024,16,16,370.6808471679688,3324002
256,256,4,8,34.88256072998047,3327739
8,32,4,8,467.9690246582031,3329221
1024,256,2,2,223.60678100585935,3342692
128,4,32,2,41.87238311767578,3346733
16,1024,8,16,315.7401733398437,3365332
1024,512,2,16,59.81184005737305,3370335
1,32,1,8,3318.2421875,3374891
512,512,8,8,62.12198257446289,3379933
128,1024,8,1,454.2003173828125,3381335
128,8,2,4,31.56991958618164,3384814
8,256,8,1,467.3863830566406,3386619
256,256,16,1,64.37785339355469,3392221
64,512,16,16,117.52550506591795,3400454
16,2,4,2,252.4364776611328,3415513
1024,16,1,8,8.655872344970703,3417458
512,128,2,2,113.75411224365234,3425464
1024,16,2,8,5.619711875915527,3427416
1024,64,64,2,9.260031700134276,3429315
512,1024,64,4,121.6174087524414,3437649
2,16,2,8,1692.600341796875,3440286
32,256,1,2,508.7488098144531,3441644
4,128,4,4,875.0418090820312,3443438
1,64,1,4,3317.825439453125,3447620
8,64,2,32,562.5077514648438,3449200
32,64,32,1,126.34521484375,3457679
16,256,16,8,316.03814697265625,3476123
128,128,1,64,39.71686553955078,3479802
16,256,4,2,271.4183654785156,3496506
256,2,2,2,15.86790370941162,3499043
256,256,1,256,42.049537658691406,3503685
512,64,32,32,25.078784942626957,3506891
16,1,2,1,252.4241943359375,3522455
8,512,4,2,539.0233764648438,3523959
256,1024,2,4,449.2011413574219,3525377
512,128,256,2,25.426944732666016,3528268
256,64,1,16,22.356992721557617,3530907
16,1024,2,64,315.79034423828125,3549480
32,32,8,16,159.49209594726562,3560889
128,128,128,1,41.0327033996582,3564845
1024,1024,4,8,118.64268493652344,3573639
512,128,1,1,446.671875,3574999
128,64,4,8,31.500288009643555,3578908
256,512,8,64,77.50041961669922,3585419
128,512,4,64,85.40672302246094,3592016
32,128,4,4,126.1813735961914,3600751
256,1024,128,4,128.4812774658203,3609657
64,64,1,1,254.36058044433597,3624893
32,256,4,16,157.8803253173828,3634983
32,16,4,2,126.15987396240234,3643673
512,8,2,8,7.954432010650635,3645920
32,2,32,1,129.18988037109375,3654859
64,4,2,2,63.09785461425781,3660643
16,512,2,512,778.5840454101562,3662801
1024,128,8,64,19.265535354614254,3665384
1,8,1,2,3318.2373046875,3669558
32,16,16,2,126.2407684326172,3678232
2,32,1,2,1687.6851806640625,3680893
1024,16,512,2,11.95622444152832,3683330
128,128,4,1,127.25145721435548,3691878
64,128,32,16,120.54220581054688,3700164
128,1024,128,1,138.97421264648438,3709249
16,128,2,16,252.3883514404297,3724350
1024,16,1024,1,13.002752304077148,3727099
1024,128,128,1,16.99942398071289,3729708
512,512,32,1,61.42975997924805,3734473
256,128,256,4,47.65184020996094,3739265
256,16,8,1,17.20524787902832,3741746
256,16,8,4,15.833087921142578,3744334
1024,8,32,8,6.141952037811279,3746690
4,128,2,1,871.952392578125,3748603
32,1024,2,16,178.52108764648438,3759797
512,512,32,2,62.72307205200195,3765468
512,256,8,64,38.51264190673828,3769205
16,32,16,32,485.37701416015625,3770868
32,2,32,2,167.8909454345703,3781554
256,256,2,32,36.90496063232422,3785360
128,512,1,2,897.7489624023438,3787201
64,1,64,1,84.41036987304688,3793857
128,1,8,1,32.49151992797852,3797394
512,8,2,1,17.318912506103516,3800102
256,32,64,16,50.16985702514648,3804466
4,256,1,8,877.365234375,3806649
512,8,16,4,10.483712196350098,3808964
256,512,16,32,77.73490905761719,3814835
8,256,2,64,563.0689086914062,3816415
16,256,2,2,356.48101806640625,3837071
512,4,128,2,12.155903816223145,3839583
2,256,1,8,1687.21923828125,3842385
512,16,4,16,10.215423583984377,3845469
2,512,2,1,2050.51708984375,3848464
512,16,8,1,11.287551879882812,3850780
256,256,2,16,34.883583068847656,3854389
512,2,64,1,10.61888027191162,3856541
32,1024,2,4,508.7354736328125,3857989
1024,16,256,2,7.173120021820068,3860355
128,1024,1,32,131.13343811035156,3869490
16,256,2,128,371.631103515625,3892287
16,4,16,4,332.6003112792969,3912523
128,256,8,8,46.56230545043945,3918205
16,128,2,16,252.3883514404297,3933921
16,512,4,16,315.6336669921875,3953093
16,64,16,64,791.1423950195312,3955303
64,64,1,16,63.01388931274414,3960560
16,4,8,4,257.38238525390625,3976593
128,512,32,2,75.36332702636719,3982686
32,64,1,16,126.19878387451172,3991924
