tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,4,128,2,12.188672065734863,7664844
128,128,4,32,40.19712066650391,7669217
256,512,4,32,68.32025909423828,7674985
512,1024,16,2,121.2252197265625,7683705
32,16,1,1,137.2610626220703,7693580
512,16,4,16,10.190848350524902,7695787
512,256,64,2,34.28863906860352,7699770
512,128,16,8,18.903039932250977,7703329
1024,64,2,16,8.750080108642578,7705493
256,64,1,64,21.728256225585938,7708343
256,64,1,4,64.06348419189453,7714375
1024,8,8,4,4.076543807983398,7716371
1,128,1,128,3508.43701171875,7720993
512,512,4,128,62.76710510253906,7726625
64,512,32,2,86.51468658447266,7733685
128,64,4,64,46.95347213745117,7738761
128,1024,2,1,1797.655517578125,7741433
64,512,1,1,1799.2652587890625,7744207
8,256,8,128,1524.96337890625,7747053
32,512,4,256,393.0081176757813,7769605
32,128,8,8,157.9315185546875,7779943
128,4,64,1,40.78899383544922,7783590
128,256,1,128,48.93081665039063,7788141
8,32,2,1,469.570556640625,7789605
512,1024,4,2,450.0050048828125,7791296
128,1024,8,32,135.49261474609375,7800767
8,64,1,1,542.835693359375,7802603
256,64,2,64,21.71494483947754,7805912
8,32,8,1,467.88812255859375,7807269
512,2,128,1,10.572799682617188,7809658
64,32,4,32,81.12127685546875,7816425
1024,512,2,32,60.27571105957031,7822259
256,32,128,2,23.441408157348636,7825920
64,256,4,64,92.75186920166016,7832606
32,32,16,32,247.9411163330078,7847995
256,128,4,128,30.36160087585449,7852217
128,512,1,2,902.1306762695312,7854324
128,4,16,1,31.720447540283203,7857928
512,16,64,16,25.443328857421875,7861295
512,1024,4,8,120.20838165283205,7870732
256,1024,2,32,124.86246490478516,7879682
16,1024,1,256,372.0151062011719,7901694
512,512,64,16,73.07161712646484,7908026
32,64,1,32,126.22438049316406,7916899
16,64,1,8,255.204345703125,7932099
64,64,64,2,81.3496322631836,7939945
4,1024,4,4,876.169189453125,7941914
1024,2,32,1,4.097023963928223,7943482
2,32,2,4,1689.323486328125,7946535
2,8,1,2,1689.3460693359375,7949376
512,64,32,4,11.476991653442385,7952246
32,16,16,2,126.31961822509766,7962183
2,64,2,32,1825.1878662109373,7964971
512,32,16,4,10.312704086303713,7967069
1024,512,2,512,59.99411010742188,7972619
128,64,32,32,100.24652862548828,7981333
512,256,128,1,34.537471771240234,7985262
4,64,1,1,874.6946411132812,7987062
8,128,1,2,542.8019409179688,7988525
2,1,1,1,1691.0335693359375,7991932
64,256,1,16,89.55494689941406,7999821
8,64,4,32,563.5430297851562,8001304
128,1024,16,8,137.30918884277344,8010775
16,128,4,8,252.44058227539065,8027375
8,256,8,1,468.5578308105469,8028754
1024,128,128,8,24.41216087341309,8031571
32,64,8,1,126.34317016601562,8040622
256,128,1,8,64.05632019042969,8046107
8,2,1,2,468.1246643066406,8047503
8,128,8,64,888.1234130859375,8049433
128,128,16,32,60.598270416259766,8054956
1024,256,4,256,35.69561767578125,8058697
512,256,8,1,114.36646270751952,8067153
32,32,4,32,159.6231689453125,8077996
4,256,4,128,1676.338134765625,8080565
16,128,16,4,315.97467041015625,8099401
1024,4,256,4,12.155903816223145,8101543
512,32,2,2,32.17817687988281,8105536
128,512,16,2,70.329345703125,8111778
256,32,4,16,20.05196762084961,8114709
128,16,4,1,34.50675201416016,8118545
8,1024,2,8,543.0189819335938,8119955
512,512,32,16,63.40607833862305,8125594
256,1024,8,64,126.75788879394533,8134766
32,1024,2,16,178.82009887695312,8146523
8,16,8,1,468.2209167480469,8148249
512,512,4,32,62.19059371948242,8153505
16,32,4,8,252.4323883056641,8169306
512,256,2,256,38.04876708984375,8173589
32,128,1,16,126.31346893310548,8182455
8,512,2,128,662.3549194335938,8184067
4,1024,2,256,1671.0963134765625,8186688
1024,512,1,2,893.9981079101562,8188471
32,64,4,16,158.03392028808594,8198949
256,32,2,4,22.68467140197754,8202030
128,256,4,64,58.55744171142578,8207857
128,512,2,32,74.26150512695312,8213907
128,4,128,2,47.35897445678711,8218840
512,4,128,4,15.906815528869627,8221665
128,128,4,128,60.60646438598633,8226699
1,512,1,32,3322.896484375,8231175
512,256,16,16,34.12480163574219,8234990
1024,64,2,32,9.32147216796875,8237574
128,16,4,2,31.557632446289062,8241225
32,16,1,16,126.22847747802734,8250608
256,2,1,2,15.851519584655762,8253599
32,1024,8,32,234.81753540039065,8268623
128,32,1,32,31.58732795715332,8272705
512,64,4,2,32.28569412231445,8276164
16,64,16,32,477.6960144042969,8277772
512,512,8,32,64.56524658203125,8283094
8,256,4,2,468.595703125,8284485
32,128,1,8,137.23341369628906,8293667
32,16,4,2,126.2008285522461,8302067
1024,1024,16,1,231.51922607421875,8316995
512,64,128,1,11.634688377380373,8319508
128,64,8,32,47.01900863647461,8323865
512,128,8,32,21.808128356933597,8327304
2,4,1,4,1691.5394287109375,8330004
512,16,64,16,25.438207626342773,8332840
64,4,2,1,63.12345504760742,8338754
1024,2,2,2,4.589568138122559,8340597
8,1024,4,128,884.8025512695312,8342614
16,64,4,4,252.4364776611328,8358916
32,256,16,1,127.75526428222656,8367676
1024,8,64,4,6.130688190460205,8370434
128,32,2,32,40.33638381958008,8374448
256,128,4,64,28.652544021606445,8377564
4,1024,1,2,2167.342041015625,8380877
64,256,8,2,89.65939331054688,8387628
512,1024,128,4,127.54227447509766,8396298
1024,64,1,2,113.25234985351562,8404743
64,128,16,16,93.44512176513672,8411873
32,512,8,64,239.09376525878903,8426904
16,8,1,1,255.1593017578125,8442719
2,64,2,32,1825.3731689453125,8445554
512,64,128,1,11.63366413116455,8448855
128,8,2,4,31.575040817260746,8452376
512,16,4,16,10.191871643066406,8455225
1024,1024,1,8,447.1838684082031,8456612
256,128,8,8,23.64620780944824,8460925
64,512,1,8,255.24327087402344,8476410
64,128,1,4,138.67007446289062,8485387
512,8,16,8,10.677248001098633,8487582
512,64,512,2,24.14182472229004,8490331
64,16,2,16,63.246337890625,8495826
4,64,4,64,1201.00244140625,8497960
64,8,8,8,83.17951965332031,8504650
128,512,8,4,70.08972930908203,8510394
256,16,16,8,21.06163215637207,8513766
256,16,2,8,15.806464195251465,8517116
256,2,64,1,21.0380802154541,8520120
16,2,4,2,252.4569549560547,8536508
128,512,16,64,98.83033752441406,8544570
512,32,32,4,10.190848350524902,8546872
128,128,64,1,41.06854248046875,8551360
1024,8,8,8,5.341184139251709,8553284
16,1024,8,1,555.7493896484375,8554676
128,1024,1,512,153.4781494140625,8565287
128,1024,64,8,155.75450134277344,8575738
16,2,1,1,252.42112731933597,8591106
8,32,4,16,563.0167236328125,8592618
128,512,16,64,98.7361297607422,8600372
1024,4,8,1,4.433919906616211,8602111
8,256,2,256,886.7389526367188,8604176
2,16,2,4,1690.51953125,8606965
4,1024,4,128,1670.6968994140625,8609644
4,1,4,1,878.9760131835938,8611531
128,8,2,4,31.5729923248291,8614824
32,128,4,2,137.2026824951172,8624618
16,32,16,2,252.45388793945312,8640158
32,1024,2,16,179.1815643310547,8651648
512,128,16,2,17.441791534423828,8654150
128,512,32,2,75.70329284667969,8660446
128,128,4,2,69.38931274414062,8666478
64,16,4,1,63.0937614440918,8672469
64,256,4,64,92.77235412597656,8680145
128,4,16,4,42.01472091674805,8684346
128,16,8,2,31.58220863342285,8687673
4,1024,2,512,3066.988525390625,8691925
16,1024,2,32,316.1661376953125,8711098
8,64,8,16,563.5031127929688,8712822
2,512,2,16,1689.6461181640625,8715500
4,512,4,8,876.95361328125,8717511
512,64,8,4,11.374591827392578,8720720
256,32,8,2,17.310720443725586,8724650
1024,32,1,32,5.766143798828125,8726773
1024,64,64,1,9.353216171264648,8729062
128,512,8,128,98.77503967285156,8737539
512,8,4,1,11.393024444580078,8739680
128,32,32,4,40.599552154541016,8743507
1024,64,32,2,9.370623588562012,8745842
256,8,128,4,31.339519500732425,8749477
512,512,32,16,63.3364486694336,8755371
1024,1,32,1,4.141056060791016,8757537
8,4,2,4,468.5434875488281,8759001
256,1024,64,2,125.98067474365234,8767847
1024,512,2,1,895.4306640625,8769802
128,256,32,1,44.99353790283203,8774404
64,128,4,64,93.75846099853516,8782426
256,32,8,4,15.81056022644043,8785138
256,32,2,1,64.23859405517578,8790591
16,512,1,8,358.1296691894531,8811464
32,512,32,2,162.38284301757812,8822824
256,64,2,32,20.06937599182129,8825559
128,8,2,1,34.50470352172852,8829298
1024,512,4,4,115.11910247802734,8837751
16,128,8,4,252.4477386474609,8853606
512,1,2,1,7.957503795623779,8856329
2,512,1,1,2799.985595703125,8860295
8,16,4,16,563.10986328125,8861807
2,256,1,64,1824.521240234375,8864862
8,8,1,8,468.1983947753906,8866358
32,256,8,1,178.4575958251953,8878160
128,64,2,16,31.57196807861328,8882788
128,512,8,2,128.6307830810547,8891654
2,64,1,16,1689.1944580078125,8894313
16,64,8,64,476.9638366699219,8895874
128,4,128,1,40.72447967529297,8900520
512,512,8,64,63.44704055786133,8906127
8,4,2,2,468.1973876953125,8907477
256,4,1,1,22.45427131652832,8910119
512,64,128,4,15.162367820739746,8913005
128,256,8,64,60.14668655395508,8918249
512,64,128,2,15.021056175231934,8920708
128,256,4,128,60.21427154541016,8926004
256,256,2,64,37.62483215332031,8930143
4,32,1,2,876.0094604492188,8932045
32,1024,2,512,392.6661071777344,8954753
256,128,8,128,50.44224166870117,8959652
32,1024,16,8,173.01913452148438,8971556
1,8,1,4,3321.529296875,8976037
64,32,16,4,79.8556137084961,8982188
2,1024,2,2,2069.410888671875,8985255
8,128,8,1,469.6965026855469,8986727
512,8,16,1,7.956480026245117,8989036
64,4,1,4,63.119361877441406,8995016
16,16,16,2,252.44467163085935,9010562
64,1024,8,4,140.84095764160156,9020061
1024,128,2,1,225.44793701171875,9034072
256,512,2,4,228.21478271484372,9048315
128,32,1,32,31.58220863342285,9052873
256,128,2,4,64.30207824707031,9058728
256,8,2,2,17.280000686645508,9061358
256,32,4,16,20.06015968322754,9064308
8,16,2,16,468.4656677246094,9065883
1024,1024,2,128,118.761474609375,9074759
64,1024,4,32,148.9827880859375,9085313
512,512,16,8,62.69440078735352,9090874
128,32,1,32,31.58527946472168,9094741
256,128,1,64,23.380992889404297,9097451
512,1024,4,16,122.3546905517578,9107552
512,2,8,1,7.970816135406494,9110004
1024,64,256,2,12.909567832946776,9112469
16,128,16,1,256.30718994140625,9127973
1024,8,1,1,29.281280517578125,9132173
1024,128,4,2,57.491455078125,9137480
16,32,16,2,252.44876098632807,9153220
512,16,8,4,7.94214391708374,9155089
512,256,1,32,32.60723114013672,9159164
256,512,16,16,67.63008117675781,9164824
2,128,1,4,1689.05419921875,9167375
32,64,1,16,126.24384307861328,9176239
32,512,16,64,393.4167175292969,9198817
16,64,4,1,254.05337524414065,9215442
32,1024,1,2,1828.0550537109373,9218182
8,1024,1,128,562.766845703125,9219808
512,1024,2,16,119.836669921875,9228611
256,128,1,32,22.49830436706543,9231846
32,32,32,8,188.36582946777344,9243741
256,16,32,16,31.35590362548828,9247650
8,16,1,1,469.4313049316406,9249005
8,64,1,1,542.55615234375,9250606
4,512,4,64,1193.1156005859375,9252886
32,1024,2,64,184.3599395751953,9265589
512,128,2,32,18.67263984680176,9269414
1024,16,8,16,5.808127880096436,9271555
32,32,8,32,190.0042266845703,9284381
256,16,64,8,31.108095169067383,9288789
2,128,1,1,1681.8636474609375,9291497
4,64,2,4,876.0248413085938,9293490
16,16,8,8,317.1358642578125,9312565
1024,512,32,32,61.11231994628906,9318236
1024,512,2,128,59.47289657592773,9323737
64,1024,16,4,150.7061767578125,9334348
64,4,1,2,63.11219024658203,9339741
64,16,16,16,96.3205108642578,9347258
4,1024,1,512,1670.556640625,9349992
1024,128,64,4,16.876544952392578,9353456
2,128,1,64,1825.195068359375,9356208
64,32,4,1,68.73292541503906,9362275
1024,1,1024,1,13.528063774108888,9364300
16,16,8,8,317.2116394042969,9384423
1024,16,2,8,5.658624172210693,9386821
128,256,64,16,98.61631774902344,9394519
4,128,4,16,982.52392578125,9396366
16,32,8,2,252.4160003662109,9412214
512,1024,128,4,126.92991638183594,9421182
16,1024,1,1024,779.9664916992188,9423334
8,512,4,8,469.9934692382813,9425054
64,512,4,256,196.9326019287109,9437919
8,8,1,8,468.1553955078125,9439385
128,8,4,2,31.58118438720703,9443420
512,128,1,64,18.579456329345703,9445903
2,16,1,16,1691.0653076171875,9448679
1024,128,2,1,225.4510040283203,9463125
4,4,2,1,876.9044189453125,9465282
512,256,2,32,33.84627151489258,9469422
1024,128,4,4,29.5864315032959,9473484
64,256,16,1,89.84575653076172,9480242
128,1024,1,512,154.08639526367188,9490986
512,1,256,1,11.908096313476562,9494321
512,8,1,4,11.267071723937988,9496893
256,1024,256,2,129.51040649414062,9505985
32,2,8,1,126.23974609375,9515377
2,256,1,256,2253.878173828125,9518561
16,8,16,4,318.8029479980469,9537812
8,1024,4,64,662.2914428710938,9539840
1024,16,2,1,29.3570556640625,9543583
64,32,32,1,63.28012847900391,9549230
256,1024,1,4,900.8056030273438,9551039
1,512,1,1,4106.08837890625,9556039
256,4,32,4,21.213184356689453,9559810
256,32,64,8,30.4455680847168,9563578
1024,16,64,1,5.099520206451416,9565213
1024,1024,1,1024,120.2503662109375,9573946
512,2,4,1,7.952383995056152,9576681
64,64,8,16,79.83309173583984,9583370
256,8,16,2,16.235519409179688,9586086
512,128,32,32,25.188352584838867,9590238
512,256,4,16,33.89440155029297,9594031
128,256,8,2,69.49171447753906,9599869
32,256,8,1,178.47500610351562,9611744
2,1024,2,128,2250.97216796875,9615044
256,1,128,1,21.206016540527344,9618113
256,32,64,2,20.347904205322266,9621338
64,32,4,1,68.72576141357422,9627368
8,1024,8,128,1536.337890625,9629770
8,128,1,1,707.4232177734375,9631510
1024,128,64,16,24.557567596435547,9634998
16,4,16,4,332.769287109375,9654845
1,128,1,128,3507.353515625,9659585
1,1024,1,8,3324.6083984375,9663781
128,512,128,4,105.39826965332033,9671675
2,1024,2,32,1824.468994140625,9674709
16,512,16,32,474.0034484863281,9676155
32,512,4,2,277.4773864746094,9693137
16,4,8,4,252.46823120117188,9708722
32,256,2,256,241.2656707763672,9724002
512,4,4,2,7.9534077644348145,9725967
4,256,2,32,982.6447143554688,9727966
1024,64,4,16,9.374719619750977,9730691
16,8,2,8,252.43136596679688,9747005
64,4,16,1,63.27603149414063,9753408
8,64,2,32,562.5947875976562,9755383
8,64,2,8,467.91064453125,9756818
256,1024,4,1,901.7763671875,9758957
256,32,4,4,17.331199645996094,9761385
8,256,1,16,469.8521728515625,9762865
2,32,2,4,1689.765869140625,9765481
512,256,256,1,33.902591705322266,9769446
64,1024,4,4,255.5177001953125,9785438
8,64,8,16,563.5031127929688,9786870
1024,16,32,1,4.393983840942383,9789001
64,512,8,1,255.50233459472656,9804303
1024,128,16,2,16.39833641052246,9806912
1024,128,2,64,16.839679718017578,9809996
1,512,1,64,3487.110107421875,9814744
8,16,8,16,571.5896606445312,9816354
128,256,8,32,60.04428863525391,9822011
32,4,2,4,126.35545349121094,9830387
32,128,4,1,178.76480102539062,9842055
512,4,512,2,23.98924827575684,9845249
128,256,2,16,45.08876800537109,9849912
32,8,32,4,162.20672607421875,9860565
512,1024,2,2,896.9912109375,9862695
128,256,16,64,98.89075469970705,9870328
512,1024,16,8,122.0505599975586,9879126
64,256,64,1,82.17088317871094,9885806
32,128,1,4,178.86105346679688,9898185
1024,512,1,16,113.6711654663086,9906610
16,4,1,1,252.41702270507807,9922277
256,64,4,32,20.334592819213867,9925230
64,64,32,32,200.6200256347656,9937811
256,16,1,8,17.286144256591797,9940491
512,2,256,1,11.84665584564209,9943250
64,512,64,1,89.02861022949219,9950375
512,16,128,1,10.201087951660156,9952661
16,64,4,2,255.47366333007807,9967793
64,512,1,256,114.49549102783205,9976582
16,512,2,128,372.0468444824219,9999034
8,512,2,64,562.9552612304688,10000476
16,4,16,4,332.8051147460937,10019443
8,256,4,8,467.9024658203125,10021111
4,16,1,16,877.5894775390625,10022991
64,1024,4,256,197.26028442382807,10035351
32,64,2,1,179.38636779785156,10047057
64,512,2,4,256.0307312011719,10062765
16,128,1,32,252.4354553222656,10078181
512,8,4,1,11.381759643554688,10080393
512,4,2,4,7.962624073028564,10083030
512,1024,512,1,131.05868530273438,10092918
16,64,1,32,252.42930603027344,10108287
128,16,32,16,62.761985778808594,10113774
32,64,4,8,126.20697784423828,10122285
32,16,1,4,126.23257446289062,10131103
8,256,4,8,467.7918701171875,10132487
16,128,16,32,476.5081481933594,10133890
512,64,1,64,12.525568008422852,10136078
1024,128,8,8,17.02092742919922,10138849
32,64,4,8,126.20800018310548,10148269
256,512,2,1,900.969482421875,10150212
32,16,16,8,166.84339904785156,10161419
32,16,32,4,162.0991973876953,10172662
32,1,32,1,129.3158416748047,10182118
2,16,1,8,1690.31787109375,10184941
1024,512,16,1,115.74169921875,10193881
128,4,2,4,31.68051147460937,10197271
1024,32,1,4,29.30688095092773,10201023
512,512,256,1,93.17273712158205,10208097
16,512,1,128,315.8026123046875,10227076
512,512,64,1,69.19782257080078,10232831
128,1024,1,32,132.25062561035156,10242263
1024,16,2,8,5.658624172210693,10243996
1024,64,32,2,9.374719619750977,10246369
64,1024,1,512,209.5800323486328,10259700
256,4,2,4,15.904767990112305,10262737
32,64,8,32,186.6629180908203,10275024
128,64,1,16,34.4535026550293,10279638
256,1024,2,32,124.89215850830078,10288631
512,2,16,1,8.144895553588867,10290826
1,1,1,1,3322.61572265625,10295297
16,256,1,32,255.9569854736328,10311702
256,8,8,8,21.159936904907227,10314946
2,8,1,8,1690.5860595703125,10317569
8,8,2,2,468.1932678222656,10319400
4,32,4,1,876.2449951171875,10321258
64,64,64,16,197.8798065185547,10333752
512,8,16,2,8.112128257751465,10335647
128,1024,4,4,235.35513305664065,10350477
64,512,1,16,138.67929077148438,10360230
512,16,8,8,10.119168281555176,10363091
1024,1024,64,4,121.1115493774414,10371403
256,32,4,16,20.05708885192871,10373913
16,1024,4,64,372.1912231445313,10396709
256,128,16,32,30.9800968170166,10400564
256,8,1,1,34.77503967285156,10404490
8,512,8,128,1536.564208984375,10406911
64,512,2,1,914.4391479492188,10409177
512,16,2,2,17.41823959350586,10412068
512,16,128,8,25.256959915161133,10415065
16,32,4,2,252.42726135253903,10430654
1,32,1,4,3321.91650390625,10435076
1024,4,128,1,5.150720119476318,10436895
1024,2,8,1,4.069375991821289,10438779
512,128,8,32,21.80915260314941,10441881
1024,128,4,4,29.608959197998047,10445565
256,16,4,16,20.24448013305664,10448488
32,256,2,32,157.97145080566406,10459382
128,512,4,128,105.35116577148438,10467238
1024,64,2,1,113.32505798339844,10474920
512,256,32,32,48.967681884765625,10479536
256,128,64,1,23.818239212036133,10482501
256,4,8,1,15.840255737304688,10485060
128,512,1,128,74.72640228271484,10491141
64,8,32,8,96.40959930419922,10498424
16,1024,1,1024,779.6193237304688,10500387
512,1024,2,2,895.9713134765625,10502239
32,8,2,2,126.19878387451172,10511088
32,32,32,32,401.5943603515625,10535426
128,256,1,2,457.2477416992188,10536834
64,32,16,1,63.16339111328125,10542536
1024,512,64,4,60.51737594604492,10548763
512,512,4,1,451.1744079589844,10550124
256,1024,256,2,128.72909545898438,10559212
32,256,32,4,161.797119140625,10570324
32,256,1,64,157.98477172851562,10580919
256,32,32,32,50.64601516723633,10585791
256,16,2,8,15.80953598022461,10588799
256,256,4,4,64.19967651367188,10594876
32,16,4,4,126.21209716796876,10603637
256,512,2,64,67.87583923339844,10609393
1024,64,4,64,10.805248260498049,10611825
256,512,8,4,65.82374572753906,10617186
32,1024,4,2,510.708740234375,10618968
8,512,4,16,561.691650390625,10620471
128,32,128,1,40.68761444091797,10625227
256,256,256,1,42.29529571533203,10629812
256,4,2,4,15.905792236328123,10632339
256,256,8,8,37.01350402832031,10636256
512,128,4,64,21.47123146057129,10639385
1024,4,32,2,5.310463905334473,10640984
32,1024,2,64,183.9052734375,10652423
8,4,2,2,468.2076110839844,10653930
512,4,1,2,11.263999938964844,10656187
64,16,4,4,63.09990310668945,10661734
512,512,8,16,62.17728042602539,10667579
256,16,8,16,21.198848724365234,10670489
256,4,32,2,21.014528274536133,10673666
16,512,1,2,1022.47216796875,10675742
1024,2,512,2,12.011520385742188,10678299
128,8,128,4,61.490177154541016,10684146
256,256,8,1,117.06982421875,10693166
1024,16,128,2,5.91974401473999,10695649
16,512,8,4,255.4060821533203,10711534
128,32,16,2,31.61292839050293,10715533
2,32,1,4,1689.3204345703125,10718091
1024,1024,8,16,120.13158416748048,10726912
1024,256,2,16,30.409727096557617,10730727
2,256,2,1,1682.20166015625,10733620
32,1024,2,4,511.6016540527344,10735049
512,1024,16,8,122.3198699951172,10744962
1024,256,1,32,30.487552642822266,10748166
64,32,32,4,81.4417953491211,10754353
1024,16,8,2,5.740543842315674,10757046
512,512,32,8,65.20626831054688,10763298
16,128,1,1,555.7288818359375,10764779
32,512,4,2,277.4958190917969,10781182
1024,256,256,4,36.179969787597656,10785488
1024,128,1,8,57.2968978881836,10791058
256,128,2,64,24.622079849243164,10794665
1024,4,16,1,4.068352222442627,10796528
512,2,64,1,10.54412841796875,10798765
8,1024,1,1024,1536.637939453125,10801301
512,512,16,2,61.58438491821289,10806661
256,128,4,8,22.62015914916992,10809705
512,256,4,256,48.21196746826172,10815331
1024,512,1,32,59.986942291259766,10820439
512,8,32,8,12.26649570465088,10823289
16,32,2,1,254.3759307861328,10839805
32,32,16,2,126.23052978515624,10848411
512,128,64,8,26.73151969909668,10852135
64,1024,1,8,466.1862487792969,10853721
8,32,8,16,563.5338134765625,10855417
256,512,2,4,228.2639312744141,10869967
16,128,8,4,252.4477386474609,10884950
256,1024,2,1,1793.3619384765625,10887727
64,512,2,2,465.96197509765625,10889054
256,4,1,1,22.45529556274414,10891959
4,1024,4,128,1670.5003662109375,10894638
64,256,32,8,93.99295806884766,10902459
128,64,8,16,40.02816009521485,10906943
16,128,16,8,318.5489807128906,10926164
256,1024,1,128,123.76473236083984,10935406
256,4,32,2,21.015552520751957,10938983
64,1024,2,256,209.59539794921875,10952474
512,128,1,1,449.7715148925781,10954201
1,1024,1,8,3325.821044921875,10958588
8,4,4,2,468.57421875,10960082
32,32,1,4,126.2735366821289,10969304
16,4,4,4,252.45184326171875,10984567
64,128,16,1,68.8189468383789,10990338
8,2,8,1,468.6878662109375,10992384
16,8,1,2,252.41497802734372,11008000
512,8,8,1,8.72755241394043,11009769
4,1024,2,64,984.8156127929688,11011680
32,64,32,1,126.46297454833984,11020502
64,1024,64,2,152.0015411376953,11030555
1024,64,4,4,16.167936325073242,11033339
16,32,16,16,375.0870971679688,11055286
32,8,32,1,126.35443115234376,11064249
512,1024,4,32,120.8647689819336,11073508
8,8,1,1,467.336181640625,11074973
512,1024,2,128,119.74143981933594,11083157
1024,512,1,2,893.62841796875,11084971
256,32,2,1,64.23551940917969,11090540
16,512,2,2,555.7862548828125,11092087
2,16,2,8,1690.7755126953125,11094799
512,2,4,1,7.95033597946167,11096746
1,1024,1,2,4104.8779296875,11101794
128,64,16,2,31.58527946472168,11105332
256,1024,1,32,121.46176147460938,11114430
4,32,2,16,877.43896484375,11116368
64,32,4,2,63.09171295166016,11122609
64,64,16,16,93.85472106933594,11130346
32,512,16,1,179.3648681640625,11142021
256,256,2,1,453.1599426269531,11143329
4,128,1,8,876.273681640625,11145137
1024,2,16,1,4.081664085388184,11147402
16,16,16,16,380.0821838378906,11170263
1,8,1,4,3320.468505859375,11174752
256,1024,128,4,128.7045135498047,11183493
1024,4,32,2,5.3094401359558105,11185464
32,128,4,16,157.9304962158203,11195988
32,1024,8,1,510.9155883789063,11197450
8,1024,2,1,2029.0723876953125,11200684
256,64,1,8,34.7770881652832,11204363
32,16,2,1,127.15315246582033,11213656
4,1024,1,32,879.2401733398438,11215710
1024,64,16,16,10.94655990600586,11217918
64,512,32,1,89.74336242675781,11224271
1024,512,1,32,59.78009414672852,11229863
4,1024,1,1,4029.677490234375,11234970
128,16,16,4,40.4213752746582,11239199
512,16,4,2,11.385855674743652,11241445
256,32,64,2,20.347904205322266,11244434
64,1024,4,256,197.2613067626953,11256929
32,128,16,2,126.308349609375,11265763
128,64,16,16,46.93503952026367,11270681
64,512,8,128,196.71653747558597,11283079
64,256,16,2,68.84352111816406,11289433
1024,512,512,2,62.83980941772461,11294858
4,512,4,16,981.9780883789062,11297002
128,32,4,1,44.95155334472656,11301194
64,32,4,32,81.11820983886719,11308173
512,1024,1,512,123.17286682128906,11316772
1024,2,1024,1,13.34169578552246,11319245
32,16,16,4,160.63180541992188,11330200
4,1024,2,4,1052.9239501953125,11332529
16,32,1,8,252.4200897216797,11348227
32,512,4,32,158.21926879882812,11358920
1024,256,128,1,41.92972946166992,11363316
64,128,1,4,138.6649627685547,11372784
512,256,1,4,226.45452880859372,11387122
512,1024,16,64,122.1181411743164,11396122
256,32,8,4,15.808511734008787,11398710
128,8,64,4,48.43008041381836,11403705
16,16,4,1,252.4190673828125,11419366
32,4,1,4,126.22233581542967,11428733
4,16,4,8,877.6222534179688,11430630
256,256,256,1,42.3106575012207,11435157
128,16,2,1,44.986366271972656,11439104
8,256,8,16,563.1867065429688,11440800
8,512,1,16,468.7698059082031,11442272
8,32,4,4,468.073486328125,11443748
512,128,4,2,58.661888122558594,11449420
16,256,4,32,315.8804626464844,11468243
256,1024,4,64,129.3660125732422,11477637
2,2,1,1,1690.2994384765625,11480269
256,1024,4,8,121.85906982421876,11488739
512,1,4,1,7.996416091918945,11490965
8,8,4,8,468.5987854003906,11492526
1024,128,256,1,16.932863235473633,11495551
64,1024,8,1,466.7750549316406,11496919
16,64,16,4,316.33306884765625,11515604
128,128,8,2,45.13689422607422,11519876
8,128,4,64,664.0640258789062,11521410
8,1024,1,8,707.8502197265625,11523049
256,1024,8,1,451.9669799804688,11524442
2,64,2,32,1825.428466796875,11527244
1024,512,512,2,62.80294418334961,11533146
16,2,8,2,252.46617126464844,11548468
512,16,16,4,10.41817569732666,11550529
16,32,16,32,486.2300109863281,11552073
32,8,16,1,126.31961822509766,11561168
32,1024,8,8,185.5283203125,11574061
32,128,4,2,137.1832275390625,11583346
64,64,1,2,138.6045379638672,11592961
256,64,16,16,24.042495727539062,11595849
128,512,16,16,85.85830688476562,11603227
16,256,8,1,256.8243103027344,11619385
1024,4,64,1,5.306367874145508,11621863
32,16,1,2,126.26841735839844,11630591
256,256,2,16,34.92454528808594,11635147
4,1024,4,256,3066.69580078125,11639191
2,1024,2,256,3275.559814453125,11643569
1,1024,1,128,3497.925537109375,11648340
64,512,8,32,118.17164611816406,11656448
1024,512,32,4,61.412353515625,11662071
8,256,2,4,468.5844421386719,11663418
8,64,2,64,563.4212036132812,11664952
1024,128,32,4,17.088512420654297,11667526
128,512,2,2,457.3532104492188,11668857
128,8,1,1,45.209598541259766,11673056
256,8,64,2,20.45439910888672,11675983
512,256,1,64,33.76435089111328,11680111
4,1024,4,256,3067.26513671875,11684423
16,64,16,2,252.4497985839844,11699732
64,256,16,1,89.87340545654297,11706852
64,128,32,16,121.06956481933594,11715581
8,2,4,2,468.8240661621094,11717176
1024,512,32,2,61.64889526367188,11722325
1024,1024,2,512,120.6138916015625,11731377
32,512,1,8,276.9346618652344,11749013
256,8,128,4,31.33132743835449,11752751
256,8,64,4,24.186880111694336,11755799
64,1024,4,32,149.23878479003906,11765448
32,16,1,1,137.17196655273438,11775820
1024,64,16,16,10.94758415222168,11778730
64,16,1,4,63.085567474365234,11785093
4,512,4,1,1052.4876708984375,11787285
128,512,2,16,70.2709732055664,11792733
16,256,4,32,315.89581298828125,11811323
256,256,1,64,37.25312042236328,11816065
4,128,4,64,1194.0997314453125,11818131
8,64,4,1,469.4486999511719,11819473
1024,128,128,4,19.28396797180176,11822191
2,256,1,16,1688.9517822265625,11824942
