tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
32,512,1,32,136.82176208496094,352104
8,64,8,1,466.4053649902344,353994
32,1024,16,1,276.3171691894531,370730
32,512,4,256,391.9134826660156,393796
512,64,16,8,11.784192085266112,396625
256,1024,2,16,120.55039978027344,405117
1024,16,32,16,7.882751941680908,407503
1024,256,8,4,30.20697593688965,412030
64,128,1,8,89.36243438720703,419850
8,32,4,32,572.0115356445312,421660
32,8,16,8,166.9550018310547,432968
512,16,128,4,15.293439865112305,435577
4,256,1,2,1044.71142578125,437941
128,128,8,64,60.34944152832031,443681
2,128,1,1,1678.99853515625,446767
8,512,4,64,661.3923950195312,448475
512,512,1,512,62.22028732299805,454158
2,1024,1,2,2772.009033203125,458014
1024,8,128,4,7.895040035247803,460072
1024,16,32,2,5.213183879852295,461815
512,1024,512,1,128.94309997558594,470887
1024,2,4,1,4.407296180725098,472781
1,256,1,128,3506.0009765625,477306
64,512,8,64,118.94886779785156,486456
2,64,1,32,1689.0859375,489321
16,1024,8,1,553.8734130859375,491382
128,256,8,2,68.99404907226562,497050
64,1024,64,1,152.6138916015625,507701
512,256,2,64,33.4653434753418,511840
8,1024,2,512,1522.1697998046875,515063
4,1024,1,64,978.7647705078124,517145
8,128,1,32,466.9112243652344,518908
256,1024,4,256,144.33279418945312,529047
256,128,2,1,227.26144409179688,543665
1024,256,8,8,30.99852752685547,547766
16,256,8,2,254.50393676757807,563883
4,1024,4,4,872.3179321289062,565808
8,256,1,16,468.78515625,567179
256,512,32,1,65.8001937866211,573144
16,512,4,4,272.2826232910156,590247
8,64,8,8,562.502685546875,591943
128,1024,2,64,136.18789672851562,602100
1024,128,64,2,16.99839973449707,605303
512,128,2,4,58.229759216308594,610468
4,128,4,32,985.4095458984376,612436
64,256,32,2,81.08338928222656,619875
256,16,128,2,23.517183303833008,623571
1024,32,4,16,5.9852800369262695,625952
512,512,4,16,61.70316696166992,631895
1024,512,2,2,445.9253845214844,633570
256,64,4,32,20.25164794921875,636794
32,128,4,32,158.06361389160156,648082
8,2,8,2,471.1444396972656,649608
8,1024,8,32,658.91943359375,651482
256,64,128,8,49.46022415161133,656788
4,1024,1,1024,3036.777587890625,661122
128,512,128,1,75.97465515136719,667655
128,512,8,16,73.77305603027344,674453
512,4,2,2,8.666111946105957,676740
1024,64,4,16,9.306112289428713,679457
512,512,256,2,63.43987274169922,685586
64,128,4,128,120.880126953125,694465
256,8,32,2,20.365312576293945,697402
16,512,2,128,369.9896240234375,719785
256,1024,32,32,146.0869140625,730118
32,8,16,2,126.24486541748048,739398
64,32,64,8,120.83507537841795,748140
256,512,64,8,76.99046325683594,754520
16,256,4,32,315.7544860839844,773941
16,1024,8,2,355.9874572753906,795251
1,512,1,512,6534.34375,803253
64,4,16,1,63.19411087036133,809064
1024,1,8,1,4.0960001945495605,811036
64,32,16,8,80.57548522949219,817681
64,128,2,1,254.3646697998047,833360
512,256,4,8,32.46796798706055,837442
32,256,1,128,157.97042846679688,848231
2,1024,2,8,1690.48681640625,851596
128,256,1,32,45.01606369018555,856307
128,16,8,16,42.23180770874024,861051
64,1024,8,16,149.7323455810547,871457
16,256,16,64,781.4686889648438,873279
1024,512,1,32,59.3623046875,878990
512,64,32,4,11.429887771606444,881421
256,4,1,2,17.20832061767578,884335
1024,8,1024,1,13.09388828277588,886413
2,512,1,512,3244.137451171875,890558
16,256,1,32,255.44805908203125,906454
32,32,8,32,189.5966644287109,919155
1024,128,2,32,16.723968505859375,923105
512,256,16,4,33.86675262451172,927091
16,256,4,2,271.96209716796875,943529
256,4,1,4,15.813632011413574,946316
16,512,16,1,254.29913330078125,962421
128,256,2,4,127.27193450927734,971441
64,8,1,2,63.00467300415039,976889
4,256,2,32,982.4757690429688,979267
8,128,4,16,562.5272216796875,980811
64,8,1,1,68.36121368408203,986757
2,8,1,4,1689.11669921875,989483
512,256,32,16,38.61299133300781,993869
1,512,1,64,3486.603271484375,998363
1024,256,8,4,30.059520721435547,1002286
64,8,1,4,63.08147048950195,1008628
64,512,1,256,113.97427368164062,1016686
256,512,2,1,893.1051635742188,1018643
64,16,16,1,63.11628723144531,1024663
512,1024,512,2,125.54444885253906,1034276
1024,1024,1,256,117.14662170410156,1042428
8,4,8,2,471.0492248535156,1043986
8,1,4,1,471.0297546386719,1045332
256,128,1,32,22.36620712280273,1048786
512,128,256,4,23.836671829223636,1052596
128,128,2,128,46.74252700805664,1057282
128,32,4,1,44.77439880371094,1062264
256,512,2,8,117.51219177246094,1070992
16,512,4,128,471.2181701660156,1072842
128,4,64,2,40.71731185913086,1077342
1024,512,4,2,223.8586883544922,1092466
256,1024,8,8,123.80262756347656,1102392
4,8,2,2,876.273681640625,1104375
512,128,128,2,21.405696868896484,1107256
128,32,16,8,40.4326400756836,1111126
4,128,4,4,875.1687622070312,1113126
4,16,1,1,874.545166015625,1115069
128,64,2,32,39.7496337890625,1119642
16,128,1,4,255.1787567138672,1135890
64,64,1,8,68.40831756591797,1142218
32,64,1,4,136.5575714111328,1151754
1024,64,256,2,12.828672409057615,1154537
512,1024,8,64,123.49132537841795,1163731
64,1024,16,16,170.63116455078125,1174820
128,512,16,8,75.06841278076172,1181044
16,512,8,2,256.2590637207031,1196643
1024,64,4,1,56.99379348754883,1202338
128,512,8,2,128.16998291015625,1212653
1024,512,16,8,60.87577438354492,1218146
32,512,16,32,238.171142578125,1232788
1024,32,2,2,29.15328025817871,1236304
128,256,4,8,44.779518127441406,1241160
256,32,256,1,22.037504196166992,1244694
1,256,1,1,3297.923095703125,1248974
4,256,1,256,1193.318359375,1251448
128,512,128,2,85.9504623413086,1258374
128,128,32,4,40.36812973022461,1262821
4,32,4,1,875.0663452148438,1264854
256,16,1,16,15.813632011413574,1267549
256,8,2,4,15.780863761901855,1270457
2,512,1,1,2772.494384765625,1274521
16,1024,16,4,316.7631225585937,1293887
32,512,2,32,158.50189208984375,1305967
4,1024,2,2,1391.4481201171875,1308417
32,1,8,1,128.7475128173828,1317106
8,1,8,1,471.2059020996094,1318739
1024,16,64,2,5.093376159667969,1320810
32,32,4,16,158.13938903808594,1331334
256,256,2,2,227.2665557861328,1345799
256,2,256,1,23.67385673522949,1349182
1024,4,64,2,5.315584182739258,1351328
1024,1024,4,32,118.3457260131836,1360926
32,16,32,8,192.2723846435547,1373254
128,256,2,64,45.86495971679688,1378468
256,4,256,4,48.07270431518555,1383597
2,32,1,8,1688.46337890625,1386405
8,8,8,2,468.3550720214844,1388315
256,1024,32,16,125.51270294189452,1397424
128,64,2,8,34.32038497924805,1401898
1024,16,64,16,12.69760036468506,1404862
8,2,8,2,471.1352233886719,1406696
2,16,2,16,1693.234130859375,1409707
1024,128,1024,1,23.995391845703125,1413125
16,2,2,1,252.41293334960935,1429062
1024,2,2,1,5.62278413772583,1431931
64,32,32,16,121.15968322753906,1440987
128,64,16,32,62.12607955932617,1447218
2,64,2,2,1687.7281494140625,1450036
8,4,2,2,467.82464599609375,1451547
512,1024,2,32,120.09471893310548,1459580
8,256,2,1,701.7297973632812,1461573
4,4,2,1,876.242919921875,1463565
64,1024,16,1,255.4757080078125,1479475
512,128,2,16,17.321983337402344,1483159
128,128,1,8,68.98790740966797,1489637
4,128,2,2,877.3232421875,1491781
32,128,16,1,127.2248306274414,1501390
256,128,32,4,22.748159408569336,1505102
32,128,16,16,186.6782684326172,1517435
128,512,1,2,897.8155517578125,1519567
8,32,2,4,466.904052734375,1521351
4,8,2,1,876.2449951171875,1523294
1,128,1,4,3316.855712890625,1527953
64,128,16,64,199.2294464111328,1541084
64,1,32,1,64.7352294921875,1547113
64,16,1,2,68.37964630126953,1553055
64,256,32,16,120.15411376953124,1561977
1024,256,8,1,112.63692474365234,1569658
256,32,1,8,22.364160537719727,1572702
128,256,16,8,45.43692779541016,1577025
1024,64,16,2,8.69375991821289,1579414
128,1,64,1,42.268672943115234,1584387
4,512,1,4,1045.021728515625,1586693
1024,256,64,8,31.297536849975582,1590869
256,64,2,16,17.21855926513672,1593795
128,1024,8,128,194.7002868652344,1606742
8,32,4,32,572.1354370117188,1608548
256,128,64,1,23.70867156982422,1612515
16,1,2,1,252.4190673828125,1628567
1024,512,8,16,59.844608306884766,1634250
256,16,32,2,20.21171188354492,1637307
64,512,8,4,89.33478546142578,1644697
2,1024,1,2,2772.50048828125,1648529
32,64,16,64,400.1771545410156,1672780
16,1024,4,8,272.0942077636719,1689906
256,256,4,64,42.77452850341797,1695070
8,32,4,16,563.0115966796875,1696892
16,16,2,1,255.531005859375,1712958
512,32,16,1,11.297792434692385,1715734
32,512,2,1,929.5769653320312,1717847
512,2,512,1,14.667776107788086,1720827
512,128,1,128,18.65830421447754,1723741
16,128,8,8,315.6551818847656,1742237
32,16,2,16,126.32371520996094,1751730
64,256,32,32,196.71859741210935,1764912
4,16,2,16,878.8848876953125,1766847
64,32,4,16,80.22630310058594,1773561
256,1024,32,4,123.50157165527344,1783100
16,512,4,1,553.079833984375,1784827
1024,128,4,32,16.709632873535156,1787393
512,128,128,2,21.400575637817383,1790952
32,8,4,4,126.22541046142578,1800378
2,16,1,8,1689.126953125,1802933
32,1024,16,32,238.22950744628903,1817742
256,256,32,16,53.32275390625,1822915
64,16,2,2,63.00774383544922,1829417
128,64,128,8,98.74534606933594,1837267
32,1024,32,16,242.6439666748047,1852864
1024,256,32,8,32.20991897583008,1856765
32,1024,1,8,509.0887756347656,1858486
16,64,4,2,255.48594665527344,1874441
1024,512,8,4,59.451393127441406,1879645
512,256,1,1,890.65673828125,1882130
4,256,1,1,1391.4869384765625,1884815
64,1024,16,8,149.70880126953125,1895212
64,256,8,8,79.09580993652344,1901829
2,256,2,32,1824.1658935546875,1904861
128,128,32,32,98.66342163085938,1913157
64,8,2,2,63.09478378295898,1918930
512,16,4,1,17.304576873779297,1921924
128,32,4,1,44.75904083251953,1927143
64,4,2,2,63.082496643066406,1933156
256,512,4,16,67.74374389648438,1939390
4,1024,2,8,872.1961059570312,1941605
8,16,8,16,572.4651489257812,1943112
512,64,512,1,13.826047897338867,1946002
1024,8,1,1,29.11129570007324,1949174
16,8,4,8,252.4395446777344,1965792
512,8,64,4,12.211199760437012,1968806
64,64,16,16,93.52294158935548,1976913
1024,256,2,4,112.48844909667967,1986181
2,32,1,16,1689.144287109375,1989053
512,512,2,2,446.951416015625,1990397
32,64,4,4,126.19058990478516,1999456
32,8,2,8,126.32166290283205,2008407
16,256,2,64,315.7186584472656,2027703
1024,2,64,1,5.305344104766846,2029687
64,64,1,4,89.34194946289062,2036762
16,512,8,1,355.6341857910156,2057709
128,256,2,1,454.213623046875,2059336
32,1,32,1,129.32199096679688,2068944
512,256,4,16,33.51142501831055,2073167
128,16,32,8,48.01126480102539,2078296
512,16,16,2,7.929855823516846,2080283
256,1024,8,64,125.1932144165039,2089307
32,128,16,2,126.23257446289062,2098554
128,1,64,1,42.26047897338867,2102844
128,1024,32,1,132.17178344726562,2112568
64,512,8,16,90.70694732666016,2119465
512,64,256,1,14.416895866394045,2122555
32,8,2,8,126.32575988769533,2131988
16,8,4,4,252.4200897216797,2147742
64,64,8,16,79.89759826660156,2155372
256,16,1,2,34.55487823486328,2159474
32,1024,1,16,275.9956359863281,2176973
256,4,4,4,15.91808032989502,2180868
8,8,4,4,468.3683776855469,2182786
256,256,64,16,49.16326522827149,2187344
128,1024,16,4,136.29542541503906,2196949
2,256,1,256,2259.725341796875,2200220
256,1,128,1,21.221376419067383,2203498
8,32,1,2,468.8045959472656,2205136
256,32,8,8,20.08883285522461,2208049
256,512,4,64,67.23583984375,2214218
512,16,64,1,10.115072250366213,2216986
512,64,128,1,11.559935569763184,2219330
256,64,32,16,30.33907127380371,2223247
128,32,64,16,99.17644500732422,2230866
16,64,4,2,255.50540161132807,2247050
64,64,4,16,79.16134643554688,2254078
64,64,4,32,80.49152374267578,2260475
128,1024,8,16,135.89503479003906,2270589
32,1024,16,2,178.77708435058594,2282477
32,1024,32,1,181.5951385498047,2294117
512,8,1,2,17.354751586914062,2297924
256,1024,4,32,123.4329605102539,2306897
256,64,4,1,63.72249603271485,2312846
128,128,32,2,40.47155380249024,2317046
512,64,8,2,17.300479888916016,2319820
128,16,1,8,31.48492813110352,2323440
8,64,4,8,467.8758544921875,2325155
32,1024,8,4,177.68141174316406,2336198
4,1,4,1,879.1275634765625,2338381
64,32,16,8,80.55398559570312,2345547
512,512,1,4,446.7517395019531,2347429
32,64,8,32,186.3905334472656,2359097
32,1024,16,4,172.42828369140625,2371053
128,256,32,32,98.36032104492188,2379431
8,256,4,2,467.4355163574219,2381102
8,512,8,128,1521.8790283203125,2383962
128,512,2,8,127.28524780273438,2393273
8,64,1,16,466.9358215332031,2394917
128,64,8,32,46.8326416015625,2399601
64,256,32,4,80.77926635742188,2405620
512,1024,16,8,120.85759735107422,2414361
512,512,8,1,224.8939514160156,2428086
256,128,1,16,34.563072204589844,2432792
4,4,2,2,877.0693359375,2434648
128,16,16,8,42.10585784912109,2439569
2,512,2,1,2053.010498046875,2442756
1024,512,2,64,59.76883316040039,2448522
16,64,8,64,482.65728759765625,2450213
128,256,64,1,43.47289657592773,2454959
1024,4,16,1,4.041728019714356,2457120
512,32,256,2,14.119935989379885,2460202
128,8,64,1,40.49100875854492,2465125
32,16,32,1,126.35750579833984,2473946
512,256,1,1,890.7059326171875,2475731
32,512,4,16,157.99807739257812,2486610
64,512,8,128,196.07347106933597,2499529
64,128,16,32,120.45721435546876,2508900
64,512,16,1,138.0167694091797,2518010
16,512,8,1,355.6751403808594,2539066
64,1024,8,2,255.48800659179688,2554425
64,32,16,32,123.92345428466795,2564065
128,256,64,8,59.96134567260742,2569070
1024,2,256,1,5.9115519523620605,2571454
8,512,4,256,1522.019287109375,2574680
4,4,2,1,876.2347412109375,2576603
128,1024,16,32,154.08741760253906,2586877
16,256,1,16,254.08306884765625,2603604
8,128,2,8,466.3900146484375,2605026
512,4,64,1,10.224639892578123,2608124
32,512,2,1,929.4131469726562,2610273
8,2,2,1,467.8399963378906,2611683
2,1024,1,16,1690.560546875,2614809
64,256,32,16,120.13056182861328,2623525
512,2,512,1,14.67187213897705,2625806
64,256,4,1,254.3892517089844,2640947
32,512,2,16,136.8678436279297,2650635
2,256,1,16,1687.720947265625,2653368
1024,128,1,4,112.36249542236328,2662219
512,2,32,1,8.154111862182617,2665149
128,128,1,32,34.3480339050293,2669098
128,128,64,8,60.075008392333984,2674940
1024,64,16,8,9.442303657531738,2678313
1024,32,256,2,7.096320152282715,2680643
64,1024,2,16,139.9244842529297,2690606
8,16,2,4,467.8215637207031,2692739
512,1024,8,1,447.1388244628906,2694703
512,256,1,8,113.6895980834961,2703114
16,512,16,32,472.30462646484375,2704699
256,512,4,4,117.5050277709961,2713876
16,32,1,2,253.94073486328125,2729792
1024,2,16,2,4.0960001945495605,2732136
128,1024,4,64,134.87513732910156,2741515
512,64,1,8,31.892480850219727,2745600
16,512,2,256,471.046142578125,2747392
256,8,128,2,23.601152420043945,2750750
1024,1024,64,4,119.52127838134766,2759606
256,32,128,4,30.251007080078125,2763998
16,128,2,4,254.1117401123047,2779725
1024,1,1024,1,13.533184051513672,2782834
128,32,16,1,31.540224075317383,2786858
512,512,1,32,60.3135986328125,2793779
128,8,4,4,31.58732795715332,2797416
512,512,16,32,62.76300811767578,2803671
512,32,4,4,11.323391914367676,2806192
4,256,1,8,877.3396606445312,2808031
512,256,16,32,38.6959342956543,2811977
1024,512,8,16,60.1343994140625,2817436
1024,8,1,1,29.112319946289062,2820902
128,8,128,1,40.50534439086914,2825448
32,256,4,8,126.19570922851562,2834823
128,1024,8,2,234.2277069091797,2849511
4,512,4,128,1671.4864501953125,2852201
1024,512,1,512,61.223934173583984,2857220
4,16,4,8,878.8828125,2859348
64,32,32,1,63.18080139160156,2864736
512,128,4,8,17.308671951293945,2867546
256,64,8,64,31.105024337768555,2871431
256,1024,4,32,123.49644470214844,2880201
8,256,2,4,467.4222106933594,2881728
8,64,8,2,466.9347839355469,2883212
2,256,1,32,1688.458251953125,2886474
16,32,8,32,378.9742126464844,2908871
8,2,8,2,471.225341796875,2910434
4,128,4,4,875.1749267578125,2912391
32,32,4,32,159.04153442382812,2922879
256,8,128,4,30.78041648864746,2927142
64,256,32,16,120.15411376953124,2936277
64,64,8,1,68.3878402709961,2942273
2,512,1,16,1687.4383544921875,2944921
1024,1,16,1,4.0960001945495605,2947025
128,64,2,4,44.801025390625,2951715
256,2,256,1,23.56326484680176,2955063
4,8,1,8,877.1000366210938,2956906
512,256,512,1,37.714942932128906,2961770
256,1024,128,4,126.89715576171876,2971062
64,128,2,16,63.02617645263672,2976822
32,64,1,1,276.00689697265625,2993270
512,32,8,1,17.300479888916016,2996117
1024,128,4,8,16.169984817504883,2998680
64,32,16,16,94.90841674804688,3006401
1024,64,2,2,56.92416000366211,3011238
512,1024,256,2,127.78189086914062,3020546
32,512,4,16,158.023681640625,3031861
1024,128,8,8,16.873472213745117,3034463
4,1,2,1,878.8521118164062,3036253
256,2,2,2,15.874048233032228,3039139
512,64,4,32,12.368895530700684,3041234
16,16,8,4,252.41087341308597,3056556
1024,128,2,32,16.729087829589844,3059423
256,64,2,64,21.810176849365234,3062451
1024,512,128,2,60.45286560058594,3067825
4,512,2,64,984.3937377929688,3070038
8,8,8,1,467.8174743652344,3071582
64,512,16,1,138.03109741210938,3080737
512,128,4,16,18.502656936645508,3083924
64,8,16,2,63.19411087036133,3089946
256,4,32,2,21.196800231933597,3092823
1024,4,2,4,4.574207782745361,3094809
16,64,16,1,252.4385223388672,3110399
64,128,2,1,254.3646697998047,3126711
32,2,32,1,129.2349395751953,3136034
16,256,4,16,315.6459655761719,3155251
8,512,4,128,881.4346313476562,3157193
1,4,1,1,3318.60791015625,3161756
16,8,8,1,252.41497802734372,3177330
128,8,4,2,31.56889533996582,3180996
32,16,32,8,192.2559967041016,3193527
4,512,1,32,874.660888671875,3196127
256,256,8,8,36.72063827514648,3200570
4,1024,4,128,1668.6981201171875,3203692
1024,128,2,64,16.715776443481445,3207295
64,8,16,8,83.46419525146484,3213873
512,256,2,2,224.8284149169922,3228494
1024,4,4,4,4.077568054199219,3232134
32,1,1,1,126.21107482910156,3241346
256,128,128,4,30.005247116088867,3244824
256,1024,2,64,122.5881576538086,3253551
128,512,64,4,85.70368194580078,3260201
2,64,2,8,1688.458251953125,3262899
128,256,128,2,59.2281608581543,3268338
16,1024,16,4,316.8583679199219,3287697
1024,128,4,8,16.161792755126953,3290729
1024,8,2,2,8.697855949401855,3293212
64,128,8,1,89.25798034667969,3300396
8,512,4,64,661.3237915039062,3302245
256,2,128,1,20.436992645263672,3305399
2,512,2,2,1679.0067138671875,3308110
512,256,16,64,48.51507186889648,3312634
32,16,32,4,161.9589080810547,3323308
16,128,8,2,255.47775268554688,3339394
512,128,64,1,18.4770565032959,3342288
4,256,2,256,1680.1904296875,3344931
1024,128,8,16,16.879615783691406,3347703
4,64,4,16,983.357421875,3349598
16,256,2,1,553.0839233398438,3351463
32,256,32,1,127.15315246582033,3360574
32,256,16,1,127.2258529663086,3370017
256,64,8,1,34.5272331237793,3373964
32,128,8,16,158.0615692138672,3384523
16,32,4,8,252.4200897216797,3399749
4,16,2,16,878.9595947265625,3402254
1024,64,512,1,12.89523220062256,3405126
256,128,32,8,29.76460838317871,3409349
64,32,4,16,80.22425842285156,3416754
512,128,2,32,18.53235244750977,3420066
16,256,2,1,553.4054565429688,3421647
16,128,1,1,553.1945190429688,3423428
32,32,2,8,126.17523193359376,3432892
16,64,1,32,252.3842620849609,3448591
4,512,1,32,874.6434326171875,3450719
256,1024,128,4,126.69542694091795,3460198
64,256,2,16,68.5291519165039,3466794
16,64,2,2,254.4629821777344,3482418
256,16,2,2,22.563840866088867,3485211
32,512,4,256,391.9308776855469,3508587
512,32,1,2,58.20415878295898,3513600
512,512,256,1,91.9920654296875,3520553
2,1024,1,32,1687.3973388671875,3523415
4,256,4,2,877.359130859375,3525570
16,256,2,16,255.53305053710935,3541599
256,8,1,2,22.348800659179688,3545282
1024,256,8,1,112.63488006591795,3553284
8,64,8,64,896.6369018554688,3555236
16,32,4,16,315.821044921875,3574422
8,16,8,4,468.35302734375,3576307
8,128,4,1,467.3945617675781,3577786
8,2,2,2,468.3499450683594,3579115
64,16,8,8,83.13855743408203,3585629
256,32,16,4,20.04684829711914,3589029
64,64,32,8,93.9161605834961,3596623
1024,1024,2,8,226.0572204589844,3610950
1024,64,2,1,112.47923278808594,3619825
512,64,256,4,23.852031707763672,3623947
32,1024,1,16,276.0673217773437,3640930
256,32,4,4,17.244159698486328,3643928
256,512,4,8,65.35270690917969,3650118
16,1024,1,256,370.6173400878906,3672280
1024,32,1,4,29.114368438720703,3676187
1,128,1,2,3316.514892578125,3680719
32,128,32,2,160.10342407226562,3691410
8,256,4,1,539.2763061523438,3693210
256,512,8,64,77.07955169677734,3700008
256,64,4,1,63.72454452514648,3706063
8,32,4,1,466.3459777832031,3707939
16,32,16,16,379.1575012207031,3730505
1024,8,1,8,5.727231979370117,3732845
128,4,2,2,31.56889533996582,3736699
512,128,16,1,31.943679809570312,3740636
64,4,64,4,97.16633605957033,3747786
1024,1024,16,16,117.6104965209961,3756244
512,128,2,1,224.8448028564453,3770189
128,512,64,4,85.60230255126953,3776791
1,512,1,8,3316.550537109375,3781084
32,512,4,32,157.96121215820312,3792134
512,1024,16,8,120.84019470214844,3800427
2,1,2,1,1693.2086181640625,3803053
512,64,512,2,23.832576751708984,3806446
4,1024,2,8,872.2278442382812,3808289
16,4,2,2,252.41395568847656,3824397
128,128,1,4,127.33849334716795,3833142
1024,64,4,64,10.743807792663574,3836147
64,512,16,8,90.76531219482422,3843347
256,256,8,16,37.03091049194336,3847466
256,16,128,8,49.86470413208008,3852435
128,512,2,128,85.16505432128906,3859279
8,64,1,64,562.466796875,3860809
128,1,16,1,32.43929672241211,3865116
32,1024,8,8,184.4869079589844,3876991
512,32,2,4,17.326080322265625,3880478
512,4,128,2,12.158975601196287,3883251
64,256,8,4,68.45951843261719,3889193
2,512,2,64,1826.234375,3892059
64,512,4,4,137.9727325439453,3901603
1024,1,4,1,4.078591823577881,3903513
128,16,32,1,31.662080764770508,3907178
64,1024,1,2,1794.9635009765625,3910018
512,512,256,2,63.41939163208008,3915220
128,512,16,8,75.03462219238281,3921576
512,1024,1,1,3549.989990234375,3926170
1024,8,2,2,8.686592102050781,3928422
512,16,8,1,11.290623664855955,3931032
512,32,8,32,12.111871719360352,3933866
8,256,1,256,660.9817504882812,3935465
16,8,1,8,252.43136596679688,3950499
8,16,1,16,467.8215637207031,3952411
512,16,8,1,11.288576126098633,3954774
2,64,2,16,1689.111572265625,3957615
64,1024,16,8,149.88697814941406,3967942
256,128,8,4,22.44812774658203,3970725
64,2,2,1,63.0835189819336,3976125
8,64,8,32,671.0231323242188,3977892
1024,512,2,16,59.20256042480469,3983651
256,64,32,4,20.23321533203125,3986776
256,32,32,32,50.37772750854492,3991791
512,1024,32,2,122.15705871582033,4000560
64,1024,8,16,149.53062438964844,4010565
128,16,64,2,40.53811264038086,4014741
64,1024,1,16,254.42816162109372,4030811
128,128,4,8,34.36134338378906,4035005
64,1024,16,4,149.9852752685547,4045678
32,8,4,1,126.1475830078125,4055032
8,32,8,4,467.8266906738281,4056444
16,512,2,1,1017.83349609375,4058331
64,1024,32,4,150.8607940673828,4068226
256,1024,8,16,123.5793914794922,4077682
512,16,8,2,8.68454360961914,4079843
1024,16,64,8,7.833600044250488,4082338
16,512,16,32,472.3517456054688,4083924
128,128,16,4,39.78239822387695,4088438
64,8,4,1,63.07430267333984,4094177
8,1024,2,32,561.080322265625,4095594
16,64,8,2,252.37196350097656,4110759
32,1024,16,16,234.37823486328125,4125762
4,2,1,2,877.0662231445312,4128097
64,8,1,8,63.10707092285156,4133420
16,1,2,1,252.41702270507807,4148446
64,1024,16,1,255.531005859375,4164210
16,2,1,1,252.3811798095703,4180346
32,16,16,16,190.2848052978516,4192794
64,512,1,256,114.00498962402344,4201820
512,8,512,2,23.880704879760746,4205008
128,16,16,2,31.58835220336914,4209662
256,256,4,8,34.54054260253906,4213954
2,64,2,64,1838.087158203125,4217584
256,2,1,1,17.21343994140625,4220695
32,1024,2,512,390.8628540039063,4243286
256,512,4,64,67.27884674072266,4248925
1024,512,4,16,60.18355178833008,4254249
1,128,1,2,3316.391845703125,4258644
512,8,2,2,11.314175605773926,4261191
8,32,1,16,467.873779296875,4262763
512,256,1,64,33.59641647338867,4266905
512,8,8,1,8.682496070861816,4269055
256,32,16,1,17.23801612854004,4271736
16,256,4,2,271.9549560546875,4288081
1024,1024,1,2,1774.656494140625,4290925
1,16,1,1,3317.8837890625,4295598
4,1024,4,4,872.37939453125,4297651
1024,16,4,2,8.688639640808105,4300131
8,4,1,4,467.8287353515625,4301710
256,2,8,2,16.281600952148438,4304543
4,64,1,2,877.2822875976562,4306624
128,16,8,8,40.3691520690918,4311419
256,8,1,8,15.814656257629396,4313980
16,256,8,16,315.7145690917969,4332403
8,32,8,4,467.86663818359375,4334060
4,256,1,16,874.6260375976562,4336024
64,128,1,64,79.0835189819336,4342991
1024,128,16,32,19.320831298828125,4345553
256,32,64,8,30.3503360748291,4349070
1024,8,8,4,4.058112144470215,4351119
256,2,128,1,20.43596839904785,4354436
32,256,4,1,276.2342529296875,4371441
