tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,4,1,2,11.203583717346191,9111736
1024,16,2,2,15.996928215026855,9115573
256,256,1,256,42.14374542236328,9120593
16,1024,1,16,357.38726806640625,9141971
2,128,1,128,1827.8441162109373,9144665
512,32,128,2,11.719679832458496,9146797
32,256,4,4,137.1514892578125,9156301
128,128,2,32,39.68921661376953,9160451
16,512,8,2,256.71783447265625,9177319
1024,32,2,16,5.62995195388794,9179467
1024,512,1,1,1775.71630859375,9182271
16,64,1,2,255.70713806152344,9197988
128,512,4,256,98.2282257080078,9206434
64,64,8,4,63.078399658203125,9212265
512,1024,256,2,127.99590301513672,9221751
256,8,4,1,17.244159698486328,9225418
256,128,64,8,30.107648849487305,9229680
512,16,4,8,7.926784038543701,9231712
16,16,8,1,252.39244079589844,9248802
256,128,128,2,29.76255989074707,9252421
8,2,2,2,468.3049011230469,9253993
128,4,8,4,32.38604736328125,9257773
1024,16,1,8,8.662015914916992,9260470
1024,32,1,1,112.40959930419922,9269446
1024,256,4,2,112.68505859375,9279186
1024,128,16,64,24.26777648925781,9282712
2,1024,1,256,2247.6083984375,9285863
8,64,1,1,539.8067016601562,9287347
1024,4,256,1,5.823488235473633,9289210
32,256,32,32,392.880126953125,9312799
1024,2,512,2,12.023807525634766,9315032
16,4,4,1,252.39756774902344,9330751
1024,512,512,1,64.8806381225586,9337763
8,32,1,1,467.3034362792969,9339098
8,4,8,2,468.3571166992188,9340924
32,128,8,128,394.039306640625,9365327
1024,256,64,1,42.52057647705078,9370697
32,128,8,128,394.0485229492188,9394368
32,128,8,32,186.2400054931641,9407119
256,1024,32,1,122.1928939819336,9417190
256,256,32,4,37.24595260620117,9421672
512,4,64,2,10.561535835266112,9423915
256,2,2,2,15.870976448059082,9426634
512,4,128,4,15.81875228881836,9429603
8,512,8,32,659.78369140625,9431162
64,256,4,16,79.1019515991211,9437842
16,256,2,4,271.7542419433594,9454351
1024,16,512,1,7.048192024230957,9456552
256,32,32,16,31.03436851501465,9460841
1024,16,512,1,7.048192024230957,9462910
256,64,16,4,20.0314884185791,9466895
256,256,1,16,63.717376708984375,9474172
512,128,16,16,21.751808166503903,9477842
2,32,1,8,1688.1551513671875,9480618
64,16,1,16,63.10195159912109,9486706
512,128,4,16,18.533376693725582,9489855
8,128,8,64,887.0830078125,9491781
32,256,2,256,240.50277709960935,9507232
512,128,8,1,58.27174377441406,9514110
128,512,1,512,104.11827087402344,9522375
256,256,128,8,49.21241760253906,9528071
32,32,16,32,247.75372314453125,9544438
512,8,8,4,7.963647842407227,9546708
1024,1024,2,2,889.7996826171875,9548653
128,1024,128,1,138.16319274902344,9559169
128,16,64,8,60.83174514770508,9564886
512,64,32,16,15.426560401916504,9568288
8,16,2,2,466.8344421386719,9569887
512,1024,16,64,120.68659210205078,9578910
128,256,64,8,60.042240142822266,9585536
8,1024,1,256,659.4488525390625,9587159
1,256,1,1,3298.083740234375,9591661
64,64,2,8,63.06099319458008,9596950
256,128,128,8,49.29228973388672,9601839
64,256,8,32,92.6013412475586,9609606
16,64,2,8,252.4088287353516,9625710
8,1024,1,128,562.0623168945312,9627475
1024,1024,1024,1,126.5633316040039,9636969
64,1024,32,16,209.870849609375,9649894
4,128,2,128,1193.5999755859375,9652192
64,512,64,4,117.80198669433594,9661444
16,512,1,4,553.4955444335938,9663089
16,1024,4,256,776.8125610351562,9665081
128,8,4,8,31.76652717590332,9668941
1024,32,4,2,16.02252769470215,9671518
4,256,2,1,1046.286376953125,9673872
256,2,8,2,16.273408889770508,9676478
1024,1024,2,1,1778.1697998046875,9679337
1024,256,4,256,35.708927154541016,9682990
16,16,2,8,252.3883514404297,9698788
16,1024,2,8,357.6842346191406,9720519
8,512,2,128,659.8604736328125,9722380
64,256,8,2,89.45049285888672,9730183
256,128,64,1,23.68307113647461,9733398
512,32,128,8,24.89651107788086,9737250
1024,32,4,1,29.20243263244629,9741315
512,256,2,64,33.27385711669922,9746471
256,64,32,1,17.21036720275879,9748864
256,32,32,2,20.166656494140625,9752259
2,64,2,1,1687.38916015625,9754982
64,128,2,1,254.51417541503903,9772949
1,16,1,2,3317.256103515625,9777342
1024,128,2,64,16.741376876831055,9780486
8,256,2,2,540.17431640625,9782586
256,2,8,1,15.864831924438477,9785776
64,64,32,16,120.61798095703124,9794376
512,512,8,1,225.0424346923828,9809155
256,32,1,8,22.381568908691406,9813617
128,32,1,2,69.02272033691406,9820614
64,256,2,1,464.7925720214844,9821983
16,16,8,4,252.4037170410156,9838082
32,1024,8,32,234.87692260742188,9852509
8,16,4,2,467.4222106933594,9854108
1,32,1,8,3318.240234375,9858618
64,4,1,4,63.098880767822266,9864259
256,32,16,8,20.70528030395508,9866720
16,256,1,8,255.98976135253903,9883198
128,1,1,1,31.55660820007324,9887500
256,512,16,4,67.66079711914062,9893639
2,64,2,2,1687.673828125,9896345
256,256,8,4,34.82316970825195,9900372
16,128,16,8,316.4723205566406,9920029
2,64,1,16,1688.06298828125,9922695
32,2,4,2,126.22950744628906,9931668
1024,1024,256,4,122.03724670410156,9940634
256,1024,64,1,135.14956665039062,9951061
512,128,16,8,18.81497573852539,9954923
4,64,2,8,875.7145385742188,9956940
256,128,1,4,116.35916900634766,9966571
512,256,32,1,32.626686096191406,9971093
64,1024,4,64,170.6833953857422,9982319
1024,2,2,2,4.576255798339844,9983871
32,64,32,1,126.35648345947266,9993339
32,1024,4,16,186.87794494628903,10005364
1024,256,8,1,112.70451354980467,10014401
256,16,4,16,20.33868789672852,10018066
64,64,2,32,79.10502624511719,10024786
512,32,4,4,11.3438720703125,10027244
128,8,64,1,40.42649459838867,10031468
16,256,4,32,315.7831726074219,10051302
1024,8,16,1,4.3970561027526855,10053241
16,256,16,32,472.7183227539063,10054738
32,512,16,8,158.49267578125,10065750
64,256,4,128,120.03533172607422,10074414
32,128,32,16,240.4341735839844,10090118
2,128,1,64,1824.55810546875,10092930
64,512,16,64,196.2547149658203,10105534
64,64,2,8,63.06201553344727,10111549
8,1024,8,16,562.1248168945312,10113232
512,512,16,8,61.41747283935547,10119020
512,32,2,2,31.935487747192383,10123073
32,32,32,2,160.93798828125,10134215
64,512,2,128,117.74156951904295,10143247
4,256,2,4,877.5874633789062,10145284
1024,4,1,2,8.663040161132812,10147878
1024,128,32,8,16.907264709472656,10150287
1024,128,1,128,16.752639770507812,10153518
128,512,2,4,232.5289001464844,10168591
64,256,8,32,92.61465454101562,10175947
16,4,4,2,252.4088287353516,10191774
512,128,16,1,31.97132873535156,10195317
256,32,8,16,20.214784622192383,10198534
64,256,16,1,89.50169372558594,10206785
64,128,16,4,79.14393615722656,10213761
32,2,2,1,126.23052978515624,10222648
2,16,1,1,1687.7169189453125,10225813
256,64,4,1,63.76140975952149,10231760
256,32,1,32,15.821824073791504,10235202
4,1024,1,16,873.5375366210938,10237211
8,256,2,128,659.5369262695312,10238972
256,32,64,16,50.24153518676758,10245004
1024,1,512,1,7.585792064666748,10247849
32,64,4,4,126.2039031982422,10257735
8,1024,1,4,1091.78369140625,10259873
32,512,2,4,276.2854309082031,10277171
32,64,16,1,126.22745513916016,10286447
1024,32,128,1,5.82860803604126,10288346
256,1024,2,16,121.25183868408205,10297319
1024,32,16,32,7.856128215789795,10300097
8,1024,1,1,3701.55517578125,10304767
128,8,2,2,31.523839950561523,10309390
1,256,1,16,3317.234619140625,10313635
128,4,1,1,34.33574295043945,10317410
64,512,2,2,464.7884826660156,10318944
256,512,8,16,68.05503845214844,10325508
16,16,16,1,252.42828369140625,10341465
128,4,32,4,42.08639907836914,10346418
128,16,8,4,31.57401657104492,10349885
256,128,64,2,22.86079978942871,10353412
256,512,1,16,116.6755828857422,10362243
32,32,4,8,126.21209716796876,10371821
8,1024,8,128,1523.060791015625,10374680
512,2,8,2,8.152064323425293,10376796
8,512,4,1,703.29443359375,10378540
64,8,1,1,68.49945831298828,10384538
256,32,8,8,20.10931205749512,10387270
256,256,16,4,36.96742248535156,10391050
256,64,32,16,30.36569595336914,10395855
1024,256,2,128,31.55660820007324,10400402
32,64,1,8,126.2059555053711,10409583
256,256,1,1,893.4205322265625,10411479
128,512,128,1,75.56198120117188,10417735
128,8,32,1,31.69996833801269,10422186
1024,128,64,16,24.406015396118164,10425978
256,16,128,2,23.49567985534668,10429845
16,256,2,32,315.6387939453125,10449159
512,1024,256,4,124.12313842773438,10458979
512,2,1,2,9.071616172790527,10460852
4,512,4,64,1191.9390869140625,10463143
32,128,4,16,157.86904907226562,10474820
64,16,64,8,121.47917175292967,10483997
64,512,16,32,119.60832214355467,10493367
4,16,4,8,877.0580444335938,10495537
512,64,32,1,11.345919609069824,10497479
1024,1024,2,64,117.55213165283205,10507010
512,32,2,8,11.32953643798828,10509230
1024,256,4,64,31.82592010498047,10513306
256,128,64,1,23.67795181274414,10517164
16,256,2,256,471.61138916015625,10518829
64,1024,4,16,148.05299377441406,10528440
8,512,2,32,561.0966796875,10530056
1024,64,8,1,29.199359893798828,10533896
512,512,64,8,63.00364685058594,10539525
1024,16,1,1,56.87910461425781,10545010
8,16,1,1,468.7544250488281,10546764
1024,64,16,64,12.628992080688477,10549683
8,256,8,16,562.492431640625,10551450
64,512,1,512,119.39635467529295,10561030
32,4,32,4,168.11212158203125,10573094
512,4,128,2,12.192768096923828,10576414
128,256,16,32,60.02278518676758,10581750
1024,8,256,2,7.28985595703125,10583918
128,4,32,2,41.96249771118164,10588415
128,8,16,2,31.689727783203125,10592780
16,8,1,8,252.4088287353516,10608598
128,128,16,8,39.90220642089844,10613254
4,256,4,1,872.50537109375,10615250
256,32,64,16,50.24051284790039,10620112
1,16,1,8,3318.4482421875,10624355
8,256,2,1,703.1582641601562,10626095
1,512,1,256,4353.076171875,10631575
1024,16,2,16,4.578303813934326,10633914
1024,1,128,1,5.360640048980713,10635773
16,1024,8,8,316.0606689453125,10655983
8,1024,8,4,468.0345458984375,10657507
32,32,32,4,161.29945373535156,10668663
64,128,32,8,93.7492446899414,10677353
256,256,128,2,42.74380874633789,10681941
128,128,4,4,44.84096145629883,10686566
16,256,16,16,372.6315612792969,10709702
128,4,2,1,31.524864196777344,10713921
256,1024,256,2,127.52793884277344,10723591
128,16,2,16,31.632383346557617,10728184
1024,256,64,16,36.11955261230469,10733544
1024,1024,8,64,115.9956512451172,10743499
512,8,64,8,15.752191543579102,10746286
16,128,16,16,372.4144592285156,10768584
128,256,4,16,46.62579345703125,10773495
128,512,32,4,75.20256042480469,10779804
512,4,1,4,9.075712203979492,10782478
64,64,4,2,68.54144287109375,10788531
32,8,32,2,161.4397430419922,10799521
2,1,1,1,1689.018310546875,10802500
4,32,1,1,877.4451293945312,10804273
128,512,8,32,85.41593933105469,10812864
4,512,1,128,983.5479125976562,10815257
512,128,64,4,21.43948745727539,10818640
64,64,32,16,120.6138916015625,10828196
8,16,1,16,467.4498596191406,10829592
32,128,2,32,157.88339233398438,10839957
1024,256,1,1,888.3026123046875,10841953
32,16,4,4,126.21209716796876,10851030
32,128,1,8,137.0603485107422,10860916
64,256,1,128,79.31084442138672,10868445
256,64,1,8,34.572288513183594,10872052
128,512,8,8,74.32294464111328,10878528
128,1024,16,8,136.02919006347656,10888127
64,256,16,64,196.9940490722656,10901019
16,2,8,2,252.44671630859372,10916530
256,64,8,2,22.47577667236328,10919724
1024,8,64,2,5.2500481605529785,10921339
1024,64,8,4,8.699904441833496,10923289
256,1024,2,8,229.8040313720703,10937729
32,8,4,8,126.23155212402344,10947427
8,32,1,2,468.7738952636719,10949255
128,256,32,4,45.37036895751953,10954915
32,4,4,4,126.22643280029295,10963695
8,512,4,64,659.8656005859375,10965490
4,512,4,64,1191.9073486328125,10967742
1024,512,128,4,62.46604919433594,10973353
8,1024,1,4,1092.1441650390625,10975809
16,8,1,2,252.3903961181641,10991966
32,4,8,2,126.22643280029295,11001567
32,1,8,1,126.25100708007812,11011393
64,4,4,1,63.0835189819336,11018530
128,128,32,4,40.41113662719727,11023718
64,2,4,2,63.24940872192383,11029551
128,256,4,128,60.086273193359375,11034922
32,256,8,128,392.8115234375,11058560
16,64,8,2,252.39552307128903,11074654
256,64,1,8,34.587646484375,11078468
512,1024,16,1,228.68377685546875,11093234
64,1024,8,32,170.32704162597656,11104751
32,1024,8,8,184.6200256347656,11117087
256,1024,1,1024,144.62156677246094,11126609
128,32,32,1,31.65286445617676,11131772
512,32,16,32,15.663104057312012,11134834
512,8,4,1,11.330559730529783,11137841
256,64,32,8,23.412736892700195,11140874
1024,512,4,64,59.69817733764648,11147126
512,4,8,1,7.919616222381592,11149952
128,1024,8,2,234.99468994140625,11164525
256,128,64,4,29.663232803344727,11168200
32,16,16,8,160.31539916992188,11179954
16,256,1,32,255.351806640625,11195431
256,32,4,2,22.4901123046875,11199097
64,32,32,32,200.6773834228516,11212094
256,256,2,128,42.63628768920898,11217317
512,64,256,2,14.047231674194336,11219586
8,64,2,1,467.3750915527344,11221032
32,16,1,4,126.19673919677734,11230772
1024,512,64,8,61.95711898803711,11236864
256,128,1,4,116.3499526977539,11245541
64,64,16,16,93.78304290771484,11253568
256,256,32,4,37.24697494506836,11258659
128,16,2,8,31.56480026245117,11263676
64,1,2,1,63.18694305419922,11269788
512,32,512,2,23.84998321533203,11273981
32,4,16,2,126.2581787109375,11283486
16,256,4,8,255.27296447753903,11299701
16,4,1,2,252.4016571044922,11315435
128,4,8,1,31.57606315612793,11319882
8,256,2,32,561.4561157226562,11321846
32,1024,1,8,509.08978271484375,11323237
8,512,8,16,562.2476806640625,11324861
16,128,16,64,783.731689453125,11326592
128,8,16,1,31.58937644958496,11330396
4,512,1,4,1046.509521484375,11332712
1024,1024,16,2,118.53517150878906,11341360
8,16,1,2,466.33880615234375,11342885
16,256,4,32,315.7811279296875,11362371
1024,8,8,2,4.415487766265869,11364322
64,32,1,16,63.08761596679688,11370475
1024,16,4,16,5.525504112243652,11372333
16,512,2,512,778.2020874023438,11374387
4,512,2,128,1191.9288330078125,11376756
512,512,1,64,61.055999755859375,11382812
32,512,1,128,158.08102416992188,11393698
256,2,32,1,16.251903533935547,11396711
16,256,2,2,357.07391357421875,11420072
4,1024,2,32,979.4877319335938,11422169
256,512,1,32,64.97382354736328,11428238
4,512,1,4,1046.1522216796875,11430617
1024,256,128,8,35.96083068847656,11435011
16,16,1,2,255.098876953125,11450803
256,256,16,64,49.66912078857422,11456079
512,16,64,8,15.583231925964355,11458764
128,16,4,1,34.376705169677734,11462402
8,512,8,4,469.0247802734375,11463811
1024,64,1,2,112.40857696533205,11472322
32,32,2,32,160.87347412109375,11483520
16,512,4,16,315.67462158203125,11503226
1,64,1,16,3318.288330078125,11507775
1,256,1,1,3298.888671875,11512069
8,2,1,1,467.4129943847656,11513636
32,4,1,1,126.19673919677734,11523117
512,16,4,8,7.926784038543701,11524942
512,64,8,2,17.316864013671875,11527498
8,8,4,4,468.2915954589844,11529206
32,128,2,64,159.02720642089844,11540047
2,8,2,1,1688.0977783203125,11542971
512,512,64,2,61.90796661376953,11549586
512,512,2,2,447.1633911132813,11551261
1024,512,1,128,59.40940856933594,11556896
256,512,8,32,67.3628158569336,11562937
16,512,1,256,371.5000305175781,11584616
256,8,256,4,47.85663986206055,11589153
256,16,1,16,15.819775581359863,11592427
32,64,1,4,136.9845733642578,11603080
256,32,16,2,15.79315185546875,11605633
512,16,16,8,10.546175956726074,11607758
1024,256,4,2,112.70246124267578,11615887
1,512,1,8,3316.474853515625,11620183
1,256,1,32,3317.285888671875,11624363
512,16,4,1,17.313791275024414,11626933
256,32,128,1,20.320255279541016,11630754
256,256,1,128,37.06163024902344,11636027
512,512,2,2,447.1613464355469,11637419
256,1024,8,32,128.6359100341797,11647762
128,32,8,32,48.05939102172852,11652853
4,4,4,4,878.666748046875,11654721
512,4,64,4,12.24294376373291,11658290
4,1024,2,512,3040.150634765625,11662487
512,512,2,32,61.24339294433594,11669012
8,64,8,2,466.9306945800781,11670753
8,32,1,16,467.3976440429688,11672282
16,1024,4,2,553.270263671875,11673692
512,64,4,8,11.34489631652832,11676361
8,2,4,1,468.2721252441406,11677898
128,1024,4,16,135.51513671875,11688504
64,1024,2,128,170.6465301513672,11699697
512,4,2,2,8.676351547241211,11702205
256,512,1,128,66.87232208251953,11708313
64,16,1,8,63.0835189819336,11714590
4,512,4,128,1671.3707275390625,11717909
1024,8,4,8,4.0663042068481445,11720173
64,4,64,2,81.33427429199219,11727539
4,1024,4,32,983.4240112304688,11729585
256,64,256,1,21.85523223876953,11732726
128,128,2,8,44.865535736083984,11736930
256,1024,16,32,126.33087921142578,11746514
512,4,512,1,14.458880424499512,11749938
512,1024,2,128,118.71334075927734,11759621
512,32,8,4,8.70809555053711,11762083
8,1024,2,32,561.490966796875,11763771
512,1024,2,32,121.36653137207033,11772058
32,1024,4,4,276.5035400390625,11791882
512,8,256,1,11.34182357788086,11794358
256,128,256,1,28.687360763549805,11797949
8,1024,8,16,562.0582275390625,11799761
256,8,32,8,24.32102394104004,11803228
8,64,4,4,466.8876647949219,11804619
512,64,2,2,58.261505126953125,11810418
512,128,2,32,18.544639587402344,11813481
256,256,64,16,49.21958541870117,11818948
512,256,128,2,33.66400146484375,11822817
4,256,2,32,981.1824340820312,11824725
16,128,1,8,254.28274536132807,11841563
128,512,1,32,69.7548828125,11847675
8,16,8,4,468.3120727539063,11849305
1024,1024,32,16,117.74976348876952,11858869
1024,512,16,32,62.123008728027344,11864315
1024,16,512,1,7.051263809204102,11866284
64,1024,2,4,464.8550415039063,11867664
128,32,8,32,48.06246566772461,11873166
64,64,32,1,63.26067352294922,11879098
256,256,128,4,52.73292922973633,11884248
8,64,8,2,466.9173889160156,11885663
1024,4,1,4,5.727231979370117,11887379
256,32,256,4,47.72351837158203,11892500
128,64,4,1,68.98278045654297,11898961
512,1024,4,2,447.4839172363281,11900339
16,16,8,2,252.39756774902344,11916246
512,16,16,8,10.54412841796875,11918317
512,128,64,2,18.6879997253418,11921214
64,256,32,16,120.29440307617188,11931214
32,64,4,2,126.19570922851562,11940946
1024,64,128,1,9.366527557373049,11943662
128,16,1,2,45.04883193969727,11949439
256,64,16,32,30.93606376647949,11953663
256,1024,1,128,122.34137725830078,11963315
256,16,128,2,23.4967041015625,11966919
1024,64,512,1,12.903424263000488,11969492
256,8,128,8,50.71257781982422,11975012
4,128,1,16,875.1216430664062,11977119
512,64,2,16,11.33670425415039,11979474
128,1,4,1,31.76345634460449,11984157
512,256,4,256,48.03583908081055,11989145
128,16,16,8,41.70137786865234,11994104
64,512,4,64,118.28018951416016,12003702
32,512,4,1,509.0293884277344,12005235
64,256,16,1,89.51398468017578,12011978
512,8,128,8,25.400320053100582,12016333
256,16,16,1,15.79212760925293,12019693
4,64,1,32,875.7852172851562,12022065
8,1024,4,2,703.921142578125,12023930
64,64,16,16,93.7891845703125,12031326
256,2,8,2,16.274431228637695,12033761
128,8,8,2,31.5729923248291,12037369
16,1024,2,32,315.8230895996094,12056698
2,128,2,64,1827.8707275390625,12059676
128,512,64,16,98.31219482421876,12069052
1024,2,1,2,5.7282562255859375,12070998
256,32,16,1,17.314815521240234,12073491
8,64,8,1,466.3838806152344,12075374
256,8,32,4,21.04422378540039,12079232
512,128,32,8,21.626880645751957,12083120
256,128,8,2,34.5610237121582,12088045
4,512,4,32,983.5172119140624,12090457
16,32,8,8,315.7186584472656,12109033
8,128,8,128,1528.69482421875,12111620
64,16,32,2,80.6666259765625,12119015
8,1024,2,128,659.4180908203125,12120685
1024,128,2,4,56.96409606933594,12126322
1,16,1,8,3318.411376953125,12131169
32,16,1,2,126.19673919677734,12141975
1024,128,8,8,16.877567291259766,12144602
8,256,4,2,467.48773193359375,12145988
4,1024,1,2,2154.547119140625,12149207
8,8,1,8,467.4672546386719,12150571
8,32,8,16,563.3689575195312,12152140
16,32,2,16,252.3903961181641,12168968
64,64,64,2,81.15404510498047,12175642
16,2,1,2,252.41087341308597,12192393
64,32,8,32,94.75993347167967,12199903
32,32,32,32,401.3301696777344,12223775
64,1024,4,4,254.66470336914065,12240324
2,128,2,128,2260.3193359375,12243679
64,2,1,1,63.080448150634766,12249022
4,1024,2,256,1668.337646484375,12252053
128,8,128,2,47.13062286376953,12256694
16,128,1,16,255.1551971435547,12273031
256,512,128,8,96.78131103515624,12280771
16,32,4,1,254.9268493652344,12296753
256,8,1,8,15.81670379638672,12299876
1,32,1,4,3317.255126953125,12304451
1024,4,64,1,5.232639789581299,12306760
512,128,4,128,26.212352752685547,12310107
256,1024,4,16,123.34899139404295,12318506
2,64,1,8,1688.0650634765625,12321101
8,4,4,2,468.3038635253906,12322535
128,4,128,4,63.04972839355469,12328021
32,32,16,16,187.1953887939453,12340184
8,1024,2,2,1091.7979736328125,12342584
1024,128,32,8,16.906240463256836,12345396
1024,8,8,4,4.058112144470215,12347585
512,512,4,64,63.57913589477539,12353718
64,1024,2,1,1795.6822509765625,12356523
16,128,1,2,356.5875244140625,12378335
128,1024,4,16,135.59397888183594,12388536
1024,1024,16,16,118.75328063964844,12397219
32,2,4,2,126.22950744628906,12406922
256,512,1,32,65.3854751586914,12412617
512,1024,16,4,121.54879760742188,12421886
1024,1024,32,2,121.48633575439452,12431252
128,256,32,4,45.37651062011719,12436716
512,256,1,128,33.7367057800293,12440618
32,64,16,32,241.0219573974609,12455996
32,512,8,1,276.1707458496094,12473104
512,256,2,2,224.94207763671875,12488003
512,16,128,8,25.242624282836918,12491249
16,64,4,2,255.1736297607422,12507756
128,256,2,64,45.94483184814453,12512764
16,512,2,1,1018.52978515625,12514947
1024,8,8,4,4.0570878982543945,12516967
8,1024,4,256,1522.9705810546875,12519764
32,512,1,512,238.12608337402344,12535737
1024,128,32,16,19.422208786010746,12538890
1024,512,16,8,60.70272064208984,12544011
32,512,4,2,276.3561096191406,12562573
64,256,32,2,81.17145538330078,12569913
8,128,1,8,468.8189392089844,12571556
1024,32,32,16,7.823359966278076,12573991
16,128,1,8,254.2243804931641,12589445
2,256,1,4,1690.708984375,12592230
512,8,4,8,8.00870418548584,12594245
64,128,64,8,120.15923309326172,12603796
16,64,8,64,476.6064758300781,12605574
256,32,1,16,17.25542449951172,12608753
32,8,2,4,126.23052978515624,12618946
1024,16,64,1,5.090303897857666,12620917
32,1024,32,16,243.43040466308597,12636540
1024,128,64,4,16.756736755371094,12639726
64,256,32,1,64.59494018554688,12646485
32,256,4,4,137.1709442138672,12656262
256,64,1,4,63.67846298217773,12662808
16,32,16,1,252.42623901367188,12679329
128,128,2,1,232.4869079589844,12694224
512,32,8,2,11.304960250854492,12696708
4,256,2,4,877.5536499023438,12699138
4,1,4,1,878.6913452148438,12701026
512,512,1,4,446.9084167480469,12702548
32,64,32,1,126.35238647460938,12711995
128,8,64,1,40.42444610595703,12718258
128,512,1,512,104.1080322265625,12727291
2,512,2,1,2055.941162109375,12730417
512,64,32,4,11.46777629852295,12733424
2,256,1,2,1678.9637451171875,12736334
128,16,128,4,60.67814254760742,12741892
64,1024,1,32,139.91629028320312,12752148
8,1024,2,256,881.3311767578125,12754428
256,256,256,1,42.07104110717773,12759188
512,256,2,1,447.4490966796875,12760575
16,32,16,16,374.7727355957031,12782833
8,64,1,1,539.9951171875,12784379
4,256,2,32,981.0421752929688,12786884
512,8,2,1,17.328128814697266,12790191
16,32,1,16,252.4037170410156,12805667
512,512,128,4,63.51155090332031,12811214
512,32,1,4,31.901695251464844,12815252
32,1024,16,16,234.4509429931641,12829803
1024,64,32,2,9.32147216796875,12831916
128,32,16,2,31.56889533996582,12836193
512,8,32,8,12.24396800994873,12839171
512,64,64,16,24.79615974426269,12843285
64,128,1,128,79.47673797607422,12849954
16,1024,4,1,1018.8052368164062,12851894
128,1024,32,32,194.03468322753903,12865041
512,1024,64,4,120.61286163330078,12874974
128,8,1,4,31.50131225585937,12880486
64,256,1,1,908.3781127929688,12882793
32,16,32,2,160.79769897460938,12894313
128,512,8,2,127.62726593017578,12903619
512,256,4,128,38.23820877075195,12907636
128,128,4,2,69.00940704345703,12914416
16,512,2,256,470.7215270996094,12916204
64,1024,8,64,209.76947021484372,12930531
8,128,4,128,887.1157836914062,12932788
1,4,1,2,3318.42138671875,12937135
512,256,32,2,33.85753631591797,12941478
32,256,16,16,186.1017608642578,12953689
1024,512,8,16,60.0975341796875,12960072
128,128,128,8,98.5569305419922,12967956
64,64,2,16,63.119361877441406,12974277
1024,4,64,1,5.232639789581299,12977390
256,8,128,2,23.575551986694336,12980386
64,16,32,1,63.2176628112793,12986519
8,1024,1,256,659.3320922851562,12988138
2,128,1,32,1688.1285400390625,12991119
1024,64,128,4,13.346816062927246,12993488
32,64,4,64,186.35264587402344,13006407
1024,128,32,8,16.910335540771484,13009184
128,512,4,4,127.41632080078124,13018837
512,1024,32,8,120.3957748413086,13027733
16,1024,2,128,371.5287170410156,13049581
128,32,4,8,31.5863037109375,13053532
8,32,1,8,466.8313598632813,13054932
8,512,1,128,562.28662109375,13057071
64,16,32,4,80.84889221191406,13064360
32,256,1,1,929.6434936523438,13066578
64,2,64,2,84.55680084228516,13073664
1024,8,16,8,5.32480001449585,13075530
2,512,1,64,1823.61083984375,13078385
1024,64,16,4,9.392127990722656,13080810
1024,256,1,256,31.534080505371094,13085940
1024,8,32,1,3.992575883865357,13087693
64,64,4,16,79.03743743896484,13094840
512,2,2,2,7.966720104217529,13097598
4,128,2,64,985.1422729492188,13099920
128,1,32,1,32.447486877441406,13103671
1024,128,2,32,16.738304138183594,13106618
256,16,1,2,34.574337005615234,13111980
1024,256,1,1,888.5043334960938,13113921
1024,128,8,64,19.26041603088379,13117276
8,4,4,4,468.3274230957031,13118927
256,2,2,2,15.870976448059082,13121783
64,64,4,8,63.0906867980957,13128844
4,16,4,4,876.9177856445312,13130718
512,16,1,1,58.229759216308594,13136395
1024,1,64,1,5.37497615814209,13138444
128,1024,8,2,234.44992065429688,13153030
8,4,1,4,467.4232177734375,13154651
8,1024,2,32,561.470458984375,13156418
256,16,128,2,23.49567985534668,13159654
32,256,16,2,127.43577575683594,13168881
256,32,16,16,24.012800216674805,13171705
128,128,4,1,127.34770965576172,13181167
2,128,2,16,1688.1121826171875,13184018
1024,128,8,8,16.878591537475586,13186894
1024,256,8,1,112.70553588867188,13195881
16,512,8,128,778.2062377929688,13197885
8,64,2,4,466.3705749511719,13199545
256,16,64,16,50.4719352722168,13204587
32,1024,16,32,238.9370880126953,13220017
128,1024,32,16,154.861572265625,13231538
256,128,2,8,34.5794563293457,13236238
256,128,8,1,63.777793884277344,13242183
4,64,2,4,875.0796508789062,13243935
256,32,4,16,20.10726356506348,13247926
64,256,2,1,464.7649230957031,13249284
8,1024,2,64,562.0787353515625,13250999
2,64,1,2,1687.3851318359375,13253935
64,16,64,4,93.96940612792967,13261523
32,512,8,2,178.18112182617188,13273619
256,64,16,1,22.61913681030273,13276805
1024,256,8,128,35.87481689453125,13282474
32,32,8,8,158.18035888671875,13293531
1024,16,1024,1,13.001728057861328,13296065
64,16,16,4,80.61746978759766,13303291
8,64,1,8,466.3459777832031,13304975
4,1024,4,2,1046.4952392578125,13307090
16,256,8,16,315.7422180175781,13326131
32,512,16,16,186.05874633789065,13338814
32,512,8,8,158.1527099609375,13349755
2,2,1,2,1689.0133056640625,13352460
8,8,8,2,468.2721252441406,13353963
128,128,32,32,98.7658233642578,13361868
64,256,32,1,64.56934356689453,13368213
1024,16,128,2,5.893119812011719,13370209
512,1024,64,8,124.50918579101562,13378800
32,2,2,2,126.30323028564452,13388464
16,32,4,8,252.3996124267578,13404579
1024,2,64,1,5.3002238273620605,13406435
32,256,8,32,185.86624145507807,13418852
1024,1024,1,1,3549.401123046875,13423857
1024,64,256,1,10.653696060180664,13426716
512,128,8,2,31.98464012145996,13430417
512,16,16,1,8.732671737670898,13432893
