tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
16,128,4,1,271.89862060546875,8291905
512,16,4,1,17.312768936157227,8294703
16,128,2,1,356.6571655273437,8315445
16,64,2,64,316.4067687988281,8334767
32,2,32,2,167.8602294921875,8345916
512,256,32,1,32.935935974121094,8350132
512,1,256,1,12.340224266052246,8352796
16,8,2,4,252.41395568847656,8368312
4,1024,4,2,1045.3145751953125,8370571
1024,512,16,1,115.8686752319336,8378552
512,1024,8,64,125.03858947753906,8386868
8,2,2,1,468.031494140625,8388343
1024,128,1,2,223.3600006103516,8402351
512,256,1,64,33.898494720458984,8405863
8,64,2,16,468.1123962402344,8407343
512,512,64,1,69.56237030029297,8413259
8,4,2,1,468.08984375,8414859
32,32,4,4,126.17318725585938,8424115
16,8,1,8,252.4364776611328,8440387
512,8,512,2,23.913471221923828,8443188
8,8,8,1,468.073486328125,8444663
256,512,128,4,77.35501098632812,8451841
256,512,4,2,227.43040466308597,8466647
64,256,8,2,89.37062072753906,8473656
32,16,16,1,126.2213134765625,8482375
512,4,512,2,23.949312210083008,8485427
256,2,16,2,16.307199478149414,8488239
256,64,16,2,17.261568069458008,8490661
32,64,16,64,400.1085510253906,8513944
32,512,1,256,185.4033966064453,8526730
8,128,8,2,466.6050415039063,8528076
8,128,2,32,562.7003173828125,8529620
64,8,32,8,96.3768310546875,8536987
256,64,4,64,23.87251281738281,8540497
256,2,64,2,21.168127059936523,8543451
32,256,8,128,392.88525390625,8566614
16,512,8,4,254.45989990234372,8582090
512,512,16,2,61.45945739746094,8587961
256,32,16,2,15.790080070495604,8590301
4,64,4,16,983.3799438476562,8592187
2,512,2,32,1824.4024658203125,8595037
512,32,128,4,15.141887664794922,8597599
64,16,1,4,63.01593780517578,8603103
8,2,1,1,468.0386657714844,8604546
8,16,2,16,468.4011535644531,8606062
8,128,1,2,539.26708984375,8607552
256,512,64,4,67.94547271728516,8613091
4,512,2,64,984.7777099609376,8614953
16,1024,16,16,372.2926025390625,8637031
16,256,16,4,315.71148681640625,8656057
256,32,16,4,20.063232421875,8658731
256,8,256,4,47.96416091918945,8663731
256,1024,16,16,129.75001525878906,8673546
128,64,32,8,46.88383865356445,8678238
1024,512,8,16,61.04780960083008,8683445
1,256,1,1,3297.95166015625,8687712
256,8,256,2,28.832767486572266,8691805
32,8,4,4,126.22950744628906,8700694
16,64,2,2,254.55206298828125,8716769
256,32,8,1,22.4532470703125,8720564
64,128,32,32,197.001220703125,8734518
128,128,8,16,39.94316864013672,8738379
512,128,1,4,113.69062042236328,8747015
1024,32,4,8,5.694464206695557,8748903
128,128,16,32,61.33964920043945,8754644
512,512,64,8,63.49107360839844,8760307
128,64,1,1,232.3896331787109,8774555
2,32,2,8,1689.100341796875,8777370
16,2,4,2,252.4477386474609,8792696
32,2,16,2,128.8652801513672,8801422
32,32,32,32,401.2851257324219,8824198
2,1024,2,128,2248.623046875,8827496
64,32,4,16,80.03788757324219,8834132
2,16,1,16,1692.401611328125,8836741
32,1024,1,64,186.0679626464844,8849573
128,2,64,2,42.31167984008789,8854522
512,1024,4,64,119.9820785522461,8864045
32,256,4,4,136.7316436767578,8873607
128,16,4,1,34.33369445800781,8877723
16,16,2,4,252.39859008789065,8893576
128,128,128,8,98.58457946777344,8901474
32,512,16,16,185.8365478515625,8913762
1024,32,32,16,7.79468822479248,8915606
32,512,2,1,929.4827270507812,8917401
1024,16,4,1,16.01126480102539,8920133
256,1024,4,64,129.5308837890625,8929335
256,512,128,4,77.67244720458984,8936658
1024,1,1,1,5.735424041748047,8938299
1024,1,4,1,4.075520038604736,8940641
32,512,4,2,276.3008117675781,8957350
4,1024,4,128,1668.768798828125,8960139
128,1,32,1,32.41676712036133,8964042
32,1024,4,256,391.5130920410156,8987061
8,1024,8,16,561.9804077148438,8988700
512,8,128,8,25.378816604614254,8992178
128,512,16,4,75.42066955566406,8998648
8,256,1,1,1091.72021484375,9000945
512,1024,64,4,122.05670166015624,9009426
4,512,4,128,1671.6768798828125,9012001
64,512,16,64,196.16050720214844,9024761
1024,128,2,4,56.9436149597168,9029814
1024,16,8,2,5.711872100830078,9031668
16,2,16,2,257.554443359375,9047139
16,256,16,16,373.2817993164063,9069646
512,128,8,64,26.32806396484375,9073716
256,1024,4,64,129.4745635986328,9083011
128,32,2,2,44.81740951538086,9087379
256,4,256,1,23.582719802856445,9091705
64,256,16,64,196.83941650390625,9104788
8,64,4,32,563.3914794921875,9106813
128,8,8,2,31.583232879638672,9110873
512,64,64,4,14.911487579345703,9113732
32,32,2,16,126.23052978515624,9122570
1024,64,16,1,16.045055389404297,9125222
1024,32,4,2,16.00921630859375,9128130
512,1024,2,4,446.99749755859375,9129730
512,1024,2,512,121.1852798461914,9138694
32,256,2,1,508.8399353027344,9140264
512,512,4,1,447.0824890136719,9141749
32,1024,1,512,237.6314849853516,9157012
512,64,1,8,31.89657592773437,9160441
1024,64,8,16,9.51910400390625,9162222
64,8,32,2,80.8642578125,9169216
512,32,64,16,25.19449615478516,9172870
1024,16,128,2,5.889023780822754,9175294
16,1024,16,1,357.3882751464844,9196328
8,1024,1,8,703.4163208007812,9198011
64,512,1,16,137.98707580566406,9208344
1024,128,32,32,24.361984252929688,9211695
16,16,16,16,379.9019470214844,9234664
128,512,2,256,104.65996551513672,9242326
256,64,16,2,17.25542449951172,9245765
1024,32,4,1,29.1911678314209,9249227
128,128,8,4,34.29068756103516,9253756
1024,1024,512,2,127.50847625732422,9263446
32,256,8,4,126.21414184570312,9272964
4,512,2,512,3036.95166015625,9276957
128,512,2,1,897.8646850585938,9279046
128,256,1,256,58.86259078979492,9284187
64,8,8,8,83.11500549316406,9290968
32,128,4,1,178.07769775390625,9302502
512,16,128,1,10.151935577392578,9304759
128,256,1,64,46.36774444580078,9309489
16,256,2,2,356.66943359375,9331032
8,16,1,1,468.843505859375,9332640
1024,512,8,2,116.0622100830078,9341049
1024,1024,64,8,119.70867156982422,9349843
32,256,16,64,393.04498291015625,9373382
512,256,64,8,38.55052947998047,9378281
256,8,16,2,15.863807678222656,9381102
128,512,4,32,74.4427490234375,9387118
32,512,2,8,178.7545623779297,9398659
16,128,2,8,255.6774444580078,9414808
1024,256,32,16,31.8474235534668,9418022
2,1024,1,32,1687.5745849609375,9420645
2,512,2,16,1687.9052734375,9423860
1024,64,2,32,9.264127731323242,9426164
512,1024,8,4,120.13056182861328,9435101
1024,1024,1,1,3549.063232421875,9439517
1024,128,2,32,16.901119232177734,9442465
64,32,32,1,63.20332717895508,9448224
1024,64,4,64,10.778623580932615,9450812
128,64,2,2,68.98278045654297,9456390
2,1024,1,128,1826.6051025390625,9459187
128,512,4,1,454.2535705566406,9460513
1024,512,256,1,96.7014389038086,9468518
64,128,8,32,92.99353790283205,9476406
256,1024,1,32,122.56358337402344,9484847
256,256,256,2,50.67776107788086,9489927
256,512,16,2,66.39923095703125,9495865
4,64,2,32,983.462890625,9497819
1024,128,1,1,445.3918762207031,9499141
256,2,2,2,15.870976448059082,9502349
8,16,8,16,571.2967529296875,9503818
8,1024,8,128,1522.0848388671875,9506583
128,32,4,4,31.51667213439941,9510072
256,32,8,4,15.78598403930664,9513055
64,1024,64,8,210.54771423339844,9526242
128,512,1,128,75.09709167480469,9532553
128,256,8,8,46.69235229492188,9537051
16,256,4,16,315.6500549316406,9556935
32,16,4,4,126.20800018310548,9566134
512,512,2,256,62.71897506713867,9571217
8,1024,1,64,561.5585327148438,9572739
8,64,4,64,669.7103271484375,9574512
4,256,1,1,1392.8038330078125,9576941
4,512,2,64,984.8402099609376,9578985
512,32,1,32,9.079808235168455,9580910
128,32,32,2,40.3138542175293,9585208
512,16,2,16,7.957503795623779,9587311
32,8,32,8,192.4997100830078,9599413
1024,128,64,4,16.753664016723633,9602563
8,1024,2,2,1091.7017822265625,9604822
1024,32,64,4,7.502848148345947,9606972
64,4,8,1,63.131649017333984,9612722
64,32,2,8,63.11423873901367,9618658
256,128,32,2,23.36870384216309,9621883
32,256,8,16,157.9561004638672,9632586
64,128,16,64,199.21612548828125,9645598
256,32,1,16,17.243135452270508,9648218
512,512,2,4,225.02706909179688,9662152
1024,2,512,1,7.4403839111328125,9664471
16,16,8,1,252.39859008789065,9680866
256,16,1,8,17.233919143676758,9683285
64,512,4,256,196.25369262695312,9695549
64,512,8,128,196.068359375,9707781
32,1024,8,4,177.86367797851562,9719676
64,64,64,8,120.42546844482422,9728932
16,128,1,64,315.7022705078125,9748130
1024,64,4,1,57.00096130371094,9755254
16,256,1,4,356.44927978515625,9776388
256,2,1,2,15.81056022644043,9779016
256,512,2,4,227.3218536376953,9793344
256,16,16,8,20.988927841186523,9796851
2,64,2,4,1688.5770263671875,9799422
64,64,4,16,79.09683227539062,9805864
64,8,16,8,83.4549789428711,9812712
8,1024,1,1,3701.00537109375,9817616
4,128,4,16,982.8556518554688,9819585
8,512,8,32,661.6412353515625,9821263
32,512,4,4,178.2650909423828,9832639
64,1024,4,32,149.0688018798828,9842755
1024,16,16,8,5.297152042388916,9844779
16,8,8,2,252.42828369140625,9860826
128,128,4,2,68.97357177734375,9867152
256,2,128,2,24.51558494567871,9869916
4,8,2,4,876.9740600585938,9871875
128,256,128,2,59.2281608581543,9877593
16,256,8,4,255.65696716308597,9894272
512,1024,2,16,120.23910522460938,9903136
1024,256,512,2,36.53529739379883,9907464
8,128,8,2,466.6460266113281,9908789
16,1024,8,16,315.8384704589844,9927746
64,512,32,32,196.6735382080078,9940376
512,16,32,1,7.94316816329956,9942677
512,128,1,8,58.2215690612793,9948247
512,2,1,1,11.200511932373049,9950509
16,64,16,2,252.4364776611328,9965485
256,32,32,16,31.16339111328125,9969342
256,16,16,1,15.788031578063965,9971570
64,512,16,16,117.7118682861328,9980186
64,4,32,2,83.80620574951172,9986967
1024,32,32,1,5.664768218994141,9988681
256,32,16,32,31.297536849975582,9992407
256,64,8,4,17.20627212524414,9994825
32,64,8,64,245.9637756347656,10010606
1024,128,64,16,24.402944564819336,10013794
64,32,4,1,68.43801879882812,10018938
256,256,32,4,37.32992172241211,10022827
256,64,16,64,50.353153228759766,10027259
1024,1024,64,2,122.4796142578125,10035843
256,8,1,1,34.563072204589844,10040389
128,32,64,16,100.32742309570312,10047406
256,1024,8,8,125.31916809082033,10056111
32,64,4,16,158.00933837890625,10066392
512,256,4,4,59.03667068481445,10071597
2,512,1,512,3243.749267578125,10076212
1024,128,16,8,17.0250244140625,10079163
16,1024,1,2,1859.430419921875,10082009
2,4,2,2,1692.4498291015625,10084791
1024,64,32,8,10.911744117736816,10086701
4,8,1,1,875.3203125,10088432
8,128,4,1,467.4232177734375,10090027
512,64,16,8,11.517951965332031,10092801
32,256,4,128,239.07839965820312,10107350
1024,256,32,4,31.19820785522461,10111282
1024,1024,32,2,123.00902557373048,10119973
1024,2,256,2,7.511040210723877,10121976
128,4,2,1,31.522815704345703,10125706
16,1024,8,2,356.3222961425781,10146473
32,256,32,32,393.059326171875,10170475
512,512,1,256,64.1761245727539,10176662
128,64,2,2,68.9807357788086,10182297
8,1024,8,4,467.6638793945313,10183885
1024,8,8,8,5.315584182739258,10185868
16,1024,4,2,553.186279296875,10187786
512,1024,1,8,446.7148742675781,10189227
64,1024,32,4,151.88479614257812,10199167
64,64,8,64,123.22509002685548,10208009
16,256,2,256,472.4326477050781,10209600
512,512,64,16,73.26412963867188,10215610
16,32,4,8,252.4190673828125,10231068
16,1024,2,8,356.98687744140625,10252375
4,8,2,8,878.1680908203125,10254180
16,1024,16,4,317.0897827148437,10274239
8,1024,1,512,882.0121459960938,10276300
64,32,64,4,93.77792358398438,10283354
256,1024,32,2,126.78553771972656,10292210
256,512,2,4,227.5133514404297,10307062
128,1024,32,2,139.35411071777344,10316850
8,4,4,4,470.6621398925781,10318713
256,1024,2,128,129.93536376953125,10327858
32,1,8,1,128.7024688720703,10337818
1024,128,64,8,19.33209609985352,10341658
128,256,8,8,46.6954231262207,10346162
4,256,2,2,872.21142578125,10347943
256,512,128,8,97.8718719482422,10355575
512,16,4,1,17.314815521240234,10358807
1024,1024,1,16,229.4722595214844,10373673
1024,32,16,32,7.845888137817383,10376289
512,16,16,4,10.13145637512207,10378378
8,8,4,8,470.6519165039063,10380084
1024,256,16,16,32.305152893066406,10383696
2,128,2,128,2260.188232421875,10386954
1024,512,4,256,61.0068473815918,10392145
256,16,8,2,15.783935546875,10395840
1024,64,128,1,9.377792358398438,10397858
512,128,4,128,26.190847396850582,10401392
256,256,32,16,53.34016036987305,10406377
4,64,4,8,876.5501708984375,10408347
8,128,2,2,467.5041198730469,10410092
128,2,16,2,32.37376022338867,10413731
512,512,256,1,93.0160675048828,10420948
64,128,32,2,80.45670318603516,10427515
512,8,32,4,10.596351623535156,10429357
4,512,1,256,1192.71630859375,10432107
512,128,32,1,17.474559783935547,10435155
128,256,8,32,59.9214096069336,10440976
64,16,2,4,63.11219024658203,10446785
512,64,4,8,11.3438720703125,10449281
2,2,1,1,1689.080810546875,10452347
512,256,1,32,32.57855987548828,10456216
256,128,16,16,29.78099250793457,10460368
256,256,1,16,64.32665252685547,10466067
16,64,1,32,252.40576171875,10482077
128,1024,64,8,156.25112915039062,10492546
256,32,16,32,31.29651260375977,10496590
1,512,1,1,4048.125,10501556
8,128,2,1,539.2926635742188,10503109
1024,256,16,64,36.11852645874024,10507578
512,512,64,1,69.72825622558594,10513465
128,1024,2,2,897.9066772460938,10515588
256,128,32,4,22.764543533325195,10519074
256,128,64,16,49.307647705078125,10524449
16,128,8,8,315.6725769042969,10543742
256,32,32,16,31.16339111328125,10548557
64,1024,4,4,257.7449035644531,10564470
256,4,1,1,22.363136291503903,10567240
1024,4,64,2,5.315584182739258,10569634
512,8,2,8,7.956480026245117,10572012
16,16,8,2,252.42112731933597,10587428
8,512,2,64,562.3971557617188,10589190
32,32,32,2,161.46739196777344,10599728
1024,8,32,8,6.144000053405762,10602155
2,256,1,4,1690.5902099609375,10605168
64,128,2,16,63.05075073242188,10610419
128,16,16,2,31.58425521850586,10613853
16,1024,16,64,777.9491577148438,10615550
512,256,256,4,47.81363296508789,10620675
4,128,2,32,982.8925170898438,10622865
512,16,256,1,11.27014446258545,10625557
8,256,8,128,1525.7989501953125,10628040
32,1024,8,2,276.0990600585937,10644352
1024,4,8,4,4.097023963928223,10646358
32,256,16,8,158.14553833007812,10656934
64,8,1,4,63.0906867980957,10662441
1024,64,8,1,29.18707275390625,10666849
32,64,1,2,177.9435577392578,10678368
512,32,4,32,11.240447998046877,10680748
256,8,4,1,17.22982406616211,10683573
8,128,8,32,662.9908447265625,10685724
128,32,128,8,99.1836166381836,10693207
512,256,64,4,33.75513458251953,10697027
512,64,32,32,25.078784942626957,10700371
8,16,1,2,466.57330322265625,10701826
64,128,8,4,63.04870223999024,10707084
128,1024,64,8,155.8681640625,10717355
2,64,2,8,1688.6026611328125,10720130
2,32,2,32,1831.130126953125,10723058
32,32,16,1,126.20492553710938,10732253
1024,64,64,2,9.276415824890137,10734321
1024,512,16,64,60.7191047668457,10740701
64,1024,64,8,209.5841217041016,10754111
128,128,2,64,40.33536148071289,10758818
16,256,4,128,472.4131774902344,10760370
64,4,64,1,81.12230682373047,10767287
2,512,1,64,1824.4024658203125,10770141
128,64,4,64,47.38355255126953,10774950
64,64,64,1,80.66867065429688,10781023
64,32,2,8,63.115264892578125,10786664
16,128,4,4,255.6927947998047,10802471
512,32,8,32,12.110848426818848,10804445
512,512,8,64,63.1357421875,10810309
256,2,1,2,15.81056022644043,10813420
32,128,8,2,126.2008285522461,10822805
128,256,128,1,43.61113739013672,10827944
32,128,32,2,160.29696655273438,10838846
8,1024,1,8,702.7640380859375,10840569
128,1024,1,8,454.223876953125,10841940
1024,512,1,256,59.52511978149414,10848164
512,128,2,128,21.362688064575195,10851360
8,1024,2,4,702.6892700195312,10853039
16,32,4,8,252.4180450439453,10868998
8,1024,2,4,702.5458984375,10871005
128,32,8,4,31.558656692504883,10874467
128,256,1,16,69.00736236572266,10879955
128,1024,8,128,195.5635223388672,10893107
1024,128,64,16,24.413183212280277,10897191
8,512,8,64,881.6209716796875,10898986
32,1024,2,1,1816.14697265625,10901738
128,8,2,4,31.57094383239746,10905764
4,16,2,1,875.4002075195312,10907833
2,256,1,2,1679.0445556640625,10910728
512,1024,4,128,124.6013412475586,10919372
256,256,4,64,42.971134185791016,10924385
1024,4,1024,1,13.220864295959473,10926928
512,512,4,128,62.83468627929688,10932353
512,256,16,1,59.34899139404297,10938809
32,512,1,1,1816.04248046875,10942062
256,64,16,16,23.35846328735352,10945341
64,256,4,16,79.09785461425781,10951986
32,1024,2,128,234.3178253173828,10966160
16,1024,1,4,1018.4867553710938,10968243
512,64,16,32,15.48799991607666,10971046
32,256,1,4,276.0284118652344,10988062
64,64,16,1,63.098880767822266,10994871
16,64,16,8,318.2970886230469,11013722
8,512,1,1,2021.40673828125,11016765
512,256,64,2,34.43097686767578,11020080
256,32,32,4,20.2608642578125,11022820
4,64,4,1,874.8840942382812,11024621
32,64,2,16,126.18547058105467,11034022
512,512,4,8,61.08262252807617,11039442
1024,1024,128,1,201.32864379882807,11052386
2,1024,1,16,1690.9393310546875,11055137
1024,8,8,4,4.061183929443359,11056806
32,1024,16,64,392.1725463867188,11079974
32,16,8,2,126.20697784423828,11088915
512,1024,1,1,3550.1884765625,11093395
1024,1024,64,8,119.94931030273438,11101653
512,4,256,2,14.684160232543944,11104429
32,128,8,16,158.1486053466797,11115639
1024,2,1,2,5.735424041748047,11117959
1024,8,32,4,5.307392120361328,11119907
1024,1024,8,64,118.34060668945312,11129431
128,512,4,4,128.6492156982422,11138302
128,16,1,1,69.0298843383789,11144775
4,128,2,64,985.343994140625,11146703
1024,256,2,4,112.58060455322266,11155760
512,8,4,2,8.674304008483887,11158017
128,64,32,32,99.94649505615234,11165626
2,1024,1,128,1826.6336669921875,11168354
1024,64,32,1,8.683520317077637,11170941
2,4,1,4,1692.4405517578125,11173760
16,128,16,32,475.5107727050781,11175445
256,32,1,32,15.812607765197754,11178176
256,1024,256,4,149.3422088623047,11188176
256,1024,2,4,449.71826171875,11189566
128,256,16,16,59.51795196533203,11194787
4,256,4,2,877.549560546875,11196683
512,32,32,4,10.172415733337402,11198732
8,8,1,2,467.1150207519531,11200374
64,256,2,16,68.54041290283203,11206197
1024,256,1024,1,37.02169418334961,11210802
8,512,4,32,562.4207153320312,11212577
512,4,32,4,10.701824188232422,11215297
1024,4,512,1,7.282688140869141,11217533
8,64,4,4,467.1528930664063,11219045
512,16,256,4,23.90220832824707,11221774
64,1024,1,512,209.20626831054688,11234651
32,256,2,2,276.2977294921875,11251434
32,256,2,128,186.21337890625,11264400
16,1024,8,32,370.5087890625,11286204
4,256,4,1,872.173583984375,11288656
32,16,1,2,126.2018585205078,11297858
64,64,16,16,93.59359741210938,11305110
1024,16,8,4,4.405248165130615,11307274
2,1024,1,64,1823.488037109375,11310043
1024,1,4,1,4.075520038604736,11311653
2,8,1,8,1692.4559326171875,11314307
128,16,8,8,41.33375930786133,11319080
32,32,2,16,126.23052978515624,11328572
8,128,4,64,662.930419921875,11330395
64,512,1,32,89.44947052001953,11337871
4,512,4,1,1044.98486328125,11339913
128,256,8,2,68.98892974853516,11345678
128,1024,16,2,133.29408264160156,11354977
64,1024,1,8,464.7229309082031,11356402
32,8,2,4,126.22950744628906,11365324
512,256,2,4,113.7960968017578,11373927
64,4,32,1,63.246337890625,11379008
256,2,256,1,23.55916786193848,11382312
4,8,1,1,875.3489990234375,11384215
64,16,8,4,63.131649017333984,11390688
1024,8,512,1,7.165952205657959,11392820
256,128,2,16,22.58227157592773,11395953
64,2,8,2,64.43315124511719,11401702
512,64,32,1,11.325440406799316,11404038
16,256,2,256,472.53912353515625,11405477
128,128,128,1,41.05215835571289,11409537
128,64,4,32,40.33433532714844,11414281
16,8,4,1,252.40985107421875,11429650
2,256,1,2,1679.077392578125,11432500
32,256,32,8,187.9552001953125,11444346
32,8,2,8,126.31961822509766,11453214
512,8,2,4,8.677375793457031,11455647
4,32,1,16,876.537841796875,11457540
512,8,256,2,14.443519592285156,11460153
32,128,1,32,126.2039031982422,11469719
4,512,4,128,1671.594970703125,11472359
32,32,1,16,126.18547058105467,11481518
4,128,2,32,982.9048461914062,11483519
64,64,64,4,93.76358032226562,11491155
64,256,4,32,79.16236877441406,11498022
8,1024,4,32,561.9855346679688,11499445
16,64,8,16,316.4508056640625,11517553
32,4,1,1,126.19673919677734,11526743
512,512,8,32,64.29593658447266,11533076
8,1024,1,1,3701.084228515625,11537876
8,128,8,1,468.843505859375,11539356
64,512,4,2,254.48141479492188,11554842
512,1024,4,2,447.3108520507813,11556171
256,64,32,8,23.410688400268555,11559796
512,1024,4,256,121.4566421508789,11570084
128,1024,128,1,140.2593231201172,11579840
16,64,16,16,374.2791748046875,11601665
8,1024,4,4,540.0678100585938,11603457
128,256,128,1,43.64083099365234,11607485
64,128,4,64,93.37139129638672,11614746
512,128,64,8,26.70796775817871,11618049
32,512,2,32,158.50904846191406,11628934
128,256,1,1,897.9404907226562,11630723
256,8,32,8,24.27801513671875,11634650
512,32,2,4,17.328128814697266,11637211
512,256,8,4,32.76185607910156,11641566
1024,1,16,1,4.097023963928223,11643627
16,512,8,4,254.4906311035156,11659187
16,32,8,1,252.3903961181641,11674619
256,64,2,4,34.54975891113281,11678720
16,8,8,8,331.73095703125,11698755
8,512,2,64,562.3326416015625,11700599
16,64,1,32,252.4047393798828,11716178
1024,1024,4,2,446.3288269042969,11717738
1024,128,4,16,16.779264450073242,11720111
4,128,4,128,1682.5538330078125,11722678
256,16,4,16,20.797439575195312,11726086
256,256,128,4,52.66739273071289,11731346
256,1024,256,1,183.3236541748047,11743277
256,128,1,4,116.32537841796876,11751563
128,256,2,1,454.2566528320313,11753314
16,128,8,2,255.5914306640625,11769186
4,64,1,64,983.4639282226562,11771389
128,128,8,4,34.30195236206055,11775287
4,512,2,1,1391.9652099609375,11777734
256,1,1,1,15.81056022644043,11780690
8,8,8,2,468.4083251953125,11782165
128,1024,8,4,132.13388061523438,11791353
1024,1024,8,16,120.81868743896484,11799905
32,1024,32,8,234.0188140869141,11814978
32,64,1,2,177.9804229736328,11826844
1024,128,1,1,445.3887939453125,11828446
16,64,2,8,252.400634765625,11843826
8,256,8,8,561.69677734375,11845264
512,8,8,2,8.045568466186523,11847596
512,64,8,1,31.96620750427246,11851230
1024,128,128,8,24.33433532714844,11855561
2,32,1,2,1687.91552734375,11858321
32,128,1,16,126.22643280029295,11866783
128,128,16,64,100.02227020263672,11874111
32,1,32,1,129.2605438232422,11883198
32,512,32,1,127.27193450927734,11892219
4,256,4,1,872.2206420898438,11894128
64,512,64,1,89.81401824951172,11900824
128,1024,128,2,137.11769104003906,11910826
512,128,16,64,25.021440505981445,11913887
16,2,8,1,252.44671630859372,11929381
8,4,2,1,468.0642700195313,11930865
8,1024,1,4,1091.642333984375,11932826
512,1024,512,1,132.063232421875,11942244
1024,512,2,2,445.9407348632813,11943844
256,512,1,64,68.35609436035156,11949409
32,512,16,4,159.91807556152344,11960711
128,512,2,8,129.2656707763672,11969440
8,32,8,16,570.8922729492188,11971170
512,32,2,32,10.928128242492676,11973184
512,4,64,4,12.220416069030762,11975594
512,512,1,64,62.57459259033203,11981675
8,256,2,4,467.5665893554688,11983112
1024,64,2,1,112.5222396850586,11991949
4,1024,1,1,4012.811279296875,11996918
1024,512,16,2,61.08671951293945,12002465
256,128,32,4,22.802431106567383,12005119
2,64,2,64,1836.8992919921875,12008013
1024,128,16,4,17.125375747680664,12010561
256,8,256,1,22.767616271972656,12013484
32,512,1,32,136.81765747070312,12023037
128,2,64,2,42.31372833251953,12027428
128,64,32,1,31.64876747131348,12030508
512,32,32,16,15.565823554992676,12032969
64,512,8,16,90.76531219482422,12040002
512,32,32,32,25.265151977539062,12043274
32,256,16,4,158.03392028808594,12053202
512,4,16,1,7.966720104217529,12055543
512,8,16,4,10.489855766296388,12058691
256,1024,1,1,3550.435302734375,12063174
8,64,4,1,468.890625,12064867
256,256,128,2,42.74585723876953,12068902
256,128,128,4,30.03084754943848,12073144
8,32,4,32,570.7479248046875,12074640
256,128,8,4,22.4716796875,12078216
2,32,2,4,1688.63232421875,12080873
256,64,4,64,23.87763214111328,12083700
256,128,64,1,23.69331169128418,12086820
2,1024,2,16,1687.6717529296875,12089676
16,128,4,8,252.40269470214844,12104715
64,256,8,8,79.1562271118164,12111309
32,128,2,16,126.19673919677734,12119975
512,1024,8,1,447.1736450195313,12121370
4,1024,2,8,872.2595825195312,12123279
512,64,32,8,14.812159538269045,12125658
128,256,2,16,44.85222244262695,12129557
256,16,64,4,23.533567428588867,12132731
512,256,128,2,33.84320068359375,12137027
32,128,8,128,398.2294921875,12159964
1024,256,8,32,31.99180793762207,12163616
32,128,8,16,158.13221740722656,12174181
1024,1024,128,8,122.34751892089844,12183546
256,64,8,64,31.101951599121094,12187150
4,128,4,32,985.34912109375,12189391
1024,256,2,8,57.62662506103516,12194643
512,1024,1,16,229.96890258789065,12209197
128,256,128,2,59.22713470458984,12214757
1024,128,64,2,16.995328903198242,12217791
16,1024,2,32,315.8435974121094,12236970
4,1024,4,1,1393.682373046875,12239287
4,128,2,16,876.5419311523438,12241388
1024,128,1,32,16.17100715637207,12244402
64,128,8,4,63.05279922485352,12249877
64,64,8,32,94.96473693847656,12257197
512,4,4,1,8.675328254699707,12259269
8,64,8,4,468.0970153808594,12260745
512,32,512,1,13.889535903930664,12263330
4,2,2,1,877.0048217773438,12265319
128,64,4,4,34.36851119995117,12269214
256,4,16,1,15.862784385681152,12271756
256,256,4,64,42.97216033935547,12275797
1024,32,64,2,5.801983833312988,12277949
256,1024,32,2,125.81171417236328,12287679
64,16,16,2,63.15622329711914,12293924
64,128,4,128,120.83200073242188,12303259
1024,32,128,4,7.590911865234375,12305867
512,4,2,2,8.676351547241211,12307837
128,1024,8,2,236.3381805419922,12322019
16,1,2,1,252.4231719970703,12337166
32,32,4,32,159.15621948242188,12348339
256,16,256,2,28.36172866821289,12351808
1024,256,1,32,30.39334487915039,12355130
16,256,16,2,256.2232360839844,12370751
256,256,64,1,37.19475173950195,12374583
128,512,2,1,897.8903198242188,12376644
64,512,16,8,90.81037139892578,12383192
16,8,2,8,252.4231719970703,12399081
512,128,32,8,21.586944580078125,12402355
16,8,8,4,252.44876098632807,12417701
2,512,1,512,3243.738037109375,12422108
4,32,4,1,875.3203125,12424233
4,1024,4,8,877.5618286132812,12426011
1,16,1,1,3317.9013671875,12430291
256,32,128,1,20.314111709594727,12433873
8,16,4,16,569.2631225585938,12435543
32,256,32,2,160.85401916503906,12446464
256,64,2,8,22.576128005981445,12449284
512,16,8,16,10.582015991210938,12451637
8,256,4,4,468.87115478515625,12453004
4,256,2,128,1193.3563232421875,12455108
1024,1024,32,16,118.50342559814452,12463700
128,1024,32,32,195.2665557861328,12475710
1024,16,256,1,5.806079864501953,12478067
1024,64,1,4,56.86374282836914,12482964
4,64,4,8,876.4713134765625,12484731
8,2,1,1,468.0724487304688,12486145
4,128,4,8,876.53271484375,12488058
512,32,16,8,10.430463790893556,12490679
64,256,4,4,89.35321807861328,12497658
8,16,2,16,468.3929748535156,12499140
128,8,2,2,31.523839950561523,12503184
512,256,32,16,38.66214370727539,12507478
256,512,2,128,67.12422180175781,12512635
512,256,8,8,34.195457458496094,12516161
64,256,2,256,120.28006744384766,12524805
1024,2,16,2,4.097023963928223,12527011
512,16,32,1,7.941120147705078,12529034
16,128,16,4,315.77703857421875,12547732
4,128,2,4,874.86669921875,12549584
512,32,4,8,8.680447578430176,12551986
256,512,32,8,68.04275512695312,12557595
2,32,2,8,1689.1484375,12560313
64,1024,8,4,141.04269409179688,12569947
64,512,4,2,254.5244140625,12585452
