tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
4,512,1,4,1045.1190185546875,11879123
1024,128,512,2,23.963647842407227,11883199
256,8,256,1,22.73587226867676,11886381
64,64,8,1,68.4031982421875,11893106
16,256,4,256,780.864501953125,11895214
1024,1024,32,2,119.7496337890625,11903957
1024,64,32,32,12.56345558166504,11906017
16,256,8,128,780.8307495117188,11907976
512,256,1,1,890.7581176757812,11910494
32,8,4,8,126.22029113769533,11920338
2,16,2,1,1688.225830078125,11923141
512,512,1,128,60.83071899414063,11929195
128,128,128,4,59.98284912109375,11934867
16,256,1,128,315.7452697753906,11954906
512,4,1,4,9.069567680358888,11957876
2,256,2,256,3246.23876953125,11962243
4,256,4,32,983.8244018554688,11964080
1024,8,64,8,7.928832054138184,11966188
1024,512,1,64,59.14521789550781,11972917
64,1,4,1,63.261695861816406,11978796
1024,1024,8,2,226.5518035888672,11993529
32,1024,1,1024,391.48236083984375,12017062
128,8,32,1,31.720447540283203,12021171
8,1024,8,32,658.988037109375,12022717
256,1024,128,2,130.83648681640625,12032712
1024,1024,128,8,120.91085052490234,12042173
64,512,4,2,254.40768432617188,12058543
4,1024,2,1,2154.3095703125,12061698
1024,8,128,1,5.088255882263184,12063872
16,128,8,2,255.47775268554688,12079886
4,16,1,16,876.6934814453125,12081828
32,64,4,2,126.1496353149414,12091297
256,512,16,16,67.18566131591797,12097179
512,16,2,2,17.320959091186523,12100805
1024,256,4,32,30.57356834411621,12105569
1024,4,128,1,5.140480041503906,12108078
512,128,1,4,113.6895980834961,12116735
512,128,32,2,18.49344062805176,12120094
128,1024,2,2,897.8626708984375,12121968
1024,8,256,1,5.745664119720459,12124117
32,128,4,8,126.18854522705078,12133987
1,512,1,1,4052.916259765625,12139190
32,256,2,128,186.0679626464844,12152092
1024,1024,16,8,119.02464294433594,12161425
64,2,2,2,63.1992301940918,12167375
1024,8,32,4,5.3094401359558105,12169336
2,8,2,1,1688.1868896484375,12172129
8,16,1,16,467.5727233886719,12173742
8,1024,2,8,539.8814697265625,12175360
16,1024,1,8,553.3009643554688,12176895
256,256,128,4,52.68377685546875,12182383
64,32,8,32,94.78348541259766,12189987
1024,8,256,2,7.308288097381592,12192524
256,512,128,1,68.57830047607422,12198998
8,128,1,128,562.7258911132812,12200905
8,1024,8,32,659.0075073242188,12202434
256,1024,8,16,122.25638580322266,12211998
16,512,2,64,315.71661376953125,12231010
1,1024,1,4,3297.76025390625,12236066
64,128,1,128,79.32723236083984,12242244
8,64,1,16,466.8600463867188,12243738
32,16,32,4,161.83807373046875,12254667
512,2,32,1,8.156160354614258,12256899
128,64,16,16,46.80908966064453,12262180
128,16,2,1,44.80819320678711,12267444
8,8,4,4,468.2444763183594,12268858
128,64,2,64,40.37120056152344,12273821
256,4,1,4,15.812607765197754,12277016
1024,128,256,2,18.72076797485352,12279762
1024,2,1,1,8.658944129943848,12281878
8,512,2,4,539.5241088867188,12283432
256,8,32,1,15.87507152557373,12286271
128,1024,1,16,232.4060211181641,12301176
128,1,8,1,32.37478256225586,12305796
32,512,16,1,178.7545623779297,12318584
256,256,1,1,893.0867309570312,12320388
32,256,4,64,185.59896850585935,12332897
128,1024,2,32,135.51309204101562,12342812
64,8,4,8,63.26067352294922,12348623
1024,1024,2,128,116.84659576416016,12356943
32,16,16,1,126.21311950683594,12366070
1024,32,512,1,6.977536201477051,12368388
4,64,1,64,983.11474609375,12370694
128,128,4,64,46.55718231201172,12376882
256,64,32,8,23.396352767944336,12380150
512,32,32,16,15.566847801208496,12383511
256,8,1,2,22.359039306640625,12387300
256,1024,2,1,1781.080078125,12390360
1024,64,1,8,29.11846351623535,12393760
16,16,4,16,316.2296447753906,12413003
4,64,4,1,874.6393432617188,12414920
256,32,16,8,20.742143630981445,12418749
32,1024,16,2,178.83853149414062,12431525
512,32,2,16,8.679424285888672,12434065
8,64,2,64,563.42529296875,12436273
128,8,128,1,40.46028900146485,12440716
512,32,16,1,11.303936004638672,12443280
512,1024,1,64,119.54278564453124,12452888
16,64,1,8,255.3385009765625,12469103
2,1024,2,32,1823.34765625,12471849
256,512,1,64,67.2327651977539,12478366
64,512,32,1,89.53958129882812,12486663
64,8,64,1,80.69631958007812,12493775
128,512,8,64,106.12019348144533,12501321
32,256,8,64,238.84288024902344,12516188
8,8,1,4,467.5532836914063,12517813
32,16,32,2,160.9758758544922,12529438
4,512,1,64,980.4237060546876,12531433
8,64,8,64,896.6328125,12533317
64,64,32,4,80.70553588867188,12540500
512,1024,32,4,120.40294647216795,12550333
64,256,2,256,120.26265716552734,12559437
256,16,32,16,31.326208114624023,12563501
512,4,256,4,24.052736282348636,12566936
128,8,4,1,31.508480072021484,12570760
128,1024,8,8,135.29087829589844,12582012
256,8,128,8,50.733055114746094,12587765
1024,64,16,8,9.432064056396484,12594734
128,16,32,4,40.79513549804688,12599467
32,16,32,16,249.6378936767578,12615370
8,128,1,128,562.7555541992188,12616906
128,128,2,64,40.29849624633789,12622096
1024,32,32,2,5.920767784118652,12624364
256,256,4,64,42.757118225097656,12629462
32,8,32,2,161.43052673339844,12641665
1024,2,256,1,5.932032108306885,12643691
64,8,8,8,82.70233917236328,12650230
128,512,1,1,1785.1309814453125,12652983
128,4,1,4,31.558656692504883,12657710
64,2,8,1,63.16543960571289,12663288
32,256,2,8,136.52685546875,12673366
32,512,2,256,238.3144989013672,12688577
512,64,8,8,11.809791564941406,12690962
8,1024,8,4,467.3904724121094,12692828
64,64,1,4,89.34092712402344,12700410
128,4,16,4,42.022911071777344,12704937
256,64,8,4,17.23084831237793,12708074
256,64,256,2,28.009471893310547,12711328
16,128,16,32,475.08990478515625,12712899
32,64,1,2,177.91693115234375,12725465
256,64,1,16,22.370304107666016,12729447
256,64,32,2,20.220928192138672,12732901
32,32,4,16,158.08102416992188,12743862
256,32,2,4,22.56793594360352,12746834
16,32,1,8,252.37196350097656,12763140
128,128,4,32,40.10905456542969,12767306
1024,16,512,2,11.943936347961426,12769786
256,1024,1,256,126.93299102783205,12779860
16,32,1,32,252.42828369140625,12796617
32,1024,2,256,237.44102478027344,12812283
512,128,2,2,113.80326080322266,12821940
128,4,16,2,32.268287658691406,12826435
128,8,16,1,31.58425521850586,12830951
8,512,2,512,1521.9158935546875,12833951
64,64,4,4,63.01286315917969,12840412
4,1024,1,256,1192.21044921875,12842933
16,1,16,1,257.6250915527344,12858640
32,1024,1,1024,391.4874877929688,12882583
16,64,8,1,255.494140625,12898607
1024,32,8,16,6.383615970611572,12900543
16,512,8,2,255.97952270507807,12916883
8,512,1,16,467.2522277832031,12918216
1024,8,2,1,15.99180793762207,12921125
8,512,4,4,467.2962646484375,12922714
1024,32,32,32,12.638208389282228,12925911
128,256,16,8,45.37651062011719,12930815
1024,1024,2,1,1777.78076171875,12933682
1024,512,2,512,59.36947250366211,12939595
512,1024,64,8,124.04940795898438,12949151
256,64,64,2,20.26495933532715,12952286
16,16,2,1,255.4582977294922,12968737
32,128,8,128,393.8406372070313,12992517
256,256,16,4,36.83942413330078,12996889
1024,16,1,16,5.732351779937744,12998798
32,16,16,16,190.27865600585935,13011787
16,8,1,8,252.42623901367188,13027530
4,1024,1,32,877.4113159179688,13029688
4,1,4,1,879.0241088867188,13031613
8,32,4,32,563.5625,13033179
256,1024,2,64,122.43353271484376,13042436
128,32,8,4,31.56070327758789,13046745
32,1024,2,512,390.9150695800781,13070131
512,32,32,8,12.003328323364258,13073012
256,32,8,2,17.23084831237793,13075332
4,4,4,2,877.2618408203125,13077095
512,256,1,8,113.72134399414062,13085428
128,128,128,4,59.98796844482422,13091671
512,256,16,4,33.77561569213867,13096055
512,2,4,2,7.99948787689209,13098045
512,4,64,2,10.552319526672363,13100672
256,32,128,8,49.60255813598633,13105055
128,16,64,16,100.8547821044922,13112888
64,256,32,4,80.8089599609375,13119353
8,256,8,64,883.9915771484375,13121591
16,1024,2,128,370.7381896972656,13143526
16,512,16,4,315.79852294921875,13163382
64,128,16,4,79.11526489257812,13170276
8,8,2,8,468.2413940429688,13171781
512,64,2,32,11.72377586364746,13175027
1024,512,16,2,59.57427215576172,13180707
512,16,64,8,15.58937644958496,13183883
64,512,32,8,117.07698822021484,13193326
512,64,4,2,31.98975944519043,13197323
2,16,1,16,1689.32763671875,13200082
4,64,4,16,983.1854248046876,13202372
8,128,8,2,466.3961486816406,13203789
64,32,2,16,63.098880767822266,13209545
32,32,1,4,126.15885162353516,13219314
512,512,8,4,59.95724868774414,13225620
4,1024,1,1,4012.44970703125,13230801
256,128,4,4,34.53849411010742,13234891
256,8,1,8,15.80953598022461,13237984
32,16,1,16,126.21107482910156,13247297
128,2,8,2,32.37580871582031,13251614
128,32,2,16,31.565824508666992,13255501
128,64,64,2,40.553470611572266,13260379
4,512,1,512,1670.9805908203125,13263030
512,32,128,8,24.89651107788086,13266758
128,128,1,2,232.39474487304688,13281972
256,32,1,16,17.2359676361084,13285169
128,64,1,16,34.31526565551758,13290153
128,512,64,16,98.21900939941406,13298089
32,128,16,32,239.89964294433597,13313788
1024,512,2,32,59.27526473999024,13320729
64,32,16,8,80.80384063720703,13327496
32,16,32,16,249.6440277099609,13343914
32,512,2,512,392.8637390136719,13368222
8,1024,1,8,703.08349609375,13370365
256,256,8,16,37.019649505615234,13376166
256,128,256,4,47.65900802612305,13381269
64,128,32,16,120.43981170654295,13390537
512,4,1,1,17.345535278320312,13393130
512,4,128,2,12.183551788330078,13395519
64,1024,1,256,170.4847412109375,13407477
1,2,1,1,3318.77587890625,13412323
1024,512,16,16,59.54252624511719,13418344
32,16,16,16,190.2725067138672,13431226
32,256,4,32,157.95199584960938,13442515
8,16,4,1,466.8651428222656,13443917
8,64,2,8,466.840576171875,13445303
8,1024,2,64,561.7664184570312,13447002
256,512,64,4,67.15801239013672,13452906
8,128,8,2,466.3848876953125,13454348
1024,16,1,16,5.731328010559082,13456208
256,512,4,256,96.03276824951172,13463966
32,256,16,32,239.30674743652344,13478730
64,32,64,2,80.78336334228516,13484828
32,512,32,8,188.157958984375,13497181
1024,16,16,1,5.696512222290039,13499142
128,1,16,1,32.44236755371094,13503185
8,2,4,2,468.5527038574219,13504525
128,4,32,2,41.92972946166992,13509076
32,128,16,1,127.2432632446289,13518105
128,32,4,8,31.58016014099121,13522044
32,16,8,4,126.21517181396484,13531080
16,32,2,8,252.38528442382807,13546654
256,512,128,4,76.8727035522461,13553426
64,64,1,4,89.3644790649414,13561216
4,32,4,4,875.8968505859375,13563377
2,512,1,16,1687.372802734375,13566071
1,1024,1,512,6533.82470703125,13573930
32,64,1,64,158.04518127441406,13585086
512,256,4,16,33.50630569458008,13589457
256,256,1,2,449.259521484375,13590819
256,32,16,32,31.299583435058597,13594793
8,512,4,1,702.4414672851562,13596483
64,512,1,2,908.147705078125,13598464
16,128,8,128,783.4818725585938,13600163
512,16,4,2,11.331583976745604,13602620
16,4,4,4,252.43443298339844,13618486
64,256,32,4,80.8058853149414,13625402
128,1024,1,4,897.84423828125,13627515
128,8,32,8,48.23040008544922,13632394
16,64,16,2,252.42930603027344,13648152
256,1024,16,2,120.29849243164062,13657840
256,16,1,1,63.654911041259766,13663759
1024,128,64,16,24.39884757995605,13667936
128,64,16,1,34.293758392333984,13673205
512,16,128,2,11.778047561645508,13676333
512,512,1,512,62.21004867553711,13682155
128,512,4,64,85.45791625976562,13689044
1024,32,8,2,8.69375991821289,13691563
512,512,4,16,61.36934280395508,13698438
256,256,256,2,50.62348937988281,13702956
1024,256,64,1,42.41510391235352,13707725
64,32,2,2,68.43904113769531,13714300
1,512,1,16,3316.7666015625,13718528
1024,256,128,1,41.6255989074707,13722807
4,64,4,8,875.9296264648438,13724716
256,1024,2,256,124.41292572021484,13734157
1024,512,32,2,60.60953521728516,13739288
64,128,1,4,137.8744354248047,13749655
8,8,4,2,467.55224609375,13751116
128,256,8,16,45.41132736206055,13755683
8,1024,1,1,3700.84765625,13760313
512,2,512,1,14.764032363891602,13762649
1024,512,2,2,446.2837829589844,13763971
8,512,4,32,562.1616821289062,13765669
4,8,1,1,875.1441650390625,13767644
1024,1024,1,1,3548.507080078125,13772121
256,512,16,8,67.84307098388672,13777378
32,16,8,1,126.16089630126952,13786589
1024,32,64,16,12.592127799987791,13789236
64,256,8,32,92.46310424804688,13796901
512,256,4,1,224.8775634765625,13813026
32,32,2,4,126.18035125732422,13822584
1,256,1,32,3317.527587890625,13827113
512,8,16,2,8.117247581481934,13829088
32,4,32,1,126.34931182861328,13838724
128,8,4,1,31.508480072021484,13842526
16,1024,2,16,271.6344299316406,13859489
64,32,1,4,68.37964630126953,13865438
64,8,1,1,68.37042999267578,13874338
128,64,4,8,31.51667213439941,13878718
256,256,8,2,63.74809646606445,13884776
32,256,32,4,161.27488708496094,13895983
16,32,16,1,252.42828369140625,13911665
1024,256,1,64,30.444543838500977,13915719
32,128,16,1,127.16544342041016,13924108
32,16,2,8,126.22541046142578,13933736
32,1024,32,2,187.04486083984372,13946727
512,128,2,1,224.83763122558597,13961322
16,64,8,16,315.8783874511719,13980366
2,64,1,4,1687.6912841796875,13983202
128,128,8,32,46.37593460083008,13988474
128,32,8,16,40.35174560546875,13993075
1024,512,2,128,58.74483108520508,13999606
128,1024,64,1,137.35629272460938,14010027
8,32,8,1,466.84466552734375,14011523
1024,64,32,2,9.306112289428713,14014495
128,128,1,32,34.328575134277344,14019672
2,64,2,32,1825.0240478515625,14022521
4,64,2,64,985.829345703125,14024620
128,512,128,8,98.26918029785156,14032789
64,512,2,8,137.84165954589844,14042880
1024,32,16,32,7.841792106628418,14046076
1024,2,4,2,4.064256191253662,14047825
512,8,2,4,8.679424285888672,14050466
4,64,1,32,875.9060668945312,14052437
8,16,1,8,467.53076171875,14053818
8,64,2,64,563.3065185546875,14055687
16,32,16,2,252.4354553222656,14072310
512,1024,8,1,447.17669677734375,14073640
32,2,8,1,126.2192611694336,14083874
32,1024,2,256,237.48812866210935,14099987
64,1024,2,16,139.6654052734375,14109860
32,64,16,2,126.2039031982422,14119505
8,128,8,16,562.7197265625,14120957
32,4,8,2,126.21721649169922,14130511
4,1024,1,8,1045.46923828125,14132478
32,1024,8,1,508.8634948730469,14133857
32,8,8,2,126.21517181396484,14143434
32,64,1,2,177.93638610839844,14155220
4,128,4,4,875.124755859375,14157284
64,4,8,2,63.16851043701172,14164095
8,64,8,32,664.0087280273438,14165622
8,128,2,2,467.13958740234375,14167117
64,512,16,2,89.41465759277344,14175015
128,8,32,2,40.69171142578125,14180015
1,1024,1,16,3316.387939453125,14184791
4,512,2,256,1670.9581298828125,14187442
8,4,2,1,467.6392822265625,14188837
128,256,8,4,44.900352478027344,14193896
1024,1024,128,1,196.063232421875,14207921
32,256,4,2,177.98757934570312,14220324
1024,16,512,2,11.942912101745604,14222738
64,8,4,2,63.07020950317383,14228346
1024,1024,64,1,199.0645751953125,14241534
1024,64,512,2,11.92140769958496,14243849
16,256,4,256,780.8317260742188,14245678
128,32,32,1,31.64672088623047,14249774
1024,8,256,1,5.898240089416504,14251917
256,512,2,2,449.2410888671875,14253481
128,8,8,2,31.575040817260746,14258185
64,128,8,32,92.90444946289062,14265984
1024,1,64,1,5.379072189331055,14268680
2,128,1,2,1690.239013671875,14271380
1024,1024,32,16,116.69811248779295,14280547
128,16,64,4,46.91660690307617,14286148
512,1024,4,2,447.09478759765625,14287611
1024,64,8,1,29.18604850769043,14291274
256,1024,2,128,127.48492431640624,14300536
64,8,8,8,82.70130920410156,14307046
8,2,2,2,468.1932678222656,14308377
16,2,1,1,252.3873291015625,14324097
256,128,16,1,34.548736572265625,14328360
64,128,2,8,68.47078704833984,14335017
256,512,16,32,76.93312072753906,14342421
16,64,1,4,253.8516540527344,14358859
1024,2,128,2,6.191103935241699,14360663
256,256,1,256,42.08230209350586,14366036
128,1024,64,16,193.9886016845703,14378648
32,1024,8,16,181.243896484375,14391057
64,1024,64,16,197.56646728515625,14404861
128,8,4,8,31.75116729736328,14408823
2,512,2,8,1687.3800048828125,14411904
128,1024,1,1,3559.699462890625,14416328
512,4,1,2,11.196415901184082,14418880
4,16,4,4,876.7191162109375,14420892
512,8,64,2,10.243071556091309,14423412
4,128,4,1,877.2884521484375,14425955
512,128,16,1,31.963136672973636,14430141
32,128,4,1,178.00294494628906,14441947
16,1,2,1,252.40576171875,14458830
128,64,4,16,39.83564758300781,14463231
8,512,1,4,702.1158447265625,14464866
512,1024,32,4,120.13772583007812,14474201
256,128,1,16,34.565120697021484,14478968
2,16,1,1,1687.6728515625,14481511
64,256,4,1,254.3902740478516,14497196
128,512,2,2,454.2310485839844,14498844
128,256,128,8,98.32447814941406,14506294
4,512,4,256,3036.886962890625,14510657
16,1024,2,128,370.7166748046875,14532550
256,1024,1,128,122.29325103759766,14541486
32,512,16,4,159.42962646484375,14552883
256,32,16,8,20.742143630981445,14556506
128,1024,4,256,192.11981201171875,14569381
64,512,8,1,254.40562438964844,14585285
1024,1024,8,2,226.2599639892578,14600101
1024,8,256,1,5.742591857910156,14602790
256,1024,2,64,123.4155502319336,14612774
32,64,2,4,126.91661071777344,14622939
8,4,4,2,468.1994323730469,14624430
64,16,2,8,63.09683227539063,14630365
1024,1024,32,4,119.48748779296876,14639824
128,16,16,2,31.583232879638672,14643835
16,256,2,2,356.4738464355469,14665828
256,16,32,1,15.858688354492188,14668970
1024,1024,256,1,194.23948669433597,14682191
32,256,16,16,185.80172729492188,14694541
512,512,4,32,61.67552185058594,14699910
64,256,8,16,79.09069061279297,14706711
256,256,4,1,227.29318237304688,14721836
8,64,8,4,467.5737609863281,14723285
512,512,8,128,72.0189437866211,14729669
32,32,32,2,161.07725524902344,14740663
128,1,1,1,31.558656692504883,14745191
16,2,8,2,252.4549102783203,14761095
1024,1024,4,32,117.76000213623048,14769856
2,128,1,8,1687.6451416015625,14772567
256,64,1,8,34.55487823486328,14776526
2,512,2,8,1687.3973388671875,14779370
256,32,2,1,63.783935546875,14785557
128,128,16,8,39.84793472290039,14790482
32,1024,4,16,186.5041961669922,14803162
32,32,32,4,161.44281005859375,14815396
64,2,1,1,63.06816101074219,14821308
16,8,2,2,252.3832244873047,14837147
64,128,2,8,68.4769287109375,14843256
1024,4,64,2,5.320703983306885,14845761
16,256,1,128,315.7463073730469,14865864
32,128,16,64,394.0474853515625,14889116
16,128,2,16,252.3822021484375,14904950
64,512,1,32,89.42797088623047,14912212
512,8,1,8,9.070591926574709,14914299
1024,16,512,2,11.941887855529783,14916532
1024,64,2,64,9.456640243530272,14918569
32,1024,1,8,508.9034118652344,14920140
256,4,64,4,24.2923526763916,14922914
128,2,4,2,31.75014305114746,14927626
128,32,4,16,40.01894378662109,14931897
64,512,1,1,1795.040283203125,14934696
1024,1024,64,16,121.04192352294922,14943340
1024,16,8,4,4.411392211914063,14946230
128,16,32,2,40.50534439086914,14951096
512,8,8,8,10.553343772888184,14953135
16,128,1,1,553.3173828125,14954550
32,16,1,16,126.21209716796876,14963957
16,32,2,8,252.3842620849609,14979493
4,8,4,2,876.6760864257812,14981431
1024,64,1,8,29.11743927001953,14984910
2,8,2,4,1689.3316650390625,14987693
128,64,32,2,40.213504791259766,14992738
512,512,2,512,71.26732635498047,15000118
512,128,2,32,18.53235244750977,15003000
16,16,1,8,252.3873291015625,15018952
32,8,8,4,126.22029113769533,15028866
4,1,2,1,877.2925415039062,15030794
1024,64,32,32,12.562432289123535,15033056
32,64,2,8,126.1813735961914,15042858
512,128,8,64,26.3372802734375,15046846
4,64,2,16,875.958251953125,15049058
8,4,8,1,468.2403869628906,15050622
32,1024,16,4,172.3873291015625,15063216
64,64,4,32,80.17510223388672,15070470
1024,32,32,8,7.317503929138184,15072956
512,16,1,8,11.193344116210938,15075160
8,512,4,256,1521.8892822265625,15077875
256,512,2,128,66.18112182617188,15083657
16,64,2,8,252.3822021484375,15100133
512,8,256,2,14.47116756439209,15102349
64,256,32,1,64.36557006835938,15108430
128,256,1,128,48.81203079223633,15114038
128,512,2,512,98.22412872314452,15121911
1,512,1,1,4048.6533203125,15127065
64,128,16,4,79.10912322998047,15134519
16,8,4,2,252.40576171875,15150165
32,256,4,8,126.17523193359376,15158892
256,4,8,1,15.83513641357422,15161416
256,128,2,8,34.548736572265625,15166102
128,256,8,32,59.809791564941406,15171529
16,512,1,4,553.4207763671875,15173092
512,256,32,16,38.57817459106445,15178481
1024,512,64,4,59.89990234375,15184175
64,128,1,4,137.8856964111328,15194393
128,1024,64,1,137.2508087158203,15205712
1024,16,64,8,7.83462381362915,15208170
256,256,128,2,42.6956787109375,15213046
1,256,1,8,3316.79345703125,15217247
64,64,4,16,79.02925109863281,15223944
64,32,32,8,93.74822235107422,15231708
512,512,8,32,63.93753433227539,15237516
16,512,8,4,254.32269287109372,15253684
64,1024,32,16,209.623046875,15267824
512,32,512,2,23.837696075439453,15270754
1024,512,64,1,95.02105712890624,15277986
1024,16,16,8,5.299200057983398,15279742
128,1024,16,1,233.8170928955078,15295242
16,2,1,2,252.42623901367188,15311048
2,128,2,16,1688.2022705078125,15313929
8,2,8,1,468.5445251464844,15315368
1,256,1,2,3319.035888671875,15319641
128,32,64,8,60.42828750610352,15326267
128,64,4,64,47.04051208496094,15332056
128,1024,2,256,152.3251190185547,15342482
1024,128,4,16,16.749568939208984,15345343
1,1024,1,2,4048.0859375,15350682
64,32,8,32,94.78451538085938,15357928
1,16,1,2,3317.5849609375,15362595
64,1,64,1,84.50969696044922,15369565
256,512,64,8,76.58086395263672,15376081
1024,1024,2,64,117.48761749267578,15384323
16,1024,8,64,469.8153076171875,15386055
1024,256,32,32,36.16153717041016,15390139
64,8,8,1,63.07942581176758,15395850
128,32,2,4,34.32447814941406,15400773
512,256,2,2,224.8519744873047,15415479
1024,1024,512,1,153.82424926757812,15426028
32,128,16,16,186.35877990722656,15438613
32,128,1,8,136.6702117919922,15448248
1024,128,8,16,16.884735107421875,15451194
256,1024,256,2,127.48185729980467,15460183
2,512,2,4,1690.3076171875,15462876
256,512,128,1,69.00838470458984,15468729
256,512,1,16,116.32537841796876,15478265
256,8,32,1,15.87507152557373,15480556
512,256,1,2,446.7046508789063,15482425
64,64,32,32,197.4978485107422,15495611
512,1024,2,16,117.73030090332033,15505617
64,16,16,16,95.2616958618164,15513150
256,64,4,64,23.49567985534668,15516974
32,1024,2,512,390.9068908691406,15540089
1024,512,2,32,59.76473617553711,15546809
64,512,2,64,91.45958709716795,15554729
32,2,32,2,168.0465850830078,15566106
256,512,4,4,116.30796813964844,15575353
128,16,64,8,60.81024169921875,15580731
32,4,16,1,126.22847747802734,15590228
256,1024,128,8,146.2978515625,15601187
128,128,2,64,40.29951858520508,15605850
1,128,1,32,3318.27294921875,15610393
512,4,32,4,10.700799942016602,15612292
512,512,32,8,64.20275115966797,15618895
64,256,4,1,254.39231872558597,15635486
256,32,8,8,20.118528366088867,15638939
256,1024,2,64,123.13804626464844,15648272
64,256,1,1,908.1098022460938,15650061
8,32,1,2,468.6929931640625,15651591
256,64,1,16,22.369279861450195,15655531
1024,4,64,1,5.238783836364746,15657155
64,512,4,4,137.92665100097656,15666973
1024,64,4,64,10.772480010986328,15669940
16,512,1,32,253.9141082763672,15685878
128,64,64,16,98.77606201171876,15693637
128,256,8,2,69.00428771972656,15699518
32,4,4,2,126.21721649169922,15709892
1024,16,128,2,5.883903980255127,15712189
1024,32,64,1,5.999616146087647,15714392
256,512,2,512,95.75116729736328,15721616
32,1024,4,1,929.4827270507812,15723448
2,1024,1,2,2773.3115234375,15727238
512,4,128,4,15.81056022644043,15730447
256,32,1,16,17.23084831237793,15734010
256,1024,2,256,124.61363220214844,15742953
64,16,64,2,80.73011016845703,15749982
256,1024,2,1,1781.0728759765625,15752716
512,4,512,1,14.48755168914795,15755822
64,256,4,64,92.4436492919922,15763050
512,128,16,8,18.803712844848636,15766071
512,16,32,2,10.13759994506836,15768101
16,32,8,16,317.4195251464844,15787772
32,1024,4,8,178.22720336914062,15799629
16,512,8,64,470.8782043457031,15801018
512,128,8,2,31.96928024291992,15805342
32,256,8,2,136.3548126220703,15815043
512,16,128,4,15.311871528625488,15818132
1024,512,64,1,95.08659362792967,15825407
64,64,64,4,93.6253433227539,15833117
128,8,1,4,31.47571182250977,15837161
8,512,4,4,467.2716674804688,15838639
128,256,32,4,45.31609725952149,15844243
512,16,256,2,14.2673921585083,15847263
1024,256,128,4,31.22585678100586,15851360
1024,128,4,64,16.5795841217041,15854931
512,64,4,8,11.33670425415039,15858061
8,1024,4,32,561.7879028320312,15859732
128,2,4,1,31.60678482055664,15863495
64,512,2,32,93.11129760742188,15870942
1024,1,1024,1,13.536255836486816,15873837
512,128,256,4,23.838720321655277,15877219
128,1024,16,32,153.30918884277344,15888542
64,512,16,32,119.41375732421876,15897797
128,128,16,4,39.79264068603516,15901989
128,8,2,2,31.507455825805664,15905843
128,512,64,4,85.34937286376953,15913299
1024,512,8,16,59.800575256347656,15918388
16,1024,2,256,469.6791076660156,15920075
2,32,1,8,1688.19091796875,15922804
16,32,16,32,485.6422424316406,15924172
8,1024,4,64,658.9573364257812,15925866
512,512,8,2,114.78323364257812,15934824
16,32,1,32,252.42726135253903,15950661
128,2,8,2,32.37478256225586,15954682
4,64,2,8,875.8814697265625,15956644
512,16,16,1,8.722432136535645,15958897
256,1,128,1,21.214208602905277,15962679
4,16,4,2,875.9695434570312,15965178
4,1024,2,1,2154.376220703125,15968366
256,64,256,4,47.6866569519043,15974734
16,256,1,1,1018.1222534179688,15976769
512,64,512,2,23.821311950683597,15981065
32,4,4,2,126.21414184570312,15990242
512,32,4,2,17.307647705078125,15992898
1,256,1,8,3316.7841796875,15997135
1024,2,64,1,5.306367874145508,15999515
512,64,8,4,11.294719696044922,16002185
1024,512,4,1,446.3421325683594,16003656
64,64,2,64,80.7383041381836,16010241
8,512,2,32,560.87451171875,16011812
512,16,2,8,8.679424285888672,16014421
8,4,8,4,471.0953063964844,16015938
64,64,1,8,68.45747375488281,16022532
2,128,1,2,1690.3311767578125,16025269
2,128,1,1,1678.802978515625,16028077
16,512,4,4,272.03277587890625,16044841
64,512,4,1,464.6082458496094,16046466
64,2,64,2,84.6909408569336,16054957
128,256,128,1,43.619327545166016,16059910
64,64,1,64,79.1377944946289,16067032
128,128,4,32,40.12236785888672,16072778
4,128,2,4,874.6373291015625,16074986
16,512,1,256,370.6644592285156,16097326
512,128,128,8,24.655872344970703,16101140
1,16,1,2,3317.54296875,16105491
256,512,1,64,67.31366729736328,16111713
1024,16,2,2,15.993856430053713,16114659
64,128,16,1,68.39500427246094,16121017
256,256,4,256,49.39059066772461,16126422
128,64,1,2,127.33952331542967,16136491
1,32,1,16,3318.763427734375,16140862
64,1,1,1,63.10092926025391,16147539
64,1024,16,16,170.52569580078125,16159934
128,16,64,1,40.29747009277344,16164246
16,128,2,1,356.45849609375,16186166
16,256,8,128,780.86962890625,16188684
256,512,2,8,116.34893035888672,16197250
1024,4,8,4,4.091904163360596,16199114
16,32,4,1,255.34976196289065,16215078
128,16,64,2,40.48076629638672,16219048
256,4,32,2,20.982784271240234,16222771
512,256,16,8,34.14323043823242,16226605
1024,256,256,1,45.87929534912109,16231092
32,256,2,32,157.88954162597656,16242442
512,512,2,1,891.2547607421875,16244352
64,64,32,32,197.4978485107422,16257262
256,4,2,4,15.870976448059082,16260582
4,512,4,128,1671.055419921875,16263702
128,8,16,4,41.617408752441406,16268473
32,128,32,8,187.85690307617188,16280511
256,512,16,64,97.14073944091795,16288086
64,16,32,8,94.0226593017578,16295712
32,256,4,256,392.6015930175781,16318529
256,512,128,1,68.6223373413086,16324487
1024,128,2,1,223.6610565185547,16339160
1024,256,1,32,29.856767654418945,16343377
512,256,32,32,48.659454345703125,16348179
64,256,4,4,89.29996490478516,16355652
1024,1024,2,8,225.99679565429688,16370772
