tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
16,256,16,16,372.316162109375,2632303
512,32,2,4,17.318912506103516,2635335
128,256,16,4,46.68928146362305,2639977
256,256,4,1,227.2901153564453,2654484
512,32,4,1,31.987712860107425,2659480
256,8,2,4,15.778816223144531,2662212
128,512,32,2,75.66028594970703,2669492
1024,512,16,8,61.31404876708984,2676662
128,16,2,16,31.647743225097656,2680744
512,16,512,1,13.991935729980469,2683984
128,128,1,16,45.019134521484375,2689457
256,128,4,16,23.326719284057617,2692537
32,128,2,128,187.8323211669922,2705072
128,512,16,4,75.36742401123047,2711563
16,64,2,2,254.0615692138672,2727426
512,64,32,8,14.804991722106934,2730031
64,64,4,64,93.92332458496094,2737819
512,2,128,1,10.556415557861328,2740249
16,4,8,4,252.44876098632807,2755923
512,4,8,2,7.967743873596191,2758270
128,256,32,32,98.37158203125,2766446
512,256,16,2,32.91136169433594,2771185
1024,128,64,4,16.771072387695312,2775110
1024,32,2,4,16.0,2778731
32,512,4,64,185.06137084960935,2790776
1024,32,64,4,7.492608070373535,2792804
1024,32,4,32,6.545407772064209,2795655
128,512,128,1,75.68998718261719,2804108
256,32,8,32,24.204288482666016,2807597
1024,512,128,2,60.39142227172852,2814609
64,256,32,2,81.08646392822266,2822321
128,16,1,16,31.557632446289062,2827415
256,1024,2,2,893.1716918945312,2829400
64,8,2,2,63.09990310668945,2836084
64,64,1,32,63.07737731933594,2842339
32,1024,2,64,183.19769287109372,2854563
4,256,4,32,983.736328125,2856605
256,512,1,16,117.83577728271484,2865827
512,8,64,2,10.249216079711914,2868609
8,8,1,8,467.4652099609375,2870164
128,1,16,1,32.42803192138672,2873823
64,256,32,8,93.77689361572266,2881074
4,128,2,8,875.0161743164062,2883071
256,256,16,16,43.161598205566406,2887966
8,256,8,128,1521.385498046875,2890678
8,16,8,4,468.1994323730469,2892645
512,256,16,8,34.23334503173828,2897418
16,16,16,16,379.89068603515625,2920728
512,256,1,64,33.8155517578125,2925382
256,1024,4,8,121.69728088378906,2935404
1024,32,128,4,7.60422420501709,2937644
256,512,1,512,76.5511703491211,2944530
512,256,2,8,59.16262435913086,2950876
1024,16,16,2,4.405248165130615,2953252
512,8,128,1,10.176511764526367,2955315
512,16,128,4,15.270912170410156,2958238
1024,64,256,1,10.644479751586914,2961229
128,256,8,8,46.59711837768555,2966987
512,1024,16,4,123.06841278076172,2976601
1024,512,32,16,62.9114875793457,2982320
128,4,64,4,48.522239685058594,2988310
1024,1,32,1,4.113408088684082,2990204
512,32,4,2,17.308671951293945,2993318
256,8,16,2,16.18124771118164,2996102
128,1024,4,4,236.45286560058597,3011481
1024,256,32,16,31.731712341308597,3016445
512,1024,1,64,121.17504119873048,3026338
1,256,1,2,3319.041015625,3030747
256,256,32,1,35.3361930847168,3035242
16,1024,8,2,356.31207275390625,3056426
4,1024,2,512,3036.777587890625,3060925
1024,1,4,1,4.078591823577881,3062627
2,1024,2,8,1690.4068603515625,3065201
512,1024,1,32,120.32511901855467,3074410
256,64,64,4,23.429119110107425,3077689
64,16,1,4,62.98726272583008,3084123
16,1024,1,512,469.8951721191406,3085610
256,256,16,32,53.4015998840332,3091496
64,512,2,64,91.4524154663086,3098976
1024,32,32,1,5.666816234588623,3101333
256,8,16,8,21.187583923339844,3104627
64,256,16,64,196.83123779296875,3118358
256,16,2,2,22.56486320495605,3121930
8,1024,2,2,1091.625,3123936
512,32,1,2,58.20108795166016,3129387
8,64,8,64,895.7511596679688,3131297
256,2,16,1,16.22118377685547,3133968
8,128,8,128,1528.596435546875,3136395
4,16,2,2,875.5650634765625,3138325
16,32,16,1,252.42214965820312,3153929
256,1024,128,4,129.08851623535156,3164455
32,128,1,64,157.89056396484375,3176131
1024,2,16,1,4.079616069793701,3178827
64,1024,32,32,197.02989196777344,3192053
4,128,1,16,874.9475708007812,3194155
512,1,256,1,11.896832466125488,3196562
1024,4,64,1,5.281792163848877,3199180
4,128,4,16,981.44970703125,3201119
2,1024,1,1024,6069.25537109375,3208725
16,4,16,2,252.4671936035156,3224389
2,256,2,16,1688.0947265625,3227076
512,128,32,32,24.99788856506348,3230449
16,4,2,4,252.400634765625,3247549
128,1024,1,64,137.22930908203125,3257843
128,1024,16,32,154.8021697998047,3268764
1024,16,128,1,5.0872321128845215,3270455
32,32,32,16,242.07565307617188,3285934
128,1,1,1,31.557632446289062,3289628
2,2,2,2,1692.8297119140625,3292486
16,256,8,128,781.2720336914062,3294137
256,16,2,4,17.234943389892578,3297775
1024,64,2,16,8.696831703186035,3299942
1024,32,256,4,11.94803237915039,3303037
512,256,1,8,113.68755340576172,3312188
32,1024,16,64,392.0035705566406,3335344
16,1024,2,128,371.314697265625,3358978
16,512,1,128,315.7094421386719,3378064
256,128,1,64,23.218175888061523,3381509
128,512,1,64,74.58406066894531,3389359
32,1024,32,4,187.49542236328125,3402144
512,128,1,1,446.7015686035156,3403559
512,4,32,4,10.686464309692385,3405788
256,2,128,1,21.08108711242676,3408796
512,512,8,4,61.45638275146485,3414849
8,32,4,4,467.2972717285156,3416343
32,256,32,1,127.08966064453124,3425075
256,16,16,2,15.819775581359863,3427466
512,64,16,4,11.797504425048828,3430977
128,32,1,4,45.00889587402344,3437187
1024,64,2,16,8.698880195617676,3439353
4,2,4,1,876.9679565429688,3441408
512,512,4,1,447.0118408203125,3442874
8,8,1,1,466.1852111816406,3444410
64,16,2,2,63.0118408203125,3451140
256,256,64,16,49.19295883178711,3455688
32,512,4,128,237.9427795410156,3470897
2,1,2,1,1692.768310546875,3473607
512,1024,1,4,890.6967163085938,3475376
128,128,2,32,39.66054534912109,3479922
64,16,2,1,68.42675018310547,3486325
1024,8,1,1,29.1092472076416,3490050
64,1024,1,8,464.7055358886719,3491838
64,2,8,1,63.18080139160156,3497497
512,64,4,4,17.314815521240234,3500453
1024,1024,256,2,123.52716827392578,3509130
1024,512,8,32,60.46720123291016,3514469
8,16,4,4,467.4457702636719,3516509
16,16,8,4,252.41087341308597,3533074
64,512,1,256,114.06950378417967,3541820
512,256,32,1,33.19807815551758,3545592
256,256,4,64,42.819583892822266,3550509
1024,256,1,8,112.35430145263672,3558844
2,16,2,4,1688.827880859375,3561459
512,64,256,4,23.85100746154785,3564888
128,1024,2,2,897.8790283203125,3566734
1024,256,256,4,36.05094528198242,3570850
16,64,2,8,252.4037170410156,3586871
256,512,1,128,67.28192138671875,3592600
256,64,128,4,30.090240478515625,3596365
1024,1024,1,64,119.91961669921876,3605629
128,128,2,16,34.353153228759766,3610448
4,512,2,2,1044.94384765625,3612359
128,512,16,1,129.36805725097656,3621669
512,32,128,8,24.862720489501957,3625502
16,64,2,16,252.38528442382807,3640850
8,1024,2,2,1091.66796875,3642855
128,2,2,1,31.56172752380371,3646420
64,256,64,8,119.84384155273438,3656039
256,32,64,4,23.444480895996094,3660533
128,16,128,8,99.63520050048828,3668620
8,64,2,64,563.2665405273438,3670112
64,2,8,1,63.18080139160156,3675743
64,128,4,16,79.01388549804688,3683136
512,64,4,2,31.99180793762207,3688220
1024,8,8,8,5.31763219833374,3690748
512,4,512,2,23.92576026916504,3693930
8,2,8,2,470.8433837890625,3695526
256,4,4,2,15.827967643737791,3698456
1024,32,4,2,16.01638412475586,3701346
32,32,8,32,189.58746337890625,3713859
8,4,2,1,467.2839660644531,3715575
128,64,32,32,99.95673370361328,3724089
32,1024,8,64,237.7512969970703,3740118
128,1024,64,16,195.6710357666016,3752999
8,128,4,4,466.2640686035156,3754499
8,8,1,2,466.7740173339844,3756515
1024,128,2,2,112.47309112548828,3764620
1024,128,512,2,23.95852851867676,3768150
1024,64,256,4,11.935744285583496,3771068
4,512,4,64,1191.9974365234375,3773517
64,2,2,1,63.0906867980957,3780075
256,128,2,128,29.95814323425293,3784204
512,32,16,4,10.274815559387209,3786701
1024,128,2,128,16.589824676513672,3789348
128,8,8,4,31.704063415527344,3793893
32,1024,2,4,508.78363037109375,3795593
32,8,4,2,126.2039031982422,3805275
256,256,8,128,49.80019378662109,3810745
64,1024,1,512,209.22674560546875,3824875
32,64,8,64,246.2003173828125,3840477
8,1024,2,1,2020.6602783203125,3843808
1,1024,1,1,5548.33935546875,3850388
1024,16,1024,1,12.999679565429688,3852666
128,1024,8,128,196.1881561279297,3865899
64,8,64,8,125.10822296142578,3875320
32,1024,2,4,508.990478515625,3876789
128,1024,1,16,236.42214965820312,3891565
512,64,32,16,15.510527610778809,3894366
8,256,2,16,466.2763671875,3895768
1024,256,32,8,32.72499084472656,3899738
1024,64,16,32,13.219840049743652,3903121
8,1,8,1,470.9150695800781,3905159
128,64,8,1,44.79999923706055,3910862
256,2,4,1,15.826944351196287,3913604
8,128,4,1,467.1037292480469,3915066
1024,256,128,1,42.35980987548828,3919259
1024,32,1,1,112.34508514404295,3928231
32,256,4,32,157.94790649414062,3938969
32,1,8,1,128.78848266601562,3948107
32,32,16,32,247.7363128662109,3963934
128,4,64,2,42.08127975463867,3968431
64,32,1,16,63.07430267333984,3974606
32,64,2,8,126.19264221191406,3985352
8,8,8,8,569.933837890625,3986937
512,512,16,8,62.16294479370117,3993717
256,128,16,16,30.01139259338379,3998295
32,256,4,32,157.95404052734375,4008951
64,256,2,8,89.35424041748047,4016215
128,32,4,8,31.58220863342285,4020023
256,256,16,32,53.41900634765625,4024897
1024,1024,128,2,122.09664154052734,4033751
8,1024,1,8,702.7589111328125,4035344
64,1024,8,32,172.02175903320312,4047199
512,128,256,1,21.090303421020508,4050411
8,512,2,8,467.3863830566406,4051906
1024,512,8,8,61.37343978881836,4057988
512,512,2,128,64.35430145263672,4064450
32,8,1,2,126.18956756591795,4073824
64,128,4,4,68.49740600585938,4080455
256,32,32,2,20.17587280273437,4083589
4,256,4,64,1193.1883544921875,4086023
256,256,2,32,37.22035217285156,4089905
1024,32,8,4,5.697535991668701,4091738
128,32,16,2,31.57094383239746,4095742
64,32,32,4,81.17247772216797,4102129
512,32,2,16,8.679424285888672,4104272
64,512,16,8,90.7694091796875,4112578
8,128,1,16,466.2507629394531,4114225
128,8,32,4,41.96966552734375,4119106
32,32,4,32,159.204345703125,4130106
16,1024,8,8,316.0668029785156,4149276
32,1024,32,2,187.2599029541016,4162154
1024,512,16,8,61.19424057006836,4168390
1024,2,8,2,4.097023963928223,4170813
256,512,2,4,227.2593994140625,4185810
4,16,2,8,876.7385864257812,4187957
16,1024,2,16,271.3917541503906,4204779
16,256,1,2,553.1463623046875,4206535
32,1024,2,1,1816.1243896484373,4209479
32,16,32,16,249.45458984375,4225498
32,256,4,64,185.7986602783203,4237459
512,128,8,8,18.42176055908203,4241373
1024,16,4,8,4.395008087158203,4243330
1024,512,4,32,60.79897689819336,4248577
256,1024,64,16,147.35565185546875,4260065
2,64,1,32,1688.848388671875,4262780
64,128,1,128,79.33132934570312,4269471
16,32,1,16,252.4047393798828,4285640
64,64,8,8,79.0271987915039,4293654
