tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
32,512,8,16,157.9622344970703,8261088
512,64,16,64,25.188352584838867,8264417
1024,64,2,2,56.92825698852539,8269824
2,128,2,8,1688.3681640625,8272808
1024,1024,1,4,888.2349853515625,8274620
256,1,8,1,16.284671783447266,8277657
128,64,32,1,31.62828826904297,8280871
2,1,1,1,1689.1033935546875,8283567
512,32,512,2,23.857152938842773,8287044
128,8,8,2,31.56787109375,8290837
2,1024,2,8,1690.3782958984375,8293999
64,256,32,32,196.73907470703125,8306896
256,1024,2,32,122.63321685791016,8316516
256,1024,1,8,449.5503234863281,8317994
256,16,256,1,22.26176071166992,8321296
512,512,1,16,114.00806427001952,8329838
8,512,8,64,881.207275390625,8331902
8,32,4,8,467.7263488769531,8333479
1024,64,128,2,10.738688468933104,8336178
128,2,16,2,32.39014434814453,8340427
4,512,4,8,874.514404296875,8342765
16,512,1,512,471.4751892089844,8344536
16,64,4,64,373.4220886230469,8367373
64,64,2,2,89.28050994873047,8374627
128,1024,32,4,136.27903747558594,8384950
32,1024,8,64,237.5034942626953,8400515
4,32,4,1,875.0325927734375,8402270
512,8,512,1,14.171135902404783,8405343
1024,512,32,32,60.0975341796875,8411744
2,512,1,128,1826.1903076171875,8414784
32,1024,2,4,509.2444152832031,8416644
1024,8,32,8,6.142975807189941,8419527
64,1024,4,64,170.4796142578125,8431133
512,512,2,256,62.255104064941406,8436909
32,1024,2,64,183.27346801757807,8449759
16,16,8,2,252.4119110107422,8465062
1024,256,1,16,56.959999084472656,8470642
1024,8,1024,1,13.082624435424805,8473379
64,4,4,2,63.166465759277344,8479609
1024,1024,256,1,194.41766357421875,8492415
256,64,8,32,23.959552764892575,8495991
256,32,32,16,31.03539276123047,8499548
64,16,64,8,121.42489624023438,8508848
512,256,8,1,113.7981414794922,8517510
512,512,64,2,62.17523193359375,8522957
512,512,8,16,61.50656127929688,8528278
256,512,16,32,77.00479888916016,8534779
512,16,64,2,10.160127639770508,8537503
256,16,32,2,20.25676727294922,8540488
8,256,8,8,561.3988037109375,8542102
32,128,16,1,127.11526489257812,8551285
512,64,8,8,11.798527717590332,8554074
512,16,512,2,23.87558364868164,8557716
256,16,16,1,15.78700828552246,8560685
8,256,2,256,884.4666748046875,8562612
256,128,4,64,28.59417533874512,8566568
16,16,2,1,255.3456573486328,8582212
64,2,4,2,63.25555038452149,8588476
256,256,16,2,34.54975891113281,8592544
8,256,8,16,562.8856201171875,8594116
64,256,4,4,89.28358459472656,8601098
8,256,2,1,703.4654541015625,8603131
256,512,1,2,893.27001953125,8605152
16,512,2,32,315.66131591796875,8623690
64,16,4,1,63.00672149658203,8629203
32,4,1,1,126.19366455078124,8637986
128,32,16,2,31.56991958618164,8641797
128,32,1,2,68.99609375,8647863
1,32,1,4,3317.7548828125,8652448
512,1,512,1,15.09068775177002,8655807
1024,4,16,2,4.078591823577881,8658017
32,512,1,2,929.5462646484376,8660031
128,128,1,2,232.3937225341797,8674867
32,64,8,64,246.23411560058597,8690745
8,512,1,2,1091.4068603515625,8693041
512,1024,16,1,228.1308135986328,8707202
1024,32,128,1,5.824512004852295,8709494
512,8,32,4,10.60147190093994,8712249
128,128,4,8,34.385921478271484,8716768
16,256,4,4,253.67141723632807,8732507
2,1024,2,8,1690.3905029296875,8735559
16,64,8,16,316.0268859863281,8754302
4,16,4,1,876.0125732421875,8756657
512,512,8,2,114.11148834228516,8765324
256,1024,32,32,145.217529296875,8775210
256,256,1,256,42.05363082885742,8779488
2,128,1,32,1688.4552001953125,8782238
256,1024,1,512,124.30233764648438,8791727
1024,64,4,4,16.044031143188477,8794721
16,64,16,32,476.9791870117188,8796428
1024,128,1024,1,23.961599349975582,8799967
512,64,2,4,31.936511993408203,8803840
32,8,32,8,192.42906188964844,8816495
8,256,2,256,884.4544067382812,8818492
16,1024,1,32,255.42041015625,8834366
256,8,64,1,20.297727584838867,8837550
8,128,4,1,467.0945129394531,8839148
4,512,1,1,2154.36181640625,8842750
16,8,8,4,252.4364776611328,8857926
16,16,8,2,252.41293334960935,8874257
1024,128,8,16,16.893951416015625,8877466
1024,8,4,1,8.690688133239746,8879839
16,128,4,32,315.8783874511719,8898632
8,512,2,1,1091.3975830078125,8900690
128,64,2,4,44.807167053222656,8904893
512,128,64,8,26.607616424560547,8908393
256,16,4,4,15.775744438171388,8911429
128,128,16,32,60.36275100708008,8917107
1024,64,8,64,13.206527709960938,8920029
4,512,1,32,874.5523071289062,8921983
128,1,1,1,31.56172752380371,8926012
1024,512,2,128,58.75302505493164,8932016
1024,2,128,2,6.176767826080322,8934389
128,1024,32,8,134.7942352294922,8944363
4,32,4,2,875.9715576171875,8946447
256,32,8,1,22.45427131652832,8949843
512,1024,1,1024,119.43014526367188,8958488
256,512,1,4,449.20318603515625,8959872
16,32,1,8,252.3822021484375,8975365
512,256,1,4,224.7116851806641,8989248
512,64,2,64,12.402688026428224,8991679
4,1024,1,1024,3037.56396484375,8995750
128,16,8,8,40.41932678222656,9000099
256,128,2,4,63.79724884033203,9005661
512,1024,64,8,123.76882934570312,9015503
1024,16,16,8,5.306367874145508,9017567
512,256,32,16,38.607872009277344,9021830
64,1024,32,8,170.68850708007812,9032868
4,1024,1,512,1668.4246826171875,9035591
4,512,2,32,980.16357421875,9037591
16,512,1,16,255.3385009765625,9053570
4,1024,2,256,1668.4810791015625,9056307
1024,256,4,2,112.7034912109375,9064473
1,1024,1,512,6533.42822265625,9072122
512,512,1,512,61.80249786376953,9077655
128,8,4,1,31.496192932128903,9081556
1024,16,128,8,12.634112358093262,9083952
1024,128,16,4,16.994304656982422,9086991
64,128,8,128,199.39840698242188,9099545
1024,256,128,2,32.071678161621094,9103405
256,64,1,1,227.2808990478516,9117505
1024,256,2,1,445.9755554199219,9119060
16,512,8,16,315.71044921875,9138197
256,128,16,1,34.5456657409668,9142128
4,512,1,64,980.1482543945312,9144310
256,256,256,2,50.63782501220703,9149418
16,256,16,1,253.73081970214844,9164655
2,1024,1,128,1826.0306396484373,9167500
64,16,2,2,63.008766174316406,9173234
16,32,1,16,252.39654541015625,9188721
32,64,8,64,246.2320709228516,9204144
1024,256,64,1,42.65267181396485,9208648
8,64,1,8,466.3234558105469,9210494
512,512,8,2,113.99372863769533,9218668
64,32,64,1,80.74956512451172,9225886
1024,512,64,8,61.61920166015625,9231292
8,8,2,2,467.6720581054688,9232677
32,256,16,4,157.99398803710938,9243366
16,256,8,4,255.2657928466797,9259214
8,256,4,4,468.7247314453125,9260940
1024,8,8,4,4.055039882659912,9263022
512,16,128,2,11.773951530456545,9265457
128,1024,32,16,153.78944396972656,9275527
64,512,8,8,93.40211486816406,9282674
1024,128,8,4,16.151552200317383,9285538
64,256,8,16,79.12345886230469,9291831
8,8,2,2,467.6157531738281,9293262
32,4,2,1,126.17420959472656,9302176
512,512,2,256,61.683712005615234,9307895
128,16,2,1,44.79692840576172,9312895
8,16,1,16,467.7376098632813,9314516
128,16,8,4,31.56889533996582,9318778
128,256,1,16,69.02067565917969,9324871
128,1024,4,1,898.6542358398438,9326884
256,4,16,4,21.11385536193848,9330125
64,32,32,4,81.13868713378906,9336386
8,256,2,1,703.3282470703125,9337942
8,512,1,4,703.2801513671875,9339877
128,32,1,1,127.34054565429688,9348470
256,8,2,8,15.87609577178955,9351602
128,1,128,1,42.36288070678711,9355831
512,32,2,32,10.927103996276855,9358394
1024,256,128,8,35.85945510864258,9362510
32,8,16,4,166.11839294433594,9373919
1024,8,512,1,7.233535766601562,9375964
64,4,4,2,63.166465759277344,9381386
128,8,32,1,31.707136154174805,9385170
2,64,1,4,1687.6800537109375,9388025
512,32,4,8,8.68454360961914,9390302
128,2,64,2,42.27174377441406,9394142
16,128,8,4,252.400634765625,9409213
128,32,4,8,31.59040069580078,9412995
256,4,32,2,21.00121688842773,9416165
64,512,64,4,117.6279067993164,9424222
32,1024,8,4,177.6240692138672,9436069
128,16,4,1,34.341888427734375,9439771
256,256,4,32,36.99711990356445,9443877
1,1024,1,64,3486.131103515625,9448267
128,2,2,2,31.651840209960938,9452058
8,128,4,16,562.1524658203125,9454148
256,256,2,128,42.60761642456055,9458780
32,256,4,256,392.7674865722656,9481437
256,128,16,4,23.429119110107425,9484769
1024,64,512,2,11.960320472717283,9487292
128,8,4,1,31.497215270996094,9490658
8,256,4,8,466.2702026367188,9492440
16,1024,1,1,3632.30810546875,9497307
256,256,2,64,37.39750289916992,9501017
16,1024,2,128,370.1729431152344,9523083
1024,8,8,2,4.410367965698242,9525118
32,8,4,4,126.2213134765625,9534717
512,2,64,2,10.652671813964844,9537017
128,8,8,2,31.56889533996582,9540691
1024,16,512,1,7.048192024230957,9542747
256,1024,8,16,122.2512664794922,9552047
1024,2,2,2,4.572159767150879,9553845
1024,16,4,2,8.69273567199707,9556429
8,512,2,16,468.706298828125,9558329
4,64,1,32,876.1333618164062,9560450
16,32,16,4,316.10675048828125,9579359
1024,16,4,2,8.69375991821289,9581733
64,64,1,4,89.36038208007812,9588426
1024,8,64,1,5.079040050506592,9590467
256,1,32,1,16.299007415771484,9593371
1024,16,256,2,7.170048236846924,9595414
8,2,8,1,468.2649536132813,9596913
4,256,2,2,871.6666870117188,9598885
8,128,1,32,466.8252258300781,9600634
1024,1024,4,256,119.0799331665039,9609193
1024,256,16,1,57.72390365600586,9614892
512,16,8,16,10.589183807373049,9617368
512,64,2,32,11.721728324890137,9619834
16,2,8,2,252.4364776611328,9635381
128,64,64,16,98.84671783447266,9642446
16,2,1,2,252.42828369140625,9658021
128,64,2,16,31.519744873046875,9661884
64,512,4,128,119.00927734375,9670377
8,4,2,2,467.7396545410156,9672134
2,1,1,1,1689.0787353515625,9675072
1024,128,1,1,445.3621826171875,9676593
1024,512,2,128,58.7407341003418,9682102
1024,64,2,1,112.505859375,9690483
512,256,32,1,32.363521575927734,9694589
128,16,32,1,31.689727783203125,9698589
64,128,4,64,93.3765106201172,9705504
1024,128,512,1,18.75251197814941,9708827
4,256,1,4,871.630859375,9710635
128,128,4,128,60.598270416259766,9716064
128,1024,8,32,134.0037078857422,9725179
4,512,1,8,871.7168579101562,9727318
32,256,16,4,157.99603271484375,9738427
1024,16,1,2,29.115392684936523,9742037
256,32,16,8,20.902912139892575,9744821
1,128,1,2,3316.3427734375,9749749
4,16,2,4,876.13134765625,9752017
16,128,8,8,315.6336669921875,9770675
128,512,2,512,98.23436737060548,9777991
64,256,16,8,79.3180160522461,9784416
1,512,1,4,3319.1064453125,9789003
128,4,32,1,31.73580741882324,9792629
64,128,16,1,68.4769287109375,9798586
1024,4,64,1,5.2848639488220215,9801028
8,2,1,1,467.6218872070313,9802678
1024,2,32,2,5.359615802764893,9804797
16,64,2,2,253.94483947753903,9820687
4,64,1,1,871.5704345703125,9822787
1024,1024,1,64,117.0350112915039,9830992
64,512,4,4,137.98194885253906,9840800
128,32,16,8,40.45414352416992,9845404
4,1024,1,16,871.815185546875,9847224
32,1,16,1,128.8212432861328,9856565
1,1024,1,64,3486.15673828125,9861105
16,64,4,16,315.7391357421875,9879744
256,256,4,32,37.003265380859375,9883781
256,4,4,2,15.821824073791504,9887029
64,128,1,4,137.89797973632812,9896382
128,16,128,8,99.6280288696289,9903624
8,8,8,2,468.168701171875,9905056
128,256,2,1,454.25048828125,9906535
256,128,128,2,29.71955108642578,9910677
1024,16,8,4,4.412415981292725,9912645
128,128,16,4,39.78547286987305,9916894
512,64,4,8,11.33670425415039,9919622
8,2,1,1,467.5788879394531,9921085
1024,64,16,4,9.393152236938477,9923587
256,512,2,1,893.4031372070312,9925748
128,1024,32,4,136.38656616210938,9935285
32,64,16,4,158.08819580078125,9946327
64,128,32,1,63.80646514892578,9952034
8,64,8,32,663.24169921875,9953832
64,128,4,2,89.26822662353516,9960771
128,1024,4,32,135.87149047851562,9970153
256,1024,1,512,124.3013153076172,9978978
32,128,16,16,186.9434814453125,9991454
1024,1,1,1,5.725183963775635,9993485
1024,16,4,2,8.691712379455566,9995515
4,8,4,8,878.56640625,9997532
128,512,2,64,73.4760971069336,10003852
2,128,2,64,1827.492919921875,10006669
16,128,1,128,316.4856262207031,10025444
2,256,2,128,2251.677734375,10028696
64,512,8,1,254.44044494628903,10044628
2,2,1,1,1688.8995361328125,10047557
4,128,1,1,1045.7742919921875,10049563
256,64,64,8,30.20185661315918,10053687
16,8,2,8,252.41395568847656,10068815
2,64,2,2,1687.689208984375,10071713
512,64,16,8,11.763711929321287,10074087
64,2,32,1,64.63692474365234,10079564
1024,4,16,1,4.056064128875732,10081982
16,8,4,2,252.41293334960935,10097777
64,8,4,2,63.07430267333984,10102997
128,1024,1,32,129.85752868652344,10112887
128,256,16,1,69.05343627929688,10119296
2,256,1,128,1826.8681640625,10122148
8,32,8,4,467.6976623535156,10123550
1024,128,2,1,223.64979553222656,10138042
1024,4,128,2,6.113279819488525,10140612
512,128,8,64,26.40179252624512,10143790
32,64,16,8,160.2109375,10154802
512,512,128,8,72.6978530883789,10160624
32,16,16,4,159.572998046875,10171321
256,128,128,8,49.28819274902344,10175874
1024,1024,4,128,115.33926391601562,10184211
1024,128,16,16,16.960512161254883,10187348
256,1024,2,512,143.7706298828125,10197114
2,1024,2,2,2054.48291015625,10200171
8,1024,2,1,2020.5506591796875,10203677
32,128,1,64,157.88954162597656,10214356
32,2,2,2,126.33497619628906,10222896
256,1024,32,4,123.67871856689452,10231710
32,2,32,2,167.76602172851562,10242926
64,32,32,32,200.65280151367188,10255856
1024,32,32,32,12.64025592803955,10258388
128,64,64,2,40.553470611572266,10262914
2,64,2,2,1687.6768798828125,10265879
128,256,4,64,58.54719924926758,10271275
32,1024,8,1,508.83685302734375,10273268
1024,4,8,1,4.411392211914063,10275303
64,64,2,2,89.27641296386719,10282784
128,4,32,4,42.07411193847656,10287602
128,512,2,256,104.71424102783205,10295219
128,128,4,4,44.779518127441406,10300343
512,32,32,1,8.657919883728027,10302375
256,1024,1,8,449.3393859863281,10304293
1024,128,16,16,16.970752716064453,10307545
1024,8,32,4,5.30841588973999,10310442
512,8,32,8,12.229632377624512,10313257
512,4,16,4,10.607616424560549,10315589
256,64,8,8,19.976192474365234,10318472
256,64,1,64,21.610496520996094,10321663
64,32,16,8,80.58265686035156,10328040
32,1024,8,64,237.51986694335935,10343441
64,64,8,4,63.069183349609375,10348996
512,32,64,8,15.232000350952148,10351784
64,512,64,4,117.63097381591795,10361282
256,512,64,1,67.97926330566406,10366846
4,64,1,8,875.09912109375,10368922
128,128,8,32,46.32166290283203,10373569
8,32,1,8,466.7863159179688,10375454
128,64,2,4,44.79999923706055,10380432
512,256,64,1,33.849342346191406,10384098
1024,256,1,256,31.492095947265625,10387895
512,32,4,2,17.310720443725586,10390504
32,64,2,2,136.64256286621094,10400401
128,256,8,8,46.5797119140625,10404752
256,32,64,4,23.4465274810791,10408099
256,4,256,1,23.359487533569336,10410968
1024,128,16,2,16.228351593017578,10413677
2,64,1,16,1688.4613037109375,10416310
4,256,4,1,871.5867919921875,10418080
1024,512,16,8,59.94086456298828,10423403
256,32,2,16,15.780863761901855,10426535
32,8,1,4,126.17625427246094,10435615
512,32,2,2,31.923200607299805,10439628
256,512,256,2,75.40940856933594,10446859
64,4,64,4,97.03116607666016,10454372
128,8,128,4,61.40723037719727,10459638
64,128,8,32,93.22291564941406,10466647
512,4,2,4,7.957503795623779,10469278
256,1024,1,256,126.71078491210938,10478434
512,64,2,8,17.324031829833984,10481565
128,32,32,32,100.3868179321289,10488748
1024,32,1,1,112.3645477294922,10496980
32,8,8,2,126.2335968017578,10506507
2,512,2,2,1678.7701416015625,10509429
1024,64,64,8,13.446144104003906,10511886
1024,256,32,4,30.56332778930664,10515418
64,512,8,16,90.8564453125,10522156
64,256,8,16,79.12140655517578,10528174
1024,64,2,32,9.263104438781738,10530511
128,2,32,2,42.001407623291016,10535361
2,2,1,1,1688.9344482421875,10538010
8,16,2,16,468.1430969238281,10539941
1024,128,512,1,18.74841690063477,10543107
64,128,8,1,89.29894256591797,10549886
256,8,8,2,15.845376014709473,10553004
512,32,256,1,11.111424446105955,10555436
256,128,4,4,34.537471771240234,10559530
2,32,2,16,1689.134033203125,10562813
1024,2,4,1,4.392960071563721,10565308
512,512,8,16,61.26284790039063,10570445
256,1024,64,1,134.8802490234375,10579558
128,64,64,4,46.77017593383789,10584071
32,64,32,16,241.3660125732422,10599456
32,512,4,16,157.9857940673828,10610464
1024,128,32,1,16.19558334350586,10613176
512,1,4,1,8.00153636932373,10615549
16,32,4,4,252.39141845703125,10630684
512,32,128,4,15.150079727172852,10633906
64,4,32,1,63.287296295166016,10639419
1024,64,64,8,13.4399995803833,10642129
64,256,4,8,68.46873474121094,10647670
64,1024,2,512,195.84307861328125,10660166
16,1024,2,16,272.13824462890625,10676602
256,4,8,1,15.844351768493652,10679762
32,32,8,8,158.57766723632812,10690303
16,1024,8,1,553.6593627929688,10692433
32,256,4,32,157.92742919921875,10703025
8,128,4,64,662.4849853515625,10704950
32,1024,16,4,172.4917755126953,10716515
16,1024,1,32,255.4398651123047,10732434
1,512,1,4,3319.026611328125,10736844
2,4,1,1,1688.4326171875,10739579
128,1,8,1,32.33894348144531,10744042
256,8,4,8,15.920127868652344,10746630
32,128,32,4,161.217529296875,10757390
1024,128,64,1,16.953344345092773,10760106
16,8,2,1,252.38937377929688,10775718
32,1024,8,128,390.8065185546875,10799127
16,32,2,4,252.38937377929688,10815253
128,256,2,256,60.16921615600586,10821024
32,256,32,8,187.7790679931641,10833101
128,32,2,1,68.9776611328125,10838902
4,1024,1,8,1046.4122314453125,10841018
1024,512,1,16,112.54681396484376,10849174
64,512,2,128,117.607421875,10857419
128,2,128,1,40.767486572265625,10861378
1,1024,1,8,3319.075927734375,10866284
64,16,4,2,63.071231842041016,10872115
256,128,16,2,22.621183395385746,10875282
512,512,1,4,446.7333068847656,10876724
128,64,128,2,46.56742477416992,10881341
512,512,4,32,61.067264556884766,10886854
256,1024,2,4,449.2410888671875,10888213
32,64,1,1,275.99053955078125,10904880
512,1024,8,2,227.2552947998047,10919335
128,1024,4,8,130.5364532470703,10928131
512,64,32,32,25.08902359008789,10931648
256,1024,8,4,120.55347442626952,10940311
32,8,8,4,126.23974609375,10949928
256,256,16,32,53.33299255371094,10954856
512,64,128,8,24.750080108642575,10958011
128,1024,2,8,232.4305877685547,10972123
8,16,1,1,468.6550903320313,10974302
512,1024,4,16,120.97843170166016,10983399
16,1024,8,8,315.88250732421875,11002043
256,512,1,1,1780.7615966796875,11005114
4,1024,2,512,3036.9619140625,11009209
2,64,1,16,1688.447998046875,11012055
1024,2,64,1,5.3094401359558105,11014762
512,4,16,2,8.132608413696289,11017184
512,256,4,8,32.461822509765625,11020968
4,64,4,2,875.0530395507812,11022938
8,8,2,8,468.1461791992188,11024392
32,256,8,4,126.18035125732422,11033407
512,1024,2,32,120.79923248291016,11042082
1024,32,4,8,5.688320159912109,11044344
1024,256,8,32,31.8842887878418,11047950
2,128,2,16,1688.458251953125,11050776
128,2,32,1,32.36044692993164,11054731
2,256,1,32,1688.4019775390625,11057692
1024,128,1,1,445.4010925292969,11059157
64,8,2,4,63.0906867980957,11065007
64,1024,16,16,170.640380859375,11076223
1024,64,4,4,16.039936065673828,11079364
128,16,2,8,31.56889533996582,11082855
16,512,4,32,315.6858825683594,11101415
256,512,8,128,96.7720947265625,11109099
8,1024,4,64,658.89892578125,11111252
256,32,1,4,34.565120697021484,11115519
64,1024,16,2,139.9121856689453,11125453
128,4,2,4,31.653888702392575,11128784
128,128,16,4,39.781375885009766,11132899
128,256,16,4,46.60224151611328,11137894
256,1024,4,128,125.32428741455078,11146475
8,128,8,32,662.46142578125,11148275
512,128,64,16,24.67430305480957,11151456
2,1024,2,128,2248.129638671875,11154627
128,64,1,32,31.493120193481445,11158728
512,4,4,4,8.00153636932373,11160837
32,256,16,1,127.12652587890624,11169721
1024,16,1,8,8.657919883728027,11171958
512,128,1,1,446.75482177734375,11173350
32,1,8,1,128.7843780517578,11182201
256,16,8,2,15.77676773071289,11184705
256,512,8,1,227.3095703125,11198570
32,32,16,16,189.62022399902344,11210640
64,1024,1,512,208.901123046875,11223628
256,512,16,1,117.7118682861328,11231907
32,256,1,64,157.90489196777344,11242749
32,128,1,8,136.72755432128906,11252267
4,512,2,8,877.2802734375,11254369
1024,4,1024,1,13.227007865905762,11257714
512,16,32,1,7.935999870300293,11260002
8,1024,1,128,561.4305419921875,11261794
1024,512,1024,1,62.39948654174805,11266878
512,64,32,2,11.761664390563965,11269719
64,16,8,1,63.06713485717773,11275532
128,4,64,1,40.65689468383789,11279750
1024,256,256,2,31.14393615722656,11283429
16,512,2,8,272.0747375488281,11299764
64,2,1,2,63.10502243041992,11305653
256,1024,2,2,893.6202392578125,11307769
256,128,1,4,116.30796813964844,11316595
8,128,2,8,466.2845458984375,11317941
1024,512,16,1,114.63168334960938,11325987
512,32,512,2,23.848960876464844,11329652
1024,32,4,2,16.0184326171875,11332631
32,256,8,128,392.88421630859375,11355323
16,256,4,128,472.30670166015625,11357313
1024,16,1,1,56.86374282836914,11362981
512,32,32,8,12.087295532226562,11365637
32,512,2,2,508.8870544433594,11367180
64,512,4,32,91.68895721435548,11374203
512,128,4,128,26.18982315063477,11377909
32,256,1,1,929.3844604492188,11379819
256,32,1,32,15.821824073791504,11383063
4,512,4,1,1045.9422607421875,11385397
16,1024,16,8,316.4446716308594,11404617
64,8,2,1,63.00364685058594,11410013
8,512,2,256,881.1919555664062,11412019
8,4,8,4,470.8741149902344,11413474
64,256,2,256,120.31180572509766,11422123
1024,256,8,4,29.852672576904297,11426469
4,512,2,1,1393.9466552734375,11429265
512,512,1,1,1776.37890625,11432145
16,1024,1,1024,777.0623779296875,11434018
256,512,16,8,68.1349105834961,11439744
512,1024,128,8,121.14329528808594,11448212
8,1024,8,1,703.266845703125,11449982
128,256,16,64,98.49651336669922,11457697
4,512,4,4,877.2689819335938,11459445
64,32,16,1,63.110145568847656,11464968
512,64,1,16,17.328128814697266,11467655
4,512,2,64,983.9544067382812,11469875
512,128,64,8,26.609664916992188,11473068
8,128,4,8,466.8180541992188,11474716
256,1024,8,16,122.62092590332033,11483797
4,1024,4,256,3037.160400390625,11487862
64,512,16,1,138.04135131835938,11497844
16,32,16,2,252.4395446777344,11513712
128,4,1,2,31.48697662353516,11517660
8,64,2,4,466.2415466308594,11519210
256,8,4,1,17.242111206054688,11522175
1024,16,1,2,29.129728317260746,11525424
512,32,16,8,10.464256286621094,11528019
128,256,4,1,232.3896331787109,11542594
256,4,1,2,17.22470474243164,11545874
32,256,2,1,508.8348083496094,11547696
8,1024,1,64,560.9472045898438,11549265
1024,512,16,32,61.6181755065918,11555081
4,1024,2,512,3037.443115234375,11559322
256,64,8,8,19.97516822814941,11562268
32,256,2,2,276.3202514648437,11578881
512,256,16,32,38.828033447265625,11583281
4,64,4,8,876.1190185546875,11585232
1024,16,32,4,5.285888195037842,11587403
4,256,4,2,877.2679443359375,11589308
1024,2,256,1,5.915647983551025,11591469
8,256,4,4,468.68890380859375,11593145
512,16,8,2,8.687616348266602,11595227
128,128,2,1,232.39474487304688,11609682
128,4,1,4,31.56172752380371,11613570
16,8,2,2,252.3842620849609,11629440
1024,32,256,1,7.262207984924316,11632500
512,2,512,1,14.722047805786133,11635064
2,64,1,16,1688.459228515625,11637887
128,256,8,16,45.488128662109375,11643063
16,512,1,512,471.4393615722656,11644841
128,1024,1,2,1785.0634765625,11647613
128,512,16,2,69.76102447509766,11653563
16,128,16,1,255.68870544433597,11668870
64,256,8,2,89.28870391845703,11675894
16,256,8,2,254.3493194580078,11691731
1024,128,32,8,16.888832092285156,11694364
512,64,64,8,15.115263938903809,11697612
128,32,4,32,40.74496078491211,11701806
512,8,1,8,9.069567680358888,11704492
1,128,1,1,3319.05322265625,11709267
256,512,1,4,449.259521484375,11710690
512,1,8,1,8.154111862182617,11713611
512,512,16,16,64.4843521118164,11719956
512,2,128,2,12.26854419708252,11722551
512,128,2,16,17.337343215942383,11725651
32,512,8,8,158.1670379638672,11736332
4,128,1,1,1045.7569580078125,11738581
512,128,4,4,32.01126480102539,11742602
128,2,16,1,32.286720275878906,11746494
256,128,32,32,49.40185546875,11751061
32,256,4,16,157.876220703125,11761627
8,512,2,4,540.0964965820312,11763091
128,1024,16,64,193.90054321289065,11775803
1024,64,8,1,29.189119338989254,11779646
32,512,8,8,158.16397094726562,11790116
1024,1024,64,8,117.27667236328124,11798583
128,64,1,8,45.00582504272461,11803567
256,32,8,1,22.46143913269043,11806661
64,4,32,4,84.03865814208984,11813731
1024,8,512,2,11.974656105041504,11816693
256,8,16,1,15.81772804260254,11819955
512,8,1,2,17.345535278320312,11822728
128,1024,32,32,193.18272399902344,11835111
128,32,4,32,40.7459831237793,11839261
512,1024,2,256,122.11711883544922,11848379
256,64,64,16,49.49299240112305,11853561
16,16,1,4,252.3811798095703,11869305
4,64,1,16,875.98388671875,11871663
256,128,1,128,24.84223937988281,11875243
1024,64,4,2,29.212671279907227,11878947
128,128,4,4,44.77747344970703,11883095
64,64,2,16,63.110145568847656,11888587
1,512,1,64,3486.47119140625,11893361
512,128,32,2,18.505727767944336,11896814
8,1024,4,4,540.4825439453125,11898507
128,256,128,2,59.16672134399414,11904098
16,128,2,2,271.8238830566406,11920347
128,256,4,8,44.78464126586914,11925021
16,32,8,2,252.3873291015625,11941143
256,256,4,4,63.7655029296875,11947312
4,512,1,4,1045.923828125,11949609
256,32,64,16,50.16780853271485,11954421
1024,4,8,1,4.411392211914063,11956410
8,64,2,4,466.2742919921875,11958310
1024,64,8,2,16.079872131347656,11960794
128,16,16,4,40.342529296875,11965440
128,64,2,16,31.51872062683105,11969231
512,2,64,1,10.552319526672363,11971801
64,512,32,4,86.37133026123047,11978997
1024,512,4,64,58.87180709838867,11984351
64,512,1,1,1795.0115966796875,11987116
16,1024,1,128,315.73095703125,12005970
8,128,4,4,466.3039855957031,12007814
1024,128,2,16,16.01024055480957,12010925
256,512,4,64,66.88870239257812,12016712
8,128,8,16,562.9214477539062,12018277
2,1024,1,16,1690.365966796875,12021125
256,256,4,64,42.787841796875,12026005
128,256,4,16,46.54182434082031,12030668
32,512,32,16,240.0174102783203,12045528
128,512,32,16,105.05010986328124,12053446
32,128,2,4,136.7316436767578,12062466
1024,128,256,1,16.675840377807617,12065223
32,32,4,2,126.18956756591795,12074279
128,512,64,16,98.21183776855467,12081911
1024,512,16,1,114.6623992919922,12090450
1024,1024,4,16,118.80448150634766,12099144
2,8,2,2,1688.9466552734375,12102147
64,64,4,4,63.0200309753418,12107421
256,64,128,1,20.34892845153809,12110963
512,8,16,8,10.62502384185791,12113504
256,1024,32,1,121.69318389892578,12122831
1024,512,64,4,60.023807525634766,12128106
16,1024,4,32,315.73504638671875,12146481
64,128,8,2,68.4615707397461,12152358
1024,8,16,8,5.322751998901367,12154443
1024,128,2,128,16.58470344543457,12157688
512,1024,2,512,119.52127838134766,12166427
32,64,1,32,126.17830657958984,12175263
512,512,32,4,61.929473876953125,12180402
1024,512,2,2,445.9735107421875,12182080
512,128,32,2,18.515968322753903,12185683
512,4,128,4,15.807488441467283,12188796
64,256,2,4,137.90310668945312,12198501
512,32,64,8,15.229951858520508,12201138
1,128,1,8,3317.666748046875,12205633
64,256,16,8,79.3169937133789,12211822
512,16,8,4,7.921664237976074,12214410
64,128,32,8,93.71033477783205,12222157
512,1024,32,8,119.57965087890624,12230540
32,128,1,16,126.18956756591795,12239940
128,256,16,2,44.99353790283203,12244370
256,128,16,64,50.00191879272461,12249792
512,2,256,2,14.88383960723877,12252386
16,128,16,1,255.7183990478516,12268068
16,512,1,16,255.3640899658203,12284123
64,512,1,256,113.88313293457033,12292266
256,512,2,256,76.21119689941406,12298360
