tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,256,32,16,31.376384735107425,2001739
4,128,2,128,1193.8580322265625,2003918
256,1,16,1,16.307199478149414,2006597
128,16,64,4,46.91558456420898,2011845
256,8,2,1,22.56998443603516,2015370
512,8,32,2,10.44480037689209,2017595
1,32,1,8,3318.305908203125,2021960
512,2,32,1,8.156160354614258,2024667
4,1024,4,8,877.3294067382812,2026755
128,64,4,64,47.0384635925293,2031229
128,512,8,4,69.68627166748047,2037293
64,256,2,32,79.08761596679688,2043189
256,16,8,16,21.11385536193848,2046164
512,1024,128,1,181.01145935058597,2058515
64,512,64,16,196.2731475830078,2071348
128,128,4,16,39.70252990722656,2075365
2,64,2,32,1825.0577392578125,2078352
512,1,256,1,11.914239883422852,2081614
256,32,128,2,23.39225578308105,2084849
64,64,8,4,63.05075073242188,2090618
8,1024,1,128,561.744873046875,2092410
8,256,2,2,539.236328125,2094192
8,64,8,16,563.2747802734375,2096069
4,1024,1,256,1192.1038818359375,2098485
1024,256,16,1,57.604095458984375,2104313
8,1024,2,4,702.8838500976562,2106285
256,16,8,4,15.837183952331545,2109291
8,1024,4,32,561.8042602539062,2110920
32,512,1,1,1816.1295166015625,2113930
64,1024,4,16,147.2235565185547,2124069
128,2,1,2,31.558656692504883,2127738
512,512,8,4,60.200958251953125,2133173
128,128,64,8,60.06784057617188,2138371
128,256,4,32,45.894657135009766,2143006
1,32,1,1,3316.79638671875,2147346
1024,256,256,4,35.716094970703125,2151411
512,512,32,32,72.65484619140625,2157264
16,256,16,16,372.3765869140625,2179476
4,32,4,8,876.7293701171875,2181661
256,512,1,8,227.38021850585935,2196179
512,128,8,128,25.050111770629883,2199722
32,16,32,16,249.6378936767578,2215137
256,128,64,2,22.83827209472656,2218758
8,1,2,1,468.1973876953125,2220488
64,512,16,32,119.4065933227539,2228970
32,1024,32,4,187.2568359375,2241270
8,128,4,2,468.6940307617188,2242936
16,512,8,2,255.9713287353516,2258788
256,128,2,1,227.2716827392578,2272803
32,256,8,32,185.3204498291016,2284754
128,8,128,2,47.11423873901367,2289640
4,512,1,8,871.5284423828125,2292315
8,512,1,2,1091.514404296875,2294607
128,128,64,2,40.643585205078125,2299359
64,256,1,64,79.07635498046875,2305845
16,128,16,64,783.8801879882812,2307908
2,1024,1,8,1678.80810546875,2310448
32,32,16,4,158.42098999023438,2321350
1024,128,64,8,19.296255111694336,2324157
256,1024,16,64,144.77926635742188,2334593
1024,2,32,1,4.087808132171631,2337093
256,256,4,16,36.72985458374024,2340809
128,128,8,4,34.26816177368164,2344635
8,1024,4,128,881.175537109375,2346773
16,4,2,1,252.3842620849609,2361871
1024,32,256,1,7.274496078491211,2364344
1024,1024,128,8,121.07366180419922,2373169
32,256,16,2,127.2616958618164,2382243
512,64,4,16,11.715583801269531,2385119
64,512,4,16,92.72013092041016,2392292
1024,128,8,4,16.20070457458496,2394962
128,8,4,8,31.75014305114746,2398970
1024,4,2,2,5.62175989151001,2401015
1024,4,1,2,8.658944129943848,2404281
8,1024,1,256,658.9419555664062,2406103
512,512,16,4,61.67449569702149,2411344
512,16,4,1,17.308671951293945,2414512
8,1024,8,32,658.9439697265625,2416460
4,256,2,64,983.878662109375,2418942
512,128,4,2,58.23180770874024,2424443
2,1024,1,256,2247.55517578125,2427940
4,128,4,64,1193.85400390625,2430272
256,64,1,1,227.26963806152344,2444486
256,1024,8,2,227.4641876220703,2458978
512,16,1,1,58.21235275268555,2463892
64,16,32,8,94.0247039794922,2471568
8,512,1,16,467.2983093261719,2473458
1024,16,4,8,4.396031856536865,2475634
256,16,16,1,15.789055824279783,2478911
1024,256,16,16,32.07475280761719,2483065
1024,256,32,8,32.13312149047852,2486469
4,64,1,4,874.6096801757812,2488490
256,256,4,2,116.29261016845705,2496856
256,8,1,2,22.35391998291016,2500364
8,1024,1,128,561.75,2502380
512,16,128,8,25.235456466674805,2506185
32,128,1,64,157.89260864257812,2516767
32,64,16,4,158.03494262695312,2527801
64,32,16,16,94.98828887939452,2535200
8,128,8,2,466.3009338378906,2536561
1,256,1,2,3319.078857421875,2541312
128,256,64,8,59.94803237915039,2547236
8,1,4,1,468.5629577636719,2548934
1024,1024,512,2,124.62489318847656,2558338
32,512,32,16,239.9989776611328,2573472
16,128,8,2,255.00364685058597,2590185
256,64,1,2,116.31104278564452,2598877
8,256,2,64,562.6849365234375,2600658
128,16,128,4,60.66892623901367,2606789
16,32,8,16,317.40826416015625,2625623
256,1,2,1,15.871999740600586,2628906
64,1024,2,64,146.99417114257812,2639202
1024,32,1024,1,12.912639617919922,2642405
32,1,2,1,126.3144989013672,2651303
1,64,1,2,3316.813720703125,2655725
512,512,2,64,61.044734954833984,2661334
16,64,2,64,315.8446044921875,2680055
512,32,128,2,11.716608047485352,2682722
4,1024,4,2,1045.8848876953125,2684732
1,64,1,16,3318.264892578125,2689126
32,16,16,16,190.27456665039065,2702204
128,512,8,16,73.5313949584961,2709419
64,128,8,1,89.34194946289062,2716432
64,64,4,16,79.0282211303711,2722402
512,4,2,2,8.677375793457031,2724938
32,256,1,64,157.91001892089844,2735909
1024,128,4,32,16.726015090942383,2739011
512,16,32,4,10.476544380187988,2741172
256,32,256,4,47.71839904785156,2745792
512,128,1,8,58.22566223144531,2751124
64,64,4,8,63.069183349609375,2756456
64,1,1,1,63.10092926025391,2762077
128,256,128,4,59.9101448059082,2767210
2,512,1,8,1690.265625,2770020
512,512,128,8,72.49817657470703,2776100
32,256,16,2,127.3210906982422,2785432
32,16,16,2,126.22950744628906,2795094
32,1024,1,1,3589.369873046875,2799902
512,64,1,16,17.347583770751953,2802598
128,128,1,8,68.9991683959961,2808631
8,256,1,256,660.12060546875,2810300
1024,4,256,1,5.838848114013672,2812423
128,32,32,16,62.029823303222656,2817934
512,128,1,64,18.44326400756836,2821174
1024,8,256,1,5.745664119720459,2823140
8,128,1,2,539.0745849609375,2825032
1024,4,2,1,8.690688133239746,2828402
1024,32,2,2,29.15635108947754,2832120
64,4,1,4,63.09990310668945,2837686
256,2,1,1,17.22982406616211,2840663
16,1024,4,1,1018.4223022460938,2842875
128,32,8,8,39.78854370117188,2846542
64,256,2,64,79.27295684814453,2852684
128,32,64,1,40.30976104736328,2856852
256,2,256,2,29.72262382507324,2860680
512,64,8,16,11.509759902954102,2862922
256,4,4,4,15.922176361083984,2866123
64,64,16,2,63.11116790771485,2871782
256,32,4,32,20.382720947265625,2874975
8,512,4,128,880.848876953125,2877108
256,8,4,1,17.23187255859375,2880283
32,1024,4,4,276.2567749023437,2897009
64,128,2,4,89.30713653564453,2904224
8,128,1,16,466.3511047363281,2905817
64,128,2,16,63.02412796020508,2911970
1024,2,512,1,7.475200176239014,2914505
1024,64,1,16,15.966208457946776,2917449
64,2,64,2,84.67865753173828,2924007
512,32,2,16,8.677375793457031,2925988
256,128,16,4,23.442432403564453,2929012
512,16,1,16,9.070591926574709,2931520
4,1024,2,512,3036.715087890625,2935998
32,4,8,2,126.2192611694336,2944640
128,1024,32,8,134.96421813964844,2954029
256,256,32,4,37.19475173950195,2958099
1024,2,256,1,6.127615928649902,2960893
1024,512,2,2,445.9806823730469,2962762
64,256,2,16,68.49740600585938,2968344
2,1024,1,1,4280.5146484375,2973634
16,128,8,32,371.25531005859375,2995145
1024,8,256,2,7.304192066192627,2997657
8,128,1,16,466.4217529296875,2999522
128,64,32,8,46.91455841064453,3004068
32,128,2,8,126.91149139404295,3012648
512,8,256,4,23.94316864013672,3015948
4,256,2,2,871.4803466796875,3018138
512,64,8,8,11.811840057373049,3020940
32,512,4,256,391.7660217285156,3043493
32,4,16,1,126.23052978515624,3052278
1024,128,64,8,19.298303604125977,3055216
1024,64,64,1,9.281536102294922,3057782
128,1024,32,16,153.77101135253906,3068072
1024,1024,128,2,119.82643127441406,3076922
16,16,4,16,316.2204284667969,3096317
1024,128,32,32,24.354816436767575,3099689
16,128,8,8,315.6531066894531,3118323
1024,2,2,2,4.574207782745361,3120800
64,256,16,64,196.9991607666016,3133268
8,128,8,8,562.102294921875,3134958
1024,128,512,2,24.00153541564941,3138292
8,16,1,8,467.5184631347656,3140178
64,1024,32,8,170.71717834472656,3151744
32,64,8,32,186.0679626464844,3164093
32,256,4,64,185.6051177978516,3175927
32,256,1,32,126.18854522705078,3184715
128,1024,4,2,454.2812194824219,3186267
8,1024,8,64,881.1110229492188,3188321
4,32,2,2,875.1431884765625,3190506
16,512,2,2,553.0992431640625,3192326
16,16,1,1,253.8219451904297,3207765
32,4,16,4,166.58636474609375,3218828
1024,128,1,128,16.741376876831055,3221689
1024,8,8,8,5.313536167144775,3223905
128,2,64,2,42.33011245727539,3228439
256,1024,8,1,449.2830810546875,3230139
1024,128,32,16,19.430400848388672,3233897
128,8,4,1,31.508480072021484,3237399
64,512,2,4,254.38616943359372,3253513
2,256,2,1,1678.793701171875,3256467
1024,128,64,8,19.29727935791016,3259559
256,512,8,32,66.83135986328125,3265894
512,8,64,8,15.771648406982422,3268740
32,4,4,1,126.2039031982422,3277421
8,1024,2,2,1091.4959716796875,3279774
16,32,16,32,485.8142700195313,3281573
256,128,128,4,30.0134391784668,3284898
1024,32,256,2,7.094272136688232,3287281
16,16,1,8,252.3883514404297,3302857
2,1024,1,8,1678.7957763671875,3305685
1024,2,64,1,5.3094401359558105,3307703
256,128,4,64,28.57267189025879,3311529
64,1024,16,64,196.1564178466797,3323866
1024,32,512,2,11.931648254394531,3326661
512,64,32,16,15.426560401916504,3329580
64,8,64,2,81.02912139892578,3336455
16,64,4,8,252.39141845703125,3352036
1024,1024,128,8,120.99481964111328,3360857
512,64,32,4,11.45036792755127,3364204
512,256,128,4,38.20544052124024,3368305
32,512,32,4,161.68960571289062,3379550
256,512,4,4,116.30284881591795,3387598
256,64,2,8,22.573055267333984,3391287
128,64,8,16,39.94009780883789,3395834
128,16,2,8,31.56480026245117,3399628
1024,32,1,16,8.659968376159668,3402119
4,128,2,32,981.823486328125,3404099
64,32,2,16,63.09478378295898,3409538
1024,2,32,2,5.354496002197266,3411636
512,32,4,16,10.145792007446287,3414213
8,8,2,2,467.5276794433594,3415645
32,512,2,64,157.97555541992188,3426285
256,16,16,2,15.821824073791504,3429312
512,64,1,4,58.21132659912109,3434819
1024,1024,2,2,889.333740234375,3436786
8,1024,1,512,881.1714477539062,3438728
4,8,4,2,876.7139892578125,3440812
4,128,1,128,984.97021484375,3443175
256,2,2,2,15.870976448059082,3446145
512,8,64,1,10.132479667663574,3448550
64,1024,8,16,148.6018524169922,3459068
512,512,4,2,224.8837127685547,3473554
256,4,1,1,22.359039306640625,3476958
8,8,8,2,468.2086486816406,3478757
512,64,1,64,12.447744369506836,3481835
1024,2,64,1,5.306367874145508,3483811
64,32,32,16,121.10131072998048,3492406
8,64,4,16,562.1166381835938,3494128
256,128,2,32,23.28268814086914,3497524
512,512,8,4,60.11699295043945,3502827
8,1024,8,64,881.1356201171875,3504728
256,16,4,1,22.47577667236328,3507688
256,64,2,2,63.79008102416992,3513580
8,512,2,4,539.3121337890625,3515116
256,1024,2,512,143.76754760742188,3525132
16,256,8,64,471.9267883300781,3526602
256,16,2,16,15.871999740600586,3529348
128,1,16,1,32.44134521484375,3532936
1024,128,128,2,16.720895767211914,3536220
512,256,4,32,33.59539031982422,3540105
16,512,4,256,778.2451171875,3542047
128,2,8,1,31.63852882385254,3546134
512,16,8,4,7.916543960571289,3548383
128,128,32,2,40.48281478881836,3553334
512,512,128,1,81.42848205566406,3559502
8,128,4,8,466.8374938964844,3561067
256,16,128,4,30.402559280395508,3565108
16,128,1,4,255.2033233642578,3580218
1024,128,2,16,16.00921630859375,3583099
256,128,2,8,34.5456657409668,3586792
16,16,8,1,252.3883514404297,3602226
32,256,4,128,238.7589111328125,3617109
128,16,16,1,31.565824508666992,3621267
256,64,128,2,23.25606346130371,3624271
1024,32,1,32,5.726208209991455,3626503
512,1024,2,8,225.12844848632807,3640592
256,256,256,4,47.64057540893555,3645565
32,512,16,8,158.39129638671875,3655977
512,256,2,4,113.7960968017578,3663881
128,8,16,1,31.583232879638672,3667516
2,1,1,1,1689.344970703125,3670346
128,512,2,4,232.39987182617188,3684819
512,32,2,1,58.27891159057617,3690487
128,128,8,4,34.26406478881836,3694324
256,8,4,8,15.920127868652344,3696820
512,64,2,4,31.93446350097656,3700943
32,256,4,1,276.2362976074219,3717319
256,32,2,1,63.77267074584961,3723562
2,4,2,2,1689.36962890625,3726234
8,128,8,64,887.6011352539062,3728495
64,32,2,32,80.5038070678711,3734910
16,32,16,32,485.6842346191406,3736614
4,16,4,2,875.9029541015625,3738401
16,1024,1,4,1018.281982421875,3740449
4,32,2,2,875.0765991210938,3742377
512,16,1,8,11.194368362426758,3745160
128,32,32,4,40.592384338378906,3749797
32,128,32,32,393.8478088378906,3772794
32,32,32,4,161.46124267578125,3784327
1,16,1,2,3317.527587890625,3788965
8,512,2,256,880.8632202148438,3790881
1024,256,1,64,30.446592330932617,3794378
128,64,4,32,40.165374755859375,3798434
128,32,64,4,46.85209655761719,3803363
16,1024,8,32,370.3562316894531,3824766
2,32,2,1,1687.64208984375,3827734
512,512,256,1,90.44992065429688,3834261
256,32,4,2,22.47577667236328,3837483
1024,8,8,2,4.40831995010376,3839229
32,128,2,2,178.5006103515625,3850779
16,512,2,8,271.6620788574219,3866865
1,1024,1,2,4049.55029296875,3872042
16,64,4,64,372.89984130859375,3893741
64,4,2,4,63.20025634765625,3899028
256,64,16,8,20.135936737060547,3902136
32,16,32,8,188.42828369140625,3914606
64,512,8,4,89.34912109375,3921560
2,2,2,2,1693.1788330078125,3924379
64,256,2,64,79.28524780273438,3930925
256,512,4,128,76.43750762939453,3937292
1024,128,32,32,24.359935760498047,3940634
2,1024,1,1,4280.541015625,3945959
16,1,16,1,257.6210021972656,3961955
1,512,1,64,3486.053466796875,3966671
128,64,16,4,39.6943359375,3971529
8,1024,1,4,1091.4908447265625,3973492
256,256,8,64,53.11692810058594,3978539
64,512,32,8,117.07392120361328,3986961
64,32,64,8,120.78797149658205,3995964
256,16,16,2,15.821824073791504,3999146
