A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,0,1,0,2,0,1,2,16,2,4,1,1,2,1000,5,1,200,1,1,2048,1,32,1,32,2,1026047,True,32548
0,1,0,1,0,1,0,2,0,2,1,16,1,2,2,1,4,1000,5,1,200,1,1,2048,1,32,1,32,2,1214464,True,33609
0,0,0,0,0,1,0,2,0,1,2,16,1,4,2,1,2,1000,5,20,2,1,5,2048,1,16,1,64,2,71348224,True,35119
0,0,0,1,1,1,0,2,2,0,1,16,1,2,2,1,4,1000,5,1,200,1,1,2048,1,32,1,32,2,381952,True,36399
0,0,0,1,1,0,1,2,2,0,1,16,1,4,2,1,2,1000,20,1,50,1,1,2048,1,32,1,32,2,571392,True,37387
0,1,0,1,1,1,0,2,2,0,1,16,1,4,2,1,2,1000,20,1,5,1,10,2048,1,32,1,32,2,2358272,True,38611
0,0,0,1,1,1,0,2,2,0,1,16,1,4,2,1,2,1000,20,1,50,1,1,2048,1,32,1,4,16,716800,True,39985
0,0,0,1,1,2,0,1,2,0,1,16,1,2,2,1,4,1000,5,1,200,1,1,2048,1,32,1,32,2,382976,True,41251
1,1,0,1,1,0,1,2,2,0,1,16,2,2,2,1,2,1000,5,1,200,1,1,2048,1,8,1,128,2,171008,True,42301
0,0,0,1,1,1,0,2,2,0,1,16,1,2,2,1,4,1000,2,1,500,1,1,2048,1,32,1,32,2,546816,True,43412
0,0,0,0,1,1,0,2,2,0,1,16,1,2,2,1,4,1000,5,1,200,1,1,2048,1,32,1,64,1,384000,True,44331
1,1,0,0,1,0,1,2,2,0,1,16,2,2,2,2,1,1000,5,1,200,1,1,2048,1,8,1,128,2,171008,True,45331
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,50,1,20,1,1,2048,1,8,1,128,2,123904,True,46681
1,1,0,1,1,0,2,1,2,0,1,16,2,2,2,1,2,1000,5,1,200,1,1,2048,1,8,1,128,2,171008,True,47768
1,1,0,1,1,0,2,1,2,0,1,16,2,2,2,1,2,1000,5,1,200,1,1,2048,1,32,1,32,2,192512,True,48751
1,0,0,1,1,1,0,2,2,0,1,16,2,1,2,1,4,1000,50,1,10,2,1,2048,1,8,1,128,2,124928,True,49901
1,1,0,1,1,0,1,2,2,0,1,16,1,1,2,1,8,1000,50,1,20,1,1,2048,1,8,1,128,2,137216,True,50959
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,25,5,1,1,8,2048,1,8,1,128,2,3127296,True,51806
1,1,0,1,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,2,10,1,1,2048,1,8,1,64,4,134144,True,52880
1,0,1,0,0,1,0,2,0,1,2,16,1,4,1,1,4,1000,10,2,10,5,1,2048,1,16,1,64,2,11439104,True,53834
1,0,1,0,1,1,0,2,2,1,0,16,1,1,1,16,1,1000,4,125,1,2,1,2048,1,512,1,4,1,60282880,True,55277
0,1,0,1,1,0,1,2,0,2,1,16,4,4,1,1,1,1000,1,20,1,1,50,2048,1,1,1,4,512,333423616,True,59143
1,1,0,0,1,2,0,1,1,0,2,16,4,2,1,1,2,1000,5,20,1,1,10,2048,1,4,1,512,1,22661120,True,60351
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,128,2,88064,True,61127
0,1,0,1,1,0,1,2,0,1,2,16,2,1,2,1,4,1000,50,1,20,1,1,2048,1,8,1,128,2,340992,True,62140
1,1,0,1,1,0,1,2,2,0,1,16,2,2,2,1,2,1000,50,1,2,2,5,2048,1,8,1,128,2,951296,True,63191
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,50,1,20,1,1,2048,1,1024,1,2,1,243712,True,64157
1,1,0,1,1,0,1,2,2,0,1,16,1,1,1,1,16,1000,5,1,200,1,1,2048,1,8,1,8,32,1106944,True,65334
1,1,0,1,1,0,1,2,0,1,2,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,128,2,108544,True,66297
1,1,0,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,128,2,86016,True,67115
1,1,0,1,1,1,0,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,128,2,89088,True,68212
1,1,0,1,1,0,2,1,2,1,0,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,128,2,89088,True,69473
1,1,0,1,1,1,0,2,2,1,0,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,128,2,89088,True,70521
1,0,0,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,4,64,107520,True,71705
1,1,0,1,1,0,1,2,2,1,0,16,8,1,1,1,2,1000,4,1,5,2,25,2048,1,8,1,128,2,920576,True,73207
1,1,0,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,128,2,86016,True,74342
1,1,0,1,1,2,0,1,2,1,0,16,2,2,2,1,2,1000,5,1,200,1,1,2048,1,8,1,1,256,743424,True,75901
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,1,8,1000,5,4,50,1,1,2048,1,8,1,128,2,457728,True,77116
1,1,0,1,1,1,0,2,2,1,0,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,128,2,86016,True,78111
1,0,1,1,0,0,2,1,0,2,1,16,4,1,1,4,1,1000,10,10,2,5,1,2048,1,2,1,128,8,9223372036854775807,False,79099
0,1,1,1,0,1,2,0,2,0,1,16,2,1,4,1,2,1000,1,20,50,1,1,2048,1,512,1,2,2,5923840,True,80053
1,0,0,0,1,1,0,2,1,2,0,16,2,1,1,8,1,1000,5,2,25,4,1,2048,1,1,1,256,8,9223372036854775807,False,81109
1,0,1,1,1,1,2,0,2,0,1,16,1,2,1,8,1,1000,5,5,1,4,10,2048,1,8,1,1,256,162912256,True,84034
1,1,0,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,5,1,40,1,5,2048,1,8,1,128,2,274432,True,85203
1,1,0,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,5,2,100,1,1,2048,1,8,1,128,2,186368,True,86174
1,1,0,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,5,2,25,1,4,2048,1,8,1,128,2,288768,True,87185
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,78848,True,88167
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,78848,True,89301
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,79872,True,90203
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,78848,True,91332
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,4,1,250,1,1,2048,1,2,1,256,4,118784,True,92554
1,1,0,1,1,0,1,2,2,0,1,16,2,4,1,1,2,1000,5,1,200,1,1,2048,1,2,1,512,2,222208,True,93657
1,1,0,0,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,82944,True,94833
1,1,0,1,1,0,2,1,2,0,1,16,4,1,2,1,2,1000,5,1,200,1,1,2048,1,2,1,512,2,96256,True,95747
1,1,0,1,0,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,408576,True,96669
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,78848,True,97769
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,79872,True,98930
1,1,0,1,1,0,1,2,2,0,1,16,1,1,2,1,8,1000,5,1,200,1,1,2048,1,2,1,512,2,9223372036854775807,False,99929
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,2,100,1,1,2048,1,4,1,256,2,179200,True,101037
1,0,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,88064,True,102143
1,1,0,0,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,2,512,787456,True,103154
1,1,0,1,1,0,2,1,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,80896,True,104127
1,1,0,1,1,0,1,2,0,1,2,16,2,1,1,1,8,1000,5,2,100,1,1,2048,1,64,1,32,1,223232,True,105060
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,128,2,86016,True,106046
1,1,0,1,0,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,64,16,405504,True,107160
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,76800,True,108447
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,512,2,78848,True,109629
0,1,0,1,1,0,1,2,2,0,1,16,1,1,2,1,8,1000,5,1,200,1,1,2048,1,2,1,32,32,324608,True,110712
1,1,0,1,1,1,0,2,2,1,0,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,77824,True,111748
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,4,1,1000,5,1,25,1,8,2048,1,2,1,32,32,1551360,True,112948
1,1,0,1,1,0,2,1,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,76800,True,114006
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,76800,True,115057
1,1,0,1,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,5,1,200,1,1,2048,1,2,1,32,32,124928,True,115938
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,256,4,84992,True,117053
0,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,333824,True,118301
0,1,0,1,0,2,0,1,0,1,2,16,4,1,4,1,1,1000,10,1,50,1,2,2048,1,1,1,256,8,92160,True,119351
1,1,1,1,0,0,1,2,2,0,1,16,4,1,1,1,4,1000,100,2,5,1,1,2048,1,512,1,4,1,701440,True,120358
1,1,1,1,0,2,1,0,0,1,2,16,1,16,1,1,1,1000,1,1,50,1,20,2048,1,1,1,16,128,9223372036854775807,False,121317
1,0,1,1,1,0,2,1,2,0,1,16,1,2,4,1,2,1000,1,1,2,100,5,2048,1,4,1,32,16,9223372036854775807,False,122404
0,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,331776,True,123712
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,25,2,4,2048,1,2,1,32,32,671744,True,125458
1,1,0,1,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,5,1,200,1,1,2048,1,2,1,32,32,125952,True,126603
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,50,4,1,1,2048,1,2,1,32,32,6593536,True,127792
1,0,1,1,1,1,2,0,2,0,1,16,2,2,1,4,1,1000,10,10,2,1,5,2048,1,4,1,512,1,9363456,True,129121
0,0,1,1,1,0,2,1,1,0,2,16,1,1,8,1,2,1000,1,20,1,5,10,2048,1,8,1,1,256,9223372036854775807,False,130134
0,1,0,1,0,1,0,2,2,0,1,16,4,2,1,1,2,1000,1,50,1,20,1,2048,1,128,1,2,8,187399168,True,132826
1,0,1,0,0,1,0,2,1,2,0,16,4,1,2,1,2,1000,5,20,1,2,5,2048,1,2,1,64,16,9223372036854775807,False,133567
1,1,0,1,1,0,1,2,2,0,1,16,4,2,1,1,2,1000,5,25,8,1,1,2048,1,2,1,32,32,4948992,True,134800
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,1,4,50,2048,1,16,1,1,128,7733248,True,136264
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,76800,True,137244
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,5,40,1,1,2048,1,2,1,32,32,241664,True,138135
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,100,1,2,2048,1,2,1,32,32,142336,True,139281
1,1,0,1,1,0,1,2,1,0,2,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,77824,True,140393
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,100,1,2,2048,1,4,1,32,16,152576,True,141335
1,1,0,1,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,5,1,200,1,1,2048,1,2,1,32,32,124928,True,142481
1,0,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,1000,1,1,1,1,2048,1,2,1,32,32,1028095,True,143712
1,1,0,0,1,0,1,2,1,2,0,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,101376,True,144865
1,1,0,0,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,80896,True,146011
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,80896,True,147292
1,0,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,10,2,10,2048,1,16,1,16,8,622592,True,148640
1,1,0,1,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,5,1,8,1,25,2048,1,2,1,32,32,2182144,True,150022
0,1,0,1,1,0,1,2,2,0,1,16,2,2,2,1,2,1000,5,1,200,1,1,2048,1,2,1,32,32,465920,True,151182
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,5,40,1,1,2048,1,2,1,32,32,241664,True,152304
0,0,0,1,1,0,2,1,0,2,1,16,8,1,1,1,2,1000,40,1,5,1,5,2048,1,16,1,128,1,430080,True,153117
1,1,0,0,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,4,1,5,10,5,2048,1,128,1,1,16,7771136,True,154041
1,0,1,1,0,2,0,1,0,2,1,16,1,2,1,1,8,1000,5,5,4,5,2,2048,1,2048,1,1,1,24931328,True,155887
1,1,0,1,1,0,2,1,2,0,1,16,1,4,2,2,1,1000,8,1,5,25,1,2048,1,4,1,128,4,2974720,True,157179
0,1,1,1,0,0,1,2,2,1,0,16,2,1,2,1,4,1000,2,1,500,1,1,2048,1,2,1,32,32,9223372036854775807,False,158462
1,1,0,1,1,0,1,2,2,1,0,16,1,1,2,1,8,1000,5,1,200,1,1,2048,1,2,1,32,32,9223372036854775807,False,159383
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,4,256,600064,True,160737
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,10,2,10,2048,1,2,1,32,32,1120256,True,162010
0,0,0,0,1,1,2,0,2,0,1,16,8,1,2,1,1,1000,5,20,1,1,10,2048,1,1,1,2048,1,8147968,True,163038
1,0,1,1,1,2,1,0,2,1,0,16,1,1,8,1,2,1000,4,2,1,125,1,2048,1,256,1,4,2,16229376,True,165015
0,1,1,0,1,0,1,2,2,1,0,16,4,1,2,1,2,1000,10,1,1,10,10,2048,1,1,1,1024,2,9223372036854775807,False,165910
1,0,0,0,0,0,2,1,2,0,1,16,2,4,1,2,1,1000,10,1,25,2,2,2048,1,256,1,2,4,2196480,True,167085
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,8,1,25,1,5,2048,1,2,1,32,32,555008,True,168620
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,64,16,106496,True,169379
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,16,16,92160,True,170451
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,100,1,2,2048,1,4,1,32,16,149504,True,171528
1,1,0,1,1,2,0,1,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,78848,True,173036
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,4,1,1000,5,10,5,1,4,2048,1,2,1,2,512,10087424,True,174698
1,0,0,1,1,0,1,2,2,1,0,16,2,1,2,4,1,1000,1,2,500,1,1,2048,1,2,1,16,64,330752,True,175627
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,76800,True,176668
1,1,0,1,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,5,1,200,1,1,2048,1,2,1,32,32,107520,True,177909
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,10,2,10,2048,1,2,1,32,32,1118208,True,179034
0,1,0,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,331776,True,180091
1,1,0,1,1,0,1,2,2,0,1,16,2,4,1,1,2,1000,5,1,2,2,50,2048,1,2,1,2,512,52931584,True,182227
1,0,0,0,1,1,2,0,2,0,1,16,1,2,4,1,2,1000,2,2,5,1,50,2048,1,8,1,64,4,13988864,True,183650
1,1,1,1,0,1,0,2,2,1,0,16,1,2,2,4,1,1000,1,2,2,10,25,2048,1,128,1,1,16,267875328,True,186830
1,1,0,1,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,2,4,1,25,5,2048,1,64,1,2,16,14152704,True,188238
1,1,1,1,1,1,0,2,0,1,2,16,2,2,2,2,1,1000,2,5,4,1,25,2048,1,64,1,2,16,32535552,True,189841
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,2,2,50,2048,1,2,1,32,32,4329472,True,191284
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,76800,True,192190
1,1,0,1,1,0,2,1,2,0,1,16,2,1,2,2,2,1000,2,1,500,1,1,2048,1,2,1,32,32,165888,True,193109
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,76800,True,193916
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,50,1,4,2048,1,2,1,16,64,388096,True,195359
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,25,1,8,2048,1,2,1,32,32,695296,True,196964
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,76800,True,198176
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,79872,True,199340
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,80896,True,200478
1,0,0,1,1,0,2,1,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,96256,True,201552
1,1,0,1,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,5,1,200,1,1,2048,1,2,1,32,32,124928,True,202830
1,1,0,1,1,0,2,1,2,1,0,16,2,4,1,1,2,1000,5,1,20,1,10,2048,1,1,1,64,32,3355648,True,203938
0,0,1,1,0,2,1,0,0,1,2,16,1,8,1,2,1,1000,2,5,4,1,25,2048,1,16,1,16,8,9223372036854775807,False,204954
0,1,1,0,1,0,2,1,0,2,1,16,2,4,1,1,2,1000,5,5,1,4,10,2048,1,16,1,32,4,37284864,True,205968
1,1,1,1,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,1,5,4,2,25,2048,1,4,1,8,64,9223372036854775807,False,207092
1,1,0,1,0,2,0,1,1,0,2,16,2,2,1,4,1,1000,1,5,200,1,1,2048,1,64,1,1,32,902144,True,208013
1,1,0,1,1,2,0,1,2,0,1,16,2,2,2,1,2,1000,10,1,100,1,1,2048,1,2,1,32,32,220160,True,208935
0,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,1,2,500,1,1,2048,1,2,1,32,32,650240,True,209984
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,1,4,50,2048,1,2,1,32,32,8104960,True,211838
1,1,1,1,1,0,1,2,2,0,1,16,2,1,8,1,1,1000,5,1,200,1,1,2048,1,2,1,32,32,9223372036854775807,False,212484
1,0,0,1,0,2,1,0,2,1,0,16,1,2,1,8,1,1000,25,1,1,2,20,2048,1,16,1,1,128,28690432,True,214210
0,0,0,0,1,2,1,0,1,0,2,16,4,1,2,1,2,1000,100,1,5,1,2,2048,1,256,1,2,4,154624,True,215423
0,0,0,0,1,2,0,1,0,2,1,16,8,2,1,1,1,1000,25,2,5,2,2,2048,1,512,1,4,1,623616,True,216466
1,0,1,0,0,0,2,1,2,0,1,16,1,1,2,1,8,1000,100,1,5,1,2,2048,1,32,1,64,1,735232,True,217526
1,1,0,1,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,5,1,200,1,1,2048,1,2,1,32,32,126976,True,218824
1,1,0,1,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,1,2,500,1,1,2048,1,2,1,32,32,311296,True,220023
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,1024,1,78848,True,221001
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,77824,True,222044
1,1,0,1,1,0,1,2,2,0,1,16,1,1,2,1,8,1000,5,1,200,1,1,2048,1,2,1,32,32,9223372036854775807,False,223402
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,77824,True,224651
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,8,1,16,16,91136,True,225911
0,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,333824,True,226962
1,1,1,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,4,256,9223372036854775807,False,227971
1,1,0,1,1,0,1,2,2,0,1,16,2,1,2,1,4,1000,5,1,200,1,1,2048,1,2,1,32,32,76800,True,229135
0,1,0,1,1,0,1,2,2,0,1,16,1,1,8,2,1,1000,5,1,1,4,50,2048,1,2,1,32,32,21398528,True,230685
1,1,0,1,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,5,1,200,1,1,2048,1,2,1,32,32,59392,True,232241
1,1,0,1,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,5,1,200,1,1,2048,1,2,1,32,32,58368,True,233268
1,1,0,1,1,0,1,2,2,0,1,16,1,1,1,1,16,1000,4,1,250,1,1,2048,1,2,1,32,32,9223372036854775807,False,234268
1,1,0,1,1,0,1,2,1,0,2,16,8,1,1,1,2,1000,10,1,100,1,1,2048,1,2,1,32,32,60416,True,235438
