A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,0,1,2,0,2,0,1,16,1,1,1,8,2,1000,1,4,125,1,2,2048,1,16,1,32,4,9223372036854775807,False,16716
1,0,1,1,0,1,0,2,1,0,2,16,8,1,2,1,1,1000,25,2,10,1,2,2048,1,512,1,4,1,305152,True,17377
1,0,1,1,0,1,0,2,1,0,2,16,8,1,2,1,1,1000,25,2,10,1,2,2048,1,512,1,4,1,304128,True,17933
1,0,1,1,0,1,0,2,1,0,2,16,8,1,2,1,1,1000,25,2,10,1,2,2048,1,512,1,4,1,304128,True,18572
1,0,1,1,0,1,0,2,1,0,2,16,8,1,2,1,1,1000,25,2,10,1,2,2048,1,512,1,4,1,307200,True,19114
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,25,2,10,1,2,2048,1,512,1,4,1,301056,True,19666
1,0,1,1,0,1,0,2,1,0,2,16,1,1,4,4,1,1000,25,2,10,1,2,2048,1,512,1,4,1,1195008,True,20217
1,0,1,1,0,1,0,2,1,0,2,16,8,1,1,2,1,1000,25,2,10,1,2,2048,1,32,1,16,4,323584,True,20866
1,0,1,1,0,1,0,2,1,0,2,16,8,1,2,1,1,1000,25,2,4,1,5,2048,1,512,1,4,1,456704,True,21563
1,0,0,0,0,1,0,2,2,1,0,16,2,2,1,4,1,1000,1,25,4,5,2,2048,1,2,1,1024,1,70469632,True,22705
0,1,0,0,0,2,0,1,2,0,1,16,1,1,8,1,2,1000,4,1,5,50,1,2048,1,4,1,2,256,19689472,True,23670
1,1,1,1,0,0,1,2,0,1,2,16,4,1,2,2,1,1000,2,10,25,2,1,2048,1,4,1,512,1,9223372036854775807,False,24373
0,1,0,1,0,1,2,0,0,1,2,16,2,1,4,1,2,1000,40,1,1,25,1,2048,1,2,1,32,32,3220480,True,25087
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,25,2,10,1,2,2048,1,512,1,4,1,300032,True,25635
1,0,1,1,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,25,2,10,1,2,2048,1,16,1,32,4,632832,True,26374
0,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,1,4,125,1,2,2048,1,512,1,4,1,483328,True,26911
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,25,2,1,1,20,2048,1,512,1,4,1,891904,True,27591
0,0,1,1,0,2,0,1,0,1,2,16,8,1,2,1,1,1000,25,2,10,1,2,2048,1,512,1,4,1,210944,True,28188
1,0,1,1,0,1,0,2,0,1,2,16,4,1,2,2,1,1000,20,2,25,1,1,2048,1,512,1,4,1,498688,True,28925
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,188416,True,29455
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,25,2,10,1,2,2048,1,512,1,4,1,302080,True,30076
1,0,1,1,0,1,0,2,0,1,2,16,4,1,2,2,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,812032,True,30660
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,192512,True,31513
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,192512,True,32098
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,192512,True,32859
0,1,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,512,1,1,4,203776,True,33668
1,1,1,0,0,1,0,2,0,1,2,16,1,1,4,4,1,1000,250,1,4,1,1,2048,1,512,1,4,1,686080,True,34232
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,2,4,125,1,1,2048,1,512,1,4,1,463872,True,34839
1,0,1,1,1,1,0,2,0,1,2,16,8,1,2,1,1,1000,25,2,2,1,10,2048,1,512,1,4,1,561152,True,35545
1,0,1,0,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,188416,True,36283
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,1,4,125,1,2,2048,1,4,1,1,512,9223372036854775807,False,37193
1,0,1,0,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,2,1,128,8,182272,True,37930
1,0,1,1,0,1,0,2,0,1,2,16,8,1,1,2,1,1000,250,1,4,1,1,2048,1,512,1,4,1,755712,True,38612
1,0,1,0,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,2,1,128,8,181248,True,39160
1,0,1,0,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,250,1,4,1,1,2048,1,2,1,128,8,823296,True,39939
1,0,1,0,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,2,1,128,8,181248,True,40563
1,0,1,0,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,2,1,128,8,181248,True,41178
1,0,1,0,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,250,1,2,1,2,2048,1,2,1,128,8,579584,True,41868
1,0,1,0,0,0,1,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,2,1,128,8,181248,True,42540
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,43230
1,0,1,0,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,2,1,128,8,181248,True,43975
1,0,0,0,0,1,2,0,0,2,1,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,150528,True,44609
1,0,0,0,0,1,2,0,0,1,2,16,8,2,1,1,1,1000,4,2,25,1,5,2048,1,2,1,128,8,1759232,True,45405
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,46192
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,1,2,1000,4,25,10,1,1,2048,1,2,1,128,8,6898688,True,47127
1,0,0,0,1,2,1,0,0,1,2,16,8,1,1,2,1,1000,4,5,25,1,2,2048,1,2,1,128,8,703488,True,47982
0,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,279552,True,48652
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,32,32,245760,True,49278
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,1,125,1,2,2048,1,2,1,128,8,302080,True,49985
1,0,0,0,0,2,1,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,4,256,223232,True,50634
1,0,0,0,1,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,194560,True,51279
1,0,0,0,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,4,2,125,1,1,2048,1,2,1,128,8,295936,True,52247
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,151552,True,52876
1,0,0,1,0,1,2,0,0,2,1,16,8,1,2,1,1,1000,4,2,125,1,1,2048,1,2,1,128,8,205824,True,53635
1,1,1,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,1193984,True,54614
1,0,0,0,0,1,2,0,0,1,2,16,1,1,1,8,2,1000,4,2,1,1,125,2048,1,2,1,128,8,9223372036854775807,False,55976
1,0,0,0,0,1,2,0,0,2,1,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,149504,True,56686
1,0,1,0,0,0,1,2,1,0,2,16,2,1,1,8,1,1000,1,5,4,10,5,2048,1,2,1,32,32,9223372036854775807,False,57525
1,1,0,0,0,2,0,1,2,1,0,16,1,2,4,2,1,1000,1,5,4,5,10,2048,1,16,1,1,128,63822848,True,58853
1,1,1,0,1,2,0,1,0,2,1,16,1,4,1,2,2,1000,2,10,25,2,1,2048,1,4,1,4,128,9223372036854775807,False,59574
1,0,1,0,1,1,2,0,2,1,0,16,1,4,2,2,1,1000,2,1,5,4,25,2048,1,1024,1,1,2,10270720,True,60641
1,0,0,0,0,1,2,0,0,1,2,16,1,1,1,8,2,1000,4,2,5,1,25,2048,1,2,1,128,8,9223372036854775807,False,61335
1,1,0,1,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,62045
1,0,0,0,0,1,2,0,2,0,1,16,8,1,1,2,1,1000,4,2,1,1,125,2048,1,2,1,128,8,31313920,True,63429
1,0,0,1,1,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,196608,True,63973
1,0,0,0,0,2,1,0,0,1,2,16,8,1,1,2,1,1000,5,2,50,1,2,2048,1,2,1,64,16,783360,True,64630
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,151552,True,65174
1,0,0,0,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,5,2,50,1,2,2048,1,2,1,128,8,602112,True,65793
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,32,32,243712,True,66500
1,0,0,0,1,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,194560,True,67200
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,1,1,1,250,2048,1,2,1,128,8,29114368,True,68301
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,64,1,16,2,304128,True,68900
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,2,4,125,1,1,2048,1,2,1,128,8,289792,True,69762
1,0,0,0,0,1,0,2,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,70401
1,0,0,0,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,4,2,125,1,1,2048,1,2,1,128,8,182272,True,71103
1,1,0,0,0,1,2,0,0,1,2,16,8,2,1,1,1,1000,2,4,125,1,1,2048,1,2,1,128,8,579584,True,72086
1,0,0,1,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,10,25,1,1,2048,1,2,1,128,8,641024,True,72690
0,1,0,0,1,2,1,0,2,1,0,16,2,1,4,1,2,1000,2,10,1,1,50,2048,1,8,1,32,8,13253632,True,73451
1,0,0,1,0,0,2,1,0,1,2,16,1,4,4,1,1,1000,20,1,25,2,1,2048,1,2,1,16,64,501760,True,74126
0,0,0,0,1,1,0,2,1,0,2,16,1,2,8,1,1,1000,1,10,2,10,5,2048,1,2,1,1,1024,29937664,True,75086
0,0,0,0,1,1,0,2,2,1,0,16,2,1,4,1,2,1000,1,10,1,5,20,2048,1,16,1,4,32,28624896,True,76088
1,0,0,0,0,1,2,0,0,2,1,16,8,1,1,2,1,1000,4,2,25,1,5,2048,1,8,1,128,2,1052672,True,76788
1,0,0,0,0,1,2,0,0,1,2,16,2,1,1,4,2,1000,4,2,125,1,1,2048,1,2,1,128,8,1073152,True,77535
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,149504,True,78106
0,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,4,1,128,4,362496,True,78806
1,0,0,0,0,1,2,0,0,1,2,16,4,1,1,4,1,1000,4,2,125,1,1,2048,1,2,1,128,8,212992,True,79417
1,0,0,0,0,1,2,0,0,1,2,16,4,1,1,4,1,1000,4,2,125,1,1,2048,1,2,1,128,8,216064,True,80166
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,5,2,50,1,2,2048,1,2,1,128,8,546816,True,80930
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,2,4,125,1,1,2048,1,2,1,128,8,288768,True,81600
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,82141
1,0,0,1,0,1,2,0,0,1,2,16,1,1,1,8,2,1000,4,2,5,1,25,2048,1,2,1,128,8,9223372036854775807,False,82938
1,0,0,0,1,1,2,0,0,2,1,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,193536,True,83669
1,0,0,0,0,1,0,2,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,84185
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,2,4,125,1,1,2048,1,2048,1,1,1,1856512,True,84836
1,0,0,0,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,4,2,125,1,1,2048,1,4,1,128,4,366592,True,85543
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,149504,True,86089
1,0,0,0,0,1,2,0,0,1,2,16,2,1,1,8,1,1000,4,2,125,1,1,2048,1,2,1,1024,1,921600,True,86879
0,0,0,0,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,25,10,1,4,1,2048,1,1024,1,2,1,5776384,True,87629
1,0,1,1,1,2,0,1,2,0,1,16,2,2,4,1,1,1000,2,5,1,50,2,2048,1,8,1,16,16,9223372036854775807,False,88648
1,1,0,0,0,1,0,2,2,1,0,16,1,1,4,2,2,1000,1,2,10,50,1,2048,1,2,1,128,8,9223372036854775807,False,89362
0,0,0,0,1,1,2,0,0,1,2,16,2,4,1,1,2,1000,4,5,10,5,1,2048,1,2,1,16,64,1853440,True,90189
1,0,0,0,0,1,2,0,0,1,2,16,4,1,1,4,1,1000,5,2,50,1,2,2048,1,2,1,128,8,1094656,True,90822
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,256,4,238592,True,91443
1,0,0,0,0,2,1,0,0,1,2,16,8,1,1,2,1,1000,5,2,50,1,2,2048,1,2,1,256,4,847872,True,92136
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,5,2,50,1,2,2048,1,2,1,256,4,839680,True,92745
0,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,276480,True,93471
1,1,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,1,125,1,2,2048,1,2,1,128,8,343040,True,94094
1,0,0,0,1,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,195584,True,94692
0,0,0,0,0,1,2,0,0,1,2,16,8,1,1,1,2,1000,4,2,125,1,1,2048,1,2,1,8,128,816128,True,95404
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,1,2,1000,4,5,25,1,2,2048,1,2,1,256,4,1999872,True,96293
1,0,0,0,0,1,2,0,1,0,2,16,8,1,1,2,1,1000,2,4,125,1,1,2048,1,1,1,256,8,287744,True,97244
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,25,1,5,2048,1,4,1,128,4,1106944,True,97831
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,98407
0,1,1,0,0,1,0,2,0,1,2,16,4,1,2,2,1,1000,1,2,10,2,25,2048,1,8,1,32,8,9223372036854775807,False,99098
1,1,0,0,1,0,2,1,2,1,0,16,1,1,2,8,1,1000,5,25,1,1,8,2048,1,32,1,4,16,11525120,True,99911
0,1,1,1,0,1,2,0,0,1,2,16,2,2,2,2,1,1000,1,25,2,2,10,2048,1,64,1,8,4,37896192,True,100877
1,0,1,1,0,2,1,0,0,2,1,16,1,16,1,1,1,1000,5,1,100,1,2,2048,1,64,1,1,32,1771520,True,101568
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,25,1,5,2048,1,2,1,128,8,1170432,True,102209
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,102725
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,1,1024,220160,True,103535
1,1,1,0,0,1,2,0,0,1,2,16,1,1,4,4,1,1000,4,2,125,1,1,2048,1,2,1,128,8,9223372036854775807,False,104149
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,149504,True,104874
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,105546
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,5,1,50,1,4,2048,1,2,1,128,8,733184,True,106265
1,0,0,0,0,2,1,0,0,1,2,16,4,1,1,4,1,1000,5,2,50,1,2,2048,1,2,1,128,8,1099776,True,106931
1,1,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,10,2,25,1,2,2048,1,2,1,64,16,925696,True,107625
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,256,1,4,2,528384,True,108459
1,0,0,0,0,1,2,0,0,1,2,16,1,1,2,4,2,1000,4,2,125,1,1,2048,1,2,1,128,8,9223372036854775807,False,109222
0,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,1024,1,507904,True,109871
0,1,1,0,0,1,2,0,1,0,2,16,2,1,1,1,8,1000,20,10,1,5,1,2048,1,128,1,16,1,15901696,True,110563
0,1,0,1,0,1,2,0,0,1,2,16,4,1,2,2,1,1000,4,25,1,1,10,2048,1,2,1,64,16,4929536,True,111329
1,0,0,0,1,0,2,1,2,1,0,16,2,2,1,4,1,1000,2,1,4,25,5,2048,1,64,1,8,4,29178880,True,112600
1,1,0,0,1,0,2,1,1,0,2,16,1,2,1,4,2,1000,1,1,8,125,1,2048,1,2,1,128,8,74774528,True,114228
1,0,0,0,0,1,2,0,0,1,2,16,4,1,4,1,1,1000,4,2,125,1,1,2048,1,1,1,256,8,249856,True,114827
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,1,2,1000,4,2,125,1,1,2048,1,2,1,128,8,502784,True,115442
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,32,1,16,4,236544,True,116134
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,116764
1,0,0,0,0,1,2,0,0,1,2,16,2,1,1,4,2,1000,4,2,125,1,1,2048,1,2,1,128,8,1073152,True,117471
1,0,0,0,0,1,2,0,0,1,2,16,4,1,1,4,1,1000,4,2,125,1,1,2048,1,1,1,256,8,210944,True,118179
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,2,4,125,1,1,2048,1,2,1,128,8,288768,True,118849
0,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,275456,True,119658
1,1,1,1,1,0,2,1,2,0,1,16,2,1,1,4,2,1000,1,20,2,25,1,2048,1,16,1,4,32,188231680,True,122065
1,1,0,1,0,1,0,2,1,0,2,16,1,8,1,2,1,1000,10,1,1,1,100,2048,1,16,1,16,8,127155200,True,124200
1,0,0,1,1,1,0,2,1,2,0,16,1,1,1,8,2,1000,8,1,5,25,1,2048,1,16,1,2,64,54404096,True,125472
1,0,1,1,1,1,0,2,1,0,2,16,1,8,1,1,2,1000,1,50,5,1,4,2048,1,64,1,32,1,108014592,True,126973
1,0,0,0,1,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,198656,True,127561
1,0,1,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,9223372036854775807,False,128324
1,0,0,1,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,512,2,387072,True,129199
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,149504,True,129890
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,152576,True,130502
1,1,0,0,1,1,2,0,0,1,2,16,4,1,1,4,1,1000,4,2,125,1,1,2048,1,2,1,128,8,220160,True,131136
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,1,1,256,8,148480,True,131861
1,0,0,0,0,0,2,1,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,4,1,128,4,235520,True,132468
1,1,0,1,1,1,0,2,0,1,2,16,1,16,1,1,1,1000,10,10,5,1,2,2048,1,256,1,1,8,29242368,True,133330
0,1,1,0,0,1,0,2,0,1,2,16,1,2,4,1,2,1000,2,2,1,250,1,2048,1,1,1,4,512,9223372036854775807,False,134060
1,1,0,1,0,0,1,2,1,0,2,16,1,1,8,2,1,1000,1,5,2,10,10,2048,1,4,1,1,512,70393856,True,135704
0,1,0,1,1,0,1,2,1,2,0,16,4,2,1,2,1,1000,1,5,5,20,2,2048,1,128,1,8,2,11522048,True,136513
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,4,1,128,4,234496,True,137076
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,137792
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,1,125,1,2,2048,1,2,1,128,8,301056,True,138550
1,0,0,0,0,2,1,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,148480,True,139384
1,0,1,0,1,1,2,0,1,0,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,9223372036854775807,False,140162
1,0,1,0,0,1,2,0,1,2,0,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,9223372036854775807,False,140827
1,0,0,0,0,1,0,2,0,1,2,16,8,1,1,2,1,1000,4,25,10,1,1,2048,1,2,1,128,8,2147328,True,141562
1,1,0,0,0,1,2,0,0,1,2,16,2,1,1,4,2,1000,4,2,125,1,1,2048,1,2,1,256,4,947200,True,142202
0,0,1,1,1,0,2,1,1,2,0,16,2,4,1,1,2,1000,1,25,4,5,2,2048,1,32,1,4,16,114085888,True,143818
0,0,1,0,1,2,0,1,1,2,0,16,2,4,1,1,2,1000,8,5,25,1,1,2048,1,256,1,8,1,3848192,True,144419
0,0,1,0,0,1,0,2,1,0,2,16,2,4,1,2,1,1000,1,5,2,4,25,2048,1,1,1,32,64,9223372036854775807,False,145356
0,1,0,0,0,2,0,1,2,0,1,16,2,1,8,1,1,1000,20,1,25,1,2,2048,1,2,1,512,2,317440,True,146143
1,0,1,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,9223372036854775807,False,146796
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,150528,True,147423
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,149504,True,148091
1,0,0,0,0,1,2,0,0,2,1,16,8,1,2,1,1,1000,4,2,125,1,1,2048,1,2,1,128,8,180224,True,148719
0,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,128,8,276480,True,149493
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,5,2,50,1,2,2048,1,2,1,128,8,541696,True,150180
1,0,0,0,0,1,2,0,0,1,2,16,8,1,1,2,1,1000,4,2,125,1,1,2048,1,2,1,256,4,235520,True,150802
